gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-B0J12DRAFT_1818	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA1818	PF03171.27,PF14226.13	Complete	None
gene-B0J12DRAFT_559980	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA559980	PF00248.28	Partial	None
gene-B0J12DRAFT_1947	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA1947	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13606.13	Complete	None
gene-B0J12DRAFT_561272	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA561272	PF00383.30	Partial	None
gene-B0J12DRAFT_1967	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA1967	PF00010.32	Complete	None
gene-B0J12DRAFT_636942	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA636942		None	None
gene-B0J12DRAFT_t11	gene-B0J12DRAFT_t11		None	None
gene-B0J12DRAFT_560247	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA560247	PF00106.32,PF13561.13	Partial	None
gene-B0J12DRAFT_706397	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA706397	PF05091.19	Partial	None
gene-B0J12DRAFT_636956	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA636956		None	None
gene-B0J12DRAFT_2350	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA2350	PF01663.28	Partial	None
gene-B0J12DRAFT_706399	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA706399	PF01423.29	Partial	None
gene-B0J12DRAFT_2217	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA2217		None	None
gene-B0J12DRAFT_2138	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA2138		None	None
gene-B0J12DRAFT_693003	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA693003		None	None
gene-B0J12DRAFT_693005	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA693005	PF08550.16	Complete	None
gene-B0J12DRAFT_706401	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA706401	PF04727.19,PF11841.15,PF16457.12,PF24959.2	Complete	None
gene-B0J12DRAFT_2692	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA2692	PF00834.26	Partial	None
gene-B0J12DRAFT_693008	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA693008		None	None
gene-B0J12DRAFT_637020	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA637020		None	None
gene-B0J12DRAFT_722749	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA722749		None	None
gene-B0J12DRAFT_693011	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA693011		None	None
gene-B0J12DRAFT_561538	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA561538	PF01302.32,PF16641.11,PF16641.11	Complete	None
gene-B0J12DRAFT_3083	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA3083	PF00692.25,PF22769.2	Partial	None
gene-B0J12DRAFT_559690	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA559690	PF08543.18	Partial	None
gene-B0J12DRAFT_706407	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA706407	PF00705.24,PF02144.22,PF02747.21,PF04139.19	Partial	None
gene-B0J12DRAFT_2831	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA2831		None	None
gene-B0J12DRAFT_2829	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA2829	PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13	Complete	None
gene-B0J12DRAFT_637155	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA637155	PF00319.24	Partial	None
gene-B0J12DRAFT_734021	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA734021	PF11338.14	Partial	None
gene-B0J12DRAFT_3287	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA3287	PF08101.17	Partial	None
gene-B0J12DRAFT_3518	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA3518		None	None
gene-B0J12DRAFT_637229	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA637229	PF20684.4	Partial	None
gene-B0J12DRAFT_734027	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA734027	PF02969.24,PF15511.13	Partial	None
gene-B0J12DRAFT_637235	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA637235	PF00125.31,PF15715.12	Partial	None
gene-B0J12DRAFT_637238	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA637238	PF04117.18	Complete	None
gene-B0J12DRAFT_693024	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA693024	PF09810.16	Partial	None
gene-B0J12DRAFT_3591	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA3591		None	None
gene-B0J12DRAFT_3714	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA3714		None	None
gene-B0J12DRAFT_734031	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA734031	PF12734.13	Complete	None
gene-B0J12DRAFT_637246	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA637246	PF05615.19	Partial	None
gene-B0J12DRAFT_693028	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA693028	PF06881.17	Partial	None
gene-B0J12DRAFT_559919	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA559919		None	None
gene-B0J12DRAFT_3956	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA3956		None	None
gene-B0J12DRAFT_3821	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA3821		None	None
gene-B0J12DRAFT_3824	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA3824	PF03188.22	Partial	None
gene-B0J12DRAFT_561047	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA561047		None	None
gene-B0J12DRAFT_706415	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA706415	PF00982.28	Partial	None
gene-B0J12DRAFT_693033	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA693033	PF00366.27	Partial	None
gene-B0J12DRAFT_3828	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA3828	PF08553.17,PF17747.8,PF17748.8	Complete	None
gene-B0J12DRAFT_693035	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA693035	PF00324.28,PF13520.13	Partial	None
gene-B0J12DRAFT_637268	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA637268	PF00069.32,PF00069.32,PF07714.24	Partial	None
gene-B0J12DRAFT_4361	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA4361	PF12717.14,PF12922.14	Complete	None
gene-B0J12DRAFT_637272	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA637272	PF00583.32,PF08445.17,PF13302.14,PF13508.14,PF13673.14	Partial	None
gene-B0J12DRAFT_560170	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA560170	PF02450.22	Partial	None
gene-B0J12DRAFT_748062	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA748062	PF02541.23,PF23566.2	Partial	None
gene-B0J12DRAFT_693041	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA693041		None	None
gene-B0J12DRAFT_561116	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA561116	PF00856.34	Partial	None
gene-B0J12DRAFT_734049	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA734049		None	None
gene-B0J12DRAFT_748068	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA748068		None	None
gene-B0J12DRAFT_637295	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA637295	PF00089.33,PF00595.30,PF12812.14,PF12812.14,PF13365.13,PF17820.8	Complete	None
gene-B0J12DRAFT_4613	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA4613	PF01217.27	Partial	None
gene-B0J12DRAFT_693046	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA693046		None	None
gene-B0J12DRAFT_734052	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA734052	PF00909.27	Partial	None
gene-B0J12DRAFT_693048	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA693048		None	None
gene-B0J12DRAFT_748076	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA748076	PF28386.1	Complete	None
gene-B0J12DRAFT_t10	gene-B0J12DRAFT_t10		None	None
gene-B0J12DRAFT_637319	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA637319	PF04756.20	Partial	None
gene-B0J12DRAFT_637322	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA637322		None	None
gene-B0J12DRAFT_4767	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA4767		None	None
gene-B0J12DRAFT_693054	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA693054	PF00097.32,PF01485.28,PF01485.28,PF19422.5,PF21235.5,PF22191.3,PF22605.3	Complete	None
gene-B0J12DRAFT_706430	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA706430	PF00072.31,PF00447.24,PF00483.30,PF02020.25,PF25084.2,PF25087.2	Complete	None
gene-B0J12DRAFT_706431	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA706431	PF00578.28,PF08534.17	Partial	None
gene-B0J12DRAFT_693058	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA693058	PF00145.24,PF00176.30	Complete	None
gene-B0J12DRAFT_734063	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA734063		None	None
gene-B0J12DRAFT_734064	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA734064		None	None
gene-B0J12DRAFT_5203	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA5203		None	None
gene-B0J12DRAFT_5141	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA5141	PF12634.14	Partial	None
gene-B0J12DRAFT_637350	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA637350	PF00227.32	Partial	None
gene-B0J12DRAFT_734067	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA734067	PF03663.21	Partial	None
gene-B0J12DRAFT_5301	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA5301		None	None
gene-B0J12DRAFT_5303	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA5303		None	None
gene-B0J12DRAFT_734069	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA734069	PF06101.17	Partial	None
gene-B0J12DRAFT_5356	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA5356	PF10419.15	Partial	None
gene-B0J12DRAFT_693065	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA693065		None	None
gene-B0J12DRAFT_5319	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA5319		None	None
gene-B0J12DRAFT_560697	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA560697	PF04410.21	Partial	None
gene-B0J12DRAFT_706436	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA706436	PF03901.24,PF11927.15	Complete	None
gene-B0J12DRAFT_5653	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA5653	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF25175.2	Complete	None
gene-B0J12DRAFT_560671	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA560671	PF03372.30	Partial	None
gene-B0J12DRAFT_693071	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA693071	PF00172.24	Complete	None
gene-B0J12DRAFT_693072	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA693072	PF00067.28	Partial	None
gene-B0J12DRAFT_5819	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA5819	PF00579.32	Partial	None
gene-B0J12DRAFT_734080	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA734080	PF00408.27,PF02878.23,PF02879.24,PF02880.23	Complete	None
gene-B0J12DRAFT_637404	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA637404	PF00173.34,PF00487.31	Partial	None
gene-B0J12DRAFT_734082	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA734082		None	None
gene-B0J12DRAFT_560458	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA560458	PF00163.25,PF01479.31	Complete	None
gene-B0J12DRAFT_637412	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA637412	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	Partial	None
gene-B0J12DRAFT_715118	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA715118	PF00562.34,PF04560.26,PF04561.20,PF04563.21,PF04565.22,PF06883.18	Complete	None
gene-B0J12DRAFT_748154	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA748154		None	None
gene-B0J12DRAFT_6397	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA6397	PF00067.28	Partial	None
gene-B0J12DRAFT_561644	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA561644	PF00728.29,PF02838.21,PF14845.12	Partial	None
gene-B0J12DRAFT_6147	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA6147	PF00722.29	Partial	None
gene-B0J12DRAFT_561579	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA561579	PF00171.28	Partial	None
gene-B0J12DRAFT_637428	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA637428	PF00208.28,PF05088.19,PF23147.3,PF23152.2	Complete	None
gene-B0J12DRAFT_6035	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA6035	PF04109.22	Partial	None
gene-B0J12DRAFT_561666	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA561666	PF06419.18,PF20653.4	Partial	None
gene-B0J12DRAFT_706459	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA706459		None	None
gene-B0J12DRAFT_637442	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA637442	PF01784.25	Partial	None
gene-B0J12DRAFT_706461	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA706461		None	None
gene-B0J12DRAFT_734097	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA734097	PF24840.2	Partial	None
gene-B0J12DRAFT_637450	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA637450	PF02990.22	Partial	None
gene-B0J12DRAFT_734099	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA734099	PF00036.39,PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13,PF13833.13	Complete	None
gene-B0J12DRAFT_6736	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA6736	PF10018.15	Partial	None
gene-B0J12DRAFT_6609	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA6609		None	None
gene-B0J12DRAFT_637472	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA637472	PF03062.25	Partial	None
gene-B0J12DRAFT_7007	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA7007	PF00046.36,PF05920.18	Complete	None
gene-B0J12DRAFT_6973	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA6973		None	None
gene-B0J12DRAFT_6953	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA6953		None	None
gene-B0J12DRAFT_7005	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA7005		None	None
gene-B0J12DRAFT_6960	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA6960		None	None
gene-B0J12DRAFT_7022	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA7022	PF04935.18,PF15459.12	Partial	None
gene-B0J12DRAFT_7027	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA7027	PF00037.33,PF00037.33,PF12838.13,PF13187.12	Complete	None
gene-B0J12DRAFT_637502	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA637502	PF00550.32	Partial	None
gene-B0J12DRAFT_7104	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA7104	PF05719.17	Partial	None
gene-B0J12DRAFT_7143	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA7143		None	None
gene-B0J12DRAFT_7082	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA7082	PF04855.18	Partial	None
gene-B0J12DRAFT_7193	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA7193	PF00026.29,PF14543.12	Partial	None
gene-B0J12DRAFT_588048	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA588048	PF07690.22	Partial	None
gene-B0J12DRAFT_7251	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA7251		None	None
gene-B0J12DRAFT_693104	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA693104	PF00106.32,PF01370.28,PF13561.13	Partial	None
gene-B0J12DRAFT_7247	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA7247	PF00854.28	Partial	None
gene-B0J12DRAFT_7372	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA7372	PF07690.22	Partial	None
gene-B0J12DRAFT_7418	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA7418	PF00226.37,PF00684.26,PF01556.24,PF01556.24	Complete	None
gene-B0J12DRAFT_706479	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA706479	PF00067.28	Partial	None
gene-B0J12DRAFT_637558	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA637558	PF08450.19	Partial	None
gene-B0J12DRAFT_7541	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA7541	PF07690.22,PF12832.14	Partial	None
gene-B0J12DRAFT_734120	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA734120	PF24864.1	Partial	None
gene-B0J12DRAFT_637566	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA637566		None	None
gene-B0J12DRAFT_637568	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA637568		None	None
gene-B0J12DRAFT_7615	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA7615	PF00561.27,PF12146.16,PF12697.14,PF20408.5	Partial	None
gene-B0J12DRAFT_7633	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA7633	PF00069.32,PF00072.31,PF00512.32,PF01590.33,PF02518.32,PF13185.13,PF13191.13	Complete	None
gene-B0J12DRAFT_7591	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA7591	PF00023.37,PF00023.37,PF01843.26,PF12796.14,PF13606.13,PF13637.13,PF13637.13	Complete	None
gene-B0J12DRAFT_7601	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA7601		None	None
gene-B0J12DRAFT_693117	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA693117		None	None
gene-B0J12DRAFT_612441	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA612441	PF30554.1	Partial	None
gene-B0J12DRAFT_7731	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA7731	PF01425.27	Partial	None
gene-B0J12DRAFT_734129	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA734129	PF11719.14	Partial	None
gene-B0J12DRAFT_637586	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA637586	PF06427.18,PF18400.8,PF18401.8,PF18402.8,PF18403.8,PF18404.8	Complete	None
gene-B0J12DRAFT_561705	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA561705	PF00106.32,PF13561.13,PF23441.1	Partial	None
gene-B0J12DRAFT_748200	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA748200		None	None
gene-B0J12DRAFT_t9	gene-B0J12DRAFT_t9		None	None
gene-B0J12DRAFT_722849	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA722849		None	None
gene-B0J12DRAFT_734134	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA734134	PF01777.26	Partial	None
gene-B0J12DRAFT_7877	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA7877		None	None
gene-B0J12DRAFT_559727	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA559727	PF17316.8	Partial	None
gene-B0J12DRAFT_8136	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA8136	PF04824.22,PF04825.19	Complete	None
gene-B0J12DRAFT_8167	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA8167	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	Complete	None
gene-B0J12DRAFT_734138	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA734138	PF00190.29	Partial	None
gene-B0J12DRAFT_637634	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA637634		None	None
gene-B0J12DRAFT_693132	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA693132		None	None
gene-B0J12DRAFT_637636	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA637636	PF13805.12	Partial	None
gene-B0J12DRAFT_734144	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA734144	PF02100.24	Partial	None
gene-B0J12DRAFT_8379	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA8379	PF09421.16	Partial	None
gene-B0J12DRAFT_8472	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA8472		None	None
gene-B0J12DRAFT_693137	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA693137		None	None
gene-B0J12DRAFT_693138	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA693138		None	None
gene-B0J12DRAFT_734147	rna-gnl|WGS:JAGTJR|B0J12DRAFT_mRNA734147		None	None
