gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-HO133_000102	rna-XM_037291042.1	PF24476.2	Partial	None
gene-HO133_000103	rna-XM_037291043.1	PF00023.37,PF12796.14	Partial	None
gene-HO133_000104	rna-XM_037291044.1	PF04005.18	Partial	None
gene-HO133_000105	rna-XM_037291045.1		None	None
gene-HO133_000106	rna-XM_037291046.1	PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF22493.3	Complete	None
gene-HO133_000107	rna-XM_037291047.1	PF00106.32,PF13561.13	Partial	None
gene-HO133_000108	rna-XM_037291048.1		None	None
gene-HO133_000109	rna-XM_037291049.1		None	None
gene-HO133_000110	rna-XM_037291050.1		None	None
gene-HO133_000111	rna-XM_037291051.1		None	None
gene-HO133_000112	rna-XM_037291052.1		None	None
gene-HO133_000113	rna-XM_037291053.1		None	None
gene-HO133_000114	rna-XM_037291054.1	PF05368.20	Partial	None
gene-HO133_000115	rna-XM_037291055.1	PF00172.24,PF04082.24	Partial	None
gene-HO133_000116	rna-XM_037291056.1		None	None
gene-HO133_000117	rna-XM_037291057.1		None	None
gene-HO133_000118	rna-XM_037291058.1	PF01485.28,PF05773.28,PF22191.3,PF22605.3	Complete	None
gene-HO133_000119	rna-XM_037291059.1	PF01569.28	Partial	None
gene-HO133_000120	rna-XM_037291060.1		None	None
gene-HO133_000121	rna-XM_037291061.1	PF08728.16	Partial	None
gene-HO133_000122	rna-XM_037291062.1	PF01266.31,PF13450.13	Partial	None
gene-HO133_000123	rna-XM_037291063.1	PF00566.26,PF12068.15,PF23436.2	Complete	None
gene-HO133_000124	rna-XM_037291064.1		None	None
gene-HO133_000125	rna-XM_037291065.1	PF05729.19,PF24883.3	Partial	None
gene-HO133_000126	rna-XM_037291066.1	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF13637.13,PF13637.13,PF22939.3	Complete	None
gene-HO133_000127	rna-XM_037291067.1	PF00155.28	Partial	None
gene-HO133_000128	rna-XM_037291068.1	PF00172.24,PF11951.14	Partial	None
gene-HO133_000129	rna-XM_037291069.1	PF04828.23	Partial	None
gene-HO133_000130	rna-XM_037291070.1	PF01435.25	Partial	None
gene-HO133_000131	rna-XM_037291071.1	PF08241.19,PF13649.13	Partial	None
gene-HO133_000132	rna-XM_037291072.1	PF13639.13	Partial	None
gene-HO133_000133	rna-XM_037291073.1		None	None
gene-HO133_000134	rna-XM_037291074.1	PF00266.26,PF00266.26	Partial	None
gene-HO133_000135	rna-XM_037291075.1	PF00330.26,PF00694.26	Complete	None
gene-HO133_000136	rna-XM_037291076.1		None	None
gene-HO133_000137	rna-XM_037291077.1	PF00023.37,PF12796.14,PF12796.14,PF13637.13,PF13637.13,PF13857.13,PF22939.3	Complete	None
gene-HO133_000138	rna-XM_037291078.1		None	None
gene-HO133_000139	rna-XM_037291079.1	PF00175.27,PF00970.31	Partial	None
gene-HO133_000140	rna-XM_037291080.1		None	None
gene-HO133_000141	rna-XM_037291081.1		None	None
gene-HO133_000142	rna-XM_037291082.1		None	None
gene-HO133_000143	rna-XM_037291083.1	PF10159.15	Partial	None
gene-HO133_000144	rna-XM_037291084.1	PF00653.28	Partial	None
gene-HO133_000145	rna-XM_037291085.1	PF02384.23,PF05175.21,PF05971.19,PF13847.13	Partial	None
gene-HO133_000146	rna-XM_037291086.1	PF07923.19,PF11882.14	Partial	None
gene-HO133_000147	rna-XM_037291087.1	PF00324.28,PF13520.13	Partial	None
gene-HO133_000148	rna-XM_037291088.1	PF00175.27,PF00970.31	Complete	None
gene-HO133_000149	rna-XM_037291089.1	PF06999.18	Partial	None
gene-HO133_000150	rna-XM_037291090.1		None	None
gene-HO133_000151	rna-XM_037291091.1		None	None
gene-HO133_000152	rna-XM_037291092.1		None	None
gene-HO133_000153	rna-XM_037291093.1		None	None
gene-HO133_000154	rna-XM_037291094.1		None	None
gene-HO133_000155	rna-XM_037291095.1		None	None
gene-HO133_000156	rna-XM_037291096.1		None	None
gene-HO133_000157	rna-XM_037291097.1		None	None
gene-HO133_000158	rna-XM_037291098.1		None	None
gene-HO133_000159	rna-XM_037291099.1	PF00389.37,PF02826.26	Partial	None
gene-HO133_000160	rna-XM_037291100.1	PF03200.23,PF14475.12,PF16923.12,PF22422.3	Complete	None
gene-HO133_000161	rna-XM_037291101.1	PF00004.36,PF00004.36,PF00004.36,PF13086.13,PF13087.13,PF13245.13,PF17866.9	Complete	None
gene-HO133_000162	rna-XM_037291102.1	PF02181.29,PF06367.23,PF06371.20	Complete	None
gene-HO133_000163	rna-XM_037291103.1		None	None
gene-HO133_000164	rna-XM_037291104.1	PF05730.17	Partial	None
gene-HO133_000165	rna-XM_037291105.1	PF00113.29,PF03952.22	Partial	None
gene-HO133_000166	rna-XM_037291106.1		None	None
gene-HO133_000167	rna-XM_037291107.1		None	None
gene-HO133_000168	rna-XM_037291108.1	PF02537.22,PF02537.22	Complete	None
gene-HO133_000169	rna-XM_037291109.1	PF01425.27,PF01425.27	Partial	None
gene-HO133_000170	rna-XM_037291110.1		None	None
gene-HO133_000171	rna-XM_037291111.1		None	None
gene-HO133_000172	rna-XM_037291112.1	PF00328.28	Partial	None
gene-HO133_000173	rna-XM_037291113.1	PF01778.23,PF04874.20	Partial	None
gene-HO133_000174	rna-XM_037291114.1	PF01926.30,PF02421.25,PF10396.15,PF12631.13	Complete	None
gene-HO133_000175	rna-XM_037291115.1		None	None
gene-HO133_000176	rna-XM_037291116.1	PF01741.24	Partial	None
gene-HO133_000177	rna-XM_037291117.1	PF01709.27,PF20772.3	Partial	None
gene-HO133_000178	rna-XM_037291118.1	PF20210.5,PF25468.2,PF25808.2	Complete	None
gene-HO133_000179	rna-XM_037291119.1	PF07798.17	Partial	None
gene-HO133_000180	rna-XM_037291120.1	PF00067.28	Partial	None
gene-HO133_000181	rna-XM_037291121.1		None	None
gene-HO133_000182	rna-XM_037291122.1	PF08700.18	Partial	None
gene-HO133_000183	rna-XM_037291123.1	PF01663.28	Partial	None
gene-HO133_000184	rna-XM_037291124.1	PF07065.20	Partial	None
gene-HO133_000185	rna-XM_037291125.1	PF08312.18	Partial	None
gene-HO133_000186	rna-XM_037291126.1	PF09803.15	Partial	None
gene-HO133_000187	rna-XM_037291127.1	PF00378.26,PF16113.11	Partial	None
gene-HO133_000188	rna-XM_037291128.1	PF00270.36,PF00271.38,PF04408.30,PF21010.3	Complete	None
gene-HO133_000189	rna-XM_037291129.1		None	None
gene-HO133_000190	rna-XM_037291130.1		None	None
gene-HO133_000191	rna-XM_037291131.1	PF08626.17,PF26251.1,PF26254.1,PF26280.1,PF26282.1,PF26283.1	Complete	None
gene-HO133_000192	rna-XM_037291132.1	PF12449.14,PF25794.2	Partial	None
gene-HO133_000193	rna-XM_037291133.1	PF04828.23	Partial	None
gene-HO133_000194	rna-XM_037291134.1	PF00172.24,PF12396.15,PF12396.15,PF23518.1	Complete	None
gene-HO133_000195	rna-XM_037291135.1	PF01066.27	Partial	None
gene-HO133_000196	rna-XM_037291136.1	PF09729.16	Partial	None
gene-HO133_000197	rna-XM_037291137.1		None	None
gene-HO133_000198	rna-XM_037291138.1	PF00072.31,PF00512.32,PF02518.32,PF03707.22,PF03707.22,PF03707.22	Complete	None
gene-HO133_000199	rna-XM_037291139.1	PF00135.35	Partial	None
gene-HO133_000200	rna-XM_037291140.1		None	None
gene-HO133_000201	rna-XM_037291141.1	PF10296.16	Partial	None
gene-HO133_000202	rna-XM_037291142.1		None	None
gene-HO133_000203	rna-XM_037291143.1		None	None
gene-HO133_000204	rna-XM_037291144.1	PF00069.32,PF09346.16	Complete	None
gene-HO133_000205	rna-XM_037291145.1		None	None
gene-HO133_000206	rna-XM_037291146.1	PF00350.30,PF01031.26	Partial	None
gene-HO133_000207	rna-XM_037291147.1		None	None
gene-HO133_000208	rna-XM_037291148.1	PF27832.2	Partial	None
gene-HO133_000209	rna-XM_037291149.1	PF06645.19	Partial	None
gene-HO133_000210	rna-XM_037291150.1	PF12678.14,PF12861.14	Partial	None
gene-HO133_000211	rna-XM_037291151.1	PF15365.12	Complete	None
gene-HO133_000212	rna-XM_037291152.1		None	None
gene-HO133_000213	rna-XM_037291153.1	PF12706.14,PF13483.13	Partial	None
gene-HO133_000214	rna-XM_037291154.1	PF00067.28	Partial	None
gene-HO133_000215	rna-XM_037291155.1	PF00067.28	Partial	None
gene-HO133_000216	rna-XM_037291156.1	PF00109.33,PF00550.32,PF00550.32,PF00698.27,PF02801.29,PF07859.20,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13,PF14765.13,PF16073.11,PF18558.9,PF20434.6,PF22621.3	Complete	None
gene-HO133_000217	rna-XM_037291157.1	PF27599.1	Partial	None
gene-HO133_000218	rna-XM_037291158.1	PF00248.28	Partial	None
gene-HO133_000219	rna-XM_037291159.1	PF01565.29	Partial	None
gene-HO133_000220	rna-XM_037291160.1		None	None
gene-HO133_000221	rna-XM_037291161.1	PF01544.24	Partial	None
gene-HO133_000222	rna-XM_037291162.1	PF03463.22,PF03464.21,PF03465.21,PF18854.7,PF18859.7	Complete	None
gene-HO133_000223	rna-XM_037291163.1	PF01490.25	Partial	None
gene-HO133_000224	rna-XM_037291164.1	PF00800.24,PF00800.24	Partial	None
gene-HO133_000225	rna-XM_037291165.1	PF20253.4	Partial	None
gene-HO133_000226	rna-XM_037291166.1	PF11807.14	Partial	None
gene-HO133_000227	rna-XM_037291167.1	PF00583.32	Partial	None
gene-HO133_000228	rna-XM_037291168.1	PF20684.4	Partial	None
gene-HO133_000229	rna-XM_037291169.1	PF00324.28,PF13520.13	Partial	None
gene-HO133_000230	rna-XM_037291170.1		None	None
gene-HO133_000231	rna-XM_037291171.1	PF00276.26,PF03939.19	Partial	None
gene-HO133_000232	rna-XM_037291172.1		None	None
gene-HO133_000233	rna-XM_037291173.1	PF11968.15	Partial	None
gene-HO133_000234	rna-XM_037291174.1	PF04828.23	Partial	None
gene-HO133_000235	rna-XM_037291175.1		None	None
gene-HO133_000236	rna-XM_037291176.1		None	None
gene-HO133_000237	rna-XM_037291177.1		None	None
gene-HO133_000238	rna-XM_037291178.1		None	None
gene-HO133_000239	rna-XM_037291179.1	PF07778.17	Partial	None
gene-HO133_000240	rna-XM_037291180.1		None	None
gene-HO133_000241	rna-XM_037291181.1	PF00022.27	Partial	None
gene-HO133_000242	rna-XM_037291182.1	PF08609.17,PF13513.13,PF28415.2	Complete	None
gene-HO133_000243	rna-XM_037291183.1	PF04511.21	Partial	None
gene-HO133_000244	rna-XM_037291184.1	PF00125.31	Partial	None
gene-HO133_000245	rna-XM_037291185.1	PF10345.16	Partial	None
gene-HO133_000246	rna-XM_037291186.1	PF00561.27,PF12146.16	Partial	None
gene-HO133_000247	rna-XM_037291187.1	PF28225.1	Partial	None
gene-HO133_000248	rna-XM_037291188.1	PF06516.18	Partial	None
gene-HO133_000249	rna-XM_037291189.1		None	None
gene-HO133_000250	rna-XM_037291190.1	PF00107.33,PF08240.18	Partial	None
gene-HO133_000251	rna-XM_037291191.1	PF05255.17	Partial	None
gene-HO133_000252	rna-XM_037291192.1	PF08634.17	Complete	None
gene-HO133_000253	rna-XM_037291193.1	PF25353.1	Complete	None
gene-HO133_000254	rna-XM_037291194.1	PF04488.22	Partial	None
gene-HO133_000255	rna-XM_037291195.1		None	None
gene-HO133_000256	rna-XM_037291196.1	PF24864.1	Partial	None
gene-HO133_000257	rna-XM_037291197.1	PF00475.25	Partial	None
gene-HO133_000258	rna-XM_037291198.1	PF11779.14	Partial	None
gene-HO133_000259	rna-XM_037291199.1	PF00472.27	Partial	None
gene-HO133_000260	rna-XM_037291200.1	PF03378.22,PF03810.26,PF08506.17,PF13088.13	Complete	None
gene-HO133_000261	rna-XM_037291201.1	PF02145.22,PF03542.22,PF11864.14	Complete	None
gene-HO133_000262	rna-XM_037291202.1	PF25534.1	Partial	None
gene-HO133_000263	rna-XM_037291203.1	PF12931.14,PF12932.13,PF12935.13	Complete	None
gene-HO133_000264	rna-XM_037291204.1	PF00122.26,PF13246.13,PF16209.11,PF16212.12	Complete	None
gene-HO133_000265	gene-HO133_000265		None	None
gene-HO133_000266	rna-XM_037291205.1		None	None
gene-HO133_000267	rna-XM_037291206.1	PF01134.29,PF12831.14,PF13932.16,PF21680.3	Complete	None
gene-HO133_000268	rna-XM_037291207.1	PF00995.29	Partial	None
gene-HO133_000269	rna-XM_037291208.1	PF03062.25	Partial	None
gene-HO133_000270	rna-XM_037291209.1		None	None
gene-HO133_000271	rna-XM_037291210.1		None	None
gene-HO133_000272	rna-XM_037291211.1	PF02517.22	Partial	None
gene-HO133_000273	rna-XM_037291212.1	PF00004.36,PF01443.25,PF08542.17	Complete	None
gene-HO133_000274	rna-XM_037291213.1	PF00026.29,PF00026.29,PF04190.20,PF14543.12	Complete	None
gene-HO133_000275	rna-XM_037291214.1		None	None
gene-HO133_000276	rna-XM_037291215.1	PF08652.18,PF08652.18	Partial	None
gene-HO133_000277	rna-XM_037291216.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-HO133_000278	rna-XM_037291217.1	PF00005.34	Partial	None
gene-HO133_000279	rna-XM_037291218.1	PF01715.24,PF01745.23,PF12874.14	Complete	None
gene-HO133_000280	rna-XM_037291219.1	PF00300.28,PF01591.25	Partial	None
gene-HO133_000281	rna-XM_037291220.1	PF01459.29	Partial	None
gene-HO133_000282	rna-XM_037291221.1	PF00069.32,PF07714.24	Partial	None
gene-HO133_000283	rna-XM_037291222.1	PF02854.26,PF09088.18,PF09090.18	Complete	None
gene-HO133_000284	rna-XM_037291223.1	PF04116.20	Partial	None
gene-HO133_000285	rna-XM_037291224.1	PF00096.33,PF00096.33,PF00096.33,PF00096.33	Complete	None
gene-HO133_000286	rna-XM_037291225.1	PF09435.17	Partial	None
gene-HO133_000287	rna-XM_037291226.1	PF00076.29,PF00076.29	Partial	None
gene-HO133_000288	rna-XM_037291227.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-HO133_000289	rna-XM_037291228.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08581.16	Complete	None
gene-HO133_000290	rna-XM_037291229.1	PF01778.23	Partial	None
gene-HO133_000291	rna-XM_037291230.1	PF00056.30,PF01073.26,PF02866.24	Partial	None
gene-HO133_000292	rna-XM_037291231.1	PF04051.22	Partial	None
gene-HO133_000293	rna-XM_037291232.1	PF02037.34,PF02891.27,PF11789.15,PF14324.13	Complete	None
gene-HO133_000294	rna-XM_037291233.1	PF10338.16	Partial	None
gene-HO133_000295	rna-XM_037291234.1	PF19316.5	Partial	None
gene-HO133_000296	rna-XM_037291235.1	PF04059.19	Complete	None
gene-HO133_000297	rna-XM_037291236.1	PF04091.19,PF20651.4	Partial	None
gene-HO133_000298	rna-XM_037291237.1	PF00125.31,PF00808.30	Partial	None
gene-HO133_000299	rna-XM_037291238.1	PF08698.17	Partial	None
gene-HO133_000300	rna-XM_037291239.1	PF01048.27	Partial	None
gene-HO133_000301	rna-XM_037291240.1	PF00579.32	Partial	None
gene-HO133_000302	rna-XM_037291241.1	PF00338.28	Partial	None
gene-HO133_000303	rna-XM_037291242.1	PF00561.27	Partial	None
gene-HO133_000304	rna-XM_037291243.1	PF01015.24	Partial	None
gene-HO133_000305	rna-XM_037291244.1	PF00925.26,PF12471.14	Complete	None
gene-HO133_000306	rna-XM_037291245.1	PF05129.19	Partial	None
gene-HO133_000307	rna-XM_037291246.1	PF14681.13	Partial	None
gene-HO133_000308	rna-XM_037291247.1	PF07814.19	Partial	None
gene-HO133_000309	rna-XM_037291248.1	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-HO133_000310	rna-XM_037291249.1	PF07910.20	Partial	None
gene-HO133_000311	rna-XM_037291250.1	PF00067.28	Partial	None
gene-HO133_000312	rna-XM_037291251.1	PF13207.13,PF13238.13	Partial	None
gene-HO133_000313	rna-XM_037291252.1	PF01725.22	Partial	None
gene-HO133_000314	rna-XM_037291253.1	PF02434.24,PF04646.19	Partial	None
gene-HO133_000315	rna-XM_037291254.1	PF00063.28,PF00612.34,PF00612.34,PF00612.34,PF01843.26	Complete	None
gene-HO133_000316	rna-XM_037291255.1	PF00389.37,PF02826.26	Partial	None
gene-HO133_000317	rna-XM_037291256.1	PF00956.24	Partial	None
gene-HO133_000318	rna-XM_037291257.1	PF00122.26,PF00690.32,PF01209.25,PF02353.27,PF03848.21,PF05175.21,PF08241.19,PF08242.19,PF12409.14,PF13489.13,PF13649.13,PF13847.13	Complete	None
gene-HO133_000319	rna-XM_037291258.1	PF00069.32,PF07714.24	Partial	None
gene-HO133_000320	rna-XM_037291259.1	PF00250.25	Complete	None
gene-HO133_000321	rna-XM_037291260.1	PF03031.25	Complete	None
gene-HO133_000322	rna-XM_037291261.1	PF06102.18	Partial	None
gene-HO133_000323	rna-XM_037291262.1		None	None
gene-HO133_000324	rna-XM_037291263.1	PF01125.23	Partial	None
gene-HO133_000325	rna-XM_037291264.1		None	None
gene-HO133_000326	rna-XM_037291265.1	PF04739.21,PF16561.12	Complete	None
gene-HO133_000327	rna-XM_037291266.1	PF00814.32	Partial	None
gene-HO133_000328	rna-XM_037291267.1		None	None
gene-HO133_000329	rna-XM_037291268.1	PF09273.17	Partial	None
gene-HO133_000330	rna-XM_037291269.1	PF10513.15	Partial	None
gene-HO133_000331	rna-XM_037291270.1	PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13	Complete	None
gene-HO133_000332	rna-XM_037291271.1		None	None
gene-HO133_000333	rna-XM_037291272.1	PF00380.26	Partial	None
gene-HO133_000334	rna-XM_037291273.1	PF00043.31,PF00647.25,PF02798.27,PF14497.12	Complete	None
gene-HO133_000335	rna-XM_037291274.1	PF00899.28	Partial	None
gene-HO133_000336	rna-XM_037291275.1		None	None
gene-HO133_000337	rna-XM_037291276.1	PF02257.22,PF25340.1	Complete	None
gene-HO133_000338	rna-XM_037291277.1	PF03134.25	Partial	None
gene-HO133_000339	rna-XM_037291278.1	PF07855.18	Partial	None
gene-HO133_000340	rna-XM_037291279.1	PF04882.18	Partial	None
gene-HO133_000341	rna-XM_037291280.1	PF08320.18	Partial	None
gene-HO133_000342	rna-XM_037291281.1	PF06682.18	Partial	None
gene-HO133_000343	rna-XM_037291282.1	PF15963.12	Complete	None
gene-HO133_000344	rna-XM_037291283.1	PF00097.32,PF08647.18,PF13445.13,PF13639.13,PF13920.13,PF13923.13,PF26095.1	Complete	None
gene-HO133_000345	rna-XM_037291284.1	PF03114.24	Partial	None
gene-HO133_000346	rna-XM_037291285.1	PF00069.32,PF07714.24	Partial	None
gene-HO133_000347	rna-XM_037291286.1	PF03901.24	Partial	None
gene-HO133_000348	rna-XM_037291287.1	PF00240.30,PF00627.38,PF00627.38,PF09280.17,PF11976.15	Complete	None
gene-HO133_000349	rna-XM_037291288.1		None	None
gene-HO133_000350	rna-XM_037291289.1	PF01912.25	Partial	None
gene-HO133_000351	rna-XM_037291290.1	PF04099.19	Partial	None
gene-HO133_000352	rna-XM_037291291.1	PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-HO133_000353	rna-XM_037291292.1	PF01466.25,PF03931.22	Complete	None
gene-HO133_000354	rna-XM_037291293.1	PF00076.29,PF16131.12	Complete	None
gene-HO133_000355	rna-XM_037291294.1	PF00069.32,PF00069.32,PF00069.32,PF05773.28,PF07714.24,PF07714.24,PF07714.24,PF12745.13,PF13393.12	Complete	None
gene-HO133_000356	rna-XM_037291295.1	PF01926.30,PF02421.25,PF02824.28,PF16897.11	Complete	None
gene-HO133_000357	rna-XM_037291296.1	PF00226.37,PF01556.24	Partial	None
gene-HO133_000358	rna-XM_037291297.1	PF01730.22	Partial	None
gene-HO133_000359	rna-XM_037291298.1	PF10354.16	Partial	None
gene-HO133_000360	rna-XM_037291299.1	PF08513.18,PF10607.15	Complete	None
gene-HO133_000361	rna-XM_037291300.1		None	None
gene-HO133_000362	rna-XM_037291301.1	PF04511.21,PF08068.18	Complete	None
gene-HO133_000363	rna-XM_037291302.1	PF10357.17,PF25095.2	Partial	None
gene-HO133_000364	rna-XM_037291303.1		None	None
gene-HO133_000365	rna-XM_037291304.1	PF10348.15,PF10355.15	Partial	None
gene-HO133_000366	rna-XM_037291305.1	PF07061.17	Partial	None
gene-HO133_000367	rna-XM_037291306.1	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-HO133_000368	rna-XM_037291307.1	PF11500.14	Partial	None
gene-HO133_000369	rna-XM_037291308.1	PF00179.32	Partial	None
