gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-MMC19_000036	rna-gnl|WGS:JALDZM|MMC19_000036-T1_mrna	PF01592.22	Partial	None
gene-MMC19_000037	rna-gnl|WGS:JALDZM|MMC19_000037-T1_mrna	PF01425.27	Partial	None
gene-MMC19_000038	rna-gnl|WGS:JALDZM|MMC19_000038-T1_mrna	PF00443.36,PF00627.38,PF02148.26,PF13423.13,PF17807.8,PF22562.3,PF22562.3	Complete	None
gene-MMC19_000039	rna-gnl|WGS:JALDZM|MMC19_000039-T1_mrna	PF01738.25,PF01738.25	Partial	None
gene-MMC19_000040	rna-gnl|WGS:JALDZM|MMC19_000040-T1_mrna	PF04057.19,PF08646.17,PF16900.12	Complete	None
gene-MMC19_000041	rna-gnl|WGS:JALDZM|MMC19_000041-T1_mrna	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF21010.3	Complete	None
gene-MMC19_000042	rna-gnl|WGS:JALDZM|MMC19_000042-T1_mrna	PF01280.27,PF25476.2	Complete	None
gene-MMC19_000043	rna-gnl|WGS:JALDZM|MMC19_000043-T1_mrna	PF03151.23	Partial	None
gene-MMC19_000044	rna-gnl|WGS:JALDZM|MMC19_000044-T1_mrna	PF00393.25,PF03446.22	Partial	None
gene-MMC19_000045	rna-gnl|WGS:JALDZM|MMC19_000045-T1_mrna	PF00076.29	Complete	None
gene-MMC19_000046	rna-gnl|WGS:JALDZM|MMC19_000046-T1_mrna	PF09793.15	Partial	None
gene-MMC19_000047	rna-gnl|WGS:JALDZM|MMC19_000047-T1_mrna	PF01261.31	Partial	None
gene-MMC19_000048	rna-gnl|WGS:JALDZM|MMC19_000048-T1_mrna	PF04931.19	Partial	None
gene-MMC19_000049	rna-gnl|WGS:JALDZM|MMC19_000049-T1_mrna		None	None
gene-MMC19_000050	rna-gnl|WGS:JALDZM|MMC19_000050-T1_mrna	PF28255.1	Complete	None
gene-MMC19_000051	rna-gnl|WGS:JALDZM|MMC19_000051-T1_mrna	PF08171.17,PF08311.19	Complete	None
gene-MMC19_000052	rna-gnl|WGS:JALDZM|MMC19_000052-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08662.18,PF25175.2	Complete	None
gene-MMC19_000053	rna-gnl|WGS:JALDZM|MMC19_000053-T1_mrna	PF03473.24,PF03476.22	Partial	None
gene-MMC19_000054	rna-gnl|WGS:JALDZM|MMC19_000054-T1_mrna	PF12708.13,PF22274.3	Complete	None
gene-MMC19_000055	rna-gnl|WGS:JALDZM|MMC19_000055-T1_mrna		None	None
gene-MMC19_000056	rna-gnl|WGS:JALDZM|MMC19_000056-T1_mrna	PF01734.28	Partial	None
gene-MMC19_000057	rna-gnl|WGS:JALDZM|MMC19_000057-T1_mrna	PF05653.21	Partial	None
gene-MMC19_000058	rna-gnl|WGS:JALDZM|MMC19_000058-T1_mrna	PF07690.22	Partial	None
gene-MMC19_000059	rna-gnl|WGS:JALDZM|MMC19_000059-T1_mrna	PF00172.24	Complete	None
gene-MMC19_000060	rna-gnl|WGS:JALDZM|MMC19_000060-T1_mrna	PF00071.29,PF00071.29,PF08477.20	Partial	None
gene-MMC19_000061	rna-gnl|WGS:JALDZM|MMC19_000061-T1_mrna	PF00501.35,PF13193.13	Complete	None
gene-MMC19_000062	rna-gnl|WGS:JALDZM|MMC19_000062-T1_mrna		None	None
gene-MMC19_000063	rna-gnl|WGS:JALDZM|MMC19_000063-T1_mrna	PF13668.13	Partial	None
gene-MMC19_000064	rna-gnl|WGS:JALDZM|MMC19_000064-T1_mrna	PF12814.14	Complete	None
gene-MMC19_000065	rna-gnl|WGS:JALDZM|MMC19_000065-T1_mrna	PF00702.33,PF13242.13,PF13419.13	Complete	None
gene-MMC19_000066	rna-gnl|WGS:JALDZM|MMC19_000066-T1_mrna		None	None
gene-MMC19_000067	rna-gnl|WGS:JALDZM|MMC19_000067-T1_mrna		None	None
gene-MMC19_000068	rna-gnl|WGS:JALDZM|MMC19_000068-T1_mrna		None	None
gene-MMC19_000069	rna-gnl|WGS:JALDZM|MMC19_000069-T1_mrna	PF00464.26	Partial	None
gene-MMC19_000070	rna-gnl|WGS:JALDZM|MMC19_000070-T1_mrna		None	None
gene-MMC19_000071	rna-gnl|WGS:JALDZM|MMC19_000071-T1_mrna	PF04383.20	Partial	None
gene-MMC19_000072	rna-gnl|WGS:JALDZM|MMC19_000072-T1_mrna		None	None
gene-MMC19_000073	rna-gnl|WGS:JALDZM|MMC19_000073-T1_mrna	PF00270.36,PF00271.38,PF07717.23,PF13401.13,PF21010.3,PF28719.1	Complete	None
gene-MMC19_000074	rna-gnl|WGS:JALDZM|MMC19_000074-T1_mrna	PF12074.14,PF13513.13,PF23271.2,PF23271.2,PF24916.2,PF24984.2,PF24987.2,PF24993.2,PF25786.1,PF25801.2,PF26715.1,PF26715.1	Complete	None
gene-MMC19_000075	rna-gnl|WGS:JALDZM|MMC19_000075-T1_mrna	PF10419.15	Partial	None
gene-MMC19_000076	rna-gnl|WGS:JALDZM|MMC19_000076-T1_mrna	PF06101.17	Partial	None
gene-MMC19_000077	rna-gnl|WGS:JALDZM|MMC19_000077-T1_mrna		None	None
gene-MMC19_000078	rna-gnl|WGS:JALDZM|MMC19_000078-T1_mrna		None	None
gene-MMC19_000079	rna-gnl|WGS:JALDZM|MMC19_000079-T1_mrna	PF00743.26,PF07992.21,PF13434.13,PF13738.13	Partial	None
gene-MMC19_000080	rna-gnl|WGS:JALDZM|MMC19_000080-T1_mrna	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-MMC19_000081	rna-gnl|WGS:JALDZM|MMC19_000081-T1_mrna	PF00067.28	Partial	None
gene-MMC19_000082	rna-gnl|WGS:JALDZM|MMC19_000082-T1_mrna	PF00348.23,PF19086.6	Complete	None
gene-MMC19_000083	rna-gnl|WGS:JALDZM|MMC19_000083-T1_mrna	PF06985.18	Partial	None
gene-MMC19_000084	rna-gnl|WGS:JALDZM|MMC19_000084-T1_mrna	PF20684.4	Partial	None
gene-MMC19_000085	rna-gnl|WGS:JALDZM|MMC19_000085-T1_mrna	PF00324.28,PF13520.13	Partial	None
gene-MMC19_000086	rna-gnl|WGS:JALDZM|MMC19_000086-T1_mrna	PF08543.18	Partial	None
gene-MMC19_000087	rna-gnl|WGS:JALDZM|MMC19_000087-T1_mrna	PF00725.28,PF02737.25	Complete	None
gene-MMC19_000088	rna-gnl|WGS:JALDZM|MMC19_000088-T1_mrna	PF00493.30,PF02656.21,PF09359.16,PF14551.12,PF17207.10,PF17855.8,PF21128.6	Complete	None
gene-MMC19_000089	rna-gnl|WGS:JALDZM|MMC19_000089-T1_mrna	PF02146.24	Partial	None
gene-MMC19_000090	rna-gnl|WGS:JALDZM|MMC19_000090-T1_mrna	PF08318.19,PF20662.4,PF20663.4	Complete	None
gene-MMC19_000091	rna-gnl|WGS:JALDZM|MMC19_000091-T1_mrna	PF04597.20	Partial	None
gene-MMC19_000092	rna-gnl|WGS:JALDZM|MMC19_000092-T1_mrna	PF00294.30,PF04227.18	Partial	None
gene-MMC19_000093	rna-gnl|WGS:JALDZM|MMC19_000093-T1_mrna		None	None
gene-MMC19_000094	rna-gnl|WGS:JALDZM|MMC19_000094-T1_mrna	PF01300.25,PF03481.20	Complete	None
gene-MMC19_000095	rna-gnl|WGS:JALDZM|MMC19_000095-T1_mrna	PF05670.19,PF05833.17,PF11923.14	Complete	None
gene-MMC19_000096	rna-gnl|WGS:JALDZM|MMC19_000096-T1_mrna	PF04824.22,PF04825.19	Complete	None
gene-MMC19_000097	rna-gnl|WGS:JALDZM|MMC19_000097-T1_mrna	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	Complete	None
gene-MMC19_000098	rna-gnl|WGS:JALDZM|MMC19_000098-T1_mrna	PF01217.27	Partial	None
gene-MMC19_000099	rna-gnl|WGS:JALDZM|MMC19_000099-T1_mrna	PF13422.12,PF24681.2,PF24981.2	Complete	None
gene-MMC19_000100	rna-gnl|WGS:JALDZM|MMC19_000100-T1_mrna		None	None
gene-MMC19_000101	rna-gnl|WGS:JALDZM|MMC19_000101-T1_mrna		None	None
gene-MMC19_000102	rna-gnl|WGS:JALDZM|MMC19_000102-T1_mrna	PF19036.7,PF19037.7	Complete	None
gene-MMC19_000103	rna-gnl|WGS:JALDZM|MMC19_000103-T1_mrna	PF04118.21,PF24597.2,PF24598.2,PF26706.1	Complete	None
gene-MMC19_000104	rna-gnl|WGS:JALDZM|MMC19_000104-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-MMC19_000105	rna-gnl|WGS:JALDZM|MMC19_000105-T1_mrna		None	None
gene-MMC19_000106	rna-gnl|WGS:JALDZM|MMC19_000106-T1_mrna		None	None
gene-MMC19_000107	rna-gnl|WGS:JALDZM|MMC19_000107-T1_mrna		None	None
gene-MMC19_000108	rna-gnl|WGS:JALDZM|MMC19_000108-T1_mrna	PF00153.33,PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-MMC19_000109	rna-gnl|WGS:JALDZM|MMC19_000109-T1_mrna	PF00646.39,PF12937.13,PF19270.5	Complete	None
gene-MMC19_000110	rna-gnl|WGS:JALDZM|MMC19_000110-T1_mrna		None	None
gene-MMC19_000111	rna-gnl|WGS:JALDZM|MMC19_000111-T1_mrna		None	None
gene-MMC19_000112	rna-gnl|WGS:JALDZM|MMC19_000112-T1_mrna	PF08580.16	Partial	None
gene-MMC19_000113	rna-gnl|WGS:JALDZM|MMC19_000113-T1_mrna		None	None
gene-MMC19_000114	rna-gnl|WGS:JALDZM|MMC19_000114-T1_mrna		None	None
gene-MMC19_000115	rna-gnl|WGS:JALDZM|MMC19_000115-T1_mrna	PF01786.25	Partial	None
gene-MMC19_000116	rna-gnl|WGS:JALDZM|MMC19_000116-T1_mrna		None	None
gene-MMC19_000117	rna-gnl|WGS:JALDZM|MMC19_000117-T1_mrna		None	None
gene-MMC19_000118	rna-gnl|WGS:JALDZM|MMC19_000118-T1_mrna	PF01863.24,PF08325.17	Partial	None
gene-MMC19_000119	rna-gnl|WGS:JALDZM|MMC19_000119-T1_mrna		None	None
gene-MMC19_000120	rna-gnl|WGS:JALDZM|MMC19_000120-T1_mrna		None	None
gene-MMC19_000121	rna-gnl|WGS:JALDZM|MMC19_000121-T1_mrna	PF07052.17	Partial	None
gene-MMC19_000122	rna-gnl|WGS:JALDZM|MMC19_000122-T1_mrna	PF03167.26	Partial	None
gene-MMC19_000123	rna-gnl|WGS:JALDZM|MMC19_000123-T1_mrna	PF09769.15	Partial	None
gene-MMC19_000124	rna-gnl|WGS:JALDZM|MMC19_000124-T1_mrna	PF22974.2,PF23865.2	Partial	None
gene-MMC19_000125	rna-gnl|WGS:JALDZM|MMC19_000125-T1_mrna	PF00533.34,PF00817.26,PF11799.14,PF14377.12,PF14377.12,PF14377.12,PF16589.13,PF16727.11,PF21999.3	Complete	None
gene-MMC19_000126	rna-gnl|WGS:JALDZM|MMC19_000126-T1_mrna	PF00254.35,PF17800.8	Complete	None
gene-MMC19_000127	rna-gnl|WGS:JALDZM|MMC19_000127-T1_mrna	PF00069.32,PF00069.32,PF07714.24	Complete	None
gene-MMC19_000128	rna-gnl|WGS:JALDZM|MMC19_000128-T1_mrna	PF01084.27	Complete	None
gene-MMC19_000129	rna-gnl|WGS:JALDZM|MMC19_000129-T1_mrna		None	None
gene-MMC19_000130	rna-gnl|WGS:JALDZM|MMC19_000130-T1_mrna		None	None
gene-MMC19_000131	rna-gnl|WGS:JALDZM|MMC19_000131-T1_mrna	PF00160.27	Partial	None
gene-MMC19_000132	rna-gnl|WGS:JALDZM|MMC19_000132-T1_mrna	PF00106.32,PF08659.17,PF13561.13,PF13561.13	Partial	None
gene-MMC19_000133	rna-gnl|WGS:JALDZM|MMC19_000133-T1_mrna	PF06100.18,PF06100.18	Partial	None
gene-MMC19_000134	rna-gnl|WGS:JALDZM|MMC19_000134-T1_mrna		None	None
gene-MMC19_000135	rna-gnl|WGS:JALDZM|MMC19_000135-T1_mrna	PF12767.13	Partial	None
gene-MMC19_000136	rna-gnl|WGS:JALDZM|MMC19_000136-T1_mrna	PF13515.13	Complete	None
gene-MMC19_000137	rna-gnl|WGS:JALDZM|MMC19_000137-T1_mrna	PF13668.13	Partial	None
gene-MMC19_000138	rna-gnl|WGS:JALDZM|MMC19_000138-T1_mrna	PF06881.17	Partial	None
gene-MMC19_000139	rna-gnl|WGS:JALDZM|MMC19_000139-T1_mrna	PF02970.23	Partial	None
gene-MMC19_000140	rna-gnl|WGS:JALDZM|MMC19_000140-T1_mrna	PF06424.18,PF13428.13,PF13432.13,PF13432.13,PF14559.13,PF29376.1	Complete	None
gene-MMC19_000141	rna-gnl|WGS:JALDZM|MMC19_000141-T1_mrna	PF01544.24,PF01544.24	Complete	None
gene-MMC19_000142	rna-gnl|WGS:JALDZM|MMC19_000142-T1_mrna	PF00581.26	Complete	None
gene-MMC19_000143	rna-gnl|WGS:JALDZM|MMC19_000143-T1_mrna	PF03372.30	Partial	None
gene-MMC19_000144	rna-gnl|WGS:JALDZM|MMC19_000144-T1_mrna	PF12273.14	Partial	None
gene-MMC19_000145	rna-gnl|WGS:JALDZM|MMC19_000145-T1_mrna	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	Partial	None
gene-MMC19_000146	rna-gnl|WGS:JALDZM|MMC19_000146-T1_mrna	PF00562.34,PF04560.26,PF04561.20,PF04563.21,PF04565.22,PF06883.18	Complete	None
gene-MMC19_000147	rna-gnl|WGS:JALDZM|MMC19_000147-T1_mrna		None	None
gene-MMC19_000148	rna-gnl|WGS:JALDZM|MMC19_000148-T1_mrna	PF09402.17,PF12949.14	Partial	None
gene-MMC19_000149	rna-gnl|WGS:JALDZM|MMC19_000149-T1_mrna	PF00085.27,PF00085.27,PF01216.24,PF13848.13,PF13848.13	Complete	None
gene-MMC19_000150	rna-gnl|WGS:JALDZM|MMC19_000150-T1_mrna	PF11700.15	Partial	None
gene-MMC19_000151	rna-gnl|WGS:JALDZM|MMC19_000151-T1_mrna	PF08638.17,PF26204.1	Complete	None
gene-MMC19_000152	rna-gnl|WGS:JALDZM|MMC19_000152-T1_mrna	PF01432.27	Partial	None
gene-MMC19_000153	rna-gnl|WGS:JALDZM|MMC19_000153-T1_mrna	PF13449.13	Partial	None
gene-MMC19_000154	rna-gnl|WGS:JALDZM|MMC19_000154-T1_mrna	PF04495.21	Partial	None
gene-MMC19_000155	rna-gnl|WGS:JALDZM|MMC19_000155-T1_mrna	PF01170.25,PF02475.24,PF09445.17,PF12157.14	Partial	None
gene-MMC19_000156	rna-gnl|WGS:JALDZM|MMC19_000156-T1_mrna	PF00172.24	Complete	None
gene-MMC19_000157	rna-gnl|WGS:JALDZM|MMC19_000157-T1_mrna		None	None
gene-MMC19_000158	rna-gnl|WGS:JALDZM|MMC19_000158-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14	Complete	None
gene-MMC19_000159	rna-gnl|WGS:JALDZM|MMC19_000159-T1_mrna	PF08549.16,PF20497.4,PF20497.4	Partial	None
gene-MMC19_000160	rna-gnl|WGS:JALDZM|MMC19_000160-T1_mrna		None	None
gene-MMC19_000161	rna-gnl|WGS:JALDZM|MMC19_000161-T1_mrna	PF12706.14,PF12706.14,PF13483.13	Partial	None
gene-MMC19_000162	rna-gnl|WGS:JALDZM|MMC19_000162-T1_mrna	PF08783.18,PF13696.12,PF30896.1	Complete	None
gene-MMC19_000163	rna-gnl|WGS:JALDZM|MMC19_000163-T1_mrna	PF00117.35,PF00977.28,PF07685.21	Partial	None
gene-MMC19_000164	rna-gnl|WGS:JALDZM|MMC19_000164-T1_mrna	PF00383.30,PF14437.13	Complete	None
gene-MMC19_000165	rna-gnl|WGS:JALDZM|MMC19_000165-T1_mrna	PF00899.28,PF16420.11	Partial	None
gene-MMC19_000166	rna-gnl|WGS:JALDZM|MMC19_000166-T1_mrna		None	None
gene-MMC19_000167	rna-gnl|WGS:JALDZM|MMC19_000167-T1_mrna	PF02100.24	Partial	None
gene-MMC19_000168	rna-gnl|WGS:JALDZM|MMC19_000168-T1_mrna	PF03226.22	Partial	None
gene-MMC19_000169	rna-gnl|WGS:JALDZM|MMC19_000169-T1_mrna	PF10516.16	Complete	None
gene-MMC19_000170	rna-gnl|WGS:JALDZM|MMC19_000170-T1_mrna	PF04042.22,PF29084.1	Complete	None
gene-MMC19_000171	rna-gnl|WGS:JALDZM|MMC19_000171-T1_mrna	PF06011.18,PF14558.12	Partial	None
gene-MMC19_000172	rna-gnl|WGS:JALDZM|MMC19_000172-T1_mrna	PF11790.15	Partial	None
gene-MMC19_000173	rna-gnl|WGS:JALDZM|MMC19_000173-T1_mrna	PF00076.29,PF00076.29	Complete	None
gene-MMC19_000174	rna-gnl|WGS:JALDZM|MMC19_000174-T1_mrna	PF00566.26	Partial	None
gene-MMC19_000175	rna-gnl|WGS:JALDZM|MMC19_000175-T1_mrna	PF00398.27,PF08241.19	Partial	None
gene-MMC19_000176	rna-gnl|WGS:JALDZM|MMC19_000176-T1_mrna		None	None
gene-MMC19_000177	rna-gnl|WGS:JALDZM|MMC19_000177-T1_mrna	PF27704.2	Partial	None
gene-MMC19_000178	rna-gnl|WGS:JALDZM|MMC19_000178-T1_mrna	PF00172.24,PF04082.24	Partial	None
gene-MMC19_000179	rna-gnl|WGS:JALDZM|MMC19_000179-T1_mrna	PF00722.29	Partial	None
gene-MMC19_000180	rna-gnl|WGS:JALDZM|MMC19_000180-T1_mrna	PF00579.32	Partial	None
gene-MMC19_000181	rna-gnl|WGS:JALDZM|MMC19_000181-T1_mrna	PF00211.26,PF00481.27,PF08509.17,PF13855.13,PF13855.13,PF23010.3,PF23598.2	Complete	None
gene-MMC19_000182	rna-gnl|WGS:JALDZM|MMC19_000182-T1_mrna	PF27934.1	Partial	None
gene-MMC19_000183	rna-gnl|WGS:JALDZM|MMC19_000183-T1_mrna	PF04676.20,PF04677.21	Complete	None
gene-MMC19_000184	rna-gnl|WGS:JALDZM|MMC19_000184-T1_mrna	PF07539.19,PF20416.5,PF23099.2	Complete	None
gene-MMC19_000185	rna-gnl|WGS:JALDZM|MMC19_000185-T1_mrna	PF00888.30,PF10557.16,PF26557.1	Complete	None
gene-MMC19_000186	rna-gnl|WGS:JALDZM|MMC19_000186-T1_mrna		None	None
gene-MMC19_000187	rna-gnl|WGS:JALDZM|MMC19_000187-T1_mrna		None	None
gene-MMC19_000188	rna-gnl|WGS:JALDZM|MMC19_000188-T1_mrna	PF00013.36,PF00013.36,PF00013.36	Complete	None
gene-MMC19_000189	rna-gnl|WGS:JALDZM|MMC19_000189-T1_mrna	PF00651.38	Partial	None
gene-MMC19_000190	rna-gnl|WGS:JALDZM|MMC19_000190-T1_mrna	PF00561.27,PF12146.16	Partial	None
gene-MMC19_000191	rna-gnl|WGS:JALDZM|MMC19_000191-T1_mrna		None	None
gene-MMC19_000192	rna-gnl|WGS:JALDZM|MMC19_000192-T1_mrna	PF00628.36,PF02373.29,PF17811.7	Complete	None
gene-MMC19_000193	rna-gnl|WGS:JALDZM|MMC19_000193-T1_mrna	PF12400.14	Partial	None
gene-MMC19_000194	rna-gnl|WGS:JALDZM|MMC19_000194-T1_mrna		None	None
gene-MMC19_000195	rna-gnl|WGS:JALDZM|MMC19_000195-T1_mrna	PF08617.16	Partial	None
gene-MMC19_000196	rna-gnl|WGS:JALDZM|MMC19_000196-T1_mrna	PF00208.28,PF05088.19,PF23147.3,PF23152.2	Complete	None
gene-MMC19_000197	rna-gnl|WGS:JALDZM|MMC19_000197-T1_mrna	PF00731.27,PF02222.28,PF17769.8,PF22660.3	Complete	None
gene-MMC19_000198	rna-gnl|WGS:JALDZM|MMC19_000198-T1_mrna	PF04082.24	Partial	None
gene-MMC19_000199	rna-gnl|WGS:JALDZM|MMC19_000199-T1_mrna	PF07690.22	Partial	None
gene-MMC19_000200	rna-gnl|WGS:JALDZM|MMC19_000200-T1_mrna	PF01257.26	Partial	None
gene-MMC19_000201	rna-gnl|WGS:JALDZM|MMC19_000201-T1_mrna		None	None
gene-MMC19_000202	rna-gnl|WGS:JALDZM|MMC19_000202-T1_mrna		None	None
gene-MMC19_000203	rna-gnl|WGS:JALDZM|MMC19_000203-T1_mrna	PF12868.13,PF12868.13	Complete	None
gene-MMC19_000204	rna-gnl|WGS:JALDZM|MMC19_000204-T1_mrna	PF12751.14	Partial	None
gene-MMC19_000205	rna-gnl|WGS:JALDZM|MMC19_000205-T1_mrna	PF00069.32,PF07714.24	Complete	None
gene-MMC19_000206	rna-gnl|WGS:JALDZM|MMC19_000206-T1_mrna	PF00163.25,PF01479.31	Complete	None
gene-MMC19_000207	rna-gnl|WGS:JALDZM|MMC19_000207-T1_mrna	PF00107.33,PF08240.18	Partial	None
gene-MMC19_000208	rna-gnl|WGS:JALDZM|MMC19_000208-T1_mrna	PF27034.2	Complete	None
gene-MMC19_000209	rna-gnl|WGS:JALDZM|MMC19_000209-T1_mrna		None	None
gene-MMC19_000210	rna-gnl|WGS:JALDZM|MMC19_000210-T1_mrna		None	None
gene-MMC19_000211	rna-gnl|WGS:JALDZM|MMC19_000211-T1_mrna		None	None
gene-MMC19_000212	rna-gnl|WGS:JALDZM|MMC19_000212-T1_mrna	PF25545.2	Partial	None
gene-MMC19_000213	rna-gnl|WGS:JALDZM|MMC19_000213-T1_mrna		None	None
gene-MMC19_000214	rna-gnl|WGS:JALDZM|MMC19_000214-T1_mrna	PF00106.32,PF13561.13	Partial	None
gene-MMC19_000215	rna-gnl|WGS:JALDZM|MMC19_000215-T1_mrna		None	None
gene-MMC19_000216	rna-gnl|WGS:JALDZM|MMC19_000216-T1_mrna		None	None
gene-MMC19_000217	rna-gnl|WGS:JALDZM|MMC19_000217-T1_mrna	PF00067.28,PF00067.28	Partial	None
gene-MMC19_000218	rna-gnl|WGS:JALDZM|MMC19_000218-T1_mrna	PF09949.16	Partial	None
gene-MMC19_000219	rna-gnl|WGS:JALDZM|MMC19_000219-T1_mrna	PF01145.32	Partial	None
gene-MMC19_000220	rna-gnl|WGS:JALDZM|MMC19_000220-T1_mrna		None	None
gene-MMC19_000221	rna-gnl|WGS:JALDZM|MMC19_000221-T1_mrna	PF00106.32,PF13561.13	Partial	None
gene-MMC19_000222	rna-gnl|WGS:JALDZM|MMC19_000222-T1_mrna	PF00076.29,PF14304.12,PF14327.12	Complete	None
gene-MMC19_000223	rna-gnl|WGS:JALDZM|MMC19_000223-T1_mrna	PF01145.32	Partial	None
gene-MMC19_000224	rna-gnl|WGS:JALDZM|MMC19_000224-T1_mrna	PF19343.6,PF19343.6	Partial	None
gene-MMC19_000225	rna-gnl|WGS:JALDZM|MMC19_000225-T1_mrna	PF00390.25,PF03949.22	Partial	None
gene-MMC19_000226	rna-gnl|WGS:JALDZM|MMC19_000226-T1_mrna		None	None
gene-MMC19_000227	rna-gnl|WGS:JALDZM|MMC19_000227-T1_mrna		None	None
gene-MMC19_000228	rna-gnl|WGS:JALDZM|MMC19_000228-T1_mrna		None	None
gene-MMC19_000229	rna-gnl|WGS:JALDZM|MMC19_000229-T1_mrna	PF00909.27	Partial	None
gene-MMC19_000230	rna-gnl|WGS:JALDZM|MMC19_000230-T1_mrna		None	None
gene-MMC19_000231	rna-gnl|WGS:JALDZM|MMC19_000231-T1_mrna	PF02714.21,PF12621.14,PF13967.12,PF14703.13,PF14703.13	Complete	None
