gene_id	pfam_ids	go_ids	bin_id
gene-SAICODRAFT_47407	PF00520.38,PF00520.38,PF00520.38,PF00520.38	GO:0005216,GO:0006811,GO:0016020,GO:0055085	6
gene-SAICODRAFT_98967		NA	100
gene-SAICODRAFT_22399	PF00171.28,PF05893.20	GO:0003995,GO:0008218,GO:0016491	8
gene-SAICODRAFT_28302		NA	100
gene-SAICODRAFT_22400	PF11707.14,PF16201.11,PF26140.1	NA	100
gene-SAICODRAFT_99067		NA	100
gene-SAICODRAFT_68376	PF20566.4	NA	100
gene-SAICODRAFT_51099	PF00155.28,PF00266.26,PF01041.24,PF01053.27	GO:0009058,GO:0019346,GO:0030170	8
gene-SAICODRAFT_t5		NA	100
gene-SAICODRAFT_22403	PF00023.37,PF00023.37,PF00415.25,PF00415.25,PF00651.38,PF00651.38,PF12796.14,PF13540.13,PF13637.13	GO:0005515	100
gene-SAICODRAFT_99135		NA	100
gene-SAICODRAFT_28304	PF00271.38	NA	100
gene-SAICODRAFT_28305	PF03171.27,PF14226.13	NA	100
gene-SAICODRAFT_22406		NA	100
gene-SAICODRAFT_28307	PF00107.33,PF01262.28,PF08240.18	NA	100
gene-SAICODRAFT_99191		NA	100
gene-SAICODRAFT_86438	PF00764.26,PF20979.3	NA	100
gene-SAICODRAFT_86441	PF00091.32,PF03953.23	GO:0005525	100
gene-SAICODRAFT_68386		NA	100
gene-SAICODRAFT_32464	PF01399.34,PF10602.16,PF21154.3	NA	100
gene-SAICODRAFT_16032		NA	100
gene-SAICODRAFT_16033	PF06333.18,PF06333.18,PF11597.14,PF18296.7	GO:0003712,GO:0006357,GO:0016592	100
gene-SAICODRAFT_28311	PF00288.33,PF08544.19	GO:0005524	100
gene-SAICODRAFT_4196	PF00237.25	GO:0003735,GO:0005840,GO:0006412	4
gene-SAICODRAFT_28313	PF01694.29	GO:0004252,GO:0016020	8
gene-SAICODRAFT_t6		NA	100
gene-SAICODRAFT_t18		NA	100
gene-SAICODRAFT_51839	PF00133.29,PF00133.29,PF08264.20,PF09334.18,PF13603.13	GO:0000166,GO:0002161,GO:0004812,GO:0005524,GO:0006418	8
gene-SAICODRAFT_16038	PF00831.29	GO:0003735,GO:0005840,GO:0006412	4
gene-SAICODRAFT_28314	PF00505.26,PF09011.17	NA	100
gene-SAICODRAFT_28315	PF00270.36,PF00271.38,PF23469.2	GO:0003676,GO:0005524	4
gene-SAICODRAFT_16041	PF10604.16	NA	100
gene-SAICODRAFT_4203	PF26146.1	NA	100
gene-SAICODRAFT_16043	PF03105.25,PF24827.2	GO:0016788	8
gene-SAICODRAFT_99558	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-SAICODRAFT_4206	PF15454.12	GO:0001919,GO:0007040,GO:0016197,GO:0031902,GO:0032008,GO:0042632,GO:0043410,GO:0045121,GO:0071230,GO:0071986	3
gene-SAICODRAFT_50881	PF00561.27,PF06500.18,PF12146.16,PF12697.14	NA	100
gene-SAICODRAFT_t7		NA	100
gene-SAICODRAFT_4208	PF00781.30,PF24321.2	GO:0016301	3
gene-SAICODRAFT_74190	PF05997.18	GO:0006364,GO:0030688	8
gene-SAICODRAFT_49257	PF09783.15	NA	100
gene-SAICODRAFT_22427	PF00293.35	NA	100
gene-SAICODRAFT_28323	PF01163.29,PF09202.18	GO:0003824,GO:0004674,GO:0005524,GO:0006468	3
gene-SAICODRAFT_22429	PF00076.29,PF00076.29	GO:0003723	4
gene-SAICODRAFT_4214	PF00270.36,PF00271.38,PF00636.32,PF00636.32,PF03368.20,PF04851.22,PF14622.12,PF26744.1	GO:0003676,GO:0003677,GO:0004525,GO:0005524,GO:0006396,GO:0016787,GO:0016891	1
gene-SAICODRAFT_22431	PF00514.30,PF25567.2	GO:0005515	100
gene-SAICODRAFT_51763	PF01119.26,PF02518.32,PF13589.13,PF16413.11	GO:0005524,GO:0006298,GO:0030983	3
gene-SAICODRAFT_86487	PF00773.26,PF13638.13,PF17215.10,PF17216.10,PF17849.8,PF17876.8	GO:0003723,GO:0004540	1
gene-SAICODRAFT_22434	PF08624.16	NA	100
gene-SAICODRAFT_68409	PF00046.36	GO:0003677	4
gene-SAICODRAFT_32480	PF00702.33,PF13242.13,PF13419.13	NA	100
gene-SAICODRAFT_28326	PF08595.17	NA	100
gene-SAICODRAFT_22438	PF11817.15,PF12742.14,PF29907.1,PF30303.1	NA	100
gene-SAICODRAFT_28327	PF00004.36,PF13191.13,PF13401.13,PF17872.8,PF21312.5,PF22606.3	GO:0005524,GO:0016887	8
gene-SAICODRAFT_16063	PF04177.19	GO:0009966	100
gene-SAICODRAFT_74213	PF00175.27,PF00258.31,PF00667.27	GO:0010181,GO:0016491	8
gene-SAICODRAFT_28328	PF04969.23,PF05002.21	NA	100
gene-SAICODRAFT_28329	PF01728.26	GO:0008168,GO:0032259	8
gene-SAICODRAFT_99906	PF09073.16	NA	100
gene-SAICODRAFT_50980	PF10391.16,PF14716.14,PF14791.12,PF14792.13	GO:0003677,GO:0034061	4
gene-SAICODRAFT_86509	PF00155.28	GO:0009058,GO:0030170	8
gene-SAICODRAFT_28333	PF01470.23,PF06162.19	NA	100
gene-SAICODRAFT_51388	PF03098.21	NA	100
gene-SAICODRAFT_45992	PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF13894.13,PF13894.13,PF13912.13,PF13912.13	NA	100
gene-SAICODRAFT_4234		NA	100
gene-SAICODRAFT_68424	PF03643.21	GO:0006886	6
gene-SAICODRAFT_16075	PF01202.29,PF13671.13	NA	100
gene-SAICODRAFT_t17		NA	100
gene-SAICODRAFT_22452	PF00438.26,PF02772.22,PF02773.22	GO:0004478,GO:0006556	8
gene-SAICODRAFT_28336		NA	100
gene-SAICODRAFT_86525	PF00249.38,PF04433.24,PF13921.13,PF22941.2	GO:0005515	100
gene-SAICODRAFT_86527	PF10033.15	GO:0006914,GO:1990316	8
gene-SAICODRAFT_28341	PF15406.13	NA	100
gene-SAICODRAFT_74248	PF00027.36,PF00916.27,PF01740.27	GO:0016020	100
gene-SAICODRAFT_22458	PF00069.32,PF00307.37,PF06395.17,PF07714.24	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
gene-SAICODRAFT_49604	PF00011.28,PF04969.23,PF17886.8	NA	100
gene-SAICODRAFT_86537	PF01926.30,PF08701.17	GO:0005525	100
gene-SAICODRAFT_16084	PF04252.19	GO:0008168	8
gene-SAICODRAFT_100168	PF00347.29,PF00347.29	GO:0003735,GO:0005840,GO:0006412,GO:0019843	4
gene-SAICODRAFT_32502		NA	100
gene-SAICODRAFT_4248	PF03070.22	NA	100
gene-SAICODRAFT_51561	PF01063.25	GO:0003824	8
gene-SAICODRAFT_28347	PF10607.15	NA	100
gene-SAICODRAFT_4251	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-SAICODRAFT_51276	PF02666.21,PF02666.21	GO:0004609,GO:0008654	8
gene-SAICODRAFT_28349	PF03061.29	NA	100
gene-SAICODRAFT_74276	PF01602.27,PF07718.19,PF12717.14,PF14806.12	GO:0005198,GO:0006886,GO:0016192,GO:0030117,GO:0030126	6
gene-SAICODRAFT_16094	PF02792.20	GO:0008380,GO:0035145	8
gene-SAICODRAFT_22470	PF00385.31,PF00856.34,PF05033.23	GO:0005515,GO:0005634,GO:0008270,GO:0042054	8
gene-SAICODRAFT_4257	PF12352.14,PF27017.1	NA	100
gene-SAICODRAFT_16097	PF05176.21	NA	100
gene-SAICODRAFT_22472	PF10300.16	NA	100
gene-SAICODRAFT_28351		NA	100
gene-SAICODRAFT_86565	PF00162.25	GO:0004618,GO:0006096	3
gene-SAICODRAFT_68448		NA	100
gene-SAICODRAFT_68449	PF00120.30	GO:0004356	8
gene-SAICODRAFT_28353	PF00240.30,PF13881.13	GO:0005515	100
gene-SAICODRAFT_74295	PF05348.17	NA	100
gene-SAICODRAFT_28354	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-SAICODRAFT_22479		NA	100
gene-SAICODRAFT_16103	PF00248.28	NA	100
gene-SAICODRAFT_100589	PF09471.16	NA	100
gene-SAICODRAFT_40008	PF00397.33,PF01846.26,PF01846.26,PF01846.26,PF01846.26,PF25432.2	GO:0005515	100
gene-SAICODRAFT_51807	PF04117.18	GO:0016020	100
gene-SAICODRAFT_100533	PF12735.14	NA	100
gene-SAICODRAFT_22484	PF00176.30,PF00271.38,PF00385.31,PF00385.31,PF04851.22,PF13907.12,PF18196.8,PF23588.3	GO:0003677,GO:0005524,GO:0016787	4
gene-SAICODRAFT_74319	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-SAICODRAFT_40800		NA	100
gene-SAICODRAFT_51002	PF03291.23,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
gene-SAICODRAFT_100710	PF00270.36,PF00575.30	GO:0003676,GO:0005524	4
gene-SAICODRAFT_28360	PF07717.23	NA	100
gene-SAICODRAFT_22488	PF00258.31,PF01077.28,PF03460.23,PF03460.23	GO:0010181,GO:0016491,GO:0020037,GO:0051536	8
gene-SAICODRAFT_68462	PF13813.12	NA	100
gene-SAICODRAFT_68463	PF00249.38,PF00249.38,PF11831.14,PF13921.13,PF13921.13	NA	100
gene-SAICODRAFT_100741	PF04981.20,PF21192.4,PF21193.4,PF29994.1	NA	100
gene-SAICODRAFT_28362		NA	100
gene-SAICODRAFT_50817	PF00940.25,PF14700.12	NA	100
gene-SAICODRAFT_68467	PF08552.17	GO:0006673,GO:0070917	8
gene-SAICODRAFT_51555	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF08477.20	GO:0003924,GO:0005525	8
gene-SAICODRAFT_4279	PF01588.27	GO:0000049	4
gene-SAICODRAFT_22497	PF04757.20	NA	100
gene-SAICODRAFT_28364	PF02656.21	NA	100
gene-SAICODRAFT_86624	PF00909.27	GO:0008519,GO:0016020,GO:0072488	6
gene-SAICODRAFT_86629	PF00069.32,PF07714.24,PF19431.5	GO:0000165,GO:0004672,GO:0005524,GO:0006468	3
gene-SAICODRAFT_28367	PF08653.16	GO:0008608,GO:0042729,GO:0072686	100
gene-SAICODRAFT_63163	PF00899.28	NA	100
gene-SAICODRAFT_16122		NA	100
gene-SAICODRAFT_22501	PF01585.29,PF13821.12	GO:0003676	4
gene-SAICODRAFT_100896	PF13298.13	NA	100
gene-SAICODRAFT_16124	PF01851.29,PF01851.29,PF01851.29,PF17781.8,PF18051.7	NA	100
gene-SAICODRAFT_32537	PF28142.1,PF28143.2	NA	100
gene-SAICODRAFT_101134	PF14222.12,PF14225.12,PF14228.11,PF14228.11,PF14228.11	NA	100
gene-SAICODRAFT_4287	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13	NA	100
gene-SAICODRAFT_86645	PF00787.30,PF02194.21,PF08628.18	GO:0035091	100
gene-SAICODRAFT_68480	PF02390.24	GO:0006400,GO:0008176	8
gene-SAICODRAFT_46403	PF00076.29,PF00076.29	GO:0003723	4
gene-SAICODRAFT_100942	PF00125.31,PF00808.30	GO:0003677	4
gene-SAICODRAFT_28373		NA	100
gene-SAICODRAFT_68484	PF01263.27	GO:0005975,GO:0016853	8
gene-SAICODRAFT_28374	PF11559.14	NA	100
gene-SAICODRAFT_28375	PF24554.2	NA	100
gene-SAICODRAFT_74376	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-SAICODRAFT_28376	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-SAICODRAFT_101173	PF00258.31,PF04055.28,PF08608.18	GO:0003824,GO:0010181,GO:0051536	8
gene-SAICODRAFT_28377	PF09496.16	GO:0000776,GO:0051382	100
gene-SAICODRAFT_28378		NA	100
gene-SAICODRAFT_4299		NA	100
gene-SAICODRAFT_4300		NA	100
gene-SAICODRAFT_68490	PF03493.24,PF22614.3,PF22614.3	GO:0006813,GO:0016020	6
gene-SAICODRAFT_68491	PF00557.30	NA	100
gene-SAICODRAFT_51310	PF00533.34,PF00533.34,PF12738.14,PF12738.14,PF16589.13,PF16770.12	NA	100
gene-SAICODRAFT_68493		NA	100
gene-SAICODRAFT_68494	PF00298.25,PF03946.20,PF05182.19	GO:0003735,GO:0005840,GO:0006412	4
gene-SAICODRAFT_51525	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-SAICODRAFT_101311	PF23394.3,PF23395.2	NA	100
gene-SAICODRAFT_32555		NA	100
gene-SAICODRAFT_51398	PF08538.17	NA	100
gene-SAICODRAFT_22526	PF06609.19,PF07690.22	GO:0022857,GO:0055085	6
gene-SAICODRAFT_28382		NA	100
gene-SAICODRAFT_101375	PF02862.23,PF02862.23,PF23465.2	GO:0046872	100
gene-SAICODRAFT_101458		NA	100
gene-SAICODRAFT_28384	PF01485.28,PF28755.1	GO:0008270	100
gene-SAICODRAFT_51130	PF04193.20,PF04193.20	NA	100
gene-SAICODRAFT_4315	PF04921.21	NA	100
gene-SAICODRAFT_86693	PF00005.34,PF00005.34,PF13304.13	GO:0005524,GO:0016887	8
gene-SAICODRAFT_68505	PF13920.13	NA	100
gene-SAICODRAFT_50830		NA	100
gene-SAICODRAFT_4319		NA	100
gene-SAICODRAFT_86701	PF01419.23,PF12044.15	NA	100
gene-SAICODRAFT_86704	PF00702.33,PF13419.13	NA	100
gene-SAICODRAFT_51477	PF27671.1	NA	100
gene-SAICODRAFT_28390		NA	100
gene-SAICODRAFT_51218	PF00176.30,PF00271.38	GO:0005524	100
gene-SAICODRAFT_16160	PF00957.28,PF13774.14	NA	100
gene-SAICODRAFT_86713	PF00730.32,PF07934.19	GO:0003684,GO:0006284,GO:0006289,GO:0008534	3
gene-SAICODRAFT_51680	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF14510.12	GO:0005524,GO:0016020,GO:0016887,GO:0042626,GO:0055085,GO:0140359	6
gene-SAICODRAFT_101701	PF04828.23	GO:0016846	8
gene-SAICODRAFT_4328		NA	100
gene-SAICODRAFT_50164		NA	100
gene-SAICODRAFT_224880		NA	100
gene-SAICODRAFT_68514	PF08442.16,PF16114.11,PF24948.2	NA	100
gene-SAICODRAFT_51312	PF00285.27,PF00549.25,PF02629.26	GO:0003824,GO:0046912	8
gene-SAICODRAFT_51746	PF00005.34,PF01061.30,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0140359	6
gene-SAICODRAFT_22545		NA	100
gene-SAICODRAFT_51872	PF22514.3	NA	100
gene-SAICODRAFT_50994	PF01554.24,PF01554.24	GO:0015297,GO:0016020,GO:0042910,GO:0055085	6
gene-SAICODRAFT_68520		NA	100
gene-SAICODRAFT_4337	PF14474.12	NA	100
gene-SAICODRAFT_32588	PF03561.23,PF03561.23	GO:0000256,GO:0004037	8
gene-SAICODRAFT_22551	PF05063.21	NA	100
gene-SAICODRAFT_68524	PF00117.35,PF00185.31,PF00988.29,PF02142.28,PF02222.28,PF02729.27,PF02786.23,PF02786.23,PF02787.27,PF07478.19,PF25596.2,PF25596.2	GO:0005524,GO:0006520,GO:0008716,GO:0016597,GO:0016743	8
gene-SAICODRAFT_68525	PF00106.32,PF00106.32	NA	100
gene-SAICODRAFT_32591	PF01209.25,PF08241.19,PF08242.19,PF11899.14,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
gene-SAICODRAFT_41613	PF00703.28,PF17753.8,PF17786.8,PF22666.3	GO:0004553,GO:0005975	8
gene-SAICODRAFT_16179	PF01644.24,PF03142.22,PF13632.13	NA	100
gene-SAICODRAFT_4345	PF00704.35	GO:0005975	8
gene-SAICODRAFT_63221		NA	100
gene-SAICODRAFT_28403		NA	100
gene-SAICODRAFT_28404		NA	100
gene-SAICODRAFT_51536	PF02417.21,PF02417.21	GO:0015109,GO:0015703	6
gene-SAICODRAFT_4349		NA	100
gene-SAICODRAFT_22561	PF01764.32	GO:0006629	8
gene-SAICODRAFT_63226	PF07690.22	GO:0022857,GO:0055085	6
gene-SAICODRAFT_28406		NA	100
gene-SAICODRAFT_28407		NA	100
gene-SAICODRAFT_28409	PF07690.22	GO:0022857,GO:0055085	6
gene-SAICODRAFT_4354	PF02170.29,PF02171.24,PF08699.16,PF16486.12,PF16487.11,PF16488.11	GO:0003676,GO:0003723,GO:0005515	4
gene-SAICODRAFT_102364		NA	100
gene-SAICODRAFT_51563	PF07757.19,PF28462.1	GO:0008168	8
gene-SAICODRAFT_16192		NA	100
gene-SAICODRAFT_46658		NA	100
gene-SAICODRAFT_16194		NA	100
gene-SAICODRAFT_86767	PF00349.28,PF03727.23	GO:0005524,GO:0005975	8
gene-SAICODRAFT_4361	PF03235.20	NA	100
gene-SAICODRAFT_51789	PF08613.17	GO:0000079,GO:0019901	100
gene-SAICODRAFT_51431	PF01274.29,PF20656.3,PF20659.3	NA	100
gene-SAICODRAFT_16199		NA	100
gene-SAICODRAFT_22577		NA	100
gene-SAICODRAFT_22579		NA	100
gene-SAICODRAFT_28420		NA	100
gene-SAICODRAFT_42467		NA	100
gene-SAICODRAFT_4368	PF00282.26	GO:0016830,GO:0019752,GO:0030170	8
gene-SAICODRAFT_28422	PF03959.20	NA	100
gene-SAICODRAFT_4370	PF00568.30,PF00786.34	NA	100
gene-SAICODRAFT_68555	PF19977.6	GO:0070034,GO:1904868	4
gene-SAICODRAFT_103047	PF00271.38	NA	100
gene-SAICODRAFT_102875	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-SAICODRAFT_22587		NA	100
gene-SAICODRAFT_16210	PF00580.28,PF12726.13,PF13086.13,PF13087.13,PF13245.13,PF23576.3	GO:0004386,GO:0005524	8
gene-SAICODRAFT_44490		NA	100
gene-SAICODRAFT_68560		NA	100
gene-SAICODRAFT_103360		NA	100
gene-SAICODRAFT_32627	PF05172.20	NA	100
gene-SAICODRAFT_4379	PF07955.18	GO:0005739,GO:0016491	8
gene-SAICODRAFT_68562	PF09365.16	NA	100
gene-SAICODRAFT_86791	PF02558.23,PF08546.18	NA	100
gene-SAICODRAFT_16217	PF02732.22,PF14716.14,PF21136.3,PF21292.4	GO:0003677	4
gene-SAICODRAFT_16218	PF00328.28	NA	100
gene-SAICODRAFT_16219		NA	100
gene-SAICODRAFT_63258		NA	100
gene-SAICODRAFT_32633	PF00069.32,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-SAICODRAFT_28438		NA	100
gene-SAICODRAFT_74527	PF08209.18	NA	100
gene-SAICODRAFT_51908	PF00160.27	GO:0000413,GO:0003755	8
gene-SAICODRAFT_74533	PF01849.24	NA	100
gene-SAICODRAFT_4390	PF00501.35	NA	100
gene-SAICODRAFT_74538	PF00187.25,PF01522.27,PF03065.21	GO:0003824,GO:0005975,GO:0008061,GO:0016810	8
gene-SAICODRAFT_68571	PF00583.32,PF13508.14,PF13673.14	GO:0016747	8
gene-SAICODRAFT_4393	PF00294.30	NA	100
gene-SAICODRAFT_32640	PF00483.30,PF24894.2,PF24894.2,PF25084.2	GO:0009058	8
gene-SAICODRAFT_63266	PF12090.14	NA	100
gene-SAICODRAFT_86824	PF01521.27	NA	100
gene-SAICODRAFT_32642	PF04258.19	GO:0016020,GO:0042500	8
gene-SAICODRAFT_74550	PF03820.23	GO:0006811,GO:0015075,GO:0016020,GO:0055085	6
gene-SAICODRAFT_28446		NA	100
gene-SAICODRAFT_51765	PF06978.17,PF08170.18,PF22770.3	NA	100
gene-SAICODRAFT_16235	PF06221.19	GO:0005634,GO:0008270,GO:0072344,GO:0180022	8
gene-SAICODRAFT_47776		NA	100
gene-SAICODRAFT_104424	PF00583.32,PF13508.14,PF13673.14	GO:0016747	8
gene-SAICODRAFT_28451	PF01423.29	NA	100
gene-SAICODRAFT_86845	PF01138.28,PF03725.21	NA	100
gene-SAICODRAFT_22613	PF00206.26,PF10415.15	GO:0006099,GO:0016829	8
gene-SAICODRAFT_104379		NA	100
gene-SAICODRAFT_104323		NA	100
gene-SAICODRAFT_86853	PF01709.27,PF20772.3	NA	100
gene-SAICODRAFT_74578		NA	100
gene-SAICODRAFT_42061		NA	100
gene-SAICODRAFT_28452		NA	100
gene-SAICODRAFT_104602	PF05873.18	GO:0015078,GO:0015986	6
gene-SAICODRAFT_86865	PF00069.32,PF00069.32,PF00433.30,PF07714.24,PF07714.24	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
gene-SAICODRAFT_4412	PF04824.22,PF04825.19	GO:0005515	100
gene-SAICODRAFT_16247		NA	100
gene-SAICODRAFT_104705		NA	100
gene-SAICODRAFT_4415	PF05653.21	GO:0015095,GO:0015693,GO:0016020	6
gene-SAICODRAFT_86870	PF01991.24	GO:0033178,GO:0046961,GO:1902600	6
gene-SAICODRAFT_22622	PF22099.2	NA	100
gene-SAICODRAFT_104814	PF13246.13,PF16209.11,PF16212.12	NA	100
gene-SAICODRAFT_104922		NA	100
gene-SAICODRAFT_22624	PF00447.24	GO:0003700,GO:0006355,GO:0043565	3
gene-SAICODRAFT_224985		NA	100
gene-SAICODRAFT_22626	PF10361.15	NA	100
gene-SAICODRAFT_32661	PF07956.17	NA	100
gene-SAICODRAFT_68597	PF00240.30,PF00443.36,PF13423.13	GO:0004843,GO:0005515,GO:0016579	8
gene-SAICODRAFT_16257		NA	100
gene-SAICODRAFT_22629	PF00319.24	GO:0003677,GO:0046983	4
gene-SAICODRAFT_28462	PF08622.18	GO:0006979	3
gene-SAICODRAFT_51401	PF02469.28,PF02469.28	NA	100
gene-SAICODRAFT_28463	PF01822.25,PF01822.25,PF09362.16	NA	100
gene-SAICODRAFT_28464		NA	100
gene-SAICODRAFT_16264	PF02036.23	NA	100
gene-SAICODRAFT_42417	PF20238.5	NA	100
gene-SAICODRAFT_50779	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
gene-SAICODRAFT_51594	PF04145.21	GO:0005375,GO:0016020,GO:0035434	6
gene-SAICODRAFT_4434	PF01738.25	GO:0016787	8
gene-SAICODRAFT_4435		NA	100
gene-SAICODRAFT_28466	PF00657.29	GO:0016788	8
gene-SAICODRAFT_68608		NA	100
gene-SAICODRAFT_63305	PF02732.22	GO:0003677	4
gene-SAICODRAFT_49866	PF00400.39,PF00400.39,PF00400.39,PF17120.12	GO:0005515	100
gene-SAICODRAFT_46484	PF03663.21	NA	100
gene-SAICODRAFT_4441	PF00320.34,PF08550.16	GO:0006355,GO:0043565	4
gene-SAICODRAFT_68613	PF01433.27,PF09127.18,PF17900.7	GO:0008237,GO:0008270	8
gene-SAICODRAFT_68614	PF00205.29,PF02775.27,PF02776.24	GO:0000287,GO:0003824,GO:0030976	8
gene-SAICODRAFT_105366		NA	100
gene-SAICODRAFT_105371	PF28440.1	NA	100
gene-SAICODRAFT_39829		NA	100
gene-SAICODRAFT_22648	PF13883.14	NA	100
gene-SAICODRAFT_105401	PF09429.16,PF12622.13	GO:0006396	8
gene-SAICODRAFT_51215	PF06011.18,PF14558.12	NA	100
gene-SAICODRAFT_22651	PF01408.29	GO:0000166	100
gene-SAICODRAFT_22652	PF00145.24,PF00145.24	GO:0008168	8
gene-SAICODRAFT_4450	PF00035.33,PF00636.32,PF14622.12	GO:0004525,GO:0006396	1
gene-SAICODRAFT_105470	PF00448.29,PF02881.25,PF04086.21	GO:0003924,GO:0005047,GO:0005525,GO:0005785,GO:0006614,GO:0006886	6
gene-SAICODRAFT_28484	PF05871.19	GO:0000814,GO:0071985	6
gene-SAICODRAFT_74659	PF00156.34,PF13230.12,PF13522.13,PF13537.12	NA	100
gene-SAICODRAFT_86940	PF00467.36,PF01929.24	GO:0003735,GO:0005840,GO:0006412	4
gene-SAICODRAFT_105619		NA	100
gene-SAICODRAFT_28490		NA	100
gene-SAICODRAFT_51088	PF03878.21	GO:0005789,GO:0006888	6
gene-SAICODRAFT_51779	PF01176.27	GO:0003723,GO:0003743,GO:0006413	4
gene-SAICODRAFT_39649	PF00009.34,PF00679.31,PF03144.32,PF14492.13,PF22042.3	GO:0003924,GO:0005525	8
gene-SAICODRAFT_51485	PF00533.34,PF12738.14,PF16892.11,PF16893.12	GO:0046983	100
gene-SAICODRAFT_28496		NA	100
gene-SAICODRAFT_51458	PF13632.13,PF25550.2	NA	100
gene-SAICODRAFT_51147	PF00722.29,PF26113.1	GO:0004553,GO:0005975	8
gene-SAICODRAFT_32711	PF00179.32	NA	100
gene-SAICODRAFT_63335		NA	100
gene-SAICODRAFT_22665	PF01246.27	NA	100
gene-SAICODRAFT_68634	PF00583.32,PF13508.14,PF13673.14	GO:0016747	8
gene-SAICODRAFT_50859	PF00023.37,PF00651.38,PF00651.38,PF12796.14,PF13637.13,PF13857.13	GO:0005515	100
gene-SAICODRAFT_51899	PF01849.24,PF19026.8	NA	100
gene-SAICODRAFT_22669	PF04142.22,PF04488.22,PF05704.19	GO:0000139,GO:0015165,GO:0016020,GO:0016757,GO:0090481	6
gene-SAICODRAFT_4471		NA	100
gene-SAICODRAFT_22671	PF20945.3	GO:0000172,GO:0042134	4
gene-SAICODRAFT_32718	PF00696.34,PF04768.21	NA	100
gene-SAICODRAFT_51306	PF01118.31,PF22698.2	GO:0016620,GO:0051287	8
gene-SAICODRAFT_32720	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-SAICODRAFT_22675	PF01937.25	NA	100
gene-SAICODRAFT_63345	PF03702.21	GO:0005524,GO:0006040,GO:0009254,GO:0016773	8
gene-SAICODRAFT_16311	PF00957.28	NA	100
gene-SAICODRAFT_106232	PF01425.27	NA	100
