gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-AJ80_00027	rna-gnl|WGS:PDNA|mrna_AJ80_00027T0		None	None
gene-AJ80_00028	rna-gnl|WGS:PDNA|mrna_AJ80_00028T0		None	None
gene-AJ80_00029	rna-gnl|WGS:PDNA|mrna_AJ80_00029T0	PF00326.28,PF00756.27	Partial	None
gene-AJ80_00030	rna-gnl|WGS:PDNA|mrna_AJ80_00030T0		None	None
gene-AJ80_00031	rna-gnl|WGS:PDNA|mrna_AJ80_00031T0	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12937.13,PF13606.13,PF13637.13,PF13637.13,PF13857.13	Complete	None
gene-AJ80_00032	rna-gnl|WGS:PDNA|mrna_AJ80_00032T0	PF01532.27	Partial	None
gene-AJ80_00033	rna-gnl|WGS:PDNA|mrna_AJ80_00033T0		None	None
gene-AJ80_00034	rna-gnl|WGS:PDNA|mrna_AJ80_00034T0	PF30970.1	Partial	None
gene-AJ80_00035	rna-gnl|WGS:PDNA|mrna_AJ80_00035T0	PF02535.29	Partial	None
gene-AJ80_00036	rna-gnl|WGS:PDNA|mrna_AJ80_00036T0	PF13933.13	Partial	None
gene-AJ80_00037	rna-gnl|WGS:PDNA|mrna_AJ80_00037T0	PF00815.26,PF01502.24,PF01503.23	Complete	None
gene-AJ80_00038	rna-gnl|WGS:PDNA|mrna_AJ80_00038T0	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-AJ80_00039	rna-gnl|WGS:PDNA|mrna_AJ80_00039T0	PF03998.20	Partial	None
gene-AJ80_00040	rna-gnl|WGS:PDNA|mrna_AJ80_00040T0	PF08583.16	Partial	None
gene-AJ80_00041	rna-gnl|WGS:PDNA|mrna_AJ80_00041T0	PF02291.22	Partial	None
gene-AJ80_00042	rna-gnl|WGS:PDNA|mrna_AJ80_00042T0	PF04571.20,PF08235.20,PF24565.2,PF24694.2	Complete	None
gene-AJ80_00043	rna-gnl|WGS:PDNA|mrna_AJ80_00043T0	PF00041.28	Partial	None
gene-AJ80_00044	rna-gnl|WGS:PDNA|mrna_AJ80_00044T0	PF04446.18,PF14413.12	Partial	None
gene-AJ80_00045	rna-gnl|WGS:PDNA|mrna_AJ80_00045T0		None	None
gene-AJ80_00046	rna-gnl|WGS:PDNA|mrna_AJ80_00046T0	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-AJ80_00047	rna-gnl|WGS:PDNA|mrna_AJ80_00047T0	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-AJ80_00048	rna-gnl|WGS:PDNA|mrna_AJ80_00048T0	PF00400.39,PF00400.39	Partial	None
gene-AJ80_00049	rna-gnl|WGS:PDNA|mrna_AJ80_00049T0	PF00623.26,PF04983.24,PF04990.18,PF04992.20,PF04997.18,PF04998.23,PF05000.23,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19	Complete	None
gene-AJ80_00050	rna-gnl|WGS:PDNA|mrna_AJ80_00050T0	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	Complete	None
gene-AJ80_00051	rna-gnl|WGS:PDNA|mrna_AJ80_00051T0		None	None
gene-AJ80_00052	rna-gnl|WGS:PDNA|mrna_AJ80_00052T0	PF00232.25	Partial	None
gene-AJ80_00053	rna-gnl|WGS:PDNA|mrna_AJ80_00053T0	PF00651.38,PF01344.32,PF01344.32,PF07646.22,PF24681.2,PF24981.2	Complete	None
gene-AJ80_00054	rna-gnl|WGS:PDNA|mrna_AJ80_00054T0	PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF24807.2	Complete	None
gene-AJ80_00055	rna-gnl|WGS:PDNA|mrna_AJ80_00055T0	PF03153.19	Partial	None
gene-AJ80_00056	rna-gnl|WGS:PDNA|mrna_AJ80_00056T0		None	None
gene-AJ80_00057	rna-gnl|WGS:PDNA|mrna_AJ80_00057T0	PF01753.25,PF14737.12	Partial	None
gene-AJ80_00058	rna-gnl|WGS:PDNA|mrna_AJ80_00058T0		None	None
gene-AJ80_00059	rna-gnl|WGS:PDNA|mrna_AJ80_00059T0		None	None
gene-AJ80_00060	rna-gnl|WGS:PDNA|mrna_AJ80_00060T0	PF01207.24,PF01207.24,PF25585.2,PF25585.2	Complete	None
gene-AJ80_00061	rna-gnl|WGS:PDNA|mrna_AJ80_00061T0	PF05529.18,PF18035.7	Complete	None
gene-AJ80_00062	rna-gnl|WGS:PDNA|mrna_AJ80_00062T0	PF10296.16,PF26544.1,PF26544.1	Partial	None
gene-AJ80_00063	rna-gnl|WGS:PDNA|mrna_AJ80_00063T0		None	None
gene-AJ80_00064	rna-gnl|WGS:PDNA|mrna_AJ80_00064T0	PF00107.33,PF08240.18	Partial	None
gene-AJ80_00065	rna-gnl|WGS:PDNA|mrna_AJ80_00065T0		None	None
gene-AJ80_00066	rna-gnl|WGS:PDNA|mrna_AJ80_00066T0	PF11905.14	Complete	None
gene-AJ80_00067	rna-gnl|WGS:PDNA|mrna_AJ80_00067T0	PF00069.32,PF07714.24	Partial	None
gene-AJ80_00068	rna-gnl|WGS:PDNA|mrna_AJ80_00068T0		None	None
gene-AJ80_00069	rna-gnl|WGS:PDNA|mrna_AJ80_00069T0	PF06911.19	Partial	None
gene-AJ80_00070	rna-gnl|WGS:PDNA|mrna_AJ80_00070T0	PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-AJ80_00071	rna-gnl|WGS:PDNA|mrna_AJ80_00071T0		None	None
gene-AJ80_00072	rna-gnl|WGS:PDNA|mrna_AJ80_00072T0		None	None
gene-AJ80_00073	rna-gnl|WGS:PDNA|mrna_AJ80_00073T0	PF06423.19	Partial	None
gene-AJ80_00074	rna-gnl|WGS:PDNA|mrna_AJ80_00074T0	PF00291.32	Partial	None
gene-AJ80_00075	rna-gnl|WGS:PDNA|mrna_AJ80_00075T0		None	None
gene-AJ80_00076	rna-gnl|WGS:PDNA|mrna_AJ80_00076T0	PF01425.27	Partial	None
gene-AJ80_00077	rna-gnl|WGS:PDNA|mrna_AJ80_00077T0	PF02112.22,PF02112.22	Partial	None
gene-AJ80_00078	rna-gnl|WGS:PDNA|mrna_AJ80_00078T0	PF00622.37	Partial	None
gene-AJ80_00079	rna-gnl|WGS:PDNA|mrna_AJ80_00079T0	PF00557.30,PF05195.23	Partial	None
gene-AJ80_00080	rna-gnl|WGS:PDNA|mrna_AJ80_00080T0		None	None
gene-AJ80_00081	rna-gnl|WGS:PDNA|mrna_AJ80_00081T0	PF00226.37,PF02889.22	Partial	None
gene-AJ80_00082	rna-gnl|WGS:PDNA|mrna_AJ80_00082T0		None	None
gene-AJ80_00083	rna-gnl|WGS:PDNA|mrna_AJ80_00083T0	PF03443.21	Partial	None
gene-AJ80_00084	rna-gnl|WGS:PDNA|mrna_AJ80_00084T0		None	None
gene-AJ80_00085	rna-gnl|WGS:PDNA|mrna_AJ80_00085T0	PF00172.24,PF04082.24	Complete	None
gene-AJ80_00086	rna-gnl|WGS:PDNA|mrna_AJ80_00086T0	PF00505.26	Partial	None
gene-AJ80_00087	rna-gnl|WGS:PDNA|mrna_AJ80_00087T0	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-AJ80_00088	rna-gnl|WGS:PDNA|mrna_AJ80_00088T0		None	None
gene-AJ80_00089	rna-gnl|WGS:PDNA|mrna_AJ80_00089T0	PF01565.29,PF04030.20	Partial	None
gene-AJ80_00090	rna-gnl|WGS:PDNA|mrna_AJ80_00090T0	PF13254.13,PF25480.2	Complete	None
gene-AJ80_00091	rna-gnl|WGS:PDNA|mrna_AJ80_00091T0	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	Partial	None
gene-AJ80_00092	rna-gnl|WGS:PDNA|mrna_AJ80_00092T0		None	None
gene-AJ80_00093	rna-gnl|WGS:PDNA|mrna_AJ80_00093T0		None	None
gene-AJ80_00094	rna-gnl|WGS:PDNA|mrna_AJ80_00094T0		None	None
gene-AJ80_00095	rna-gnl|WGS:PDNA|mrna_AJ80_00095T0	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-AJ80_00096	rna-gnl|WGS:PDNA|mrna_AJ80_00096T0	PF00682.26,PF08502.16,PF22615.2	Complete	None
gene-AJ80_00097	rna-gnl|WGS:PDNA|mrna_AJ80_00097T0	PF00501.35,PF00501.35,PF06464.17,PF23024.2,PF24919.1	Complete	None
gene-AJ80_00098	rna-gnl|WGS:PDNA|mrna_AJ80_00098T0		None	None
gene-AJ80_00099	rna-gnl|WGS:PDNA|mrna_AJ80_00099T0	PF00149.34,PF21953.2	Complete	None
gene-AJ80_00100	rna-gnl|WGS:PDNA|mrna_AJ80_00100T0	PF00177.28	Partial	None
gene-AJ80_00101	rna-gnl|WGS:PDNA|mrna_AJ80_00101T0	PF05285.18,PF08158.19,PF21638.3	Complete	None
gene-AJ80_00102	rna-gnl|WGS:PDNA|mrna_AJ80_00102T0	PF08591.16	Partial	None
gene-AJ80_00103	rna-gnl|WGS:PDNA|mrna_AJ80_00103T0	PF00012.27,PF27508.1	Complete	None
gene-AJ80_00104	rna-gnl|WGS:PDNA|mrna_AJ80_00104T0	PF02102.22,PF14521.13	Partial	None
gene-AJ80_00105	rna-gnl|WGS:PDNA|mrna_AJ80_00105T0	PF30909.1	Partial	None
gene-AJ80_00106	rna-gnl|WGS:PDNA|mrna_AJ80_00106T0		None	None
gene-AJ80_00107	rna-gnl|WGS:PDNA|mrna_AJ80_00107T0	PF10644.16,PF14881.13	Partial	None
gene-AJ80_00108	rna-gnl|WGS:PDNA|mrna_AJ80_00108T0		None	None
gene-AJ80_00109	rna-gnl|WGS:PDNA|mrna_AJ80_00109T0	PF09804.15,PF14831.12	Complete	None
gene-AJ80_00110	rna-gnl|WGS:PDNA|mrna_AJ80_00110T0	PF05241.18	Partial	None
gene-AJ80_00111	rna-gnl|WGS:PDNA|mrna_AJ80_00111T0		None	None
gene-AJ80_00112	rna-gnl|WGS:PDNA|mrna_AJ80_00112T0		None	None
gene-AJ80_00113	rna-gnl|WGS:PDNA|mrna_AJ80_00113T0	PF24340.2,PF24344.2,PF24345.2	Complete	None
gene-AJ80_00114	rna-gnl|WGS:PDNA|mrna_AJ80_00114T0	PF00176.30,PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-AJ80_00115	rna-gnl|WGS:PDNA|mrna_AJ80_00115T0	PF00004.36,PF00004.36,PF00158.33,PF02861.26,PF02861.26,PF07724.21,PF07728.21,PF10431.16,PF17871.8,PF23569.2	Complete	None
gene-AJ80_00116	rna-gnl|WGS:PDNA|mrna_AJ80_00116T0		None	None
gene-AJ80_00117	rna-gnl|WGS:PDNA|mrna_AJ80_00117T0		None	None
gene-AJ80_00119	rna-gnl|WGS:PDNA|mrna_AJ80_00119T0	PF02551.22,PF13622.13,PF20789.4	Complete	None
gene-AJ80_00120	rna-gnl|WGS:PDNA|mrna_AJ80_00120T0	PF00314.23	Partial	None
gene-AJ80_00121	rna-gnl|WGS:PDNA|mrna_AJ80_00121T0	PF11927.15	Partial	None
gene-AJ80_00122	rna-gnl|WGS:PDNA|mrna_AJ80_00122T0	PF00012.27	Partial	None
gene-AJ80_00123	rna-gnl|WGS:PDNA|mrna_AJ80_00123T0	PF07942.19	Partial	None
gene-AJ80_00124	rna-gnl|WGS:PDNA|mrna_AJ80_00124T0	PF13391.13	Complete	None
gene-AJ80_00125	rna-gnl|WGS:PDNA|mrna_AJ80_00125T0	PF00172.24,PF04082.24	Complete	None
gene-AJ80_00126	rna-gnl|WGS:PDNA|mrna_AJ80_00126T0		None	None
gene-AJ80_00127	rna-gnl|WGS:PDNA|mrna_AJ80_00127T0	PF01920.26	Partial	None
gene-AJ80_00128	rna-gnl|WGS:PDNA|mrna_AJ80_00128T0	PF09451.17	Partial	None
gene-AJ80_00129	rna-gnl|WGS:PDNA|mrna_AJ80_00129T0		None	None
gene-AJ80_00130	rna-gnl|WGS:PDNA|mrna_AJ80_00130T0	PF00067.28	Partial	None
gene-AJ80_00131	rna-gnl|WGS:PDNA|mrna_AJ80_00131T0	PF00083.31,PF07690.22	Partial	None
gene-AJ80_00132	rna-gnl|WGS:PDNA|mrna_AJ80_00132T0	PF12044.15	Partial	None
gene-AJ80_00133	rna-gnl|WGS:PDNA|mrna_AJ80_00133T0	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-AJ80_00134	rna-gnl|WGS:PDNA|mrna_AJ80_00134T0	PF09792.15	Partial	None
gene-AJ80_00135	rna-gnl|WGS:PDNA|mrna_AJ80_00135T0	PF01636.30	Partial	None
gene-AJ80_00136	rna-gnl|WGS:PDNA|mrna_AJ80_00136T0		None	None
gene-AJ80_00137	rna-gnl|WGS:PDNA|mrna_AJ80_00137T0	PF00172.24,PF04082.24	Partial	None
gene-AJ80_00138	rna-gnl|WGS:PDNA|mrna_AJ80_00138T0	PF01613.25	Partial	None
gene-AJ80_00139	rna-gnl|WGS:PDNA|mrna_AJ80_00139T0	PF00561.27	Partial	None
gene-AJ80_00140	rna-gnl|WGS:PDNA|mrna_AJ80_00140T0	PF01909.30,PF04926.21,PF04928.23,PF20750.4	Complete	None
gene-AJ80_00141	rna-gnl|WGS:PDNA|mrna_AJ80_00141T0	PF01370.28,PF07993.19,PF22917.3	Partial	None
gene-AJ80_00142	rna-gnl|WGS:PDNA|mrna_AJ80_00142T0	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-AJ80_00143	rna-gnl|WGS:PDNA|mrna_AJ80_00143T0	PF01425.27	Partial	None
gene-AJ80_00144	rna-gnl|WGS:PDNA|mrna_AJ80_00144T0	PF00070.34,PF07992.21,PF22366.2	Complete	None
gene-AJ80_00145	rna-gnl|WGS:PDNA|mrna_AJ80_00145T0		None	None
gene-AJ80_00146	rna-gnl|WGS:PDNA|mrna_AJ80_00146T0	PF00011.28	Complete	None
gene-AJ80_00147	rna-gnl|WGS:PDNA|mrna_AJ80_00147T0	PF09792.15	Partial	None
gene-AJ80_00148	rna-gnl|WGS:PDNA|mrna_AJ80_00148T0	PF00657.29,PF13472.13	Partial	None
gene-AJ80_00149	rna-gnl|WGS:PDNA|mrna_AJ80_00149T0	PF12708.13,PF12708.13	Complete	None
gene-AJ80_00150	rna-gnl|WGS:PDNA|mrna_AJ80_00150T0	PF00155.28	Partial	None
gene-AJ80_00151	rna-gnl|WGS:PDNA|mrna_AJ80_00151T0	PF26013.1	Complete	None
gene-AJ80_00152	rna-gnl|WGS:PDNA|mrna_AJ80_00152T0	PF22974.2,PF23865.2	Partial	None
gene-AJ80_00153	rna-gnl|WGS:PDNA|mrna_AJ80_00153T0	PF04457.18,PF04928.23,PF13563.13	Complete	None
gene-AJ80_00154	rna-gnl|WGS:PDNA|mrna_AJ80_00154T0	PF01545.27,PF16916.12	Complete	None
gene-AJ80_00155	rna-gnl|WGS:PDNA|mrna_AJ80_00155T0		None	None
gene-AJ80_00156	rna-gnl|WGS:PDNA|mrna_AJ80_00156T0		None	None
gene-AJ80_00157	rna-gnl|WGS:PDNA|mrna_AJ80_00157T0		None	None
gene-AJ80_00158	rna-gnl|WGS:PDNA|mrna_AJ80_00158T0	PF00743.26,PF13450.13	Partial	None
gene-AJ80_00159	rna-gnl|WGS:PDNA|mrna_AJ80_00159T0	PF00106.32,PF13561.13	Partial	None
gene-AJ80_00160	rna-gnl|WGS:PDNA|mrna_AJ80_00160T0	PF06609.19,PF07690.22	Partial	None
gene-AJ80_00161	rna-gnl|WGS:PDNA|mrna_AJ80_00161T0	PF00743.26,PF07992.21,PF13434.13,PF13450.13	Partial	None
gene-AJ80_00162	rna-gnl|WGS:PDNA|mrna_AJ80_00162T0	PF00172.24,PF04082.24	Partial	None
gene-AJ80_00163	rna-gnl|WGS:PDNA|mrna_AJ80_00163T0	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-AJ80_00164	rna-gnl|WGS:PDNA|mrna_AJ80_00164T0	PF00135.35,PF07859.20,PF20434.6	Partial	None
gene-AJ80_00165	rna-gnl|WGS:PDNA|mrna_AJ80_00165T0	PF07690.22	Partial	None
gene-AJ80_00166	rna-gnl|WGS:PDNA|mrna_AJ80_00166T0		None	None
gene-AJ80_00167	rna-gnl|WGS:PDNA|mrna_AJ80_00167T0	PF03127.20	Complete	None
gene-AJ80_00168	rna-gnl|WGS:PDNA|mrna_AJ80_00168T0	PF00728.29,PF02838.21	Partial	None
gene-AJ80_00169	rna-gnl|WGS:PDNA|mrna_AJ80_00169T0	PF00069.32,PF07714.24	Partial	None
gene-AJ80_00170	rna-gnl|WGS:PDNA|mrna_AJ80_00170T0	PF00501.35,PF13193.13	Complete	None
gene-AJ80_00171	rna-gnl|WGS:PDNA|mrna_AJ80_00171T0		None	None
gene-AJ80_00172	rna-gnl|WGS:PDNA|mrna_AJ80_00172T0		None	None
gene-AJ80_00173	rna-gnl|WGS:PDNA|mrna_AJ80_00173T0	PF00237.25,PF00389.37,PF02826.26	Complete	None
gene-AJ80_00174	rna-gnl|WGS:PDNA|mrna_AJ80_00174T0		None	None
gene-AJ80_00175	rna-gnl|WGS:PDNA|mrna_AJ80_00175T0	PF00107.33,PF08240.18	Complete	None
gene-AJ80_00176	rna-gnl|WGS:PDNA|mrna_AJ80_00176T0	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-AJ80_00177	rna-gnl|WGS:PDNA|mrna_AJ80_00177T0	PF00172.24,PF04082.24	Partial	None
gene-AJ80_00178	rna-gnl|WGS:PDNA|mrna_AJ80_00178T0	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-AJ80_00179	rna-gnl|WGS:PDNA|mrna_AJ80_00179T0	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-AJ80_00180	rna-gnl|WGS:PDNA|mrna_AJ80_00180T0	PF00789.27,PF14555.13	Complete	None
gene-AJ80_00181	rna-gnl|WGS:PDNA|mrna_AJ80_00181T0	PF18101.8,PF25586.3	Complete	None
gene-AJ80_00182	rna-gnl|WGS:PDNA|mrna_AJ80_00182T0	PF01423.29	Partial	None
gene-AJ80_00183	rna-gnl|WGS:PDNA|mrna_AJ80_00183T0	PF00069.32	Partial	None
gene-AJ80_00184	rna-gnl|WGS:PDNA|mrna_AJ80_00184T0		None	None
gene-AJ80_00185	rna-gnl|WGS:PDNA|mrna_AJ80_00185T0		None	None
gene-AJ80_00186	rna-gnl|WGS:PDNA|mrna_AJ80_00186T0		None	None
gene-AJ80_00187	rna-gnl|WGS:PDNA|mrna_AJ80_00187T0	PF03109.23,PF06293.21	Partial	None
gene-AJ80_01197	rna-gnl|WGS:PDNA|mrna_AJ80_01197T0	PF03747.21	Partial	None
gene-AJ80_01198	rna-gnl|WGS:PDNA|mrna_AJ80_01198T0		None	None
gene-AJ80_01199	rna-gnl|WGS:PDNA|mrna_AJ80_01199T0	PF00083.31,PF07690.22	Partial	None
gene-AJ80_01200	rna-gnl|WGS:PDNA|mrna_AJ80_01200T0		None	None
gene-AJ80_01201	rna-gnl|WGS:PDNA|mrna_AJ80_01201T0		None	None
gene-AJ80_01202	rna-gnl|WGS:PDNA|mrna_AJ80_01202T0		None	None
gene-AJ80_01203	rna-gnl|WGS:PDNA|mrna_AJ80_01203T0		None	None
gene-AJ80_01204	rna-gnl|WGS:PDNA|mrna_AJ80_01204T0	PF08229.17	Partial	None
gene-AJ80_01205	rna-gnl|WGS:PDNA|mrna_AJ80_01205T0	PF12796.14	Partial	None
gene-AJ80_01206	rna-gnl|WGS:PDNA|mrna_AJ80_01206T0	PF07998.18	Complete	None
gene-AJ80_01207	rna-gnl|WGS:PDNA|mrna_AJ80_01207T0	PF00487.31	Partial	None
gene-AJ80_01208	rna-gnl|WGS:PDNA|mrna_AJ80_01208T0	PF00339.35	Partial	None
gene-AJ80_01209	rna-gnl|WGS:PDNA|mrna_AJ80_01209T0	PF03962.22	Partial	None
gene-AJ80_01210	rna-gnl|WGS:PDNA|mrna_AJ80_01210T0	PF05234.17	Partial	None
gene-AJ80_01211	rna-gnl|WGS:PDNA|mrna_AJ80_01211T0	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF01636.30	Complete	None
gene-AJ80_01212	rna-gnl|WGS:PDNA|mrna_AJ80_01212T0	PF20684.4	Partial	None
gene-AJ80_01213	rna-gnl|WGS:PDNA|mrna_AJ80_01213T0	PF00891.25,PF08100.19	Partial	None
gene-AJ80_01214	rna-gnl|WGS:PDNA|mrna_AJ80_01214T0	PF00172.24,PF11951.14	Complete	None
gene-AJ80_01215	rna-gnl|WGS:PDNA|mrna_AJ80_01215T0	PF00536.38,PF07647.25	Complete	None
gene-AJ80_01216	rna-gnl|WGS:PDNA|mrna_AJ80_01216T0	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13,PF13857.13	Complete	None
gene-AJ80_01217	rna-gnl|WGS:PDNA|mrna_AJ80_01217T0	PF04106.19,PF20637.3,PF20638.4	Complete	None
gene-AJ80_01218	rna-gnl|WGS:PDNA|mrna_AJ80_01218T0	PF06087.19	Partial	None
gene-AJ80_01219	rna-gnl|WGS:PDNA|mrna_AJ80_01219T0	PF00887.25	Partial	None
gene-AJ80_01220	rna-gnl|WGS:PDNA|mrna_AJ80_01220T0	PF04564.22	Complete	None
gene-AJ80_01221	rna-gnl|WGS:PDNA|mrna_AJ80_01221T0	PF00121.25	Partial	None
gene-AJ80_01222	rna-gnl|WGS:PDNA|mrna_AJ80_01222T0	PF02502.24	Partial	None
gene-AJ80_01223	rna-gnl|WGS:PDNA|mrna_AJ80_01223T0	PF01180.28,PF01180.28	Partial	None
gene-AJ80_01224	rna-gnl|WGS:PDNA|mrna_AJ80_01224T0		None	None
gene-AJ80_01225	rna-gnl|WGS:PDNA|mrna_AJ80_01225T0		None	None
gene-AJ80_01226	rna-gnl|WGS:PDNA|mrna_AJ80_01226T0	PF04082.24	Complete	None
gene-AJ80_01227	rna-gnl|WGS:PDNA|mrna_AJ80_01227T0		None	None
gene-AJ80_01228	rna-gnl|WGS:PDNA|mrna_AJ80_01228T0	PF00324.28,PF13520.13	Partial	None
gene-AJ80_01229	rna-gnl|WGS:PDNA|mrna_AJ80_01229T0	PF00085.27	Complete	None
gene-AJ80_01230	rna-gnl|WGS:PDNA|mrna_AJ80_01230T0	PF04716.20	Partial	None
gene-AJ80_01231	rna-gnl|WGS:PDNA|mrna_AJ80_01231T0	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04053.21,PF23953.2	Complete	None
gene-AJ80_01232	rna-gnl|WGS:PDNA|mrna_AJ80_01232T0	PF00069.32,PF00433.30,PF07714.24	Complete	None
gene-AJ80_01233	rna-gnl|WGS:PDNA|mrna_AJ80_01233T0	PF00249.38,PF00569.24,PF04433.24,PF22941.2,PF25299.2	Complete	None
gene-AJ80_01235	rna-gnl|WGS:PDNA|mrna_AJ80_01235T0	PF00657.29,PF13472.13,PF13517.13,PF13517.13,PF13517.13,PF13517.13,PF13517.13,PF13517.13	Complete	None
gene-AJ80_01236	rna-gnl|WGS:PDNA|mrna_AJ80_01236T0		None	None
gene-AJ80_01237	rna-gnl|WGS:PDNA|mrna_AJ80_01237T0	PF00023.37,PF12796.14	Complete	None
gene-AJ80_01238	rna-gnl|WGS:PDNA|mrna_AJ80_01238T0	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF22939.3	Complete	None
gene-AJ80_01239	rna-gnl|WGS:PDNA|mrna_AJ80_01239T0	PF00931.29,PF24883.3,PF24883.3	Complete	None
gene-AJ80_01240	rna-gnl|WGS:PDNA|mrna_AJ80_01240T0		None	None
gene-AJ80_01241	rna-gnl|WGS:PDNA|mrna_AJ80_01241T0		None	None
gene-AJ80_01242	rna-gnl|WGS:PDNA|mrna_AJ80_01242T0	PF01232.30,PF08125.19	Partial	None
gene-AJ80_01243	rna-gnl|WGS:PDNA|mrna_AJ80_01243T0	PF00415.25,PF00415.25,PF00415.25,PF13540.13,PF13540.13,PF25390.2	Complete	None
gene-AJ80_01244	rna-gnl|WGS:PDNA|mrna_AJ80_01244T0	PF04139.19	Partial	None
gene-AJ80_01245	rna-gnl|WGS:PDNA|mrna_AJ80_01245T0	PF27979.1	Complete	None
