gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-DEHA2A01936g	rna-XM_456422.1	PF01399.34,PF22037.3	Complete	None
gene-DEHA2A01958g	rna-XM_002769907.1		None	None
gene-DEHA2A01980g	rna-XM_002769908.1	PF12657.14,PF12660.13	Complete	None
gene-DEHA2A02002r	gene-DEHA2A02002r		None	None
gene-DEHA2A02024g	rna-XM_456427.1	PF11051.15	Partial	None
gene-DEHA2A02046g	rna-XM_456428.1	PF00787.30	Partial	None
gene-DEHA2A02068g	rna-XM_002769909.1		None	None
gene-DEHA2A02090g	rna-XM_456429.1	PF00291.32	Partial	None
gene-DEHA2A02112g	rna-XM_456430.1	PF06733.22,PF13307.13	Complete	None
gene-DEHA2A02134g	rna-XM_456431.1	PF13640.13	Partial	None
gene-DEHA2A02156g	rna-XM_456432.1	PF04097.21	Partial	None
gene-DEHA2A02178g	rna-XM_456433.1	PF00025.28,PF00071.29,PF01926.30,PF08477.20	Partial	None
gene-DEHA2A02200g	rna-XM_456434.1	PF01909.30,PF03828.25,PF19088.7,PF22600.3	Complete	None
gene-DEHA2A02222g	rna-XM_456435.1	PF00069.32,PF07714.24	Partial	None
gene-DEHA2A02244g	rna-XM_002769910.1	PF12231.14	Partial	None
gene-DEHA2A02266g	rna-XM_456437.1	PF11957.14	Partial	None
gene-DEHA2A02288g	rna-XM_456438.1	PF00472.27	Partial	None
gene-DEHA2A02310g	rna-XM_456439.1	PF00578.28,PF08534.17	Partial	None
gene-DEHA2A02332g	rna-XM_456440.1	PF06058.20	Partial	None
gene-DEHA2A02354g	rna-XM_002769911.1	PF12090.14	Partial	None
gene-DEHA2A02376g	rna-XM_456442.1	PF00498.32	Partial	None
gene-DEHA2A02398g	rna-XM_456443.1	PF05721.20	Partial	None
gene-DEHA2A02420g	rna-XM_456444.1	PF09084.17	Partial	None
gene-DEHA2A02442g	rna-XM_002769912.1	PF02630.22	Partial	None
gene-DEHA2A02464g	rna-XM_456446.1	PF28952.1	Complete	None
gene-DEHA2A02486g	rna-XM_456447.1	PF10032.15	Partial	None
gene-DEHA2A02508g	rna-XM_456448.1	PF00565.24,PF00565.24,PF00565.24,PF00567.31	Complete	None
gene-DEHA2A02530g	rna-XM_456449.1	PF00179.32	Partial	None
gene-DEHA2A02552g	rna-XM_456450.1	PF01593.31,PF13450.13	Partial	None
gene-DEHA2A02574g	rna-XM_456451.1	PF04669.20	Partial	None
gene-DEHA2A02596g	rna-XM_456452.1	PF08232.18	Partial	None
gene-DEHA2A02618g	rna-XM_456453.1		None	None
gene-DEHA2A02640g	rna-XM_456454.1		None	None
gene-DEHA2A02662g	rna-XM_456455.1	PF07690.22	Partial	None
gene-DEHA2A02684g	rna-XM_456456.1	PF11951.14	Partial	None
gene-DEHA2A02706g	rna-XM_456457.1	PF01968.25,PF02538.20,PF05378.20,PF19278.5	Complete	None
gene-DEHA2A02728g	rna-XM_456458.1	PF00172.24,PF11951.14	Complete	None
gene-DEHA2A02750g	rna-XM_456459.1	PF01266.31	Partial	None
gene-DEHA2A02772g	rna-XM_002769913.1	PF07690.22	Partial	None
gene-DEHA2A02794g	rna-XM_456462.1	PF01266.31	Partial	None
gene-DEHA2A02816g	rna-XM_456463.1		None	None
gene-DEHA2A02838g	rna-XM_456466.1	PF00005.34,PF00005.34,PF00385.31,PF24984.2,PF24987.2,PF24988.3	Complete	None
gene-DEHA2A02860g	rna-XM_456467.2	PF00227.32,PF10584.15	Partial	None
gene-DEHA2A02882g	rna-XM_002769914.1	PF04615.19	Partial	None
gene-DEHA2A02904g	rna-XM_456469.1	PF01565.29,PF04030.20	Partial	None
gene-DEHA2A02926g	rna-XM_456470.1	PF01154.23,PF08540.17	Partial	None
gene-DEHA2A02948g	rna-XM_456471.1		None	None
gene-DEHA2A02970g	rna-XM_002769915.1	PF10281.15,PF10281.15	Complete	None
gene-DEHA2A02992g	rna-XM_456473.1	PF00091.32,PF03953.23	Complete	None
gene-DEHA2A03014g	rna-XM_456474.1	PF00175.27,PF00970.31,PF08030.18	Partial	None
gene-DEHA2A03036g	rna-XM_456475.1	PF00248.28	Partial	None
gene-DEHA2A03058g	rna-XM_456476.1	PF00076.29,PF00642.31	Partial	None
gene-DEHA2A03080g	rna-XM_456477.1	PF01545.27,PF01545.27	Partial	None
gene-DEHA2A03102g	rna-XM_002769916.1	PF12807.13,PF13236.12,PF13374.13,PF13424.13,PF15044.12	Complete	None
gene-DEHA2A03124g	rna-XM_002769917.1	PF00646.39,PF12937.13	Partial	None
gene-DEHA2A03146g	rna-XM_456480.1	PF08579.18	Partial	None
gene-DEHA2A03168g	rna-XM_456481.1	PF01209.25,PF08241.19,PF13649.13	Partial	None
gene-DEHA2A03190g	rna-XM_456482.1	PF11051.15	Partial	None
gene-DEHA2A03212g	rna-XM_456483.1	PF01926.30,PF06071.20	Complete	None
gene-DEHA2A03234g	rna-XM_456484.1	PF08561.16	Partial	None
gene-DEHA2A03256g	rna-XM_456485.1	PF00026.29,PF14543.12	Partial	None
gene-DEHA2A03278g	rna-XM_456486.1	PF00023.37,PF01843.26,PF12796.14,PF13606.13	Complete	None
gene-DEHA2A03300g	rna-XM_456487.1	PF02157.22,PF09451.17	Partial	None
gene-DEHA2A03322g	rna-XM_456488.1	PF01602.27,PF08752.17,PF16381.11	Complete	None
gene-DEHA2A03344g	rna-XM_456489.1		None	None
gene-DEHA2A03366g	rna-XM_456490.1	PF10452.15	Partial	None
gene-DEHA2A03388g	rna-XM_456491.1	PF00443.36,PF00929.32,PF13423.13,PF20770.3	Complete	None
gene-DEHA2A03410g	rna-XM_002769918.1		None	None
gene-DEHA2A03432g	rna-XM_002769919.1		None	None
gene-DEHA2A03454g	rna-XM_456492.1	PF00270.36,PF00271.38	Complete	None
gene-DEHA2A03476g	rna-XM_002769920.1	PF04137.21	Partial	None
gene-DEHA2A03498g	rna-XM_456494.1	PF13928.12	Partial	None
gene-DEHA2A03520g	rna-XM_456495.1	PF00172.24,PF11951.14	Partial	None
gene-DEHA2A03542g	rna-XM_002769921.1	PF02733.23,PF02734.23	Complete	None
gene-DEHA2A03564g	rna-XM_456497.1		None	None
gene-DEHA2A03586g	rna-XM_456498.1	PF00172.24,PF11951.14	Partial	None
gene-DEHA2A03608g	rna-XM_456499.1	PF00447.24	Partial	None
gene-DEHA2A03630g	rna-XM_456500.1	PF00649.24	Partial	None
gene-DEHA2A03652g	rna-XM_456501.2	PF01411.25,PF02272.25,PF07973.20,PF26023.1	Complete	None
gene-DEHA2A03674g	rna-XM_002769922.1	PF00149.34,PF16891.11	Complete	None
gene-DEHA2A03696g	rna-XM_456503.1	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF12698.14,PF14510.12,PF19055.7,PF19055.7	Complete	None
gene-DEHA2A03718g	rna-XM_456504.2	PF08613.17	Partial	None
gene-DEHA2A03740g	rna-XM_456505.1	PF04082.24	Partial	None
gene-DEHA2A03762r	gene-DEHA2A03762r		None	None
gene-DEHA2A03784g	rna-XM_456508.1		None	None
gene-DEHA2A03806g	rna-XM_456509.1	PF07690.22	Partial	None
gene-DEHA2A04334g	rna-XM_456510.1	PF00570.29,PF01612.27,PF08066.18	Complete	None
gene-DEHA2A04356g	rna-XM_456511.1	PF12756.14	Partial	None
gene-DEHA2A04378g	rna-XM_456512.1	PF01663.28,PF19316.5	Partial	None
gene-DEHA2A04400g	rna-XM_456513.1	PF00172.24	Partial	None
gene-DEHA2A04422g	rna-XM_456514.1	PF00324.28,PF13520.13	Partial	None
gene-DEHA2A04444g	rna-XM_456515.1		None	None
gene-DEHA2A04466g	rna-XM_456516.1		None	None
gene-DEHA2A04488g	rna-XM_456517.1	PF00117.35,PF00977.28,PF07685.21	Partial	None
gene-DEHA2A04510g	rna-XM_456518.1	PF00168.37,PF00387.26,PF00388.26	Complete	None
gene-DEHA2A04532g	rna-XM_456519.1	PF05291.17	Partial	None
gene-DEHA2A04554g	rna-XM_456520.1	PF01554.24,PF01554.24	Complete	None
gene-DEHA2A04576g	rna-XM_456521.1	PF04078.20	Partial	None
gene-DEHA2A04598r	gene-DEHA2A04598r		None	None
gene-DEHA2A04620g	rna-XM_456522.1	PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF13540.13,PF13540.13,PF13540.13,PF25390.2	Complete	None
gene-DEHA2A04642g	rna-XM_456523.1	PF01644.24,PF03142.22,PF08407.18	Complete	None
gene-DEHA2A04664g	rna-XM_456524.1	PF08539.17	Complete	None
gene-DEHA2A04686g	rna-XM_456525.2	PF05916.17,PF25005.2	Partial	None
gene-DEHA2A04708g	rna-XM_456526.1	PF04768.21	Complete	None
gene-DEHA2A04730g	rna-XM_456527.2	PF03006.27	Partial	None
gene-DEHA2A04752g	rna-XM_456528.1		None	None
gene-DEHA2A04774g	rna-XM_456529.1	PF00793.27	Partial	None
gene-DEHA2A04796g	rna-XM_456530.1	PF02487.24	Partial	None
gene-DEHA2A04818g	rna-XM_456531.1	PF00155.28	Partial	None
gene-DEHA2A04840g	rna-XM_456532.1	PF10294.16	Partial	None
gene-DEHA2A04862g	rna-XM_456533.1	PF07896.18	Complete	None
gene-DEHA2A04884g	rna-XM_456534.1		None	None
gene-DEHA2A04906r	gene-DEHA2A04906r		None	None
gene-DEHA2A04928g	rna-XM_456535.1		None	None
gene-DEHA2A04950g	rna-XM_456536.1		None	None
gene-DEHA2A04972g	rna-XM_456537.1	PF00400.39	Complete	None
gene-DEHA2A04994g	rna-XM_456538.1	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-DEHA2A05016g	rna-XM_456539.1	PF28685.1,PF28691.1	Complete	None
gene-DEHA2A05038g	rna-XM_456540.2	PF00133.29,PF00133.29,PF00133.29,PF08264.20,PF09334.18,PF13603.13	Complete	None
gene-DEHA2A05060g	rna-XM_456541.2	PF01535.27,PF01535.27,PF13041.13,PF13812.13,PF17177.11,PF23276.3,PF29347.1	Complete	None
gene-DEHA2A05082g	rna-XM_456542.1	PF00501.35,PF00501.35,PF23024.2,PF24919.1	Complete	None
gene-DEHA2A05104g	rna-XM_456543.1	PF10599.15	Complete	None
gene-DEHA2A05126g	rna-XM_456544.1	PF00650.26,PF03765.22,PF13716.12	Complete	None
gene-DEHA2A05148g	rna-XM_456545.1	PF00628.36,PF20826.3	Partial	None
gene-DEHA2A05170g	rna-XM_456546.2	PF00995.29	Partial	None
gene-DEHA2A05192g	rna-XM_456547.1	PF00675.26,PF05193.27,PF05193.27,PF16187.11,PF22456.2	Complete	None
gene-DEHA2A05214g	rna-XM_456548.1	PF10259.15	Partial	None
gene-DEHA2A05236g	rna-XM_456549.1		None	None
gene-DEHA2A05258g	rna-XM_456550.1	PF26153.1	Complete	None
gene-DEHA2A05280g	rna-XM_456551.1	PF05730.17	Partial	None
gene-DEHA2A05302g	rna-XM_456552.1	PF01979.27	Partial	None
gene-DEHA2A05324g	rna-XM_456553.2	PF02463.26,PF13476.13	Partial	None
gene-DEHA2A05346g	rna-XM_456554.1		None	None
gene-DEHA2A05368g	rna-XM_456555.1	PF02096.27	Partial	None
gene-DEHA2A05390g	rna-XM_002769937.1	PF00617.25,PF00618.26,PF00620.33	Complete	None
gene-DEHA2A05412g	rna-XM_456557.1	PF00152.26,PF01336.32	Partial	None
gene-DEHA2A05434g	rna-XM_456558.1	PF00626.28,PF04810.21,PF04811.22,PF04815.21,PF08033.18	Complete	None
gene-DEHA2A05456g	rna-XM_456559.1		None	None
gene-DEHA2A05478g	rna-XM_002769939.1	PF03366.23,PF20305.5	Partial	None
gene-DEHA2A05500g	rna-XM_456561.1	PF00854.28	Partial	None
gene-DEHA2A05522g	rna-XM_456562.1		None	None
gene-DEHA2A05544g	rna-XM_456563.1	PF08593.17	Partial	None
gene-DEHA2A05566g	rna-XM_002769941.1	PF02383.24,PF22669.3	Complete	None
gene-DEHA2A05588g	rna-XM_456565.1		None	None
gene-DEHA2A05610g	rna-XM_456566.2	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-DEHA2A05632g	rna-XM_456567.2	PF01351.26	Partial	None
gene-DEHA2A05654g	rna-XM_456568.1	PF00198.29,PF00364.29,PF02817.23	Complete	None
gene-DEHA2A05676g	rna-XM_456569.1	PF00300.28	Partial	None
gene-DEHA2A05698g	rna-XM_456570.1	PF02545.20	Partial	None
gene-DEHA2A05720g	rna-XM_456571.1	PF00076.29	Partial	None
gene-DEHA2A05742g	rna-XM_456572.1	PF00173.34	Partial	None
gene-DEHA2A05764g	rna-XM_456573.1	PF03060.22	Partial	None
gene-DEHA2A05786g	rna-XM_456574.2	PF05891.19	Partial	None
gene-DEHA2A05808g	rna-XM_456575.1	PF05916.17,PF22466.2	Partial	None
gene-DEHA2A05830g	rna-XM_456576.1	PF13181.13,PF13432.13	Complete	None
gene-DEHA2A05852g	rna-XM_002769942.1	PF08317.17	Complete	None
gene-DEHA2A05874g	rna-XM_456578.1	PF05648.20	Partial	None
gene-DEHA2A05896g	rna-XM_456579.1		None	None
gene-DEHA2A05918g	rna-XM_456580.1	PF29020.1	Complete	None
gene-DEHA2A05940g	rna-XM_456581.1	PF05208.20	Partial	None
gene-DEHA2A05962g	rna-XM_456582.1	PF08513.18	Complete	None
gene-DEHA2A05984g	rna-XM_456583.1		None	None
gene-DEHA2A06006g	rna-XM_456584.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-DEHA2A06028g	rna-XM_456585.1	PF00654.26	Partial	None
gene-DEHA2A06050g	rna-XM_456586.1	PF05282.18,PF20981.3	Partial	None
gene-DEHA2A06072g	rna-XM_456587.1		None	None
gene-DEHA2A06094g	rna-XM_456588.1	PF02752.28	Complete	None
gene-DEHA2A06116g	rna-XM_456589.1	PF03446.22,PF14833.12	Partial	None
gene-DEHA2A06138g	rna-XM_456590.1		None	None
gene-DEHA2A06160g	rna-XM_456591.1	PF09347.16	Partial	None
gene-DEHA2A06182g	rna-XM_002769943.1	PF21948.2	Partial	None
gene-DEHA2A06204g	rna-XM_002769944.1	PF01868.22	Complete	None
gene-DEHA2A06226g	rna-XM_456594.1	PF08700.18	Partial	None
gene-DEHA2A06248g	rna-XM_456595.1	PF05158.19	Partial	None
gene-DEHA2A06270g	rna-XM_456596.1		None	None
gene-DEHA2A06292g	rna-XM_456597.1	PF00185.31,PF02729.27	Partial	None
gene-DEHA2A06314g	rna-XM_456598.1	PF01073.26,PF01370.28,PF02719.22,PF07993.19,PF13460.13,PF16363.12	Partial	None
gene-DEHA2A06336g	rna-XM_002769945.1	PF12141.14	Partial	None
gene-DEHA2A06358g	rna-XM_002769946.1	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-DEHA2A06380g	rna-XM_456601.1	PF00133.29,PF08264.20,PF09334.18,PF19302.6	Complete	None
gene-DEHA2A06402g	rna-XM_456602.1	PF01171.28	Partial	None
gene-DEHA2A06424g	rna-XM_002769947.1	PF25316.2,PF25577.2	Complete	None
gene-DEHA2A06446g	rna-XM_002769948.1	PF02204.24,PF18151.7	Complete	None
gene-DEHA2A06468r	gene-DEHA2A06468r		None	None
gene-DEHA2A06490g	rna-XM_456605.1	PF03234.20,PF08564.17,PF08565.17	Complete	None
gene-DEHA2A06512g	rna-XM_456606.2	PF00076.29	Complete	None
gene-DEHA2A06534g	rna-XM_456607.1	PF01408.29,PF02894.23,PF22725.2	Partial	None
gene-DEHA2A06556g	rna-XM_002769949.1	PF03908.19	Partial	None
gene-DEHA2A06578g	rna-XM_002769950.1	PF03372.30	Partial	None
gene-DEHA2A06600g	rna-XM_456610.1	PF03637.23	Partial	None
gene-DEHA2A06622g	rna-XM_456611.1	PF21736.3	Partial	None
gene-DEHA2A06644g	rna-XM_456612.1	PF27708.1	Partial	None
gene-DEHA2A06666g	rna-XM_456613.1		None	None
gene-DEHA2A06688g	rna-XM_456614.1	PF00080.26	Partial	None
gene-DEHA2A06710g	rna-XM_456615.1	PF01521.27	Partial	None
gene-DEHA2A06732g	rna-XM_002769951.1	PF00557.30,PF01321.25,PF16188.11,PF16189.12	Complete	None
gene-DEHA2A06754g	rna-XM_002769952.1	PF29955.1	Partial	None
gene-DEHA2A06776g	rna-XM_456619.1	PF01336.32,PF02721.22,PF04057.19,PF08646.17,PF16900.12	Complete	None
gene-DEHA2A06798g	rna-XM_456620.1	PF01053.27	Partial	None
gene-DEHA2A06820g	rna-XM_456621.1	PF01257.26	Partial	None
gene-DEHA2A06842g	rna-XM_456622.2	PF00026.29	Partial	None
gene-DEHA2A06864g	rna-XM_456623.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF12894.14,PF24807.2	Complete	None
gene-DEHA2A06886g	rna-XM_456624.2	PF00155.28	Partial	None
gene-DEHA2A06908g	rna-XM_456625.2	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF07569.17,PF09453.16,PF24105.2	Complete	None
gene-DEHA2A06930g	rna-XM_456626.1	PF04420.20	Partial	None
gene-DEHA2A06952g	rna-XM_456627.1	PF01214.24	Partial	None
gene-DEHA2A06974g	rna-XM_456628.1	PF07743.19	Complete	None
gene-DEHA2A06996g	rna-XM_456629.1	PF00642.31	Complete	None
gene-DEHA2A07018g	rna-XM_456630.1	PF13430.12	Partial	None
gene-DEHA2A07040g	rna-XM_456631.2	PF01467.33,PF01467.33	Complete	None
gene-DEHA2A07062g	rna-XM_456632.2		None	None
gene-DEHA2A07084g	rna-XM_456633.2	PF04376.20,PF04377.22	Partial	None
gene-DEHA2A07106g	rna-XM_456634.1	PF02270.23,PF17683.7	Complete	None
gene-DEHA2A07128g	rna-XM_456635.1		None	None
gene-DEHA2A07150g	rna-XM_456636.1	PF02840.21	Partial	None
gene-DEHA2A07172g	rna-XM_456637.1	PF06398.18	Partial	None
gene-DEHA2A07194g	rna-XM_456638.1	PF01014.24,PF01014.24	Partial	None
gene-DEHA2A07216g	rna-XM_002769953.1	PF00899.28	Partial	None
gene-DEHA2A07238g	rna-XM_456641.1	PF06916.19	Partial	None
gene-DEHA2A07260g	rna-XM_456642.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-DEHA2A07282g	rna-XM_456643.1	PF05224.18	Partial	None
gene-DEHA2A07304r	gene-DEHA2A07304r		None	None
gene-DEHA2A07326g	rna-XM_456644.2	PF02364.22,PF14288.12,PF23605.2	Complete	None
gene-DEHA2A07348g	rna-XM_456645.1	PF30667.1	Partial	None
gene-DEHA2A07370g	rna-XM_456646.1	PF03198.21,PF07983.19	Complete	None
gene-DEHA2A07392g	rna-XM_456647.1	PF11055.14	Partial	None
gene-DEHA2A07414g	rna-XM_456648.1	PF01717.25,PF08267.19	Partial	None
gene-DEHA2A07436g	rna-XM_456649.2	PF00789.27,PF08059.19,PF14555.13	Complete	None
gene-DEHA2A07458g	rna-XM_002769954.1		None	None
gene-DEHA2A07480g	rna-XM_456652.1	PF00425.26,PF30495.1	Partial	None
gene-DEHA2A07502g	rna-XM_002769955.1	PF13921.13	Partial	None
gene-DEHA2A07524g	rna-XM_456654.1	PF01981.22	Partial	None
gene-DEHA2A07546g	rna-XM_456655.1	PF00226.37	Partial	None
gene-DEHA2A07568g	rna-XM_002769956.1	PF01026.28	Partial	None
gene-DEHA2A07590g	rna-XM_002769957.1	PF01853.26,PF17772.8	Complete	None
gene-DEHA2A07612g	rna-XM_456658.1	PF00481.27	Partial	None
gene-DEHA2A07634g	rna-XM_456659.1		None	None
gene-DEHA2A07656g	rna-XM_456660.1		None	None
gene-DEHA2A07678g	rna-XM_456661.1	PF00587.31,PF03129.26	Complete	None
gene-DEHA2A07700g	rna-XM_456662.1		None	None
gene-DEHA2A07722g	rna-XM_456663.1		None	None
gene-DEHA2A07744g	rna-XM_456665.1	PF07690.22	Partial	None
gene-DEHA2A07766g	rna-XM_456668.1		None	None
gene-DEHA2A07788g	rna-XM_002769958.1	PF00226.37,PF12171.15,PF12874.14,PF21884.3	Complete	None
gene-DEHA2A07810g	rna-XM_456670.1	PF01585.29	Complete	None
gene-DEHA2A07832g	rna-XM_456671.1	PF03416.26	Partial	None
gene-DEHA2A07854g	rna-XM_456672.1	PF04722.19	Partial	None
gene-DEHA2A07876g	rna-XM_456673.1	PF06978.17,PF08170.18,PF22770.3	Complete	None
gene-DEHA2A07898r	gene-DEHA2A07898r		None	None
gene-DEHA2A07920g	rna-XM_456674.1	PF29361.1	Partial	None
gene-DEHA2A07942g	rna-XM_456675.2	PF00443.36	Partial	None
gene-DEHA2A07964g	rna-XM_456676.1	PF29629.1	Partial	None
gene-DEHA2A07986g	rna-XM_456677.1	PF08512.19,PF18215.9,PF18469.8	Complete	None
gene-DEHA2A08008g	rna-XM_002769959.1		None	None
gene-DEHA2A08030g	rna-XM_002769960.1	PF00155.28	Partial	None
gene-DEHA2A08052g	rna-XM_456680.1	PF01569.28	Partial	None
gene-DEHA2A08074g	rna-XM_456681.1	PF00787.30,PF05739.27	Complete	None
gene-DEHA2A08096g	rna-XM_456682.1	PF00561.27,PF10329.15,PF12697.14	Partial	None
gene-DEHA2A08118g	rna-XM_456683.1	PF00498.32,PF13639.13,PF17123.12	Complete	None
