gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-JVU11DRAFT_210	rna-gnl|WGS:JAHNUO|JVU11DRAFT_mRNA210		None	None
gene-JVU11DRAFT_214	rna-gnl|WGS:JAHNUO|JVU11DRAFT_mRNA214	PF11968.15	Partial	None
gene-JVU11DRAFT_215	rna-gnl|WGS:JAHNUO|JVU11DRAFT_mRNA215	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08232.18	Complete	None
gene-JVU11DRAFT_216	rna-gnl|WGS:JAHNUO|JVU11DRAFT_mRNA216	PF02112.22,PF12706.14	Partial	None
gene-JVU11DRAFT_217	rna-gnl|WGS:JAHNUO|JVU11DRAFT_mRNA217	PF12763.14,PF12763.14,PF12763.14	Complete	None
gene-JVU11DRAFT_218	rna-gnl|WGS:JAHNUO|JVU11DRAFT_mRNA218		None	None
gene-JVU11DRAFT_219	rna-gnl|WGS:JAHNUO|JVU11DRAFT_mRNA219	PF00179.32	Partial	None
gene-JVU11DRAFT_220	rna-gnl|WGS:JAHNUO|JVU11DRAFT_mRNA220		None	None
gene-JVU11DRAFT_221	rna-gnl|WGS:JAHNUO|JVU11DRAFT_mRNA221	PF00076.29,PF01424.29	Complete	None
gene-JVU11DRAFT_222	rna-gnl|WGS:JAHNUO|JVU11DRAFT_mRNA222	PF01223.30	Partial	None
gene-JVU11DRAFT_223	rna-gnl|WGS:JAHNUO|JVU11DRAFT_mRNA223		None	None
gene-JVU11DRAFT_224	rna-gnl|WGS:JAHNUO|JVU11DRAFT_mRNA224	PF00533.34,PF12738.14	Partial	None
gene-JVU11DRAFT_227	rna-gnl|WGS:JAHNUO|JVU11DRAFT_mRNA227	PF07690.22	Partial	None
gene-JVU11DRAFT_228	rna-gnl|WGS:JAHNUO|JVU11DRAFT_mRNA228		None	None
gene-JVU11DRAFT_230	rna-gnl|WGS:JAHNUO|JVU11DRAFT_mRNA230		None	None
gene-JVU11DRAFT_231	rna-gnl|WGS:JAHNUO|JVU11DRAFT_mRNA231		None	None
gene-JVU11DRAFT_232	rna-gnl|WGS:JAHNUO|JVU11DRAFT_mRNA232	PF00067.28	Partial	None
gene-JVU11DRAFT_233	rna-gnl|WGS:JAHNUO|JVU11DRAFT_mRNA233		None	None
gene-JVU11DRAFT_234	rna-gnl|WGS:JAHNUO|JVU11DRAFT_mRNA234		None	None
gene-JVU11DRAFT_235	rna-gnl|WGS:JAHNUO|JVU11DRAFT_mRNA235	PF07690.22	Partial	None
gene-JVU11DRAFT_236	rna-gnl|WGS:JAHNUO|JVU11DRAFT_mRNA236	PF11788.15	Partial	None
gene-JVU11DRAFT_237	rna-gnl|WGS:JAHNUO|JVU11DRAFT_mRNA237	PF03224.21,PF11698.15	Complete	None
gene-JVU11DRAFT_238	rna-gnl|WGS:JAHNUO|JVU11DRAFT_mRNA238	PF06159.19,PF23647.3	Partial	None
gene-JVU11DRAFT_239	rna-gnl|WGS:JAHNUO|JVU11DRAFT_mRNA239	PF00076.29,PF10443.16	Complete	None
gene-JVU11DRAFT_240	rna-gnl|WGS:JAHNUO|JVU11DRAFT_mRNA240		None	None
gene-JVU11DRAFT_241	rna-gnl|WGS:JAHNUO|JVU11DRAFT_mRNA241	PF00091.32,PF03953.23	Complete	None
gene-JVU11DRAFT_242	rna-gnl|WGS:JAHNUO|JVU11DRAFT_mRNA242	PF01381.29,PF08523.16	Partial	None
