gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-M1823_000031	rna-gnl|WGS:JAPEUK|M1823_000031-T1_mrna	PF00106.32,PF00106.32,PF01575.26,PF08659.17,PF08659.17,PF13561.13,PF13561.13,PF22622.3	Complete	None
gene-M1823_000032	rna-gnl|WGS:JAPEUK|M1823_000032-T1_mrna	PF20516.5	Partial	None
gene-M1823_000033	rna-gnl|WGS:JAPEUK|M1823_000033-T1_mrna	PF00270.36,PF00271.38,PF04851.22,PF08839.18,PF09369.16,PF22982.4	Complete	None
gene-M1823_000034	rna-gnl|WGS:JAPEUK|M1823_000034-T1_mrna	PF00638.25	Complete	None
gene-M1823_000035	rna-gnl|WGS:JAPEUK|M1823_000035-T1_mrna	PF04893.23	Partial	None
gene-M1823_000036	rna-gnl|WGS:JAPEUK|M1823_000036-T1_mrna		None	None
gene-M1823_000037	rna-gnl|WGS:JAPEUK|M1823_000037-T1_mrna	PF20411.4	Complete	None
gene-M1823_000038	rna-gnl|WGS:JAPEUK|M1823_000038-T1_mrna		None	None
gene-M1823_000039	rna-gnl|WGS:JAPEUK|M1823_000039-T1_mrna	PF00501.35	Partial	None
gene-M1823_000040	rna-gnl|WGS:JAPEUK|M1823_000040-T1_mrna	PF04479.19	Partial	None
gene-M1823_000041	rna-gnl|WGS:JAPEUK|M1823_000041-T1_mrna	PF20684.4	Partial	None
gene-M1823_000042	rna-gnl|WGS:JAPEUK|M1823_000042-T1_mrna	PF00012.27,PF06723.20	Partial	None
gene-M1823_000043	rna-gnl|WGS:JAPEUK|M1823_000043-T1_mrna	PF10313.16	Complete	None
gene-M1823_000044	rna-gnl|WGS:JAPEUK|M1823_000044-T1_mrna		None	None
gene-M1823_000045	rna-gnl|WGS:JAPEUK|M1823_000045-T1_mrna		None	None
gene-M1823_000046	rna-gnl|WGS:JAPEUK|M1823_000046-T1_mrna	PF05224.18	Partial	None
gene-M1823_000047	rna-gnl|WGS:JAPEUK|M1823_000047-T1_mrna	PF02170.29,PF02171.24,PF08699.16,PF16486.12,PF16488.11	Complete	None
gene-M1823_000048	rna-gnl|WGS:JAPEUK|M1823_000048-T1_mrna	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-M1823_000049	rna-gnl|WGS:JAPEUK|M1823_000049-T1_mrna	PF00076.29,PF12353.14	Complete	None
gene-M1823_000050	rna-gnl|WGS:JAPEUK|M1823_000050-T1_mrna		None	None
gene-M1823_000051	rna-gnl|WGS:JAPEUK|M1823_000051-T1_mrna	PF00478.32,PF01070.25,PF01645.24,PF03060.22	Partial	None
gene-M1823_000052	rna-gnl|WGS:JAPEUK|M1823_000052-T1_mrna	PF00809.29,PF01288.26	Partial	None
gene-M1823_000053	rna-gnl|WGS:JAPEUK|M1823_000053-T1_mrna	PF01544.24	Complete	None
gene-M1823_000054	rna-gnl|WGS:JAPEUK|M1823_000054-T1_mrna	PF01412.24	Partial	None
gene-M1823_000055	rna-gnl|WGS:JAPEUK|M1823_000055-T1_mrna	PF08294.18	Partial	None
gene-M1823_000056	rna-gnl|WGS:JAPEUK|M1823_000056-T1_mrna	PF30910.1	Complete	None
gene-M1823_000057	rna-gnl|WGS:JAPEUK|M1823_000057-T1_mrna	PF24681.2	Partial	None
gene-M1823_000058	rna-gnl|WGS:JAPEUK|M1823_000058-T1_mrna	PF01232.30,PF08125.19	Partial	None
gene-M1823_000059	rna-gnl|WGS:JAPEUK|M1823_000059-T1_mrna	PF00249.38,PF00569.24,PF04433.24,PF22941.2,PF25299.2	Complete	None
gene-M1823_000060	rna-gnl|WGS:JAPEUK|M1823_000060-T1_mrna	PF00069.32,PF00433.30,PF07714.24	Complete	None
gene-M1823_000061	rna-gnl|WGS:JAPEUK|M1823_000061-T1_mrna		None	None
gene-M1823_000062	rna-gnl|WGS:JAPEUK|M1823_000062-T1_mrna	PF00342.25	Partial	None
gene-M1823_000063	rna-gnl|WGS:JAPEUK|M1823_000063-T1_mrna	PF30975.1	Partial	None
gene-M1823_000064	rna-gnl|WGS:JAPEUK|M1823_000064-T1_mrna		None	None
gene-M1823_000065	rna-gnl|WGS:JAPEUK|M1823_000065-T1_mrna	PF01165.26	Complete	None
gene-M1823_000066	rna-gnl|WGS:JAPEUK|M1823_000066-T1_mrna	PF01480.23	Complete	None
gene-M1823_000067	rna-gnl|WGS:JAPEUK|M1823_000067-T1_mrna		None	None
gene-M1823_000068	rna-gnl|WGS:JAPEUK|M1823_000068-T1_mrna		None	None
gene-M1823_000069	rna-gnl|WGS:JAPEUK|M1823_000069-T1_mrna	PF13499.13,PF13833.13	Complete	None
gene-M1823_000070	rna-gnl|WGS:JAPEUK|M1823_000070-T1_mrna	PF25809.1	Partial	None
gene-M1823_000071	rna-gnl|WGS:JAPEUK|M1823_000071-T1_mrna	PF01432.27	Partial	None
gene-M1823_000072	rna-gnl|WGS:JAPEUK|M1823_000072-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04053.21,PF23953.2	Complete	None
gene-M1823_000073	rna-gnl|WGS:JAPEUK|M1823_000073-T1_mrna	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-M1823_000074	rna-gnl|WGS:JAPEUK|M1823_000074-T1_mrna		None	None
gene-M1823_000075	rna-gnl|WGS:JAPEUK|M1823_000075-T1_mrna	PF01230.30	Partial	None
gene-M1823_000076	rna-gnl|WGS:JAPEUK|M1823_000076-T1_mrna	PF01966.29,PF13023.13	Partial	None
gene-M1823_000077	rna-gnl|WGS:JAPEUK|M1823_000077-T1_mrna	PF03835.22,PF10403.15,PF10404.15,PF10405.16	Complete	None
gene-M1823_000078	rna-gnl|WGS:JAPEUK|M1823_000078-T1_mrna	PF00172.24,PF04082.24	Partial	None
gene-M1823_000079	rna-gnl|WGS:JAPEUK|M1823_000079-T1_mrna		None	None
gene-M1823_000080	rna-gnl|WGS:JAPEUK|M1823_000080-T1_mrna	PF00884.29,PF01663.28,PF04987.20	Partial	None
gene-M1823_000081	rna-gnl|WGS:JAPEUK|M1823_000081-T1_mrna	PF12539.14	Complete	None
gene-M1823_000082	rna-gnl|WGS:JAPEUK|M1823_000082-T1_mrna	PF00004.36,PF17862.8	Complete	None
gene-M1823_000083	rna-gnl|WGS:JAPEUK|M1823_000083-T1_mrna	PF01053.27	Partial	None
gene-M1823_000084	rna-gnl|WGS:JAPEUK|M1823_000084-T1_mrna		None	None
gene-M1823_000085	rna-gnl|WGS:JAPEUK|M1823_000085-T1_mrna		None	None
gene-M1823_000086	rna-gnl|WGS:JAPEUK|M1823_000086-T1_mrna	PF04157.23,PF11605.15,PF16988.11	Complete	None
gene-M1823_000087	rna-gnl|WGS:JAPEUK|M1823_000087-T1_mrna	PF03399.23	Partial	None
gene-M1823_000088	rna-gnl|WGS:JAPEUK|M1823_000088-T1_mrna	PF00018.35,PF00018.35,PF00564.31,PF00787.30,PF07653.24	Complete	None
gene-M1823_000089	rna-gnl|WGS:JAPEUK|M1823_000089-T1_mrna		None	None
gene-M1823_000090	rna-gnl|WGS:JAPEUK|M1823_000090-T1_mrna	PF00254.35	Partial	None
gene-M1823_000091	rna-gnl|WGS:JAPEUK|M1823_000091-T1_mrna	PF27810.1	Complete	None
gene-M1823_000092	rna-gnl|WGS:JAPEUK|M1823_000092-T1_mrna		None	None
gene-M1823_000093	rna-gnl|WGS:JAPEUK|M1823_000093-T1_mrna		None	None
gene-M1823_000094	rna-gnl|WGS:JAPEUK|M1823_000094-T1_mrna	PF03969.23	Partial	None
gene-M1823_000095	rna-gnl|WGS:JAPEUK|M1823_000095-T1_mrna		None	None
gene-M1823_000096	rna-gnl|WGS:JAPEUK|M1823_000096-T1_mrna		None	None
gene-M1823_000097	rna-gnl|WGS:JAPEUK|M1823_000097-T1_mrna	PF01546.34,PF04389.23	Partial	None
gene-M1823_000098	rna-gnl|WGS:JAPEUK|M1823_000098-T1_mrna		None	None
gene-M1823_000099	rna-gnl|WGS:JAPEUK|M1823_000099-T1_mrna	PF13902.12	Partial	None
gene-M1823_000100	rna-gnl|WGS:JAPEUK|M1823_000100-T1_mrna		None	None
gene-M1823_000101	rna-gnl|WGS:JAPEUK|M1823_000101-T1_mrna	PF00850.25	Partial	None
gene-M1823_000102	rna-gnl|WGS:JAPEUK|M1823_000102-T1_mrna	PF01702.26	Partial	None
gene-M1823_000103	rna-gnl|WGS:JAPEUK|M1823_000103-T1_mrna	PF01644.24,PF03142.22,PF08407.18,PF13632.13	Complete	None
gene-M1823_000104	rna-gnl|WGS:JAPEUK|M1823_000104-T1_mrna	PF00155.28	Partial	None
gene-M1823_000105	rna-gnl|WGS:JAPEUK|M1823_000105-T1_mrna	PF10496.15	Partial	None
gene-M1823_000106	rna-gnl|WGS:JAPEUK|M1823_000106-T1_mrna		None	None
gene-M1823_000107	rna-gnl|WGS:JAPEUK|M1823_000107-T1_mrna	PF11709.14	Partial	None
gene-M1823_000108	rna-gnl|WGS:JAPEUK|M1823_000108-T1_mrna	PF00833.24	Partial	None
gene-M1823_000109	rna-gnl|WGS:JAPEUK|M1823_000109-T1_mrna	PF00018.35,PF07653.24,PF14604.13	Partial	None
gene-M1823_000110	rna-gnl|WGS:JAPEUK|M1823_000110-T1_mrna	PF25459.2	Complete	None
gene-M1823_000111	rna-gnl|WGS:JAPEUK|M1823_000111-T1_mrna	PF06417.18	Partial	None
gene-M1823_000112	rna-gnl|WGS:JAPEUK|M1823_000112-T1_mrna	PF01602.27,PF02985.29,PF12717.14,PF13646.13	Complete	None
gene-M1823_000113	rna-gnl|WGS:JAPEUK|M1823_000113-T1_mrna	PF01602.27,PF12717.14	Partial	None
gene-M1823_000114	rna-gnl|WGS:JAPEUK|M1823_000114-T1_mrna		None	None
gene-M1823_000115	rna-gnl|WGS:JAPEUK|M1823_000115-T1_mrna	PF01926.30,PF08153.18	Complete	None
gene-M1823_000116	rna-gnl|WGS:JAPEUK|M1823_000116-T1_mrna	PF26163.1	Partial	None
gene-M1823_000117	rna-gnl|WGS:JAPEUK|M1823_000117-T1_mrna	PF09792.15,PF22799.3	Partial	None
gene-M1823_000118	rna-gnl|WGS:JAPEUK|M1823_000118-T1_mrna	PF00171.28	Partial	None
gene-M1823_000119	rna-gnl|WGS:JAPEUK|M1823_000119-T1_mrna	PF05691.19,PF05691.19	Partial	None
gene-M1823_000120	rna-gnl|WGS:JAPEUK|M1823_000120-T1_mrna	PF00579.32,PF16714.11	Complete	None
gene-M1823_000121	rna-gnl|WGS:JAPEUK|M1823_000121-T1_mrna	PF00488.28,PF01624.26,PF05188.24,PF05190.24,PF05192.24	Complete	None
gene-M1823_000122	rna-gnl|WGS:JAPEUK|M1823_000122-T1_mrna	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF22939.3,PF24883.3	Complete	None
gene-M1823_000123	rna-gnl|WGS:JAPEUK|M1823_000123-T1_mrna	PF04389.23	Partial	None
gene-M1823_000124	rna-gnl|WGS:JAPEUK|M1823_000124-T1_mrna	PF10680.15	Partial	None
gene-M1823_000125	rna-gnl|WGS:JAPEUK|M1823_000125-T1_mrna	PF28296.1	Complete	None
gene-M1823_000126	rna-gnl|WGS:JAPEUK|M1823_000126-T1_mrna	PF09731.15	Partial	None
gene-M1823_000127	rna-gnl|WGS:JAPEUK|M1823_000127-T1_mrna	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	Partial	None
gene-M1823_000128	rna-gnl|WGS:JAPEUK|M1823_000128-T1_mrna	PF02383.24	Partial	None
gene-M1823_000129	rna-gnl|WGS:JAPEUK|M1823_000129-T1_mrna		None	None
gene-M1823_000130	rna-gnl|WGS:JAPEUK|M1823_000130-T1_mrna	PF06732.17	Partial	None
gene-M1823_000131	rna-gnl|WGS:JAPEUK|M1823_000131-T1_mrna	PF00583.32	Partial	None
gene-M1823_000132	rna-gnl|WGS:JAPEUK|M1823_000132-T1_mrna		None	None
gene-M1823_000133	rna-gnl|WGS:JAPEUK|M1823_000133-T1_mrna	PF04588.19	Partial	None
gene-M1823_000134	rna-gnl|WGS:JAPEUK|M1823_000134-T1_mrna	PF00291.32,PF00585.25,PF00585.25	Complete	None
gene-M1823_000135	rna-gnl|WGS:JAPEUK|M1823_000135-T1_mrna	PF24707.2	Partial	None
gene-M1823_000136	rna-gnl|WGS:JAPEUK|M1823_000136-T1_mrna	PF01233.26,PF02799.22	Partial	None
gene-M1823_000137	rna-gnl|WGS:JAPEUK|M1823_000137-T1_mrna	PF00009.34,PF00679.31,PF03144.32,PF03764.25,PF14492.13,PF22042.3	Complete	None
gene-M1823_000138	rna-gnl|WGS:JAPEUK|M1823_000138-T1_mrna	PF01494.26	Partial	None
gene-M1823_000139	rna-gnl|WGS:JAPEUK|M1823_000139-T1_mrna	PF00557.30,PF15801.12	Partial	None
gene-M1823_000140	rna-gnl|WGS:JAPEUK|M1823_000140-T1_mrna	PF03311.20	Partial	None
gene-M1823_000141	rna-gnl|WGS:JAPEUK|M1823_000141-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-M1823_000142	rna-gnl|WGS:JAPEUK|M1823_000142-T1_mrna	PF00569.24	Complete	None
gene-M1823_000143	rna-gnl|WGS:JAPEUK|M1823_000143-T1_mrna		None	None
gene-M1823_000144	rna-gnl|WGS:JAPEUK|M1823_000144-T1_mrna	PF00083.31,PF07690.22	Partial	None
gene-M1823_000145	rna-gnl|WGS:JAPEUK|M1823_000145-T1_mrna	PF00155.28,PF00266.26,PF01053.27	Partial	None
gene-M1823_000146	rna-gnl|WGS:JAPEUK|M1823_000146-T1_mrna	PF00005.34,PF01061.30,PF19055.7,PF19055.7	Complete	None
gene-M1823_000147	rna-gnl|WGS:JAPEUK|M1823_000147-T1_mrna	PF13298.13	Partial	None
gene-M1823_000148	rna-gnl|WGS:JAPEUK|M1823_000148-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF24105.2,PF24105.2	Complete	None
gene-M1823_000149	rna-gnl|WGS:JAPEUK|M1823_000149-T1_mrna		None	None
gene-M1823_000150	rna-gnl|WGS:JAPEUK|M1823_000150-T1_mrna		None	None
gene-M1823_000151	rna-gnl|WGS:JAPEUK|M1823_000151-T1_mrna	PF13805.12	Partial	None
gene-M1823_000152	rna-gnl|WGS:JAPEUK|M1823_000152-T1_mrna		None	None
gene-M1823_000153	rna-gnl|WGS:JAPEUK|M1823_000153-T1_mrna		None	None
gene-M1823_000154	rna-gnl|WGS:JAPEUK|M1823_000154-T1_mrna	PF08317.17,PF15402.12,PF15402.12,PF15402.12,PF18210.7	Complete	None
gene-M1823_000155	rna-gnl|WGS:JAPEUK|M1823_000155-T1_mrna	PF00366.27,PF16205.11	Partial	None
gene-M1823_000156	rna-gnl|WGS:JAPEUK|M1823_000156-T1_mrna	PF00149.34,PF16891.11	Complete	None
gene-M1823_000157	rna-gnl|WGS:JAPEUK|M1823_000157-T1_mrna	PF20684.4	Partial	None
gene-M1823_000158	rna-gnl|WGS:JAPEUK|M1823_000158-T1_mrna	PF00856.34	Partial	None
gene-M1823_000159	rna-gnl|WGS:JAPEUK|M1823_000159-T1_mrna	PF18600.7	Complete	None
gene-M1823_000160	rna-gnl|WGS:JAPEUK|M1823_000160-T1_mrna	PF00400.39,PF00400.39	Complete	None
gene-M1823_000161	rna-gnl|WGS:JAPEUK|M1823_000161-T1_mrna	PF06687.18	Partial	None
gene-M1823_000162	rna-gnl|WGS:JAPEUK|M1823_000162-T1_mrna	PF10341.17	Partial	None
gene-M1823_000163	rna-gnl|WGS:JAPEUK|M1823_000163-T1_mrna	PF00118.30,PF01363.28,PF01504.25,PF01504.25	Complete	None
gene-M1823_000164	gene-M1823_000164		None	None
gene-M1823_000165	rna-gnl|WGS:JAPEUK|M1823_000165-T1_mrna	PF01841.26,PF03835.22	Complete	None
gene-M1823_000166	rna-gnl|WGS:JAPEUK|M1823_000166-T1_mrna	PF00400.39	Complete	None
gene-M1823_000167	rna-gnl|WGS:JAPEUK|M1823_000167-T1_mrna	PF00134.29,PF02984.25	Complete	None
gene-M1823_000168	rna-gnl|WGS:JAPEUK|M1823_000168-T1_mrna	PF00580.28,PF13245.13,PF13361.13,PF13538.13	Complete	None
gene-M1823_000169	rna-gnl|WGS:JAPEUK|M1823_000169-T1_mrna	PF00254.35	Partial	None
gene-M1823_000170	rna-gnl|WGS:JAPEUK|M1823_000170-T1_mrna	PF00173.34	Complete	None
gene-M1823_000171	rna-gnl|WGS:JAPEUK|M1823_000171-T1_mrna	PF00498.32,PF16508.12	Complete	None
gene-M1823_000172	rna-gnl|WGS:JAPEUK|M1823_000172-T1_mrna	PF02755.21,PF02755.21,PF02755.21	Complete	None
gene-M1823_000173	rna-gnl|WGS:JAPEUK|M1823_000173-T1_mrna	PF00817.26,PF11798.15,PF11799.14	Complete	None
gene-M1823_000174	rna-gnl|WGS:JAPEUK|M1823_000174-T1_mrna	PF27815.2	Complete	None
gene-M1823_000175	rna-gnl|WGS:JAPEUK|M1823_000175-T1_mrna	PF14308.12	Partial	None
gene-M1823_000176	rna-gnl|WGS:JAPEUK|M1823_000176-T1_mrna		None	None
gene-M1823_000177	rna-gnl|WGS:JAPEUK|M1823_000177-T1_mrna	PF00494.25	Partial	None
gene-M1823_000178	rna-gnl|WGS:JAPEUK|M1823_000178-T1_mrna	PF05007.20,PF06728.20,PF09594.17	Partial	None
gene-M1823_000179	rna-gnl|WGS:JAPEUK|M1823_000179-T1_mrna	PF01997.22	Partial	None
gene-M1823_000180	rna-gnl|WGS:JAPEUK|M1823_000180-T1_mrna	PF00581.26	Partial	None
gene-M1823_000181	rna-gnl|WGS:JAPEUK|M1823_000181-T1_mrna		None	None
gene-M1823_000182	rna-gnl|WGS:JAPEUK|M1823_000182-T1_mrna	PF00225.30,PF16796.12	Partial	None
gene-M1823_000183	rna-gnl|WGS:JAPEUK|M1823_000183-T1_mrna	PF03676.20,PF03676.20	Partial	None
gene-M1823_000184	rna-gnl|WGS:JAPEUK|M1823_000184-T1_mrna	PF00133.29,PF08264.20,PF09334.18	Complete	None
gene-M1823_000185	rna-gnl|WGS:JAPEUK|M1823_000185-T1_mrna		None	None
gene-M1823_000186	rna-gnl|WGS:JAPEUK|M1823_000186-T1_mrna	PF17171.10	Partial	None
gene-M1823_000187	rna-gnl|WGS:JAPEUK|M1823_000187-T1_mrna	PF00501.35,PF13193.13	Complete	None
gene-M1823_000188	rna-gnl|WGS:JAPEUK|M1823_000188-T1_mrna	PF08442.16,PF13549.12	Partial	None
gene-M1823_000189	rna-gnl|WGS:JAPEUK|M1823_000189-T1_mrna	PF11595.14	Partial	None
gene-M1823_000190	rna-gnl|WGS:JAPEUK|M1823_000190-T1_mrna	PF00447.24	Partial	None
gene-M1823_000191	rna-gnl|WGS:JAPEUK|M1823_000191-T1_mrna		None	None
gene-M1823_000192	rna-gnl|WGS:JAPEUK|M1823_000192-T1_mrna	PF00022.27	Partial	None
gene-M1823_000193	rna-gnl|WGS:JAPEUK|M1823_000193-T1_mrna	PF13324.13	Partial	None
gene-M1823_000194	rna-gnl|WGS:JAPEUK|M1823_000194-T1_mrna	PF00560.40,PF13516.13,PF13855.13,PF13855.13	Complete	None
gene-M1823_000195	rna-gnl|WGS:JAPEUK|M1823_000195-T1_mrna		None	None
gene-M1823_000196	rna-gnl|WGS:JAPEUK|M1823_000196-T1_mrna		None	None
gene-M1823_000197	rna-gnl|WGS:JAPEUK|M1823_000197-T1_mrna	PF01294.24	Partial	None
gene-M1823_000198	rna-gnl|WGS:JAPEUK|M1823_000198-T1_mrna		None	None
gene-M1823_000199	rna-gnl|WGS:JAPEUK|M1823_000199-T1_mrna		None	None
gene-M1823_000200	rna-gnl|WGS:JAPEUK|M1823_000200-T1_mrna	PF03109.23,PF03109.23,PF27536.1	Complete	None
gene-M1823_000201	rna-gnl|WGS:JAPEUK|M1823_000201-T1_mrna	PF01265.23,PF01265.23	Partial	None
gene-M1823_000202	rna-gnl|WGS:JAPEUK|M1823_000202-T1_mrna		None	None
gene-M1823_000203	rna-gnl|WGS:JAPEUK|M1823_000203-T1_mrna		None	None
gene-M1823_000204	rna-gnl|WGS:JAPEUK|M1823_000204-T1_mrna	PF00450.29	Partial	None
gene-M1823_000205	rna-gnl|WGS:JAPEUK|M1823_000205-T1_mrna	PF00083.31,PF07690.22	Partial	None
gene-M1823_000206	rna-gnl|WGS:JAPEUK|M1823_000206-T1_mrna	PF00454.34,PF02259.30,PF02260.26,PF08771.17,PF11865.15,PF23593.2	Complete	None
gene-M1823_000207	rna-gnl|WGS:JAPEUK|M1823_000207-T1_mrna	PF10501.16	Complete	None
gene-M1823_000208	rna-gnl|WGS:JAPEUK|M1823_000208-T1_mrna		None	None
gene-M1823_000209	rna-gnl|WGS:JAPEUK|M1823_000209-T1_mrna	PF00793.27	Partial	None
gene-M1823_000210	rna-gnl|WGS:JAPEUK|M1823_000210-T1_mrna	PF14880.12	Partial	None
gene-M1823_000211	rna-gnl|WGS:JAPEUK|M1823_000211-T1_mrna	PF10454.15	Partial	None
gene-M1823_000212	rna-gnl|WGS:JAPEUK|M1823_000212-T1_mrna	PF03152.22,PF24503.2,PF24842.2	Complete	None
gene-M1823_000213	rna-gnl|WGS:JAPEUK|M1823_000213-T1_mrna	PF04893.23	Partial	None
gene-M1823_000214	rna-gnl|WGS:JAPEUK|M1823_000214-T1_mrna	PF01103.30	Partial	None
gene-M1823_000215	rna-gnl|WGS:JAPEUK|M1823_000215-T1_mrna	PF00179.32	Partial	None
gene-M1823_000216	rna-gnl|WGS:JAPEUK|M1823_000216-T1_mrna	PF24476.2	Partial	None
gene-M1823_000217	rna-gnl|WGS:JAPEUK|M1823_000217-T1_mrna	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13,PF26082.1	Complete	None
gene-M1823_000218	rna-gnl|WGS:JAPEUK|M1823_000218-T1_mrna		None	None
gene-M1823_000219	rna-gnl|WGS:JAPEUK|M1823_000219-T1_mrna		None	None
gene-M1823_000220	rna-gnl|WGS:JAPEUK|M1823_000220-T1_mrna	PF00076.29	Partial	None
gene-M1823_000221	rna-gnl|WGS:JAPEUK|M1823_000221-T1_mrna		None	None
gene-M1823_000222	rna-gnl|WGS:JAPEUK|M1823_000222-T1_mrna	PF27641.1	Partial	None
gene-M1823_000223	rna-gnl|WGS:JAPEUK|M1823_000223-T1_mrna	PF00248.28	Partial	None
gene-M1823_000224	rna-gnl|WGS:JAPEUK|M1823_000224-T1_mrna	PF03656.19	Partial	None
gene-M1823_000225	rna-gnl|WGS:JAPEUK|M1823_000225-T1_mrna	PF06398.18	Partial	None
gene-M1823_000226	rna-gnl|WGS:JAPEUK|M1823_000226-T1_mrna	PF01909.30,PF03828.25,PF22600.3	Complete	None
gene-M1823_000227	rna-gnl|WGS:JAPEUK|M1823_000227-T1_mrna	PF04641.19,PF07915.20,PF12999.13,PF12999.13,PF13015.13	Complete	None
gene-M1823_000228	rna-gnl|WGS:JAPEUK|M1823_000228-T1_mrna		None	None
gene-M1823_000229	rna-gnl|WGS:JAPEUK|M1823_000229-T1_mrna		None	None
gene-M1823_000230	rna-gnl|WGS:JAPEUK|M1823_000230-T1_mrna	PF12709.13	Complete	None
gene-M1823_000231	rna-gnl|WGS:JAPEUK|M1823_000231-T1_mrna		None	None
gene-M1823_000232	rna-gnl|WGS:JAPEUK|M1823_000232-T1_mrna	PF00505.26,PF00536.38,PF07647.25,PF09011.17	Complete	None
gene-M1823_000233	rna-gnl|WGS:JAPEUK|M1823_000233-T1_mrna	PF00171.28	Partial	None
gene-M1823_000234	rna-gnl|WGS:JAPEUK|M1823_000234-T1_mrna		None	None
