gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-V8B97DRAFT_1921758	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1921758	PF00637.27,PF23411.2,PF23556.2	Complete	None
gene-V8B97DRAFT_5643	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA5643	PF10315.15	Partial	None
gene-V8B97DRAFT_1863695	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1863695	PF07173.18	Complete	None
gene-V8B97DRAFT_1862840	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1862840	PF00533.34,PF16892.11,PF16893.12	Complete	None
gene-V8B97DRAFT_1921792	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1921792		None	None
gene-V8B97DRAFT_1921794	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1921794		None	None
gene-V8B97DRAFT_1859829	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1859829		None	None
gene-V8B97DRAFT_2027566	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA2027566		None	None
gene-V8B97DRAFT_1862800	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1862800		None	None
gene-V8B97DRAFT_1921836	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1921836	PF00382.25,PF00382.25,PF08271.18	Complete	None
gene-V8B97DRAFT_1863685	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1863685		None	None
gene-V8B97DRAFT_6712	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA6712		None	None
gene-V8B97DRAFT_1921875	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1921875		None	None
gene-V8B97DRAFT_7198	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA7198		None	None
gene-V8B97DRAFT_1862884	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1862884		None	None
gene-V8B97DRAFT_7541	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA7541	PF00067.28	Partial	None
gene-V8B97DRAFT_1863621	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1863621	PF05347.22	Partial	None
gene-V8B97DRAFT_2027620	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA2027620	PF05327.18	Partial	None
gene-V8B97DRAFT_7251	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA7251		None	None
gene-V8B97DRAFT_7351	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA7351	PF06687.18	Partial	None
gene-V8B97DRAFT_1863108	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1863108	PF04571.20,PF08235.20,PF16876.11,PF24694.2	Complete	None
gene-V8B97DRAFT_1921927	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1921927	PF01151.24	Partial	None
gene-V8B97DRAFT_1913406	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1913406		None	None
gene-V8B97DRAFT_1921936	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1921936		None	None
gene-V8B97DRAFT_1921941	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1921941		None	None
gene-V8B97DRAFT_1921943	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1921943		None	None
gene-V8B97DRAFT_1862914	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1862914	PF01926.30,PF01926.30,PF01926.30,PF05049.20,PF05049.20,PF05049.20	Complete	None
gene-V8B97DRAFT_1854882	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1854882	PF01151.24	Partial	None
gene-V8B97DRAFT_1921978	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1921978	PF00173.34,PF00487.31	Complete	None
gene-V8B97DRAFT_1863764	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1863764	PF01151.24	Partial	None
gene-V8B97DRAFT_9392	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA9392	PF01926.30,PF05049.20	Partial	None
gene-V8B97DRAFT_1913416	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1913416	PF01926.30,PF05049.20	Partial	None
gene-V8B97DRAFT_2027658	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA2027658	PF00561.27,PF03096.21,PF12146.16,PF12697.14	Partial	None
gene-V8B97DRAFT_9437	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA9437	PF09405.16	Complete	None
gene-V8B97DRAFT_1922020	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1922020		None	None
gene-V8B97DRAFT_10115	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA10115		None	None
gene-V8B97DRAFT_1922047	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1922047		None	None
gene-V8B97DRAFT_1922054	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1922054		None	None
gene-V8B97DRAFT_10380	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA10380		None	None
gene-V8B97DRAFT_10438	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA10438		None	None
gene-V8B97DRAFT_2106698	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA2106698		None	None
gene-V8B97DRAFT_12647	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA12647	PF20151.5	Complete	None
gene-V8B97DRAFT_13449	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA13449		None	None
gene-V8B97DRAFT_1922115	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1922115		None	None
gene-V8B97DRAFT_12195	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA12195	PF20151.5	Partial	None
gene-V8B97DRAFT_11101	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA11101		None	None
gene-V8B97DRAFT_1862995	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1862995		None	None
gene-V8B97DRAFT_1922135	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1922135	PF04939.18	Partial	None
gene-V8B97DRAFT_2014243	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA2014243	PF05236.21	Partial	None
gene-V8B97DRAFT_10756	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA10756	PF10487.16,PF11894.15,PF18378.8,PF21093.4	Complete	None
gene-V8B97DRAFT_1863129	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1863129	PF00557.30	Partial	None
gene-V8B97DRAFT_13473	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA13473		None	None
gene-V8B97DRAFT_1913429	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1913429		None	None
gene-V8B97DRAFT_2101245	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA2101245	PF08719.18	Complete	None
gene-V8B97DRAFT_1922225	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1922225		None	None
gene-V8B97DRAFT_13831	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA13831	PF09692.16	Partial	None
gene-V8B97DRAFT_1922232	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1922232	PF00642.31,PF27634.2	Partial	None
gene-V8B97DRAFT_13970	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA13970	PF19271.5	Partial	None
gene-V8B97DRAFT_13933	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA13933	PF19271.5	Partial	None
gene-V8B97DRAFT_1913433	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1913433	PF13462.13	Partial	None
gene-V8B97DRAFT_1922277	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1922277	PF01399.34	Complete	None
gene-V8B97DRAFT_1922284	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1922284	PF00092.35	Partial	None
gene-V8B97DRAFT_1922291	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1922291	PF04130.19,PF17681.7	Complete	None
gene-V8B97DRAFT_15262	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA15262	PF06420.18	Partial	None
gene-V8B97DRAFT_2020188	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA2020188	PF02076.23	Partial	None
gene-V8B97DRAFT_2001562	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA2001562		None	None
gene-V8B97DRAFT_1862896	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1862896	PF00018.35,PF00169.36,PF00536.38,PF07647.25,PF07653.24,PF14604.13	Complete	None
gene-V8B97DRAFT_14324	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA14324	PF01725.22	Partial	None
gene-V8B97DRAFT_1863550	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1863550	PF00271.38,PF04408.30,PF07717.23,PF21010.3	Complete	None
gene-V8B97DRAFT_16907	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA16907		None	None
gene-V8B97DRAFT_1863284	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1863284		None	None
gene-V8B97DRAFT_1913442	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1913442		None	None
gene-V8B97DRAFT_14676	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA14676	PF07019.18	Partial	None
gene-V8B97DRAFT_2020193	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA2020193	PF01118.31,PF02774.24	Partial	None
gene-V8B97DRAFT_2001568	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA2001568	PF02463.26,PF13175.13,PF13476.13	Partial	None
gene-V8B97DRAFT_17095	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA17095		None	None
gene-V8B97DRAFT_15512	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA15512		None	None
gene-V8B97DRAFT_2001570	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA2001570	PF00572.25	Partial	None
gene-V8B97DRAFT_1892892	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1892892	PF01633.27,PF01636.30	Partial	None
gene-V8B97DRAFT_1922379	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1922379	PF12937.13	Partial	None
gene-V8B97DRAFT_1863543	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1863543	PF06985.18,PF26640.1	Complete	None
gene-V8B97DRAFT_17785	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA17785	PF06985.18	Partial	None
gene-V8B97DRAFT_17854	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA17854	PF01633.27,PF01636.30	Partial	None
gene-V8B97DRAFT_1913451	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1913451		None	None
gene-V8B97DRAFT_1922446	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1922446	PF01926.30	Partial	None
gene-V8B97DRAFT_1862953	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1862953	PF06985.18,PF26640.1	Complete	None
gene-V8B97DRAFT_21176	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA21176		None	None
gene-V8B97DRAFT_1922493	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1922493		None	None
gene-V8B97DRAFT_18569	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA18569		None	None
gene-V8B97DRAFT_1922523	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1922523	PF00450.29	Partial	None
gene-V8B97DRAFT_21388	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA21388	PF08287.17	Partial	None
gene-V8B97DRAFT_2020202	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA2020202	PF00994.30,PF00994.30,PF03453.23,PF03454.21	Complete	None
gene-V8B97DRAFT_1922557	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1922557		None	None
gene-V8B97DRAFT_1922560	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1922560	PF00244.27	Partial	None
gene-V8B97DRAFT_1862776	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1862776	PF07819.20,PF25140.2	Complete	None
gene-V8B97DRAFT_21216	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA21216	PF20236.4	Partial	None
gene-V8B97DRAFT_2020206	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA2020206	PF01544.24	Partial	None
gene-V8B97DRAFT_2106732	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA2106732	PF00628.36,PF01388.28,PF02373.29,PF02375.24,PF02928.22,PF08429.17,PF21323.3	Complete	None
gene-V8B97DRAFT_22384	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA22384		None	None
gene-V8B97DRAFT_1913462	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1913462		None	None
gene-V8B97DRAFT_1863025	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1863025	PF09418.17,PF22586.2	Complete	None
gene-V8B97DRAFT_1922614	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1922614	PF12400.14	Partial	None
gene-V8B97DRAFT_1922623	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1922623	PF00004.36,PF00004.36,PF17862.8	Complete	None
gene-V8B97DRAFT_22915	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA22915	PF04979.20	Partial	None
gene-V8B97DRAFT_22942	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA22942	PF00763.29,PF02882.26	Complete	None
gene-V8B97DRAFT_1913466	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1913466	PF04061.20	Partial	None
gene-V8B97DRAFT_23497	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA23497		None	None
gene-V8B97DRAFT_1922647	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1922647	PF26545.1	Partial	None
gene-V8B97DRAFT_1922648	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1922648	PF15456.12	Partial	None
gene-V8B97DRAFT_2020214	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA2020214	PF10017.16,PF10017.16	Partial	None
gene-V8B97DRAFT_2101272	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA2101272	PF06985.18,PF26640.1	Complete	None
gene-V8B97DRAFT_22867	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA22867	PF07052.17	Partial	None
gene-V8B97DRAFT_1863016	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1863016	PF00082.28,PF09286.17	Partial	None
gene-V8B97DRAFT_24119	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA24119	PF10017.16	Partial	None
gene-V8B97DRAFT_24253	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA24253	PF10017.16	Partial	None
gene-V8B97DRAFT_2028101	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA2028101	PF01399.34,PF18005.7	Complete	None
gene-V8B97DRAFT_2001604	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA2001604		None	None
gene-V8B97DRAFT_1922722	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1922722	PF05783.18,PF05783.18	Partial	None
gene-V8B97DRAFT_1862823	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1862823	PF04176.19	Partial	None
gene-V8B97DRAFT_2001607	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA2001607	PF02637.24,PF02934.21	Complete	None
gene-V8B97DRAFT_24495	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA24495		None	None
gene-V8B97DRAFT_2020222	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA2020222	PF01909.30,PF04926.21,PF04928.23,PF20750.4	Complete	None
gene-V8B97DRAFT_1922795	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1922795	PF08843.18	Partial	None
gene-V8B97DRAFT_26116	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA26116		None	None
gene-V8B97DRAFT_25945	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA25945		None	None
gene-V8B97DRAFT_1879361	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1879361	PF02985.29,PF11916.14,PF12755.14	Complete	None
gene-V8B97DRAFT_1922811	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1922811	PF13350.12	Partial	None
gene-V8B97DRAFT_1879365	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1879365	PF00493.30,PF01078.28,PF14551.12,PF17207.10,PF17855.8,PF18263.8	Complete	None
gene-V8B97DRAFT_1922843	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1922843		None	None
gene-V8B97DRAFT_1922849	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1922849		None	None
gene-V8B97DRAFT_2106754	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA2106754	PF00493.30,PF01078.28,PF17855.8,PF18263.8	Complete	None
gene-V8B97DRAFT_1922862	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1922862		None	None
gene-V8B97DRAFT_27346	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA27346	PF20151.5	Complete	None
gene-V8B97DRAFT_2001614	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA2001614	PF02181.29,PF06367.23,PF06371.20	Complete	None
gene-V8B97DRAFT_2001615	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA2001615	PF01156.25	Partial	None
gene-V8B97DRAFT_27173	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA27173	PF00400.39,PF00400.39	Complete	None
gene-V8B97DRAFT_26584	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA26584		None	None
gene-V8B97DRAFT_1913488	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1913488	PF00300.28	Partial	None
gene-V8B97DRAFT_1913489	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1913489	PF00300.28	Partial	None
gene-V8B97DRAFT_28147	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA28147	PF13532.13	Partial	None
gene-V8B97DRAFT_1922910	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1922910	PF06487.19	Partial	None
gene-V8B97DRAFT_1922913	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1922913	PF08719.18	Complete	None
gene-V8B97DRAFT_27979	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA27979	PF08777.18,PF19977.6	Complete	None
gene-V8B97DRAFT_28170	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA28170	PF00573.28	Partial	None
gene-V8B97DRAFT_2020229	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA2020229	PF07690.22,PF11700.15	Partial	None
gene-V8B97DRAFT_1913494	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1913494	PF11700.15	Partial	None
gene-V8B97DRAFT_2028490	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA2028490	PF07690.22,PF11700.15	Partial	None
gene-V8B97DRAFT_29317	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA29317	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-V8B97DRAFT_2014302	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA2014302		None	None
gene-V8B97DRAFT_1863554	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1863554	PF01156.25	Partial	None
gene-V8B97DRAFT_29701	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA29701		None	None
gene-V8B97DRAFT_t7	gene-V8B97DRAFT_t7		None	None
gene-V8B97DRAFT_1922996	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1922996		None	None
gene-V8B97DRAFT_1922999	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1922999	PF00173.34	Partial	None
gene-V8B97DRAFT_30053	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA30053		None	None
gene-V8B97DRAFT_1863288	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1863288	PF04096.21,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12	Complete	None
gene-V8B97DRAFT_30692	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA30692	PF00562.34,PF04560.26,PF04561.20,PF04563.21,PF04565.22,PF06883.18	Complete	None
gene-V8B97DRAFT_1862790	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1862790		None	None
gene-V8B97DRAFT_1923029	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1923029		None	None
gene-V8B97DRAFT_1863445	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1863445	PF08241.19,PF08242.19,PF13489.13,PF13649.13	Partial	None
gene-V8B97DRAFT_30779	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA30779	PF02230.23,PF03959.20	Partial	None
gene-V8B97DRAFT_30435	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA30435	PF27710.1,PF27710.1	Partial	None
gene-V8B97DRAFT_t1	gene-V8B97DRAFT_t1		None	None
gene-V8B97DRAFT_2020240	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA2020240	PF04802.23,PF22972.4	Partial	None
gene-V8B97DRAFT_2020251	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA2020251		None	None
gene-V8B97DRAFT_1863146	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1863146	PF00856.34,PF02064.22	Complete	None
gene-V8B97DRAFT_t6	gene-V8B97DRAFT_t6		None	None
gene-V8B97DRAFT_31946	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA31946	PF04430.20	Partial	None
gene-V8B97DRAFT_2001640	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA2001640		None	None
gene-V8B97DRAFT_31281	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA31281		None	None
gene-V8B97DRAFT_31318	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA31318	PF06011.18	Partial	None
gene-V8B97DRAFT_1863182	rna-gnl|WGS:JBGVTV|V8B97DRAFT_mRNA1863182		None	None
