gene_id	pfam_ids	go_ids	bin_id
gene-ATC70_004171	PF00909.27	GO:0008519,GO:0016020,GO:0072488	6
gene-ATC70_004172	PF06325.20,PF22528.2	NA	100
gene-ATC70_004173	PF00808.30	NA	100
gene-ATC70_004174	PF06999.18	NA	100
gene-ATC70_004175	PF06428.17,PF25555.3	NA	100
gene-ATC70_004176		NA	100
gene-ATC70_004177	PF05255.17	NA	100
gene-ATC70_004178	PF14570.13	NA	100
gene-ATC70_004179		NA	100
gene-ATC70_004180	PF03398.20	GO:0015031	6
gene-ATC70_004181	PF04140.20,PF04191.19,PF06966.18	GO:0004671,GO:0006481,GO:0016020	8
gene-ATC70_004182		NA	100
gene-ATC70_004183	PF23553.1	NA	100
gene-ATC70_004184	PF00773.26,PF17216.10,PF17849.8	GO:0003723,GO:0004540	1
gene-ATC70_004185		NA	100
gene-ATC70_004186	PF00571.34,PF00654.26	GO:0006821,GO:0015108,GO:0016020,GO:0055085	6
gene-ATC70_004187		NA	100
gene-ATC70_004188	PF00078.33,PF00665.33,PF03732.25,PF17917.8,PF17919.8,PF17921.8,PF30863.1	NA	1
gene-ATC70_004189		NA	100
gene-ATC70_004190	PF04130.19,PF17681.7,PF20685.3	GO:0043015	100
gene-ATC70_004191	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-ATC70_004192	PF00107.33,PF08240.18,PF16912.12	NA	100
gene-ATC70_004193		NA	100
gene-ATC70_004194	PF00117.35,PF00185.31,PF00988.29,PF02142.28,PF02222.28,PF02729.27,PF02786.23,PF02786.23,PF02787.27,PF07478.19,PF07478.19,PF25596.2,PF25596.2	GO:0005524,GO:0006520,GO:0008716,GO:0016597,GO:0016743	8
gene-ATC70_004195	PF00096.33	NA	100
gene-ATC70_004196	PF14604.13	GO:0005515	100
gene-ATC70_004197	PF00817.26,PF11799.14,PF18439.8,PF21704.4,PF21999.3	GO:0003684,GO:0003887,GO:0006281	3
gene-ATC70_004198		NA	100
gene-ATC70_004199	PF28859.1	NA	100
gene-ATC70_004200	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-ATC70_004201		NA	100
gene-ATC70_004202	PF04724.19	GO:0003830,GO:0016020	8
gene-ATC70_004203	PF02689.21,PF05970.21,PF13604.13,PF14214.12,PF21530.4	GO:0000723,GO:0003678,GO:0004386,GO:0005524,GO:0006281	3
gene-ATC70_004204		NA	100
gene-ATC70_004205		NA	100
gene-ATC70_004206	PF00010.32,PF00078.33	GO:0046983	1
gene-ATC70_004207	PF03028.22,PF07728.21,PF07728.21,PF08385.18,PF08393.19,PF12774.14,PF12775.14,PF12777.12,PF12780.14,PF12781.14,PF17852.7,PF17857.7,PF18198.8,PF18199.7,PF22597.3	GO:0005524,GO:0007018,GO:0008569,GO:0016887,GO:0030286	7
gene-ATC70_004208	PF07989.17	GO:0005815	100
gene-ATC70_004209		NA	100
gene-ATC70_004210	PF00076.29	GO:0003723	4
gene-ATC70_004211	PF00787.30	GO:0035091	100
gene-ATC70_004212	PF03152.22,PF24842.2	NA	100
gene-ATC70_004213	PF12505.15,PF12505.15,PF12505.15,PF12505.15,PF26150.1	NA	100
gene-ATC70_004214	PF00018.35,PF00018.35,PF00621.26,PF07653.24,PF07653.24,PF14604.13,PF16652.12,PF22697.3	GO:0005085,GO:0005515	100
gene-ATC70_004215	PF00501.35,PF13193.13,PF16177.12	NA	100
gene-ATC70_004216	PF00582.33	NA	100
gene-ATC70_004217	PF00097.32,PF13445.13,PF13639.13,PF13920.13,PF13923.13,PF14634.13	GO:0046872	100
gene-ATC70_004218		NA	100
gene-ATC70_004219		NA	100
gene-ATC70_004220		NA	100
gene-ATC70_004221	PF01753.25	NA	100
gene-ATC70_004222		NA	100
gene-ATC70_004223	PF00999.27	GO:0006812,GO:0015297,GO:0016020,GO:0055085,GO:1902600	6
gene-ATC70_004224	PF01433.27,PF09127.18,PF17900.7	GO:0008237,GO:0008270	8
gene-ATC70_004225	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-ATC70_004226	PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-ATC70_004227	PF14529.13	GO:0003824	8
gene-ATC70_004228		NA	100
gene-ATC70_004229		NA	100
gene-ATC70_004230	PF07690.22	GO:0022857,GO:0055085	6
gene-ATC70_004231	PF00378.26,PF16113.11	NA	100
gene-ATC70_004232	PF07798.17	NA	100
gene-ATC70_004233	PF10018.15	GO:0003712,GO:0006357,GO:0016592	100
gene-ATC70_004234		NA	100
gene-ATC70_004235		NA	100
gene-ATC70_004236	PF13358.13	NA	100
gene-ATC70_004237	PF07986.18,PF16752.11	GO:0015631	100
gene-ATC70_004238		NA	100
gene-ATC70_004239	PF01167.25	NA	100
gene-ATC70_004240		NA	100
gene-ATC70_004241	PF00225.30,PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-ATC70_004242	PF18758.8	NA	100
gene-ATC70_004243		NA	100
gene-ATC70_004244		NA	100
gene-ATC70_004245	PF00583.32,PF08445.17,PF13508.14,PF13673.14	GO:0016747	8
gene-ATC70_004246	PF03810.26,PF08389.19,PF18773.8,PF18806.8,PF24140.2	GO:0006886,GO:0031267	6
gene-ATC70_004247		NA	100
gene-ATC70_004248	PF12937.13	GO:0005515	100
gene-ATC70_004249		NA	100
gene-ATC70_004250	PF00122.26,PF00403.33,PF00403.33,PF00403.33,PF00403.33,PF00403.33,PF00702.33,PF00702.33	GO:0046872	100
gene-ATC70_004251	PF13886.13	NA	100
gene-ATC70_004252		NA	100
gene-ATC70_004253	PF00097.32,PF13445.13,PF13639.13,PF13923.13	GO:0046872	100
gene-ATC70_004254	PF00025.28,PF00503.27	GO:0003924,GO:0005525,GO:0007186,GO:0019001,GO:0031683	3
gene-ATC70_004255		NA	100
gene-ATC70_004256	PF01699.30,PF01699.30	GO:0016020,GO:0055085	6
gene-ATC70_004257	PF04824.22,PF04825.19	GO:0005515	100
gene-ATC70_004258	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-ATC70_004259	PF13191.13	NA	100
gene-ATC70_004260		NA	100
gene-ATC70_004261		NA	100
gene-ATC70_004262		NA	100
gene-ATC70_004263	PF00078.33,PF14529.13	NA	1
gene-ATC70_004264		NA	100
gene-ATC70_004265	PF00078.33,PF14529.13	NA	1
gene-ATC70_004266		NA	100
gene-ATC70_004267	PF00078.33,PF14529.13	NA	1
gene-ATC70_004268		NA	100
gene-ATC70_004269	PF00078.33,PF00385.31,PF00665.33,PF09337.17,PF17917.8,PF17919.8,PF17921.8,PF31073.1	NA	1
gene-ATC70_004270	PF18758.8	NA	100
gene-ATC70_004271		NA	100
gene-ATC70_004272	PF00078.33,PF00385.31,PF00665.33,PF17917.8,PF17919.8,PF17921.8	NA	1
gene-ATC70_004273	PF00566.26,PF02893.27,PF02893.27,PF23436.2	NA	100
gene-ATC70_004274		NA	100
gene-ATC70_004275		NA	100
gene-ATC70_004276	PF02364.22,PF14288.12,PF23605.2	GO:0000148,GO:0003843,GO:0006075,GO:0016020	8
gene-ATC70_004277	PF01423.29	NA	100
gene-ATC70_004278	PF00410.25	GO:0003735,GO:0005840,GO:0006412	4
gene-ATC70_004279	PF13966.12	NA	100
gene-ATC70_004280	PF00078.33	NA	1
gene-ATC70_004281	PF14529.13	GO:0003824	8
gene-ATC70_004282		NA	100
gene-ATC70_004283	PF05368.20,PF13460.13	NA	100
gene-ATC70_004284	PF00102.33,PF00581.26	GO:0004725,GO:0006470	8
gene-ATC70_004285	PF26545.1	NA	100
gene-ATC70_004286	PF18758.8	NA	100
gene-ATC70_004287		NA	100
gene-ATC70_004288	PF08632.16	NA	100
gene-ATC70_004289	PF00689.27	NA	100
gene-ATC70_004290		NA	100
gene-ATC70_004291		NA	100
gene-ATC70_004292		NA	100
gene-ATC70_004293		NA	100
gene-ATC70_004294	PF01055.33,PF05691.19,PF05691.19	GO:0004553,GO:0005975	8
gene-ATC70_004295	PF08573.16	GO:0006281	3
gene-ATC70_004296	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	NA	100
gene-ATC70_004297	PF00498.32	GO:0005515	100
gene-ATC70_004298		NA	100
gene-ATC70_004299		NA	100
gene-ATC70_004300	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-ATC70_004301	PF07534.23	NA	100
gene-ATC70_004302	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-ATC70_004303	PF00704.35	GO:0005975	8
gene-ATC70_004304		NA	100
gene-ATC70_004305	PF13358.13	NA	100
gene-ATC70_004306	PF12855.13	NA	100
gene-ATC70_004307	PF00168.37	NA	100
gene-ATC70_004308	PF10342.16	NA	100
gene-ATC70_004309		NA	100
gene-ATC70_004310	PF00004.36,PF03796.22,PF06068.20,PF17856.8	GO:0003678,GO:0005524,GO:0006260,GO:0016887	4
gene-ATC70_004311	PF12298.15	NA	100
gene-ATC70_004312		NA	100
gene-ATC70_004313		NA	100
gene-ATC70_004314	PF00069.32,PF00786.34,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-ATC70_004315	PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF24920.2,PF25669.2	NA	100
gene-ATC70_004316	PF00198.29,PF00364.29,PF02817.23	GO:0016746	8
gene-ATC70_004317	PF11265.15	NA	100
gene-ATC70_004318	PF00160.27	GO:0000413,GO:0003755	8
gene-ATC70_004319		NA	100
gene-ATC70_004320	PF06999.18	NA	100
gene-ATC70_004321	PF03169.21	GO:0035673	6
gene-ATC70_004322	PF13639.13,PF13920.13,PF22968.3	NA	100
gene-ATC70_004323	PF09468.17	NA	100
gene-ATC70_004324	PF00160.27	GO:0000413,GO:0003755	8
gene-ATC70_004325		NA	100
gene-ATC70_004326	PF01728.26	GO:0008168,GO:0032259	8
gene-ATC70_004327	PF07987.17	NA	100
gene-ATC70_004328		NA	100
gene-ATC70_004329	PF01302.32,PF12455.14,PF26666.1	NA	100
gene-ATC70_004330	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-ATC70_004331	PF00400.39	GO:0005515	100
gene-ATC70_004332	PF00400.39,PF17120.12	GO:0005515	100
gene-ATC70_004333	PF08518.17,PF08518.17,PF12205.14,PF23742.2	NA	100
gene-ATC70_004334	PF03130.23,PF03130.23,PF03130.23,PF03130.23,PF03130.23,PF13646.13,PF13646.13,PF13646.13	NA	100
gene-ATC70_004335		NA	100
gene-ATC70_004336	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00658.25,PF13893.13	GO:0003723	4
gene-ATC70_004337	PF00102.33,PF05706.18,PF22784.2,PF22785.2	GO:0004721,GO:0004725,GO:0006470	8
gene-ATC70_004338	PF08700.18,PF10392.16,PF20649.4	NA	100
gene-ATC70_004339		NA	100
gene-ATC70_004340	PF14976.14	NA	100
gene-ATC70_004341	PF06218.17,PF06218.17	NA	100
gene-ATC70_004342	PF01522.27	GO:0005975,GO:0016810	8
gene-ATC70_004343		NA	100
gene-ATC70_004344	PF10033.15	GO:0006914,GO:1990316	8
gene-ATC70_004345	PF00022.27,PF00022.27	NA	100
gene-ATC70_004346	PF01853.26,PF17772.8	GO:0004402,GO:0006355	8
gene-ATC70_004347	PF04695.19	NA	100
gene-ATC70_004348	PF00078.33	NA	1
gene-ATC70_004349		NA	100
gene-ATC70_004350	PF15370.12	GO:0000492	100
gene-ATC70_004351	PF01138.28,PF03725.21	NA	100
gene-ATC70_004352	PF00113.29,PF03952.22	NA	100
gene-ATC70_004353	PF07970.18,PF13850.12	NA	100
gene-ATC70_004354	PF01300.25,PF03481.20	GO:0003725	4
gene-ATC70_004355	PF04111.18,PF17675.7	NA	100
gene-ATC70_004356	PF04157.23	NA	100
gene-ATC70_004357	PF03547.24	GO:0016020,GO:0055085	6
gene-ATC70_004358	PF00025.28,PF00503.27	GO:0003924,GO:0005525,GO:0007186,GO:0019001,GO:0031683	3
gene-ATC70_004359	PF02366.25,PF02815.26,PF16192.11	GO:0000030,GO:0006493,GO:0016020	8
gene-ATC70_004360	PF01545.27,PF16916.12	NA	100
gene-ATC70_004361	PF00370.28,PF02782.23	GO:0005975,GO:0016301	3
gene-ATC70_004362		NA	100
gene-ATC70_004363		NA	100
gene-ATC70_004364	PF18758.8	NA	100
gene-ATC70_004365		NA	100
gene-ATC70_004366		NA	100
gene-ATC70_004367	PF18758.8	NA	100
gene-ATC70_004368		NA	100
gene-ATC70_004369		NA	100
gene-ATC70_004370	PF00397.33,PF01846.26,PF01846.26,PF01846.26	GO:0005515	100
gene-ATC70_004371		NA	100
gene-ATC70_004372	PF00176.30,PF00270.36,PF00271.38,PF00439.31,PF04851.22,PF07529.19,PF08880.17,PF11496.15,PF14619.12	GO:0003676,GO:0003677,GO:0005515,GO:0005524,GO:0005634,GO:0006355,GO:0016787,GO:0042393,GO:0070823	4
gene-ATC70_004373	PF00149.34	GO:0016787	8
gene-ATC70_004374		NA	100
gene-ATC70_004375	PF00687.27	NA	100
gene-ATC70_004376	PF00350.30,PF24550.2	NA	100
gene-ATC70_004377		NA	100
gene-ATC70_004378	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-ATC70_004379	PF00652.29,PF14200.13	NA	100
gene-ATC70_004380	PF02213.22	GO:0005515	100
gene-ATC70_004381	PF13840.13,PF13840.13,PF18700.7	NA	100
gene-ATC70_004382	PF01764.32,PF01764.32	GO:0006629	8
gene-ATC70_004383		NA	100
gene-ATC70_004384	PF00078.33,PF14529.13	NA	1
gene-ATC70_004385		NA	100
gene-ATC70_004386		NA	100
gene-ATC70_004387	PF00078.33,PF14529.13	NA	1
gene-ATC70_004388		NA	100
gene-ATC70_004389		NA	100
gene-ATC70_004390	PF00083.31,PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-ATC70_004391	PF13181.13	GO:0005515	100
gene-ATC70_004392		NA	100
gene-ATC70_004393	PF00175.27,PF00970.31,PF08030.18	GO:0016491	8
gene-ATC70_004394	PF01853.26,PF17772.8	GO:0004402,GO:0006355	8
gene-ATC70_004395	PF01554.24,PF01554.24	GO:0015297,GO:0016020,GO:0042910,GO:0055085	6
gene-ATC70_004396	PF00076.29,PF00076.29,PF27810.1	GO:0003723	4
gene-ATC70_004397	PF00485.25,PF07931.19,PF14681.13	GO:0005524,GO:0016301,GO:0016740	3
gene-ATC70_004398	PF00160.27	GO:0000413,GO:0003755	8
gene-ATC70_004399	PF09446.16	GO:0070072	100
gene-ATC70_004400		NA	100
gene-ATC70_004401	PF01702.26	GO:0006400	8
gene-ATC70_004402		NA	100
gene-ATC70_004403		NA	100
gene-ATC70_004404	PF12550.14,PF16787.11	GO:0003677	4
gene-ATC70_004405		NA	100
gene-ATC70_004406	PF01207.24	NA	100
gene-ATC70_004407	PF01656.30,PF06564.19,PF09140.18,PF10609.16,PF13614.13	NA	100
gene-ATC70_004408		NA	100
gene-ATC70_004409	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-ATC70_004410	PF01459.29	GO:0005741,GO:0055085	6
gene-ATC70_004411	PF05285.18,PF08158.19,PF21638.3	NA	100
gene-ATC70_004412	PF01423.29	NA	100
gene-ATC70_004413	PF02167.21	GO:0009055,GO:0020037	100
gene-ATC70_004414	PF12859.14,PF12859.14,PF21282.3,PF27562.1,PF29300.1	NA	100
gene-ATC70_004415		NA	100
gene-ATC70_004416	PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-ATC70_004417	PF04950.19,PF08142.19,PF22298.3	GO:0005634,GO:0042254	100
gene-ATC70_004418	PF01812.28	NA	100
gene-ATC70_004419	PF00626.28,PF04810.21,PF04811.22,PF04815.21,PF08033.18	GO:0006886,GO:0006888,GO:0008270,GO:0030127	6
gene-ATC70_004420		NA	100
gene-ATC70_004421	PF00763.29,PF02882.26	GO:0004488	8
gene-ATC70_004422	PF22891.3	NA	100
gene-ATC70_004423	PF01384.26	GO:0005315,GO:0006817,GO:0016020	6
gene-ATC70_004424		NA	100
gene-ATC70_004425	PF01595.26,PF01644.24,PF03142.22,PF08407.18,PF13632.13	GO:0004100	8
gene-ATC70_004426	PF00571.34,PF00571.34	NA	100
gene-ATC70_004427		NA	100
gene-ATC70_004428	PF13966.12	NA	100
gene-ATC70_004429		NA	100
gene-ATC70_004430	PF01644.24,PF03142.22,PF13632.13,PF13641.13,PF22997.2	NA	100
gene-ATC70_004431		NA	100
gene-ATC70_004432	PF06413.18	NA	100
gene-ATC70_004433	PF11051.15,PF11051.15	GO:0009101,GO:0016757	8
gene-ATC70_004434	PF01370.28,PF01553.27,PF07993.19,PF19277.5	GO:0016746	8
gene-ATC70_004435	PF03099.25,PF09825.16	GO:0036211	8
gene-ATC70_004436		NA	100
gene-ATC70_004437	PF00082.28,PF12580.15,PF21223.4,PF21316.4	GO:0006508,GO:0008236	5
gene-ATC70_004438	PF09755.15	NA	100
gene-ATC70_004439	PF00106.32,PF01370.28,PF08659.17,PF13561.13,PF23441.1	NA	100
gene-ATC70_004440	PF00348.23	GO:0004659,GO:0008299	8
gene-ATC70_004441		NA	100
gene-ATC70_004442	PF00534.27,PF13692.13,PF15924.12	GO:0016757	8
gene-ATC70_004443		NA	100
gene-ATC70_004444	PF00248.28	NA	100
gene-ATC70_004445		NA	100
gene-ATC70_004446	PF06424.18,PF13181.13,PF13181.13,PF13428.13,PF13428.13,PF13432.13,PF14559.13,PF23240.2,PF23240.2,PF29376.1	GO:0000398,GO:0005515	8
gene-ATC70_004447	PF00018.35,PF00788.30	GO:0005515,GO:0007165	3
gene-ATC70_004448	PF15477.12	NA	100
gene-ATC70_004449	PF05405.20	GO:0015078,GO:0015986	6
gene-ATC70_004450		NA	100
gene-ATC70_004451	PF00078.33,PF13966.12	NA	1
gene-ATC70_004452		NA	100
gene-ATC70_004453	PF00078.33,PF03372.30,PF13966.12	NA	1
gene-ATC70_004454	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-ATC70_004455	PF00069.32,PF07714.24,PF17667.8	GO:0004672,GO:0005524,GO:0006468	3
gene-ATC70_004456	PF00300.28	NA	100
gene-ATC70_004457	PF05347.22,PF13233.13	NA	100
gene-ATC70_004458	PF02878.23,PF02879.24,PF02880.23	GO:0005975,GO:0016868	8
gene-ATC70_004459	PF00790.26,PF01363.28,PF02809.27,PF02809.27,PF21356.3	GO:0035091,GO:0043130,GO:0046872	100
gene-ATC70_004460	PF02656.21	NA	100
gene-ATC70_004461	PF06398.18	NA	100
gene-ATC70_004462		NA	100
gene-ATC70_004463	PF00106.32,PF01370.28,PF02719.22,PF08659.17,PF13561.13,PF23441.1	NA	100
gene-ATC70_004464	PF08514.18,PF21581.4,PF24571.3	NA	100
gene-ATC70_004465	PF01145.32	NA	100
gene-ATC70_004466	PF00439.31,PF00439.31,PF17035.11	GO:0005515	100
gene-ATC70_004467	PF03271.23	GO:0008017	7
gene-ATC70_004468		NA	100
gene-ATC70_004469	PF00439.31,PF00583.32	GO:0005515,GO:0016747	8
gene-ATC70_004470	PF03810.26,PF13513.13,PF25574.2	GO:0006886,GO:0031267	6
gene-ATC70_004471	PF06745.20,PF08423.18,PF13481.13	NA	100
gene-ATC70_004472	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-ATC70_004473	PF03896.22	GO:0005789	100
gene-ATC70_004474	PF03259.24	NA	100
gene-ATC70_004475		NA	100
gene-ATC70_004476	PF00078.33,PF00385.31,PF00665.33,PF17917.8,PF17919.8,PF17921.8	NA	1
gene-ATC70_004477	PF00076.29	GO:0003723	4
gene-ATC70_004478	PF00069.32,PF02037.34,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-ATC70_004479	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-ATC70_004480	PF00076.29	GO:0003723	4
gene-ATC70_004481		NA	100
gene-ATC70_004482	PF10607.15	NA	100
gene-ATC70_004483	PF00320.34,PF00320.34,PF08550.16	GO:0006355,GO:0043565	4
gene-ATC70_004484	PF13622.13,PF20789.4	NA	100
gene-ATC70_004485	PF02525.23,PF03358.21	GO:0016491	8
gene-ATC70_004486	PF00078.33,PF00385.31,PF00665.33,PF17917.8,PF17919.8,PF17921.8	NA	1
gene-ATC70_004487		NA	100
gene-ATC70_004488		NA	100
gene-ATC70_004489	PF00160.27,PF07719.24,PF13181.13	GO:0000413,GO:0003755,GO:0005515	8
gene-ATC70_004490	PF13462.13	NA	100
gene-ATC70_004491	PF00227.32	GO:0005839,GO:0030163	8
gene-ATC70_004492	PF11696.14	NA	100
gene-ATC70_004493		NA	100
gene-ATC70_004494	PF00176.30,PF00270.36,PF00271.38,PF00439.31,PF04851.22,PF07529.19,PF08880.17,PF11496.15,PF14619.12	GO:0003676,GO:0003677,GO:0005515,GO:0005524,GO:0005634,GO:0006355,GO:0016787,GO:0042393,GO:0070823	4
gene-ATC70_004495	PF00149.34	GO:0016787	8
gene-ATC70_004496	PF00571.34,PF00571.34,PF00571.34	NA	100
gene-ATC70_004497	PF01384.26	GO:0005315,GO:0006817,GO:0016020	6
gene-ATC70_004498	PF12753.14	GO:0005515,GO:0005634	100
gene-ATC70_004499	PF13230.12,PF13537.12	NA	100
gene-ATC70_004500	PF12584.14,PF23036.3,PF23273.2,PF23274.2,PF24967.2,PF28381.1,PF30303.1	NA	100
gene-ATC70_004501	PF00888.30,PF10557.16,PF26557.1	GO:0006511,GO:0031625	8
gene-ATC70_004502		NA	100
gene-ATC70_004503	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13637.13	GO:0005515	100
gene-ATC70_004504		NA	100
gene-ATC70_004505	PF01793.24	GO:0000030,GO:0009101,GO:0016020	8
gene-ATC70_004506	PF09747.15	NA	100
gene-ATC70_004507		NA	100
gene-ATC70_004508	PF00447.24	GO:0003700,GO:0006355,GO:0043565	3
gene-ATC70_004509	PF00621.26	GO:0005085	100
gene-ATC70_004510		NA	100
gene-ATC70_004511	PF01408.29,PF02894.23,PF22725.2	GO:0000166	100
gene-ATC70_004512	PF00026.29,PF14543.12	NA	100
gene-ATC70_004513		NA	100
gene-ATC70_004514		NA	100
gene-ATC70_004515		NA	100
gene-ATC70_004516	PF03314.21,PF05637.19	GO:0016020,GO:0016757	8
gene-ATC70_004517	PF00701.29	GO:0016829	8
gene-ATC70_004518		NA	100
gene-ATC70_004519	PF11931.15,PF12108.14,PF12171.15,PF12874.14,PF16837.11	GO:0000398,GO:0003723,GO:0005681	4
gene-ATC70_004520	PF04112.19,PF25789.2	NA	100
gene-ATC70_004521	PF00628.36	NA	100
gene-ATC70_004522	PF05648.20	GO:0005778,GO:0016559	100
gene-ATC70_004523	PF01535.27,PF01535.27,PF12854.14,PF13041.13,PF13041.13,PF13041.13,PF13041.13,PF13812.13,PF13812.13,PF13812.13	NA	100
gene-ATC70_004524	PF00481.27	NA	100
gene-ATC70_004525	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-ATC70_004526	PF28929.1	NA	100
gene-ATC70_004527	PF00656.28,PF31181.1	GO:0004197,GO:0006508	5
gene-ATC70_004528	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-ATC70_004529	PF00107.33,PF16884.11	NA	100
gene-ATC70_004530		NA	100
gene-ATC70_004531	PF00078.33,PF03372.30,PF13966.12	NA	1
gene-ATC70_004532	PF00078.33,PF00385.31,PF00665.33,PF17917.8,PF17919.8,PF17921.8	NA	1
gene-ATC70_004533	PF05023.21	GO:0010038,GO:0016756,GO:0046872,GO:0046938	3
gene-ATC70_004534	PF00957.28,PF13774.14	NA	100
gene-ATC70_004535		NA	100
gene-ATC70_004536	PF02786.23,PF02786.23,PF02787.27,PF07478.19,PF25596.2,PF25596.2	GO:0005524,GO:0008716	8
gene-ATC70_004537		NA	100
gene-ATC70_004538	PF08550.16	NA	100
gene-ATC70_004539	PF01148.26	NA	100
gene-ATC70_004540	PF00005.34,PF01061.30,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0140359	6
