gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-MMC30_000063	rna-gnl|WGS:JALDZT|MMC30_000063-T1_mrna		None	None
gene-MMC30_000064	rna-gnl|WGS:JALDZT|MMC30_000064-T1_mrna	PF07034.18,PF18137.8,PF19675.5	Complete	None
gene-MMC30_000065	rna-gnl|WGS:JALDZT|MMC30_000065-T1_mrna	PF04193.20,PF04193.20	Complete	None
gene-MMC30_000066	rna-gnl|WGS:JALDZT|MMC30_000066-T1_mrna		None	None
gene-MMC30_000067	rna-gnl|WGS:JALDZT|MMC30_000067-T1_mrna	PF00004.36,PF22942.2,PF23232.2	Complete	None
gene-MMC30_000068	rna-gnl|WGS:JALDZT|MMC30_000068-T1_mrna		None	None
gene-MMC30_000069	rna-gnl|WGS:JALDZT|MMC30_000069-T1_mrna	PF13921.13	Partial	None
gene-MMC30_000070	rna-gnl|WGS:JALDZT|MMC30_000070-T1_mrna	PF00814.32	Partial	None
gene-MMC30_000071	rna-gnl|WGS:JALDZT|MMC30_000071-T1_mrna	PF00036.39,PF00153.33,PF00153.33,PF00153.33,PF13202.13,PF13405.13,PF13499.13	Complete	None
gene-MMC30_000072	rna-gnl|WGS:JALDZT|MMC30_000072-T1_mrna	PF00085.27,PF24541.2	Complete	None
gene-MMC30_000073	rna-gnl|WGS:JALDZT|MMC30_000073-T1_mrna	PF04652.22,PF18097.7	Complete	None
gene-MMC30_000074	rna-gnl|WGS:JALDZT|MMC30_000074-T1_mrna		None	None
gene-MMC30_000075	rna-gnl|WGS:JALDZT|MMC30_000075-T1_mrna		None	None
gene-MMC30_000076	rna-gnl|WGS:JALDZT|MMC30_000076-T1_mrna	PF01822.25,PF01822.25	Complete	None
gene-MMC30_000077	rna-gnl|WGS:JALDZT|MMC30_000077-T1_mrna		None	None
gene-MMC30_000078	rna-gnl|WGS:JALDZT|MMC30_000078-T1_mrna	PF01545.27,PF01545.27,PF16916.12	Complete	None
gene-MMC30_000079	rna-gnl|WGS:JALDZT|MMC30_000079-T1_mrna	PF02656.21	Complete	None
gene-MMC30_000080	rna-gnl|WGS:JALDZT|MMC30_000080-T1_mrna	PF00264.26,PF18132.7	Complete	None
gene-MMC30_000081	rna-gnl|WGS:JALDZT|MMC30_000081-T1_mrna		None	None
gene-MMC30_000082	rna-gnl|WGS:JALDZT|MMC30_000082-T1_mrna	PF28613.1,PF30957.1	Partial	None
gene-MMC30_000083	rna-gnl|WGS:JALDZT|MMC30_000083-T1_mrna		None	None
gene-MMC30_000084	rna-gnl|WGS:JALDZT|MMC30_000084-T1_mrna		None	None
gene-MMC30_000085	rna-gnl|WGS:JALDZT|MMC30_000085-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-MMC30_000086	rna-gnl|WGS:JALDZT|MMC30_000086-T1_mrna	PF04082.24	Partial	None
gene-MMC30_000087	rna-gnl|WGS:JALDZT|MMC30_000087-T1_mrna	PF00083.31,PF07690.22	Partial	None
gene-MMC30_000088	rna-gnl|WGS:JALDZT|MMC30_000088-T1_mrna	PF00648.28,PF25435.1	Complete	None
gene-MMC30_000089	rna-gnl|WGS:JALDZT|MMC30_000089-T1_mrna	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-MMC30_000090	rna-gnl|WGS:JALDZT|MMC30_000090-T1_mrna	PF00909.27	Partial	None
gene-MMC30_000091	rna-gnl|WGS:JALDZT|MMC30_000091-T1_mrna	PF03632.22,PF03636.23	Partial	None
gene-MMC30_000092	rna-gnl|WGS:JALDZT|MMC30_000092-T1_mrna	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13,PF26082.1	Complete	None
gene-MMC30_000093	rna-gnl|WGS:JALDZT|MMC30_000093-T1_mrna	PF24476.2	Partial	None
gene-MMC30_000094	rna-gnl|WGS:JALDZT|MMC30_000094-T1_mrna	PF24845.2	Partial	None
gene-MMC30_000095	rna-gnl|WGS:JALDZT|MMC30_000095-T1_mrna	PF29664.1	Partial	None
gene-MMC30_000096	rna-gnl|WGS:JALDZT|MMC30_000096-T1_mrna	PF00400.39	Complete	None
gene-MMC30_000097	rna-gnl|WGS:JALDZT|MMC30_000097-T1_mrna	PF01135.26,PF05175.21,PF05401.17,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-MMC30_000098	rna-gnl|WGS:JALDZT|MMC30_000098-T1_mrna		None	None
gene-MMC30_000099	rna-gnl|WGS:JALDZT|MMC30_000099-T1_mrna	PF25381.2	Partial	None
gene-MMC30_000100	rna-gnl|WGS:JALDZT|MMC30_000100-T1_mrna		None	None
gene-MMC30_000101	rna-gnl|WGS:JALDZT|MMC30_000101-T1_mrna	PF02109.22	Partial	None
gene-MMC30_000102	rna-gnl|WGS:JALDZT|MMC30_000102-T1_mrna	PF00155.28	Partial	None
gene-MMC30_000103	rna-gnl|WGS:JALDZT|MMC30_000103-T1_mrna	PF01115.23	Partial	None
gene-MMC30_000104	rna-gnl|WGS:JALDZT|MMC30_000104-T1_mrna	PF01593.31,PF04433.24,PF13450.13	Complete	None
gene-MMC30_000105	rna-gnl|WGS:JALDZT|MMC30_000105-T1_mrna	PF00443.36,PF13423.13	Partial	None
gene-MMC30_000106	rna-gnl|WGS:JALDZT|MMC30_000106-T1_mrna	PF00144.30	Partial	None
gene-MMC30_000107	rna-gnl|WGS:JALDZT|MMC30_000107-T1_mrna	PF05020.21,PF05021.21	Partial	None
gene-MMC30_000108	rna-gnl|WGS:JALDZT|MMC30_000108-T1_mrna	PF09802.15	Partial	None
gene-MMC30_000109	rna-gnl|WGS:JALDZT|MMC30_000109-T1_mrna		None	None
gene-MMC30_000110	rna-gnl|WGS:JALDZT|MMC30_000110-T1_mrna		None	None
gene-MMC30_000111	rna-gnl|WGS:JALDZT|MMC30_000111-T1_mrna	PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13499.13,PF13833.13,PF13833.13	Complete	None
gene-MMC30_000112	rna-gnl|WGS:JALDZT|MMC30_000112-T1_mrna	PF00076.29	Partial	None
gene-MMC30_000113	rna-gnl|WGS:JALDZT|MMC30_000113-T1_mrna		None	None
gene-MMC30_000114	rna-gnl|WGS:JALDZT|MMC30_000114-T1_mrna	PF02878.23,PF02879.24,PF02880.23	Complete	None
gene-MMC30_000115	rna-gnl|WGS:JALDZT|MMC30_000115-T1_mrna	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-MMC30_000116	rna-gnl|WGS:JALDZT|MMC30_000116-T1_mrna	PF00319.24	Partial	None
gene-MMC30_000117	rna-gnl|WGS:JALDZT|MMC30_000117-T1_mrna	PF11338.14	Partial	None
gene-MMC30_000118	rna-gnl|WGS:JALDZT|MMC30_000118-T1_mrna	PF00251.27,PF08244.20	Complete	None
gene-MMC30_000119	rna-gnl|WGS:JALDZT|MMC30_000119-T1_mrna		None	None
gene-MMC30_000120	rna-gnl|WGS:JALDZT|MMC30_000120-T1_mrna		None	None
gene-MMC30_000121	rna-gnl|WGS:JALDZT|MMC30_000121-T1_mrna		None	None
gene-MMC30_000122	rna-gnl|WGS:JALDZT|MMC30_000122-T1_mrna	PF00076.29	Partial	None
gene-MMC30_000123	rna-gnl|WGS:JALDZT|MMC30_000123-T1_mrna	PF08920.16,PF22646.3	Complete	None
gene-MMC30_000124	rna-gnl|WGS:JALDZT|MMC30_000124-T1_mrna		None	None
gene-MMC30_000125	rna-gnl|WGS:JALDZT|MMC30_000125-T1_mrna	PF13668.13	Partial	None
gene-MMC30_000126	rna-gnl|WGS:JALDZT|MMC30_000126-T1_mrna		None	None
gene-MMC30_000127	rna-gnl|WGS:JALDZT|MMC30_000127-T1_mrna	PF00787.30	Partial	None
gene-MMC30_000128	rna-gnl|WGS:JALDZT|MMC30_000128-T1_mrna	PF02627.27	Partial	None
gene-MMC30_000129	rna-gnl|WGS:JALDZT|MMC30_000129-T1_mrna	PF00082.28,PF01483.28	Complete	None
gene-MMC30_000130	rna-gnl|WGS:JALDZT|MMC30_000130-T1_mrna	PF19050.6,PF19050.6	Complete	None
gene-MMC30_000131	rna-gnl|WGS:JALDZT|MMC30_000131-T1_mrna		None	None
gene-MMC30_000132	rna-gnl|WGS:JALDZT|MMC30_000132-T1_mrna	PF00012.27	Partial	None
gene-MMC30_000133	rna-gnl|WGS:JALDZT|MMC30_000133-T1_mrna	PF09446.16	Partial	None
gene-MMC30_000134	rna-gnl|WGS:JALDZT|MMC30_000134-T1_mrna	PF10295.15	Partial	None
gene-MMC30_000135	rna-gnl|WGS:JALDZT|MMC30_000135-T1_mrna	PF00479.29,PF02781.22	Partial	None
gene-MMC30_000136	rna-gnl|WGS:JALDZT|MMC30_000136-T1_mrna	PF13347.13	Partial	None
gene-MMC30_000137	rna-gnl|WGS:JALDZT|MMC30_000137-T1_mrna	PF12223.14	Partial	None
gene-MMC30_000138	rna-gnl|WGS:JALDZT|MMC30_000138-T1_mrna	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-MMC30_000139	rna-gnl|WGS:JALDZT|MMC30_000139-T1_mrna		None	None
gene-MMC30_000140	rna-gnl|WGS:JALDZT|MMC30_000140-T1_mrna	PF01426.25	Partial	None
gene-MMC30_000141	rna-gnl|WGS:JALDZT|MMC30_000141-T1_mrna	PF01207.24	Partial	None
gene-MMC30_000142	rna-gnl|WGS:JALDZT|MMC30_000142-T1_mrna	PF00719.25	Partial	None
gene-MMC30_000143	rna-gnl|WGS:JALDZT|MMC30_000143-T1_mrna		None	None
gene-MMC30_000144	rna-gnl|WGS:JALDZT|MMC30_000144-T1_mrna	PF03908.19	Complete	None
gene-MMC30_000145	rna-gnl|WGS:JALDZT|MMC30_000145-T1_mrna	PF01035.27	Complete	None
gene-MMC30_000146	rna-gnl|WGS:JALDZT|MMC30_000146-T1_mrna	PF00176.30,PF00271.38,PF04851.22	Complete	None
gene-MMC30_000147	rna-gnl|WGS:JALDZT|MMC30_000147-T1_mrna	PF00004.36,PF08542.17,PF13177.13,PF21960.3	Complete	None
gene-MMC30_000148	rna-gnl|WGS:JALDZT|MMC30_000148-T1_mrna		None	None
gene-MMC30_000149	rna-gnl|WGS:JALDZT|MMC30_000149-T1_mrna	PF08508.17	Partial	None
gene-MMC30_000150	rna-gnl|WGS:JALDZT|MMC30_000150-T1_mrna	PF00561.27,PF12697.14	Partial	None
gene-MMC30_000151	rna-gnl|WGS:JALDZT|MMC30_000151-T1_mrna	PF03901.24	Partial	None
gene-MMC30_000152	rna-gnl|WGS:JALDZT|MMC30_000152-T1_mrna	PF01565.29	Partial	None
gene-MMC30_000153	rna-gnl|WGS:JALDZT|MMC30_000153-T1_mrna	PF13086.13,PF13086.13,PF13087.13	Complete	None
gene-MMC30_000154	rna-gnl|WGS:JALDZT|MMC30_000154-T1_mrna	PF04912.20	Partial	None
gene-MMC30_000155	rna-gnl|WGS:JALDZT|MMC30_000155-T1_mrna	PF01302.32	Partial	None
gene-MMC30_000156	rna-gnl|WGS:JALDZT|MMC30_000156-T1_mrna	PF00753.34	Partial	None
gene-MMC30_000157	rna-gnl|WGS:JALDZT|MMC30_000157-T1_mrna		None	None
gene-MMC30_000158	rna-gnl|WGS:JALDZT|MMC30_000158-T1_mrna	PF05729.19,PF17111.12,PF24883.3	Partial	None
gene-MMC30_000159	rna-gnl|WGS:JALDZT|MMC30_000159-T1_mrna		None	None
gene-MMC30_000160	rna-gnl|WGS:JALDZT|MMC30_000160-T1_mrna	PF01137.27,PF05189.19	Complete	None
gene-MMC30_000161	rna-gnl|WGS:JALDZT|MMC30_000161-T1_mrna	PF06052.19	Partial	None
gene-MMC30_000162	rna-gnl|WGS:JALDZT|MMC30_000162-T1_mrna	PF04100.19,PF10475.16,PF16854.12	Complete	None
gene-MMC30_000163	rna-gnl|WGS:JALDZT|MMC30_000163-T1_mrna	PF09335.17	Partial	None
gene-MMC30_000164	rna-gnl|WGS:JALDZT|MMC30_000164-T1_mrna	PF01713.28,PF08590.16,PF28536.1	Complete	None
gene-MMC30_000165	rna-gnl|WGS:JALDZT|MMC30_000165-T1_mrna	PF00704.35	Partial	None
gene-MMC30_000166	rna-gnl|WGS:JALDZT|MMC30_000166-T1_mrna	PF08643.17	Partial	None
gene-MMC30_000167	rna-gnl|WGS:JALDZT|MMC30_000167-T1_mrna	PF08325.17	Partial	None
gene-MMC30_000168	rna-gnl|WGS:JALDZT|MMC30_000168-T1_mrna		None	None
gene-MMC30_000169	rna-gnl|WGS:JALDZT|MMC30_000169-T1_mrna	PF01370.28	Partial	None
gene-MMC30_000170	rna-gnl|WGS:JALDZT|MMC30_000170-T1_mrna	PF01028.26,PF02919.21,PF14370.12	Complete	None
gene-MMC30_000171	rna-gnl|WGS:JALDZT|MMC30_000171-T1_mrna	PF00231.25	Partial	None
gene-MMC30_000172	rna-gnl|WGS:JALDZT|MMC30_000172-T1_mrna		None	None
gene-MMC30_000173	rna-gnl|WGS:JALDZT|MMC30_000173-T1_mrna		None	None
gene-MMC30_000174	rna-gnl|WGS:JALDZT|MMC30_000174-T1_mrna		None	None
gene-MMC30_000175	rna-gnl|WGS:JALDZT|MMC30_000175-T1_mrna	PF00350.30,PF01031.26	Partial	None
gene-MMC30_000176	rna-gnl|WGS:JALDZT|MMC30_000176-T1_mrna	PF06985.18	Partial	None
gene-MMC30_000177	rna-gnl|WGS:JALDZT|MMC30_000177-T1_mrna	PF00682.26	Partial	None
gene-MMC30_000178	rna-gnl|WGS:JALDZT|MMC30_000178-T1_mrna	PF00682.26,PF00682.26	Partial	None
gene-MMC30_000179	rna-gnl|WGS:JALDZT|MMC30_000179-T1_mrna	PF00070.34,PF00743.26,PF07992.21,PF11917.14,PF13434.13,PF13738.13	Complete	None
gene-MMC30_000180	rna-gnl|WGS:JALDZT|MMC30_000180-T1_mrna		None	None
gene-MMC30_000181	rna-gnl|WGS:JALDZT|MMC30_000181-T1_mrna	PF00171.28	Partial	None
gene-MMC30_000182	rna-gnl|WGS:JALDZT|MMC30_000182-T1_mrna	PF00262.26	Partial	None
gene-MMC30_000183	rna-gnl|WGS:JALDZT|MMC30_000183-T1_mrna		None	None
gene-MMC30_000184	rna-gnl|WGS:JALDZT|MMC30_000184-T1_mrna	PF04145.21	Partial	None
gene-MMC30_000185	rna-gnl|WGS:JALDZT|MMC30_000185-T1_mrna		None	None
gene-MMC30_000186	rna-gnl|WGS:JALDZT|MMC30_000186-T1_mrna	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-MMC30_000187	rna-gnl|WGS:JALDZT|MMC30_000187-T1_mrna	PF00501.35,PF00550.32,PF01370.28,PF07993.19,PF23562.3	Complete	None
gene-MMC30_000188	rna-gnl|WGS:JALDZT|MMC30_000188-T1_mrna	PF00004.36,PF22942.2,PF23232.2	Complete	None
gene-MMC30_000189	rna-gnl|WGS:JALDZT|MMC30_000189-T1_mrna	PF24809.2	Partial	None
gene-MMC30_000190	rna-gnl|WGS:JALDZT|MMC30_000190-T1_mrna	PF13460.13	Partial	None
gene-MMC30_000191	rna-gnl|WGS:JALDZT|MMC30_000191-T1_mrna	PF08238.19,PF08238.19,PF08238.19	Complete	None
gene-MMC30_000192	rna-gnl|WGS:JALDZT|MMC30_000192-T1_mrna	PF28379.1	Partial	None
gene-MMC30_000193	rna-gnl|WGS:JALDZT|MMC30_000193-T1_mrna	PF03943.20,PF18444.9,PF22602.3,PF24048.2	Complete	None
gene-MMC30_000194	rna-gnl|WGS:JALDZT|MMC30_000194-T1_mrna	PF07970.18,PF13850.12	Partial	None
gene-MMC30_000195	rna-gnl|WGS:JALDZT|MMC30_000195-T1_mrna		None	None
gene-MMC30_000196	rna-gnl|WGS:JALDZT|MMC30_000196-T1_mrna	PF00566.26,PF23436.2	Partial	None
gene-MMC30_000197	rna-gnl|WGS:JALDZT|MMC30_000197-T1_mrna	PF03358.21	Partial	None
gene-MMC30_000198	rna-gnl|WGS:JALDZT|MMC30_000198-T1_mrna	PF00270.36,PF00271.38,PF04851.22,PF20470.5,PF21099.3,PF25453.2	Complete	None
gene-MMC30_000199	rna-gnl|WGS:JALDZT|MMC30_000199-T1_mrna	PF00628.36,PF01426.25,PF13771.13,PF13831.13,PF13832.13	Complete	None
gene-MMC30_000200	rna-gnl|WGS:JALDZT|MMC30_000200-T1_mrna	PF00916.27	Partial	None
gene-MMC30_000201	rna-gnl|WGS:JALDZT|MMC30_000201-T1_mrna		None	None
gene-MMC30_000202	rna-gnl|WGS:JALDZT|MMC30_000202-T1_mrna		None	None
gene-MMC30_000203	rna-gnl|WGS:JALDZT|MMC30_000203-T1_mrna	PF06985.18	Complete	None
gene-MMC30_000204	rna-gnl|WGS:JALDZT|MMC30_000204-T1_mrna	PF00428.25,PF00466.26,PF17777.7	Complete	None
gene-MMC30_000205	rna-gnl|WGS:JALDZT|MMC30_000205-T1_mrna	PF30361.1	Partial	None
gene-MMC30_000206	rna-gnl|WGS:JALDZT|MMC30_000206-T1_mrna	PF01208.24	Partial	None
gene-MMC30_000207	rna-gnl|WGS:JALDZT|MMC30_000207-T1_mrna	PF00383.30,PF14437.13	Partial	None
gene-MMC30_000208	rna-gnl|WGS:JALDZT|MMC30_000208-T1_mrna	PF00226.37,PF00684.26,PF01556.24	Complete	None
gene-MMC30_000209	rna-gnl|WGS:JALDZT|MMC30_000209-T1_mrna	PF00488.28,PF01624.26,PF05188.24,PF05192.24	Complete	None
gene-MMC30_000210	rna-gnl|WGS:JALDZT|MMC30_000210-T1_mrna		None	None
gene-MMC30_000211	rna-gnl|WGS:JALDZT|MMC30_000211-T1_mrna		None	None
gene-MMC30_000212	rna-gnl|WGS:JALDZT|MMC30_000212-T1_mrna	PF01636.30,PF02958.27	Partial	None
gene-MMC30_000213	rna-gnl|WGS:JALDZT|MMC30_000213-T1_mrna	PF08543.18	Partial	None
gene-MMC30_000214	rna-gnl|WGS:JALDZT|MMC30_000214-T1_mrna	PF00705.24,PF02747.21,PF04139.19	Partial	None
gene-MMC30_000215	rna-gnl|WGS:JALDZT|MMC30_000215-T1_mrna		None	None
gene-MMC30_000216	rna-gnl|WGS:JALDZT|MMC30_000216-T1_mrna		None	None
gene-MMC30_000217	rna-gnl|WGS:JALDZT|MMC30_000217-T1_mrna		None	None
gene-MMC30_000218	rna-gnl|WGS:JALDZT|MMC30_000218-T1_mrna	PF12632.13	Partial	None
gene-MMC30_000219	rna-gnl|WGS:JALDZT|MMC30_000219-T1_mrna		None	None
gene-MMC30_000220	rna-gnl|WGS:JALDZT|MMC30_000220-T1_mrna	PF04045.20	Partial	None
gene-MMC30_000221	rna-gnl|WGS:JALDZT|MMC30_000221-T1_mrna	PF02016.22,PF17676.8	Partial	None
gene-MMC30_000222	rna-gnl|WGS:JALDZT|MMC30_000222-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04003.18,PF25172.2,PF25173.2	Complete	None
gene-MMC30_000223	rna-gnl|WGS:JALDZT|MMC30_000223-T1_mrna		None	None
gene-MMC30_000224	rna-gnl|WGS:JALDZT|MMC30_000224-T1_mrna		None	None
gene-MMC30_000225	rna-gnl|WGS:JALDZT|MMC30_000225-T1_mrna	PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-MMC30_000226	rna-gnl|WGS:JALDZT|MMC30_000226-T1_mrna		None	None
gene-MMC30_000227	rna-gnl|WGS:JALDZT|MMC30_000227-T1_mrna	PF07019.18	Partial	None
gene-MMC30_000228	rna-gnl|WGS:JALDZT|MMC30_000228-T1_mrna	PF00565.24	Partial	None
gene-MMC30_000229	rna-gnl|WGS:JALDZT|MMC30_000229-T1_mrna		None	None
gene-MMC30_000230	rna-gnl|WGS:JALDZT|MMC30_000230-T1_mrna	PF00096.33,PF00096.33,PF12874.14	Complete	None
gene-MMC30_000231	rna-gnl|WGS:JALDZT|MMC30_000231-T1_mrna	PF20237.4	Partial	None
