gene_id	pfam_ids	go_ids	bin_id
gene-BJ212DRAFT_1307896	PF00076.29,PF01585.29	GO:0003676,GO:0003723	4
gene-BJ212DRAFT_1258016		NA	100
gene-BJ212DRAFT_1443004	PF03232.20	GO:0004497,GO:0006744	2
gene-BJ212DRAFT_1307931		NA	100
gene-BJ212DRAFT_t13		NA	100
gene-BJ212DRAFT_1983	PF02900.24	GO:0008198,GO:0016491	8
gene-BJ212DRAFT_1307938		NA	100
gene-BJ212DRAFT_1443006	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13	GO:0005515	100
gene-BJ212DRAFT_1256508	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BJ212DRAFT_1294197		NA	100
gene-BJ212DRAFT_1307970		NA	100
gene-BJ212DRAFT_2555		NA	100
gene-BJ212DRAFT_1307981	PF00753.34	NA	100
gene-BJ212DRAFT_1473973		NA	100
gene-BJ212DRAFT_1473974	PF00070.34,PF00890.31,PF01134.29,PF02852.29,PF07992.21,PF12831.14,PF13450.13,PF13738.13	GO:0016491	8
gene-BJ212DRAFT_1443010	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-BJ212DRAFT_1308005	PF01204.25,PF03200.23,PF16923.12,PF22422.3	GO:0004555,GO:0005991	8
gene-BJ212DRAFT_1308015	PF01145.32	NA	100
gene-BJ212DRAFT_1308020	PF02991.23,PF04110.20	GO:0000045,GO:0005737	100
gene-BJ212DRAFT_2924		NA	100
gene-BJ212DRAFT_1308027	PF08423.18	NA	100
gene-BJ212DRAFT_1308029	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-BJ212DRAFT_1308035		NA	100
gene-BJ212DRAFT_1308037		NA	100
gene-BJ212DRAFT_3422	PF09742.15,PF12722.13	NA	100
gene-BJ212DRAFT_1256886	PF04042.22,PF04042.22,PF18018.8	GO:0003677,GO:0006260	4
gene-BJ212DRAFT_1308067	PF00266.26,PF00282.26	GO:0016830,GO:0019752,GO:0030170	8
gene-BJ212DRAFT_3867	PF03169.21	GO:0035673	6
gene-BJ212DRAFT_1443020		NA	100
gene-BJ212DRAFT_3650	PF00456.27,PF02779.30,PF02780.26,PF22613.2	NA	100
gene-BJ212DRAFT_1308082	PF02271.22	GO:0006122	8
gene-BJ212DRAFT_1308086	PF00334.25	NA	100
gene-BJ212DRAFT_1308088	PF10373.16,PF13638.13	NA	100
gene-BJ212DRAFT_1565134	PF00106.32,PF13561.13	NA	100
gene-BJ212DRAFT_1256463		NA	100
gene-BJ212DRAFT_1308106	PF00106.32,PF08659.17,PF13561.13,PF23441.1	NA	100
gene-BJ212DRAFT_1473993	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-BJ212DRAFT_1473994	PF00916.27,PF01740.27	GO:0016020	100
gene-BJ212DRAFT_4202	PF01709.27,PF20772.3	NA	100
gene-BJ212DRAFT_1257484	PF01936.25	GO:0004540	1
gene-BJ212DRAFT_1491415	PF08241.19,PF13489.13,PF13649.13	GO:0008757	8
gene-BJ212DRAFT_1258106	PF01936.25	GO:0004540	1
gene-BJ212DRAFT_1253071		NA	100
gene-BJ212DRAFT_4722	PF00169.36	NA	100
gene-BJ212DRAFT_1257858		NA	100
gene-BJ212DRAFT_1491423	PF00179.32	NA	100
gene-BJ212DRAFT_1443034	PF00240.30,PF01805.27,PF01805.27,PF12230.14	GO:0003723,GO:0005515,GO:0006396	4
gene-BJ212DRAFT_1294224	PF09784.15	NA	100
gene-BJ212DRAFT_1257589	PF14617.13	NA	100
gene-BJ212DRAFT_5386	PF00929.32	NA	100
gene-BJ212DRAFT_1257263	PF26733.1	NA	100
gene-BJ212DRAFT_1420419	PF03801.20	NA	100
gene-BJ212DRAFT_1308214	PF04603.19	NA	100
gene-BJ212DRAFT_1474007		NA	100
gene-BJ212DRAFT_1308246		NA	100
gene-BJ212DRAFT_1474009	PF00168.37,PF00397.33,PF00397.33,PF00397.33,PF00632.31	GO:0004842,GO:0005515	5
gene-BJ212DRAFT_1257957	PF03291.23,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
gene-BJ212DRAFT_5539	PF01433.27,PF11838.15,PF17900.7	GO:0008237,GO:0008270	8
gene-BJ212DRAFT_1491535		NA	100
gene-BJ212DRAFT_1308269		NA	100
gene-BJ212DRAFT_1257644		NA	100
gene-BJ212DRAFT_6069		NA	100
gene-BJ212DRAFT_6101	PF01285.25	GO:0003700,GO:0006355	3
gene-BJ212DRAFT_1308305		NA	100
gene-BJ212DRAFT_1308309	PF25539.2,PF25539.2	NA	100
gene-BJ212DRAFT_1257295	PF01257.26	NA	100
gene-BJ212DRAFT_6252	PF00248.28	NA	100
gene-BJ212DRAFT_1443047	PF10193.15	NA	100
gene-BJ212DRAFT_6355		NA	100
gene-BJ212DRAFT_6332		NA	100
gene-BJ212DRAFT_1257170		NA	100
gene-BJ212DRAFT_1443049	PF10607.15,PF13445.13	NA	100
gene-BJ212DRAFT_1308343		NA	100
gene-BJ212DRAFT_1474021	PF00501.35	NA	100
gene-BJ212DRAFT_6373	PF00538.26	GO:0000786,GO:0003677,GO:0006334	4
gene-BJ212DRAFT_1258159	PF00538.26	GO:0000786,GO:0003677,GO:0006334	4
gene-BJ212DRAFT_1583527		NA	100
gene-BJ212DRAFT_1256309	PF20236.4	NA	100
gene-BJ212DRAFT_6951		NA	100
gene-BJ212DRAFT_1308406		NA	100
gene-BJ212DRAFT_1249386		NA	100
gene-BJ212DRAFT_1294249		NA	100
gene-BJ212DRAFT_1216249		NA	100
gene-BJ212DRAFT_1474030		NA	100
gene-BJ212DRAFT_6970	PF20236.4	NA	100
gene-BJ212DRAFT_1308437	PF20236.4	NA	100
gene-BJ212DRAFT_1239570	PF20236.4	NA	100
gene-BJ212DRAFT_1420472	PF01699.30,PF01699.30	GO:0016020,GO:0055085	6
gene-BJ212DRAFT_1256989		NA	100
gene-BJ212DRAFT_1294254	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13	NA	100
gene-BJ212DRAFT_1308506		NA	100
gene-BJ212DRAFT_1308513	PF01699.30,PF01699.30	GO:0016020,GO:0055085	6
gene-BJ212DRAFT_1256207	PF00025.28,PF00071.29,PF04670.19	GO:0003924,GO:0005525	8
gene-BJ212DRAFT_1474039	PF00885.25,PF00885.25	GO:0009231,GO:0009349	8
gene-BJ212DRAFT_1308551	PF05022.18	NA	100
gene-BJ212DRAFT_1258126	PF01171.28	NA	100
gene-BJ212DRAFT_1256779	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-BJ212DRAFT_7852	PF04146.22	GO:0003723	4
gene-BJ212DRAFT_1474044	PF06792.18,PF23189.2	NA	100
gene-BJ212DRAFT_1443063	PF09370.17	NA	100
gene-BJ212DRAFT_1256204	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF24951.4	GO:0005515	100
gene-BJ212DRAFT_1474046	PF00225.30,PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-BJ212DRAFT_9068	PF00106.32,PF02719.22,PF08659.17,PF13561.13,PF23441.1	NA	100
gene-BJ212DRAFT_1308616	PF00320.34,PF00989.32,PF08447.19	GO:0005515,GO:0006355,GO:0043565	4
gene-BJ212DRAFT_1474049		NA	100
gene-BJ212DRAFT_1256513	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-BJ212DRAFT_1256343	PF08656.16	GO:0008608,GO:0042729,GO:0072686	100
gene-BJ212DRAFT_1308645		NA	100
gene-BJ212DRAFT_1443071	PF06985.18	NA	100
gene-BJ212DRAFT_1308691	PF00441.30,PF02770.25,PF02771.22,PF08028.17	GO:0016627,GO:0050660	8
gene-BJ212DRAFT_9901		NA	100
gene-BJ212DRAFT_1257586	PF00491.27	GO:0046872	100
gene-BJ212DRAFT_1257495	PF00155.28	GO:0009058,GO:0030170	8
gene-BJ212DRAFT_1257542	PF00098.29,PF04676.20,PF04677.21,PF13696.12,PF13696.12,PF13696.12	GO:0003676,GO:0008270	4
gene-BJ212DRAFT_1257422	PF00135.35,PF07859.20,PF20434.6	GO:0016787	8
gene-BJ212DRAFT_1256158	PF00293.35,PF30669.1	NA	100
gene-BJ212DRAFT_1443081	PF03031.25	NA	100
gene-BJ212DRAFT_1308744		NA	100
gene-BJ212DRAFT_1256515	PF10075.16	NA	100
gene-BJ212DRAFT_1572408	PF07933.21	GO:0006897,GO:0016020	6
gene-BJ212DRAFT_1308781	PF00266.26,PF01041.24	NA	100
gene-BJ212DRAFT_1443084	PF00076.29,PF00076.29	GO:0003723	4
gene-BJ212DRAFT_1308805	PF01302.32,PF12799.14,PF14580.13	NA	100
gene-BJ212DRAFT_1308819	PF00378.26,PF16113.11	NA	100
gene-BJ212DRAFT_1294283	PF01231.24	GO:0020037	100
gene-BJ212DRAFT_1474068	PF01336.32,PF02721.22,PF04057.19,PF08646.17,PF16900.12	GO:0003676,GO:0003677,GO:0005634,GO:0006260	4
gene-BJ212DRAFT_1474069		NA	100
gene-BJ212DRAFT_1491806	PF01328.23	GO:0004601	8
gene-BJ212DRAFT_1308881	PF00675.26,PF05193.27,PF05193.27,PF16187.11,PF22456.2	NA	100
gene-BJ212DRAFT_11889	PF20684.4	NA	100
gene-BJ212DRAFT_1443092	PF01111.25	GO:0016538	100
gene-BJ212DRAFT_11969	PF00270.36,PF00271.38,PF02889.22,PF04851.22,PF23445.2	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-BJ212DRAFT_1308909	PF11711.14	NA	100
gene-BJ212DRAFT_1308910	PF02731.21	GO:0000398,GO:0005681	8
gene-BJ212DRAFT_1308929	PF00018.35,PF07653.24,PF14604.13	GO:0005515	100
gene-BJ212DRAFT_1294295	PF12763.14	GO:0005515	100
gene-BJ212DRAFT_11975	PF01910.23	NA	100
gene-BJ212DRAFT_1257075	PF04109.22	GO:0006914	8
gene-BJ212DRAFT_1308933	PF00682.26,PF08502.16,PF08502.16,PF22615.2	GO:0003824,GO:0003852,GO:0009098	8
gene-BJ212DRAFT_1258107	PF00043.31,PF00749.28,PF03950.24,PF20974.3	GO:0000166,GO:0004812,GO:0005524,GO:0005737,GO:0006418,GO:0043039	8
gene-BJ212DRAFT_1443101		NA	100
gene-BJ212DRAFT_12041	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BJ212DRAFT_1443103	PF00070.34,PF07992.21,PF13202.13,PF13833.13,PF13833.13,PF22366.2	GO:0005509,GO:0016491	8
gene-BJ212DRAFT_1451643	PF06807.20,PF16573.11,PF16575.12	GO:0031124	8
gene-BJ212DRAFT_1443105	PF07690.22	GO:0022857,GO:0055085	6
gene-BJ212DRAFT_1308982	PF00004.36,PF03215.22	GO:0005524,GO:0016887	8
gene-BJ212DRAFT_1294304	PF12770.13	NA	100
gene-BJ212DRAFT_1474090		NA	100
gene-BJ212DRAFT_1294306		NA	100
gene-BJ212DRAFT_1257252	PF00006.32,PF02874.30,PF22919.2	GO:0005524,GO:0046034,GO:1902600	6
gene-BJ212DRAFT_t1		NA	100
gene-BJ212DRAFT_1309007		NA	100
gene-BJ212DRAFT_1309018		NA	100
gene-BJ212DRAFT_1474095	PF00153.33	NA	100
gene-BJ212DRAFT_1309042		NA	100
gene-BJ212DRAFT_t2		NA	100
gene-BJ212DRAFT_1309045	PF08643.17	NA	100
gene-BJ212DRAFT_13966	PF07823.18,PF13563.13	GO:0004112	8
gene-BJ212DRAFT_1443109		NA	100
gene-BJ212DRAFT_1257405	PF04427.24	GO:0006364,GO:0019843	4
gene-BJ212DRAFT_1309052	PF00013.36,PF00013.36,PF00013.36,PF07650.24	GO:0003723	4
gene-BJ212DRAFT_1443112	PF01248.32	NA	100
gene-BJ212DRAFT_1309083	PF00962.29,PF19326.6	GO:0003876,GO:0019239,GO:0032264	8
gene-BJ212DRAFT_14067		NA	100
gene-BJ212DRAFT_14472		NA	100
gene-BJ212DRAFT_1258238	PF00962.29	GO:0019239	8
gene-BJ212DRAFT_1492004	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
gene-BJ212DRAFT_14751	PF01876.24	GO:0008033	8
gene-BJ212DRAFT_1309127	PF00290.27,PF00291.32	GO:0004834,GO:0006568	8
gene-BJ212DRAFT_1474108	PF01008.24	NA	100
gene-BJ212DRAFT_1443120	PF00009.34,PF00009.34,PF00679.31,PF03144.32,PF06421.18	GO:0003924,GO:0005525	8
gene-BJ212DRAFT_1257884	PF08315.18	NA	100
gene-BJ212DRAFT_1451682	PF00156.34,PF13537.12	NA	100
gene-BJ212DRAFT_1309153		NA	100
gene-BJ212DRAFT_1309156	PF00438.26,PF02772.22,PF02773.22	GO:0004478,GO:0006556	8
gene-BJ212DRAFT_1309163	PF06602.20,PF21098.4	NA	100
gene-BJ212DRAFT_1309166	PF03914.24,PF26702.1	NA	100
gene-BJ212DRAFT_1256887	PF00085.27,PF13098.14	NA	100
gene-BJ212DRAFT_1257665		NA	100
gene-BJ212DRAFT_1309187		NA	100
gene-BJ212DRAFT_1257371		NA	100
gene-BJ212DRAFT_15529		NA	100
gene-BJ212DRAFT_15509	PF03798.22	GO:0016020	100
gene-BJ212DRAFT_1309209		NA	100
gene-BJ212DRAFT_1474119	PF07928.18	GO:0042147	6
gene-BJ212DRAFT_1565226		NA	100
gene-BJ212DRAFT_15851	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF21889.2,PF23627.3	GO:0005515	100
gene-BJ212DRAFT_1309237	PF07250.18,PF09118.18	NA	100
gene-BJ212DRAFT_1256607	PF22891.3	NA	100
gene-BJ212DRAFT_1309242		NA	100
gene-BJ212DRAFT_1258201		NA	100
gene-BJ212DRAFT_1294336		NA	100
gene-BJ212DRAFT_1474126		NA	100
gene-BJ212DRAFT_1474129		NA	100
gene-BJ212DRAFT_1247085		NA	100
gene-BJ212DRAFT_1309252	PF12927.13	NA	100
gene-BJ212DRAFT_1257613	PF03901.24	GO:0016757	8
gene-BJ212DRAFT_1256348		NA	100
gene-BJ212DRAFT_1492089		NA	100
gene-BJ212DRAFT_1474135	PF00646.39	GO:0005515	100
gene-BJ212DRAFT_1309300	PF00179.32	NA	100
gene-BJ212DRAFT_1583612	PF00743.26,PF00743.26	GO:0004499,GO:0050660,GO:0050661	2
gene-BJ212DRAFT_1565236	PF01053.27	GO:0019346,GO:0030170	8
gene-BJ212DRAFT_1309314	PF00227.32	GO:0005839,GO:0030163	8
gene-BJ212DRAFT_1451734	PF02383.24,PF12456.15	GO:0016791	8
gene-BJ212DRAFT_1256624	PF01466.25,PF03931.22	GO:0006511	8
gene-BJ212DRAFT_1309373	PF01068.27,PF01331.26,PF03919.22	GO:0003910,GO:0004484,GO:0005524,GO:0006281,GO:0006310,GO:0006370	3
gene-BJ212DRAFT_1474143		NA	100
gene-BJ212DRAFT_1294350	PF01979.27	GO:0016787	8
gene-BJ212DRAFT_1256582	PF01764.32	GO:0006629	8
gene-BJ212DRAFT_1492131		NA	100
gene-BJ212DRAFT_1257436	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23769.2	GO:0005515	100
gene-BJ212DRAFT_1309398	PF01467.33	GO:0003824,GO:0009058	8
gene-BJ212DRAFT_1309403	PF01529.26	GO:0016409	8
gene-BJ212DRAFT_1309411		NA	100
gene-BJ212DRAFT_1309416	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-BJ212DRAFT_1309431	PF00412.29	NA	100
gene-BJ212DRAFT_1309433	PF01016.25	GO:0003735,GO:0005840,GO:0006412	4
gene-BJ212DRAFT_1309434	PF11274.15	NA	100
gene-BJ212DRAFT_17981	PF30969.1	NA	100
gene-BJ212DRAFT_1309448	PF00415.25,PF13540.13	NA	100
gene-BJ212DRAFT_1443153	PF08286.17	NA	100
gene-BJ212DRAFT_1474155	PF12253.14	NA	100
gene-BJ212DRAFT_18313	PF00004.36,PF03215.22,PF08542.17,PF13177.13,PF21960.3	GO:0005524,GO:0016887	8
gene-BJ212DRAFT_1309458	PF00012.27,PF06723.20	GO:0005524,GO:0016887	8
gene-BJ212DRAFT_1443157	PF00318.26,PF00318.26	GO:0003735,GO:0005840,GO:0006412	4
gene-BJ212DRAFT_1309465	PF00425.26,PF30495.1	NA	100
gene-BJ212DRAFT_1309469	PF04925.21,PF04969.23,PF21413.4	NA	100
gene-BJ212DRAFT_1309485		NA	100
gene-BJ212DRAFT_1257978		NA	100
gene-BJ212DRAFT_1257094		NA	100
gene-BJ212DRAFT_1309518		NA	100
gene-BJ212DRAFT_1309523	PF27641.1,PF27641.1	NA	100
gene-BJ212DRAFT_19101	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13	NA	100
gene-BJ212DRAFT_1257220		NA	100
gene-BJ212DRAFT_1443164		NA	100
gene-BJ212DRAFT_1474166		NA	100
gene-BJ212DRAFT_1258070	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-BJ212DRAFT_1443166	PF03810.26,PF08389.19,PF08767.18,PF18777.8,PF18784.7,PF18787.8	GO:0005049,GO:0006886,GO:0031267	6
gene-BJ212DRAFT_1309549	PF01472.27,PF17832.8,PF26292.1	GO:0003723	4
gene-BJ212DRAFT_1443168	PF07985.19	NA	100
gene-BJ212DRAFT_1443169		NA	100
gene-BJ212DRAFT_1258008	PF00515.35,PF12895.14,PF13181.13,PF13432.13,PF13432.13	GO:0005515	100
gene-BJ212DRAFT_1443173	PF00118.30	GO:0005524	100
gene-BJ212DRAFT_1257364	PF00581.26	NA	100
gene-BJ212DRAFT_1256971		NA	100
gene-BJ212DRAFT_1474175		NA	100
gene-BJ212DRAFT_1257574		NA	100
gene-BJ212DRAFT_20216	PF01974.24,PF26577.1	GO:0000213,GO:0006388	1
gene-BJ212DRAFT_1257490	PF07264.18	NA	100
gene-BJ212DRAFT_1474180	PF00538.26	GO:0000786,GO:0003677,GO:0006334	4
gene-BJ212DRAFT_1309620	PF00472.27	GO:0003747,GO:0006415	100
gene-BJ212DRAFT_1256417	PF01213.25,PF08603.17,PF21938.2	GO:0003779,GO:0007010	7
gene-BJ212DRAFT_1257581	PF19050.6,PF19050.6	NA	100
gene-BJ212DRAFT_1309670		NA	100
gene-BJ212DRAFT_1245969	PF00622.37	GO:0005515	100
gene-BJ212DRAFT_1443181	PF00179.32	NA	100
gene-BJ212DRAFT_1451825		NA	100
gene-BJ212DRAFT_21901	PF20236.4	NA	100
gene-BJ212DRAFT_21023		NA	100
gene-BJ212DRAFT_1256689	PF09764.16	NA	100
gene-BJ212DRAFT_23362		NA	100
gene-BJ212DRAFT_1443185	PF07542.17	GO:0043461	100
gene-BJ212DRAFT_20335	PF00488.28,PF01624.26,PF05188.24,PF05190.24,PF05192.24	GO:0005524,GO:0006298,GO:0030983	3
gene-BJ212DRAFT_1443187	PF04931.19,PF26720.2	GO:0003677,GO:0005730,GO:0006355,GO:0008134	4
gene-BJ212DRAFT_1309752		NA	100
gene-BJ212DRAFT_1309754	PF00534.27,PF13692.13,PF20706.4,PF21269.4,PF27036.1	GO:0016757	8
gene-BJ212DRAFT_1257689		NA	100
gene-BJ212DRAFT_1474195	PF13532.13	NA	100
gene-BJ212DRAFT_1309773	PF07766.20	GO:0043022	100
gene-BJ212DRAFT_1309775	PF08229.17,PF08229.17	NA	100
gene-BJ212DRAFT_24274		NA	100
gene-BJ212DRAFT_24402		NA	100
gene-BJ212DRAFT_1474199	PF00096.33	NA	100
gene-BJ212DRAFT_1309802	PF02410.23	NA	100
gene-BJ212DRAFT_1309804	PF01585.29	GO:0003676	4
gene-BJ212DRAFT_1420789	PF00890.31,PF02910.26	GO:0016491	8
gene-BJ212DRAFT_1309820	PF00566.26	NA	100
gene-BJ212DRAFT_1309838	PF00012.27,PF06723.20	GO:0005524,GO:0016887	8
gene-BJ212DRAFT_1474203	PF01603.27	GO:0000159,GO:0007165,GO:0019888	3
gene-BJ212DRAFT_1309845		NA	100
gene-BJ212DRAFT_1309846	PF00285.27	GO:0046912	8
gene-BJ212DRAFT_1309852	PF09802.15	GO:0031204,GO:0031207	6
gene-BJ212DRAFT_1309859	PF00443.36,PF00917.33,PF12436.15,PF13423.13,PF14533.13,PF22486.3	GO:0004843,GO:0005515,GO:0016579	8
gene-BJ212DRAFT_1309866		NA	100
gene-BJ212DRAFT_1309873		NA	100
gene-BJ212DRAFT_1309879	PF04104.20,PF26466.1	NA	100
gene-BJ212DRAFT_1257555	PF01066.27	GO:0008654,GO:0016020,GO:0016780	8
gene-BJ212DRAFT_1443204	PF07574.20,PF08746.18	GO:0006281,GO:0030915	3
gene-BJ212DRAFT_1443205	PF00004.36,PF17862.8	GO:0005524,GO:0016887	8
gene-BJ212DRAFT_1309887	PF00804.32,PF05739.27	GO:0016020	100
gene-BJ212DRAFT_25424	PF01066.27	GO:0008654,GO:0016020,GO:0016780	8
gene-BJ212DRAFT_25451	PF00248.28	NA	100
gene-BJ212DRAFT_1309912		NA	100
gene-BJ212DRAFT_1309914		NA	100
gene-BJ212DRAFT_1257563	PF24764.2	NA	100
gene-BJ212DRAFT_1572539		NA	100
gene-BJ212DRAFT_1252374		NA	100
gene-BJ212DRAFT_1294408		NA	100
gene-BJ212DRAFT_1474219		NA	100
gene-BJ212DRAFT_1294410		NA	100
gene-BJ212DRAFT_1294411		NA	100
gene-BJ212DRAFT_1451888	PF00248.28	NA	100
gene-BJ212DRAFT_1309923	PF04750.20	GO:0016020	100
gene-BJ212DRAFT_1492550	PF00733.28,PF00733.28,PF13522.13,PF13537.12	NA	100
gene-BJ212DRAFT_1474225	PF00621.26	GO:0005085	100
gene-BJ212DRAFT_t3		NA	100
gene-BJ212DRAFT_t4		NA	100
gene-BJ212DRAFT_1258156	PF05208.20	GO:0000030	8
gene-BJ212DRAFT_1443214	PF12584.14,PF23036.3,PF23274.2,PF28381.1	NA	100
gene-BJ212DRAFT_1309984	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-BJ212DRAFT_1309987		NA	100
gene-BJ212DRAFT_1294417		NA	100
gene-BJ212DRAFT_1474230		NA	100
gene-BJ212DRAFT_1255919	PF13640.13	NA	100
gene-BJ212DRAFT_t5		NA	100
gene-BJ212DRAFT_26470	PF10181.16	NA	100
gene-BJ212DRAFT_26478	PF00566.26,PF03398.20	GO:0015031	6
gene-BJ212DRAFT_26402		NA	100
gene-BJ212DRAFT_1256504	PF06813.20,PF07690.22	GO:0022857,GO:0055085	6
gene-BJ212DRAFT_1310045	PF00804.32,PF05739.27,PF14523.13	GO:0016020	100
gene-BJ212DRAFT_1565310	PF00206.26,PF14698.12	NA	100
gene-BJ212DRAFT_t6		NA	100
gene-BJ212DRAFT_1443221		NA	100
gene-BJ212DRAFT_1294424	PF29896.1	NA	100
gene-BJ212DRAFT_27278		NA	100
gene-BJ212DRAFT_1492606		NA	100
gene-BJ212DRAFT_1310096	PF00520.38	GO:0005216,GO:0006811,GO:0016020,GO:0055085	6
gene-BJ212DRAFT_1310097		NA	100
gene-BJ212DRAFT_27481		NA	100
gene-BJ212DRAFT_1257777	PF04930.21	NA	100
gene-BJ212DRAFT_1310106		NA	100
gene-BJ212DRAFT_27650	PF01189.24,PF22458.2	NA	100
gene-BJ212DRAFT_1474245		NA	100
gene-BJ212DRAFT_1474246	PF00483.30,PF02020.25,PF24894.2,PF25084.2,PF25087.2	GO:0005515,GO:0009058	8
gene-BJ212DRAFT_27705		NA	100
gene-BJ212DRAFT_1474247	PF07859.20,PF20434.6	GO:0016787	8
gene-BJ212DRAFT_1256941	PF00266.26,PF22580.3	GO:0005737,GO:0006569,GO:0009435,GO:0030170,GO:0030429	8
gene-BJ212DRAFT_1443229	PF01494.26	GO:0071949	100
gene-BJ212DRAFT_1474250	PF02178.25,PF02178.25,PF02178.25,PF02178.25	GO:0003677	4
gene-BJ212DRAFT_1310146	PF07915.20	NA	100
gene-BJ212DRAFT_28472		NA	100
gene-BJ212DRAFT_1257889	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BJ212DRAFT_1257946	PF00270.36,PF00271.38,PF04851.22,PF25430.2	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-BJ212DRAFT_29332		NA	100
gene-BJ212DRAFT_1474255	PF10294.16	NA	100
gene-BJ212DRAFT_1583689	PF00266.26,PF01569.28	NA	100
gene-BJ212DRAFT_1310197	PF09184.17	GO:0019888,GO:0030289	100
gene-BJ212DRAFT_1257301		NA	100
gene-BJ212DRAFT_1310204	PF01253.28	GO:0003743,GO:0006413	8
gene-BJ212DRAFT_1310208	PF08648.18	GO:0008380	8
gene-BJ212DRAFT_1443241		NA	100
gene-BJ212DRAFT_28149	PF00076.29	GO:0003723	4
gene-BJ212DRAFT_1258141	PF00004.36,PF05673.20,PF07724.21,PF07728.21,PF16450.12	GO:0005524,GO:0016887	8
gene-BJ212DRAFT_28598	PF03807.24,PF14748.12	NA	100
gene-BJ212DRAFT_1474266	PF04101.23	GO:0016758	8
gene-BJ212DRAFT_1256312	PF08241.19,PF13649.13	GO:0008757	8
gene-BJ212DRAFT_29016	PF01849.24,PF19026.8	NA	100
gene-BJ212DRAFT_1474269		NA	100
gene-BJ212DRAFT_28161		NA	100
gene-BJ212DRAFT_1256551	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BJ212DRAFT_1572588		NA	100
gene-BJ212DRAFT_1572589		NA	100
gene-BJ212DRAFT_1294451		NA	100
