gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-CYBJADRAFT_165176	rna-XM_020213922.1	PF00097.32,PF13445.13,PF13639.13	Complete	None
gene-CYBJADRAFT_159780	rna-XM_020213478.1		None	None
gene-CYBJADRAFT_2667	rna-XM_020217615.1	PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26	Complete	None
gene-CYBJADRAFT_159782	rna-XM_020213479.1	PF00400.39	Partial	None
gene-CYBJADRAFT_121484	rna-XM_020212356.1	PF01105.30	Partial	None
gene-CYBJADRAFT_165182	rna-XM_020213923.1		None	None
gene-CYBJADRAFT_187526	rna-XM_020217268.1	PF00172.24,PF11951.14	Partial	None
gene-CYBJADRAFT_145180	rna-XM_020213229.1	PF00736.25,PF10587.15,PF21972.2	Complete	None
gene-CYBJADRAFT_181982	rna-XM_020217024.1	PF04855.18	Partial	None
gene-CYBJADRAFT_159787	rna-XM_020213480.1		None	None
gene-CYBJADRAFT_165186	rna-XM_020213924.1	PF00383.30	Partial	None
gene-CYBJADRAFT_170239	rna-XM_020216097.1	PF03915.19,PF23153.2	Partial	None
gene-CYBJADRAFT_165188	rna-XM_020213925.1	PF09462.16	Complete	None
gene-CYBJADRAFT_181988	rna-XM_020217025.1	PF00888.30,PF10557.16,PF26557.1	Complete	None
gene-CYBJADRAFT_121308	rna-XM_020212347.1	PF16282.12	Partial	None
gene-CYBJADRAFT_121927	rna-XM_020212385.1	PF00378.26,PF16113.11	Partial	None
gene-CYBJADRAFT_170244	rna-XM_020216098.1	PF11817.15,PF11817.15,PF12742.14,PF29907.1	Complete	None
gene-CYBJADRAFT_122897	rna-XM_020212453.1	PF00254.35	Partial	None
gene-CYBJADRAFT_165192	rna-XM_020213926.1	PF01479.31	Complete	None
gene-CYBJADRAFT_2823	rna-XM_020217629.1	PF08603.17,PF21938.2	Complete	None
gene-CYBJADRAFT_170249	rna-XM_020216099.1	PF00022.27	Partial	None
gene-CYBJADRAFT_122731	rna-XM_020212446.1	PF01189.24	Partial	None
gene-CYBJADRAFT_121767	rna-XM_020212378.1	PF04189.19	Partial	None
gene-CYBJADRAFT_122553	rna-XM_020212436.1	PF01209.25,PF01728.26,PF02384.23,PF05175.21,PF06325.20,PF08241.19,PF08242.19,PF13649.13,PF13847.13	Partial	None
gene-CYBJADRAFT_165198	rna-XM_020213927.1	PF01704.25	Partial	None
gene-CYBJADRAFT_122423	rna-XM_020212423.1		None	None
gene-CYBJADRAFT_165200	rna-XM_020213928.1	PF01265.23	Partial	None
gene-CYBJADRAFT_t2	gene-CYBJADRAFT_t2		None	None
gene-CYBJADRAFT_170256	rna-XM_020216100.1	PF00288.33	Partial	None
gene-CYBJADRAFT_118774	rna-XM_020212271.1	PF00291.32	Partial	None
gene-CYBJADRAFT_159806	rna-XM_020213481.1	PF02463.26,PF06470.19,PF13304.13,PF13555.13	Complete	None
gene-CYBJADRAFT_165203	rna-XM_020213929.1	PF02826.26	Partial	None
gene-CYBJADRAFT_165204	rna-XM_020213930.1	PF00307.37,PF03271.23	Complete	None
gene-CYBJADRAFT_165205	rna-XM_020213931.1	PF00004.36,PF01434.25,PF06480.21,PF17862.8	Complete	None
gene-CYBJADRAFT_192701	rna-XM_020217455.1	PF00125.31	Partial	None
gene-CYBJADRAFT_133482	rna-XM_020213107.1		None	None
gene-CYBJADRAFT_122638	rna-XM_020212441.1	PF12330.15	Partial	None
gene-CYBJADRAFT_170265	rna-XM_020216101.1	PF01214.24	Partial	None
gene-CYBJADRAFT_122976	rna-XM_020212456.1	PF04420.20	Partial	None
gene-CYBJADRAFT_159814	rna-XM_020213482.1	PF00226.37,PF07743.19	Partial	None
gene-CYBJADRAFT_165208	rna-XM_020213932.1	PF04376.20,PF04377.22	Partial	None
gene-CYBJADRAFT_145267	rna-XM_020213230.1		None	None
gene-CYBJADRAFT_133498	rna-XM_020213108.2		None	None
gene-CYBJADRAFT_165209	rna-XM_020213933.1	PF02096.27	Partial	None
gene-CYBJADRAFT_t28	gene-CYBJADRAFT_t28		None	None
gene-CYBJADRAFT_165210	rna-XM_020213934.1		None	None
gene-CYBJADRAFT_165211	rna-XM_020213935.1	PF11927.15	Partial	None
gene-CYBJADRAFT_122780	rna-XM_020212448.1	PF06127.17	Partial	None
gene-CYBJADRAFT_159820	rna-XM_020213483.1		None	None
gene-CYBJADRAFT_165213	rna-XM_020213936.1	PF05063.21	Partial	None
gene-CYBJADRAFT_122169	rna-XM_020212408.1	PF02046.21	Partial	None
gene-CYBJADRAFT_121527	rna-XM_020212359.1	PF00400.39,PF00400.39	Complete	None
gene-CYBJADRAFT_165215	rna-XM_020213937.1	PF00425.26,PF30495.1	Partial	None
gene-CYBJADRAFT_165216	rna-XM_020213938.1	PF00481.27	Partial	None
gene-CYBJADRAFT_165217	rna-XM_020213939.1	PF01174.26,PF01174.26,PF07685.21	Partial	None
gene-CYBJADRAFT_165218	rna-XM_020213940.1	PF01680.24,PF05690.21	Partial	None
gene-CYBJADRAFT_165220	rna-XM_020213941.1	PF00134.29	Partial	None
gene-CYBJADRAFT_176027	rna-XM_020216763.1	PF03798.22	Partial	None
gene-CYBJADRAFT_122835	rna-XM_020212449.1	PF01490.25	Partial	None
gene-CYBJADRAFT_159830	rna-XM_020213484.1	PF04082.24	Partial	None
gene-CYBJADRAFT_121683	rna-XM_020212368.1	PF03162.19,PF13350.12	Partial	None
gene-CYBJADRAFT_3347	rna-XM_020217665.1	PF10315.15	Partial	None
gene-CYBJADRAFT_116493	rna-XM_020212206.1	PF00443.36,PF13423.13	Partial	None
gene-CYBJADRAFT_159833	rna-XM_020213485.1	PF01283.25	Partial	None
gene-CYBJADRAFT_133549	rna-XM_020213109.1	PF01215.25	Partial	None
gene-CYBJADRAFT_159835	rna-XM_020213486.1	PF00076.29,PF00076.29,PF00076.29	Complete	None
gene-CYBJADRAFT_145326	rna-XM_020213231.1	PF00096.33,PF00096.33,PF00096.33,PF12874.14,PF13894.13,PF13912.13,PF13912.13,PF13912.13	Complete	None
gene-CYBJADRAFT_121859	rna-XM_020212380.1	PF04127.23,PF04127.23	Partial	None
gene-CYBJADRAFT_145334	rna-XM_020213232.1	PF01103.30	Partial	None
gene-CYBJADRAFT_145340	rna-XM_020213233.1	PF00300.28	Partial	None
gene-CYBJADRAFT_165228	rna-XM_020213942.1	PF04847.19	Partial	None
gene-CYBJADRAFT_165232	rna-XM_020213943.1	PF00687.27	Partial	None
gene-CYBJADRAFT_145342	rna-XM_020213234.1	PF05129.19	Partial	None
gene-CYBJADRAFT_118783	rna-XM_020212272.1	PF02284.22	Partial	None
gene-CYBJADRAFT_165233	rna-XM_020213944.1	PF00083.31,PF07690.22	Partial	None
gene-CYBJADRAFT_170300	rna-XM_020216102.1		None	None
gene-CYBJADRAFT_165235	rna-XM_020213945.1	PF00044.31,PF02800.27	Partial	None
gene-CYBJADRAFT_3564	rna-XM_020217673.1		None	None
gene-CYBJADRAFT_170302	rna-XM_020216103.1	PF00389.37,PF02826.26,PF03446.22,PF03807.24	Complete	None
gene-CYBJADRAFT_170303	rna-XM_020216104.1	PF00347.29,PF00347.29	Partial	None
gene-CYBJADRAFT_120251	rna-XM_020212315.1	PF00026.29	Partial	None
gene-CYBJADRAFT_187587	rna-XM_020217269.1	PF00026.29	Partial	None
gene-CYBJADRAFT_182049	rna-XM_020217026.1	PF00026.29	Partial	None
gene-CYBJADRAFT_120536	rna-XM_020212327.1	PF00026.29	Partial	None
gene-CYBJADRAFT_120719	rna-XM_020212333.1	PF01793.24,PF01793.24	Partial	None
gene-CYBJADRAFT_3639	rna-XM_020217675.1	PF08598.17	Partial	None
gene-CYBJADRAFT_159856	rna-XM_020213487.1	PF00069.32,PF07714.24	Partial	None
gene-CYBJADRAFT_187595	rna-XM_020217270.1	PF00326.28,PF00930.28	Complete	None
gene-CYBJADRAFT_145376	rna-XM_020213235.1	PF17781.8,PF18051.7	Complete	None
gene-CYBJADRAFT_120000	rna-XM_020212306.1	PF00137.27,PF00137.27	Complete	None
gene-CYBJADRAFT_187598	rna-XM_020217271.1	PF00288.33,PF08544.19	Complete	None
gene-CYBJADRAFT_165241	rna-XM_020213946.1	PF00675.26,PF05193.27	Partial	None
gene-CYBJADRAFT_165243	rna-XM_020213947.1		None	None
gene-CYBJADRAFT_113448	rna-XM_020212139.1	PF00071.29,PF08477.20	Partial	None
gene-CYBJADRAFT_165245	rna-XM_020213948.1	PF00069.32,PF07714.24,PF16797.12	Complete	None
gene-CYBJADRAFT_165246	rna-XM_020213949.1	PF00069.32,PF07714.24	Partial	None
gene-CYBJADRAFT_145399	rna-XM_020213236.1	PF00416.28	Partial	None
gene-CYBJADRAFT_122288	rna-XM_020212413.1	PF00573.28	Partial	None
gene-CYBJADRAFT_118351	rna-XM_020212257.1	PF04468.18	Partial	None
gene-CYBJADRAFT_165248	rna-XM_020213950.1		None	None
gene-CYBJADRAFT_165249	rna-XM_020213951.1	PF05843.21,PF08640.18,PF23240.2	Partial	None
gene-CYBJADRAFT_165250	rna-XM_020213952.1	PF30975.1	Partial	None
gene-CYBJADRAFT_170329	rna-XM_020216105.1	PF15463.12	Partial	None
gene-CYBJADRAFT_159875	rna-XM_020213488.1	PF00833.24	Partial	None
gene-CYBJADRAFT_165252	rna-XM_020213953.1	PF00249.38,PF04433.24,PF22941.2	Complete	None
gene-CYBJADRAFT_159877	rna-XM_020213489.1	PF00046.36	Complete	None
gene-CYBJADRAFT_165254	rna-XM_020213954.1	PF01408.29,PF02894.23,PF22725.2	Partial	None
gene-CYBJADRAFT_165255	rna-XM_020213955.1	PF01408.29,PF02894.23,PF22725.2	Partial	None
gene-CYBJADRAFT_165256	rna-XM_020213956.1	PF00083.31,PF07690.22	Partial	None
gene-CYBJADRAFT_121941	rna-XM_020212386.1	PF00149.34	Partial	None
gene-CYBJADRAFT_165257	rna-XM_020213957.1	PF00617.25,PF00618.26,PF26988.1	Complete	None
gene-CYBJADRAFT_4244	rna-XM_020217697.1	PF13716.12	Partial	None
gene-CYBJADRAFT_t27	gene-CYBJADRAFT_t27		None	None
gene-CYBJADRAFT_192748	rna-XM_020217456.1	PF04506.19	Partial	None
gene-CYBJADRAFT_145431	rna-XM_020213237.1	PF00330.26,PF00694.26	Complete	None
gene-CYBJADRAFT_170341	rna-XM_020216106.1		None	None
gene-CYBJADRAFT_121909	rna-XM_020212383.1	PF01428.24,PF25327.2	Complete	None
gene-CYBJADRAFT_165263	rna-XM_020213958.1		None	None
gene-CYBJADRAFT_165264	rna-XM_020213959.1	PF00650.26,PF03765.22	Partial	None
gene-CYBJADRAFT_t3	gene-CYBJADRAFT_t3		None	None
gene-CYBJADRAFT_4336	rna-XM_020217703.1	PF06398.18	Partial	None
gene-CYBJADRAFT_121488	rna-XM_020212357.1	PF00501.35	Partial	None
gene-CYBJADRAFT_170347	rna-XM_020216107.1		None	None
gene-CYBJADRAFT_121324	rna-XM_020212350.1	PF10447.16,PF21551.4	Partial	None
gene-CYBJADRAFT_121428	rna-XM_020212353.1	PF07970.18,PF13850.12	Partial	None
gene-CYBJADRAFT_133674	rna-XM_020213110.1	PF01485.28,PF01485.28,PF22191.3,PF26200.2	Complete	None
gene-CYBJADRAFT_187630	rna-XM_020217272.1	PF04603.19	Partial	None
gene-CYBJADRAFT_165268	rna-XM_020213960.1	PF00899.28,PF00899.28,PF09358.16,PF10585.15,PF16190.12,PF16191.11	Complete	None
gene-CYBJADRAFT_165269	rna-XM_020213961.1	PF00004.36,PF03215.22,PF08542.17,PF13177.13,PF21960.3	Complete	None
gene-CYBJADRAFT_145456	rna-XM_020213238.1	PF00294.30	Partial	None
gene-CYBJADRAFT_170355	rna-XM_020216108.1		None	None
gene-CYBJADRAFT_176073	rna-XM_020216764.1	PF05856.18	Partial	None
gene-CYBJADRAFT_121285	rna-XM_020212345.1	PF00397.33,PF00397.33,PF01846.26,PF01846.26,PF01846.26,PF01846.26	Complete	None
gene-CYBJADRAFT_121547	rna-XM_020212360.1	PF00717.29	Partial	None
gene-CYBJADRAFT_122435	rna-XM_020212427.1	PF08389.19,PF19282.6	Partial	None
gene-CYBJADRAFT_121828	rna-XM_020212379.1	PF04488.22	Partial	None
gene-CYBJADRAFT_165274	rna-XM_020213962.1		None	None
gene-CYBJADRAFT_165275	rna-XM_020213963.1		None	None
gene-CYBJADRAFT_165276	rna-XM_020213964.1	PF10644.16,PF14881.13	Partial	None
gene-CYBJADRAFT_4464	rna-XM_020217705.1	PF00226.37,PF00684.26,PF01556.24	Complete	None
gene-CYBJADRAFT_170365	rna-XM_020216109.1	PF00355.33,PF00848.26	Partial	None
gene-CYBJADRAFT_159908	rna-XM_020213490.1	PF01239.29,PF01239.29,PF01239.29,PF01239.29,PF01239.29	Complete	None
gene-CYBJADRAFT_176079	rna-XM_020216765.1	PF01715.24,PF01745.23	Partial	None
gene-CYBJADRAFT_122940	rna-XM_020212454.1	PF03097.25,PF13949.12	Partial	None
gene-CYBJADRAFT_187645	rna-XM_020217273.1	PF00249.38,PF00249.38,PF11831.14,PF13921.13,PF13921.13	Partial	None
gene-CYBJADRAFT_165279	rna-XM_020213965.1	PF21052.5,PF21072.4	Partial	None
gene-CYBJADRAFT_159913	rna-XM_020213491.1	PF17052.11	Partial	None
gene-CYBJADRAFT_4557	rna-XM_020217712.1	PF11176.14	Partial	None
gene-CYBJADRAFT_165283	rna-XM_020213966.1	PF10306.15	Partial	None
gene-CYBJADRAFT_4532	rna-XM_020217710.1	PF00133.29,PF08264.20,PF09334.18	Complete	None
gene-CYBJADRAFT_165285	rna-XM_020213967.1	PF01849.24	Partial	None
gene-CYBJADRAFT_176083	rna-XM_020216766.1	PF00266.26,PF00282.26	Partial	None
gene-CYBJADRAFT_4631	rna-XM_020217715.1	PF00069.32,PF07714.24	Partial	None
gene-CYBJADRAFT_t26	gene-CYBJADRAFT_t26		None	None
gene-CYBJADRAFT_145511	rna-XM_020213239.1	PF00097.32,PF00176.30,PF00271.38,PF13639.13,PF13920.13,PF13923.13,PF26021.1	Complete	None
gene-CYBJADRAFT_121666	rna-XM_020212367.1	PF00614.30,PF00614.30,PF13091.13	Complete	None
gene-CYBJADRAFT_t25	gene-CYBJADRAFT_t25		None	None
gene-CYBJADRAFT_165291	rna-XM_020213968.1	PF08146.18,PF12397.14,PF23243.2	Complete	None
gene-CYBJADRAFT_165293	rna-XM_020213969.1	PF00258.31,PF04055.28,PF08608.18	Complete	None
gene-CYBJADRAFT_165294	rna-XM_020213970.1	PF06221.19	Complete	None
gene-CYBJADRAFT_133751	rna-XM_020213111.1	PF00534.27,PF13439.13,PF13692.13	Partial	None
gene-CYBJADRAFT_165295	rna-XM_020213971.1	PF00172.24,PF24990.1,PF24990.1	Complete	None
gene-CYBJADRAFT_165296	rna-XM_020213972.1	PF01728.26,PF05175.21,PF06325.20,PF08241.19,PF10294.16,PF13649.13,PF13847.13,PF22528.2	Partial	None
gene-CYBJADRAFT_165297	rna-XM_020213973.1	PF00642.31	Complete	None
gene-CYBJADRAFT_182129	rna-XM_020217027.1	PF03656.19	Partial	None
gene-CYBJADRAFT_165300	rna-XM_020213974.1	PF00628.36,PF00856.34,PF20826.3	Complete	None
gene-CYBJADRAFT_159930	rna-XM_020213492.1	PF00226.37	Partial	None
gene-CYBJADRAFT_t24	gene-CYBJADRAFT_t24		None	None
gene-CYBJADRAFT_182132	rna-XM_020217028.1	PF04427.24	Partial	None
gene-CYBJADRAFT_187665	rna-XM_020217274.1	PF30736.1	Partial	None
gene-CYBJADRAFT_165302	rna-XM_020213975.1		None	None
gene-CYBJADRAFT_165303	rna-XM_020213976.1	PF08550.16,PF11702.14	Partial	None
gene-CYBJADRAFT_159934	rna-XM_020213493.1	PF30088.1,PF30088.1	Partial	None
gene-CYBJADRAFT_170394	rna-XM_020216110.1		None	None
gene-CYBJADRAFT_165304	rna-XM_020213977.1	PF14663.12,PF14664.12,PF14666.12,PF14668.12	Complete	None
gene-CYBJADRAFT_165305	rna-XM_020213978.1	PF01981.22	Partial	None
gene-CYBJADRAFT_165306	rna-XM_020213979.1	PF00789.27,PF08059.19,PF14555.13,PF22566.3	Complete	None
gene-CYBJADRAFT_165309	rna-XM_020213980.1	PF01717.25,PF08267.19	Partial	None
gene-CYBJADRAFT_165310	rna-XM_020213981.1		None	None
gene-CYBJADRAFT_165312	rna-XM_020213982.1		None	None
gene-CYBJADRAFT_145549	rna-XM_020213240.1	PF00022.27	Partial	None
gene-CYBJADRAFT_145551	rna-XM_020213241.1	PF08704.17	Partial	None
gene-CYBJADRAFT_165315	rna-XM_020213983.1	PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-CYBJADRAFT_133787	rna-XM_020213112.1	PF01423.29	Partial	None
gene-CYBJADRAFT_t23	gene-CYBJADRAFT_t23		None	None
gene-CYBJADRAFT_165317	rna-XM_020213984.1	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	Complete	None
gene-CYBJADRAFT_5056	rna-XM_020217740.1		None	None
gene-CYBJADRAFT_165319	rna-XM_020213985.1	PF02137.25	Partial	None
gene-CYBJADRAFT_165320	rna-XM_020213986.1	PF00225.30,PF16796.12	Partial	None
gene-CYBJADRAFT_182149	rna-XM_020217029.1	PF01369.26,PF23633.2	Complete	None
gene-CYBJADRAFT_165324	rna-XM_020213987.1	PF00172.24,PF04082.24	Complete	None
gene-CYBJADRAFT_192782	rna-XM_020217457.1	PF00578.28,PF08534.17,PF10417.15	Complete	None
gene-CYBJADRAFT_165325	rna-XM_020213988.1	PF00227.32	Partial	None
gene-CYBJADRAFT_165326	rna-XM_020213989.1	PF08583.16	Partial	None
gene-CYBJADRAFT_165327	rna-XM_020213990.1	PF28272.1	Partial	None
gene-CYBJADRAFT_165328	rna-XM_020213991.1	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF12710.14,PF13246.13	Complete	None
gene-CYBJADRAFT_165329	rna-XM_020213992.1	PF00069.32,PF07714.24	Partial	None
gene-CYBJADRAFT_t22	gene-CYBJADRAFT_t22		None	None
gene-CYBJADRAFT_165330	rna-XM_020213993.1	PF03473.24,PF03476.22	Complete	None
gene-CYBJADRAFT_165331	rna-XM_020213994.1	PF00069.32,PF00069.32,PF03109.23,PF07714.24	Complete	None
gene-CYBJADRAFT_123128	rna-XM_020212465.1	PF05328.18	Partial	None
gene-CYBJADRAFT_122642	rna-XM_020212442.1	PF00300.28,PF01591.25	Complete	None
gene-CYBJADRAFT_159960	rna-XM_020213494.1	PF00467.36,PF16906.12	Partial	None
gene-CYBJADRAFT_t21	gene-CYBJADRAFT_t21		None	None
gene-CYBJADRAFT_165335	rna-XM_020213995.1	PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-CYBJADRAFT_145601	rna-XM_020213242.1	PF00806.26,PF00806.26,PF08144.18	Complete	None
gene-CYBJADRAFT_5357	rna-XM_020217771.1	PF12765.14,PF12830.14	Complete	None
gene-CYBJADRAFT_165337	rna-XM_020213996.1	PF00849.28	Partial	None
gene-CYBJADRAFT_165340	rna-XM_020213997.1	PF02194.21	Partial	None
gene-CYBJADRAFT_5213	rna-XM_020217759.1	PF15460.12	Partial	None
gene-CYBJADRAFT_121373	rna-XM_020212351.1	PF01569.28	Partial	None
gene-CYBJADRAFT_165343	rna-XM_020213998.1	PF02823.23,PF21334.3	Complete	None
gene-CYBJADRAFT_170429	rna-XM_020216111.1	PF29694.1	Partial	None
gene-CYBJADRAFT_176108	rna-XM_020216767.1	PF03810.26,PF13513.13,PF25574.2	Complete	None
gene-CYBJADRAFT_165345	rna-XM_020213999.1	PF08698.17	Partial	None
gene-CYBJADRAFT_165347	rna-XM_020214000.1		None	None
gene-CYBJADRAFT_165348	rna-XM_020214001.1	PF00096.33	Complete	None
gene-CYBJADRAFT_5450	rna-XM_020217774.1	PF01409.26,PF18553.8	Partial	None
gene-CYBJADRAFT_122958	rna-XM_020212455.1	PF03463.22,PF03464.21,PF03465.21,PF18854.7,PF18859.7	Complete	None
gene-CYBJADRAFT_176112	rna-XM_020216768.1	PF03381.21	Partial	None
gene-CYBJADRAFT_159976	rna-XM_020213495.1		None	None
gene-CYBJADRAFT_123124	rna-XM_020212464.1	PF00481.27	Partial	None
gene-CYBJADRAFT_165351	rna-XM_020214002.1	PF00004.36,PF07728.21,PF16450.12,PF17862.8	Complete	None
gene-CYBJADRAFT_165352	rna-XM_020214003.1	PF11968.15	Partial	None
gene-CYBJADRAFT_121731	rna-XM_020212373.1	PF00270.36,PF00271.38	Complete	None
gene-CYBJADRAFT_165353	rna-XM_020214004.1	PF00172.24	Partial	None
gene-CYBJADRAFT_t4	gene-CYBJADRAFT_t4		None	None
