gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-K435DRAFT_555761	rna-gnl|WGS:QPKH|K435DRAFT_mRNA555761	PF20209.4	Partial	None
gene-K435DRAFT_847021	rna-gnl|WGS:QPKH|K435DRAFT_mRNA847021		None	None
gene-K435DRAFT_771702	rna-gnl|WGS:QPKH|K435DRAFT_mRNA771702	PF04479.19	Partial	None
gene-K435DRAFT_832696	rna-gnl|WGS:QPKH|K435DRAFT_mRNA832696		None	None
gene-K435DRAFT_325	rna-gnl|WGS:QPKH|K435DRAFT_mRNA325		None	None
gene-K435DRAFT_300	rna-gnl|WGS:QPKH|K435DRAFT_mRNA300	PF00069.32,PF07714.24	Partial	None
gene-K435DRAFT_814661	rna-gnl|WGS:QPKH|K435DRAFT_mRNA814661	PF10637.16,PF13640.13,PF13661.13	Partial	None
gene-K435DRAFT_707700	rna-gnl|WGS:QPKH|K435DRAFT_mRNA707700	PF00171.28	Partial	None
gene-K435DRAFT_771708	rna-gnl|WGS:QPKH|K435DRAFT_mRNA771708		None	None
gene-K435DRAFT_436	rna-gnl|WGS:QPKH|K435DRAFT_mRNA436		None	None
gene-K435DRAFT_641871	rna-gnl|WGS:QPKH|K435DRAFT_mRNA641871	PF02383.24	Partial	None
gene-K435DRAFT_824746	rna-gnl|WGS:QPKH|K435DRAFT_mRNA824746	PF01909.30,PF04926.21,PF04928.23,PF20750.4	Complete	None
gene-K435DRAFT_958748	rna-gnl|WGS:QPKH|K435DRAFT_mRNA958748		None	None
gene-K435DRAFT_713	rna-gnl|WGS:QPKH|K435DRAFT_mRNA713		None	None
gene-K435DRAFT_832704	rna-gnl|WGS:QPKH|K435DRAFT_mRNA832704	PF01909.30,PF04926.21,PF04928.23,PF20750.4	Partial	None
gene-K435DRAFT_824747	rna-gnl|WGS:QPKH|K435DRAFT_mRNA824747	PF01909.30,PF04926.21,PF04928.23,PF20750.4	Complete	None
gene-K435DRAFT_740025	rna-gnl|WGS:QPKH|K435DRAFT_mRNA740025		None	None
gene-K435DRAFT_707713	rna-gnl|WGS:QPKH|K435DRAFT_mRNA707713	PF00076.29,PF16367.12	Partial	None
gene-K435DRAFT_771720	rna-gnl|WGS:QPKH|K435DRAFT_mRNA771720	PF05091.19	Partial	None
gene-K435DRAFT_641439	rna-gnl|WGS:QPKH|K435DRAFT_mRNA641439	PF04511.21,PF08551.17	Partial	None
gene-K435DRAFT_577241	rna-gnl|WGS:QPKH|K435DRAFT_mRNA577241		None	None
gene-K435DRAFT_847038	rna-gnl|WGS:QPKH|K435DRAFT_mRNA847038	PF01476.27,PF01476.27,PF01476.27,PF01476.27,PF01476.27,PF01522.27,PF23473.2	Complete	None
gene-K435DRAFT_707727	rna-gnl|WGS:QPKH|K435DRAFT_mRNA707727	PF00076.29,PF00076.29	Complete	None
gene-K435DRAFT_814672	rna-gnl|WGS:QPKH|K435DRAFT_mRNA814672	PF04506.19	Partial	None
gene-K435DRAFT_965	rna-gnl|WGS:QPKH|K435DRAFT_mRNA965	PF04082.24	Partial	None
gene-K435DRAFT_771724	rna-gnl|WGS:QPKH|K435DRAFT_mRNA771724		None	None
gene-K435DRAFT_771725	rna-gnl|WGS:QPKH|K435DRAFT_mRNA771725	PF00172.24	Partial	None
gene-K435DRAFT_771727	rna-gnl|WGS:QPKH|K435DRAFT_mRNA771727	PF01205.26,PF05773.28	Complete	None
gene-K435DRAFT_847043	rna-gnl|WGS:QPKH|K435DRAFT_mRNA847043		None	None
gene-K435DRAFT_771728	rna-gnl|WGS:QPKH|K435DRAFT_mRNA771728	PF01083.29	Partial	None
gene-K435DRAFT_740057	rna-gnl|WGS:QPKH|K435DRAFT_mRNA740057	PF01083.29	Partial	None
gene-K435DRAFT_771730	rna-gnl|WGS:QPKH|K435DRAFT_mRNA771730	PF01476.27,PF01476.27,PF01476.27,PF01522.27	Complete	None
gene-K435DRAFT_771731	rna-gnl|WGS:QPKH|K435DRAFT_mRNA771731	PF08652.18	Partial	None
gene-K435DRAFT_641407	rna-gnl|WGS:QPKH|K435DRAFT_mRNA641407		None	None
gene-K435DRAFT_740062	rna-gnl|WGS:QPKH|K435DRAFT_mRNA740062	PF13462.13	Partial	None
gene-K435DRAFT_707751	rna-gnl|WGS:QPKH|K435DRAFT_mRNA707751	PF01399.34	Complete	None
gene-K435DRAFT_832722	rna-gnl|WGS:QPKH|K435DRAFT_mRNA832722	PF01979.27,PF07969.18	Partial	None
gene-K435DRAFT_787698	rna-gnl|WGS:QPKH|K435DRAFT_mRNA787698	PF00501.35,PF01370.28,PF07993.19,PF23562.3	Complete	None
gene-K435DRAFT_740073	rna-gnl|WGS:QPKH|K435DRAFT_mRNA740073	PF00501.35,PF01370.28,PF07993.19,PF23562.3	Complete	None
gene-K435DRAFT_787700	rna-gnl|WGS:QPKH|K435DRAFT_mRNA787700		None	None
gene-K435DRAFT_641055	rna-gnl|WGS:QPKH|K435DRAFT_mRNA641055	PF00226.37,PF05207.19	Complete	None
gene-K435DRAFT_771740	rna-gnl|WGS:QPKH|K435DRAFT_mRNA771740	PF00390.25,PF03949.22	Partial	None
gene-K435DRAFT_576479	rna-gnl|WGS:QPKH|K435DRAFT_mRNA576479		None	None
gene-K435DRAFT_847058	rna-gnl|WGS:QPKH|K435DRAFT_mRNA847058		None	None
gene-K435DRAFT_1805	rna-gnl|WGS:QPKH|K435DRAFT_mRNA1805		None	None
gene-K435DRAFT_1844	rna-gnl|WGS:QPKH|K435DRAFT_mRNA1844		None	None
gene-K435DRAFT_771741	rna-gnl|WGS:QPKH|K435DRAFT_mRNA771741	PF00501.35,PF01370.28,PF07993.19,PF23562.3	Complete	None
gene-K435DRAFT_847061	rna-gnl|WGS:QPKH|K435DRAFT_mRNA847061		None	None
gene-K435DRAFT_1924	rna-gnl|WGS:QPKH|K435DRAFT_mRNA1924		None	None
gene-K435DRAFT_t3	gene-K435DRAFT_t3		None	None
gene-K435DRAFT_847062	rna-gnl|WGS:QPKH|K435DRAFT_mRNA847062	PF09813.15	Partial	None
gene-K435DRAFT_1982	rna-gnl|WGS:QPKH|K435DRAFT_mRNA1982		None	None
gene-K435DRAFT_847063	rna-gnl|WGS:QPKH|K435DRAFT_mRNA847063	PF08045.17,PF08045.17	Partial	None
gene-K435DRAFT_771745	rna-gnl|WGS:QPKH|K435DRAFT_mRNA771745	PF01557.24	Partial	None
gene-K435DRAFT_847065	rna-gnl|WGS:QPKH|K435DRAFT_mRNA847065	PF01557.24	Partial	None
gene-K435DRAFT_740094	rna-gnl|WGS:QPKH|K435DRAFT_mRNA740094	PF00501.35,PF01370.28,PF07993.19,PF23562.3	Complete	None
gene-K435DRAFT_881898	rna-gnl|WGS:QPKH|K435DRAFT_mRNA881898	PF00501.35,PF01370.28,PF07993.19,PF23562.3	Complete	None
gene-K435DRAFT_847068	rna-gnl|WGS:QPKH|K435DRAFT_mRNA847068	PF00501.35,PF07993.19,PF23562.3	Complete	None
gene-K435DRAFT_642028	rna-gnl|WGS:QPKH|K435DRAFT_mRNA642028	PF00501.35,PF01370.28,PF07993.19,PF23562.3	Complete	None
gene-K435DRAFT_847070	rna-gnl|WGS:QPKH|K435DRAFT_mRNA847070		None	None
gene-K435DRAFT_642079	rna-gnl|WGS:QPKH|K435DRAFT_mRNA642079	PF00501.35,PF01370.28,PF07993.19,PF23562.3	Complete	None
gene-K435DRAFT_641911	rna-gnl|WGS:QPKH|K435DRAFT_mRNA641911	PF00743.26,PF13450.13,PF13738.13	Partial	None
gene-K435DRAFT_740107	rna-gnl|WGS:QPKH|K435DRAFT_mRNA740107		None	None
gene-K435DRAFT_814689	rna-gnl|WGS:QPKH|K435DRAFT_mRNA814689		None	None
gene-K435DRAFT_847075	rna-gnl|WGS:QPKH|K435DRAFT_mRNA847075	PF00173.34	Partial	None
gene-K435DRAFT_2581	rna-gnl|WGS:QPKH|K435DRAFT_mRNA2581	PF00035.33,PF00636.32,PF14622.12	Complete	None
gene-K435DRAFT_2695	rna-gnl|WGS:QPKH|K435DRAFT_mRNA2695		None	None
gene-K435DRAFT_824776	rna-gnl|WGS:QPKH|K435DRAFT_mRNA824776	PF00462.31	Complete	None
gene-K435DRAFT_771755	rna-gnl|WGS:QPKH|K435DRAFT_mRNA771755		None	None
gene-K435DRAFT_832748	rna-gnl|WGS:QPKH|K435DRAFT_mRNA832748		None	None
gene-K435DRAFT_740117	rna-gnl|WGS:QPKH|K435DRAFT_mRNA740117	PF04588.19	Complete	None
gene-K435DRAFT_707804	rna-gnl|WGS:QPKH|K435DRAFT_mRNA707804	PF04096.21,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12	Complete	None
gene-K435DRAFT_2846	rna-gnl|WGS:QPKH|K435DRAFT_mRNA2846		None	None
gene-K435DRAFT_707807	rna-gnl|WGS:QPKH|K435DRAFT_mRNA707807	PF00562.34,PF04560.26,PF04561.20,PF04563.21,PF04565.22,PF06883.18	Complete	None
gene-K435DRAFT_814695	rna-gnl|WGS:QPKH|K435DRAFT_mRNA814695		None	None
gene-K435DRAFT_2958	rna-gnl|WGS:QPKH|K435DRAFT_mRNA2958		None	None
gene-K435DRAFT_958803	rna-gnl|WGS:QPKH|K435DRAFT_mRNA958803	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-K435DRAFT_771760	rna-gnl|WGS:QPKH|K435DRAFT_mRNA771760	PF27710.1	Partial	None
gene-K435DRAFT_771761	rna-gnl|WGS:QPKH|K435DRAFT_mRNA771761	PF02230.23	Partial	None
gene-K435DRAFT_814699	rna-gnl|WGS:QPKH|K435DRAFT_mRNA814699	PF00076.29	Complete	None
gene-K435DRAFT_771764	rna-gnl|WGS:QPKH|K435DRAFT_mRNA771764		None	None
gene-K435DRAFT_958807	rna-gnl|WGS:QPKH|K435DRAFT_mRNA958807	PF04802.23,PF22972.4	Partial	None
gene-K435DRAFT_771766	rna-gnl|WGS:QPKH|K435DRAFT_mRNA771766	PF00856.34,PF02064.22	Complete	None
gene-K435DRAFT_958810	rna-gnl|WGS:QPKH|K435DRAFT_mRNA958810		None	None
gene-K435DRAFT_958811	rna-gnl|WGS:QPKH|K435DRAFT_mRNA958811	PF05602.18	Partial	None
gene-K435DRAFT_3348	rna-gnl|WGS:QPKH|K435DRAFT_mRNA3348		None	None
gene-K435DRAFT_3438	rna-gnl|WGS:QPKH|K435DRAFT_mRNA3438	PF00244.27	Partial	None
gene-K435DRAFT_824790	rna-gnl|WGS:QPKH|K435DRAFT_mRNA824790	PF07819.20,PF25140.2	Complete	None
gene-K435DRAFT_824791	rna-gnl|WGS:QPKH|K435DRAFT_mRNA824791	PF00628.36,PF01388.28,PF02373.29,PF02375.24,PF02928.22,PF08429.17,PF21323.3	Complete	None
gene-K435DRAFT_3501	rna-gnl|WGS:QPKH|K435DRAFT_mRNA3501	PF00144.30	Partial	None
gene-K435DRAFT_740152	rna-gnl|WGS:QPKH|K435DRAFT_mRNA740152	PF00144.30	Partial	None
gene-K435DRAFT_3635	rna-gnl|WGS:QPKH|K435DRAFT_mRNA3635	PF00144.30	Partial	None
gene-K435DRAFT_787740	rna-gnl|WGS:QPKH|K435DRAFT_mRNA787740	PF00144.30	Partial	None
gene-K435DRAFT_832764	rna-gnl|WGS:QPKH|K435DRAFT_mRNA832764		None	None
gene-K435DRAFT_740163	rna-gnl|WGS:QPKH|K435DRAFT_mRNA740163	PF00144.30	Partial	None
gene-K435DRAFT_771775	rna-gnl|WGS:QPKH|K435DRAFT_mRNA771775	PF01544.24	Partial	None
gene-K435DRAFT_t2	gene-K435DRAFT_t2		None	None
gene-K435DRAFT_958818	rna-gnl|WGS:QPKH|K435DRAFT_mRNA958818	PF00144.30	Partial	None
gene-K435DRAFT_847105	rna-gnl|WGS:QPKH|K435DRAFT_mRNA847105	PF00144.30	Partial	None
gene-K435DRAFT_847106	rna-gnl|WGS:QPKH|K435DRAFT_mRNA847106	PF15456.12	Partial	None
gene-K435DRAFT_707862	rna-gnl|WGS:QPKH|K435DRAFT_mRNA707862	PF26545.1	Partial	None
gene-K435DRAFT_3799	rna-gnl|WGS:QPKH|K435DRAFT_mRNA3799		None	None
gene-K435DRAFT_641395	rna-gnl|WGS:QPKH|K435DRAFT_mRNA641395	PF04061.20	Partial	None
gene-K435DRAFT_814717	rna-gnl|WGS:QPKH|K435DRAFT_mRNA814717	PF00763.29,PF02882.26	Complete	None
gene-K435DRAFT_847111	rna-gnl|WGS:QPKH|K435DRAFT_mRNA847111	PF04979.20	Partial	None
gene-K435DRAFT_832771	rna-gnl|WGS:QPKH|K435DRAFT_mRNA832771	PF08202.17	Partial	None
gene-K435DRAFT_787749	rna-gnl|WGS:QPKH|K435DRAFT_mRNA787749	PF00004.36,PF00004.36,PF17862.8	Complete	None
gene-K435DRAFT_824799	rna-gnl|WGS:QPKH|K435DRAFT_mRNA824799	PF12400.14	Partial	None
gene-K435DRAFT_707877	rna-gnl|WGS:QPKH|K435DRAFT_mRNA707877	PF01399.34,PF18005.7	Complete	None
gene-K435DRAFT_958829	rna-gnl|WGS:QPKH|K435DRAFT_mRNA958829	PF00643.30,PF09418.17,PF22586.2	Partial	None
gene-K435DRAFT_4072	rna-gnl|WGS:QPKH|K435DRAFT_mRNA4072	PF00082.28,PF09286.17	Partial	None
gene-K435DRAFT_740197	rna-gnl|WGS:QPKH|K435DRAFT_mRNA740197	PF09286.17	Partial	None
gene-K435DRAFT_771786	rna-gnl|WGS:QPKH|K435DRAFT_mRNA771786	PF07052.17	Partial	None
gene-K435DRAFT_4330	rna-gnl|WGS:QPKH|K435DRAFT_mRNA4330	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-K435DRAFT_4268	rna-gnl|WGS:QPKH|K435DRAFT_mRNA4268	PF04130.19,PF17681.7	Complete	None
gene-K435DRAFT_771788	rna-gnl|WGS:QPKH|K435DRAFT_mRNA771788		None	None
gene-K435DRAFT_771789	rna-gnl|WGS:QPKH|K435DRAFT_mRNA771789	PF05327.18	Partial	None
gene-K435DRAFT_740204	rna-gnl|WGS:QPKH|K435DRAFT_mRNA740204	PF05347.22	Partial	None
gene-K435DRAFT_740206	rna-gnl|WGS:QPKH|K435DRAFT_mRNA740206	PF04571.20,PF08235.20,PF16876.11	Complete	None
gene-K435DRAFT_958839	rna-gnl|WGS:QPKH|K435DRAFT_mRNA958839		None	None
gene-K435DRAFT_707901	rna-gnl|WGS:QPKH|K435DRAFT_mRNA707901	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-K435DRAFT_824809	rna-gnl|WGS:QPKH|K435DRAFT_mRNA824809	PF01522.27	Partial	None
gene-K435DRAFT_4592	rna-gnl|WGS:QPKH|K435DRAFT_mRNA4592	PF09405.16	Partial	None
gene-K435DRAFT_824810	rna-gnl|WGS:QPKH|K435DRAFT_mRNA824810	PF00561.27,PF03096.21,PF12146.16,PF12697.14	Partial	None
gene-K435DRAFT_958844	rna-gnl|WGS:QPKH|K435DRAFT_mRNA958844	PF08229.17	Partial	None
gene-K435DRAFT_707908	rna-gnl|WGS:QPKH|K435DRAFT_mRNA707908	PF00382.25,PF00382.25,PF08271.18	Complete	None
gene-K435DRAFT_847133	rna-gnl|WGS:QPKH|K435DRAFT_mRNA847133	PF04939.18	Partial	None
gene-K435DRAFT_832790	rna-gnl|WGS:QPKH|K435DRAFT_mRNA832790	PF03847.21	Complete	None
gene-K435DRAFT_771801	rna-gnl|WGS:QPKH|K435DRAFT_mRNA771801	PF04176.19	Partial	None
gene-K435DRAFT_641036	rna-gnl|WGS:QPKH|K435DRAFT_mRNA641036	PF05783.18,PF05783.18	Partial	None
gene-K435DRAFT_771803	rna-gnl|WGS:QPKH|K435DRAFT_mRNA771803		None	None
gene-K435DRAFT_740229	rna-gnl|WGS:QPKH|K435DRAFT_mRNA740229	PF00398.27,PF01135.26,PF08241.19,PF13649.13	Partial	None
gene-K435DRAFT_958852	rna-gnl|WGS:QPKH|K435DRAFT_mRNA958852	PF01253.28,PF01472.27,PF17832.8,PF25304.2,PF26291.1,PF26292.1	Complete	None
gene-K435DRAFT_847140	rna-gnl|WGS:QPKH|K435DRAFT_mRNA847140	PF09807.16	Partial	None
gene-K435DRAFT_814737	rna-gnl|WGS:QPKH|K435DRAFT_mRNA814737	PF01248.32	Partial	None
gene-K435DRAFT_847142	rna-gnl|WGS:QPKH|K435DRAFT_mRNA847142	PF00557.30	Partial	None
gene-K435DRAFT_707930	rna-gnl|WGS:QPKH|K435DRAFT_mRNA707930	PF00752.24,PF00867.24,PF18380.8	Complete	None
gene-K435DRAFT_787773	rna-gnl|WGS:QPKH|K435DRAFT_mRNA787773		None	None
gene-K435DRAFT_641090	rna-gnl|WGS:QPKH|K435DRAFT_mRNA641090	PF01156.25	Partial	None
gene-K435DRAFT_847145	rna-gnl|WGS:QPKH|K435DRAFT_mRNA847145	PF05577.19,PF05577.19	Partial	None
gene-K435DRAFT_707937	rna-gnl|WGS:QPKH|K435DRAFT_mRNA707937	PF02181.29,PF06367.23,PF06371.20	Complete	None
gene-K435DRAFT_641182	rna-gnl|WGS:QPKH|K435DRAFT_mRNA641182	PF13350.12	Partial	None
gene-K435DRAFT_771811	rna-gnl|WGS:QPKH|K435DRAFT_mRNA771811	PF11916.14,PF12755.14	Complete	None
gene-K435DRAFT_814744	rna-gnl|WGS:QPKH|K435DRAFT_mRNA814744	PF01083.29	Partial	None
gene-K435DRAFT_814745	rna-gnl|WGS:QPKH|K435DRAFT_mRNA814745	PF04389.23	Partial	None
gene-K435DRAFT_740256	rna-gnl|WGS:QPKH|K435DRAFT_mRNA740256	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-K435DRAFT_814747	rna-gnl|WGS:QPKH|K435DRAFT_mRNA814747	PF00704.35	Partial	None
gene-K435DRAFT_642184	rna-gnl|WGS:QPKH|K435DRAFT_mRNA642184	PF00083.31,PF07690.22	Partial	None
gene-K435DRAFT_5412	rna-gnl|WGS:QPKH|K435DRAFT_mRNA5412		None	None
gene-K435DRAFT_707957	rna-gnl|WGS:QPKH|K435DRAFT_mRNA707957	PF01398.27,PF13012.12	Partial	None
gene-K435DRAFT_847154	rna-gnl|WGS:QPKH|K435DRAFT_mRNA847154		None	None
gene-K435DRAFT_5572	rna-gnl|WGS:QPKH|K435DRAFT_mRNA5572	PF01172.25	Partial	None
gene-K435DRAFT_707960	rna-gnl|WGS:QPKH|K435DRAFT_mRNA707960	PF01119.26,PF08676.17,PF13589.13	Complete	None
gene-K435DRAFT_824829	rna-gnl|WGS:QPKH|K435DRAFT_mRNA824829	PF01039.28,PF03255.20	Partial	None
gene-K435DRAFT_740272	rna-gnl|WGS:QPKH|K435DRAFT_mRNA740272	PF01412.24	Partial	None
gene-K435DRAFT_958870	rna-gnl|WGS:QPKH|K435DRAFT_mRNA958870	PF11754.15	Partial	None
gene-K435DRAFT_740276	rna-gnl|WGS:QPKH|K435DRAFT_mRNA740276	PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF12854.14,PF13041.13,PF13041.13,PF13812.13,PF13812.13,PF13812.13,PF23276.3	Complete	None
gene-K435DRAFT_5811	rna-gnl|WGS:QPKH|K435DRAFT_mRNA5811		None	None
gene-K435DRAFT_771825	rna-gnl|WGS:QPKH|K435DRAFT_mRNA771825		None	None
gene-K435DRAFT_641776	rna-gnl|WGS:QPKH|K435DRAFT_mRNA641776	PF00505.26,PF09011.17,PF09011.17	Complete	None
gene-K435DRAFT_641917	rna-gnl|WGS:QPKH|K435DRAFT_mRNA641917	PF06212.18	Partial	None
gene-K435DRAFT_771826	rna-gnl|WGS:QPKH|K435DRAFT_mRNA771826	PF24245.2	Partial	None
gene-K435DRAFT_5985	rna-gnl|WGS:QPKH|K435DRAFT_mRNA5985		None	None
gene-K435DRAFT_814756	rna-gnl|WGS:QPKH|K435DRAFT_mRNA814756	PF00037.33,PF00037.33,PF12838.13,PF13187.12,PF13237.12	Complete	None
gene-K435DRAFT_847165	rna-gnl|WGS:QPKH|K435DRAFT_mRNA847165	PF01920.26	Partial	None
gene-K435DRAFT_6072	rna-gnl|WGS:QPKH|K435DRAFT_mRNA6072		None	None
gene-K435DRAFT_847166	rna-gnl|WGS:QPKH|K435DRAFT_mRNA847166	PF00188.33	Partial	None
gene-K435DRAFT_787795	rna-gnl|WGS:QPKH|K435DRAFT_mRNA787795		None	None
gene-K435DRAFT_6127	rna-gnl|WGS:QPKH|K435DRAFT_mRNA6127	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-K435DRAFT_958880	rna-gnl|WGS:QPKH|K435DRAFT_mRNA958880		None	None
gene-K435DRAFT_847170	rna-gnl|WGS:QPKH|K435DRAFT_mRNA847170	PF10021.16	Partial	None
gene-K435DRAFT_641891	rna-gnl|WGS:QPKH|K435DRAFT_mRNA641891	PF13840.13	Partial	None
gene-K435DRAFT_787800	rna-gnl|WGS:QPKH|K435DRAFT_mRNA787800		None	None
gene-K435DRAFT_958884	rna-gnl|WGS:QPKH|K435DRAFT_mRNA958884	PF00180.26	Partial	None
gene-K435DRAFT_6309	rna-gnl|WGS:QPKH|K435DRAFT_mRNA6309	PF20152.5	Complete	None
gene-K435DRAFT_6369	rna-gnl|WGS:QPKH|K435DRAFT_mRNA6369		None	None
gene-K435DRAFT_771835	rna-gnl|WGS:QPKH|K435DRAFT_mRNA771835	PF00925.26	Partial	None
gene-K435DRAFT_814761	rna-gnl|WGS:QPKH|K435DRAFT_mRNA814761	PF00332.25,PF29664.1	Partial	None
gene-K435DRAFT_6399	rna-gnl|WGS:QPKH|K435DRAFT_mRNA6399	PF00787.30,PF09325.16	Partial	None
gene-K435DRAFT_824840	rna-gnl|WGS:QPKH|K435DRAFT_mRNA824840	PF01778.23,PF04874.20	Partial	None
gene-K435DRAFT_740307	rna-gnl|WGS:QPKH|K435DRAFT_mRNA740307	PF00481.27	Partial	None
gene-K435DRAFT_832826	rna-gnl|WGS:QPKH|K435DRAFT_mRNA832826	PF08772.17,PF17146.11	Complete	None
gene-K435DRAFT_708004	rna-gnl|WGS:QPKH|K435DRAFT_mRNA708004	PF04062.20	Partial	None
gene-K435DRAFT_6571	rna-gnl|WGS:QPKH|K435DRAFT_mRNA6571	PF23190.2,PF23317.2	Partial	None
gene-K435DRAFT_708009	rna-gnl|WGS:QPKH|K435DRAFT_mRNA708009	PF05916.17,PF25005.2	Partial	None
gene-K435DRAFT_708012	rna-gnl|WGS:QPKH|K435DRAFT_mRNA708012	PF12330.15	Partial	None
gene-K435DRAFT_824846	rna-gnl|WGS:QPKH|K435DRAFT_mRNA824846	PF03935.23	Partial	None
gene-K435DRAFT_740324	rna-gnl|WGS:QPKH|K435DRAFT_mRNA740324	PF00443.36,PF13423.13	Partial	None
gene-K435DRAFT_814771	rna-gnl|WGS:QPKH|K435DRAFT_mRNA814771	PF00097.32,PF13923.13,PF15926.11	Complete	None
gene-K435DRAFT_824850	rna-gnl|WGS:QPKH|K435DRAFT_mRNA824850	PF00933.28,PF01915.28,PF07691.18,PF14310.13	Complete	None
gene-K435DRAFT_641339	rna-gnl|WGS:QPKH|K435DRAFT_mRNA641339	PF01730.22	Partial	None
gene-K435DRAFT_847188	rna-gnl|WGS:QPKH|K435DRAFT_mRNA847188	PF03969.23	Partial	None
gene-K435DRAFT_847189	rna-gnl|WGS:QPKH|K435DRAFT_mRNA847189	PF01185.24	Partial	None
gene-K435DRAFT_958901	rna-gnl|WGS:QPKH|K435DRAFT_mRNA958901		None	None
gene-K435DRAFT_642027	rna-gnl|WGS:QPKH|K435DRAFT_mRNA642027	PF00646.39,PF12937.13	Partial	None
gene-K435DRAFT_958903	rna-gnl|WGS:QPKH|K435DRAFT_mRNA958903	PF00856.34,PF05033.23	Complete	None
gene-K435DRAFT_832837	rna-gnl|WGS:QPKH|K435DRAFT_mRNA832837	PF00133.29,PF09334.18,PF19303.6	Complete	None
gene-K435DRAFT_847194	rna-gnl|WGS:QPKH|K435DRAFT_mRNA847194	PF04695.19	Partial	None
gene-K435DRAFT_708035	rna-gnl|WGS:QPKH|K435DRAFT_mRNA708035	PF00128.32,PF02806.25,PF02922.25	Complete	None
gene-K435DRAFT_7433	rna-gnl|WGS:QPKH|K435DRAFT_mRNA7433	PF00656.28,PF31181.1	Partial	None
gene-K435DRAFT_847196	rna-gnl|WGS:QPKH|K435DRAFT_mRNA847196		None	None
gene-K435DRAFT_847197	rna-gnl|WGS:QPKH|K435DRAFT_mRNA847197	PF12223.14,PF12223.14	Partial	None
gene-K435DRAFT_740343	rna-gnl|WGS:QPKH|K435DRAFT_mRNA740343	PF01564.24	Complete	None
gene-K435DRAFT_641597	rna-gnl|WGS:QPKH|K435DRAFT_mRNA641597	PF00651.38	Complete	None
