gene_id	pfam_ids	go_ids	bin_id
gene-BCV70DRAFT_214036	PF00076.29	GO:0003723	4
gene-BCV70DRAFT_196721	PF05222.22	NA	100
gene-BCV70DRAFT_196722		NA	100
gene-BCV70DRAFT_203445		NA	100
gene-BCV70DRAFT_196723	PF00005.34,PF00005.34,PF00385.31,PF24984.2,PF24987.2	GO:0005524,GO:0016887	8
gene-BCV70DRAFT_182607	PF08457.16	NA	100
gene-BCV70DRAFT_828		NA	100
gene-BCV70DRAFT_836	PF00320.34,PF08550.16	GO:0006355,GO:0043565	4
gene-BCV70DRAFT_154027	PF00069.32,PF00536.38,PF07647.25,PF07714.24,PF14531.13,PF14847.13	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
gene-BCV70DRAFT_168376		NA	100
gene-BCV70DRAFT_847	PF06283.18	NA	100
gene-BCV70DRAFT_886	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF09384.16,PF23098.2	GO:0005515,GO:0005730,GO:0006364	8
gene-BCV70DRAFT_196730	PF00704.35	GO:0005975	8
gene-BCV70DRAFT_196731	PF01729.26,PF02749.23	GO:0004514,GO:0009435,GO:0016763	8
gene-BCV70DRAFT_1056		NA	100
gene-BCV70DRAFT_1044		NA	100
gene-BCV70DRAFT_196732	PF01569.28	NA	100
gene-BCV70DRAFT_196734	PF04111.18,PF17675.7	NA	100
gene-BCV70DRAFT_196737	PF15249.12	NA	100
gene-BCV70DRAFT_214052	PF04191.19	NA	100
gene-BCV70DRAFT_182633	PF08626.17,PF26251.1,PF26254.1,PF26280.1,PF26282.1,PF26283.1	NA	100
gene-BCV70DRAFT_196739	PF02582.20	NA	100
gene-BCV70DRAFT_182637	PF00023.37,PF00023.37,PF00023.37,PF01529.26,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13	GO:0005515,GO:0016409	8
gene-BCV70DRAFT_196741	PF01602.27,PF12717.14,PF13646.13	GO:0006886,GO:0016192,GO:0030117	6
gene-BCV70DRAFT_1276		NA	100
gene-BCV70DRAFT_1266		NA	100
gene-BCV70DRAFT_196743	PF07653.24,PF25459.2	GO:0005515	100
gene-BCV70DRAFT_t28		NA	100
gene-BCV70DRAFT_t27		NA	100
gene-BCV70DRAFT_196744	PF02269.23	GO:0006366	8
gene-BCV70DRAFT_196745	PF08620.16,PF08621.16	NA	100
gene-BCV70DRAFT_196746	PF04800.18	GO:0022900	8
gene-BCV70DRAFT_196748	PF00227.32	GO:0005839,GO:0030163	8
gene-BCV70DRAFT_196749	PF00004.36,PF05496.19,PF07728.21,PF17862.8	GO:0005524,GO:0006281,GO:0006310,GO:0009378,GO:0016887	3
gene-BCV70DRAFT_1431		NA	100
gene-BCV70DRAFT_1404		NA	100
gene-BCV70DRAFT_196752		NA	100
gene-BCV70DRAFT_214065		NA	100
gene-BCV70DRAFT_155337	PF13621.13	NA	100
gene-BCV70DRAFT_154807	PF03097.25,PF13949.12	GO:0005515	100
gene-BCV70DRAFT_229006		NA	100
gene-BCV70DRAFT_214069	PF02656.21	NA	100
gene-BCV70DRAFT_196756		NA	100
gene-BCV70DRAFT_1602		NA	100
gene-BCV70DRAFT_1586		NA	100
gene-BCV70DRAFT_224284	PF01230.30,PF02492.26,PF02492.26,PF07683.20	GO:0003824	8
gene-BCV70DRAFT_1624	PF00650.26,PF03765.22,PF13716.12	NA	100
gene-BCV70DRAFT_t1		NA	100
gene-BCV70DRAFT_143861	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-BCV70DRAFT_149349	PF03637.23	NA	100
gene-BCV70DRAFT_155851		NA	100
gene-BCV70DRAFT_209154	PF00382.25,PF00382.25,PF07741.19,PF08271.18	GO:0017025	100
gene-BCV70DRAFT_1682		NA	100
gene-BCV70DRAFT_1702	PF05920.18	GO:0003677,GO:0006355	4
gene-BCV70DRAFT_196769		NA	100
gene-BCV70DRAFT_1709		NA	100
gene-BCV70DRAFT_196771	PF02878.23,PF02879.24,PF02880.23,PF24947.2	GO:0005975,GO:0016868	8
gene-BCV70DRAFT_1750	PF01974.24,PF26577.1	GO:0000213,GO:0006388	1
gene-BCV70DRAFT_1771	PF00069.32,PF00433.30,PF07714.24	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
gene-BCV70DRAFT_1793		NA	100
gene-BCV70DRAFT_196774		NA	100
gene-BCV70DRAFT_1799		NA	100
gene-BCV70DRAFT_1798		NA	100
gene-BCV70DRAFT_209158	PF31032.1	NA	100
gene-BCV70DRAFT_1812	PF27810.1	NA	100
gene-BCV70DRAFT_196778		NA	100
gene-BCV70DRAFT_1861		NA	100
gene-BCV70DRAFT_209160	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-BCV70DRAFT_229024	PF00400.39	GO:0005515	100
gene-BCV70DRAFT_196781	PF01644.24,PF03142.22,PF08407.18	GO:0004100	8
gene-BCV70DRAFT_143450	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-BCV70DRAFT_196784		NA	100
gene-BCV70DRAFT_153740	PF00488.28,PF05192.24	GO:0005524,GO:0006298,GO:0030983	3
gene-BCV70DRAFT_196795	PF00069.32,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
gene-BCV70DRAFT_209165	PF05670.19	NA	100
gene-BCV70DRAFT_214094	PF00125.31,PF16211.11	GO:0003677	4
gene-BCV70DRAFT_229030	PF00551.25,PF00551.25	GO:0009058	8
gene-BCV70DRAFT_1921		NA	100
gene-BCV70DRAFT_154391	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-BCV70DRAFT_2561		NA	100
gene-BCV70DRAFT_2578		NA	100
gene-BCV70DRAFT_182725		NA	100
gene-BCV70DRAFT_155607		NA	100
gene-BCV70DRAFT_196805		NA	100
gene-BCV70DRAFT_2606	PF01644.24,PF03142.22,PF08407.18	GO:0004100	8
gene-BCV70DRAFT_168497	PF00800.24,PF13805.12	GO:0004664,GO:0009094	8
gene-BCV70DRAFT_156406	PF01138.28	NA	100
gene-BCV70DRAFT_234385	PF12719.14	NA	100
gene-BCV70DRAFT_196808	PF13241.13,PF14823.12,PF14824.12	NA	100
gene-BCV70DRAFT_2683	PF13181.13,PF13432.13,PF18833.8	GO:0005515	100
gene-BCV70DRAFT_196810	PF11951.14	NA	100
gene-BCV70DRAFT_196811	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-BCV70DRAFT_196812	PF04987.20	GO:0005789,GO:0006506,GO:0016740	8
gene-BCV70DRAFT_196813		NA	100
gene-BCV70DRAFT_196814	PF00454.34,PF00613.27,PF00792.31	NA	100
gene-BCV70DRAFT_196815	PF12243.15,PF12350.14	NA	100
gene-BCV70DRAFT_229047	PF00179.32	NA	100
gene-BCV70DRAFT_196817		NA	100
gene-BCV70DRAFT_196818	PF09184.17	GO:0019888,GO:0030289	100
gene-BCV70DRAFT_196821	PF01083.29	GO:0016787	8
gene-BCV70DRAFT_2732		NA	100
gene-BCV70DRAFT_209186		NA	100
gene-BCV70DRAFT_196822	PF00628.36,PF30811.1	NA	100
gene-BCV70DRAFT_2743		NA	100
gene-BCV70DRAFT_220044		NA	100
gene-BCV70DRAFT_2773		NA	100
gene-BCV70DRAFT_196825	PF05648.20	GO:0005778,GO:0016559	100
gene-BCV70DRAFT_196826	PF07818.19	GO:0006355	100
gene-BCV70DRAFT_2785	PF01632.25	GO:0003735,GO:0005840,GO:0006412	4
gene-BCV70DRAFT_2787		NA	100
gene-BCV70DRAFT_2788		NA	100
gene-BCV70DRAFT_196828		NA	100
gene-BCV70DRAFT_214126	PF00380.26	GO:0003735,GO:0005840,GO:0006412	4
gene-BCV70DRAFT_209191	PF00573.28	GO:0003735,GO:0005840,GO:0006412	4
gene-BCV70DRAFT_209192	PF00642.31,PF10453.15,PF18044.8	GO:0046872	100
gene-BCV70DRAFT_196829	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-BCV70DRAFT_3044	PF28348.1	NA	100
gene-BCV70DRAFT_196831		NA	100
gene-BCV70DRAFT_214132	PF01158.24	GO:0003735,GO:0005840,GO:0006412	4
gene-BCV70DRAFT_155178	PF03517.20,PF04847.19	GO:0019722	3
gene-BCV70DRAFT_3104	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
gene-BCV70DRAFT_196835	PF01267.23	GO:0008290,GO:0051016	100
gene-BCV70DRAFT_196836	PF22384.2	NA	100
gene-BCV70DRAFT_196837	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BCV70DRAFT_155942	PF00271.38,PF07717.23,PF21010.3	NA	100
gene-BCV70DRAFT_3165	PF00107.33,PF08240.18	NA	100
gene-BCV70DRAFT_3172		NA	100
gene-BCV70DRAFT_196841	PF14497.12	NA	100
gene-BCV70DRAFT_182808	PF00632.31	GO:0004842	5
gene-BCV70DRAFT_196843	PF02636.24	NA	100
gene-BCV70DRAFT_196844	PF13023.13	NA	100
gene-BCV70DRAFT_196845		NA	100
gene-BCV70DRAFT_3188	PF11702.14	NA	100
gene-BCV70DRAFT_196848	PF02902.26,PF02902.26	GO:0006508,GO:0008234	5
gene-BCV70DRAFT_196849	PF00107.33,PF08240.18	NA	100
gene-BCV70DRAFT_182820	PF05572.20	NA	100
gene-BCV70DRAFT_196851		NA	100
gene-BCV70DRAFT_t2		NA	100
gene-BCV70DRAFT_196852	PF06682.18	GO:0005789,GO:2001256	100
gene-BCV70DRAFT_3267		NA	100
gene-BCV70DRAFT_196854		NA	100
gene-BCV70DRAFT_196855	PF00572.25	GO:0003735,GO:0005840,GO:0006412	4
gene-BCV70DRAFT_196857	PF00180.26	NA	100
gene-BCV70DRAFT_234434	PF01124.24	GO:0016020	100
gene-BCV70DRAFT_155886	PF03221.23	NA	100
gene-BCV70DRAFT_3314		NA	100
gene-BCV70DRAFT_196859		NA	100
gene-BCV70DRAFT_3322	PF01248.32	NA	100
gene-BCV70DRAFT_182833	PF00056.30,PF02866.24	GO:0016491,GO:0016616	8
gene-BCV70DRAFT_182835	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-BCV70DRAFT_3362	PF20826.3	NA	100
gene-BCV70DRAFT_196863	PF00596.28	NA	100
gene-BCV70DRAFT_3437		NA	100
gene-BCV70DRAFT_196865		NA	100
gene-BCV70DRAFT_196866	PF00270.36,PF00271.38,PF04851.22,PF08148.18,PF13234.13,PF17911.7,PF21408.3,PF22527.3	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-BCV70DRAFT_196867	PF06108.19	NA	100
gene-BCV70DRAFT_196871	PF10173.15	NA	100
gene-BCV70DRAFT_196873	PF10444.15	NA	100
gene-BCV70DRAFT_3501	PF00533.34,PF07535.19,PF08630.16,PF22437.3	GO:0003676,GO:0008270	4
gene-BCV70DRAFT_168613		NA	100
gene-BCV70DRAFT_3525		NA	100
gene-BCV70DRAFT_3550	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	GO:0003924,GO:0005525	8
gene-BCV70DRAFT_196876	PF00925.26,PF12471.14	NA	100
gene-BCV70DRAFT_3662		NA	100
gene-BCV70DRAFT_3663		NA	100
gene-BCV70DRAFT_196877	PF04446.18,PF14413.12	GO:0000287,GO:0006400,GO:0008193	8
gene-BCV70DRAFT_155730	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
gene-BCV70DRAFT_196879	PF01399.34,PF09440.16	NA	100
gene-BCV70DRAFT_209227	PF06772.17	NA	100
gene-BCV70DRAFT_203578	PF00614.30,PF00614.30,PF13091.13	GO:0003824	8
gene-BCV70DRAFT_214178	PF07890.18	GO:0006364	8
gene-BCV70DRAFT_196883	PF00549.25,PF08442.16,PF13549.12	GO:0003824	8
gene-BCV70DRAFT_3778	PF04734.19,PF17048.12,PF17048.12	NA	100
gene-BCV70DRAFT_196885		NA	100
gene-BCV70DRAFT_214181		NA	100
gene-BCV70DRAFT_3836		NA	100
gene-BCV70DRAFT_182888		NA	100
gene-BCV70DRAFT_3873	PF00122.26,PF23143.2	NA	100
gene-BCV70DRAFT_203585	PF01036.25	GO:0016020	100
gene-BCV70DRAFT_3896	PF00493.30,PF01078.28,PF14551.12,PF17207.10,PF17855.8,PF18263.8	GO:0003677,GO:0005524	4
gene-BCV70DRAFT_3897		NA	100
gene-BCV70DRAFT_153675	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BCV70DRAFT_214188		NA	100
gene-BCV70DRAFT_196894	PF01798.24,PF09785.15	NA	100
gene-BCV70DRAFT_196895	PF00107.33,PF00501.35,PF08240.18,PF13193.13,PF13602.13,PF16177.12	NA	100
gene-BCV70DRAFT_234468	PF03473.24,PF03476.22	GO:0003824,GO:0030151,GO:0030170	8
gene-BCV70DRAFT_196899	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-BCV70DRAFT_196902		NA	100
gene-BCV70DRAFT_196903		NA	100
gene-BCV70DRAFT_229119	PF06687.18	GO:0005886	100
gene-BCV70DRAFT_196905	PF04212.25	NA	100
gene-BCV70DRAFT_153835		NA	100
gene-BCV70DRAFT_4083		NA	100
gene-BCV70DRAFT_4082		NA	100
gene-BCV70DRAFT_196909	PF00023.37,PF00023.37,PF01843.26,PF12796.14,PF13606.13,PF13637.13	GO:0005515	100
gene-BCV70DRAFT_196910	PF07093.17	NA	100
gene-BCV70DRAFT_196911	PF02902.26	GO:0006508,GO:0008234	5
gene-BCV70DRAFT_154667	PF02373.29,PF13621.13	NA	100
gene-BCV70DRAFT_196914	PF02696.20	NA	100
gene-BCV70DRAFT_153919	PF05007.20	GO:0004376,GO:0006506,GO:0016020,GO:0051751	8
gene-BCV70DRAFT_4317	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-BCV70DRAFT_196915	PF15341.12	GO:0000462,GO:0005730,GO:0030686,GO:0030688	8
gene-BCV70DRAFT_4330	PF01764.32	GO:0006629	8
gene-BCV70DRAFT_196918	PF12612.14,PF23579.2,PF25767.2	NA	100
gene-BCV70DRAFT_196919	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
gene-BCV70DRAFT_4337	PF01613.25	GO:0010181	100
gene-BCV70DRAFT_196921		NA	100
gene-BCV70DRAFT_4366		NA	100
gene-BCV70DRAFT_224386	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-BCV70DRAFT_168710	PF03901.24,PF04921.21	GO:0016757	8
gene-BCV70DRAFT_196927	PF10496.15	NA	100
gene-BCV70DRAFT_196928	PF00179.32	NA	100
gene-BCV70DRAFT_224390	PF00069.32,PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BCV70DRAFT_203615		NA	100
gene-BCV70DRAFT_4683		NA	100
gene-BCV70DRAFT_196933	PF00995.29	GO:0016192	6
gene-BCV70DRAFT_4724	PF02551.22,PF13622.13,PF20789.4	NA	100
gene-BCV70DRAFT_196935	PF10168.16,PF30861.1,PF30861.1	NA	100
gene-BCV70DRAFT_4741	PF13432.13,PF14559.13	NA	100
gene-BCV70DRAFT_196937		NA	100
gene-BCV70DRAFT_203621		NA	100
gene-BCV70DRAFT_196940	PF22466.2	NA	100
gene-BCV70DRAFT_196941	PF00722.29	GO:0004553,GO:0005975	8
gene-BCV70DRAFT_196942	PF07393.18,PF20667.4	NA	100
gene-BCV70DRAFT_4787	PF08167.19	NA	100
gene-BCV70DRAFT_234501	PF00226.37	NA	100
gene-BCV70DRAFT_4795	PF01161.27	NA	100
gene-BCV70DRAFT_182991	PF04757.20,PF13445.13	NA	100
gene-BCV70DRAFT_196946		NA	100
gene-BCV70DRAFT_196947	PF02450.22	GO:0006629,GO:0008374	8
gene-BCV70DRAFT_154018	PF14222.12,PF14225.12,PF14225.12,PF14228.11,PF14228.11,PF14228.11	NA	100
gene-BCV70DRAFT_203632	PF00098.29,PF08783.18,PF13696.12,PF30896.1	GO:0003676,GO:0008270	4
gene-BCV70DRAFT_4865	PF08513.18,PF10607.15	GO:0005515	100
gene-BCV70DRAFT_196953	PF03130.23,PF03130.23,PF13646.13,PF13646.13	NA	100
gene-BCV70DRAFT_196954	PF00466.26,PF17777.7	NA	100
gene-BCV70DRAFT_4898	PF27641.1,PF27641.1	NA	100
gene-BCV70DRAFT_196957	PF04757.20	NA	100
gene-BCV70DRAFT_196958	PF00443.36,PF00627.38,PF00627.38,PF02148.26,PF13423.13,PF13423.13,PF17807.8,PF22562.3,PF22562.3	GO:0004843,GO:0008270,GO:0016579	8
gene-BCV70DRAFT_196959		NA	100
gene-BCV70DRAFT_4926		NA	100
gene-BCV70DRAFT_196960	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-BCV70DRAFT_196961	PF02475.24,PF25133.2	NA	100
gene-BCV70DRAFT_183028	PF02585.23	NA	100
gene-BCV70DRAFT_4966		NA	100
gene-BCV70DRAFT_203642		NA	100
gene-BCV70DRAFT_196965	PF00425.26,PF30495.1	NA	100
gene-BCV70DRAFT_4960		NA	100
gene-BCV70DRAFT_4974	PF01805.27,PF01805.27,PF12230.14	GO:0003723,GO:0006396	4
gene-BCV70DRAFT_196968	PF01261.31	NA	100
gene-BCV70DRAFT_196969		NA	100
gene-BCV70DRAFT_196970		NA	100
gene-BCV70DRAFT_196971	PF00400.39,PF00400.39,PF00400.39,PF12894.14	GO:0005515	100
gene-BCV70DRAFT_196972	PF00733.28,PF00733.28,PF00733.28,PF13522.13,PF13537.12	NA	100
gene-BCV70DRAFT_5019		NA	100
gene-BCV70DRAFT_168814	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-BCV70DRAFT_196976	PF04055.28,PF06968.19	GO:0003824,GO:0051536	8
gene-BCV70DRAFT_144317	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-BCV70DRAFT_5109	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-BCV70DRAFT_5156		NA	100
gene-BCV70DRAFT_224424	PF05577.19	GO:0006508,GO:0070008	5
gene-BCV70DRAFT_196980	PF04427.24	GO:0006364,GO:0019843	4
gene-BCV70DRAFT_5150	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-BCV70DRAFT_209297	PF10607.15	NA	100
gene-BCV70DRAFT_196983	PF00533.34,PF00533.34,PF12738.14,PF12738.14	NA	100
gene-BCV70DRAFT_196984	PF11699.15	NA	100
gene-BCV70DRAFT_196985	PF03054.23,PF20258.5,PF20259.4	NA	100
gene-BCV70DRAFT_183079	PF10282.16,PF10568.16	GO:0001401	100
gene-BCV70DRAFT_5218		NA	100
gene-BCV70DRAFT_196991		NA	100
gene-BCV70DRAFT_196992	PF00957.28,PF13774.14	NA	100
gene-BCV70DRAFT_183084	PF02558.23,PF08546.18	NA	100
gene-BCV70DRAFT_229184	PF00270.36,PF00270.36,PF00271.38,PF02889.22,PF04851.22,PF23445.2	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-BCV70DRAFT_196994	PF00046.36	GO:0003677	4
gene-BCV70DRAFT_209303	PF04389.23	NA	100
gene-BCV70DRAFT_229187	PF01764.32,PF06218.17,PF06218.17,PF06218.17,PF06218.17	GO:0006629	8
gene-BCV70DRAFT_154895	PF09335.17	NA	100
gene-BCV70DRAFT_197000	PF08695.17	NA	100
gene-BCV70DRAFT_5470		NA	100
gene-BCV70DRAFT_203669	PF00069.32,PF07714.24,PF17667.8	GO:0004672,GO:0005524,GO:0006468	3
gene-BCV70DRAFT_5468		NA	100
gene-BCV70DRAFT_197003	PF04931.19,PF26720.2	GO:0003677,GO:0005730,GO:0006355,GO:0008134	4
gene-BCV70DRAFT_5497	PF00581.26	NA	100
gene-BCV70DRAFT_197006	PF00583.32,PF00730.32,PF08445.17,PF13508.14,PF13673.14	GO:0006284,GO:0016747	3
gene-BCV70DRAFT_155137		NA	100
gene-BCV70DRAFT_214278	PF00076.29,PF00076.29,PF00806.26,PF00806.26	GO:0003723	4
gene-BCV70DRAFT_146695	PF13532.13	NA	100
gene-BCV70DRAFT_5624		NA	100
gene-BCV70DRAFT_155665	PF00106.32,PF13561.13	NA	100
gene-BCV70DRAFT_197016	PF08208.17	GO:0006360	8
gene-BCV70DRAFT_229198	PF00364.29,PF02817.23	GO:0016746	8
gene-BCV70DRAFT_5636	PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF21816.4	GO:0008270	100
gene-BCV70DRAFT_214285	PF04430.20	NA	100
gene-BCV70DRAFT_197020	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-BCV70DRAFT_197021	PF20152.5	NA	100
gene-BCV70DRAFT_168905	PF01597.26	NA	100
gene-BCV70DRAFT_142650	PF12906.14	GO:0008270	100
gene-BCV70DRAFT_197025	PF04055.28,PF16199.11,PF23613.2	GO:0003824,GO:0051536	8
gene-BCV70DRAFT_154447	PF02469.28,PF02469.28,PF02469.28	NA	100
gene-BCV70DRAFT_209319	PF00106.32,PF01370.28,PF08643.17,PF08659.17,PF13561.13	NA	100
gene-BCV70DRAFT_5937	PF02187.23	GO:0008017	7
gene-BCV70DRAFT_197031	PF00076.29	GO:0003723	4
gene-BCV70DRAFT_t3		NA	100
gene-BCV70DRAFT_197032		NA	100
gene-BCV70DRAFT_197033	PF18564.8	NA	100
gene-BCV70DRAFT_197034	PF03801.20,PF18077.7	NA	100
gene-BCV70DRAFT_197036		NA	100
gene-BCV70DRAFT_197037	PF01213.25,PF08603.17,PF21938.2	GO:0003779,GO:0007010	7
gene-BCV70DRAFT_197038		NA	100
gene-BCV70DRAFT_6115		NA	100
gene-BCV70DRAFT_209323		NA	100
gene-BCV70DRAFT_209324	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-BCV70DRAFT_234573	PF00428.25	NA	100
gene-BCV70DRAFT_197042		NA	100
gene-BCV70DRAFT_234575		NA	100
gene-BCV70DRAFT_197044	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
gene-BCV70DRAFT_197045		NA	100
gene-BCV70DRAFT_214304		NA	100
gene-BCV70DRAFT_197046	PF00400.39,PF00400.39	GO:0005515	100
gene-BCV70DRAFT_224458	PF01250.23	GO:0003735,GO:0005840,GO:0006412,GO:0019843	4
gene-BCV70DRAFT_197051	PF00072.31	GO:0000160	3
gene-BCV70DRAFT_197052		NA	100
gene-BCV70DRAFT_209331	PF09416.17,PF13086.13,PF13086.13,PF13087.13,PF18141.8	GO:0000184,GO:0003723,GO:0003724,GO:0004386,GO:0005524,GO:0005737,GO:0008270	4
gene-BCV70DRAFT_156193	PF00150.25	GO:0000272,GO:0004553	8
gene-BCV70DRAFT_224462	PF08231.18	NA	100
gene-BCV70DRAFT_197056	PF03467.22	NA	100
gene-BCV70DRAFT_197057	PF00071.29,PF04670.19	GO:0003924,GO:0005525	8
gene-BCV70DRAFT_197059	PF00551.25,PF13740.13	GO:0009058	8
gene-BCV70DRAFT_156055	PF00743.26,PF00743.26,PF13450.13,PF13454.13	GO:0004499,GO:0050660,GO:0050661	2
gene-BCV70DRAFT_197060		NA	100
gene-BCV70DRAFT_197063	PF00122.26,PF00403.33,PF00403.33,PF00702.33	GO:0046872	100
gene-BCV70DRAFT_6582	PF07039.18	NA	100
gene-BCV70DRAFT_197064	PF00153.33,PF00153.33,PF00153.33,PF00153.33	NA	100
gene-BCV70DRAFT_197065	PF09402.17,PF12949.14	NA	100
gene-BCV70DRAFT_197066		NA	100
gene-BCV70DRAFT_197067		NA	100
gene-BCV70DRAFT_197068	PF24803.2	NA	100
gene-BCV70DRAFT_197071	PF08286.17	NA	100
gene-BCV70DRAFT_152868	PF09783.15	NA	100
gene-BCV70DRAFT_6669		NA	100
gene-BCV70DRAFT_197073	PF05024.21	GO:0006506,GO:0016020	8
gene-BCV70DRAFT_6708	PF00171.28	GO:0016491	8
gene-BCV70DRAFT_197077	PF00696.34	NA	100
gene-BCV70DRAFT_197078	PF00004.36,PF03215.22,PF08542.17,PF13177.13,PF21960.3	GO:0005524,GO:0016887	8
gene-BCV70DRAFT_214329	PF12253.14	NA	100
gene-BCV70DRAFT_197080	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23098.2	GO:0005515	100
gene-BCV70DRAFT_224476	PF01769.22,PF01769.22,PF01769.22	GO:0006812,GO:0008324	6
gene-BCV70DRAFT_197083		NA	100
gene-BCV70DRAFT_197085		NA	100
gene-BCV70DRAFT_6775		NA	100
gene-BCV70DRAFT_197087	PF00230.26	GO:0015267,GO:0016020,GO:0055085	6
