gene_id	pfam_ids	go_ids	bin_id
gene-EXX96DRAFT_544296	PF00534.27,PF13439.13,PF13579.13,PF13692.13,PF20706.4	GO:0016757	8
gene-EXX96DRAFT_544299	PF00561.27,PF10230.16,PF12146.16	GO:0005811,GO:0016298,GO:0019915	8
gene-EXX96DRAFT_624552	PF01544.24,PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-EXX96DRAFT_472252		NA	100
gene-EXX96DRAFT_544311	PF24892.2	NA	100
gene-EXX96DRAFT_544312	PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
gene-EXX96DRAFT_544315	PF01940.22	GO:0016020	100
gene-EXX96DRAFT_475637	PF00385.31,PF01393.27	GO:0005634	100
gene-EXX96DRAFT_544323		NA	100
gene-EXX96DRAFT_472577		NA	100
gene-EXX96DRAFT_592467		NA	100
gene-EXX96DRAFT_544356	PF02115.24	GO:0005094,GO:0005515,GO:0005737,GO:0007266	3
gene-EXX96DRAFT_2016	PF00018.35,PF00018.35,PF00787.30,PF07653.24,PF14604.13	GO:0005515,GO:0035091	100
gene-EXX96DRAFT_533593		NA	100
gene-EXX96DRAFT_2053	PF00620.33,PF00784.23	GO:0005856,GO:0007165	3
gene-EXX96DRAFT_544373		NA	100
gene-EXX96DRAFT_2335		NA	100
gene-EXX96DRAFT_472417		NA	100
gene-EXX96DRAFT_544448	PF00782.26	GO:0016311	8
gene-EXX96DRAFT_598219		NA	100
gene-EXX96DRAFT_544457	PF00009.34,PF01926.30,PF11987.14,PF22042.3	GO:0003924,GO:0005525	8
gene-EXX96DRAFT_544460	PF01876.24	GO:0008033	8
gene-EXX96DRAFT_473800	PF10568.16,PF17171.10,PF17172.11	GO:0001401	100
gene-EXX96DRAFT_544471	PF02319.27	GO:0005667,GO:0006355	100
gene-EXX96DRAFT_645230	PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF13540.13,PF13540.13,PF13540.13,PF25390.2	NA	100
gene-EXX96DRAFT_544476	PF03571.22,PF30221.1	NA	100
gene-EXX96DRAFT_448463	PF00069.32,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-EXX96DRAFT_544483	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-EXX96DRAFT_472491		NA	100
gene-EXX96DRAFT_603610		NA	100
gene-EXX96DRAFT_544497		NA	100
gene-EXX96DRAFT_544502		NA	100
gene-EXX96DRAFT_544504	PF25795.1	NA	100
gene-EXX96DRAFT_544507	PF00515.35,PF07719.24,PF07719.24,PF12895.14,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13432.13,PF13432.13,PF13432.13,PF14559.13,PF29407.1	GO:0005515	100
gene-EXX96DRAFT_544513	PF01694.29,PF08551.17	GO:0004252,GO:0006890,GO:0016020	6
gene-EXX96DRAFT_544519		NA	100
gene-EXX96DRAFT_613149		NA	100
gene-EXX96DRAFT_544523		NA	100
gene-EXX96DRAFT_472842	PF00134.29,PF08613.17	GO:0000079,GO:0019901	100
gene-EXX96DRAFT_471815		NA	100
gene-EXX96DRAFT_544535	PF00621.26,PF00780.29	GO:0005085	100
gene-EXX96DRAFT_544540	PF00018.35,PF07653.24,PF12763.14,PF12763.14,PF14604.13	GO:0005515	100
gene-EXX96DRAFT_493494		NA	100
gene-EXX96DRAFT_474928		NA	100
gene-EXX96DRAFT_603622		NA	100
gene-EXX96DRAFT_544544	PF01135.26,PF01596.24,PF13578.13	GO:0008171	8
gene-EXX96DRAFT_613157		NA	100
gene-EXX96DRAFT_544547	PF00083.31,PF06609.19,PF07690.22,PF12832.14	GO:0016020,GO:0022857,GO:0055085	6
gene-EXX96DRAFT_544549	PF00982.28,PF02358.23	GO:0003824,GO:0005992	8
gene-EXX96DRAFT_475623	PF01344.32,PF01344.32,PF07646.22,PF24681.2,PF24981.2	GO:0005515	100
gene-EXX96DRAFT_603628	PF09402.17	NA	100
gene-EXX96DRAFT_544555	PF13886.13	NA	100
gene-EXX96DRAFT_493511	PF02463.26,PF13476.13	GO:0006302,GO:0016887	3
gene-EXX96DRAFT_544564	PF10342.16	NA	100
gene-EXX96DRAFT_3796	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-EXX96DRAFT_474398	PF00076.29,PF00076.29,PF00076.29,PF13893.13,PF13893.13	GO:0003723	4
gene-EXX96DRAFT_544573	PF00025.28,PF00071.29,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
gene-EXX96DRAFT_3830		NA	100
gene-EXX96DRAFT_3831		NA	100
gene-EXX96DRAFT_459097		NA	100
gene-EXX96DRAFT_592492		NA	100
gene-EXX96DRAFT_544592		NA	100
gene-EXX96DRAFT_513754	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-EXX96DRAFT_544597	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-EXX96DRAFT_544600	PF09994.15	NA	100
gene-EXX96DRAFT_544603		NA	100
gene-EXX96DRAFT_544616	PF00025.28,PF00071.29,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
gene-EXX96DRAFT_544619		NA	100
gene-EXX96DRAFT_472874	PF05602.18	GO:0016020	100
gene-EXX96DRAFT_592496	PF00004.36,PF07728.21,PF09336.17,PF17862.8	GO:0005524,GO:0016887	8
gene-EXX96DRAFT_533642	PF02301.24	NA	100
gene-EXX96DRAFT_476577		NA	100
gene-EXX96DRAFT_4414	PF09696.16	GO:0007064,GO:0031390	100
gene-EXX96DRAFT_592497	PF01161.27	NA	100
gene-EXX96DRAFT_544654	PF01588.27	GO:0000049	4
gene-EXX96DRAFT_544656	PF04695.19	NA	100
gene-EXX96DRAFT_457124	PF00098.29	GO:0003676,GO:0008270	4
gene-EXX96DRAFT_4616		NA	100
gene-EXX96DRAFT_624718		NA	100
gene-EXX96DRAFT_513787		NA	100
gene-EXX96DRAFT_474945		NA	100
gene-EXX96DRAFT_533652		NA	100
gene-EXX96DRAFT_645275		NA	100
gene-EXX96DRAFT_603652	PF00025.28,PF00071.29,PF01926.30,PF08477.20	GO:0003924,GO:0005525	8
gene-EXX96DRAFT_533655		NA	100
gene-EXX96DRAFT_544676	PF00083.31,PF07690.22,PF07690.22,PF12832.14	GO:0016020,GO:0022857,GO:0055085	6
gene-EXX96DRAFT_513795	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-EXX96DRAFT_603654	PF00098.29	GO:0003676,GO:0008270	4
gene-EXX96DRAFT_4808		NA	100
gene-EXX96DRAFT_645279		NA	100
gene-EXX96DRAFT_466139		NA	100
gene-EXX96DRAFT_513798	PF00096.33,PF00096.33,PF13912.13,PF13912.13	NA	100
gene-EXX96DRAFT_533662	PF00097.32,PF02190.23,PF13445.13,PF13445.13,PF13639.13,PF13920.13,PF13923.13	GO:0046872	100
gene-EXX96DRAFT_598250	PF00400.39,PF00400.39,PF00400.39,PF09384.16	GO:0005515,GO:0005730,GO:0006364	8
gene-EXX96DRAFT_544699	PF00378.26,PF16113.11	NA	100
gene-EXX96DRAFT_592502	PF02207.26,PF02617.23,PF18995.6,PF22960.3,PF30856.1	GO:0008270,GO:0030163	8
gene-EXX96DRAFT_544703	PF08576.16	NA	100
gene-EXX96DRAFT_544706		NA	100
gene-EXX96DRAFT_544707	PF00240.30,PF00240.30,PF01428.24,PF11976.15,PF11976.15,PF13881.13,PF14560.13,PF14560.13	GO:0005515,GO:0008270	100
gene-EXX96DRAFT_t47		NA	100
gene-EXX96DRAFT_544709	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-EXX96DRAFT_544713	PF00132.31,PF00132.31,PF00483.30,PF12804.14,PF25087.2	GO:0009058	8
gene-EXX96DRAFT_544716		NA	100
gene-EXX96DRAFT_474701	PF00591.28,PF02885.23	GO:0016757	8
gene-EXX96DRAFT_613203	PF02656.21	NA	100
gene-EXX96DRAFT_544726		NA	100
gene-EXX96DRAFT_544729	PF13813.12	NA	100
gene-EXX96DRAFT_475954	PF02671.27,PF02671.27,PF02671.27,PF08295.18,PF16879.11	GO:0006355	100
gene-EXX96DRAFT_472525		NA	100
gene-EXX96DRAFT_5117		NA	100
gene-EXX96DRAFT_544735	PF01504.25	GO:0046488,GO:0052742	3
gene-EXX96DRAFT_544737	PF03358.21	GO:0016491	8
gene-EXX96DRAFT_544739	PF03358.21	GO:0016491	8
gene-EXX96DRAFT_544741		NA	100
gene-EXX96DRAFT_513849	PF00378.26,PF16113.11	NA	100
gene-EXX96DRAFT_t46		NA	100
gene-EXX96DRAFT_544747	PF04716.20	GO:0022904	8
gene-EXX96DRAFT_645302	PF07690.22	GO:0022857,GO:0055085	6
gene-EXX96DRAFT_5281		NA	100
gene-EXX96DRAFT_544753	PF00730.32	GO:0006284	3
gene-EXX96DRAFT_544754		NA	100
gene-EXX96DRAFT_5362	PF05648.20	GO:0005778,GO:0016559	100
gene-EXX96DRAFT_5403	PF02990.22	GO:0016020	100
gene-EXX96DRAFT_544763	PF01284.29	GO:0016020	100
gene-EXX96DRAFT_544765	PF01853.26,PF17772.8	GO:0004402,GO:0006355	8
gene-EXX96DRAFT_592521	PF00443.36,PF13423.13	GO:0004843,GO:0016579	8
gene-EXX96DRAFT_544776	PF01490.25	NA	100
gene-EXX96DRAFT_613224	PF00649.24	GO:0003677,GO:0003700,GO:0005507,GO:0006355	3
gene-EXX96DRAFT_5687	PF00046.36,PF24818.2	GO:0003677	4
gene-EXX96DRAFT_5730	PF07985.19	NA	100
gene-EXX96DRAFT_533698	PF00227.32,PF12465.14	GO:0005839,GO:0030163	8
gene-EXX96DRAFT_5780	PF13638.13	NA	100
gene-EXX96DRAFT_544800	PF00023.37,PF00023.37,PF01529.26,PF12796.14,PF13637.13	GO:0005515,GO:0016409	8
gene-EXX96DRAFT_471511		NA	100
gene-EXX96DRAFT_544807	PF01644.24,PF03142.22,PF13632.13,PF13641.13,PF22997.2	NA	100
gene-EXX96DRAFT_544811		NA	100
gene-EXX96DRAFT_645318	PF00924.25,PF25886.1	GO:0016020,GO:0055085	6
gene-EXX96DRAFT_5972	PF17784.8	NA	100
gene-EXX96DRAFT_6119	PF00022.27	NA	100
gene-EXX96DRAFT_613236	PF00702.33	NA	100
gene-EXX96DRAFT_513897	PF00098.29,PF08783.18,PF13696.12,PF30896.1	GO:0003676,GO:0008270	4
gene-EXX96DRAFT_474647	PF07574.20,PF08746.18	GO:0006281,GO:0030915	3
gene-EXX96DRAFT_513903	PF00046.36,PF24818.2	GO:0003677	4
gene-EXX96DRAFT_624831		NA	100
gene-EXX96DRAFT_603704		NA	100
gene-EXX96DRAFT_624838		NA	100
gene-EXX96DRAFT_6402	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
gene-EXX96DRAFT_475434	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
gene-EXX96DRAFT_544855		NA	100
gene-EXX96DRAFT_544857	PF01167.25	NA	100
gene-EXX96DRAFT_6481		NA	100
gene-EXX96DRAFT_467008	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-EXX96DRAFT_544867	PF00494.25	GO:0009058	8
gene-EXX96DRAFT_513918		NA	100
gene-EXX96DRAFT_544870	PF05721.20	NA	100
gene-EXX96DRAFT_6641	PF00656.28,PF31181.1	GO:0004197,GO:0006508	5
gene-EXX96DRAFT_533724		NA	100
gene-EXX96DRAFT_544879		NA	100
gene-EXX96DRAFT_493700	PF01193.30,PF13656.12	GO:0003899,GO:0006351,GO:0046983	8
gene-EXX96DRAFT_544885	PF00225.30,PF16796.12,PF25764.2	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-EXX96DRAFT_513931	PF10354.16	GO:0070042,GO:0070475	8
gene-EXX96DRAFT_544890	PF12612.14,PF23579.2,PF25767.2	NA	100
gene-EXX96DRAFT_6764	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13	GO:0005515	100
gene-EXX96DRAFT_544902	PF00787.30,PF09325.16	GO:0035091	100
gene-EXX96DRAFT_513942	PF00160.27	GO:0000413,GO:0003755	8
gene-EXX96DRAFT_456901	PF02825.27,PF23463.2,PF23465.2	NA	100
gene-EXX96DRAFT_473243	PF02862.23,PF02862.23	GO:0046872	100
gene-EXX96DRAFT_592545	PF17801.8	NA	100
gene-EXX96DRAFT_544910		NA	100
gene-EXX96DRAFT_7167	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08799.18,PF12894.14	GO:0005515	100
gene-EXX96DRAFT_533738	PF14615.12	NA	100
gene-EXX96DRAFT_544916	PF10217.15	NA	100
gene-EXX96DRAFT_493725	PF04756.20	NA	100
gene-EXX96DRAFT_476558		NA	100
gene-EXX96DRAFT_598295	PF00501.35,PF01244.29	GO:0006508,GO:0070573	5
gene-EXX96DRAFT_645351		NA	100
gene-EXX96DRAFT_462818	PF02453.24	NA	100
gene-EXX96DRAFT_544935		NA	100
gene-EXX96DRAFT_613271		NA	100
gene-EXX96DRAFT_544940		NA	100
gene-EXX96DRAFT_476384		NA	100
gene-EXX96DRAFT_592551	PF03602.22,PF05175.21,PF05958.18,PF09445.17,PF13649.13,PF13847.13	GO:0001510,GO:0006396,GO:0008168,GO:0008173,GO:0036261	8
gene-EXX96DRAFT_7447	PF00787.30,PF19566.6	GO:0035091	100
gene-EXX96DRAFT_544966	PF00006.32,PF00306.33,PF02874.30	GO:0005524,GO:0015986,GO:0046034,GO:1902600	6
gene-EXX96DRAFT_t45		NA	100
gene-EXX96DRAFT_462104		NA	100
gene-EXX96DRAFT_624936		NA	100
gene-EXX96DRAFT_603738		NA	100
gene-EXX96DRAFT_544974	PF03781.24,PF03781.24,PF10017.16,PF12867.13	NA	100
gene-EXX96DRAFT_475815	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-EXX96DRAFT_544979		NA	100
gene-EXX96DRAFT_513980	PF00168.37,PF06292.24,PF27826.1	NA	100
gene-EXX96DRAFT_544985	PF01217.27	NA	100
gene-EXX96DRAFT_475739		NA	100
gene-EXX96DRAFT_544986	PF13896.13,PF13896.13	NA	100
gene-EXX96DRAFT_613283	PF03637.23	NA	100
gene-EXX96DRAFT_7819	PF03810.26,PF08389.19,PF08767.18,PF18777.8,PF18784.7,PF18787.8	GO:0005049,GO:0006886,GO:0031267	6
gene-EXX96DRAFT_544998	PF00010.32,PF23181.1	GO:0046983	100
gene-EXX96DRAFT_545005	PF01793.24	GO:0000030,GO:0009101,GO:0016020	8
gene-EXX96DRAFT_545007	PF02525.23,PF03358.21	GO:0016491	8
gene-EXX96DRAFT_598306	PF00106.32,PF13561.13	NA	100
gene-EXX96DRAFT_545016	PF07798.17	NA	100
gene-EXX96DRAFT_494519	PF01411.25,PF02272.25,PF07973.20,PF26023.1	GO:0000166,GO:0003676,GO:0004812,GO:0004813,GO:0005524,GO:0006419,GO:0043039	4
gene-EXX96DRAFT_545021	PF01131.26,PF01751.29,PF23546.2	GO:0003677,GO:0003916,GO:0006265	4
gene-EXX96DRAFT_613291		NA	100
gene-EXX96DRAFT_545025	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-EXX96DRAFT_545026	PF00588.25	GO:0003723,GO:0006396,GO:0008173	4
gene-EXX96DRAFT_545035	PF00319.24	GO:0003677,GO:0046983	4
gene-EXX96DRAFT_592566	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-EXX96DRAFT_8270	PF02110.21,PF02581.24	GO:0000287,GO:0004417,GO:0005524,GO:0009228	3
gene-EXX96DRAFT_545041	PF00270.36,PF00271.38,PF04851.22,PF13959.12	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-EXX96DRAFT_545042		NA	100
gene-EXX96DRAFT_514712	PF03070.22,PF08543.18	NA	100
gene-EXX96DRAFT_545044		NA	100
gene-EXX96DRAFT_533778	PF01119.26,PF02518.32,PF13589.13,PF16413.11	GO:0005524,GO:0006298,GO:0030983	3
gene-EXX96DRAFT_533779	PF05063.21	NA	100
gene-EXX96DRAFT_8399	PF05050.20	NA	100
gene-EXX96DRAFT_624978	PF06148.18,PF12022.15	NA	100
gene-EXX96DRAFT_494550	PF00043.31,PF00647.25,PF02798.27,PF13417.13,PF14497.12	GO:0003746,GO:0006414	8
gene-EXX96DRAFT_475666	PF12929.13	GO:0005262,GO:0098703	6
gene-EXX96DRAFT_475630	PF04101.23	GO:0016758	8
gene-EXX96DRAFT_514732	PF00155.28,PF00266.26	GO:0009058,GO:0030170	8
gene-EXX96DRAFT_592574	PF00069.32,PF06293.21,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-EXX96DRAFT_545093		NA	100
gene-EXX96DRAFT_475328		NA	100
gene-EXX96DRAFT_545096	PF04091.19,PF20651.4	NA	100
gene-EXX96DRAFT_545100	PF00515.35,PF07719.24,PF13174.13,PF13181.13,PF13181.13,PF13181.13,PF13414.13,PF13424.13,PF13431.13,PF13432.13,PF14559.13	GO:0005515	100
gene-EXX96DRAFT_545102	PF00621.26	GO:0005085	100
gene-EXX96DRAFT_624988	PF11093.14	GO:0042720	100
gene-EXX96DRAFT_545112	PF00587.31,PF03129.26	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-EXX96DRAFT_603775	PF00106.32,PF13561.13	NA	100
gene-EXX96DRAFT_545121	PF02525.23,PF03358.21	GO:0016491	8
gene-EXX96DRAFT_475806	PF01793.24	GO:0000030,GO:0009101,GO:0016020	8
gene-EXX96DRAFT_8882	PF06724.17,PF06724.17,PF06724.17	NA	100
gene-EXX96DRAFT_8900	PF02544.22	GO:0006629,GO:0016627	8
gene-EXX96DRAFT_475307	PF00755.26	NA	100
gene-EXX96DRAFT_514754	PF05719.17	GO:0070273	100
gene-EXX96DRAFT_494576	PF02366.25,PF02815.26	GO:0000030,GO:0006493,GO:0016020	8
gene-EXX96DRAFT_613322		NA	100
gene-EXX96DRAFT_545140	PF04622.19	NA	100
gene-EXX96DRAFT_645401		NA	100
gene-EXX96DRAFT_494586	PF00378.26,PF16113.11	NA	100
gene-EXX96DRAFT_545146	PF07942.19	GO:0008757	8
gene-EXX96DRAFT_545150		NA	100
gene-EXX96DRAFT_494591	PF01866.23,PF01866.23	GO:0017183,GO:0090560	8
gene-EXX96DRAFT_613331	PF00773.26,PF13638.13,PF17215.10,PF17216.10,PF17849.8,PF17876.8	GO:0003723,GO:0004540	1
gene-EXX96DRAFT_545193	PF08547.19	NA	100
gene-EXX96DRAFT_9336		NA	100
gene-EXX96DRAFT_473816	PF00168.37	NA	100
gene-EXX96DRAFT_603791	PF01918.28	GO:0003676	4
gene-EXX96DRAFT_603793	PF00560.40,PF13855.13,PF13855.13	GO:0005515	100
gene-EXX96DRAFT_545210	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13	GO:0005515	100
gene-EXX96DRAFT_613336		NA	100
gene-EXX96DRAFT_545221		NA	100
gene-EXX96DRAFT_494609	PF08538.17	NA	100
gene-EXX96DRAFT_474282	PF00642.31,PF00642.31,PF14608.13,PF14608.13,PF18345.8,PF25542.2	GO:0046872	100
gene-EXX96DRAFT_9598	PF01979.27,PF07969.18	GO:0016787	8
gene-EXX96DRAFT_9563		NA	100
gene-EXX96DRAFT_9566		NA	100
gene-EXX96DRAFT_473196	PF00022.27,PF17003.13	NA	100
gene-EXX96DRAFT_545232	PF00989.32,PF08447.19	GO:0005515,GO:0006355	100
gene-EXX96DRAFT_545245	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13	NA	100
gene-EXX96DRAFT_533822	PF00096.33,PF00096.33,PF13894.13	NA	100
gene-EXX96DRAFT_613344		NA	100
gene-EXX96DRAFT_461154	PF06201.20	NA	100
gene-EXX96DRAFT_462161		NA	100
gene-EXX96DRAFT_9862	PF01753.25,PF04194.19,PF30657.1	GO:0005737	100
gene-EXX96DRAFT_494634		NA	100
gene-EXX96DRAFT_545272		NA	100
gene-EXX96DRAFT_613351		NA	100
gene-EXX96DRAFT_545278	PF05631.20,PF07690.22	GO:0015098,GO:0015689,GO:0016020,GO:0022857,GO:0055085	6
gene-EXX96DRAFT_545284	PF10159.15	NA	100
gene-EXX96DRAFT_545287	PF02779.30,PF02780.26	NA	100
gene-EXX96DRAFT_545289	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-EXX96DRAFT_514830	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	NA	100
gene-EXX96DRAFT_545291		NA	100
gene-EXX96DRAFT_545293		NA	100
gene-EXX96DRAFT_545294		NA	100
gene-EXX96DRAFT_545295	PF01909.30,PF04926.21,PF04928.23,PF20750.4,PF22600.3	GO:0003723,GO:0016779,GO:1990817	4
gene-EXX96DRAFT_603813	PF10342.16	NA	100
gene-EXX96DRAFT_545301	PF01585.29,PF12656.13	GO:0003676	4
gene-EXX96DRAFT_545308	PF01627.29	GO:0000160	3
gene-EXX96DRAFT_545312	PF09753.15	NA	100
gene-EXX96DRAFT_514840	PF00202.28	GO:0030170	100
gene-EXX96DRAFT_645442	PF10046.15	NA	100
gene-EXX96DRAFT_545323	PF02229.23	GO:0003677,GO:0006355	4
gene-EXX96DRAFT_613371		NA	100
gene-EXX96DRAFT_10292	PF00069.32,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
gene-EXX96DRAFT_625084		NA	100
gene-EXX96DRAFT_10438		NA	100
gene-EXX96DRAFT_473326		NA	100
gene-EXX96DRAFT_613374		NA	100
gene-EXX96DRAFT_10484		NA	100
gene-EXX96DRAFT_545348	PF00205.29,PF02775.27,PF02776.24	GO:0000287,GO:0003824,GO:0030976	8
gene-EXX96DRAFT_545350	PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13857.13	GO:0005515	100
gene-EXX96DRAFT_592604	PF00063.28,PF00173.34,PF01644.24,PF03142.22,PF08766.17,PF13632.13,PF13641.13	GO:0003774,GO:0005524,GO:0016459	100
gene-EXX96DRAFT_645451	PF00176.30,PF00271.38,PF00385.31,PF23615.2	GO:0005524	100
gene-EXX96DRAFT_545358	PF00132.31,PF00132.31,PF00483.30,PF12804.14,PF25087.2	GO:0009058	8
gene-EXX96DRAFT_533856		NA	100
gene-EXX96DRAFT_545365	PF23585.2	NA	100
gene-EXX96DRAFT_545370	PF00139.27,PF01841.26,PF03388.22,PF03835.22,PF18483.9	GO:0016020,GO:0030246	100
gene-EXX96DRAFT_545372		NA	100
gene-EXX96DRAFT_545381	PF02671.27,PF02671.27,PF02671.27,PF08295.18,PF16879.11	GO:0006355	100
gene-EXX96DRAFT_494694	PF00107.33,PF08240.18	NA	100
gene-EXX96DRAFT_645458	PF00155.28	GO:0009058,GO:0030170	8
gene-EXX96DRAFT_10884	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF12894.14,PF23098.2,PF23381.2,PF23414.2	GO:0005515	100
gene-EXX96DRAFT_625108	PF00383.30,PF30953.1	NA	100
gene-EXX96DRAFT_474862	PF10437.15,PF21948.2	GO:0036211	8
gene-EXX96DRAFT_545417	PF00406.30,PF13207.13,PF13238.13	NA	100
gene-EXX96DRAFT_613392		NA	100
gene-EXX96DRAFT_11094		NA	100
gene-EXX96DRAFT_476610		NA	100
