gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-Q9186_000028	rna-LIQ169XMCO_000028-T1	PF00226.37,PF13181.13	Complete	None
gene-Q9186_000029	rna-LIQ169XMCO_000029-T1		None	None
gene-Q9186_000030	rna-LIQ169XMCO_000030-T1		None	None
gene-Q9186_000031	rna-LIQ169XMCO_000031-T1	PF00083.31,PF07690.22	Partial	None
gene-Q9186_000032	rna-LIQ169XMCO_000032-T1	PF01636.30,PF03881.21	Partial	None
gene-Q9186_000033	rna-LIQ169XMCO_000033-T1	PF22939.3,PF24883.3	Complete	None
gene-Q9186_000034	rna-LIQ169XMCO_000034-T1		None	None
gene-Q9186_000035	rna-LIQ169XMCO_000035-T1	PF00348.23,PF19086.6	Partial	None
gene-Q9186_000036	rna-LIQ169XMCO_000036-T1	PF00171.28	Partial	None
gene-Q9186_000037	rna-LIQ169XMCO_000037-T1	PF10213.15	Partial	None
gene-Q9186_000038	rna-LIQ169XMCO_000038-T1	PF04101.23	Partial	None
gene-Q9186_000039	rna-LIQ169XMCO_000039-T1		None	None
gene-Q9186_000040	rna-LIQ169XMCO_000040-T1	PF00588.25,PF08032.18	Complete	None
gene-Q9186_000041	rna-LIQ169XMCO_000041-T1	PF00176.30,PF00271.38,PF00628.36,PF04851.22,PF11496.15,PF15446.13,PF18585.8,PF23614.2,PF23615.2	Complete	None
gene-Q9186_000042	rna-LIQ169XMCO_000042-T1	PF00026.29,PF14543.12	Partial	None
gene-Q9186_000043	rna-LIQ169XMCO_000043-T1	PF00569.24,PF00569.24,PF16158.12	Complete	None
gene-Q9186_000044	rna-LIQ169XMCO_000044-T1	PF09405.16	Partial	None
gene-Q9186_000045	rna-LIQ169XMCO_000045-T1	PF07719.24,PF13181.13,PF13181.13,PF13181.13,PF13432.13,PF13432.13,PF13432.13,PF14559.13	Complete	None
gene-Q9186_000046	rna-LIQ169XMCO_000046-T1	PF01063.25	Partial	None
gene-Q9186_000047	rna-LIQ169XMCO_000047-T1	PF00579.32	Partial	None
gene-Q9186_000048	rna-LIQ169XMCO_000048-T1	PF04707.21	Partial	None
gene-Q9186_000049	rna-LIQ169XMCO_000049-T1		None	None
gene-Q9186_000050	rna-LIQ169XMCO_000050-T1		None	None
gene-Q9186_000051	rna-LIQ169XMCO_000051-T1	PF20684.4	Partial	None
gene-Q9186_000052	rna-LIQ169XMCO_000052-T1	PF13826.13	Partial	None
gene-Q9186_000053	rna-LIQ169XMCO_000053-T1	PF06609.19,PF07690.22	Partial	None
gene-Q9186_000054	rna-LIQ169XMCO_000054-T1	PF00155.28	Partial	None
gene-Q9186_000055	rna-LIQ169XMCO_000055-T1	PF00107.33,PF00109.33,PF00109.33,PF00550.32,PF00698.27,PF02801.29,PF08659.17,PF13602.13,PF14765.13,PF16197.12,PF21089.4,PF22621.3	Complete	None
gene-Q9186_000056	rna-LIQ169XMCO_000056-T1		None	None
gene-Q9186_000057	rna-LIQ169XMCO_000057-T1	PF04479.19	Partial	None
gene-Q9186_000058	rna-LIQ169XMCO_000058-T1	PF00070.34,PF02852.29,PF07992.21	Complete	None
gene-Q9186_000059	rna-LIQ169XMCO_000059-T1	PF02847.24,PF02854.26	Complete	None
gene-Q9186_000060	rna-LIQ169XMCO_000060-T1	PF02290.21	Partial	None
gene-Q9186_000061	rna-LIQ169XMCO_000061-T1	PF02463.26,PF06470.19	Complete	None
gene-Q9186_000062	rna-LIQ169XMCO_000062-T1	PF13934.13	Partial	None
gene-Q9186_000063	rna-LIQ169XMCO_000063-T1	PF02845.23	Complete	None
gene-Q9186_000064	rna-LIQ169XMCO_000064-T1	PF00338.28	Partial	None
gene-Q9186_000065	rna-LIQ169XMCO_000065-T1		None	None
gene-Q9186_000066	rna-LIQ169XMCO_000066-T1		None	None
gene-Q9186_000067	rna-LIQ169XMCO_000067-T1		None	None
gene-Q9186_000068	rna-LIQ169XMCO_000068-T1	PF03069.21,PF03069.21	Partial	None
gene-Q9186_000069	rna-LIQ169XMCO_000069-T1		None	None
gene-Q9186_000070	rna-LIQ169XMCO_000070-T1		None	None
gene-Q9186_000071	rna-LIQ169XMCO_000071-T1	PF23155.2	Partial	None
gene-Q9186_000072	rna-LIQ169XMCO_000072-T1	PF20684.4	Partial	None
gene-Q9186_000073	rna-LIQ169XMCO_000073-T1	PF17389.9	Partial	None
gene-Q9186_000074	rna-LIQ169XMCO_000074-T1	PF00561.27,PF06441.19	Partial	None
gene-Q9186_000075	rna-LIQ169XMCO_000075-T1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-Q9186_000076	rna-LIQ169XMCO_000076-T1	PF18142.7	Partial	None
gene-Q9186_000077	rna-LIQ169XMCO_000077-T1	PF02913.25	Partial	None
gene-Q9186_000078	rna-LIQ169XMCO_000078-T1	PF12634.14	Partial	None
gene-Q9186_000079	rna-LIQ169XMCO_000079-T1	PF00928.27	Partial	None
gene-Q9186_000080	rna-LIQ169XMCO_000080-T1	PF00022.27	Partial	None
gene-Q9186_000081	rna-LIQ169XMCO_000081-T1	PF12223.14	Partial	None
gene-Q9186_000082	rna-LIQ169XMCO_000082-T1	PF14615.12	Partial	None
gene-Q9186_000083	rna-LIQ169XMCO_000083-T1		None	None
gene-Q9186_000084	rna-LIQ169XMCO_000084-T1		None	None
gene-Q9186_000085	rna-LIQ169XMCO_000085-T1	PF08729.16	Complete	None
gene-Q9186_000086	rna-LIQ169XMCO_000086-T1	PF08620.16,PF08621.16	Complete	None
gene-Q9186_000087	rna-LIQ169XMCO_000087-T1	PF07986.18,PF28358.1	Complete	None
gene-Q9186_000088	rna-LIQ169XMCO_000088-T1	PF00443.36,PF00443.36,PF13446.12,PF13446.12,PF13446.12	Complete	None
gene-Q9186_000089	rna-LIQ169XMCO_000089-T1	PF00037.33,PF00037.33,PF12838.13,PF13187.12	Complete	None
gene-Q9186_000090	rna-LIQ169XMCO_000090-T1	PF05719.17	Partial	None
gene-Q9186_000091	rna-LIQ169XMCO_000091-T1		None	None
gene-Q9186_000092	rna-LIQ169XMCO_000092-T1	PF04935.18,PF15459.12	Partial	None
gene-Q9186_000093	rna-LIQ169XMCO_000093-T1	PF11176.14	Partial	None
gene-Q9186_000094	rna-LIQ169XMCO_000094-T1	PF00752.24,PF00867.24	Partial	None
gene-Q9186_000095	rna-LIQ169XMCO_000095-T1		None	None
gene-Q9186_000096	gene-Q9186_000096		None	None
gene-Q9186_000097	rna-LIQ169XMCO_000097-T1	PF01569.28,PF14378.13	Complete	None
gene-Q9186_000098	rna-LIQ169XMCO_000098-T1		None	None
gene-Q9186_000099	rna-LIQ169XMCO_000099-T1		None	None
gene-Q9186_000100	rna-LIQ169XMCO_000100-T1	PF00704.35	Partial	None
gene-Q9186_000101	rna-LIQ169XMCO_000101-T1		None	None
gene-Q9186_000102	rna-LIQ169XMCO_000102-T1	PF01602.27,PF12717.14,PF13646.13	Partial	None
gene-Q9186_000103	rna-LIQ169XMCO_000103-T1	PF06419.18,PF20653.4	Partial	None
gene-Q9186_000104	rna-LIQ169XMCO_000104-T1	PF04109.22	Partial	None
gene-Q9186_000105	rna-LIQ169XMCO_002484-T1		None	None
gene-Q9186_000106	rna-LIQ169XMCO_002485-T1	PF04116.20	Partial	None
gene-Q9186_000107	rna-LIQ169XMCO_002486-T1	PF03137.27,PF07690.22	Partial	None
gene-Q9186_000108	rna-LIQ169XMCO_002487-T1		None	None
gene-Q9186_000109	rna-LIQ169XMCO_002488-T1	PF03798.22	Partial	None
gene-Q9186_000110	rna-LIQ169XMCO_002489-T1	PF00067.28	Partial	None
gene-Q9186_000111	rna-LIQ169XMCO_002490-T1		None	None
gene-Q9186_000112	rna-LIQ169XMCO_002491-T1	PF25545.2,PF25545.2	Complete	None
gene-Q9186_000113	rna-LIQ169XMCO_002492-T1		None	None
gene-Q9186_000114	rna-LIQ169XMCO_002493-T1	PF26113.1	Partial	None
gene-Q9186_000115	rna-LIQ169XMCO_002494-T1		None	None
gene-Q9186_000116	rna-LIQ169XMCO_002495-T1	PF00106.32,PF13561.13,PF23441.1	Partial	None
gene-Q9186_000117	rna-LIQ169XMCO_002496-T1	PF01565.29,PF08031.18	Complete	None
gene-Q9186_000118	rna-LIQ169XMCO_002497-T1	PF06609.19,PF07690.22	Partial	None
gene-Q9186_000119	rna-LIQ169XMCO_002498-T1	PF00067.28,PF00067.28	Partial	None
gene-Q9186_000120	rna-LIQ169XMCO_002499-T1	PF03959.20	Partial	None
gene-Q9186_000121	rna-LIQ169XMCO_002500-T1	PF00067.28,PF00067.28	Partial	None
gene-Q9186_000122	rna-LIQ169XMCO_002501-T1	PF00561.27,PF08840.18	Partial	None
gene-Q9186_000123	rna-LIQ169XMCO_002502-T1	PF00106.32,PF00107.33,PF00109.33,PF00550.32,PF00698.27,PF02801.29,PF08240.18,PF08659.17,PF13602.13,PF14765.13,PF16197.12,PF21089.4,PF22621.3,PF23114.1	Complete	None
gene-Q9186_000124	rna-LIQ169XMCO_002503-T1	PF29556.1,PF29556.1	Partial	None
gene-Q9186_000125	rna-LIQ169XMCO_002504-T1		None	None
gene-Q9186_000126	rna-LIQ169XMCO_002505-T1	PF04588.19	Partial	None
gene-Q9186_000127	rna-LIQ169XMCO_002506-T1	PF13279.13	Partial	None
gene-Q9186_000128	rna-LIQ169XMCO_002507-T1	PF02263.26,PF05879.19,PF20428.4	Partial	None
gene-Q9186_000129	rna-LIQ169XMCO_002508-T1	PF01253.28,PF25304.2,PF26291.1,PF26292.1	Complete	None
gene-Q9186_000130	rna-LIQ169XMCO_002509-T1	PF00135.35,PF20434.6	Partial	None
gene-Q9186_000131	rna-LIQ169XMCO_002510-T1	PF00144.30,PF26335.1	Complete	None
gene-Q9186_000132	rna-LIQ169XMCO_002511-T1		None	None
gene-Q9186_000133	rna-LIQ169XMCO_002512-T1	PF00082.28,PF00704.35	Complete	None
gene-Q9186_000134	rna-LIQ169XMCO_002513-T1	PF01135.26,PF01209.25,PF02353.27,PF05175.21,PF07021.19,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-Q9186_000135	rna-LIQ169XMCO_002514-T1	PF00651.38	Partial	None
gene-Q9186_000136	rna-LIQ169XMCO_002515-T1	PF24864.1	Partial	None
gene-Q9186_000137	rna-LIQ169XMCO_002516-T1	PF00150.25	Partial	None
gene-Q9186_000138	rna-LIQ169XMCO_002517-T1	PF05462.18	Partial	None
gene-Q9186_000139	rna-LIQ169XMCO_002518-T1		None	None
gene-Q9186_000140	rna-LIQ169XMCO_002519-T1	PF24802.2	Partial	None
gene-Q9186_000141	rna-LIQ169XMCO_002520-T1		None	None
gene-Q9186_000142	rna-LIQ169XMCO_002521-T1		None	None
gene-Q9186_000143	rna-LIQ169XMCO_002522-T1		None	None
gene-Q9186_000144	rna-LIQ169XMCO_002523-T1	PF04199.20	Partial	None
gene-Q9186_000145	rna-LIQ169XMCO_002524-T1	PF03443.21	Partial	None
gene-Q9186_000146	rna-LIQ169XMCO_002525-T1	PF00023.37,PF00023.37,PF01833.31,PF12796.14,PF13606.13,PF13637.13	Complete	None
gene-Q9186_000147	rna-LIQ169XMCO_002526-T1	PF25603.2,PF25603.2	Complete	None
gene-Q9186_000148	rna-LIQ169XMCO_002527-T1		None	None
gene-Q9186_000149	rna-LIQ169XMCO_002528-T1		None	None
gene-Q9186_000150	rna-LIQ169XMCO_002529-T1	PF11754.15,PF11754.15	Partial	None
gene-Q9186_000151	rna-LIQ169XMCO_002530-T1	PF01975.24	Partial	None
gene-Q9186_000152	rna-LIQ169XMCO_002531-T1	PF04479.19	Partial	None
gene-Q9186_000153	rna-LIQ169XMCO_002532-T1	PF12584.14,PF23036.3,PF23274.2,PF24965.2	Complete	None
gene-Q9186_000154	rna-LIQ169XMCO_002533-T1	PF00487.31	Partial	None
gene-Q9186_000155	rna-LIQ169XMCO_002534-T1	PF00023.37,PF00023.37,PF12796.14	Complete	None
gene-Q9186_000156	rna-LIQ169XMCO_002535-T1		None	None
gene-Q9186_000157	rna-LIQ169XMCO_002536-T1	PF00300.28,PF01591.25,PF01591.25	Complete	None
gene-Q9186_000158	rna-LIQ169XMCO_002537-T1	PF00075.31,PF01693.24,PF01693.24	Complete	None
gene-Q9186_000159	rna-LIQ169XMCO_002538-T1		None	None
gene-Q9186_000160	rna-LIQ169XMCO_002539-T1		None	None
gene-Q9186_000161	rna-LIQ169XMCO_002540-T1		None	None
gene-Q9186_000162	rna-LIQ169XMCO_002541-T1		None	None
gene-Q9186_000163	rna-LIQ169XMCO_002542-T1	PF00704.35	Partial	None
gene-Q9186_000164	rna-LIQ169XMCO_002543-T1	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13,PF13857.13,PF22939.3,PF24883.3	Complete	None
gene-Q9186_000165	rna-LIQ169XMCO_002544-T1	PF00293.35	Partial	None
gene-Q9186_000166	rna-LIQ169XMCO_002545-T1	PF02656.21,PF09359.16	Complete	None
gene-Q9186_000167	rna-LIQ169XMCO_002546-T1	PF08613.17	Complete	None
gene-Q9186_000168	rna-LIQ169XMCO_002547-T1		None	None
gene-Q9186_000169	rna-LIQ169XMCO_002548-T1	PF03881.21	Partial	None
gene-Q9186_000170	rna-LIQ169XMCO_002549-T1	PF00628.36,PF01222.23	Complete	None
gene-Q9186_000171	rna-LIQ169XMCO_002550-T1	PF00097.32	Complete	None
gene-Q9186_000172	rna-LIQ169XMCO_002551-T1	PF00443.36,PF13423.13	Partial	None
gene-Q9186_000173	rna-LIQ169XMCO_002552-T1	PF08573.16	Complete	None
gene-Q9186_000174	rna-LIQ169XMCO_002553-T1	PF25499.3	Partial	None
gene-Q9186_000175	rna-LIQ169XMCO_004025-T1	PF06703.17	Partial	None
gene-Q9186_000176	rna-LIQ169XMCO_004026-T1	PF01956.22	Partial	None
gene-Q9186_000177	rna-LIQ169XMCO_004027-T1	PF00924.25,PF25886.1	Complete	None
gene-Q9186_000178	rna-LIQ169XMCO_004028-T1	PF00763.29,PF02882.26,PF04427.24	Complete	None
gene-Q9186_000179	rna-LIQ169XMCO_004029-T1	PF01753.25,PF05729.19	Complete	None
gene-Q9186_000180	rna-LIQ169XMCO_004030-T1		None	None
gene-Q9186_000181	rna-LIQ169XMCO_004031-T1		None	None
gene-Q9186_000182	rna-LIQ169XMCO_004032-T1	PF20684.4	Partial	None
gene-Q9186_000183	rna-LIQ169XMCO_004033-T1	PF00005.34,PF00005.34,PF00664.29	Complete	None
gene-Q9186_000184	rna-LIQ169XMCO_004034-T1		None	None
gene-Q9186_000185	rna-LIQ169XMCO_004035-T1	PF01544.24	Partial	None
gene-Q9186_000186	rna-LIQ169XMCO_004036-T1	PF13002.13	Partial	None
gene-Q9186_000187	rna-LIQ169XMCO_004037-T1	PF00476.27,PF18136.7	Complete	None
gene-Q9186_000188	rna-LIQ169XMCO_004038-T1		None	None
gene-Q9186_000189	rna-LIQ169XMCO_004039-T1	PF01933.24,PF11894.15	Complete	None
gene-Q9186_000190	rna-LIQ169XMCO_004040-T1	PF00454.34,PF02260.26,PF11640.14,PF30717.1,PF30718.1,PF30718.1	Complete	None
gene-Q9186_000191	rna-LIQ169XMCO_004041-T1	PF00888.30,PF10557.16,PF26557.1	Complete	None
gene-Q9186_000192	rna-LIQ169XMCO_004042-T1	PF01545.27	Partial	None
gene-Q9186_000193	rna-LIQ169XMCO_004043-T1	PF15159.12	Complete	None
gene-Q9186_000194	rna-LIQ169XMCO_004044-T1		None	None
gene-Q9186_000195	rna-LIQ169XMCO_004045-T1	PF00097.32,PF13639.13	Partial	None
gene-Q9186_000196	rna-LIQ169XMCO_004046-T1	PF00450.29	Partial	None
gene-Q9186_000197	rna-LIQ169XMCO_004047-T1	PF25823.2	Partial	None
gene-Q9186_000198	rna-LIQ169XMCO_004048-T1	PF01423.29	Partial	None
gene-Q9186_000199	rna-LIQ169XMCO_004049-T1	PF02733.23,PF02734.23	Complete	None
gene-Q9186_000200	rna-LIQ169XMCO_004050-T1		None	None
gene-Q9186_000201	rna-LIQ169XMCO_004051-T1	PF14613.13,PF19343.6	Complete	None
gene-Q9186_000202	rna-LIQ169XMCO_004052-T1		None	None
gene-Q9186_000203	rna-LIQ169XMCO_004053-T1	PF00170.27,PF07716.21	Complete	None
gene-Q9186_000204	rna-LIQ169XMCO_004054-T1	PF00378.26,PF16113.11	Partial	None
gene-Q9186_000205	rna-LIQ169XMCO_004055-T1	PF00573.28	Partial	None
gene-Q9186_000206	rna-LIQ169XMCO_004056-T1	PF01161.27	Complete	None
gene-Q9186_000207	rna-LIQ169XMCO_004057-T1	PF10447.16,PF10447.16,PF14382.13	Partial	None
gene-Q9186_000208	rna-LIQ169XMCO_004058-T1	PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF04826.20,PF05804.18,PF13513.13,PF25598.2	Complete	None
gene-Q9186_000209	rna-LIQ169XMCO_004059-T1	PF04051.22	Partial	None
gene-Q9186_000210	rna-LIQ169XMCO_004060-T1	PF06991.17	Partial	None
gene-Q9186_000211	rna-LIQ169XMCO_004061-T1	PF09135.17	Partial	None
gene-Q9186_000212	rna-LIQ169XMCO_004062-T1	PF00501.35,PF13193.13,PF16177.12	Complete	None
gene-Q9186_000213	rna-LIQ169XMCO_004063-T1	PF00155.28	Partial	None
gene-Q9186_000214	rna-LIQ169XMCO_004064-T1		None	None
gene-Q9186_000215	rna-LIQ169XMCO_004065-T1	PF00121.25	Partial	None
gene-Q9186_000216	rna-LIQ169XMCO_004066-T1	PF00076.29,PF12220.15	Partial	None
gene-Q9186_000217	rna-LIQ169XMCO_004067-T1		None	None
gene-Q9186_000218	rna-LIQ169XMCO_004068-T1	PF26053.2	Partial	None
gene-Q9186_000219	rna-LIQ169XMCO_004069-T1	PF12519.15,PF12519.15	Partial	None
gene-Q9186_000220	rna-LIQ169XMCO_004070-T1	PF22514.3	Partial	None
gene-Q9186_000221	rna-LIQ169XMCO_004071-T1	PF00169.36,PF00169.36	Complete	None
gene-Q9186_000222	rna-LIQ169XMCO_004072-T1	PF25539.2	Partial	None
gene-Q9186_000223	rna-LIQ169XMCO_004073-T1		None	None
gene-Q9186_000224	rna-LIQ169XMCO_004074-T1		None	None
gene-Q9186_000225	rna-LIQ169XMCO_004075-T1	PF10199.15	Complete	None
gene-Q9186_000226	rna-LIQ169XMCO_004076-T1	PF00498.32,PF13639.13,PF17123.12	Complete	None
gene-Q9186_000227	rna-LIQ169XMCO_004077-T1	PF24864.1	Partial	None
gene-Q9186_000228	rna-LIQ169XMCO_004078-T1		None	None
gene-Q9186_000229	rna-LIQ169XMCO_004079-T1	PF13246.13,PF16209.11,PF16212.12	Complete	None
gene-Q9186_000230	rna-LIQ169XMCO_004080-T1	PF00046.36,PF24818.2	Partial	None
gene-Q9186_000231	rna-LIQ169XMCO_004081-T1	PF09419.17,PF13242.13	Complete	None
gene-Q9186_000232	rna-LIQ169XMCO_004082-T1	PF04840.19,PF04841.20	Partial	None
gene-Q9186_000233	rna-LIQ169XMCO_004083-T1	PF00225.30,PF16796.12	Partial	None
gene-Q9186_000234	rna-LIQ169XMCO_004084-T1	PF00098.29,PF00098.29,PF13086.13	Complete	None
gene-Q9186_000235	rna-LIQ169XMCO_004085-T1		None	None
gene-Q9186_000236	rna-LIQ169XMCO_005082-T1	PF00179.32	Partial	None
gene-Q9186_000237	rna-LIQ169XMCO_005083-T1	PF00383.30,PF14437.13	Partial	None
gene-Q9186_000238	rna-LIQ169XMCO_005084-T1	PF00849.28	Partial	None
gene-Q9186_000239	rna-LIQ169XMCO_005085-T1	PF00226.37,PF00684.26,PF01556.24	Complete	None
gene-Q9186_000240	rna-LIQ169XMCO_005086-T1	PF00749.28,PF19269.5	Complete	None
gene-Q9186_000241	rna-LIQ169XMCO_005087-T1	PF01398.27,PF18323.7	Complete	None
gene-Q9186_000242	rna-LIQ169XMCO_005088-T1	PF03999.18	Partial	None
gene-Q9186_000243	rna-LIQ169XMCO_005089-T1	PF12763.14	Complete	None
gene-Q9186_000244	rna-LIQ169XMCO_005090-T1	PF01425.27	Partial	None
gene-Q9186_000245	rna-LIQ169XMCO_005091-T1	PF00533.34,PF01068.27,PF04675.20,PF04679.22,PF09414.16,PF16589.13	Complete	None
gene-Q9186_000246	rna-LIQ169XMCO_005092-T1		None	None
gene-Q9186_000247	rna-LIQ169XMCO_005093-T1	PF00393.25,PF01210.30,PF02737.25,PF03446.22,PF03807.24	Partial	None
gene-Q9186_000248	rna-LIQ169XMCO_005094-T1	PF11951.14	Partial	None
gene-Q9186_000249	rna-LIQ169XMCO_005095-T1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-Q9186_000250	rna-LIQ169XMCO_005096-T1		None	None
gene-Q9186_000251	rna-LIQ169XMCO_005097-T1	PF01728.26,PF07780.18,PF11861.14	Complete	None
gene-Q9186_000252	rna-LIQ169XMCO_005098-T1	PF26147.1	Partial	None
gene-Q9186_000253	rna-LIQ169XMCO_005099-T1	PF08123.20	Partial	None
gene-Q9186_000254	rna-LIQ169XMCO_005100-T1	PF08614.17	Partial	None
gene-Q9186_000255	rna-LIQ169XMCO_005101-T1	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	Partial	None
gene-Q9186_000256	rna-LIQ169XMCO_005102-T1	PF00892.27,PF06027.19,PF13127.12	Partial	None
gene-Q9186_000257	rna-LIQ169XMCO_005103-T1	PF01509.24	Partial	None
gene-Q9186_000258	rna-LIQ169XMCO_005104-T1	PF12047.14	Partial	None
gene-Q9186_000259	rna-LIQ169XMCO_005105-T1	PF05890.18	Partial	None
gene-Q9186_000260	rna-LIQ169XMCO_005106-T1	PF06609.19,PF07690.22	Partial	None
gene-Q9186_000261	rna-LIQ169XMCO_005107-T1	PF00172.24,PF04082.24	Partial	None
gene-Q9186_000262	rna-LIQ169XMCO_005108-T1	PF00085.27,PF00085.27,PF04756.20,PF04756.20,PF07749.18,PF13098.14,PF13098.14	Complete	None
gene-Q9186_000263	rna-LIQ169XMCO_005109-T1	PF12246.14,PF12247.14	Complete	None
gene-Q9186_000264	rna-LIQ169XMCO_005110-T1	PF03171.27	Partial	None
gene-Q9186_000265	rna-LIQ169XMCO_005111-T1	PF01753.25	Complete	None
gene-Q9186_000266	rna-LIQ169XMCO_005112-T1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF25391.2	Complete	None
gene-Q9186_000267	rna-LIQ169XMCO_005113-T1	PF02114.23	Partial	None
gene-Q9186_000268	rna-LIQ169XMCO_005114-T1	PF03366.23,PF17035.11,PF20305.5	Complete	None
gene-Q9186_000269	rna-LIQ169XMCO_005115-T1	PF03357.27	Partial	None
gene-Q9186_000270	rna-LIQ169XMCO_005116-T1	PF01259.25	Partial	None
gene-Q9186_000271	rna-LIQ169XMCO_005117-T1	PF00638.25	Partial	None
gene-Q9186_000272	rna-LIQ169XMCO_005118-T1		None	None
gene-Q9186_000273	rna-LIQ169XMCO_005119-T1	PF01793.24	Partial	None
gene-Q9186_000274	rna-LIQ169XMCO_005120-T1	PF15377.12	Partial	None
gene-Q9186_000275	rna-LIQ169XMCO_005121-T1	PF04387.20	Partial	None
gene-Q9186_000276	rna-LIQ169XMCO_005122-T1		None	None
gene-Q9186_000277	rna-LIQ169XMCO_005123-T1	PF00400.39,PF00400.39,PF00400.39,PF08606.17	Complete	None
gene-Q9186_000278	gene-Q9186_000278		None	None
gene-Q9186_000279	gene-Q9186_000279		None	None
gene-Q9186_000280	rna-LIQ169XMCO_005126-T1	PF00027.36,PF00027.36	Complete	None
gene-Q9186_000281	rna-LIQ169XMCO_005127-T1		None	None
gene-Q9186_000282	rna-LIQ169XMCO_005128-T1	PF00291.32,PF00291.32	Partial	None
gene-Q9186_000283	rna-LIQ169XMCO_005129-T1		None	None
gene-Q9186_000284	rna-LIQ169XMCO_005130-T1	PF00400.39,PF00400.39,PF00400.39,PF09384.16,PF23098.2	Complete	None
gene-Q9186_000285	rna-LIQ169XMCO_005131-T1		None	None
gene-Q9186_000286	rna-LIQ169XMCO_005132-T1	PF07690.22	Partial	None
gene-Q9186_000287	rna-LIQ169XMCO_005133-T1		None	None
gene-Q9186_000288	rna-LIQ169XMCO_005134-T1		None	None
gene-Q9186_000289	rna-LIQ169XMCO_005135-T1	PF02265.23	Partial	None
gene-Q9186_000290	rna-LIQ169XMCO_005136-T1	PF00172.24,PF04082.24	Complete	None
gene-Q9186_000291	rna-LIQ169XMCO_005137-T1	PF04734.19,PF17048.12	Complete	None
gene-Q9186_000292	rna-LIQ169XMCO_005138-T1	PF00626.28,PF04810.21,PF04811.22,PF04815.21,PF08033.18	Complete	None
gene-Q9186_000293	rna-LIQ169XMCO_005139-T1		None	None
gene-Q9186_000294	rna-LIQ169XMCO_005140-T1	PF00076.29,PF00076.29,PF00076.29,PF16842.12	Complete	None
gene-Q9186_000295	rna-LIQ169XMCO_005141-T1	PF00180.26	Partial	None
gene-Q9186_000296	rna-LIQ169XMCO_005142-T1	PF08523.16	Partial	None
gene-Q9186_000297	rna-LIQ169XMCO_005143-T1	PF07103.17	Partial	None
