gene_id	pfam_ids	go_ids	bin_id
gene-DFJ77DRAFT_425029	PF00133.29,PF08264.20,PF09334.18,PF13603.13	GO:0000166,GO:0002161,GO:0004812,GO:0005524,GO:0006418	8
gene-DFJ77DRAFT_544771	PF00097.32,PF04434.23,PF13639.13,PF13639.13,PF13923.13,PF17123.12	GO:0008270,GO:0046872	100
gene-DFJ77DRAFT_444568	PF10243.15,PF17749.7	NA	100
gene-DFJ77DRAFT_444575	PF00638.25	GO:0046907	6
gene-DFJ77DRAFT_444577	PF10276.15	NA	100
gene-DFJ77DRAFT_444583	PF03525.22	GO:0007131	4
gene-DFJ77DRAFT_2845	PF08543.18	NA	100
gene-DFJ77DRAFT_2881	PF07250.18,PF09118.18	NA	100
gene-DFJ77DRAFT_505663		NA	100
gene-DFJ77DRAFT_505664	PF01399.34,PF22061.3	NA	100
gene-DFJ77DRAFT_444599		NA	100
gene-DFJ77DRAFT_2888	PF29377.1,PF29378.1,PF29386.1,PF29407.1,PF29410.1	NA	100
gene-DFJ77DRAFT_444607	PF00849.28	GO:0001522,GO:0003723,GO:0009451,GO:0009982	4
gene-DFJ77DRAFT_505668	PF00018.35,PF00621.26,PF03114.24,PF07653.24,PF14604.13	GO:0005085,GO:0005515,GO:0005737	100
gene-DFJ77DRAFT_425471		NA	100
gene-DFJ77DRAFT_425019	PF14382.13,PF15985.12,PF21266.4	GO:0003723	4
gene-DFJ77DRAFT_425464	PF00347.29	GO:0003735,GO:0005840,GO:0006412,GO:0019843	4
gene-DFJ77DRAFT_3270	PF03348.22	GO:0016020	100
gene-DFJ77DRAFT_3281	PF00076.29,PF00160.27	GO:0000413,GO:0003723,GO:0003755	4
gene-DFJ77DRAFT_425557	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-DFJ77DRAFT_3428		NA	100
gene-DFJ77DRAFT_3346	PF05739.27	NA	100
gene-DFJ77DRAFT_3488	PF10229.15	GO:0009235	8
gene-DFJ77DRAFT_495122	PF00587.31,PF03129.26	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-DFJ77DRAFT_444643	PF01073.26,PF01370.28,PF02719.22,PF04321.24,PF07993.19,PF13460.13,PF16363.12	GO:0006694,GO:0016616	8
gene-DFJ77DRAFT_3476	PF00023.37,PF00023.37,PF00501.35,PF00550.32,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13	GO:0005515	100
gene-DFJ77DRAFT_495128	PF02109.22	GO:0008250,GO:0016020	100
gene-DFJ77DRAFT_3693	PF01697.34	NA	100
gene-DFJ77DRAFT_444650	PF00400.39,PF00400.39	GO:0005515	100
gene-DFJ77DRAFT_444653	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-DFJ77DRAFT_444656		NA	100
gene-DFJ77DRAFT_3589	PF00025.28,PF00071.29,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
gene-DFJ77DRAFT_425695		NA	100
gene-DFJ77DRAFT_537605		NA	100
gene-DFJ77DRAFT_3730	PF08449.18	GO:0055085	6
gene-DFJ77DRAFT_544799	PF00226.37,PF23302.2	NA	100
gene-DFJ77DRAFT_444673	PF00069.32,PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-DFJ77DRAFT_444678	PF00004.36,PF03796.22,PF06068.20,PF17856.8	GO:0003678,GO:0005524,GO:0006260,GO:0016887	4
gene-DFJ77DRAFT_444683	PF00892.27,PF10639.16	GO:0016020	100
gene-DFJ77DRAFT_516002	PF00091.32,PF03953.23	GO:0005525	100
gene-DFJ77DRAFT_516004	PF02940.22	GO:0004651	8
gene-DFJ77DRAFT_505692	PF06911.19	NA	100
gene-DFJ77DRAFT_444691		NA	100
gene-DFJ77DRAFT_544806	PF01363.28	GO:0046872	100
gene-DFJ77DRAFT_444693	PF00096.33,PF00096.33	NA	100
gene-DFJ77DRAFT_482199	PF12697.14	NA	100
gene-DFJ77DRAFT_436315		NA	100
gene-DFJ77DRAFT_484768	PF00202.28	GO:0030170	100
gene-DFJ77DRAFT_4336		NA	100
gene-DFJ77DRAFT_444712	PF02845.23	GO:0043130	100
gene-DFJ77DRAFT_505701		NA	100
gene-DFJ77DRAFT_421194	PF04124.19,PF08700.18	GO:0017119	100
gene-DFJ77DRAFT_444717	PF02184.23,PF05843.21,PF23231.2,PF23231.2,PF23231.2,PF23233.2,PF23233.2,PF23240.2,PF23240.2,PF23240.2,PF23241.2,PF23241.2,PF29376.1	GO:0005634,GO:0006396	8
gene-DFJ77DRAFT_413641		NA	100
gene-DFJ77DRAFT_444723	PF00018.35,PF00970.31,PF03188.22	GO:0005515	100
gene-DFJ77DRAFT_413473		NA	100
gene-DFJ77DRAFT_505709		NA	100
gene-DFJ77DRAFT_444732	PF03062.25	NA	100
gene-DFJ77DRAFT_505711	PF12505.15	NA	100
gene-DFJ77DRAFT_424891	PF00027.36,PF00027.36	NA	100
gene-DFJ77DRAFT_4593	PF10494.16	NA	100
gene-DFJ77DRAFT_482203	PF00118.30	GO:0005524	100
gene-DFJ77DRAFT_444753	PF01627.29	GO:0000160	3
gene-DFJ77DRAFT_482204	PF06420.18	GO:0000262,GO:0003697,GO:0006281	3
gene-DFJ77DRAFT_425463	PF00004.36,PF13191.13,PF13401.13,PF14629.13	GO:0005524,GO:0016887	8
gene-DFJ77DRAFT_5325	PF01885.23	GO:0016740	8
gene-DFJ77DRAFT_505719	PF03061.29,PF13279.13	NA	100
gene-DFJ77DRAFT_425465	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-DFJ77DRAFT_424823	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13,PF30361.1	GO:0005515	100
gene-DFJ77DRAFT_444775	PF00036.39,PF00036.39,PF00036.39,PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13,PF13833.13,PF14658.13	GO:0005509	100
gene-DFJ77DRAFT_5374		NA	100
gene-DFJ77DRAFT_5359		NA	100
gene-DFJ77DRAFT_444784	PF00036.39,PF00153.33,PF00153.33,PF00153.33,PF13405.13,PF13499.13,PF13833.13	GO:0005509	100
gene-DFJ77DRAFT_444786		NA	100
gene-DFJ77DRAFT_425625	PF10354.16	GO:0070042,GO:0070475	8
gene-DFJ77DRAFT_436339	PF01775.23	GO:0003735,GO:0005840,GO:0006412	4
gene-DFJ77DRAFT_436340		NA	100
gene-DFJ77DRAFT_516040	PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-DFJ77DRAFT_444801	PF11326.14	NA	100
gene-DFJ77DRAFT_516060	PF24990.1,PF24990.1	NA	100
gene-DFJ77DRAFT_444810	PF00155.28	GO:0009058,GO:0030170	8
gene-DFJ77DRAFT_505733		NA	100
gene-DFJ77DRAFT_444815	PF00069.32,PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-DFJ77DRAFT_5767	PF15375.12	NA	100
gene-DFJ77DRAFT_425210	PF00076.29,PF00076.29	GO:0003723	4
gene-DFJ77DRAFT_544845	PF07304.17	NA	100
gene-DFJ77DRAFT_5872	PF13640.13	NA	100
gene-DFJ77DRAFT_482216	PF00226.37,PF00684.26,PF01556.24	GO:0031072,GO:0051082	100
gene-DFJ77DRAFT_5915		NA	100
gene-DFJ77DRAFT_444833	PF03981.18	NA	100
gene-DFJ77DRAFT_6008	PF07539.19,PF20416.5,PF23099.2	NA	100
gene-DFJ77DRAFT_436352	PF05653.21	GO:0015095,GO:0015693,GO:0016020	6
gene-DFJ77DRAFT_425594	PF04193.20,PF04193.20	NA	100
gene-DFJ77DRAFT_425396		NA	100
gene-DFJ77DRAFT_5981	PF09696.16	GO:0007064,GO:0031390	100
gene-DFJ77DRAFT_6102		NA	100
gene-DFJ77DRAFT_444847		NA	100
gene-DFJ77DRAFT_444849	PF13516.13	GO:0005515	100
gene-DFJ77DRAFT_436357		NA	100
gene-DFJ77DRAFT_6124	PF01960.24	GO:0004358,GO:0006526	8
gene-DFJ77DRAFT_6201	PF04193.20,PF04193.20	NA	100
gene-DFJ77DRAFT_6236	PF09735.15	NA	100
gene-DFJ77DRAFT_516108		NA	100
gene-DFJ77DRAFT_444875	PF24656.2,PF24667.2,PF24671.3	NA	100
gene-DFJ77DRAFT_444877	PF13246.13,PF16209.11,PF16212.12	NA	100
gene-DFJ77DRAFT_6347	PF00350.30	NA	100
gene-DFJ77DRAFT_436365		NA	100
gene-DFJ77DRAFT_537660		NA	100
gene-DFJ77DRAFT_6369		NA	100
gene-DFJ77DRAFT_6416		NA	100
gene-DFJ77DRAFT_425074	PF04383.20	NA	100
gene-DFJ77DRAFT_444906	PF00285.27,PF00549.25,PF02629.26,PF16114.11,PF24948.2	GO:0003824,GO:0046912	8
gene-DFJ77DRAFT_444910	PF06862.18,PF22916.3	NA	100
gene-DFJ77DRAFT_6519	PF13516.13	GO:0005515	100
gene-DFJ77DRAFT_444914		NA	100
gene-DFJ77DRAFT_495250	PF00175.27,PF00590.26,PF00667.27,PF01558.26,PF01855.25,PF13241.13,PF14823.12,PF14824.12,PF17147.10	GO:0008168,GO:0016491,GO:0016903	8
gene-DFJ77DRAFT_444919	PF07004.18,PF07004.18,PF07004.18,PF07004.18,PF07004.18,PF07004.18	NA	100
gene-DFJ77DRAFT_444922	PF09430.17	NA	100
gene-DFJ77DRAFT_6643	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-DFJ77DRAFT_505773	PF02597.27	NA	100
gene-DFJ77DRAFT_444929		NA	100
gene-DFJ77DRAFT_423430	PF13519.13,PF25462.2	NA	100
gene-DFJ77DRAFT_544879	PF12825.13	NA	100
gene-DFJ77DRAFT_444935	PF00646.39	GO:0005515	100
gene-DFJ77DRAFT_6741	PF00447.24	GO:0003700,GO:0006355,GO:0043565	3
gene-DFJ77DRAFT_505779	PF04054.22,PF12842.13,PF16415.12,PF16417.12,PF16418.12,PF23590.2,PF25097.2	NA	100
gene-DFJ77DRAFT_6785		NA	100
gene-DFJ77DRAFT_8169	PF00400.39,PF00400.39,PF08662.18	GO:0005515	100
gene-DFJ77DRAFT_413613		NA	100
gene-DFJ77DRAFT_505782	PF00576.28	NA	100
gene-DFJ77DRAFT_424909	PF00534.27,PF13692.13,PF15924.12	GO:0016757	8
gene-DFJ77DRAFT_424726	PF00149.34	GO:0016787	8
gene-DFJ77DRAFT_505785	PF09451.17	NA	100
gene-DFJ77DRAFT_505788	PF00300.28	NA	100
gene-DFJ77DRAFT_425049	PF00443.36,PF13423.13	GO:0004843,GO:0016579	8
gene-DFJ77DRAFT_444991		NA	100
gene-DFJ77DRAFT_444994	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13	GO:0008757	8
gene-DFJ77DRAFT_444998	PF00155.28,PF00202.28	GO:0009058,GO:0030170	8
gene-DFJ77DRAFT_425407	PF02170.29,PF02171.24,PF08699.16,PF16486.12,PF16487.11	GO:0003676,GO:0003723,GO:0005515	4
gene-DFJ77DRAFT_445015		NA	100
gene-DFJ77DRAFT_8791	PF09812.15	NA	100
gene-DFJ77DRAFT_445021	PF00173.34,PF00487.31	GO:0006629	8
gene-DFJ77DRAFT_445022		NA	100
gene-DFJ77DRAFT_516212		NA	100
gene-DFJ77DRAFT_445033	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF21031.3	GO:0005515	100
gene-DFJ77DRAFT_8834		NA	100
gene-DFJ77DRAFT_8835	PF02656.21	NA	100
gene-DFJ77DRAFT_425686	PF01222.23	GO:0016020,GO:0016126,GO:0016628	8
gene-DFJ77DRAFT_505803	PF13879.12	NA	100
gene-DFJ77DRAFT_423563	PF02636.24	NA	100
gene-DFJ77DRAFT_425108	PF00335.27	GO:0016020	100
gene-DFJ77DRAFT_425140	PF00025.28,PF00503.27	GO:0003924,GO:0005525,GO:0007186,GO:0019001,GO:0031683	3
gene-DFJ77DRAFT_516230	PF00622.37,PF08513.18,PF10607.15	GO:0005515	100
gene-DFJ77DRAFT_445073	PF00237.25	GO:0003735,GO:0005840,GO:0006412	4
gene-DFJ77DRAFT_421245	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08145.18	GO:0005515,GO:0006364	8
gene-DFJ77DRAFT_505810	PF01256.23,PF08543.18	GO:0016836	8
gene-DFJ77DRAFT_9316	PF01728.26	GO:0008168,GO:0032259	8
gene-DFJ77DRAFT_505812	PF01764.32	GO:0006629	8
gene-DFJ77DRAFT_505813	PF07035.18,PF21029.4	NA	100
gene-DFJ77DRAFT_9817		NA	100
gene-DFJ77DRAFT_445101	PF01633.27,PF01636.30	NA	100
gene-DFJ77DRAFT_445106	PF07978.20,PF07978.20	NA	100
gene-DFJ77DRAFT_425089	PF01541.31,PF21202.4	NA	100
gene-DFJ77DRAFT_445114	PF04614.18	GO:0005777	100
gene-DFJ77DRAFT_445117	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF16511.12	GO:0005515	100
gene-DFJ77DRAFT_505820	PF00646.39,PF12937.13	GO:0005515	100
gene-DFJ77DRAFT_482236	PF00152.26,PF01336.32,PF20917.3	GO:0000166,GO:0003676,GO:0004812,GO:0005524,GO:0006418	4
gene-DFJ77DRAFT_482237	PF00113.29,PF03952.22,PF13378.13	NA	100
gene-DFJ77DRAFT_505823		NA	100
gene-DFJ77DRAFT_445131	PF00415.25,PF00415.25,PF00415.25,PF13540.13	NA	100
gene-DFJ77DRAFT_505825		NA	100
gene-DFJ77DRAFT_482238	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-DFJ77DRAFT_424759	PF00125.31	GO:0003677	4
gene-DFJ77DRAFT_10511		NA	100
gene-DFJ77DRAFT_505829	PF01709.27,PF20772.3	NA	100
gene-DFJ77DRAFT_10608		NA	100
gene-DFJ77DRAFT_10652		NA	100
gene-DFJ77DRAFT_505831	PF00505.26	NA	100
gene-DFJ77DRAFT_10816		NA	100
gene-DFJ77DRAFT_445155		NA	100
gene-DFJ77DRAFT_505834	PF02181.29,PF06367.23,PF06371.20	GO:0003779,GO:0016043,GO:0030036,GO:0031267	7
gene-DFJ77DRAFT_445167	PF00850.25	NA	100
gene-DFJ77DRAFT_445170	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-DFJ77DRAFT_445173		NA	100
gene-DFJ77DRAFT_445176	PF12348.15	NA	100
gene-DFJ77DRAFT_11027	PF03443.21	NA	100
gene-DFJ77DRAFT_436432		NA	100
gene-DFJ77DRAFT_516330		NA	100
gene-DFJ77DRAFT_445190		NA	100
gene-DFJ77DRAFT_11116	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14	GO:0005515	100
gene-DFJ77DRAFT_436436	PF00011.28	NA	100
gene-DFJ77DRAFT_445206		NA	100
gene-DFJ77DRAFT_445208		NA	100
gene-DFJ77DRAFT_445212	PF01937.25	NA	100
gene-DFJ77DRAFT_445214	PF00378.26,PF16113.11	NA	100
gene-DFJ77DRAFT_436441		NA	100
gene-DFJ77DRAFT_445219		NA	100
gene-DFJ77DRAFT_445223	PF01417.27	NA	100
gene-DFJ77DRAFT_445225	PF00432.28	GO:0003824	8
gene-DFJ77DRAFT_445227	PF28348.1	NA	100
gene-DFJ77DRAFT_11261	PF03987.21	GO:0019787	8
gene-DFJ77DRAFT_11314	PF24633.2	NA	100
gene-DFJ77DRAFT_516364	PF04695.19	NA	100
gene-DFJ77DRAFT_445302		NA	100
gene-DFJ77DRAFT_11716	PF02463.26,PF13175.13,PF13304.13,PF13476.13,PF13555.13	GO:0005524,GO:0006302,GO:0016887	3
gene-DFJ77DRAFT_11573	PF02463.26	NA	100
gene-DFJ77DRAFT_11559	PF00004.36,PF00004.36,PF09262.18,PF17862.8	GO:0005524,GO:0005777,GO:0007031,GO:0016887	8
gene-DFJ77DRAFT_445316		NA	100
gene-DFJ77DRAFT_445320		NA	100
gene-DFJ77DRAFT_425654	PF04889.18	GO:0000398,GO:0005681	8
gene-DFJ77DRAFT_11812		NA	100
gene-DFJ77DRAFT_11828	PF00725.28,PF02737.25	GO:0006631,GO:0016491,GO:0016616,GO:0070403	8
gene-DFJ77DRAFT_11824	PF01127.28	NA	100
gene-DFJ77DRAFT_11878		NA	100
gene-DFJ77DRAFT_424732	PF00443.36,PF13423.13	GO:0004843,GO:0016579	8
gene-DFJ77DRAFT_445333	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-DFJ77DRAFT_445336	PF03061.29	NA	100
gene-DFJ77DRAFT_505868		NA	100
gene-DFJ77DRAFT_424773	PF00005.34	GO:0005524,GO:0016887	8
gene-DFJ77DRAFT_516384		NA	100
gene-DFJ77DRAFT_445369	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-DFJ77DRAFT_445370		NA	100
gene-DFJ77DRAFT_544964	PF14604.13	GO:0005515	100
gene-DFJ77DRAFT_t3		NA	100
gene-DFJ77DRAFT_425175	PF00069.32,PF07714.24,PF19431.5	GO:0000165,GO:0004672,GO:0005524,GO:0006468	3
gene-DFJ77DRAFT_12219	PF00533.34,PF16589.13	NA	100
gene-DFJ77DRAFT_445375	PF00270.36,PF00271.38,PF04851.22,PF08152.19,PF26142.1	GO:0003676,GO:0003677,GO:0003723,GO:0004386,GO:0005524,GO:0016787	4
gene-DFJ77DRAFT_t8		NA	100
gene-DFJ77DRAFT_445377	PF00134.29,PF08613.17	GO:0000079,GO:0019901	100
gene-DFJ77DRAFT_425315	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-DFJ77DRAFT_445388	PF00036.39,PF13202.13,PF13202.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13	GO:0005509	100
gene-DFJ77DRAFT_t4		NA	100
gene-DFJ77DRAFT_12330	PF00400.39	GO:0005515	100
gene-DFJ77DRAFT_445391	PF00939.26,PF03105.25,PF03105.25,PF03600.23	GO:0016020,GO:0022857,GO:0055085	6
gene-DFJ77DRAFT_12453		NA	100
gene-DFJ77DRAFT_445402	PF00270.36,PF00271.38,PF04851.22,PF08148.18,PF13234.13,PF21408.3,PF22527.3	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-DFJ77DRAFT_12415	PF00076.29,PF00076.29	GO:0003723	4
gene-DFJ77DRAFT_12359	PF00412.29,PF00412.29	NA	100
gene-DFJ77DRAFT_425090	PF22067.3,PF22544.3,PF22544.3	NA	100
gene-DFJ77DRAFT_537756		NA	100
gene-DFJ77DRAFT_436474	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-DFJ77DRAFT_12701	PF00617.25,PF00618.26	GO:0005085,GO:0007264	3
gene-DFJ77DRAFT_424931	PF14976.14	NA	100
gene-DFJ77DRAFT_12627		NA	100
gene-DFJ77DRAFT_445428	PF13460.13	NA	100
gene-DFJ77DRAFT_445429		NA	100
gene-DFJ77DRAFT_445431		NA	100
gene-DFJ77DRAFT_12751	PF17741.7	NA	100
gene-DFJ77DRAFT_436481	PF14604.13	GO:0005515	100
gene-DFJ77DRAFT_445438	PF00723.28,PF19291.5	NA	100
gene-DFJ77DRAFT_445442	PF01186.23	GO:0005507,GO:0016641	8
gene-DFJ77DRAFT_12929	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
gene-DFJ77DRAFT_12874		NA	100
gene-DFJ77DRAFT_12915		NA	100
gene-DFJ77DRAFT_12975	PF14769.12	NA	100
gene-DFJ77DRAFT_436485		NA	100
gene-DFJ77DRAFT_544989		NA	100
gene-DFJ77DRAFT_445459	PF00117.35,PF06418.21	GO:0003883,GO:0006221	8
gene-DFJ77DRAFT_424763	PF04000.21	NA	100
gene-DFJ77DRAFT_424956	PF03372.30	GO:0003824	8
gene-DFJ77DRAFT_505904		NA	100
gene-DFJ77DRAFT_505905		NA	100
gene-DFJ77DRAFT_436491		NA	100
gene-DFJ77DRAFT_425551	PF01780.26	GO:0003735,GO:0005840,GO:0006412	4
gene-DFJ77DRAFT_445506	PF00462.31	NA	100
gene-DFJ77DRAFT_537773		NA	100
gene-DFJ77DRAFT_436494	PF16092.12,PF23150.2	NA	100
gene-DFJ77DRAFT_425174	PF00102.33	GO:0004725,GO:0006470	8
gene-DFJ77DRAFT_13545		NA	100
gene-DFJ77DRAFT_445527	PF00566.26,PF23436.2	NA	100
gene-DFJ77DRAFT_t7		NA	100
gene-DFJ77DRAFT_445530	PF13499.13	GO:0005509	100
gene-DFJ77DRAFT_545001	PF06978.17,PF06978.17,PF08170.18,PF22770.3	NA	100
gene-DFJ77DRAFT_445532	PF08164.18,PF13339.12	GO:0005634	100
gene-DFJ77DRAFT_445535	PF03167.26	NA	100
gene-DFJ77DRAFT_424852	PF01644.24,PF03142.22,PF08407.18	GO:0004100	8
gene-DFJ77DRAFT_14059		NA	100
gene-DFJ77DRAFT_13997	PF00069.32,PF00169.36,PF00786.34,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-DFJ77DRAFT_516476	PF02845.23,PF03474.22,PF26200.2	GO:0043130	100
gene-DFJ77DRAFT_445568	PF00675.26,PF05193.27,PF05193.27,PF16187.11,PF22456.2	NA	100
gene-DFJ77DRAFT_436507	PF01535.27,PF01535.27,PF01535.27,PF12854.14,PF13041.13,PF13041.13,PF13041.13,PF13812.13,PF13812.13,PF13812.13	NA	100
gene-DFJ77DRAFT_445573		NA	100
gene-DFJ77DRAFT_445585	PF00400.39,PF00400.39,PF00400.39,PF00642.31,PF18044.8,PF18345.8	GO:0005515,GO:0046872	100
gene-DFJ77DRAFT_505925	PF00198.29	GO:0016746	8
gene-DFJ77DRAFT_445590	PF00076.29	GO:0003723	4
gene-DFJ77DRAFT_14377		NA	100
gene-DFJ77DRAFT_436511	PF09747.15	NA	100
gene-DFJ77DRAFT_445596	PF07264.18	NA	100
gene-DFJ77DRAFT_545014	PF02156.22	GO:0004553	8
gene-DFJ77DRAFT_14589	PF00226.37,PF11875.15,PF22774.3	NA	100
gene-DFJ77DRAFT_505930	PF14961.12,PF14961.12,PF23440.2	NA	100
gene-DFJ77DRAFT_445603	PF02687.28,PF02687.28	GO:0016020	100
