gene_id	pfam_ids	go_ids	bin_id
gene-QBC37DRAFT_407856	PF00270.36,PF00271.38,PF04851.22,PF25430.2	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-QBC37DRAFT_1634	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-QBC37DRAFT_1627	PF12400.14	NA	100
gene-QBC37DRAFT_381816	PF00076.29	GO:0003723	4
gene-QBC37DRAFT_1726		NA	100
gene-QBC37DRAFT_407867	PF00004.36,PF17862.8,PF21236.4	GO:0005524,GO:0016887	8
gene-QBC37DRAFT_407871	PF00118.30	GO:0005524	100
gene-QBC37DRAFT_t3		NA	100
gene-QBC37DRAFT_407873	PF00719.25	GO:0000287,GO:0004427,GO:0005737,GO:0006796	8
gene-QBC37DRAFT_436019	PF00169.36,PF01412.24,PF16746.11	GO:0005096,GO:0005515,GO:0005737	100
gene-QBC37DRAFT_1800	PF00168.37,PF06292.24,PF27826.1	NA	100
gene-QBC37DRAFT_1794	PF00294.30,PF00294.30,PF04227.18	GO:0004730	8
gene-QBC37DRAFT_1858		NA	100
gene-QBC37DRAFT_1876		NA	100
gene-QBC37DRAFT_1886	PF05916.17,PF16922.12	NA	100
gene-QBC37DRAFT_407898		NA	100
gene-QBC37DRAFT_407900	PF03332.20	GO:0004615,GO:0009298	8
gene-QBC37DRAFT_1935	PF12998.13	NA	100
gene-QBC37DRAFT_2057	PF00850.25	NA	100
gene-QBC37DRAFT_2001	PF07690.22	GO:0022857,GO:0055085	6
gene-QBC37DRAFT_271374	PF00397.33,PF19050.6	GO:0005515	100
gene-QBC37DRAFT_407911	PF00004.36,PF13191.13,PF13401.13,PF22606.3	GO:0005524,GO:0016887	8
gene-QBC37DRAFT_329842	PF00266.26,PF03473.24,PF03476.22	GO:0003824,GO:0030151,GO:0030170	8
gene-QBC37DRAFT_2103	PF00171.28	GO:0016491	8
gene-QBC37DRAFT_329849	PF00262.26	GO:0005509,GO:0005783,GO:0006457,GO:0051082	5
gene-QBC37DRAFT_367148	PF00596.28	NA	100
gene-QBC37DRAFT_2171	PF13813.12	NA	100
gene-QBC37DRAFT_367150		NA	100
gene-QBC37DRAFT_271369		NA	100
gene-QBC37DRAFT_367152	PF01494.26,PF07976.20	GO:0071949	100
gene-QBC37DRAFT_407942	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
gene-QBC37DRAFT_381845		NA	100
gene-QBC37DRAFT_367157		NA	100
gene-QBC37DRAFT_407947	PF03908.19	NA	100
gene-QBC37DRAFT_2317	PF00339.35	NA	100
gene-QBC37DRAFT_2352	PF00646.39,PF12937.13	GO:0005515	100
gene-QBC37DRAFT_407955	PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF13540.13,PF13540.13,PF13540.13,PF13540.13,PF25390.2	NA	100
gene-QBC37DRAFT_407958	PF21399.3	NA	100
gene-QBC37DRAFT_393927	PF00621.26,PF03114.24	GO:0005085,GO:0005515,GO:0005737	100
gene-QBC37DRAFT_2386	PF12223.14	NA	100
gene-QBC37DRAFT_407962	PF28379.1	NA	100
gene-QBC37DRAFT_407965	PF01208.24	GO:0004853,GO:0006779	8
gene-QBC37DRAFT_407967		NA	100
gene-QBC37DRAFT_271125	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-QBC37DRAFT_407983		NA	100
gene-QBC37DRAFT_407984		NA	100
gene-QBC37DRAFT_445364		NA	100
gene-QBC37DRAFT_2591	PF11754.15	NA	100
gene-QBC37DRAFT_t4		NA	100
gene-QBC37DRAFT_302227		NA	100
gene-QBC37DRAFT_407997		NA	100
gene-QBC37DRAFT_407999		NA	100
gene-QBC37DRAFT_393941	PF02152.24	GO:0004150,GO:0006760	8
gene-QBC37DRAFT_271068	PF01704.25	GO:0070569	8
gene-QBC37DRAFT_408014		NA	100
gene-QBC37DRAFT_381864	PF12239.14	NA	100
gene-QBC37DRAFT_367177	PF08881.16	NA	100
gene-QBC37DRAFT_445375	PF08881.16	NA	100
gene-QBC37DRAFT_2799	PF26082.1	NA	100
gene-QBC37DRAFT_2800		NA	100
gene-QBC37DRAFT_367180		NA	100
gene-QBC37DRAFT_393949		NA	100
gene-QBC37DRAFT_2837	PF00096.33,PF00096.33,PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-QBC37DRAFT_2828	PF10165.15	NA	100
gene-QBC37DRAFT_408027	PF12231.14	NA	100
gene-QBC37DRAFT_302244	PF01263.27	GO:0005975,GO:0016853	8
gene-QBC37DRAFT_t15		NA	100
gene-QBC37DRAFT_381872	PF01699.30,PF01699.30	GO:0016020,GO:0055085	6
gene-QBC37DRAFT_2916	PF05786.20	GO:0000796,GO:0007076	100
gene-QBC37DRAFT_t14		NA	100
gene-QBC37DRAFT_2977		NA	100
gene-QBC37DRAFT_393956	PF00505.26,PF00536.38,PF07647.25,PF09011.17	GO:0005515	100
gene-QBC37DRAFT_3116	PF00072.31,PF00512.32,PF00672.31,PF00672.31,PF00672.31,PF00672.31,PF00672.31,PF02518.32,PF18947.6,PF18947.6,PF18947.6,PF18947.6	GO:0000155,GO:0000160,GO:0007165,GO:0016020	3
gene-QBC37DRAFT_477212	PF01207.24	NA	100
gene-QBC37DRAFT_408066		NA	100
gene-QBC37DRAFT_271071	PF02221.21,PF06011.18,PF14558.12	NA	100
gene-QBC37DRAFT_367194	PF00561.27,PF12697.14	NA	100
gene-QBC37DRAFT_393963		NA	100
gene-QBC37DRAFT_3262	PF01822.25,PF01822.25,PF01822.25,PF01822.25,PF01822.25,PF07250.18,PF09118.18	NA	100
gene-QBC37DRAFT_393966		NA	100
gene-QBC37DRAFT_3309	PF05327.18	GO:0001181,GO:0006361	8
gene-QBC37DRAFT_393969	PF00125.31,PF00808.30	GO:0003677	4
gene-QBC37DRAFT_3436	PF01920.26	GO:0006457,GO:0016272,GO:0051082	5
gene-QBC37DRAFT_367201		NA	100
gene-QBC37DRAFT_408088	PF03647.19	GO:0016020	100
gene-QBC37DRAFT_408090		NA	100
gene-QBC37DRAFT_3455		NA	100
gene-QBC37DRAFT_367205	PF00566.26,PF23436.2	NA	100
gene-QBC37DRAFT_329931	PF00254.35,PF17800.8	GO:0003755	8
gene-QBC37DRAFT_408094	PF01965.31	NA	100
gene-QBC37DRAFT_381892	PF03372.30	GO:0003824	8
gene-QBC37DRAFT_271090	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF23098.2,PF25175.2	GO:0005515	100
gene-QBC37DRAFT_477229	PF09341.16	NA	100
gene-QBC37DRAFT_3508	PF00102.33,PF00782.26,PF14671.12,PF22741.2,PF22785.2	GO:0004725,GO:0006470,GO:0016311	8
gene-QBC37DRAFT_381896	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-QBC37DRAFT_271289	PF13632.13	NA	100
gene-QBC37DRAFT_393983		NA	100
gene-QBC37DRAFT_t13		NA	100
gene-QBC37DRAFT_3575	PF09766.15	NA	100
gene-QBC37DRAFT_271115	PF03006.27	GO:0016020	100
gene-QBC37DRAFT_381900		NA	100
gene-QBC37DRAFT_3596	PF00891.25	GO:0008171	8
gene-QBC37DRAFT_3605	PF20684.4	NA	100
gene-QBC37DRAFT_408116	PF00621.26	GO:0005085	100
gene-QBC37DRAFT_3642	PF17820.8,PF18265.7	NA	100
gene-QBC37DRAFT_329950	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-QBC37DRAFT_3695	PF00076.29	GO:0003723	4
gene-QBC37DRAFT_436074	PF06657.19,PF14197.12	GO:0008017	7
gene-QBC37DRAFT_408127	PF25147.2	NA	100
gene-QBC37DRAFT_367226		NA	100
gene-QBC37DRAFT_3718	PF04389.23	NA	100
gene-QBC37DRAFT_3740	PF01066.27	GO:0008654,GO:0016020,GO:0016780	8
gene-QBC37DRAFT_3758	PF24808.2	NA	100
gene-QBC37DRAFT_3854	PF01370.28,PF07993.19,PF16363.12	NA	100
gene-QBC37DRAFT_3873	PF00787.30	GO:0035091	100
gene-QBC37DRAFT_408144	PF00106.32,PF08659.17,PF13460.13,PF13561.13	NA	100
gene-QBC37DRAFT_3912	PF30383.1	NA	100
gene-QBC37DRAFT_3914	PF09282.16	NA	100
gene-QBC37DRAFT_408148		NA	100
gene-QBC37DRAFT_408155	PF02207.26,PF02617.23,PF18995.6,PF22960.3,PF30856.1	GO:0008270,GO:0030163	8
gene-QBC37DRAFT_271046	PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF24357.2	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-QBC37DRAFT_3997	PF00005.34,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-QBC37DRAFT_4053	PF04280.22	NA	100
gene-QBC37DRAFT_408164	PF00411.25	GO:0003735,GO:0005840,GO:0006412	4
gene-QBC37DRAFT_408165	PF00004.36,PF08740.17,PF25426.2	GO:0005524,GO:0016887	8
gene-QBC37DRAFT_4100	PF00916.27	GO:0016020	100
gene-QBC37DRAFT_367243	PF01172.25	NA	100
gene-QBC37DRAFT_408175	PF00596.28	NA	100
gene-QBC37DRAFT_408177	PF03807.24,PF14748.12	NA	100
gene-QBC37DRAFT_367246	PF24853.2	NA	100
gene-QBC37DRAFT_4172		NA	100
gene-QBC37DRAFT_477263		NA	100
gene-QBC37DRAFT_4189		NA	100
gene-QBC37DRAFT_4194	PF07047.18	NA	100
gene-QBC37DRAFT_271366	PF00069.32,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
gene-QBC37DRAFT_4217	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-QBC37DRAFT_4278	PF01532.27	GO:0004571,GO:0005509,GO:0016020	8
gene-QBC37DRAFT_408194		NA	100
gene-QBC37DRAFT_394021	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF14420.12	GO:0005515	100
gene-QBC37DRAFT_394022	PF03987.21	GO:0019787	8
gene-QBC37DRAFT_4270	PF00076.29	GO:0003723	4
gene-QBC37DRAFT_408200	PF00400.39,PF00400.39	GO:0005515	100
gene-QBC37DRAFT_4328	PF00642.31	GO:0046872	100
gene-QBC37DRAFT_367258	PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF24920.2,PF25669.2	NA	100
gene-QBC37DRAFT_408207	PF04727.19,PF11841.15,PF16457.12	NA	100
gene-QBC37DRAFT_381942	PF06839.18	GO:0008270	100
gene-QBC37DRAFT_4400	PF00046.36	GO:0003677	4
gene-QBC37DRAFT_445477	PF01822.25,PF01822.25,PF01822.25,PF02018.24	GO:0016798	8
gene-QBC37DRAFT_4424		NA	100
gene-QBC37DRAFT_4449		NA	100
gene-QBC37DRAFT_408216	PF00328.28	NA	100
gene-QBC37DRAFT_408219	PF08728.16	NA	100
gene-QBC37DRAFT_436099	PF00150.25	GO:0000272,GO:0004553	8
gene-QBC37DRAFT_445485	PF00002.30	GO:0004930,GO:0007186,GO:0016020	3
gene-QBC37DRAFT_t5		NA	100
gene-QBC37DRAFT_t6		NA	100
gene-QBC37DRAFT_4583		NA	100
gene-QBC37DRAFT_4695	PF27566.1	NA	100
gene-QBC37DRAFT_271065	PF02668.23	GO:0016491	8
gene-QBC37DRAFT_394041		NA	100
gene-QBC37DRAFT_436104	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF08318.19,PF13246.13,PF20662.4,PF20663.4	NA	100
gene-QBC37DRAFT_5001	PF04824.22,PF04825.19	GO:0005515	100
gene-QBC37DRAFT_330035	PF03095.21	GO:0019211	100
gene-QBC37DRAFT_271344	PF01138.28	NA	100
gene-QBC37DRAFT_5035		NA	100
gene-QBC37DRAFT_5028	PF01513.27,PF20143.5	GO:0006741	8
gene-QBC37DRAFT_367279	PF00005.34,PF00005.34,PF12698.14,PF12698.14,PF13304.13	GO:0005524,GO:0016020,GO:0016887,GO:0140359	6
gene-QBC37DRAFT_477297		NA	100
gene-QBC37DRAFT_5074		NA	100
gene-QBC37DRAFT_445536		NA	100
gene-QBC37DRAFT_t12		NA	100
gene-QBC37DRAFT_408283	PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01424.29	GO:0003676,GO:0005634,GO:0008270	4
gene-QBC37DRAFT_t7		NA	100
gene-QBC37DRAFT_5100	PF00561.27,PF12146.16	NA	100
gene-QBC37DRAFT_5120	PF08790.18	NA	100
gene-QBC37DRAFT_408292	PF00097.32,PF04757.20,PF13445.13,PF13639.13,PF13920.13,PF13923.13	GO:0046872	100
gene-QBC37DRAFT_5182	PF03124.21	GO:0016020	100
gene-QBC37DRAFT_367287		NA	100
gene-QBC37DRAFT_408296	PF00293.35	NA	100
gene-QBC37DRAFT_408299	PF04145.21	GO:0005375,GO:0016020,GO:0035434	6
gene-QBC37DRAFT_408303	PF02311.26,PF06052.19,PF07883.18	GO:0000334,GO:0005506,GO:0006355	8
gene-QBC37DRAFT_408308	PF01557.24	GO:0003824	8
gene-QBC37DRAFT_5394		NA	100
gene-QBC37DRAFT_5411	PF01480.23	NA	100
gene-QBC37DRAFT_5422		NA	100
gene-QBC37DRAFT_445550	PF09340.16	GO:0000123	100
gene-QBC37DRAFT_367295	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-QBC37DRAFT_5501	PF00909.27	GO:0008519,GO:0016020,GO:0072488	6
gene-QBC37DRAFT_408326		NA	100
gene-QBC37DRAFT_408330	PF00326.28	GO:0006508,GO:0008236	5
gene-QBC37DRAFT_271067	PF01237.24	GO:0008289	100
gene-QBC37DRAFT_5635	PF24586.2,PF24587.2,PF24588.2,PF24589.2	NA	100
gene-QBC37DRAFT_5645	PF02597.27	NA	100
gene-QBC37DRAFT_5667	PF04912.20	GO:0005869,GO:0007017	100
gene-QBC37DRAFT_477320	PF14474.12	NA	100
gene-QBC37DRAFT_445554		NA	100
gene-QBC37DRAFT_394075		NA	100
gene-QBC37DRAFT_5684	PF00656.28,PF31181.1	GO:0004197,GO:0006508	5
gene-QBC37DRAFT_5728	PF00397.33	GO:0005515	100
gene-QBC37DRAFT_5722	PF03959.20	NA	100
gene-QBC37DRAFT_5721		NA	100
gene-QBC37DRAFT_5773		NA	100
gene-QBC37DRAFT_330087		NA	100
gene-QBC37DRAFT_445557		NA	100
gene-QBC37DRAFT_477326		NA	100
gene-QBC37DRAFT_367312	PF00581.26	NA	100
gene-QBC37DRAFT_367313		NA	100
gene-QBC37DRAFT_408361	PF15458.12	GO:0000390,GO:0071008	100
gene-QBC37DRAFT_t8		NA	100
gene-QBC37DRAFT_477328	PF12955.14	NA	100
gene-QBC37DRAFT_5863		NA	100
gene-QBC37DRAFT_271242	PF00083.31,PF07690.22,PF12832.14	GO:0016020,GO:0022857,GO:0055085	6
gene-QBC37DRAFT_271427	PF00144.30,PF26335.1	NA	100
gene-QBC37DRAFT_381997		NA	100
gene-QBC37DRAFT_445567		NA	100
gene-QBC37DRAFT_445570		NA	100
gene-QBC37DRAFT_408371	PF00026.29	NA	100
gene-QBC37DRAFT_445574		NA	100
gene-QBC37DRAFT_302446	PF03169.21	GO:0035673	6
gene-QBC37DRAFT_270991	PF15892.12	NA	100
gene-QBC37DRAFT_394096	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-QBC37DRAFT_t9		NA	100
gene-QBC37DRAFT_367326		NA	100
gene-QBC37DRAFT_5984	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-QBC37DRAFT_468819		NA	100
gene-QBC37DRAFT_408383	PF07859.20,PF10340.16,PF20434.6	GO:0016787	8
gene-QBC37DRAFT_6003		NA	100
gene-QBC37DRAFT_436142	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-QBC37DRAFT_6100	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-QBC37DRAFT_367333	PF00188.33	NA	100
gene-QBC37DRAFT_382009		NA	100
gene-QBC37DRAFT_445593		NA	100
gene-QBC37DRAFT_436144		NA	100
gene-QBC37DRAFT_436145	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-QBC37DRAFT_6142	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-QBC37DRAFT_367338		NA	100
gene-QBC37DRAFT_394109		NA	100
gene-QBC37DRAFT_445596	PF00144.30,PF26335.1	NA	100
gene-QBC37DRAFT_t10		NA	100
gene-QBC37DRAFT_408390		NA	100
gene-QBC37DRAFT_445603	PF05729.19,PF24883.3	NA	100
gene-QBC37DRAFT_408392	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-QBC37DRAFT_468827	PF20684.4	NA	100
gene-QBC37DRAFT_445607	PF07690.22	GO:0022857,GO:0055085	6
gene-QBC37DRAFT_445621		NA	100
gene-QBC37DRAFT_408394	PF00650.26,PF03765.22,PF13716.12	NA	100
gene-QBC37DRAFT_408396	PF07859.20,PF10340.16,PF20434.6	GO:0016787	8
gene-QBC37DRAFT_468830	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-QBC37DRAFT_271186	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-QBC37DRAFT_445634		NA	100
gene-QBC37DRAFT_394121		NA	100
gene-QBC37DRAFT_6218	PF06985.18	NA	100
gene-QBC37DRAFT_6246		NA	100
gene-QBC37DRAFT_6222	PF03031.25	NA	100
gene-QBC37DRAFT_6225		NA	100
gene-QBC37DRAFT_408408		NA	100
gene-QBC37DRAFT_6306	PF12505.15	NA	100
gene-QBC37DRAFT_t11		NA	100
gene-QBC37DRAFT_394127	PF08617.16	NA	100
gene-QBC37DRAFT_271331	PF01619.25	NA	100
gene-QBC37DRAFT_6326		NA	100
gene-QBC37DRAFT_367362		NA	100
gene-QBC37DRAFT_6316	PF01565.29,PF08031.18	GO:0016491,GO:0050660	8
gene-QBC37DRAFT_6381	PF04667.23	NA	100
gene-QBC37DRAFT_445644		NA	100
gene-QBC37DRAFT_408422	PF01183.27,PF31264.1	GO:0003796,GO:0009253,GO:0016998	8
gene-QBC37DRAFT_367367	PF04261.19,PF20628.4	NA	100
gene-QBC37DRAFT_302505	PF06985.18,PF26639.1	NA	100
gene-QBC37DRAFT_408430	PF00248.28	NA	100
gene-QBC37DRAFT_382039	PF14273.12	NA	100
gene-QBC37DRAFT_477369	PF03443.21	NA	100
gene-QBC37DRAFT_302510	PF00732.26,PF05199.20,PF13450.13	GO:0016614,GO:0050660	8
gene-QBC37DRAFT_408438	PF01425.27	NA	100
gene-QBC37DRAFT_408442		NA	100
gene-QBC37DRAFT_6448	PF00620.33	GO:0007165	3
gene-QBC37DRAFT_6464		NA	100
gene-QBC37DRAFT_367377		NA	100
gene-QBC37DRAFT_367378		NA	100
gene-QBC37DRAFT_6473	PF00734.24,PF03443.21	GO:0005576,GO:0005975,GO:0030248	8
gene-QBC37DRAFT_6472	PF08241.19,PF13649.13,PF13847.13	GO:0008757	8
gene-QBC37DRAFT_271270	PF01885.23	GO:0016740	8
gene-QBC37DRAFT_408452	PF06985.18	NA	100
gene-QBC37DRAFT_382051	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-QBC37DRAFT_271297	PF07366.19,PF12680.14	GO:0030638	2
gene-QBC37DRAFT_367386		NA	100
gene-QBC37DRAFT_271114	PF20684.4	NA	100
gene-QBC37DRAFT_394153	PF01425.27	NA	100
gene-QBC37DRAFT_477383	PF20246.4	NA	100
gene-QBC37DRAFT_394155	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF24883.3,PF28131.1	GO:0005515	100
gene-QBC37DRAFT_477385	PF00457.25	NA	100
gene-QBC37DRAFT_6578	PF05729.19,PF24883.3	NA	100
gene-QBC37DRAFT_468854	PF06985.18	NA	100
gene-QBC37DRAFT_468855		NA	100
gene-QBC37DRAFT_367395	PF20237.4	NA	100
gene-QBC37DRAFT_408480	PF00023.37,PF00023.37,PF00023.37,PF00069.32,PF07714.24,PF12796.14,PF12796.14,PF13606.13,PF13637.13	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
gene-QBC37DRAFT_445692	PF11917.14	NA	100
gene-QBC37DRAFT_t18		NA	100
gene-QBC37DRAFT_71303	PF04054.22,PF12842.13,PF16415.12,PF16417.12,PF16418.12	NA	100
gene-QBC37DRAFT_271558	PF01544.24,PF05057.22	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-QBC37DRAFT_302558	PF05187.20,PF13450.13,PF21162.4	GO:0051536	100
gene-QBC37DRAFT_436190	PF00352.28,PF00352.28	GO:0003677,GO:0006352	4
gene-QBC37DRAFT_71362	PF01266.31	NA	100
gene-QBC37DRAFT_71444	PF01805.27	GO:0003723,GO:0006396	4
gene-QBC37DRAFT_71429		NA	100
gene-QBC37DRAFT_367405	PF00649.24,PF27660.1	GO:0003677,GO:0003700,GO:0005507,GO:0006355	3
gene-QBC37DRAFT_t37		NA	100
gene-QBC37DRAFT_255770	PF10294.16	NA	100
gene-QBC37DRAFT_367407		NA	100
gene-QBC37DRAFT_71509		NA	100
gene-QBC37DRAFT_408515	PF00587.31,PF03129.26,PF09180.17	GO:0000166,GO:0004812,GO:0004827,GO:0005524,GO:0005737,GO:0006418,GO:0006433	8
gene-QBC37DRAFT_408516	PF00176.30,PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-QBC37DRAFT_408521	PF05508.17	NA	100
gene-QBC37DRAFT_408522	PF00009.34,PF03143.24,PF03144.32,PF22594.3	GO:0003924,GO:0005525	8
gene-QBC37DRAFT_408529	PF00106.32,PF13561.13	NA	100
gene-QBC37DRAFT_452636		NA	100
gene-QBC37DRAFT_71737	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-QBC37DRAFT_408536	PF00443.36,PF00929.32,PF13423.13,PF20770.3	GO:0004843,GO:0016579	8
gene-QBC37DRAFT_271676	PF00999.27,PF23256.2	GO:0006812,GO:0015297,GO:0016020,GO:0055085,GO:1902600	6
gene-QBC37DRAFT_71809		NA	100
gene-QBC37DRAFT_71837	PF04078.20	GO:0006402,GO:0030014	8
gene-QBC37DRAFT_394183		NA	100
gene-QBC37DRAFT_271779	PF00933.28	GO:0004553,GO:0005975	8
gene-QBC37DRAFT_71928	PF01979.27	GO:0016787	8
gene-QBC37DRAFT_71940		NA	100
gene-QBC37DRAFT_394186		NA	100
gene-QBC37DRAFT_71948	PF05224.18	GO:0003677	4
gene-QBC37DRAFT_408555		NA	100
gene-QBC37DRAFT_71964	PF00349.28,PF03727.23	GO:0005524,GO:0005975	8
gene-QBC37DRAFT_71979	PF01182.27	GO:0005975	8
gene-QBC37DRAFT_408558	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
