gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-CC80DRAFT_521347	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA521347	PF02847.24,PF02854.26	Complete	None
gene-CC80DRAFT_530185	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA530185	PF02290.21	Partial	None
gene-CC80DRAFT_486687	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA486687	PF08883.17	Partial	None
gene-CC80DRAFT_486688	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA486688	PF00152.26,PF01336.32,PF20917.3	Complete	None
gene-CC80DRAFT_511666	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA511666	PF00628.36	Complete	None
gene-CC80DRAFT_498492	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA498492	PF00557.30	Partial	None
gene-CC80DRAFT_541226	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA541226	PF03372.30	Partial	None
gene-CC80DRAFT_1559	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA1559	PF04855.18	Partial	None
gene-CC80DRAFT_397449	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA397449	PF05719.17	Partial	None
gene-CC80DRAFT_459854	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA459854	PF00550.32,PF14573.12	Partial	None
gene-CC80DRAFT_459856	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA459856	PF00037.33,PF00037.33,PF12800.13,PF12800.13,PF12838.13,PF13187.12	Complete	None
gene-CC80DRAFT_459861	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA459861	PF04935.18,PF15459.12	Partial	None
gene-CC80DRAFT_1957	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA1957		None	None
gene-CC80DRAFT_556817	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA556817		None	None
gene-CC80DRAFT_511675	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA511675	PF01592.22	Partial	None
gene-CC80DRAFT_486700	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA486700	PF00443.36,PF00627.38,PF00627.38,PF02148.26,PF13423.13,PF17807.8,PF22562.3,PF22562.3	Complete	None
gene-CC80DRAFT_459870	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA459870	PF04931.19	Partial	None
gene-CC80DRAFT_541237	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA541237		None	None
gene-CC80DRAFT_498503	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA498503	PF00581.26	Complete	None
gene-CC80DRAFT_432733	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA432733	PF05916.17,PF16922.12	Complete	None
gene-CC80DRAFT_2217	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA2217		None	None
gene-CC80DRAFT_486704	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA486704	PF09084.17,PF16868.11	Partial	None
gene-CC80DRAFT_432740	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA432740	PF01738.25,PF01738.25	Partial	None
gene-CC80DRAFT_432741	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA432741	PF01336.32,PF02721.22,PF04057.19,PF08646.17,PF16900.12	Complete	None
gene-CC80DRAFT_521367	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA521367	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-CC80DRAFT_432749	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA432749	PF00393.25,PF03446.22	Partial	None
gene-CC80DRAFT_2668	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA2668	PF00076.29	Complete	None
gene-CC80DRAFT_530205	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA530205	PF08549.16,PF20497.4	Partial	None
gene-CC80DRAFT_486709	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA486709	PF00264.26,PF18132.7	Complete	None
gene-CC80DRAFT_t3	gene-CC80DRAFT_t3		None	None
gene-CC80DRAFT_459899	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA459899	PF00069.32	Partial	None
gene-CC80DRAFT_541248	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA541248		None	None
gene-CC80DRAFT_587744	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA587744	PF00324.28,PF13520.13	Partial	None
gene-CC80DRAFT_587745	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA587745		None	None
gene-CC80DRAFT_486710	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA486710	PF00731.27,PF02222.28,PF17769.8,PF22660.3	Complete	None
gene-CC80DRAFT_521373	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA521373	PF00828.26,PF17135.10	Partial	None
gene-CC80DRAFT_511689	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA511689	PF03151.23	Partial	None
gene-CC80DRAFT_511690	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA511690	PF01593.31,PF13450.13	Partial	None
gene-CC80DRAFT_432774	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA432774	PF00171.28	Partial	None
gene-CC80DRAFT_2833	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA2833	PF00722.29	Partial	None
gene-CC80DRAFT_587751	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA587751	PF22807.3	Partial	None
gene-CC80DRAFT_530217	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA530217	PF11807.14	Partial	None
gene-CC80DRAFT_432782	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA432782	PF00067.28	Partial	None
gene-CC80DRAFT_396988	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA396988	PF00728.29,PF14845.12	Partial	None
gene-CC80DRAFT_541260	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA541260		None	None
gene-CC80DRAFT_486717	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA486717	PF00172.24,PF11951.14	Partial	None
gene-CC80DRAFT_486719	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA486719		None	None
gene-CC80DRAFT_432790	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA432790		None	None
gene-CC80DRAFT_397684	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA397684		None	None
gene-CC80DRAFT_486720	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA486720	PF00909.27	Partial	None
gene-CC80DRAFT_587760	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA587760	PF20684.4	Partial	None
gene-CC80DRAFT_459935	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA459935	PF01217.27	Partial	None
gene-CC80DRAFT_486725	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA486725	PF00626.28,PF04810.21,PF04811.22,PF04815.21,PF08033.18	Complete	None
gene-CC80DRAFT_556865	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA556865		None	None
gene-CC80DRAFT_397320	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA397320	PF02637.24,PF02934.21	Complete	None
gene-CC80DRAFT_396725	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA396725		None	None
gene-CC80DRAFT_397352	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA397352	PF00982.28,PF02358.23	Complete	None
gene-CC80DRAFT_459950	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA459950	PF22600.3	Partial	None
gene-CC80DRAFT_397686	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA397686	PF00179.32	Partial	None
gene-CC80DRAFT_459956	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA459956	PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-CC80DRAFT_432819	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA432819	PF00752.24,PF00867.24	Partial	None
gene-CC80DRAFT_397255	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA397255		None	None
gene-CC80DRAFT_3482	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA3482		None	None
gene-CC80DRAFT_486741	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA486741	PF02567.22	Partial	None
gene-CC80DRAFT_511707	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA511707	PF30466.1	Partial	None
gene-CC80DRAFT_3518	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA3518		None	None
gene-CC80DRAFT_3510	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA3510		None	None
gene-CC80DRAFT_3534	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA3534	PF13579.13,PF13692.13	Complete	None
gene-CC80DRAFT_3541	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA3541	PF01545.27	Complete	None
gene-CC80DRAFT_530239	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA530239	PF12657.14,PF12660.13	Complete	None
gene-CC80DRAFT_486747	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA486747	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF21010.3	Complete	None
gene-CC80DRAFT_541284	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA541284		None	None
gene-CC80DRAFT_521397	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA521397	PF00394.29,PF07731.21,PF07732.22	Complete	None
gene-CC80DRAFT_459987	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA459987	PF00176.30,PF00271.38,PF04851.22,PF08658.16	Complete	None
gene-CC80DRAFT_521401	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA521401	PF00291.32	Partial	None
gene-CC80DRAFT_486751	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA486751		None	None
gene-CC80DRAFT_587781	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA587781	PF00070.34,PF00890.31,PF01134.29,PF02852.29,PF07992.21,PF12831.14,PF13450.13	Complete	None
gene-CC80DRAFT_432859	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA432859	PF10075.16,PF11719.14	Complete	None
gene-CC80DRAFT_3752	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA3752	PF00298.25,PF03946.20	Complete	None
gene-CC80DRAFT_397288	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA397288	PF04082.24	Complete	None
gene-CC80DRAFT_556911	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA556911	PF00533.34,PF03031.25,PF12738.14	Complete	None
gene-CC80DRAFT_3967	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA3967		None	None
gene-CC80DRAFT_3923	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA3923	PF00169.36,PF02893.27,PF02893.27,PF03033.27,PF06722.19	Complete	None
gene-CC80DRAFT_397281	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA397281	PF00026.29,PF14543.12	Partial	None
gene-CC80DRAFT_460019	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA460019	PF20684.4	Partial	None
gene-CC80DRAFT_498559	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA498559		None	None
gene-CC80DRAFT_556951	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA556951		None	None
gene-CC80DRAFT_541300	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA541300	PF00578.28,PF08534.17	Partial	None
gene-CC80DRAFT_521410	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA521410	PF00072.31,PF00447.24,PF00483.30,PF02020.25,PF25084.2,PF25087.2	Complete	None
gene-CC80DRAFT_4216	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA4216	PF00097.32,PF01485.28,PF01485.28,PF19422.5,PF21235.5,PF22191.3,PF22605.3	Complete	None
gene-CC80DRAFT_511726	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA511726	PF04909.21	Partial	None
gene-CC80DRAFT_4233	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA4233	PF00145.24,PF25423.2	Complete	None
gene-CC80DRAFT_486770	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA486770	PF11913.14	Partial	None
gene-CC80DRAFT_4302	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA4302		None	None
gene-CC80DRAFT_397011	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA397011	PF10419.15	Partial	None
gene-CC80DRAFT_4325	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA4325		None	None
gene-CC80DRAFT_511733	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA511733	PF01734.28	Partial	None
gene-CC80DRAFT_4368	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA4368	PF13302.14	Partial	None
gene-CC80DRAFT_486773	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA486773	PF04506.19	Partial	None
gene-CC80DRAFT_486774	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA486774	PF02541.23,PF23566.2	Partial	None
gene-CC80DRAFT_4407	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA4407	PF00208.28,PF05088.19,PF23147.3,PF23152.2	Complete	None
gene-CC80DRAFT_486778	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA486778		None	None
gene-CC80DRAFT_460055	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA460055	PF03029.24	Partial	None
gene-CC80DRAFT_398089	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA398089	PF00438.26,PF02772.22,PF02773.22	Partial	None
gene-CC80DRAFT_541318	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA541318		None	None
gene-CC80DRAFT_521425	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA521425	PF01300.25,PF03481.20	Complete	None
gene-CC80DRAFT_587811	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA587811	PF04824.22,PF04825.19	Complete	None
gene-CC80DRAFT_530271	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA530271	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	Complete	None
gene-CC80DRAFT_521428	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA521428	PF01544.24	Partial	None
gene-CC80DRAFT_498582	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA498582		None	None
gene-CC80DRAFT_398061	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA398061	PF00150.25	Partial	None
gene-CC80DRAFT_4658	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA4658	PF07690.22	Partial	None
gene-CC80DRAFT_4653	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA4653	PF12814.14	Complete	None
gene-CC80DRAFT_4670	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA4670		None	None
gene-CC80DRAFT_511749	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA511749	PF18972.6	Complete	None
gene-CC80DRAFT_398005	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA398005		None	None
gene-CC80DRAFT_397941	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA397941	PF00464.26	Partial	None
gene-CC80DRAFT_541329	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA541329		None	None
gene-CC80DRAFT_486789	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA486789		None	None
gene-CC80DRAFT_521435	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA521435	PF00501.35,PF13193.13	Complete	None
gene-CC80DRAFT_486790	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA486790	PF00725.28,PF02737.25	Complete	None
gene-CC80DRAFT_4807	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA4807		None	None
gene-CC80DRAFT_530282	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA530282		None	None
gene-CC80DRAFT_398093	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA398093	PF00190.29	Partial	None
gene-CC80DRAFT_4847	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA4847	PF00211.26,PF00481.27,PF00788.30,PF08509.17,PF13855.13,PF13855.13,PF23010.3,PF23598.2	Complete	None
gene-CC80DRAFT_4865	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA4865	PF03318.19	Partial	None
gene-CC80DRAFT_4873	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA4873		None	None
gene-CC80DRAFT_4878	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA4878		None	None
gene-CC80DRAFT_397991	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA397991	PF04410.21	Partial	None
gene-CC80DRAFT_521442	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA521442	PF03901.24,PF11927.15,PF11927.15	Complete	None
gene-CC80DRAFT_541342	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA541342	PF00617.25,PF00618.26	Complete	None
gene-CC80DRAFT_521444	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA521444	PF04072.21	Partial	None
gene-CC80DRAFT_460115	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA460115	PF01191.25,PF03871.21	Complete	None
gene-CC80DRAFT_432983	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA432983		None	None
gene-CC80DRAFT_486803	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA486803	PF04000.21	Partial	None
gene-CC80DRAFT_541347	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA541347	PF00172.24,PF04082.24	Complete	None
gene-CC80DRAFT_587837	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA587837		None	None
gene-CC80DRAFT_541349	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA541349		None	None
gene-CC80DRAFT_381394	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA381394		None	None
gene-CC80DRAFT_396938	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA396938	PF00069.32,PF07714.24	Partial	None
gene-CC80DRAFT_530300	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA530300		None	None
gene-CC80DRAFT_498612	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA498612	PF04777.19	Partial	None
gene-CC80DRAFT_511770	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA511770	PF04193.20	Partial	None
gene-CC80DRAFT_397298	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA397298		None	None
gene-CC80DRAFT_486816	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA486816	PF03561.23,PF03561.23	Partial	None
gene-CC80DRAFT_486817	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA486817	PF00023.37,PF00023.37,PF01843.26,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13637.13	Complete	None
gene-CC80DRAFT_5242	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA5242	PF00069.32,PF00072.31,PF00512.32,PF01590.33,PF02518.32,PF07714.24,PF13185.13,PF13191.13	Complete	None
gene-CC80DRAFT_557036	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA557036	PF00067.28	Partial	None
gene-CC80DRAFT_486820	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA486820	PF00144.30	Partial	None
gene-CC80DRAFT_5513	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA5513		None	None
gene-CC80DRAFT_433024	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA433024	PF00400.39,PF24883.3	Complete	None
gene-CC80DRAFT_486821	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA486821	PF14479.12	Partial	None
gene-CC80DRAFT_486822	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA486822		None	None
gene-CC80DRAFT_557041	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA557041		None	None
gene-CC80DRAFT_486823	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA486823	PF01144.30,PF01144.30	Partial	None
gene-CC80DRAFT_511778	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA511778	PF03388.22	Partial	None
gene-CC80DRAFT_5613	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA5613		None	None
gene-CC80DRAFT_530313	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA530313	PF01145.32	Partial	None
gene-CC80DRAFT_541368	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA541368	PF01979.27,PF07969.18,PF12890.14	Partial	None
gene-CC80DRAFT_397648	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA397648	PF08939.16	Partial	None
gene-CC80DRAFT_460180	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA460180	PF01896.26	Partial	None
gene-CC80DRAFT_530317	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA530317	PF00240.30,PF01599.27,PF11976.15,PF14560.13	Complete	None
gene-CC80DRAFT_433050	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA433050	PF00096.33,PF00096.33	Complete	None
gene-CC80DRAFT_587860	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA587860		None	None
gene-CC80DRAFT_373892	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA373892	PF11807.14	Partial	None
gene-CC80DRAFT_397603	rna-gnl|WGS:JAADKH|CC80DRAFT_mRNA397603	PF11807.14	Partial	None
