gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-GQ43DRAFT_436496	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA436496	PF00097.32,PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF08797.17,PF13445.13,PF13639.13,PF13920.13,PF13923.13	Complete	None
gene-GQ43DRAFT_360842	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA360842	PF06202.21,PF14699.13,PF14701.13,PF14702.13	Complete	None
gene-GQ43DRAFT_360864	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA360864	PF00620.33	Complete	None
gene-GQ43DRAFT_485481	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA485481	PF00432.28	Partial	None
gene-GQ43DRAFT_2754	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA2754		None	None
gene-GQ43DRAFT_476862	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA476862	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF14510.12	Complete	None
gene-GQ43DRAFT_459473	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA459473		None	None
gene-GQ43DRAFT_436499	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA436499	PF04042.22,PF18018.8	Partial	None
gene-GQ43DRAFT_406197	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA406197	PF00488.28,PF05188.24,PF05190.24,PF05192.24	Complete	None
gene-GQ43DRAFT_384561	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA384561	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14	Complete	None
gene-GQ43DRAFT_384564	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA384564	PF00328.28	Partial	None
gene-GQ43DRAFT_436504	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA436504	PF04479.19	Partial	None
gene-GQ43DRAFT_2977	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA2977		None	None
gene-GQ43DRAFT_360937	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA360937		None	None
gene-GQ43DRAFT_3011	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA3011	PF00795.28	Partial	None
gene-GQ43DRAFT_436506	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA436506	PF00505.26	Complete	None
gene-GQ43DRAFT_436507	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA436507		None	None
gene-GQ43DRAFT_436508	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA436508		None	None
gene-GQ43DRAFT_361024	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA361024	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29	Complete	None
gene-GQ43DRAFT_436510	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA436510		None	None
gene-GQ43DRAFT_406221	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA406221		None	None
gene-GQ43DRAFT_436512	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA436512	PF02982.21,PF13577.13	Partial	None
gene-GQ43DRAFT_361047	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA361047	PF00076.29,PF00076.29,PF00076.29	Complete	None
gene-GQ43DRAFT_467629	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA467629	PF29061.1	Partial	None
gene-GQ43DRAFT_436516	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA436516	PF00449.27,PF00547.24,PF00699.26,PF01979.27	Complete	None
gene-GQ43DRAFT_3693	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA3693		None	None
gene-GQ43DRAFT_3702	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA3702		None	None
gene-GQ43DRAFT_3698	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA3698		None	None
gene-GQ43DRAFT_445612	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA445612	PF02545.20	Partial	None
gene-GQ43DRAFT_361039	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA361039	PF00107.33,PF16884.11	Partial	None
gene-GQ43DRAFT_3759	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA3759	PF08216.18,PF08216.18	Partial	None
gene-GQ43DRAFT_467635	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA467635	PF00621.26	Complete	None
gene-GQ43DRAFT_384606	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA384606	PF00595.30,PF17820.8,PF18265.7	Complete	None
gene-GQ43DRAFT_459493	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA459493	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-GQ43DRAFT_467638	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA467638	PF00172.24,PF04082.24	Complete	None
gene-GQ43DRAFT_361114	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA361114	PF07985.19	Partial	None
gene-GQ43DRAFT_427590	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA427590	PF20238.5	Partial	None
gene-GQ43DRAFT_384620	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA384620	PF30861.1	Partial	None
gene-GQ43DRAFT_361081	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA361081	PF00076.29	Partial	None
gene-GQ43DRAFT_92333	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA92333	PF01174.26,PF01174.26,PF07685.21	Partial	None
gene-GQ43DRAFT_436533	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA436533	PF22624.2	Partial	None
gene-GQ43DRAFT_436534	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA436534	PF01965.31	Partial	None
gene-GQ43DRAFT_459501	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA459501	PF01266.31	Partial	None
gene-GQ43DRAFT_t1	gene-GQ43DRAFT_t1		None	None
gene-GQ43DRAFT_467647	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA467647		None	None
gene-GQ43DRAFT_t4	gene-GQ43DRAFT_t4		None	None
gene-GQ43DRAFT_436538	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA436538		None	None
gene-GQ43DRAFT_384643	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA384643	PF00789.27,PF23187.2	Complete	None
gene-GQ43DRAFT_427599	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA427599	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-GQ43DRAFT_436541	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA436541	PF14617.13	Partial	None
gene-GQ43DRAFT_92549	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA92549	PF00808.30,PF15511.13,PF15630.13	Complete	None
gene-GQ43DRAFT_406288	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA406288	PF02104.21	Partial	None
gene-GQ43DRAFT_467654	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA467654	PF21730.3	Partial	None
gene-GQ43DRAFT_467655	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA467655		None	None
gene-GQ43DRAFT_459509	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA459509		None	None
gene-GQ43DRAFT_490226	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA490226		None	None
gene-GQ43DRAFT_361258	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA361258	PF00134.29,PF02984.25	Partial	None
gene-GQ43DRAFT_476906	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA476906	PF00400.39	Complete	None
gene-GQ43DRAFT_445636	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA445636	PF01841.26,PF03835.22	Complete	None
gene-GQ43DRAFT_436545	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA436545	PF06687.18	Partial	None
gene-GQ43DRAFT_476909	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA476909	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-GQ43DRAFT_384671	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA384671	PF01569.28	Partial	None
gene-GQ43DRAFT_452754	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA452754	PF02714.21,PF12621.14,PF13967.12,PF14703.13,PF28296.1	Complete	None
gene-GQ43DRAFT_t3	gene-GQ43DRAFT_t3		None	None
gene-GQ43DRAFT_436548	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA436548	PF05691.19	Partial	None
gene-GQ43DRAFT_436549	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA436549	PF00579.32,PF16714.11	Complete	None
gene-GQ43DRAFT_361092	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA361092	PF00171.28	Partial	None
gene-GQ43DRAFT_384690	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA384690	PF00596.28	Partial	None
gene-GQ43DRAFT_384692	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA384692	PF13632.13,PF25550.2	Complete	None
gene-GQ43DRAFT_361211	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA361211	PF00722.29,PF26113.1	Partial	None
gene-GQ43DRAFT_445648	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA445648	PF01822.25,PF01822.25,PF01822.25,PF07250.18,PF09118.18	Complete	None
gene-GQ43DRAFT_459526	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA459526	PF00172.24,PF04082.24	Partial	None
gene-GQ43DRAFT_t2	gene-GQ43DRAFT_t2		None	None
gene-GQ43DRAFT_467674	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA467674	PF00109.33,PF00550.32,PF00698.27,PF02801.29,PF08659.17,PF16197.12,PF21089.4,PF22336.3,PF22621.3	Complete	None
gene-GQ43DRAFT_445652	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA445652		None	None
gene-GQ43DRAFT_93156	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA93156		None	None
gene-GQ43DRAFT_436558	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA436558	PF00067.28	Partial	None
gene-GQ43DRAFT_467677	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA467677	PF00732.26,PF05199.20	Complete	None
gene-GQ43DRAFT_406350	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA406350	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-GQ43DRAFT_384716	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA384716	PF01494.26	Partial	None
gene-GQ43DRAFT_436562	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA436562	PF00176.30,PF00271.38,PF04851.22,PF11496.15,PF25875.1	Complete	None
gene-GQ43DRAFT_436564	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA436564	PF01965.31	Partial	None
gene-GQ43DRAFT_384722	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA384722	PF05837.18	Partial	None
gene-GQ43DRAFT_476930	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA476930	PF01095.26	Partial	None
gene-GQ43DRAFT_436567	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA436567		None	None
gene-GQ43DRAFT_467685	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA467685		None	None
gene-GQ43DRAFT_436568	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA436568	PF13300.12	Complete	None
gene-GQ43DRAFT_452774	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA452774	PF00742.25,PF03447.23	Partial	None
gene-GQ43DRAFT_445664	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA445664	PF04063.21,PF04064.19	Complete	None
gene-GQ43DRAFT_436571	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA436571	PF07690.22,PF07690.22,PF12832.14	Partial	None
gene-GQ43DRAFT_427639	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA427639	PF23155.2	Complete	None
gene-GQ43DRAFT_361126	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA361126	PF00067.28	Partial	None
gene-GQ43DRAFT_436577	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA436577	PF01209.25,PF01728.26,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-GQ43DRAFT_436579	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA436579	PF00365.26,PF00365.26	Partial	None
gene-GQ43DRAFT_436580	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA436580	PF00107.33	Complete	None
gene-GQ43DRAFT_436581	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA436581	PF01237.24	Partial	None
gene-GQ43DRAFT_452784	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA452784	PF04695.19	Partial	None
gene-GQ43DRAFT_361142	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA361142	PF07690.22	Partial	None
gene-GQ43DRAFT_406409	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA406409	PF03134.25	Partial	None
gene-GQ43DRAFT_459550	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA459550	PF06420.18	Partial	None
gene-GQ43DRAFT_490300	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA490300	PF00067.28	Partial	None
gene-GQ43DRAFT_384779	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA384779	PF01717.25	Partial	None
gene-GQ43DRAFT_436587	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA436587	PF01073.26,PF01370.28,PF07993.19,PF16363.12	Partial	None
gene-GQ43DRAFT_94263	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA94263	PF02136.27	Partial	None
gene-GQ43DRAFT_94208	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA94208	PF00108.30,PF02803.25	Complete	None
gene-GQ43DRAFT_361208	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA361208	PF11595.14	Partial	None
gene-GQ43DRAFT_384792	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA384792	PF00549.25,PF08442.16,PF13549.12	Complete	None
gene-GQ43DRAFT_384796	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA384796	PF25130.2	Partial	None
gene-GQ43DRAFT_436591	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA436591	PF01154.23,PF08540.17	Partial	None
gene-GQ43DRAFT_452795	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA452795	PF14138.12	Partial	None
gene-GQ43DRAFT_427658	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA427658	PF00454.34,PF02259.30,PF02260.26,PF08064.19,PF23593.2,PF25030.1,PF25385.2	Complete	None
gene-GQ43DRAFT_427659	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA427659	PF11489.14	Partial	None
gene-GQ43DRAFT_436595	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA436595	PF10233.15	Partial	None
gene-GQ43DRAFT_94575	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA94575	PF00383.30,PF14437.13	Partial	None
gene-GQ43DRAFT_427661	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA427661	PF00732.26,PF05199.20,PF13450.13	Complete	None
gene-GQ43DRAFT_427662	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA427662		None	None
gene-GQ43DRAFT_344552	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA344552	PF10680.15	Partial	None
gene-GQ43DRAFT_436598	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA436598	PF00036.39,PF00569.24,PF13202.13,PF13202.13	Complete	None
gene-GQ43DRAFT_436599	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA436599	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-GQ43DRAFT_445692	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA445692	PF00230.26	Partial	None
gene-GQ43DRAFT_406465	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA406465	PF20882.3	Partial	None
gene-GQ43DRAFT_452803	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA452803		None	None
gene-GQ43DRAFT_476965	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA476965	PF00172.24,PF11951.14	Partial	None
gene-GQ43DRAFT_361301	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA361301		None	None
gene-GQ43DRAFT_158083	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA158083		None	None
gene-GQ43DRAFT_436605	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA436605	PF02037.34,PF18592.7	Complete	None
gene-GQ43DRAFT_452807	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA452807	PF07690.22	Partial	None
gene-GQ43DRAFT_158251	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA158251		None	None
gene-GQ43DRAFT_158266	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA158266	PF00076.29	Complete	None
gene-GQ43DRAFT_445699	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA445699	PF27702.2,PF30093.1	Partial	None
gene-GQ43DRAFT_476971	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA476971		None	None
gene-GQ43DRAFT_493580	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA493580		None	None
gene-GQ43DRAFT_436609	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA436609		None	None
gene-GQ43DRAFT_459577	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA459577	PF00076.29,PF28224.2	Complete	None
gene-GQ43DRAFT_436611	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA436611	PF02391.23	Partial	None
gene-GQ43DRAFT_361296	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA361296	PF28272.1	Partial	None
gene-GQ43DRAFT_158417	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA158417		None	None
gene-GQ43DRAFT_406491	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA406491	PF00646.39,PF12937.13	Partial	None
gene-GQ43DRAFT_158507	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA158507	PF00583.32,PF13508.14,PF13673.14	Partial	None
gene-GQ43DRAFT_361273	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA361273	PF00787.30,PF09325.16	Complete	None
gene-GQ43DRAFT_158537	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA158537		None	None
gene-GQ43DRAFT_493586	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA493586	PF03061.29	Partial	None
gene-GQ43DRAFT_436617	rna-gnl|WGS:JAAEIU|GQ43DRAFT_mRNA436617	PF17254.8	Partial	None
