gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-C8T65DRAFT_625782	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA625782	PF00400.39,PF00400.39,PF00400.39,PF04564.22,PF08606.17	Complete	None
gene-C8T65DRAFT_625786	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA625786	PF00515.35,PF00515.35,PF07719.24,PF07719.24,PF13176.13,PF13176.13,PF13181.13,PF13181.13,PF13181.13,PF13414.13,PF13431.13,PF13432.13,PF13432.13,PF16546.11	Complete	None
gene-C8T65DRAFT_563928	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA563928	PF00225.30,PF16796.12	Partial	None
gene-C8T65DRAFT_751588	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA751588	PF08317.17,PF18210.7	Complete	None
gene-C8T65DRAFT_451	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA451		None	None
gene-C8T65DRAFT_704124	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA704124	PF04922.19	Partial	None
gene-C8T65DRAFT_563521	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA563521	PF05175.21	Partial	None
gene-C8T65DRAFT_625805	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA625805	PF02668.23	Partial	None
gene-C8T65DRAFT_463	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA463	PF03169.21	Partial	None
gene-C8T65DRAFT_625809	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA625809	PF06941.18	Partial	None
gene-C8T65DRAFT_563356	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA563356	PF00484.25	Partial	None
gene-C8T65DRAFT_598553	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA598553	PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF24920.2,PF25669.2	Complete	None
gene-C8T65DRAFT_625815	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA625815	PF04437.20	Partial	None
gene-C8T65DRAFT_563938	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA563938	PF00153.33	Complete	None
gene-C8T65DRAFT_637	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA637	PF00249.38,PF00249.38,PF00249.38,PF13921.13,PF13921.13,PF13921.13	Complete	None
gene-C8T65DRAFT_625819	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA625819	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-C8T65DRAFT_625820	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA625820		None	None
gene-C8T65DRAFT_733874	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA733874		None	None
gene-C8T65DRAFT_751626	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA751626	PF00493.30,PF01078.28,PF14551.12,PF17207.10,PF17855.8,PF23191.2	Complete	None
gene-C8T65DRAFT_670	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA670	PF06985.18	Partial	None
gene-C8T65DRAFT_563584	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA563584	PF04616.21	Partial	None
gene-C8T65DRAFT_625831	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA625831		None	None
gene-C8T65DRAFT_625832	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA625832	PF00005.34,PF06472.21	Complete	None
gene-C8T65DRAFT_625836	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA625836	PF04707.21	Partial	None
gene-C8T65DRAFT_704140	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA704140	PF04182.19,PF20222.4,PF21552.5	Complete	None
gene-C8T65DRAFT_625846	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA625846		None	None
gene-C8T65DRAFT_598573	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA598573	PF00069.32,PF07714.24,PF07714.24	Complete	None
gene-C8T65DRAFT_625855	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA625855	PF01926.30,PF02421.25,PF02824.28,PF16897.11	Complete	None
gene-C8T65DRAFT_625860	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA625860	PF12706.14,PF12706.14	Partial	None
gene-C8T65DRAFT_625874	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA625874	PF04707.21	Partial	None
gene-C8T65DRAFT_625877	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA625877	PF07064.20,PF25440.3	Complete	None
gene-C8T65DRAFT_751650	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA751650		None	None
gene-C8T65DRAFT_733888	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA733888	PF00169.36,PF00201.25,PF02893.27,PF03033.27,PF06722.19	Complete	None
gene-C8T65DRAFT_797691	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA797691	PF03198.21,PF06687.18,PF07983.19	Complete	None
gene-C8T65DRAFT_691372	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA691372		None	None
gene-C8T65DRAFT_691373	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA691373		None	None
gene-C8T65DRAFT_691374	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA691374		None	None
gene-C8T65DRAFT_733894	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA733894		None	None
gene-C8T65DRAFT_563997	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA563997	PF01014.24	Partial	None
gene-C8T65DRAFT_563960	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA563960		None	None
gene-C8T65DRAFT_563690	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA563690	PF18721.7	Partial	None
gene-C8T65DRAFT_691377	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA691377	PF18718.7	Partial	None
gene-C8T65DRAFT_625888	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA625888	PF01522.27	Partial	None
gene-C8T65DRAFT_625891	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA625891	PF00956.24	Partial	None
gene-C8T65DRAFT_625895	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA625895	PF02383.24	Partial	None
gene-C8T65DRAFT_625901	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA625901	PF12799.14,PF13855.13,PF14580.13	Partial	None
gene-C8T65DRAFT_625904	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA625904	PF13664.12	Partial	None
gene-C8T65DRAFT_625906	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA625906	PF01398.27,PF13012.12	Partial	None
gene-C8T65DRAFT_625907	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA625907	PF00493.30,PF01078.28,PF07728.21,PF14551.12,PF17207.10,PF17855.8,PF21933.3	Complete	None
gene-C8T65DRAFT_704158	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA704158	PF11326.14	Partial	None
gene-C8T65DRAFT_t1	gene-C8T65DRAFT_t1		None	None
gene-C8T65DRAFT_598616	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA598616	PF00199.25,PF01965.31,PF06628.18,PF18011.8	Complete	None
gene-C8T65DRAFT_625914	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA625914	PF00096.33,PF00096.33,PF13894.13	Complete	None
gene-C8T65DRAFT_1102	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA1102		None	None
gene-C8T65DRAFT_1108	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA1108	PF00450.29	Partial	None
gene-C8T65DRAFT_704162	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA704162	PF01566.26	Partial	None
gene-C8T65DRAFT_714453	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA714453	PF04934.20	Partial	None
gene-C8T65DRAFT_704164	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA704164	PF01217.27	Partial	None
gene-C8T65DRAFT_714455	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA714455		None	None
gene-C8T65DRAFT_625954	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA625954		None	None
gene-C8T65DRAFT_625968	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA625968	PF00704.35,PF02839.20	Complete	None
gene-C8T65DRAFT_625971	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA625971	PF00069.32,PF07714.24	Partial	None
gene-C8T65DRAFT_563314	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA563314	PF00856.34	Partial	None
gene-C8T65DRAFT_1243	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA1243		None	None
gene-C8T65DRAFT_625981	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA625981	PF00226.37,PF00684.26,PF01556.24	Complete	None
gene-C8T65DRAFT_625985	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA625985	PF00083.31,PF07690.22	Partial	None
gene-C8T65DRAFT_563931	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA563931	PF01633.27,PF01636.30	Partial	None
gene-C8T65DRAFT_625996	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA625996	PF00642.31	Complete	None
gene-C8T65DRAFT_1491	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA1491	PF11919.14,PF16507.12,PF23096.2	Complete	None
gene-C8T65DRAFT_626004	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA626004	PF16035.11,PF16035.11	Partial	None
gene-C8T65DRAFT_626006	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA626006	PF08294.18	Partial	None
gene-C8T65DRAFT_626009	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA626009	PF01990.23	Partial	None
gene-C8T65DRAFT_797768	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA797768	PF07093.17	Partial	None
gene-C8T65DRAFT_626014	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA626014		None	None
gene-C8T65DRAFT_626017	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA626017	PF00097.32,PF13445.13,PF13639.13,PF13920.13,PF13923.13	Complete	None
gene-C8T65DRAFT_626020	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA626020		None	None
gene-C8T65DRAFT_626021	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA626021	PF01997.22	Partial	None
gene-C8T65DRAFT_563047	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA563047		None	None
gene-C8T65DRAFT_714470	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA714470	PF11919.14,PF16507.12,PF23096.2	Complete	None
gene-C8T65DRAFT_626033	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA626033		None	None
gene-C8T65DRAFT_626036	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA626036	PF27955.2	Complete	None
gene-C8T65DRAFT_626042	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA626042	PF00549.25,PF08442.16,PF13549.12	Complete	None
gene-C8T65DRAFT_626046	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA626046	PF12867.13	Partial	None
gene-C8T65DRAFT_626047	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA626047	PF00850.25	Partial	None
gene-C8T65DRAFT_704187	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA704187	PF02551.22,PF05181.19,PF13622.13,PF20789.4	Complete	None
gene-C8T65DRAFT_704219	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA704219		None	None
gene-C8T65DRAFT_626063	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA626063	PF07742.18	Partial	None
gene-C8T65DRAFT_563272	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA563272		None	None
gene-C8T65DRAFT_626074	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA626074	PF04055.28,PF06968.19	Complete	None
gene-C8T65DRAFT_1935	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA1935	PF00929.32	Partial	None
gene-C8T65DRAFT_626080	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA626080	PF05700.17	Partial	None
gene-C8T65DRAFT_691407	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA691407	PF00329.26	Partial	None
gene-C8T65DRAFT_626084	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA626084	PF10310.16	Partial	None
gene-C8T65DRAFT_2043	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA2043		None	None
gene-C8T65DRAFT_824603	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA824603	PF02466.25	Partial	None
gene-C8T65DRAFT_626093	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA626093		None	None
gene-C8T65DRAFT_626094	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA626094	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-C8T65DRAFT_626099	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA626099		None	None
gene-C8T65DRAFT_2129	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA2129		None	None
gene-C8T65DRAFT_751808	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA751808		None	None
gene-C8T65DRAFT_704197	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA704197		None	None
gene-C8T65DRAFT_733950	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA733950	PF03226.22	Partial	None
gene-C8T65DRAFT_563324	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA563324	PF00069.32,PF07714.24	Partial	None
gene-C8T65DRAFT_626111	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA626111	PF01239.29,PF01239.29,PF01239.29,PF01239.29,PF01239.29	Complete	None
gene-C8T65DRAFT_626114	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA626114	PF01135.26,PF13847.13	Partial	None
gene-C8T65DRAFT_563970	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA563970	PF02902.26	Partial	None
gene-C8T65DRAFT_564008	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA564008	PF30871.1	Partial	None
gene-C8T65DRAFT_2226	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA2226	PF17389.9,PF17390.8	Complete	None
gene-C8T65DRAFT_733957	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA733957		None	None
gene-C8T65DRAFT_626125	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA626125		None	None
gene-C8T65DRAFT_733958	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA733958		None	None
gene-C8T65DRAFT_824616	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA824616	PF08209.18	Complete	None
gene-C8T65DRAFT_563591	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA563591	PF00564.31,PF00571.34,PF00571.34,PF00571.34,PF00571.34	Complete	None
gene-C8T65DRAFT_733961	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA733961		None	None
gene-C8T65DRAFT_626135	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA626135	PF03661.19	Partial	None
gene-C8T65DRAFT_626137	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA626137	PF00270.36,PF00271.38,PF13959.12	Complete	None
gene-C8T65DRAFT_626143	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA626143	PF01981.22	Partial	None
gene-C8T65DRAFT_563362	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA563362	PF04117.18	Complete	None
gene-C8T65DRAFT_733965	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA733965	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-C8T65DRAFT_626145	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA626145		None	None
gene-C8T65DRAFT_626149	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA626149		None	None
gene-C8T65DRAFT_733968	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA733968	PF01212.28	Partial	None
gene-C8T65DRAFT_751856	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA751856	PF10441.15	Complete	None
gene-C8T65DRAFT_626160	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA626160		None	None
gene-C8T65DRAFT_626161	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA626161	PF01485.28,PF05773.28,PF22191.3	Complete	None
gene-C8T65DRAFT_2480	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA2480	PF00013.36,PF00013.36,PF00013.36,PF24563.2,PF29031.1,PF29529.1,PF29984.1,PF29993.1,PF29998.1	Complete	None
gene-C8T65DRAFT_733972	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA733972	PF13414.13,PF14737.12	Complete	None
gene-C8T65DRAFT_626169	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA626169		None	None
gene-C8T65DRAFT_626171	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA626171	PF02002.24,PF11521.14	Complete	None
gene-C8T65DRAFT_626176	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA626176	PF03223.21	Partial	None
gene-C8T65DRAFT_563604	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA563604	PF00581.26	Partial	None
gene-C8T65DRAFT_2563	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA2563		None	None
gene-C8T65DRAFT_563625	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA563625	PF20238.5	Partial	None
gene-C8T65DRAFT_797901	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA797901	PF04145.21	Partial	None
gene-C8T65DRAFT_563870	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA563870	PF00581.26	Partial	None
gene-C8T65DRAFT_626186	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA626186	PF01491.23	Partial	None
gene-C8T65DRAFT_733982	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA733982		None	None
gene-C8T65DRAFT_626191	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA626191	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-C8T65DRAFT_751892	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA751892	PF00439.31,PF00439.31,PF17035.11	Complete	None
gene-C8T65DRAFT_704233	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA704233	PF01585.29,PF12171.15,PF12874.14	Complete	None
gene-C8T65DRAFT_797912	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA797912	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-C8T65DRAFT_626208	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA626208	PF01656.30,PF10609.16	Partial	None
gene-C8T65DRAFT_563357	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA563357	PF01476.27	Partial	None
gene-C8T65DRAFT_626211	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA626211	PF05916.17,PF24997.2	Complete	None
gene-C8T65DRAFT_563522	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA563522	PF01485.28	Complete	None
gene-C8T65DRAFT_723690	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA723690		None	None
gene-C8T65DRAFT_626214	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA626214	PF16499.12,PF17801.8	Complete	None
gene-C8T65DRAFT_563486	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA563486	PF00642.31,PF01480.23	Complete	None
gene-C8T65DRAFT_733993	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA733993		None	None
gene-C8T65DRAFT_751926	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA751926	PF02194.21,PF08628.18	Complete	None
gene-C8T65DRAFT_2802	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA2802	PF01182.27	Partial	None
gene-C8T65DRAFT_704243	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA704243	PF01230.30,PF11969.14	Partial	None
gene-C8T65DRAFT_704244	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA704244		None	None
gene-C8T65DRAFT_691445	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA691445	PF01485.28,PF01485.28,PF22191.3	Complete	None
gene-C8T65DRAFT_733999	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA733999	PF01485.28	Complete	None
gene-C8T65DRAFT_723697	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA723697		None	None
gene-C8T65DRAFT_734001	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA734001	PF01753.25	Complete	None
gene-C8T65DRAFT_563789	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA563789		None	None
gene-C8T65DRAFT_626243	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA626243	PF13365.13	Partial	None
gene-C8T65DRAFT_563698	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA563698	PF01063.25	Partial	None
gene-C8T65DRAFT_563330	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA563330	PF00393.25,PF03446.22	Partial	None
gene-C8T65DRAFT_734006	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA734006	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF21010.3	Complete	None
gene-C8T65DRAFT_626258	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA626258	PF00733.28,PF00733.28	Partial	None
gene-C8T65DRAFT_3011	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA3011	PF01145.32	Partial	None
gene-C8T65DRAFT_626269	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA626269	PF00076.29,PF00076.29,PF00076.29,PF13893.13	Complete	None
gene-C8T65DRAFT_824660	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA824660		None	None
gene-C8T65DRAFT_824661	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA824661		None	None
gene-C8T65DRAFT_824662	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA824662	PF00734.24,PF00933.28,PF01915.28,PF14310.13	Complete	None
gene-C8T65DRAFT_626282	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA626282	PF00169.36,PF01237.24,PF15409.14	Partial	None
gene-C8T65DRAFT_626285	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA626285	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	Partial	None
gene-C8T65DRAFT_734013	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA734013	PF08614.17	Partial	None
gene-C8T65DRAFT_734014	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA734014		None	None
gene-C8T65DRAFT_734015	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA734015	PF00330.26,PF00694.26	Complete	None
gene-C8T65DRAFT_563755	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA563755	PF00488.28,PF01624.26,PF05188.24,PF05192.24	Complete	None
gene-C8T65DRAFT_563674	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA563674	PF00735.25	Partial	None
gene-C8T65DRAFT_563415	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA563415		None	None
gene-C8T65DRAFT_704263	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA704263	PF27809.1	Partial	None
gene-C8T65DRAFT_626312	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA626312	PF05139.20	Partial	None
gene-C8T65DRAFT_734021	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA734021		None	None
gene-C8T65DRAFT_626319	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA626319	PF00561.27	Complete	None
gene-C8T65DRAFT_714549	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA714549		None	None
gene-C8T65DRAFT_626325	rna-gnl|WGS:JABYQS|C8T65DRAFT_mRNA626325	PF01490.25	Partial	None
