gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-H2203_000031	rna-H2203_000031-T1_mrna	PF13300.12	Complete	None
gene-H2203_000032	rna-H2203_000032-T1_mrna		None	None
gene-H2203_000033	rna-H2203_000033-T1_mrna	PF08167.19	Partial	None
gene-H2203_000034	rna-H2203_000034-T1_mrna	PF25353.1	Partial	None
gene-H2203_000035	rna-H2203_000035-T1_mrna	PF08634.17	Partial	None
gene-H2203_000036	rna-H2203_000036-T1_mrna		None	None
gene-H2203_000037	rna-H2203_000037-T1_mrna	PF01256.23,PF02110.21	Partial	None
gene-H2203_000038	rna-H2203_000038-T1_mrna		None	None
gene-H2203_000039	rna-H2203_000039-T1_mrna	PF04082.24	Partial	None
gene-H2203_000040	rna-H2203_000040-T1_mrna	PF10104.15	Complete	None
gene-H2203_000041	rna-H2203_000041-T1_mrna	PF00022.27	Partial	None
gene-H2203_000042	rna-H2203_000042-T1_mrna	PF13324.13	Partial	None
gene-H2203_000043	rna-H2203_000043-T1_mrna	PF00106.32,PF04616.21,PF08659.17,PF13561.13,PF17851.9,PF23441.1	Complete	None
gene-H2203_000044	rna-H2203_000044-T1_mrna	PF00450.29	Partial	None
gene-H2203_000045	rna-H2203_000045-T1_mrna		None	None
gene-H2203_000046	rna-H2203_000046-T1_mrna	PF00924.25,PF25886.1	Complete	None
gene-H2203_000047	rna-H2203_000047-T1_mrna	PF16335.11,PF16335.11,PF17168.11	Complete	None
gene-H2203_000048	rna-H2203_000048-T1_mrna	PF02466.25	Partial	None
gene-H2203_000049	rna-H2203_000049-T1_mrna	PF10444.15	Partial	None
gene-H2203_000050	rna-H2203_000050-T1_mrna	PF07524.20	Partial	None
gene-H2203_000051	rna-H2203_000051-T1_mrna	PF00155.28,PF01053.27	Partial	None
gene-H2203_000052	rna-H2203_000052-T1_mrna	PF08243.17	Complete	None
gene-H2203_000053	rna-H2203_000053-T1_mrna	PF00428.25	Partial	None
gene-H2203_000054	rna-H2203_000054-T1_mrna	PF00203.27	Partial	None
gene-H2203_000055	rna-H2203_000055-T1_mrna	PF07690.22	Partial	None
gene-H2203_000056	rna-H2203_000056-T1_mrna	PF00324.28,PF13520.13	Partial	None
gene-H2203_000057	rna-H2203_000057-T1_mrna	PF00856.34	Partial	None
gene-H2203_000058	rna-H2203_000058-T1_mrna		None	None
gene-H2203_000059	rna-H2203_000059-T1_mrna	PF07719.24	Complete	None
gene-H2203_000060	rna-H2203_000060-T1_mrna	PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-H2203_000061	rna-H2203_000061-T1_mrna	PF07690.22	Partial	None
gene-H2203_000062	rna-H2203_000062-T1_mrna	PF02045.22	Partial	None
gene-H2203_000063	rna-H2203_000063-T1_mrna	PF08561.16	Partial	None
gene-H2203_000064	rna-H2203_000064-T1_mrna		None	None
gene-H2203_000065	rna-H2203_000065-T1_mrna	PF04082.24	Partial	None
gene-H2203_000066	rna-H2203_000066-T1_mrna	PF13532.13	Partial	None
gene-H2203_000067	rna-H2203_000067-T1_mrna		None	None
gene-H2203_000068	rna-H2203_000068-T1_mrna	PF09286.17	Partial	None
gene-H2203_000069	rna-H2203_000069-T1_mrna	PF00295.24	Partial	None
gene-H2203_000070	rna-H2203_000070-T1_mrna	PF00152.26,PF09924.16	Complete	None
gene-H2203_000071	rna-H2203_000071-T1_mrna	PF16815.11	Partial	None
gene-H2203_000072	rna-H2203_000072-T1_mrna	PF11700.15	Partial	None
gene-H2203_000073	rna-H2203_000073-T1_mrna	PF00106.32,PF00903.32,PF08659.17,PF13520.13,PF13561.13	Partial	None
gene-H2203_000074	rna-H2203_000074-T1_mrna		None	None
gene-H2203_000075	rna-H2203_000075-T1_mrna	PF12709.13	Complete	None
gene-H2203_000076	rna-H2203_000076-T1_mrna	PF10501.16	Complete	None
gene-H2203_000077	rna-H2203_000077-T1_mrna	PF04641.19	Partial	None
gene-H2203_000078	rna-H2203_000078-T1_mrna	PF03630.21	Partial	None
gene-H2203_000079	rna-H2203_000079-T1_mrna		None	None
gene-H2203_000080	rna-H2203_000080-T1_mrna		None	None
gene-H2203_000081	rna-H2203_000081-T1_mrna	PF00080.26,PF00403.33	Partial	None
gene-H2203_000082	rna-H2203_000082-T1_mrna	PF00572.25	Partial	None
gene-H2203_000083	rna-H2203_000083-T1_mrna	PF01014.24,PF01014.24	Partial	None
gene-H2203_000084	rna-H2203_000084-T1_mrna	PF02185.23,PF14663.12,PF14664.12,PF14666.12,PF14668.12	Complete	None
gene-H2203_000085	rna-H2203_000085-T1_mrna	PF31032.1	Complete	None
gene-H2203_000086	rna-H2203_000086-T1_mrna	PF00096.33,PF00096.33	Complete	None
gene-H2203_000087	rna-H2203_000087-T1_mrna	PF02714.21,PF13967.12,PF14703.13	Partial	None
gene-H2203_000088	rna-H2203_000088-T1_mrna	PF00698.27,PF01575.26,PF08354.16,PF13452.12,PF16073.11,PF17828.7,PF17951.7,PF22235.2	Complete	None
gene-H2203_000089	rna-H2203_000089-T1_mrna	PF18314.7,PF18325.8	Complete	None
gene-H2203_000090	rna-H2203_000090-T1_mrna	PF00106.32,PF00109.33,PF01648.26,PF02801.29	Complete	None
gene-H2203_000091	rna-H2203_000091-T1_mrna	PF27522.2	Partial	None
gene-H2203_000092	rna-H2203_000092-T1_mrna		None	None
gene-H2203_000093	rna-H2203_000093-T1_mrna	PF05368.20,PF13460.13	Partial	None
gene-H2203_000094	rna-H2203_000094-T1_mrna	PF20684.4	Partial	None
gene-H2203_000095	rna-H2203_000095-T1_mrna	PF01168.27	Partial	None
gene-H2203_000096	rna-H2203_000096-T1_mrna	PF17389.9,PF17390.8	Complete	None
gene-H2203_000097	rna-H2203_000097-T1_mrna	PF00170.27,PF07716.21	Partial	None
gene-H2203_000098	rna-H2203_000098-T1_mrna	PF22514.3	Partial	None
gene-H2203_000099	rna-H2203_000099-T1_mrna	PF00454.34,PF02259.30,PF03595.23,PF08771.17,PF11865.15,PF23593.2,PF25574.2	Complete	None
gene-H2203_000100	rna-H2203_000100-T1_mrna	PF03129.26	Complete	None
gene-H2203_000101	rna-H2203_000101-T1_mrna		None	None
gene-H2203_000102	rna-H2203_000102-T1_mrna		None	None
gene-H2203_000103	rna-H2203_000103-T1_mrna	PF06687.18,PF12351.14	Partial	None
gene-H2203_000104	rna-H2203_000104-T1_mrna	PF01565.29	Partial	None
gene-H2203_000105	rna-H2203_000105-T1_mrna		None	None
gene-H2203_000106	rna-H2203_000106-T1_mrna	PF00076.29,PF00076.29	Complete	None
gene-H2203_000107	rna-H2203_000107-T1_mrna	PF03155.22	Partial	None
gene-H2203_000108	rna-H2203_000108-T1_mrna	PF13516.13,PF13516.13	Complete	None
gene-H2203_000109	rna-H2203_000109-T1_mrna	PF00890.31,PF01494.26,PF13450.13	Partial	None
gene-H2203_000110	rna-H2203_000110-T1_mrna	PF01565.29,PF02913.25	Complete	None
gene-H2203_000111	rna-H2203_000111-T1_mrna		None	None
gene-H2203_000112	gene-H2203_000112		None	None
gene-H2203_000113	rna-H2203_000113-T1_mrna		None	None
gene-H2203_000114	rna-H2203_000114-T1_mrna	PF00076.29	Complete	None
gene-H2203_000115	rna-H2203_000115-T1_mrna	PF08598.17	Complete	None
gene-H2203_000116	rna-H2203_000116-T1_mrna	PF00787.30,PF12825.13,PF12828.13	Complete	None
gene-H2203_000117	rna-H2203_000117-T1_mrna	PF00249.38	Complete	None
gene-H2203_000118	rna-H2203_000118-T1_mrna	PF01916.24	Partial	None
gene-H2203_000119	rna-H2203_000119-T1_mrna	PF02493.27,PF02493.27,PF02493.27,PF13920.13	Complete	None
gene-H2203_000120	rna-H2203_000120-T1_mrna	PF03061.29	Partial	None
gene-H2203_000121	rna-H2203_000121-T1_mrna	PF00382.25,PF00382.25,PF07741.19	Complete	None
gene-H2203_000122	rna-H2203_000122-T1_mrna	PF09295.17,PF09295.17	Partial	None
gene-H2203_000123	rna-H2203_000123-T1_mrna	PF27584.1,PF27595.1,PF27596.1,PF30849.1,PF30849.1	Complete	None
gene-H2203_000124	rna-H2203_000124-T1_mrna	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-H2203_000125	rna-H2203_000125-T1_mrna	PF00249.38,PF15963.12	Complete	None
gene-H2203_000126	rna-H2203_000126-T1_mrna	PF00097.32,PF08647.18,PF13445.13,PF13920.13,PF13923.13,PF26095.1	Complete	None
gene-H2203_000127	rna-H2203_000127-T1_mrna	PF04179.18,PF17184.10	Complete	None
gene-H2203_000128	rna-H2203_000128-T1_mrna	PF05721.20	Partial	None
gene-H2203_000129	rna-H2203_000129-T1_mrna	PF21310.4,PF22669.3,PF22669.3	Complete	None
gene-H2203_000130	rna-H2203_000130-T1_mrna	PF06058.20	Partial	None
gene-H2203_000131	rna-H2203_000131-T1_mrna		None	None
gene-H2203_000132	rna-H2203_000132-T1_mrna	PF27832.2,PF27832.2	Partial	None
gene-H2203_000133	rna-H2203_000133-T1_mrna		None	None
gene-H2203_000134	rna-H2203_000134-T1_mrna	PF00583.32,PF13508.14	Partial	None
gene-H2203_000135	rna-H2203_000135-T1_mrna		None	None
gene-H2203_000136	rna-H2203_000136-T1_mrna	PF23076.2	Partial	None
gene-H2203_000137	rna-H2203_000137-T1_mrna		None	None
gene-H2203_000138	rna-H2203_000138-T1_mrna		None	None
gene-H2203_000139	rna-H2203_000139-T1_mrna	PF00628.36	Complete	None
gene-H2203_000140	rna-H2203_000140-T1_mrna	PF13450.13	Partial	None
gene-H2203_000141	rna-H2203_000141-T1_mrna	PF07690.22	Partial	None
gene-H2203_000142	rna-H2203_000142-T1_mrna	PF00083.31,PF07690.22	Partial	None
gene-H2203_000143	rna-H2203_000143-T1_mrna	PF05653.21	Partial	None
gene-H2203_000144	rna-H2203_000144-T1_mrna	PF01991.24	Partial	None
gene-H2203_000145	rna-H2203_000145-T1_mrna	PF00230.26	Partial	None
gene-H2203_000146	rna-H2203_000146-T1_mrna	PF01487.23,PF01488.27,PF18317.7	Complete	None
gene-H2203_000147	rna-H2203_000147-T1_mrna	PF00172.24,PF04082.24	Partial	None
gene-H2203_000148	rna-H2203_000148-T1_mrna	PF00743.26,PF01946.24,PF07992.21,PF13450.13,PF13738.13	Partial	None
gene-H2203_000149	rna-H2203_000149-T1_mrna	PF01261.31	Partial	None
gene-H2203_000150	rna-H2203_000150-T1_mrna	PF00083.31,PF07690.22	Partial	None
gene-H2203_000151	rna-H2203_000151-T1_mrna	PF08501.17	Partial	None
gene-H2203_000152	rna-H2203_000152-T1_mrna	PF00459.31,PF00459.31	Partial	None
gene-H2203_000153	rna-H2203_000153-T1_mrna	PF01220.26	Partial	None
gene-H2203_000154	rna-H2203_000154-T1_mrna	PF00775.28,PF04444.20	Partial	None
gene-H2203_000155	rna-H2203_000155-T1_mrna	PF01909.30,PF03828.25,PF22600.3	Complete	None
gene-H2203_000156	rna-H2203_000156-T1_mrna	PF05793.19	Partial	None
gene-H2203_000157	rna-H2203_000157-T1_mrna	PF00385.31,PF01393.27,PF07690.22	Complete	None
gene-H2203_000158	rna-H2203_000158-T1_mrna	PF00118.30,PF00118.30	Partial	None
gene-H2203_000159	rna-H2203_000159-T1_mrna	PF16944.11	Partial	None
gene-H2203_000160	rna-H2203_000160-T1_mrna	PF00012.27,PF06723.20	Partial	None
gene-H2203_000161	rna-H2203_000161-T1_mrna		None	None
gene-H2203_000162	rna-H2203_000162-T1_mrna		None	None
gene-H2203_000163	rna-H2203_000163-T1_mrna	PF15454.12	Partial	None
gene-H2203_000164	rna-H2203_000164-T1_mrna		None	None
gene-H2203_000165	rna-H2203_000165-T1_mrna		None	None
gene-H2203_000166	rna-H2203_000166-T1_mrna	PF00701.29	Partial	None
gene-H2203_000167	rna-H2203_000167-T1_mrna	PF06609.19,PF07690.22	Partial	None
gene-H2203_000168	rna-H2203_000168-T1_mrna	PF01388.28	Partial	None
gene-H2203_000169	rna-H2203_000169-T1_mrna		None	None
gene-H2203_000170	rna-H2203_000170-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-H2203_000171	rna-H2203_000171-T1_mrna	PF01532.27	Partial	None
gene-H2203_000172	rna-H2203_000172-T1_mrna	PF00117.35	Partial	None
gene-H2203_000173	rna-H2203_000173-T1_mrna		None	None
gene-H2203_000174	rna-H2203_000174-T1_mrna	PF00133.29,PF08264.20,PF09334.18	Complete	None
gene-H2203_000175	rna-H2203_000175-T1_mrna	PF03676.20	Partial	None
gene-H2203_000176	rna-H2203_000176-T1_mrna	PF00225.30,PF13931.12,PF16796.12	Complete	None
gene-H2203_000177	rna-H2203_000177-T1_mrna	PF00494.25	Partial	None
gene-H2203_000178	rna-H2203_000178-T1_mrna	PF01652.25	Partial	None
gene-H2203_000179	rna-H2203_000179-T1_mrna	PF10568.16,PF17171.10	Complete	None
gene-H2203_000180	rna-H2203_000180-T1_mrna	PF00083.31,PF07690.22	Partial	None
gene-H2203_000181	rna-H2203_000181-T1_mrna		None	None
gene-H2203_000182	rna-H2203_000182-T1_mrna		None	None
gene-H2203_000183	rna-H2203_000183-T1_mrna	PF00106.32,PF01370.28,PF13561.13	Partial	None
gene-H2203_000184	rna-H2203_000184-T1_mrna		None	None
gene-H2203_000185	rna-H2203_000185-T1_mrna	PF00581.26	Complete	None
gene-H2203_000186	rna-H2203_000186-T1_mrna		None	None
gene-H2203_000187	rna-H2203_000187-T1_mrna	PF00083.31,PF07690.22	Partial	None
gene-H2203_000188	rna-H2203_000188-T1_mrna	PF07535.19,PF08630.16,PF22437.3	Complete	None
gene-H2203_000189	rna-H2203_000189-T1_mrna	PF00557.30,PF05195.23	Partial	None
gene-H2203_000190	rna-H2203_000190-T1_mrna	PF02146.24	Partial	None
gene-H2203_000191	rna-H2203_000191-T1_mrna		None	None
gene-H2203_000192	rna-H2203_000192-T1_mrna	PF08550.16,PF11702.14	Partial	None
gene-H2203_000193	rna-H2203_000193-T1_mrna	PF02779.30,PF02780.26	Complete	None
gene-H2203_000194	rna-H2203_000194-T1_mrna	PF00856.34,PF18264.7	Complete	None
gene-H2203_000195	rna-H2203_000195-T1_mrna	PF00366.27,PF16205.11	Partial	None
gene-H2203_000196	rna-H2203_000196-T1_mrna	PF08317.17,PF08317.17,PF15402.12,PF15402.12,PF15402.12,PF15402.12,PF15402.12,PF15402.12	Complete	None
gene-H2203_000197	rna-H2203_000197-T1_mrna	PF01699.30,PF01699.30	Complete	None
gene-H2203_000198	rna-H2203_000198-T1_mrna	PF03357.27	Partial	None
gene-H2203_000199	rna-H2203_000199-T1_mrna	PF00125.31,PF00808.30	Partial	None
gene-H2203_000200	rna-H2203_000200-T1_mrna	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-H2203_000201	rna-H2203_000201-T1_mrna	PF01266.31	Partial	None
gene-H2203_000202	rna-H2203_000202-T1_mrna	PF05978.23,PF07690.22	Partial	None
gene-H2203_000203	rna-H2203_000203-T1_mrna	PF00349.28,PF03727.23	Partial	None
gene-H2203_000204	rna-H2203_000204-T1_mrna	PF01979.27,PF07969.18	Partial	None
gene-H2203_000205	rna-H2203_000205-T1_mrna	PF00583.32,PF00933.28,PF00933.28	Complete	None
gene-H2203_000206	rna-H2203_000206-T1_mrna	PF05224.18	Partial	None
gene-H2203_000207	rna-H2203_000207-T1_mrna	PF03972.20,PF19305.5	Complete	None
gene-H2203_000208	rna-H2203_000208-T1_mrna	PF00083.31,PF07690.22	Partial	None
gene-H2203_000209	rna-H2203_000209-T1_mrna	PF00890.31,PF01494.26,PF07976.20	Complete	None
gene-H2203_000210	rna-H2203_000210-T1_mrna	PF00004.36,PF05673.20,PF16450.12,PF17862.8	Complete	None
gene-H2203_000211	rna-H2203_000211-T1_mrna	PF00179.32	Partial	None
gene-H2203_000212	rna-H2203_000212-T1_mrna	PF00288.33,PF00586.30,PF02769.28,PF08544.19	Complete	None
gene-H2203_000213	rna-H2203_000213-T1_mrna	PF04062.20	Partial	None
gene-H2203_000214	rna-H2203_000214-T1_mrna	PF07173.18	Complete	None
gene-H2203_000215	rna-H2203_000215-T1_mrna		None	None
gene-H2203_000216	rna-H2203_000216-T1_mrna		None	None
gene-H2203_000217	rna-H2203_000217-T1_mrna	PF02516.21,PF21436.3	Complete	None
gene-H2203_000218	rna-H2203_000218-T1_mrna		None	None
gene-H2203_000219	rna-H2203_000219-T1_mrna		None	None
gene-H2203_000220	rna-H2203_000220-T1_mrna	PF00734.24,PF03443.21	Complete	None
gene-H2203_000221	rna-H2203_000221-T1_mrna	PF05131.21,PF26148.1,PF28736.1,PF28737.1	Complete	None
gene-H2203_000222	rna-H2203_000222-T1_mrna		None	None
gene-H2203_000223	rna-H2203_000223-T1_mrna	PF01553.27,PF16076.11	Complete	None
gene-H2203_000224	rna-H2203_000224-T1_mrna	PF01513.27,PF20143.5	Complete	None
gene-H2203_000225	rna-H2203_000225-T1_mrna	PF00083.31,PF00083.31	Partial	None
gene-H2203_000226	rna-H2203_000226-T1_mrna	PF00106.32,PF13561.13	Partial	None
gene-H2203_000227	rna-H2203_000227-T1_mrna	PF07743.19	Complete	None
gene-H2203_000228	rna-H2203_000228-T1_mrna	PF23658.2	Complete	None
gene-H2203_000229	rna-H2203_000229-T1_mrna	PF01209.25,PF08241.19,PF08242.19,PF13649.13,PF13847.13	Partial	None
gene-H2203_000230	rna-H2203_000230-T1_mrna	PF00676.26	Partial	None
gene-H2203_000231	rna-H2203_000231-T1_mrna		None	None
gene-H2203_000232	rna-H2203_000232-T1_mrna		None	None
gene-H2203_000233	rna-H2203_000233-T1_mrna	PF08007.19,PF13621.13	Complete	None
gene-H2203_000234	rna-H2203_000234-T1_mrna	PF08450.19	Partial	None
gene-H2203_000235	rna-H2203_000235-T1_mrna	PF00350.30	Partial	None
gene-H2203_000236	rna-H2203_000236-T1_mrna	PF00483.30,PF25087.2	Complete	None
gene-H2203_000237	rna-H2203_000237-T1_mrna	PF00152.26,PF01336.32	Complete	None
gene-H2203_000238	rna-H2203_000238-T1_mrna	PF00097.32,PF13639.13,PF17123.12	Complete	None
gene-H2203_000239	rna-H2203_000239-T1_mrna	PF12157.14	Partial	None
gene-H2203_000240	rna-H2203_000240-T1_mrna		None	None
gene-H2203_000241	rna-H2203_000241-T1_mrna	PF04658.19	Partial	None
gene-H2203_000242	rna-H2203_000242-T1_mrna	PF00092.35,PF04056.21,PF13519.13	Partial	None
gene-H2203_000243	rna-H2203_000243-T1_mrna	PF01663.28	Partial	None
gene-H2203_000244	rna-H2203_000244-T1_mrna	PF12224.14	Partial	None
gene-H2203_000245	rna-H2203_000245-T1_mrna	PF04108.18,PF10377.15,PF10377.15	Complete	None
gene-H2203_000246	rna-H2203_000246-T1_mrna		None	None
gene-H2203_000247	rna-H2203_000247-T1_mrna		None	None
gene-H2203_000248	rna-H2203_000248-T1_mrna		None	None
gene-H2203_000249	rna-H2203_000249-T1_mrna		None	None
gene-H2203_000250	rna-H2203_000250-T1_mrna	PF20684.4	Partial	None
gene-H2203_000251	rna-H2203_000251-T1_mrna	PF04982.20	Partial	None
gene-H2203_000252	rna-H2203_000252-T1_mrna	PF00004.36,PF03215.22,PF07728.21,PF08542.17,PF13177.13	Complete	None
gene-H2203_000253	rna-H2203_000253-T1_mrna	PF04189.19	Partial	None
gene-H2203_000254	rna-H2203_000254-T1_mrna	PF16899.11	Complete	None
gene-H2203_000255	rna-H2203_000255-T1_mrna	PF07690.22	Partial	None
gene-H2203_000256	rna-H2203_000256-T1_mrna	PF00006.32,PF00306.33,PF02874.30	Complete	None
gene-H2203_000257	rna-H2203_000257-T1_mrna	PF05577.19	Partial	None
gene-H2203_000258	rna-H2203_000258-T1_mrna	PF11951.14	Partial	None
gene-H2203_000259	rna-H2203_000259-T1_mrna	PF01066.27	Partial	None
gene-H2203_000260	rna-H2203_000260-T1_mrna	PF09729.16	Partial	None
gene-H2203_000261	rna-H2203_000261-T1_mrna	PF09088.18,PF09090.18	Complete	None
gene-H2203_000262	rna-H2203_000262-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-H2203_000263	rna-H2203_000263-T1_mrna		None	None
gene-H2203_000264	rna-H2203_000264-T1_mrna	PF07738.20	Complete	None
gene-H2203_000265	rna-H2203_000265-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-H2203_000266	rna-H2203_000266-T1_mrna	PF00436.32	Partial	None
gene-H2203_000267	rna-H2203_000267-T1_mrna		None	None
gene-H2203_000268	rna-H2203_000268-T1_mrna	PF02076.23,PF02076.23	Partial	None
gene-H2203_000269	rna-H2203_000269-T1_mrna	PF07859.20,PF20434.6	Partial	None
gene-H2203_000270	rna-H2203_000270-T1_mrna	PF00076.29,PF16131.12	Complete	None
gene-H2203_000271	rna-H2203_000271-T1_mrna	PF17389.9	Partial	None
gene-H2203_000272	rna-H2203_000272-T1_mrna	PF00076.29,PF01424.29	Complete	None
gene-H2203_000273	rna-H2203_000273-T1_mrna	PF07985.19	Partial	None
gene-H2203_000274	rna-H2203_000274-T1_mrna	PF00447.24	Partial	None
gene-H2203_000275	rna-H2203_000275-T1_mrna	PF10287.17,PF10290.15	Partial	None
gene-H2203_000276	rna-H2203_000276-T1_mrna	PF07690.22	Partial	None
gene-H2203_000277	rna-H2203_000277-T1_mrna	PF00698.27	Partial	None
gene-H2203_000278	rna-H2203_000278-T1_mrna	PF03645.20	Partial	None
gene-H2203_000279	rna-H2203_000279-T1_mrna	PF02656.21	Partial	None
gene-H2203_000280	rna-H2203_000280-T1_mrna	PF01459.29	Partial	None
gene-H2203_000281	rna-H2203_000281-T1_mrna	PF03810.26,PF08389.19,PF08767.18,PF18777.8,PF18784.7,PF18787.8	Complete	None
gene-H2203_000282	rna-H2203_000282-T1_mrna		None	None
gene-H2203_000283	rna-H2203_000283-T1_mrna	PF07557.17,PF07558.17	Complete	None
gene-H2203_000284	rna-H2203_000284-T1_mrna		None	None
gene-H2203_000285	rna-H2203_000285-T1_mrna	PF03306.19	Partial	None
gene-H2203_000286	rna-H2203_000286-T1_mrna		None	None
gene-H2203_000287	rna-H2203_000287-T1_mrna	PF00487.31,PF08557.16	Partial	None
gene-H2203_000288	rna-H2203_000288-T1_mrna	PF00096.33,PF00096.33,PF12874.14,PF13912.13	Complete	None
gene-H2203_000289	rna-H2203_000289-T1_mrna	PF02037.34	Partial	None
gene-H2203_000290	rna-H2203_000290-T1_mrna		None	None
gene-H2203_000291	rna-H2203_000291-T1_mrna	PF00534.27,PF13692.13,PF15924.12	Complete	None
gene-H2203_000292	rna-H2203_000292-T1_mrna	PF00320.34,PF08550.16	Complete	None
gene-H2203_000293	rna-H2203_000293-T1_mrna	PF00083.31,PF00083.31,PF07690.22	Partial	None
gene-H2203_000294	rna-H2203_000294-T1_mrna		None	None
gene-H2203_000295	rna-H2203_000295-T1_mrna	PF00580.28,PF13086.13,PF13087.13,PF13245.13,PF23576.3	Complete	None
gene-H2203_000296	rna-H2203_000296-T1_mrna	PF12726.13	Partial	None
gene-H2203_000297	rna-H2203_000297-T1_mrna	PF12726.13	Partial	None
gene-H2203_000298	rna-H2203_000298-T1_mrna	PF00319.24	Partial	None
gene-H2203_000299	rna-H2203_000299-T1_mrna	PF28376.1,PF30866.1	Complete	None
gene-H2203_000300	rna-H2203_000300-T1_mrna		None	None
gene-H2203_000301	rna-H2203_000301-T1_mrna		None	None
gene-H2203_000302	gene-H2203_000302		None	None
gene-H2203_000303	rna-H2203_000303-T1_mrna	PF28221.1,PF29327.1,PF29327.1	Complete	None
gene-H2203_000304	rna-H2203_000304-T1_mrna	PF00248.28	Partial	None
gene-H2203_000305	rna-H2203_000305-T1_mrna	PF00208.28,PF02812.24	Partial	None
gene-H2203_000306	rna-H2203_000306-T1_mrna	PF07971.19,PF17678.8	Partial	None
gene-H2203_000307	rna-H2203_000307-T1_mrna	PF00782.26	Partial	None
gene-H2203_000308	rna-H2203_000308-T1_mrna		None	None
gene-H2203_000309	rna-H2203_000309-T1_mrna	PF08432.16	Partial	None
gene-H2203_000310	rna-H2203_000310-T1_mrna	PF00206.26,PF14698.12	Complete	None
gene-H2203_000311	rna-H2203_000311-T1_mrna	PF04884.21,PF24160.2	Partial	None
gene-H2203_000312	rna-H2203_000312-T1_mrna	PF00615.25	Partial	None
gene-H2203_000313	rna-H2203_000313-T1_mrna		None	None
gene-H2203_000314	rna-H2203_000314-T1_mrna	PF08689.16	Partial	None
gene-H2203_000315	rna-H2203_000315-T1_mrna		None	None
gene-H2203_000316	rna-H2203_000316-T1_mrna	PF04258.19,PF13246.13,PF16209.11,PF16212.12	Complete	None
gene-H2203_000317	rna-H2203_000317-T1_mrna		None	None
gene-H2203_000318	rna-H2203_000318-T1_mrna	PF04117.18	Complete	None
gene-H2203_000319	rna-H2203_000319-T1_mrna	PF24535.2	Partial	None
gene-H2203_000320	rna-H2203_000320-T1_mrna	PF20636.3	Partial	None
gene-H2203_000321	rna-H2203_000321-T1_mrna	PF00076.29	Complete	None
gene-H2203_000322	rna-H2203_000322-T1_mrna	PF00789.27,PF22562.3,PF24560.2	Complete	None
