gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-B7463_g5935	rna-gnl|WGS:NCSJ|B7463_g5935.t1_mrna	PF04082.24	Partial	None
gene-B7463_g5936	rna-gnl|WGS:NCSJ|B7463_g5936.t1_mrna	PF00108.30,PF02803.25,PF22691.3	Complete	None
gene-B7463_g5937	rna-gnl|WGS:NCSJ|B7463_g5937.t1_mrna		None	None
gene-B7463_g5938	rna-gnl|WGS:NCSJ|B7463_g5938.t1_mrna		None	None
gene-B7463_g5939	rna-gnl|WGS:NCSJ|B7463_g5939.t1_mrna		None	None
gene-B7463_g5940	rna-gnl|WGS:NCSJ|B7463_g5940.t1_mrna	PF00043.31,PF04082.24,PF13410.12	Complete	None
gene-B7463_g5941	rna-gnl|WGS:NCSJ|B7463_g5941.t1_mrna		None	None
gene-B7463_g5942	rna-gnl|WGS:NCSJ|B7463_g5942.t1_mrna		None	None
gene-B7463_g5943	rna-gnl|WGS:NCSJ|B7463_g5943.t1_mrna	PF07727.20	Partial	None
gene-B7463_g5944	rna-gnl|WGS:NCSJ|B7463_g5944.t1_mrna		None	None
gene-B7463_g5945	rna-gnl|WGS:NCSJ|B7463_g5945.t1_mrna	PF05978.23,PF07690.22	Partial	None
gene-B7463_g5946	rna-gnl|WGS:NCSJ|B7463_g5946.t1_mrna	PF22810.3	Partial	None
gene-B7463_g5947	rna-gnl|WGS:NCSJ|B7463_g5947.t1_mrna	PF00933.28,PF01915.28	Complete	None
gene-B7463_g5948	rna-gnl|WGS:NCSJ|B7463_g5948.t1_mrna		None	None
gene-B7463_g5949	rna-gnl|WGS:NCSJ|B7463_g5949.t1_mrna		None	None
gene-B7463_g5950	rna-gnl|WGS:NCSJ|B7463_g5950.t1_mrna		None	None
gene-B7463_g5951	rna-gnl|WGS:NCSJ|B7463_g5951.t1_mrna	PF00615.25	Partial	None
gene-B7463_g5952	rna-gnl|WGS:NCSJ|B7463_g5952.t1_mrna	PF02469.28,PF02469.28	Partial	None
gene-B7463_g5953	rna-gnl|WGS:NCSJ|B7463_g5953.t1_mrna		None	None
gene-B7463_g5954	rna-gnl|WGS:NCSJ|B7463_g5954.t1_mrna		None	None
gene-B7463_g5955	rna-gnl|WGS:NCSJ|B7463_g5955.t1_mrna		None	None
gene-B7463_g5956	rna-gnl|WGS:NCSJ|B7463_g5956.t1_mrna		None	None
gene-B7463_g5957	rna-gnl|WGS:NCSJ|B7463_g5957.t1_mrna	PF00728.29,PF02838.21	Partial	None
gene-B7463_g5958	rna-gnl|WGS:NCSJ|B7463_g5958.t1_mrna		None	None
gene-B7463_g5959	rna-gnl|WGS:NCSJ|B7463_g5959.t1_mrna	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-B7463_g5960	rna-gnl|WGS:NCSJ|B7463_g5960.t1_mrna	PF01184.25	Partial	None
gene-B7463_g5961	rna-gnl|WGS:NCSJ|B7463_g5961.t1_mrna		None	None
gene-B7463_g5962	rna-gnl|WGS:NCSJ|B7463_g5962.t1_mrna	PF14226.13	Partial	None
gene-B7463_g5963	rna-gnl|WGS:NCSJ|B7463_g5963.t1_mrna		None	None
gene-B7463_g5964	rna-gnl|WGS:NCSJ|B7463_g5964.t1_mrna	PF00026.29,PF14543.12	Partial	None
gene-B7463_g5965	rna-gnl|WGS:NCSJ|B7463_g5965.t1_mrna	PF00107.33,PF08240.18	Partial	None
gene-B7463_g5966	rna-gnl|WGS:NCSJ|B7463_g5966.t1_mrna		None	None
gene-B7463_g5967	rna-gnl|WGS:NCSJ|B7463_g5967.t1_mrna	PF08241.19,PF08242.19,PF13649.13,PF13847.13	Partial	None
gene-B7463_g5968	rna-gnl|WGS:NCSJ|B7463_g5968.t1_mrna	PF01425.27	Partial	None
gene-B7463_g5969	rna-gnl|WGS:NCSJ|B7463_g5969.t1_mrna	PF21953.2	Complete	None
gene-B7463_g5970	rna-gnl|WGS:NCSJ|B7463_g5970.t1_mrna	PF00026.29	Partial	None
gene-B7463_g5971	rna-gnl|WGS:NCSJ|B7463_g5971.t1_mrna	PF00137.27,PF00137.27	Partial	None
gene-B7463_g5972	rna-gnl|WGS:NCSJ|B7463_g5972.t1_mrna	PF00610.28,PF00621.26,PF00780.29,PF15405.13	Complete	None
gene-B7463_g5973	rna-gnl|WGS:NCSJ|B7463_g5973.t1_mrna	PF04828.23	Complete	None
gene-B7463_g5974	rna-gnl|WGS:NCSJ|B7463_g5974.t1_mrna	PF03371.21	Partial	None
gene-B7463_g5975	rna-gnl|WGS:NCSJ|B7463_g5975.t1_mrna	PF00454.34,PF00613.27,PF00792.31	Complete	None
gene-B7463_g5976	rna-gnl|WGS:NCSJ|B7463_g5976.t1_mrna	PF08743.16,PF15412.12	Complete	None
gene-B7463_g5977	rna-gnl|WGS:NCSJ|B7463_g5977.t1_mrna		None	None
gene-B7463_g5978	rna-gnl|WGS:NCSJ|B7463_g5978.t1_mrna	PF00069.32,PF07714.24	Partial	None
gene-B7463_g5979	rna-gnl|WGS:NCSJ|B7463_g5979.t1_mrna	PF14234.12	Partial	None
gene-B7463_g5980	rna-gnl|WGS:NCSJ|B7463_g5980.t1_mrna	PF00324.28,PF13520.13	Partial	None
gene-B7463_g5981	rna-gnl|WGS:NCSJ|B7463_g5981.t1_mrna	PF00566.26,PF23436.2	Complete	None
gene-B7463_g5982	rna-gnl|WGS:NCSJ|B7463_g5982.t1_mrna	PF01529.26	Partial	None
gene-B7463_g5983	rna-gnl|WGS:NCSJ|B7463_g5983.t1_mrna	PF12697.14	Partial	None
gene-B7463_g5984	rna-gnl|WGS:NCSJ|B7463_g5984.t1_mrna		None	None
gene-B7463_g5985	rna-gnl|WGS:NCSJ|B7463_g5985.t1_mrna		None	None
gene-B7463_g5986	rna-gnl|WGS:NCSJ|B7463_g5986.t1_mrna		None	None
gene-B7463_g5987	rna-gnl|WGS:NCSJ|B7463_g5987.t1_mrna	PF01432.27	Partial	None
gene-B7463_g5988	rna-gnl|WGS:NCSJ|B7463_g5988.t1_mrna	PF00023.37,PF00023.37,PF00083.31,PF07690.22,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13857.13	Complete	None
gene-B7463_g5989	rna-gnl|WGS:NCSJ|B7463_g5989.t1_mrna	PF07819.20,PF22939.3,PF24883.3	Complete	None
gene-B7463_g5990	rna-gnl|WGS:NCSJ|B7463_g5990.t1_mrna	PF03881.21,PF04193.20,PF04193.20	Complete	None
gene-B7463_g5991	rna-gnl|WGS:NCSJ|B7463_g5991.t1_mrna		None	None
gene-B7463_g5992	rna-gnl|WGS:NCSJ|B7463_g5992.t1_mrna	PF01735.24	Partial	None
gene-B7463_g5993	rna-gnl|WGS:NCSJ|B7463_g5993.t1_mrna	PF03663.21	Partial	None
gene-B7463_g5994	rna-gnl|WGS:NCSJ|B7463_g5994.t1_mrna	PF02940.22	Complete	None
gene-B7463_g5995	rna-gnl|WGS:NCSJ|B7463_g5995.t1_mrna	PF01851.29,PF01851.29,PF01851.29,PF01851.29,PF13513.13,PF13646.13,PF18004.7,PF21505.4,PF21505.4	Complete	None
gene-B7463_g5996	rna-gnl|WGS:NCSJ|B7463_g5996.t1_mrna	PF02133.22	Partial	None
gene-B7463_g5997	rna-gnl|WGS:NCSJ|B7463_g5997.t1_mrna		None	None
gene-B7463_g5998	rna-gnl|WGS:NCSJ|B7463_g5998.t1_mrna	PF13358.13	Partial	None
gene-B7463_g5999	rna-gnl|WGS:NCSJ|B7463_g5999.t1_mrna		None	None
gene-B7463_g6000	rna-gnl|WGS:NCSJ|B7463_g6000.t1_mrna	PF02133.22	Partial	None
gene-B7463_g6001	rna-gnl|WGS:NCSJ|B7463_g6001.t1_mrna	PF09295.17	Partial	None
gene-B7463_g6002	rna-gnl|WGS:NCSJ|B7463_g6002.t1_mrna	PF27584.1,PF27595.1,PF27596.1,PF30849.1	Complete	None
gene-B7463_g6003	rna-gnl|WGS:NCSJ|B7463_g6003.t1_mrna	PF00225.30	Partial	None
gene-B7463_g6004	rna-gnl|WGS:NCSJ|B7463_g6004.t1_mrna		None	None
gene-B7463_g6005	rna-gnl|WGS:NCSJ|B7463_g6005.t1_mrna	PF00172.24,PF11951.14	Partial	None
gene-B7463_g6006	rna-gnl|WGS:NCSJ|B7463_g6006.t1_mrna		None	None
gene-B7463_g6007	rna-gnl|WGS:NCSJ|B7463_g6007.t1_mrna	PF00179.32	Partial	None
gene-B7463_g6008	rna-gnl|WGS:NCSJ|B7463_g6008.t1_mrna		None	None
gene-B7463_g6009	rna-gnl|WGS:NCSJ|B7463_g6009.t1_mrna		None	None
gene-B7463_g6010	rna-gnl|WGS:NCSJ|B7463_g6010.t1_mrna		None	None
gene-B7463_g6011	rna-gnl|WGS:NCSJ|B7463_g6011.t1_mrna	PF01156.25	Partial	None
gene-B7463_g6012	rna-gnl|WGS:NCSJ|B7463_g6012.t1_mrna		None	None
gene-B7463_g6013	rna-gnl|WGS:NCSJ|B7463_g6013.t1_mrna		None	None
gene-B7463_g6014	rna-gnl|WGS:NCSJ|B7463_g6014.t1_mrna	PF04950.19,PF08142.19	Complete	None
gene-B7463_g6015	rna-gnl|WGS:NCSJ|B7463_g6015.t1_mrna	PF02518.32,PF10436.15	Complete	None
gene-B7463_g6016	rna-gnl|WGS:NCSJ|B7463_g6016.t1_mrna	PF01699.30,PF01699.30	Complete	None
gene-B7463_g6017	rna-gnl|WGS:NCSJ|B7463_g6017.t1_mrna	PF00097.32,PF00176.30,PF00271.38	Complete	None
gene-B7463_g6018	rna-gnl|WGS:NCSJ|B7463_g6018.t1_mrna	PF00125.31	Partial	None
gene-B7463_g6019	rna-gnl|WGS:NCSJ|B7463_g6019.t1_mrna	PF00108.30,PF02803.25,PF08159.18,PF25121.1	Complete	None
gene-B7463_g6020	rna-gnl|WGS:NCSJ|B7463_g6020.t1_mrna	PF11790.15	Partial	None
gene-B7463_g6021	rna-gnl|WGS:NCSJ|B7463_g6021.t1_mrna	PF00732.26,PF05199.20	Complete	None
gene-B7463_g6022	rna-gnl|WGS:NCSJ|B7463_g6022.t1_mrna		None	None
gene-B7463_g6023	rna-gnl|WGS:NCSJ|B7463_g6023.t1_mrna	PF01148.26	Partial	None
gene-B7463_g6024	rna-gnl|WGS:NCSJ|B7463_g6024.t1_mrna	PF12331.15,PF21046.3,PF21048.3	Complete	None
gene-B7463_g6025	rna-gnl|WGS:NCSJ|B7463_g6025.t1_mrna	PF13092.13	Partial	None
gene-B7463_g6026	rna-gnl|WGS:NCSJ|B7463_g6026.t1_mrna		None	None
gene-B7463_g6027	rna-gnl|WGS:NCSJ|B7463_g6027.t1_mrna	PF12352.14,PF27021.1	Complete	None
gene-B7463_g6028	rna-gnl|WGS:NCSJ|B7463_g6028.t1_mrna	PF04263.22,PF04265.20	Complete	None
gene-B7463_g6029	rna-gnl|WGS:NCSJ|B7463_g6029.t1_mrna	PF06747.19	Complete	None
gene-B7463_g6030	rna-gnl|WGS:NCSJ|B7463_g6030.t1_mrna	PF17304.10	Partial	None
gene-B7463_g6031	rna-gnl|WGS:NCSJ|B7463_g6031.t1_mrna	PF00113.29,PF03952.22	Partial	None
gene-B7463_g6032	rna-gnl|WGS:NCSJ|B7463_g6032.t1_mrna		None	None
gene-B7463_g6033	rna-gnl|WGS:NCSJ|B7463_g6033.t1_mrna	PF00083.31,PF07690.22	Partial	None
gene-B7463_g6034	rna-gnl|WGS:NCSJ|B7463_g6034.t1_mrna		None	None
gene-B7463_g6035	rna-gnl|WGS:NCSJ|B7463_g6035.t1_mrna		None	None
gene-B7463_g6036	rna-gnl|WGS:NCSJ|B7463_g6036.t1_mrna	PF00400.39,PF00400.39,PF00400.39,PF17100.12,PF24883.3	Complete	None
gene-B7463_g6037	rna-gnl|WGS:NCSJ|B7463_g6037.t1_mrna		None	None
gene-B7463_g6038	rna-gnl|WGS:NCSJ|B7463_g6038.t1_mrna	PF06985.18,PF26639.1	Complete	None
gene-B7463_g6039	rna-gnl|WGS:NCSJ|B7463_g6039.t1_mrna	PF02133.22	Partial	None
gene-B7463_g6040	rna-gnl|WGS:NCSJ|B7463_g6040.t1_mrna		None	None
gene-B7463_g6041	rna-gnl|WGS:NCSJ|B7463_g6041.t1_mrna		None	None
gene-B7463_g6042	rna-gnl|WGS:NCSJ|B7463_g6042.t1_mrna		None	None
gene-B7463_g6043	rna-gnl|WGS:NCSJ|B7463_g6043.t1_mrna	PF00206.26,PF06985.18,PF10415.15	Complete	None
gene-B7463_g6044	rna-gnl|WGS:NCSJ|B7463_g6044.t1_mrna	PF03992.23	Partial	None
gene-B7463_g6045	rna-gnl|WGS:NCSJ|B7463_g6045.t1_mrna		None	None
gene-B7463_g6046	rna-gnl|WGS:NCSJ|B7463_g6046.t1_mrna		None	None
gene-B7463_g6047	rna-gnl|WGS:NCSJ|B7463_g6047.t1_mrna		None	None
gene-B7463_g6048	rna-gnl|WGS:NCSJ|B7463_g6048.t1_mrna		None	None
gene-B7463_g6049	rna-gnl|WGS:NCSJ|B7463_g6049.t1_mrna		None	None
gene-B7463_g6050	rna-gnl|WGS:NCSJ|B7463_g6050.t1_mrna	PF00106.32,PF13561.13	Partial	None
gene-B7463_g6051	rna-gnl|WGS:NCSJ|B7463_g6051.t1_mrna	PF00172.24,PF11951.14	Partial	None
gene-B7463_g6052	rna-gnl|WGS:NCSJ|B7463_g6052.t1_mrna	PF00248.28	Partial	None
gene-B7463_g6053	rna-gnl|WGS:NCSJ|B7463_g6053.t1_mrna	PF06985.18	Partial	None
gene-B7463_g6054	rna-gnl|WGS:NCSJ|B7463_g6054.t1_mrna	PF00067.28	Partial	None
gene-B7463_g6055	rna-gnl|WGS:NCSJ|B7463_g6055.t1_mrna		None	None
gene-B7463_g6056	rna-gnl|WGS:NCSJ|B7463_g6056.t1_mrna	PF00561.27,PF12697.14	Partial	None
gene-B7463_g6057	rna-gnl|WGS:NCSJ|B7463_g6057.t1_mrna	PF00135.35,PF07859.20,PF20434.6	Partial	None
gene-B7463_g6058	rna-gnl|WGS:NCSJ|B7463_g6058.t1_mrna		None	None
gene-B7463_g6059	rna-gnl|WGS:NCSJ|B7463_g6059.t1_mrna	PF00083.31,PF07690.22	Partial	None
gene-B7463_g6060	rna-gnl|WGS:NCSJ|B7463_g6060.t1_mrna	PF00067.28	Partial	None
gene-B7463_g6061	rna-gnl|WGS:NCSJ|B7463_g6061.t1_mrna	PF00175.27,PF00258.31,PF00667.27	Complete	None
gene-B7463_g6062	rna-gnl|WGS:NCSJ|B7463_g6062.t1_mrna	PF00083.31,PF07690.22	Partial	None
gene-B7463_g6063	rna-gnl|WGS:NCSJ|B7463_g6063.t1_mrna	PF00023.37,PF00023.37,PF00023.37,PF12697.14,PF12796.14,PF12796.14,PF13637.13	Complete	None
gene-B7463_g6064	rna-gnl|WGS:NCSJ|B7463_g6064.t1_mrna	PF05729.19,PF24883.3,PF25053.1	Complete	None
gene-B7463_g6065	rna-gnl|WGS:NCSJ|B7463_g6065.t1_mrna	PF06293.21,PF13095.13	Partial	None
gene-B7463_g6066	rna-gnl|WGS:NCSJ|B7463_g6066.t1_mrna	PF31246.1	Partial	None
gene-B7463_g6067	rna-gnl|WGS:NCSJ|B7463_g6067.t1_mrna	PF00083.31,PF07690.22	Partial	None
gene-B7463_g6068	rna-gnl|WGS:NCSJ|B7463_g6068.t1_mrna	PF00067.28	Partial	None
gene-B7463_g6069	rna-gnl|WGS:NCSJ|B7463_g6069.t1_mrna		None	None
gene-B7463_g6070	rna-gnl|WGS:NCSJ|B7463_g6070.t1_mrna	PF00069.32,PF07714.24	Partial	None
gene-B7463_g6071	rna-gnl|WGS:NCSJ|B7463_g6071.t1_mrna	PF01546.34,PF07687.20	Complete	None
gene-B7463_g6072	rna-gnl|WGS:NCSJ|B7463_g6072.t1_mrna		None	None
gene-B7463_g6073	rna-gnl|WGS:NCSJ|B7463_g6073.t1_mrna		None	None
gene-B7463_g6074	rna-gnl|WGS:NCSJ|B7463_g6074.t1_mrna		None	None
gene-B7463_g6075	rna-gnl|WGS:NCSJ|B7463_g6075.t1_mrna		None	None
gene-B7463_g6076	rna-gnl|WGS:NCSJ|B7463_g6076.t1_mrna	PF00892.27	Partial	None
gene-B7463_g6077	rna-gnl|WGS:NCSJ|B7463_g6077.t1_mrna	PF04185.20	Partial	None
gene-B7463_g6078	rna-gnl|WGS:NCSJ|B7463_g6078.t1_mrna	PF00394.29,PF07731.21,PF07732.22	Complete	None
gene-B7463_g6079	rna-gnl|WGS:NCSJ|B7463_g6079.t1_mrna	PF20684.4	Partial	None
gene-B7463_g6080	rna-gnl|WGS:NCSJ|B7463_g6080.t1_mrna	PF00899.28	Partial	None
gene-B7463_g6081	rna-gnl|WGS:NCSJ|B7463_g6081.t1_mrna	PF26001.2,PF27739.2,PF27812.1	Complete	None
gene-B7463_g6082	rna-gnl|WGS:NCSJ|B7463_g6082.t1_mrna		None	None
gene-B7463_g6083	rna-gnl|WGS:NCSJ|B7463_g6083.t1_mrna	PF01137.27	Partial	None
gene-B7463_g6084	rna-gnl|WGS:NCSJ|B7463_g6084.t1_mrna	PF02560.20	Partial	None
gene-B7463_g6085	rna-gnl|WGS:NCSJ|B7463_g6085.t1_mrna		None	None
gene-B7463_g6086	rna-gnl|WGS:NCSJ|B7463_g6086.t1_mrna	PF07690.22	Partial	None
gene-B7463_g6087	rna-gnl|WGS:NCSJ|B7463_g6087.t1_mrna	PF01042.27	Partial	None
gene-B7463_g6088	rna-gnl|WGS:NCSJ|B7463_g6088.t1_mrna	PF00701.29	Partial	None
gene-B7463_g6089	rna-gnl|WGS:NCSJ|B7463_g6089.t1_mrna	PF00135.35,PF00326.28,PF07859.20,PF20434.6	Partial	None
gene-B7463_g6090	rna-gnl|WGS:NCSJ|B7463_g6090.t1_mrna	PF01168.27,PF14031.14	Complete	None
gene-B7463_g6091	rna-gnl|WGS:NCSJ|B7463_g6091.t1_mrna	PF04082.24	Partial	None
gene-B7463_g6092	rna-gnl|WGS:NCSJ|B7463_g6092.t1_mrna	PF00931.29,PF06985.18,PF13176.13,PF13176.13,PF13176.13,PF13181.13,PF13181.13,PF13181.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13	Complete	None
gene-B7463_g6093	rna-gnl|WGS:NCSJ|B7463_g6093.t1_mrna		None	None
gene-B7463_g6094	rna-gnl|WGS:NCSJ|B7463_g6094.t1_mrna	PF06609.19,PF07690.22	Partial	None
gene-B7463_g6095	rna-gnl|WGS:NCSJ|B7463_g6095.t1_mrna	PF01494.26,PF08491.17,PF13450.13	Partial	None
gene-B7463_g6096	rna-gnl|WGS:NCSJ|B7463_g6096.t1_mrna	PF01179.28,PF02727.22,PF02728.23	Partial	None
gene-B7463_g6097	rna-gnl|WGS:NCSJ|B7463_g6097.t1_mrna	PF04082.24	Partial	None
gene-B7463_g6098	rna-gnl|WGS:NCSJ|B7463_g6098.t1_mrna	PF00920.28,PF24877.2	Complete	None
gene-B7463_g6099	rna-gnl|WGS:NCSJ|B7463_g6099.t1_mrna	PF00067.28	Partial	None
gene-B7463_g6100	rna-gnl|WGS:NCSJ|B7463_g6100.t1_mrna		None	None
gene-B7463_g6101	rna-gnl|WGS:NCSJ|B7463_g6101.t1_mrna	PF13577.13	Partial	None
gene-B7463_g6102	rna-gnl|WGS:NCSJ|B7463_g6102.t1_mrna	PF29050.1	Partial	None
gene-B7463_g6103	rna-gnl|WGS:NCSJ|B7463_g6103.t1_mrna	PF01370.28,PF13460.13	Partial	None
gene-B7463_g6104	rna-gnl|WGS:NCSJ|B7463_g6104.t1_mrna	PF01209.25,PF08241.19,PF13489.13,PF13649.13	Partial	None
gene-B7463_g6105	rna-gnl|WGS:NCSJ|B7463_g6105.t1_mrna	PF10250.16	Partial	None
gene-B7463_g6106	rna-gnl|WGS:NCSJ|B7463_g6106.t1_mrna	PF01073.26,PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-B7463_g6107	rna-gnl|WGS:NCSJ|B7463_g6107.t1_mrna		None	None
gene-B7463_g6108	rna-gnl|WGS:NCSJ|B7463_g6108.t1_mrna	PF06609.19,PF07690.22	Partial	None
gene-B7463_g6109	rna-gnl|WGS:NCSJ|B7463_g6109.t1_mrna	PF27751.1	Complete	None
gene-B7463_g6110	rna-gnl|WGS:NCSJ|B7463_g6110.t1_mrna	PF00067.28	Partial	None
gene-B7463_g6111	rna-gnl|WGS:NCSJ|B7463_g6111.t1_mrna	PF01425.27	Partial	None
gene-B7463_g6112	rna-gnl|WGS:NCSJ|B7463_g6112.t1_mrna	PF00465.26	Partial	None
gene-B7463_g6113	rna-gnl|WGS:NCSJ|B7463_g6113.t1_mrna	PF25137.1	Partial	None
gene-B7463_g6114	rna-gnl|WGS:NCSJ|B7463_g6114.t1_mrna		None	None
gene-B7463_g6115	rna-gnl|WGS:NCSJ|B7463_g6115.t1_mrna	PF00106.32,PF13561.13	Partial	None
gene-B7463_g6116	rna-gnl|WGS:NCSJ|B7463_g6116.t1_mrna	PF03184.26	Partial	None
gene-B7463_g6117	rna-gnl|WGS:NCSJ|B7463_g6117.t1_mrna		None	None
gene-B7463_g6118	rna-gnl|WGS:NCSJ|B7463_g6118.t1_mrna	PF00642.31	Complete	None
gene-B7463_g6119	rna-gnl|WGS:NCSJ|B7463_g6119.t1_mrna	PF00187.25	Complete	None
gene-B7463_g6120	rna-gnl|WGS:NCSJ|B7463_g6120.t1_mrna	PF00790.26	Partial	None
gene-B7463_g6121	rna-gnl|WGS:NCSJ|B7463_g6121.t1_mrna		None	None
gene-B7463_g6122	rna-gnl|WGS:NCSJ|B7463_g6122.t1_mrna		None	None
