gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-MMC10_000188	rna-gnl|WGS:JALDZR|MMC10_000188-T1_mrna	PF28293.1,PF28293.1	Complete	None
gene-MMC10_000189	rna-gnl|WGS:JALDZR|MMC10_000189-T1_mrna		None	None
gene-MMC10_000190	rna-gnl|WGS:JALDZR|MMC10_000190-T1_mrna		None	None
gene-MMC10_000191	rna-gnl|WGS:JALDZR|MMC10_000191-T1_mrna		None	None
gene-MMC10_000192	rna-gnl|WGS:JALDZR|MMC10_000192-T1_mrna		None	None
gene-MMC10_000193	rna-gnl|WGS:JALDZR|MMC10_000193-T1_mrna	PF00106.32,PF00109.33,PF00698.27,PF02801.29,PF08240.18,PF08659.17,PF14765.13,PF16197.12,PF21089.4,PF23114.1	Complete	None
gene-MMC10_000194	rna-gnl|WGS:JALDZR|MMC10_000194-T1_mrna	PF30690.1,PF30690.1	Partial	None
gene-MMC10_000195	rna-gnl|WGS:JALDZR|MMC10_000195-T1_mrna	PF07992.21,PF13738.13	Partial	None
gene-MMC10_000196	rna-gnl|WGS:JALDZR|MMC10_000196-T1_mrna	PF00654.26	Partial	None
gene-MMC10_000197	rna-gnl|WGS:JALDZR|MMC10_000197-T1_mrna	PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-MMC10_000198	rna-gnl|WGS:JALDZR|MMC10_000198-T1_mrna	PF10067.15	Partial	None
gene-MMC10_000199	rna-gnl|WGS:JALDZR|MMC10_000199-T1_mrna	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13606.13,PF13637.13	Complete	None
gene-MMC10_000200	rna-gnl|WGS:JALDZR|MMC10_000200-T1_mrna		None	None
gene-MMC10_000201	rna-gnl|WGS:JALDZR|MMC10_000201-T1_mrna	PF03169.21	Partial	None
gene-MMC10_000202	rna-gnl|WGS:JALDZR|MMC10_000202-T1_mrna	PF08510.18	Complete	None
gene-MMC10_000203	rna-gnl|WGS:JALDZR|MMC10_000203-T1_mrna	PF00328.28	Partial	None
gene-MMC10_000204	rna-gnl|WGS:JALDZR|MMC10_000204-T1_mrna	PF01284.29	Partial	None
gene-MMC10_000205	rna-gnl|WGS:JALDZR|MMC10_000205-T1_mrna	PF02735.23,PF03731.22,PF08785.17	Complete	None
gene-MMC10_000206	rna-gnl|WGS:JALDZR|MMC10_000206-T1_mrna	PF11204.14	Complete	None
gene-MMC10_001559	rna-gnl|WGS:JALDZR|MMC10_001559-T1_mrna	PF14027.12	Partial	None
gene-MMC10_001560	rna-gnl|WGS:JALDZR|MMC10_001560-T1_mrna	PF01494.26,PF13450.13	Partial	None
gene-MMC10_001561	rna-gnl|WGS:JALDZR|MMC10_001561-T1_mrna		None	None
gene-MMC10_001562	rna-gnl|WGS:JALDZR|MMC10_001562-T1_mrna	PF07690.22	Partial	None
gene-MMC10_001563	rna-gnl|WGS:JALDZR|MMC10_001563-T1_mrna	PF00172.24,PF04082.24	Partial	None
gene-MMC10_001564	rna-gnl|WGS:JALDZR|MMC10_001564-T1_mrna	PF00109.33,PF00326.28,PF00550.32,PF00550.32,PF00698.27,PF02801.29,PF07859.20,PF14765.13,PF16073.11,PF20434.6	Complete	None
gene-MMC10_001565	rna-gnl|WGS:JALDZR|MMC10_001565-T1_mrna		None	None
gene-MMC10_001566	rna-gnl|WGS:JALDZR|MMC10_001566-T1_mrna	PF12680.14	Partial	None
gene-MMC10_001567	rna-gnl|WGS:JALDZR|MMC10_001567-T1_mrna		None	None
gene-MMC10_001568	rna-gnl|WGS:JALDZR|MMC10_001568-T1_mrna	PF28131.1	Complete	None
gene-MMC10_001569	rna-gnl|WGS:JALDZR|MMC10_001569-T1_mrna	PF00108.30,PF00109.33,PF00550.32,PF00698.27,PF01370.28,PF02801.29,PF07993.19,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF16073.11,PF18558.9	Complete	None
gene-MMC10_001570	rna-gnl|WGS:JALDZR|MMC10_001570-T1_mrna	PF00890.31,PF01593.31,PF12831.14,PF13450.13	Partial	None
gene-MMC10_001571	rna-gnl|WGS:JALDZR|MMC10_001571-T1_mrna	PF00107.33,PF08240.18	Partial	None
gene-MMC10_001572	rna-gnl|WGS:JALDZR|MMC10_001572-T1_mrna	PF01494.26,PF01494.26	Partial	None
gene-MMC10_001573	rna-gnl|WGS:JALDZR|MMC10_001573-T1_mrna	PF17111.12	Partial	None
gene-MMC10_001574	rna-gnl|WGS:JALDZR|MMC10_001574-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF24883.3	Complete	None
gene-MMC10_001575	rna-gnl|WGS:JALDZR|MMC10_001575-T1_mrna		None	None
gene-MMC10_001576	rna-gnl|WGS:JALDZR|MMC10_001576-T1_mrna	PF03959.20	Partial	None
gene-MMC10_001577	rna-gnl|WGS:JALDZR|MMC10_001577-T1_mrna	PF00067.28	Partial	None
gene-MMC10_001578	rna-gnl|WGS:JALDZR|MMC10_001578-T1_mrna	PF02458.21,PF22664.2	Partial	None
gene-MMC10_001579	rna-gnl|WGS:JALDZR|MMC10_001579-T1_mrna	PF07110.18	Partial	None
gene-MMC10_001580	rna-gnl|WGS:JALDZR|MMC10_001580-T1_mrna		None	None
gene-MMC10_001581	rna-gnl|WGS:JALDZR|MMC10_001581-T1_mrna		None	None
gene-MMC10_001582	rna-gnl|WGS:JALDZR|MMC10_001582-T1_mrna	PF24864.1	Partial	None
gene-MMC10_001583	rna-gnl|WGS:JALDZR|MMC10_001583-T1_mrna		None	None
