gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-M8818_000018	rna-gnl|WGS:JAMKPW|M8818_000018-T1_mrna	PF19036.7,PF19037.7,PF19038.7	Complete	None
gene-M8818_000019	rna-gnl|WGS:JAMKPW|M8818_000019-T1_mrna		None	None
gene-M8818_000020	rna-gnl|WGS:JAMKPW|M8818_000020-T1_mrna	PF05347.22	Partial	None
gene-M8818_000021	rna-gnl|WGS:JAMKPW|M8818_000021-T1_mrna	PF00198.29,PF00364.29	Partial	None
gene-M8818_000022	rna-gnl|WGS:JAMKPW|M8818_000022-T1_mrna		None	None
gene-M8818_000023	rna-gnl|WGS:JAMKPW|M8818_000023-T1_mrna	PF01494.26	Partial	None
gene-M8818_000024	rna-gnl|WGS:JAMKPW|M8818_000024-T1_mrna	PF00202.28,PF00202.28,PF13500.13	Partial	None
gene-M8818_000025	rna-gnl|WGS:JAMKPW|M8818_000025-T1_mrna	PF01344.32,PF13422.12,PF24681.2,PF24981.2	Complete	None
gene-M8818_000026	rna-gnl|WGS:JAMKPW|M8818_000026-T1_mrna		None	None
gene-M8818_000027	rna-gnl|WGS:JAMKPW|M8818_000027-T1_mrna		None	None
gene-M8818_000028	rna-gnl|WGS:JAMKPW|M8818_000028-T1_mrna	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF21010.3	Complete	None
gene-M8818_000029	rna-gnl|WGS:JAMKPW|M8818_000029-T1_mrna	PF00445.24,PF25488.2	Complete	None
gene-M8818_000030	rna-gnl|WGS:JAMKPW|M8818_000030-T1_mrna	PF07986.18,PF16752.11	Complete	None
gene-M8818_000031	rna-gnl|WGS:JAMKPW|M8818_000031-T1_mrna	PF02466.25,PF28358.1	Complete	None
gene-M8818_000032	rna-gnl|WGS:JAMKPW|M8818_000032-T1_mrna	PF00443.36,PF13446.12,PF13446.12,PF13446.12	Complete	None
gene-M8818_000033	rna-gnl|WGS:JAMKPW|M8818_000033-T1_mrna	PF00474.24	Partial	None
gene-M8818_000034	rna-gnl|WGS:JAMKPW|M8818_000034-T1_mrna	PF06094.18	Complete	None
gene-M8818_000035	rna-gnl|WGS:JAMKPW|M8818_000035-T1_mrna	PF26747.1,PF28337.2,PF30848.1	Complete	None
gene-M8818_000036	rna-gnl|WGS:JAMKPW|M8818_000036-T1_mrna		None	None
gene-M8818_000037	rna-gnl|WGS:JAMKPW|M8818_000037-T1_mrna	PF08241.19,PF13649.13	Partial	None
gene-M8818_000038	rna-gnl|WGS:JAMKPW|M8818_000038-T1_mrna		None	None
gene-M8818_000039	rna-gnl|WGS:JAMKPW|M8818_000039-T1_mrna	PF03372.30	Partial	None
gene-M8818_000040	rna-gnl|WGS:JAMKPW|M8818_000040-T1_mrna	PF07690.22	Partial	None
gene-M8818_000041	rna-gnl|WGS:JAMKPW|M8818_000041-T1_mrna		None	None
gene-M8818_000042	rna-gnl|WGS:JAMKPW|M8818_000042-T1_mrna	PF00378.26,PF16113.11	Partial	None
gene-M8818_000043	rna-gnl|WGS:JAMKPW|M8818_000043-T1_mrna	PF00650.26,PF03765.22,PF13716.12	Complete	None
gene-M8818_000044	rna-gnl|WGS:JAMKPW|M8818_000044-T1_mrna	PF07093.17	Partial	None
gene-M8818_000045	rna-gnl|WGS:JAMKPW|M8818_000045-T1_mrna	PF25080.2	Complete	None
gene-M8818_000046	rna-gnl|WGS:JAMKPW|M8818_000046-T1_mrna		None	None
gene-M8818_000047	rna-gnl|WGS:JAMKPW|M8818_000047-T1_mrna		None	None
gene-M8818_000048	rna-gnl|WGS:JAMKPW|M8818_000048-T1_mrna		None	None
gene-M8818_000049	rna-gnl|WGS:JAMKPW|M8818_000049-T1_mrna	PF01663.28,PF01676.24,PF06415.19	Partial	None
gene-M8818_000050	rna-gnl|WGS:JAMKPW|M8818_000050-T1_mrna	PF00083.31,PF07690.22	Partial	None
gene-M8818_000051	rna-gnl|WGS:JAMKPW|M8818_000051-T1_mrna		None	None
gene-M8818_000052	rna-gnl|WGS:JAMKPW|M8818_000052-T1_mrna	PF04194.19,PF07989.17,PF10495.15,PF30657.1	Complete	None
gene-M8818_000053	rna-gnl|WGS:JAMKPW|M8818_000053-T1_mrna	PF10075.16	Partial	None
gene-M8818_000054	rna-gnl|WGS:JAMKPW|M8818_000054-T1_mrna		None	None
gene-M8818_000055	rna-gnl|WGS:JAMKPW|M8818_000055-T1_mrna		None	None
gene-M8818_000056	rna-gnl|WGS:JAMKPW|M8818_000056-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04494.21	Complete	None
gene-M8818_000057	rna-gnl|WGS:JAMKPW|M8818_000057-T1_mrna	PF01613.25	Complete	None
gene-M8818_000058	rna-gnl|WGS:JAMKPW|M8818_000058-T1_mrna		None	None
gene-M8818_000059	rna-gnl|WGS:JAMKPW|M8818_000059-T1_mrna	PF01398.27,PF08969.17	Complete	None
gene-M8818_000060	rna-gnl|WGS:JAMKPW|M8818_000060-T1_mrna	PF28370.1	Partial	None
gene-M8818_000061	rna-gnl|WGS:JAMKPW|M8818_000061-T1_mrna	PF12859.14,PF21282.3,PF27562.1,PF29300.1	Complete	None
gene-M8818_000062	rna-gnl|WGS:JAMKPW|M8818_000062-T1_mrna		None	None
gene-M8818_000063	rna-gnl|WGS:JAMKPW|M8818_000063-T1_mrna		None	None
gene-M8818_000064	rna-gnl|WGS:JAMKPW|M8818_000064-T1_mrna		None	None
gene-M8818_000065	rna-gnl|WGS:JAMKPW|M8818_000065-T1_mrna		None	None
gene-M8818_000066	rna-gnl|WGS:JAMKPW|M8818_000066-T1_mrna	PF00004.36,PF09336.17,PF17862.8	Complete	None
gene-M8818_000067	rna-gnl|WGS:JAMKPW|M8818_000067-T1_mrna	PF00155.28	Partial	None
gene-M8818_000068	rna-gnl|WGS:JAMKPW|M8818_000068-T1_mrna	PF08528.17	Partial	None
gene-M8818_000069	rna-gnl|WGS:JAMKPW|M8818_000069-T1_mrna	PF02996.23	Partial	None
gene-M8818_000070	rna-gnl|WGS:JAMKPW|M8818_000070-T1_mrna	PF00109.33,PF00550.32,PF00550.32,PF00698.27,PF00975.27,PF02801.29,PF14765.13,PF16073.11,PF22621.3	Complete	None
gene-M8818_000071	rna-gnl|WGS:JAMKPW|M8818_000071-T1_mrna		None	None
gene-M8818_000072	rna-gnl|WGS:JAMKPW|M8818_000072-T1_mrna		None	None
gene-M8818_000073	rna-gnl|WGS:JAMKPW|M8818_000073-T1_mrna		None	None
gene-M8818_000074	rna-gnl|WGS:JAMKPW|M8818_000074-T1_mrna	PF00172.24	Complete	None
gene-M8818_000075	rna-gnl|WGS:JAMKPW|M8818_000075-T1_mrna	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-M8818_000076	rna-gnl|WGS:JAMKPW|M8818_000076-T1_mrna	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-M8818_000077	rna-gnl|WGS:JAMKPW|M8818_000077-T1_mrna	PF04616.21	Partial	None
gene-M8818_000078	rna-gnl|WGS:JAMKPW|M8818_000078-T1_mrna	PF00118.30	Partial	None
gene-M8818_000079	rna-gnl|WGS:JAMKPW|M8818_000079-T1_mrna	PF02463.26,PF06470.19,PF13304.13	Complete	None
gene-M8818_000080	rna-gnl|WGS:JAMKPW|M8818_000080-T1_mrna	PF05046.20	Partial	None
gene-M8818_000081	rna-gnl|WGS:JAMKPW|M8818_000081-T1_mrna	PF01399.34,PF09440.16,PF21357.3	Complete	None
gene-M8818_000082	rna-gnl|WGS:JAMKPW|M8818_000082-T1_mrna		None	None
gene-M8818_000083	rna-gnl|WGS:JAMKPW|M8818_000083-T1_mrna		None	None
gene-M8818_000084	rna-gnl|WGS:JAMKPW|M8818_000084-T1_mrna	PF03167.26	Partial	None
gene-M8818_000085	rna-gnl|WGS:JAMKPW|M8818_000085-T1_mrna		None	None
gene-M8818_000086	rna-gnl|WGS:JAMKPW|M8818_000086-T1_mrna	PF00583.32,PF09337.17,PF17921.8	Complete	None
gene-M8818_000087	rna-gnl|WGS:JAMKPW|M8818_000087-T1_mrna	PF02364.22,PF14288.12,PF23605.2	Complete	None
gene-M8818_000088	rna-gnl|WGS:JAMKPW|M8818_000088-T1_mrna	PF03198.21,PF07983.19	Complete	None
gene-M8818_000089	rna-gnl|WGS:JAMKPW|M8818_000089-T1_mrna	PF25485.2	Partial	None
gene-M8818_000090	rna-gnl|WGS:JAMKPW|M8818_000090-T1_mrna	PF00083.31,PF07690.22	Partial	None
gene-M8818_000091	rna-gnl|WGS:JAMKPW|M8818_000091-T1_mrna		None	None
gene-M8818_000092	rna-gnl|WGS:JAMKPW|M8818_000092-T1_mrna		None	None
gene-M8818_000093	rna-gnl|WGS:JAMKPW|M8818_000093-T1_mrna		None	None
gene-M8818_000094	rna-gnl|WGS:JAMKPW|M8818_000094-T1_mrna		None	None
gene-M8818_000095	rna-gnl|WGS:JAMKPW|M8818_000095-T1_mrna	PF00153.33,PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-M8818_000096	rna-gnl|WGS:JAMKPW|M8818_000096-T1_mrna	PF12937.13,PF19270.5	Complete	None
gene-M8818_000097	gene-M8818_000097		None	None
gene-M8818_000098	gene-M8818_000098		None	None
gene-M8818_000099	rna-gnl|WGS:JAMKPW|M8818_000099-T1_mrna	PF00071.29,PF01135.26,PF13847.13	Complete	None
gene-M8818_000100	rna-gnl|WGS:JAMKPW|M8818_000100-T1_mrna	PF00136.27,PF03104.26,PF08490.18,PF10108.16,PF22634.2,PF22912.3,PF23250.2	Complete	None
gene-M8818_000101	rna-gnl|WGS:JAMKPW|M8818_000101-T1_mrna		None	None
gene-M8818_000102	rna-gnl|WGS:JAMKPW|M8818_000102-T1_mrna	PF00790.26,PF02883.27,PF03127.20	Complete	None
gene-M8818_000103	rna-gnl|WGS:JAMKPW|M8818_000103-T1_mrna	PF00152.26,PF01336.32	Partial	None
gene-M8818_000104	rna-gnl|WGS:JAMKPW|M8818_000104-T1_mrna	PF02297.23	Partial	None
gene-M8818_000105	rna-gnl|WGS:JAMKPW|M8818_000105-T1_mrna	PF09801.15	Partial	None
gene-M8818_000106	rna-gnl|WGS:JAMKPW|M8818_000106-T1_mrna		None	None
gene-M8818_000107	rna-gnl|WGS:JAMKPW|M8818_000107-T1_mrna		None	None
gene-M8818_000108	rna-gnl|WGS:JAMKPW|M8818_000108-T1_mrna		None	None
gene-M8818_000109	rna-gnl|WGS:JAMKPW|M8818_000109-T1_mrna	PF00646.39,PF08755.17,PF12937.13,PF13369.13	Complete	None
gene-M8818_000110	rna-gnl|WGS:JAMKPW|M8818_000110-T1_mrna	PF13577.13	Partial	None
gene-M8818_000111	rna-gnl|WGS:JAMKPW|M8818_000111-T1_mrna		None	None
gene-M8818_000112	rna-gnl|WGS:JAMKPW|M8818_000112-T1_mrna	PF00155.28,PF00464.26	Partial	None
gene-M8818_000113	rna-gnl|WGS:JAMKPW|M8818_000113-T1_mrna	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-M8818_000114	rna-gnl|WGS:JAMKPW|M8818_000114-T1_mrna		None	None
gene-M8818_000115	rna-gnl|WGS:JAMKPW|M8818_000115-T1_mrna	PF00498.32	Complete	None
gene-M8818_000116	rna-gnl|WGS:JAMKPW|M8818_000116-T1_mrna		None	None
gene-M8818_000117	rna-gnl|WGS:JAMKPW|M8818_000117-T1_mrna		None	None
gene-M8818_000118	rna-gnl|WGS:JAMKPW|M8818_000118-T1_mrna	PF16575.12	Partial	None
gene-M8818_000119	rna-gnl|WGS:JAMKPW|M8818_000119-T1_mrna	PF08208.17	Partial	None
gene-M8818_000120	rna-gnl|WGS:JAMKPW|M8818_000120-T1_mrna	PF00132.31,PF14602.13	Complete	None
gene-M8818_000121	rna-gnl|WGS:JAMKPW|M8818_000121-T1_mrna	PF08325.17	Partial	None
gene-M8818_000122	rna-gnl|WGS:JAMKPW|M8818_000122-T1_mrna		None	None
gene-M8818_000123	rna-gnl|WGS:JAMKPW|M8818_000123-T1_mrna		None	None
gene-M8818_000124	rna-gnl|WGS:JAMKPW|M8818_000124-T1_mrna	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-M8818_000125	rna-gnl|WGS:JAMKPW|M8818_000125-T1_mrna		None	None
gene-M8818_000126	rna-gnl|WGS:JAMKPW|M8818_000126-T1_mrna		None	None
gene-M8818_000127	rna-gnl|WGS:JAMKPW|M8818_000127-T1_mrna	PF01068.27,PF04675.20,PF04679.22	Complete	None
gene-M8818_000128	rna-gnl|WGS:JAMKPW|M8818_000128-T1_mrna		None	None
gene-M8818_000129	rna-gnl|WGS:JAMKPW|M8818_000129-T1_mrna	PF25762.2	Partial	None
gene-M8818_000130	rna-gnl|WGS:JAMKPW|M8818_000130-T1_mrna	PF13414.13,PF13432.13,PF13432.13,PF13432.13,PF14559.13,PF18833.8	Complete	None
gene-M8818_000131	rna-gnl|WGS:JAMKPW|M8818_000131-T1_mrna	PF01066.27	Partial	None
gene-M8818_000132	rna-gnl|WGS:JAMKPW|M8818_000132-T1_mrna	PF11704.14	Partial	None
gene-M8818_000133	rna-gnl|WGS:JAMKPW|M8818_000133-T1_mrna		None	None
gene-M8818_000134	rna-gnl|WGS:JAMKPW|M8818_000134-T1_mrna	PF03813.22,PF17403.8,PF17404.8,PF17405.9,PF17406.8,PF17407.8	Complete	None
gene-M8818_000135	rna-gnl|WGS:JAMKPW|M8818_000135-T1_mrna	PF01053.27,PF30496.1	Partial	None
gene-M8818_000136	rna-gnl|WGS:JAMKPW|M8818_000136-T1_mrna	PF01226.25	Partial	None
gene-M8818_000137	rna-gnl|WGS:JAMKPW|M8818_000137-T1_mrna		None	None
gene-M8818_000138	rna-gnl|WGS:JAMKPW|M8818_000138-T1_mrna	PF22493.3	Partial	None
gene-M8818_000139	rna-gnl|WGS:JAMKPW|M8818_000139-T1_mrna	PF00266.26,PF00282.26	Partial	None
gene-M8818_000140	rna-gnl|WGS:JAMKPW|M8818_000140-T1_mrna	PF02463.26	Partial	None
gene-M8818_000141	rna-gnl|WGS:JAMKPW|M8818_000141-T1_mrna	PF00574.29	Partial	None
gene-M8818_000142	rna-gnl|WGS:JAMKPW|M8818_000142-T1_mrna		None	None
gene-M8818_000143	rna-gnl|WGS:JAMKPW|M8818_000143-T1_mrna	PF10348.15,PF10355.15	Partial	None
gene-M8818_000144	rna-gnl|WGS:JAMKPW|M8818_000144-T1_mrna	PF00169.36,PF20399.5,PF20400.4	Complete	None
gene-M8818_000145	rna-gnl|WGS:JAMKPW|M8818_000145-T1_mrna		None	None
gene-M8818_000146	rna-gnl|WGS:JAMKPW|M8818_000146-T1_mrna	PF04410.21	Partial	None
gene-M8818_000147	rna-gnl|WGS:JAMKPW|M8818_000147-T1_mrna	PF00587.31,PF02824.28,PF03129.26,PF07973.20	Complete	None
gene-M8818_000148	rna-gnl|WGS:JAMKPW|M8818_000148-T1_mrna	PF00320.34,PF00989.32,PF08447.19,PF13426.14,PF13426.14,PF13426.14	Complete	None
gene-M8818_000149	rna-gnl|WGS:JAMKPW|M8818_000149-T1_mrna	PF07690.22	Partial	None
gene-M8818_000150	rna-gnl|WGS:JAMKPW|M8818_000150-T1_mrna		None	None
gene-M8818_000151	rna-gnl|WGS:JAMKPW|M8818_000151-T1_mrna	PF00443.36,PF13423.13	Partial	None
gene-M8818_000152	rna-gnl|WGS:JAMKPW|M8818_000152-T1_mrna	PF01073.26,PF01370.28,PF05368.20,PF13460.13,PF16363.12	Partial	None
gene-M8818_000153	rna-gnl|WGS:JAMKPW|M8818_000153-T1_mrna	PF01399.34,PF18261.7,PF22037.3	Complete	None
gene-M8818_000154	rna-gnl|WGS:JAMKPW|M8818_000154-T1_mrna	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-M8818_000155	rna-gnl|WGS:JAMKPW|M8818_000155-T1_mrna	PF08620.16,PF08621.16	Complete	None
gene-M8818_000156	rna-gnl|WGS:JAMKPW|M8818_000156-T1_mrna	PF07106.20,PF08729.16	Complete	None
gene-M8818_000157	rna-gnl|WGS:JAMKPW|M8818_000157-T1_mrna	PF00318.26	Partial	None
gene-M8818_000158	rna-gnl|WGS:JAMKPW|M8818_000158-T1_mrna		None	None
gene-M8818_000159	rna-gnl|WGS:JAMKPW|M8818_000159-T1_mrna		None	None
gene-M8818_000160	rna-gnl|WGS:JAMKPW|M8818_000160-T1_mrna		None	None
gene-M8818_000161	gene-M8818_000161		None	None
gene-M8818_000162	rna-gnl|WGS:JAMKPW|M8818_000162-T1_mrna	PF03972.20,PF19305.5	Partial	None
gene-M8818_000163	rna-gnl|WGS:JAMKPW|M8818_000163-T1_mrna		None	None
gene-M8818_000164	rna-gnl|WGS:JAMKPW|M8818_000164-T1_mrna	PF18142.7	Partial	None
gene-M8818_000165	rna-gnl|WGS:JAMKPW|M8818_000165-T1_mrna	PF02985.29,PF12460.15,PF13513.13,PF18808.8,PF18816.8,PF18829.8,PF25574.2,PF25780.2	Complete	None
gene-M8818_000166	rna-gnl|WGS:JAMKPW|M8818_000166-T1_mrna	PF00004.36,PF04212.25,PF07728.21,PF09336.17,PF17862.8	Complete	None
gene-M8818_000167	rna-gnl|WGS:JAMKPW|M8818_000167-T1_mrna	PF01920.26	Partial	None
gene-M8818_000168	rna-gnl|WGS:JAMKPW|M8818_000168-T1_mrna	PF00538.26	Partial	None
gene-M8818_000169	rna-gnl|WGS:JAMKPW|M8818_000169-T1_mrna	PF01504.25	Complete	None
gene-M8818_000170	rna-gnl|WGS:JAMKPW|M8818_000170-T1_mrna	PF02475.24,PF03602.22,PF09445.17	Partial	None
gene-M8818_000171	rna-gnl|WGS:JAMKPW|M8818_000171-T1_mrna		None	None
gene-M8818_000172	rna-gnl|WGS:JAMKPW|M8818_000172-T1_mrna	PF07745.20	Partial	None
gene-M8818_000173	rna-gnl|WGS:JAMKPW|M8818_000173-T1_mrna	PF00564.31,PF00571.34,PF00571.34,PF00571.34,PF00571.34	Complete	None
gene-M8818_000174	rna-gnl|WGS:JAMKPW|M8818_000174-T1_mrna	PF04892.18	Partial	None
gene-M8818_000175	rna-gnl|WGS:JAMKPW|M8818_000175-T1_mrna	PF00439.31,PF07524.20	Complete	None
gene-M8818_000176	rna-gnl|WGS:JAMKPW|M8818_000176-T1_mrna	PF07690.22	Partial	None
gene-M8818_000177	rna-gnl|WGS:JAMKPW|M8818_000177-T1_mrna		None	None
gene-M8818_000178	rna-gnl|WGS:JAMKPW|M8818_000178-T1_mrna	PF01636.30	Partial	None
gene-M8818_000179	rna-gnl|WGS:JAMKPW|M8818_000179-T1_mrna		None	None
gene-M8818_000180	rna-gnl|WGS:JAMKPW|M8818_000180-T1_mrna	PF01432.27	Partial	None
gene-M8818_000181	rna-gnl|WGS:JAMKPW|M8818_000181-T1_mrna	PF00004.36,PF05673.20,PF07724.21,PF07728.21,PF16450.12	Partial	None
gene-M8818_000182	rna-gnl|WGS:JAMKPW|M8818_000182-T1_mrna	PF02845.23	Complete	None
gene-M8818_000183	rna-gnl|WGS:JAMKPW|M8818_000183-T1_mrna	PF00251.27,PF08244.20	Complete	None
gene-M8818_000184	rna-gnl|WGS:JAMKPW|M8818_000184-T1_mrna	PF01494.26,PF07976.20	Complete	None
gene-M8818_000185	rna-gnl|WGS:JAMKPW|M8818_000185-T1_mrna	PF01425.27	Partial	None
gene-M8818_000186	rna-gnl|WGS:JAMKPW|M8818_000186-T1_mrna	PF00067.28	Partial	None
gene-M8818_000187	rna-gnl|WGS:JAMKPW|M8818_000187-T1_mrna	PF02133.22	Partial	None
gene-M8818_000188	rna-gnl|WGS:JAMKPW|M8818_000188-T1_mrna	PF04082.24	Partial	None
gene-M8818_000189	rna-gnl|WGS:JAMKPW|M8818_000189-T1_mrna	PF04082.24	Partial	None
gene-M8818_000190	rna-gnl|WGS:JAMKPW|M8818_000190-T1_mrna	PF00096.33	Partial	None
gene-M8818_000191	rna-gnl|WGS:JAMKPW|M8818_000191-T1_mrna	PF00724.27	Partial	None
gene-M8818_000192	rna-gnl|WGS:JAMKPW|M8818_000192-T1_mrna	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-M8818_000193	rna-gnl|WGS:JAMKPW|M8818_000193-T1_mrna	PF01522.27,PF10096.15	Partial	None
gene-M8818_000194	rna-gnl|WGS:JAMKPW|M8818_000194-T1_mrna	PF01419.23,PF12044.15	Complete	None
gene-M8818_000195	rna-gnl|WGS:JAMKPW|M8818_000195-T1_mrna	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-M8818_000196	rna-gnl|WGS:JAMKPW|M8818_000196-T1_mrna	PF11700.15	Partial	None
gene-M8818_000197	rna-gnl|WGS:JAMKPW|M8818_000197-T1_mrna	PF08638.17,PF26204.1	Complete	None
gene-M8818_000198	rna-gnl|WGS:JAMKPW|M8818_000198-T1_mrna	PF27710.1	Partial	None
gene-M8818_000199	rna-gnl|WGS:JAMKPW|M8818_000199-T1_mrna	PF01490.25	Partial	None
gene-M8818_000200	rna-gnl|WGS:JAMKPW|M8818_000200-T1_mrna		None	None
gene-M8818_000201	rna-gnl|WGS:JAMKPW|M8818_000201-T1_mrna		None	None
gene-M8818_000202	rna-gnl|WGS:JAMKPW|M8818_000202-T1_mrna		None	None
gene-M8818_000203	rna-gnl|WGS:JAMKPW|M8818_000203-T1_mrna	PF09431.16	Partial	None
gene-M8818_000204	rna-gnl|WGS:JAMKPW|M8818_000204-T1_mrna	PF07690.22	Partial	None
gene-M8818_000205	rna-gnl|WGS:JAMKPW|M8818_000205-T1_mrna		None	None
gene-M8818_000206	rna-gnl|WGS:JAMKPW|M8818_000206-T1_mrna	PF08662.18,PF31025.1	Complete	None
gene-M8818_000207	rna-gnl|WGS:JAMKPW|M8818_000207-T1_mrna	PF00013.36,PF00013.36,PF00013.36,PF00651.38	Complete	None
gene-M8818_000208	rna-gnl|WGS:JAMKPW|M8818_000208-T1_mrna	PF14615.12,PF20180.5	Complete	None
gene-M8818_000209	rna-gnl|WGS:JAMKPW|M8818_000209-T1_mrna	PF10176.15	Partial	None
gene-M8818_000210	rna-gnl|WGS:JAMKPW|M8818_000210-T1_mrna	PF10392.16,PF20649.4	Partial	None
gene-M8818_000211	rna-gnl|WGS:JAMKPW|M8818_000211-T1_mrna	PF00536.38,PF07647.25,PF25479.2	Complete	None
gene-M8818_000212	rna-gnl|WGS:JAMKPW|M8818_000212-T1_mrna	PF26113.1	Partial	None
gene-M8818_000213	rna-gnl|WGS:JAMKPW|M8818_000213-T1_mrna	PF23411.2,PF23411.2,PF23556.2	Complete	None
gene-M8818_000214	rna-gnl|WGS:JAMKPW|M8818_000214-T1_mrna	PF02582.20	Partial	None
gene-M8818_000215	rna-gnl|WGS:JAMKPW|M8818_000215-T1_mrna		None	None
gene-M8818_000216	rna-gnl|WGS:JAMKPW|M8818_000216-T1_mrna		None	None
gene-M8818_000217	rna-gnl|WGS:JAMKPW|M8818_000217-T1_mrna		None	None
gene-M8818_000218	rna-gnl|WGS:JAMKPW|M8818_000218-T1_mrna		None	None
gene-M8818_000219	rna-gnl|WGS:JAMKPW|M8818_000219-T1_mrna		None	None
gene-M8818_000220	rna-gnl|WGS:JAMKPW|M8818_000220-T1_mrna	PF05024.21	Partial	None
gene-M8818_000221	rna-gnl|WGS:JAMKPW|M8818_000221-T1_mrna		None	None
gene-M8818_000222	rna-gnl|WGS:JAMKPW|M8818_000222-T1_mrna		None	None
gene-M8818_000223	rna-gnl|WGS:JAMKPW|M8818_000223-T1_mrna		None	None
gene-M8818_000224	rna-gnl|WGS:JAMKPW|M8818_000224-T1_mrna	PF07989.17,PF12808.14	Complete	None
gene-M8818_000225	rna-gnl|WGS:JAMKPW|M8818_000225-T1_mrna		None	None
gene-M8818_000226	rna-gnl|WGS:JAMKPW|M8818_000226-T1_mrna		None	None
gene-M8818_000227	rna-gnl|WGS:JAMKPW|M8818_000227-T1_mrna	PF01424.29,PF01585.29	Complete	None
gene-M8818_000228	rna-gnl|WGS:JAMKPW|M8818_000228-T1_mrna	PF03416.26	Partial	None
gene-M8818_000229	rna-gnl|WGS:JAMKPW|M8818_000229-T1_mrna	PF00125.31,PF00808.30	Partial	None
gene-M8818_000230	rna-gnl|WGS:JAMKPW|M8818_000230-T1_mrna	PF00125.31,PF00808.30,PF16211.11	Complete	None
gene-M8818_000231	rna-gnl|WGS:JAMKPW|M8818_000231-T1_mrna	PF27716.1	Partial	None
gene-M8818_000232	rna-gnl|WGS:JAMKPW|M8818_000232-T1_mrna		None	None
gene-M8818_000233	rna-gnl|WGS:JAMKPW|M8818_000233-T1_mrna	PF11176.14	Partial	None
gene-M8818_000234	rna-gnl|WGS:JAMKPW|M8818_000234-T1_mrna	PF00752.24,PF00867.24	Partial	None
gene-M8818_000235	rna-gnl|WGS:JAMKPW|M8818_000235-T1_mrna	PF00106.32,PF01370.28,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-M8818_000236	gene-M8818_000236		None	None
gene-M8818_000237	rna-gnl|WGS:JAMKPW|M8818_000237-T1_mrna	PF04438.23	Complete	None
gene-M8818_000238	rna-gnl|WGS:JAMKPW|M8818_000238-T1_mrna	PF02230.23,PF03959.20	Partial	None
gene-M8818_000239	rna-gnl|WGS:JAMKPW|M8818_000239-T1_mrna	PF01694.29	Partial	None
gene-M8818_000240	rna-gnl|WGS:JAMKPW|M8818_000240-T1_mrna	PF04114.20	Partial	None
gene-M8818_000241	rna-gnl|WGS:JAMKPW|M8818_000241-T1_mrna	PF01230.30,PF04677.21,PF10237.16,PF11969.14	Complete	None
gene-M8818_000242	rna-gnl|WGS:JAMKPW|M8818_000242-T1_mrna	PF00753.34,PF00753.34,PF17778.8	Complete	None
