gene_id	pfam_ids	go_ids	bin_id
gene-BT63DRAFT_435241	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BT63DRAFT_435242	PF04678.19	NA	100
gene-BT63DRAFT_1662		NA	100
gene-BT63DRAFT_1666		NA	100
gene-BT63DRAFT_367114	PF05739.27,PF11416.14	NA	100
gene-BT63DRAFT_1703	PF00097.32,PF02225.28,PF12678.14,PF13445.13,PF13639.13,PF13923.13,PF17123.12	GO:0008270,GO:0046872	100
gene-BT63DRAFT_366976	PF05832.18	GO:0016020	100
gene-BT63DRAFT_408293	PF22586.2	NA	100
gene-BT63DRAFT_473856	PF00933.28,PF01915.28,PF14310.13	GO:0004553,GO:0005975	8
gene-BT63DRAFT_473857		NA	100
gene-BT63DRAFT_473858	PF01476.27	NA	100
gene-BT63DRAFT_1787		NA	100
gene-BT63DRAFT_444842	PF06999.18	NA	100
gene-BT63DRAFT_419394	PF00415.25,PF00415.25,PF13540.13,PF13540.13,PF13540.13,PF13540.13,PF25390.2	NA	100
gene-BT63DRAFT_357726	PF00135.35	NA	100
gene-BT63DRAFT_1844		NA	100
gene-BT63DRAFT_473863		NA	100
gene-BT63DRAFT_1885	PF00149.34	GO:0016787	8
gene-BT63DRAFT_366633	PF00443.36,PF06337.18	GO:0004843,GO:0016579	8
gene-BT63DRAFT_367233	PF07393.18,PF20667.4	NA	100
gene-BT63DRAFT_419402	PF01256.23	GO:0016836	8
gene-BT63DRAFT_1985	PF05127.22,PF08351.19,PF13718.13,PF13725.13	GO:0016747	8
gene-BT63DRAFT_449080		NA	100
gene-BT63DRAFT_419404		NA	100
gene-BT63DRAFT_2014	PF06220.19	GO:0008270	100
gene-BT63DRAFT_2023	PF00241.26,PF00241.26	GO:0003779	7
gene-BT63DRAFT_461751	PF00135.35,PF00135.35,PF07859.20,PF20434.6	GO:0016787	8
gene-BT63DRAFT_461753	PF07690.22	GO:0022857,GO:0055085	6
gene-BT63DRAFT_444851	PF00238.25	GO:0003735,GO:0005840,GO:0006412	4
gene-BT63DRAFT_365940	PF01369.26	GO:0005085,GO:0032012	100
gene-BT63DRAFT_419410		NA	100
gene-BT63DRAFT_435267		NA	100
gene-BT63DRAFT_394620	PF00246.30	GO:0004181,GO:0006508,GO:0008270	5
gene-BT63DRAFT_473879		NA	100
gene-BT63DRAFT_419412	PF00106.32,PF13561.13	NA	100
gene-BT63DRAFT_366645	PF00383.30	NA	100
gene-BT63DRAFT_473881	PF00240.30	GO:0005515	100
gene-BT63DRAFT_435271		NA	100
gene-BT63DRAFT_419416		NA	100
gene-BT63DRAFT_419417		NA	100
gene-BT63DRAFT_419419	PF10394.16	GO:0006325	100
gene-BT63DRAFT_394627	PF00676.26	GO:0016624	8
gene-BT63DRAFT_2536		NA	100
gene-BT63DRAFT_2644	PF01344.32,PF07646.22,PF24681.2,PF24981.2	GO:0005515	100
gene-BT63DRAFT_419425		NA	100
gene-BT63DRAFT_473892	PF01243.28	NA	100
gene-BT63DRAFT_419427	PF00611.29,PF00620.33	GO:0007165	3
gene-BT63DRAFT_419428	PF05891.19	GO:0006480,GO:0008168	8
gene-BT63DRAFT_435282	PF01083.29	GO:0016787	8
gene-BT63DRAFT_449108		NA	100
gene-BT63DRAFT_449109	PF01066.27	GO:0008654,GO:0016020,GO:0016780	8
gene-BT63DRAFT_419432	PF07978.20,PF07978.20	NA	100
gene-BT63DRAFT_419433	PF00394.29,PF07731.21,PF07732.22	GO:0005507,GO:0016491	8
gene-BT63DRAFT_419436		NA	100
gene-BT63DRAFT_461787		NA	100
gene-BT63DRAFT_394647	PF00535.33	NA	100
gene-BT63DRAFT_461791	PF01083.29,PF01764.32	GO:0006629,GO:0016787	8
gene-BT63DRAFT_366628	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BT63DRAFT_449117	PF05536.18	NA	100
gene-BT63DRAFT_419441	PF00955.28,PF00955.28	GO:0006820,GO:0016020	6
gene-BT63DRAFT_419443	PF01926.30	GO:0005525	100
gene-BT63DRAFT_3081		NA	100
gene-BT63DRAFT_449121	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-BT63DRAFT_449122	PF20684.4	NA	100
gene-BT63DRAFT_449123		NA	100
gene-BT63DRAFT_449124	PF00120.30,PF03951.25	GO:0004356,GO:0006542	8
gene-BT63DRAFT_449125		NA	100
gene-BT63DRAFT_449126	PF02586.20	GO:0003697,GO:0006974,GO:0106300	3
gene-BT63DRAFT_449127	PF00857.27	NA	100
gene-BT63DRAFT_430755	PF13532.13	NA	100
gene-BT63DRAFT_419452	PF00141.29	GO:0004601,GO:0006979,GO:0020037	3
gene-BT63DRAFT_408354	PF08881.16	NA	100
gene-BT63DRAFT_430756	PF00472.27,PF03462.24	GO:0003747,GO:0006415	100
gene-BT63DRAFT_473918		NA	100
gene-BT63DRAFT_380823	PF00149.34	GO:0016787	8
gene-BT63DRAFT_419455	PF11911.14	NA	100
gene-BT63DRAFT_435306	PF11735.14	NA	100
gene-BT63DRAFT_3359		NA	100
gene-BT63DRAFT_380825	PF01370.28,PF05368.20,PF13460.13	NA	100
gene-BT63DRAFT_473925		NA	100
gene-BT63DRAFT_3413		NA	100
gene-BT63DRAFT_408363	PF07989.17	GO:0005815	100
gene-BT63DRAFT_419463		NA	100
gene-BT63DRAFT_435313	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-BT63DRAFT_449146		NA	100
gene-BT63DRAFT_461817	PF26061.1	NA	100
gene-BT63DRAFT_394677	PF08240.18	NA	100
gene-BT63DRAFT_3486	PF00412.29,PF00412.29,PF00620.33	GO:0007165	3
gene-BT63DRAFT_419466	PF01636.30	NA	100
gene-BT63DRAFT_419467	PF03874.22	GO:0006352,GO:0030880	8
gene-BT63DRAFT_3526	PF00069.32,PF00069.32,PF00072.31,PF03109.23,PF07714.24,PF07714.24	GO:0000160,GO:0004672,GO:0005524,GO:0006468	3
gene-BT63DRAFT_3525		NA	100
gene-BT63DRAFT_408372	PF00097.32,PF13445.13,PF13923.13	GO:0046872	100
gene-BT63DRAFT_449154	PF04889.18	GO:0000398,GO:0005681	8
gene-BT63DRAFT_419472		NA	100
gene-BT63DRAFT_419473		NA	100
gene-BT63DRAFT_419475	PF14234.12	NA	100
gene-BT63DRAFT_3602	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-BT63DRAFT_408376		NA	100
gene-BT63DRAFT_408377	PF01115.23	GO:0008290,GO:0051016	100
gene-BT63DRAFT_419476		NA	100
gene-BT63DRAFT_419477	PF01019.28	NA	100
gene-BT63DRAFT_366642	PF13350.12	GO:0004721	8
gene-BT63DRAFT_419480	PF00144.30	NA	100
gene-BT63DRAFT_365741	PF00226.37,PF00684.26,PF01556.24	GO:0031072,GO:0051082	100
gene-BT63DRAFT_419483		NA	100
gene-BT63DRAFT_444881	PF00262.26	GO:0005509,GO:0005783,GO:0006457,GO:0051082	5
gene-BT63DRAFT_380861	PF00171.28	GO:0016491	8
gene-BT63DRAFT_435332		NA	100
gene-BT63DRAFT_461825		NA	100
gene-BT63DRAFT_430772	PF01758.22	GO:0016020	100
gene-BT63DRAFT_419488	PF00383.30,PF14437.13	NA	100
gene-BT63DRAFT_408391	PF01208.24	GO:0004853,GO:0006779	8
gene-BT63DRAFT_4072	PF00488.28,PF01624.26,PF05188.24,PF05192.24	GO:0005524,GO:0006298,GO:0030983	3
gene-BT63DRAFT_435337		NA	100
gene-BT63DRAFT_449177		NA	100
gene-BT63DRAFT_4208	PF07883.18	NA	100
gene-BT63DRAFT_4288		NA	100
gene-BT63DRAFT_449181	PF00657.29	GO:0016788	8
gene-BT63DRAFT_419496	PF16983.12,PF16983.12	GO:0015098,GO:0015689	6
gene-BT63DRAFT_408399	PF26113.1	NA	100
gene-BT63DRAFT_394727	PF01883.25	NA	100
gene-BT63DRAFT_408401	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-BT63DRAFT_449189	PF01494.26,PF01494.26,PF13450.13	GO:0071949	100
gene-BT63DRAFT_365961	PF00125.31,PF00808.30	GO:0003677	4
gene-BT63DRAFT_444887	PF01223.30	GO:0003676,GO:0016787,GO:0046872	4
gene-BT63DRAFT_419503	PF02953.21	NA	100
gene-BT63DRAFT_419504	PF03388.22	GO:0016020	100
gene-BT63DRAFT_419505	PF03435.25	NA	100
gene-BT63DRAFT_473972	PF08228.17	GO:0006364,GO:0008033	8
gene-BT63DRAFT_408409	PF01416.26	GO:0001522,GO:0003723,GO:0009451,GO:0009982	4
gene-BT63DRAFT_449197	PF15458.12	GO:0000390,GO:0071008	100
gene-BT63DRAFT_419508	PF08457.16	NA	100
gene-BT63DRAFT_449199	PF11935.15	NA	100
gene-BT63DRAFT_408413	PF00135.35,PF00135.35,PF20434.6	NA	100
gene-BT63DRAFT_419512		NA	100
gene-BT63DRAFT_419513	PF01566.26	GO:0016020,GO:0030001,GO:0046873	6
gene-BT63DRAFT_366702	PF01096.24,PF07500.20,PF08711.17	GO:0003676,GO:0006351,GO:0008270	4
gene-BT63DRAFT_408417	PF09340.16	GO:0000123	100
gene-BT63DRAFT_419516	PF01545.27,PF01545.27,PF16916.12	NA	100
gene-BT63DRAFT_408419	PF02535.29	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-BT63DRAFT_408420	PF00787.30,PF09325.16	GO:0035091	100
gene-BT63DRAFT_4877		NA	100
gene-BT63DRAFT_473985	PF05327.18	GO:0001181,GO:0006361	8
gene-BT63DRAFT_408423	PF00144.30,PF11954.14	NA	100
gene-BT63DRAFT_473987	PF03198.21	NA	100
gene-BT63DRAFT_419522	PF07983.19	NA	100
gene-BT63DRAFT_419523	PF00899.28,PF08825.16	GO:0019781,GO:0045116	8
gene-BT63DRAFT_419524	PF10193.15	NA	100
gene-BT63DRAFT_380906	PF00763.29,PF02882.26	GO:0004488	8
gene-BT63DRAFT_444895	PF12460.15,PF14500.12	NA	100
gene-BT63DRAFT_419528	PF08561.16	NA	100
gene-BT63DRAFT_5083		NA	100
gene-BT63DRAFT_408431	PF09286.17	GO:0008236	8
gene-BT63DRAFT_419531	PF00692.25,PF22769.2	GO:0006229,GO:0008829	8
gene-BT63DRAFT_5143		NA	100
gene-BT63DRAFT_473998	PF01987.24	NA	100
gene-BT63DRAFT_394763	PF01873.24	GO:0003743,GO:0006413	8
gene-BT63DRAFT_449224	PF19117.6	GO:0045040,GO:0070096	100
gene-BT63DRAFT_419533		NA	100
gene-BT63DRAFT_5263		NA	100
gene-BT63DRAFT_5272	PF08238.19,PF08238.19,PF08238.19	NA	100
gene-BT63DRAFT_5292		NA	100
gene-BT63DRAFT_435380	PF00657.29	GO:0016788	8
gene-BT63DRAFT_5325	PF01370.28,PF05368.20,PF13460.13	NA	100
gene-BT63DRAFT_5361		NA	100
gene-BT63DRAFT_5311	PF04658.19	GO:0005669,GO:0006367	8
gene-BT63DRAFT_419538	PF03328.21	GO:0003824	8
gene-BT63DRAFT_419539	PF02826.26,PF02826.26	GO:0051287	100
gene-BT63DRAFT_474009	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BT63DRAFT_435387	PF01201.28	NA	100
gene-BT63DRAFT_5486	PF00829.27	GO:0005840	100
gene-BT63DRAFT_5482	PF01399.34,PF22241.3	NA	100
gene-BT63DRAFT_474013	PF02270.23,PF17683.7	NA	100
gene-BT63DRAFT_408450		NA	100
gene-BT63DRAFT_5605	PF00170.27,PF03131.23	GO:0003677,GO:0003700,GO:0006355	3
gene-BT63DRAFT_5634	PF08238.19,PF08238.19,PF08238.19	NA	100
gene-BT63DRAFT_430791	PF06985.18,PF26640.1	NA	100
gene-BT63DRAFT_5628		NA	100
gene-BT63DRAFT_449243		NA	100
gene-BT63DRAFT_419551	PF00642.31	GO:0046872	100
gene-BT63DRAFT_5754		NA	100
gene-BT63DRAFT_380933	PF04099.19,PF04628.20	GO:0006888,GO:0016192,GO:0030008	6
gene-BT63DRAFT_449246	PF01423.29,PF08241.19	GO:0008757	8
gene-BT63DRAFT_419556		NA	100
gene-BT63DRAFT_419557	PF10329.15	NA	100
gene-BT63DRAFT_435399	PF00291.32,PF14821.12,PF24857.2	NA	100
gene-BT63DRAFT_449250		NA	100
gene-BT63DRAFT_419560	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-BT63DRAFT_5938		NA	100
gene-BT63DRAFT_5945		NA	100
gene-BT63DRAFT_430794	PF00561.27,PF08386.17,PF12146.16,PF12697.14	NA	100
gene-BT63DRAFT_5935	PF12697.14	NA	100
gene-BT63DRAFT_394791	PF04900.19,PF24779.2	GO:0032040	100
gene-BT63DRAFT_394795	PF11700.15	NA	100
gene-BT63DRAFT_408469	PF08492.18,PF17004.12	GO:0006614,GO:0008312,GO:0048500	4
gene-BT63DRAFT_380950	PF00856.34	GO:0005515	100
gene-BT63DRAFT_435407	PF18826.7	NA	100
gene-BT63DRAFT_419567		NA	100
gene-BT63DRAFT_408473		NA	100
gene-BT63DRAFT_449262		NA	100
gene-BT63DRAFT_435411	PF01398.27,PF13012.12	GO:0005515,GO:0008233,GO:0008237	8
gene-BT63DRAFT_6273		NA	100
gene-BT63DRAFT_6251	PF13445.13,PF15906.11	NA	100
gene-BT63DRAFT_6341	PF04857.27	NA	100
gene-BT63DRAFT_6269	PF00394.29,PF07731.21,PF07732.22	GO:0005507,GO:0016491	8
gene-BT63DRAFT_449268		NA	100
gene-BT63DRAFT_419576	PF00926.25	GO:0008686,GO:0009231	8
gene-BT63DRAFT_449270	PF00892.27,PF04142.22	GO:0000139,GO:0015165,GO:0016020,GO:0090481	6
gene-BT63DRAFT_6505	PF00270.36,PF00271.38,PF02889.22,PF04851.22,PF23445.2	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-BT63DRAFT_380962	PF00827.23	GO:0003735,GO:0005840,GO:0006412	4
gene-BT63DRAFT_419579		NA	100
gene-BT63DRAFT_419580		NA	100
gene-BT63DRAFT_6575	PF04499.21	GO:0019903	100
gene-BT63DRAFT_6558	PF03357.27	GO:0007034	6
gene-BT63DRAFT_408488	PF06985.18	NA	100
gene-BT63DRAFT_6636	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-BT63DRAFT_419585		NA	100
gene-BT63DRAFT_6655	PF06985.18	NA	100
gene-BT63DRAFT_419587	PF00132.31,PF00483.30,PF12804.14,PF25087.2	GO:0009058	8
gene-BT63DRAFT_366390	PF01248.32	NA	100
gene-BT63DRAFT_419590	PF02423.22	NA	100
gene-BT63DRAFT_6662		NA	100
gene-BT63DRAFT_408496		NA	100
gene-BT63DRAFT_474055	PF00097.32,PF02148.26,PF07576.19,PF13639.13	GO:0008270,GO:0046872	100
gene-BT63DRAFT_419592		NA	100
gene-BT63DRAFT_419594	PF00186.25	GO:0004146,GO:0046654	8
gene-BT63DRAFT_419595	PF01496.25	GO:0033179,GO:0046961,GO:1902600	6
gene-BT63DRAFT_449290	PF03443.21	NA	100
gene-BT63DRAFT_7119	PF15460.12	NA	100
gene-BT63DRAFT_7099	PF00787.30	GO:0035091	100
gene-BT63DRAFT_449292	PF24808.2	NA	100
gene-BT63DRAFT_435436		NA	100
gene-BT63DRAFT_435437		NA	100
gene-BT63DRAFT_7216	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BT63DRAFT_7223	PF01966.29	NA	100
gene-BT63DRAFT_419603	PF05721.20	NA	100
gene-BT63DRAFT_419604	PF00083.31,PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BT63DRAFT_7332		NA	100
gene-BT63DRAFT_419606		NA	100
gene-BT63DRAFT_435443		NA	100
gene-BT63DRAFT_449301		NA	100
gene-BT63DRAFT_419607	PF09139.18	GO:0004605,GO:0032049	8
gene-BT63DRAFT_7434	PF00653.28,PF00653.28	NA	100
gene-BT63DRAFT_449305		NA	100
gene-BT63DRAFT_419612	PF03660.21	GO:0000398	8
gene-BT63DRAFT_419613	PF04696.19	NA	100
gene-BT63DRAFT_408519	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-BT63DRAFT_449310	PF00107.33,PF08240.18	NA	100
gene-BT63DRAFT_474079	PF00179.32	NA	100
gene-BT63DRAFT_7710		NA	100
gene-BT63DRAFT_419620		NA	100
gene-BT63DRAFT_435455	PF00657.29,PF13472.13	GO:0016788	8
gene-BT63DRAFT_474083		NA	100
gene-BT63DRAFT_419621		NA	100
gene-BT63DRAFT_419623	PF01650.24	GO:0006508,GO:0008233	5
gene-BT63DRAFT_449319	PF04427.24	GO:0006364,GO:0019843	4
gene-BT63DRAFT_408528	PF02458.21	NA	100
gene-BT63DRAFT_419625	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-BT63DRAFT_419626	PF00144.30	NA	100
gene-BT63DRAFT_419628	PF00199.25,PF06628.18,PF18011.8	GO:0004096,GO:0020037	8
gene-BT63DRAFT_419629	PF03051.22	GO:0006508,GO:0070005	5
gene-BT63DRAFT_7836	PF00179.32	NA	100
gene-BT63DRAFT_474093	PF05277.19	NA	100
gene-BT63DRAFT_419632	PF05241.18	NA	100
gene-BT63DRAFT_381016	PF05277.19	NA	100
gene-BT63DRAFT_444927	PF04869.21,PF04871.19	GO:0000139,GO:0005737,GO:0006886,GO:0016192,GO:0048280	6
gene-BT63DRAFT_474097	PF12720.13	NA	100
gene-BT63DRAFT_435469	PF02469.28	NA	100
gene-BT63DRAFT_419635		NA	100
gene-BT63DRAFT_366716	PF00004.36,PF03215.22,PF08542.17,PF21960.3	GO:0005524,GO:0016887	8
gene-BT63DRAFT_7997		NA	100
gene-BT63DRAFT_7998		NA	100
gene-BT63DRAFT_366751	PF01794.26,PF08022.19	GO:0016491	8
gene-BT63DRAFT_449337	PF01370.28,PF13460.13	NA	100
gene-BT63DRAFT_408545		NA	100
gene-BT63DRAFT_419642		NA	100
gene-BT63DRAFT_419643		NA	100
gene-BT63DRAFT_419644		NA	100
gene-BT63DRAFT_435477	PF04828.23	GO:0016846	8
gene-BT63DRAFT_449343		NA	100
gene-BT63DRAFT_449344	PF22974.2,PF23865.2	NA	100
gene-BT63DRAFT_449345	PF12689.14	GO:0016791	8
gene-BT63DRAFT_474110		NA	100
gene-BT63DRAFT_419649	PF00432.28	GO:0003824	8
gene-BT63DRAFT_8249	PF00035.33	NA	100
gene-BT63DRAFT_449349		NA	100
gene-BT63DRAFT_408555	PF07876.19	NA	100
gene-BT63DRAFT_419654		NA	100
gene-BT63DRAFT_449353		NA	100
gene-BT63DRAFT_449354	PF02893.27,PF16016.12	NA	100
gene-BT63DRAFT_419657		NA	100
gene-BT63DRAFT_8364		NA	100
gene-BT63DRAFT_449358		NA	100
gene-BT63DRAFT_408561	PF03914.24,PF07540.17	NA	100
gene-BT63DRAFT_430825	PF03657.21,PF17833.8	NA	100
gene-BT63DRAFT_449361		NA	100
gene-BT63DRAFT_474123	PF00169.36,PF29106.1	NA	100
gene-BT63DRAFT_419665		NA	100
gene-BT63DRAFT_408565		NA	100
gene-BT63DRAFT_449365	PF00397.33,PF00639.28,PF13616.13	GO:0003755,GO:0005515	8
gene-BT63DRAFT_394878	PF02150.22	GO:0006351	8
gene-BT63DRAFT_461968	PF06985.18	NA	100
gene-BT63DRAFT_435493	PF01209.25,PF08241.19,PF08242.19,PF13649.13	GO:0008757	8
gene-BT63DRAFT_408570		NA	100
gene-BT63DRAFT_8642	PF00394.29,PF07731.21,PF07732.22	GO:0005507,GO:0016491	8
gene-BT63DRAFT_449370	PF11919.14,PF16507.12,PF16547.11,PF23096.2	NA	100
gene-BT63DRAFT_419673	PF05916.17,PF22466.2	NA	100
gene-BT63DRAFT_8791	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00658.25,PF13893.13,PF13893.13	GO:0003723	4
gene-BT63DRAFT_358278		NA	100
gene-BT63DRAFT_419675	PF07173.18	NA	100
gene-BT63DRAFT_474134	PF03959.20	NA	100
gene-BT63DRAFT_430828	PF00108.30,PF00109.33,PF02803.25	GO:0016747	8
gene-BT63DRAFT_435501	PF06244.19,PF22048.2	NA	100
gene-BT63DRAFT_8850		NA	100
gene-BT63DRAFT_419679		NA	100
gene-BT63DRAFT_419680	PF00018.35,PF00018.35,PF00241.26,PF07653.24,PF07653.24,PF14604.13,PF14604.13	GO:0003779,GO:0005515	7
gene-BT63DRAFT_419681	PF01161.27	NA	100
gene-BT63DRAFT_8926	PF00350.30,PF01031.26,PF02212.24	GO:0003924,GO:0005525	8
gene-BT63DRAFT_474142		NA	100
gene-BT63DRAFT_474143	PF00136.27,PF03104.26,PF14260.12,PF24055.3,PF24065.2	GO:0000166,GO:0003677	4
gene-BT63DRAFT_474144	PF00149.34,PF02872.24	GO:0009166,GO:0016787	8
gene-BT63DRAFT_419685	PF02630.22	NA	100
gene-BT63DRAFT_419686	PF09496.16	GO:0000776,GO:0051382	100
gene-BT63DRAFT_419687	PF01583.27,PF01747.24,PF14306.13	GO:0004781	8
gene-BT63DRAFT_461987	PF00230.26	GO:0015267,GO:0016020,GO:0055085	6
gene-BT63DRAFT_449389	PF21730.3	GO:0070072	100
gene-BT63DRAFT_362097	PF05019.19	GO:0006744	8
gene-BT63DRAFT_449391	PF01984.26	GO:0003677	4
gene-BT63DRAFT_9230		NA	100
gene-BT63DRAFT_9203	PF00137.27,PF00137.27	GO:0015078,GO:0033177,GO:1902600	6
gene-BT63DRAFT_9269	PF00117.35,PF00988.29	NA	100
gene-BT63DRAFT_9331	PF03619.23	NA	100
gene-BT63DRAFT_419695	PF00566.26,PF23436.2	NA	100
gene-BT63DRAFT_366016	PF00916.27	GO:0016020	100
gene-BT63DRAFT_430840	PF05183.18,PF26252.1	NA	100
gene-BT63DRAFT_474157	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BT63DRAFT_435519	PF00291.32,PF00581.26	NA	100
gene-BT63DRAFT_435520	PF00291.32,PF00581.26	NA	100
gene-BT63DRAFT_474160		NA	100
gene-BT63DRAFT_419701	PF01565.29,PF02913.25	GO:0003824,GO:0050660	8
gene-BT63DRAFT_419704	PF01118.31,PF02774.24	GO:0008652,GO:0016620,GO:0046983,GO:0051287	8
gene-BT63DRAFT_444948	PF00467.36,PF00900.27,PF01479.31,PF08071.18,PF16121.11	GO:0003723	4
gene-BT63DRAFT_449405	PF06687.18	GO:0005886	100
gene-BT63DRAFT_435525	PF03443.21	NA	100
gene-BT63DRAFT_419708	PF10391.16,PF14716.14,PF14791.12,PF14792.13	GO:0003677,GO:0034061	4
gene-BT63DRAFT_419709	PF14027.12	GO:0016491	8
gene-BT63DRAFT_365587	PF00152.26,PF01336.32,PF09924.16	GO:0000166,GO:0003676,GO:0004812,GO:0005524,GO:0006418	4
