gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BV20DRAFT_1047828	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1047828	PF00141.29,PF11895.14	Complete	None
gene-BV20DRAFT_566	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA566		None	None
gene-BV20DRAFT_1040173	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1040173	PF06999.18	Partial	None
gene-BV20DRAFT_959513	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959513	PF00069.32,PF00168.37,PF00168.37,PF00433.30,PF07714.24,PF12330.15	Complete	None
gene-BV20DRAFT_959515	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959515		None	None
gene-BV20DRAFT_1110017	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1110017	PF00250.25	Partial	None
gene-BV20DRAFT_933184	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA933184	PF09637.16	Partial	None
gene-BV20DRAFT_959520	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959520	PF04438.23,PF25790.2	Partial	None
gene-BV20DRAFT_959522	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959522	PF05093.19,PF16803.12	Complete	None
gene-BV20DRAFT_984254	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA984254	PF00175.27,PF00970.31	Complete	None
gene-BV20DRAFT_1110019	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1110019		None	None
gene-BV20DRAFT_984259	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA984259	PF08591.16	Partial	None
gene-BV20DRAFT_959525	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959525	PF02460.25,PF02460.25,PF12349.15,PF12349.15,PF16414.12,PF22314.3	Complete	None
gene-BV20DRAFT_933281	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA933281		None	None
gene-BV20DRAFT_1040183	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1040183	PF01866.23,PF01866.23	Partial	None
gene-BV20DRAFT_1058700	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1058700	PF07923.19,PF11882.14	Partial	None
gene-BV20DRAFT_932563	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA932563		None	None
gene-BV20DRAFT_984274	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA984274	PF25809.1	Partial	None
gene-BV20DRAFT_1214	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1214	PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13857.13,PF13857.13	Complete	None
gene-BV20DRAFT_1032007	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1032007	PF07690.22	Partial	None
gene-BV20DRAFT_1058734	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1058734	PF01042.27,PF01042.27,PF01902.25,PF28410.1	Complete	None
gene-BV20DRAFT_1032009	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1032009	PF00899.28,PF00899.28,PF09358.16,PF10585.15,PF16190.12,PF16191.11	Complete	None
gene-BV20DRAFT_1117115	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1117115		None	None
gene-BV20DRAFT_1047850	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1047850		None	None
gene-BV20DRAFT_932346	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA932346	PF00704.35	Partial	None
gene-BV20DRAFT_1793	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1793		None	None
gene-BV20DRAFT_1032011	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1032011		None	None
gene-BV20DRAFT_1866	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1866		None	None
gene-BV20DRAFT_959541	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959541		None	None
gene-BV20DRAFT_932288	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA932288	PF17098.11	Partial	None
gene-BV20DRAFT_1047854	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1047854	PF16335.11,PF17168.11	Partial	None
gene-BV20DRAFT_1058751	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1058751	PF16335.11,PF17168.11	Partial	None
gene-BV20DRAFT_933257	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA933257	PF00875.25,PF03441.20	Complete	None
gene-BV20DRAFT_1032015	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1032015		None	None
gene-BV20DRAFT_959548	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959548	PF03464.21,PF03465.21,PF26356.1	Complete	None
gene-BV20DRAFT_959549	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959549	PF00215.31	Partial	None
gene-BV20DRAFT_932348	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA932348	PF01142.24	Partial	None
gene-BV20DRAFT_1008079	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1008079	PF07690.22	Partial	None
gene-BV20DRAFT_1008081	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1008081		None	None
gene-BV20DRAFT_984319	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA984319	PF00009.34,PF00679.31,PF14492.13,PF22042.3	Complete	None
gene-BV20DRAFT_959555	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959555	PF04140.20,PF04191.19	Complete	None
gene-BV20DRAFT_984325	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA984325	PF00347.29,PF00347.29	Partial	None
gene-BV20DRAFT_984328	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA984328	PF04818.20,PF21936.3	Complete	None
gene-BV20DRAFT_3131	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA3131	PF13638.13	Partial	None
gene-BV20DRAFT_932680	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA932680	PF04488.22	Partial	None
gene-BV20DRAFT_959559	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959559	PF00107.33,PF08240.18,PF13602.13	Complete	None
gene-BV20DRAFT_959560	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959560		None	None
gene-BV20DRAFT_3087	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA3087	PF01717.25,PF08267.19	Partial	None
gene-BV20DRAFT_984341	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA984341	PF10344.16,PF11204.14	Complete	None
gene-BV20DRAFT_959569	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959569	PF04042.22,PF29084.1	Partial	None
gene-BV20DRAFT_959570	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959570	PF03676.20	Partial	None
gene-BV20DRAFT_1040213	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1040213	PF00702.33,PF13419.13	Partial	None
gene-BV20DRAFT_1008118	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1008118	PF01159.25	Partial	None
gene-BV20DRAFT_933052	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA933052	PF02096.27	Partial	None
gene-BV20DRAFT_976171	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA976171	PF24803.2	Partial	None
gene-BV20DRAFT_932380	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA932380	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-BV20DRAFT_959578	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959578	PF02537.22,PF02537.22	Complete	None
gene-BV20DRAFT_1032039	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1032039	PF09335.17	Complete	None
gene-BV20DRAFT_1032040	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1032040	PF01158.24	Partial	None
gene-BV20DRAFT_984376	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA984376	PF01214.24	Partial	None
gene-BV20DRAFT_959582	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959582	PF00651.38	Partial	None
gene-BV20DRAFT_1047883	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1047883		None	None
gene-BV20DRAFT_984383	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA984383	PF26729.1	Partial	None
gene-BV20DRAFT_t2	gene-BV20DRAFT_t2		None	None
gene-BV20DRAFT_959586	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959586	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-BV20DRAFT_959587	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959587		None	None
gene-BV20DRAFT_4700	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA4700		None	None
gene-BV20DRAFT_1040224	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1040224	PF02170.29,PF02171.24,PF08699.16,PF16486.12,PF16487.11,PF16488.11	Complete	None
gene-BV20DRAFT_959592	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959592	PF00815.26,PF01502.24,PF01503.23	Complete	None
gene-BV20DRAFT_959593	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959593	PF02779.30,PF02780.26	Complete	None
gene-BV20DRAFT_1047888	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1047888	PF00106.32,PF01370.28,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-BV20DRAFT_5199	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA5199	PF04909.21	Partial	None
gene-BV20DRAFT_959596	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959596	PF04909.21	Partial	None
gene-BV20DRAFT_959597	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959597		None	None
gene-BV20DRAFT_959598	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959598	PF00180.26	Partial	None
gene-BV20DRAFT_984409	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA984409		None	None
gene-BV20DRAFT_1110054	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1110054	PF01217.27	Partial	None
gene-BV20DRAFT_1047894	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1047894	PF03798.22	Partial	None
gene-BV20DRAFT_932417	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA932417	PF00929.32,PF15870.11	Complete	None
gene-BV20DRAFT_5241	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA5241	PF03798.22	Partial	None
gene-BV20DRAFT_959607	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959607	PF21762.4	Partial	None
gene-BV20DRAFT_1047898	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1047898		None	None
gene-BV20DRAFT_1032056	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1032056	PF00125.31	Partial	None
gene-BV20DRAFT_5422	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA5422		None	None
gene-BV20DRAFT_1047901	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1047901	PF00190.29,PF07883.18	Partial	None
gene-BV20DRAFT_933153	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA933153	PF20644.3,PF20645.3	Complete	None
gene-BV20DRAFT_959617	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959617	PF00226.37	Partial	None
gene-BV20DRAFT_959619	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959619	PF00120.30,PF03951.25	Partial	None
gene-BV20DRAFT_1032062	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1032062	PF08553.17,PF17747.8,PF17748.8	Complete	None
gene-BV20DRAFT_933053	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA933053		None	None
gene-BV20DRAFT_1047907	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1047907		None	None
gene-BV20DRAFT_1032064	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1032064		None	None
gene-BV20DRAFT_959620	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959620	PF00773.26,PF17849.8,PF17877.8	Complete	None
gene-BV20DRAFT_959621	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959621	PF00180.26	Partial	None
gene-BV20DRAFT_959622	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959622	PF03357.27	Partial	None
gene-BV20DRAFT_1008223	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1008223	PF10342.16	Partial	None
gene-BV20DRAFT_6354	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA6354	PF03372.30	Partial	None
gene-BV20DRAFT_6381	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA6381	PF00172.24,PF04082.24	Partial	None
gene-BV20DRAFT_984465	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA984465	PF10156.15	Partial	None
gene-BV20DRAFT_1040248	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1040248	PF14204.12,PF17144.10	Complete	None
gene-BV20DRAFT_1008235	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1008235	PF00076.29	Partial	None
gene-BV20DRAFT_6564	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA6564	PF08216.18	Partial	None
gene-BV20DRAFT_959629	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959629	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF09384.16	Complete	None
gene-BV20DRAFT_1040252	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1040252	PF00838.25	Partial	None
gene-BV20DRAFT_959631	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959631	PF00085.27,PF00085.27,PF13848.13	Complete	None
gene-BV20DRAFT_959632	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959632	PF02205.27	Partial	None
gene-BV20DRAFT_932923	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA932923		None	None
gene-BV20DRAFT_959634	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959634	PF00454.34,PF02259.30,PF20175.4,PF20206.5,PF20206.5	Complete	None
gene-BV20DRAFT_1047923	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1047923	PF00439.31	Complete	None
gene-BV20DRAFT_984488	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA984488	PF00026.29,PF14543.12	Partial	None
gene-BV20DRAFT_959638	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959638	PF00400.39	Partial	None
gene-BV20DRAFT_932594	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA932594	PF00069.32,PF03109.23,PF07714.24,PF14531.13	Partial	None
gene-BV20DRAFT_984498	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA984498	PF01399.34,PF22241.3	Complete	None
gene-BV20DRAFT_1117191	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1117191		None	None
gene-BV20DRAFT_959644	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959644	PF00176.30,PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-BV20DRAFT_7359	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA7359	PF09409.16	Partial	None
gene-BV20DRAFT_959647	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959647	PF09409.16	Partial	None
gene-BV20DRAFT_1059080	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1059080	PF01734.28,PF11815.14	Partial	None
gene-BV20DRAFT_932929	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA932929	PF00011.28,PF17886.8	Partial	None
gene-BV20DRAFT_933238	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA933238	PF12585.14	Partial	None
gene-BV20DRAFT_984513	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA984513	PF02518.32,PF10436.15	Complete	None
gene-BV20DRAFT_932347	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA932347		None	None
gene-BV20DRAFT_959656	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959656	PF00069.32,PF00069.32,PF00433.30,PF03109.23,PF07714.24,PF07714.24	Complete	None
gene-BV20DRAFT_959657	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959657	PF00787.30,PF12825.13,PF12828.13	Complete	None
gene-BV20DRAFT_959658	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959658		None	None
gene-BV20DRAFT_984524	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA984524	PF07946.20	Partial	None
gene-BV20DRAFT_1117203	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1117203	PF25995.1	Partial	None
gene-BV20DRAFT_976218	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA976218	PF26617.1	Complete	None
gene-BV20DRAFT_959668	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959668		None	None
gene-BV20DRAFT_959669	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959669		None	None
gene-BV20DRAFT_959671	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959671		None	None
gene-BV20DRAFT_959673	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959673	PF00831.29	Partial	None
gene-BV20DRAFT_933284	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA933284	PF00069.32,PF07714.24	Partial	None
gene-BV20DRAFT_8523	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA8523		None	None
gene-BV20DRAFT_8854	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA8854		None	None
gene-BV20DRAFT_8858	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA8858	PF01522.27	Partial	None
gene-BV20DRAFT_8923	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA8923		None	None
gene-BV20DRAFT_1040279	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1040279		None	None
gene-BV20DRAFT_959677	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959677	PF00010.32	Complete	None
gene-BV20DRAFT_1110095	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1110095	PF01248.32,PF30554.1	Partial	None
gene-BV20DRAFT_1059154	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1059154	PF02257.22,PF25340.1	Complete	None
gene-BV20DRAFT_932452	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA932452	PF00149.34	Partial	None
gene-BV20DRAFT_959684	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959684		None	None
gene-BV20DRAFT_1117216	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1117216	PF00501.35,PF16177.12	Partial	None
gene-BV20DRAFT_959689	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959689		None	None
gene-BV20DRAFT_959690	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959690		None	None
gene-BV20DRAFT_1008337	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1008337		None	None
gene-BV20DRAFT_932821	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA932821	PF00179.32	Partial	None
gene-BV20DRAFT_932909	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA932909	PF09766.15	Partial	None
gene-BV20DRAFT_959698	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959698	PF00479.29,PF02781.22	Partial	None
gene-BV20DRAFT_10989	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA10989	PF12937.13	Partial	None
gene-BV20DRAFT_1008350	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1008350	PF04909.21	Partial	None
gene-BV20DRAFT_959699	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959699	PF00097.32,PF02190.23,PF13445.13,PF13920.13,PF13923.13	Complete	None
gene-BV20DRAFT_9857	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA9857	PF00225.30,PF16796.12	Partial	None
gene-BV20DRAFT_933326	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA933326	PF01105.30	Partial	None
gene-BV20DRAFT_1032118	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1032118	PF00638.25	Partial	None
gene-BV20DRAFT_1047965	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1047965	PF00004.36,PF07724.21,PF07728.21,PF10431.16	Complete	None
gene-BV20DRAFT_1008367	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1008367	PF09732.15,PF10312.15	Complete	None
gene-BV20DRAFT_959709	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959709	PF03483.23,PF03484.22,PF17759.7,PF18262.8	Complete	None
gene-BV20DRAFT_933061	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA933061	PF10176.15	Complete	None
gene-BV20DRAFT_959712	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959712		None	None
gene-BV20DRAFT_904344	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA904344	PF21203.3	Partial	None
gene-BV20DRAFT_959718	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959718		None	None
gene-BV20DRAFT_11260	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA11260	PF00583.32	Partial	None
gene-BV20DRAFT_1047973	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1047973		None	None
gene-BV20DRAFT_984620	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA984620	PF00583.32,PF08445.17,PF13302.14,PF13508.14,PF13673.14	Partial	None
gene-BV20DRAFT_933171	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA933171	PF06738.19	Partial	None
gene-BV20DRAFT_11551	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA11551	PF01409.26,PF01409.26,PF18553.8	Partial	None
gene-BV20DRAFT_984626	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA984626	PF04757.20	Partial	None
gene-BV20DRAFT_984630	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA984630	PF13840.13	Partial	None
gene-BV20DRAFT_959727	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959727	PF09507.17	Partial	None
gene-BV20DRAFT_959728	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959728	PF03810.26,PF25758.2	Complete	None
gene-BV20DRAFT_1047981	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1047981	PF09494.17	Complete	None
gene-BV20DRAFT_1040311	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1040311		None	None
gene-BV20DRAFT_984638	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA984638	PF01535.27,PF13041.13	Complete	None
gene-BV20DRAFT_1059313	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1059313	PF00026.29	Partial	None
gene-BV20DRAFT_959737	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959737	PF00465.26,PF25137.1	Partial	None
gene-BV20DRAFT_959738	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959738	PF00977.28	Partial	None
gene-BV20DRAFT_959740	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959740	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-BV20DRAFT_12248	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA12248	PF05071.22	Partial	None
gene-BV20DRAFT_1008419	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1008419	PF01266.31	Partial	None
gene-BV20DRAFT_1040318	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1040318	PF00515.35,PF01251.24,PF18972.6	Complete	None
gene-BV20DRAFT_959746	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959746	PF00025.28,PF00071.29,PF01926.30,PF08477.20	Partial	None
gene-BV20DRAFT_932846	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA932846	PF01871.23	Partial	None
gene-BV20DRAFT_1008431	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1008431	PF01535.27,PF01535.27,PF13812.13	Complete	None
gene-BV20DRAFT_1008432	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1008432	PF00297.29	Partial	None
gene-BV20DRAFT_932382	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA932382	PF09444.16	Complete	None
gene-BV20DRAFT_959751	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959751		None	None
gene-BV20DRAFT_1047998	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1047998	PF07470.20	Partial	None
gene-BV20DRAFT_1059341	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1059341	PF11262.14,PF11732.14,PF16134.11	Complete	None
gene-BV20DRAFT_959754	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959754	PF01227.28	Partial	None
gene-BV20DRAFT_1032149	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA1032149	PF00005.34	Complete	None
gene-BV20DRAFT_976261	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA976261	PF00023.37,PF00023.37,PF00023.37,PF03009.24,PF03105.25,PF03105.25,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF25329.2	Complete	None
gene-BV20DRAFT_12975	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA12975		None	None
gene-BV20DRAFT_959759	rna-gnl|WGS:JABYMZ|BV20DRAFT_mRNA959759	PF04757.20,PF13923.13	Complete	None
