gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-E1B28_000089	rna-XM_043145888.1		None	None
gene-E1B28_000090	rna-XM_043145889.1		None	None
gene-E1B28_000091	rna-XM_043145890.1	PF00646.39,PF12937.13	Partial	None
gene-E1B28_000092	rna-XM_043145891.1		None	None
gene-E1B28_000093	rna-XM_043145892.1	PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-E1B28_000094	rna-XM_043145893.1		None	None
gene-E1B28_000095	rna-XM_043145894.1	PF20231.4	Partial	None
gene-E1B28_000096	rna-XM_043145895.1		None	None
gene-E1B28_000097	rna-XM_043145896.1	PF00122.26,PF00689.27,PF00690.32,PF13246.13	Complete	None
gene-E1B28_000098	rna-XM_043145897.1	PF00857.27	Partial	None
gene-E1B28_000099	rna-XM_043145898.1		None	None
gene-E1B28_000099	rna-XM_043145899.1		None	None
gene-E1B28_000100	rna-XM_043145900.1	PF01753.25	Complete	None
gene-E1B28_000101	rna-XM_043145901.1		None	None
gene-E1B28_000102	rna-XM_043145902.1	PF20152.5	Complete	None
gene-E1B28_000103	rna-XM_043145903.1	PF20736.3	Complete	None
gene-E1B28_000103	rna-XM_043145904.1	PF20736.3	Complete	None
gene-E1B28_000104	rna-XM_043145905.1		None	None
gene-E1B28_000105	rna-XM_043145906.1		None	None
gene-E1B28_000106	rna-XM_043145907.1		None	None
gene-E1B28_000107	rna-XM_043145908.1		None	None
gene-E1B28_000108	rna-XM_043145909.1	PF00646.39,PF12937.13	Partial	None
gene-E1B28_000109	rna-XM_043145910.1	PF27522.2	Partial	None
gene-E1B28_000110	rna-XM_043145911.1	PF09044.16	Partial	None
gene-E1B28_000111	rna-XM_043145912.1		None	None
gene-E1B28_000112	rna-XM_043145913.1	PF01753.25	Complete	None
gene-E1B28_000113	rna-XM_043145914.1		None	None
gene-E1B28_000114	rna-XM_043145915.1	PF10165.15	Partial	None
gene-E1B28_000115	rna-XM_043145916.1		None	None
gene-E1B28_000116	rna-XM_043145917.1		None	None
gene-E1B28_000117	rna-XM_043145918.1	PF18759.8	Partial	None
gene-E1B28_000118	rna-XM_043145919.1		None	None
gene-E1B28_000119	rna-XM_043145920.1		None	None
gene-E1B28_000120	rna-XM_043145921.1		None	None
gene-E1B28_000121	rna-XM_043160696.1		None	None
gene-E1B28_000122	rna-XM_043145922.1	PF00025.28	Partial	None
gene-E1B28_000123	rna-XM_043145923.1		None	None
gene-E1B28_000124	rna-XM_043145924.1	PF10165.15	Partial	None
gene-E1B28_000125	rna-XM_043145925.1		None	None
gene-E1B28_000126	rna-XM_043145926.1	PF00025.28,PF00503.27	Complete	None
gene-E1B28_000127	rna-XM_043145927.1		None	None
gene-E1B28_000127	rna-XM_043145928.1		None	None
gene-E1B28_000128	rna-XM_043145929.1		None	None
gene-E1B28_000129	rna-XM_043145930.1		None	None
gene-E1B28_000130	rna-XM_043145931.1		None	None
gene-E1B28_000131	rna-XM_043145932.1	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13,PF14497.12	Complete	None
gene-E1B28_000132	rna-XM_043145933.1		None	None
gene-E1B28_000133	rna-XM_043145934.1		None	None
gene-E1B28_000134	rna-XM_043145935.1		None	None
gene-E1B28_000134	rna-XM_043145936.1		None	None
gene-E1B28_000135	rna-XM_043145937.1	PF00043.31,PF14497.12	Partial	None
gene-E1B28_000136	rna-XM_043145938.1		None	None
gene-E1B28_000137	rna-XM_043145939.1		None	None
gene-E1B28_000138	rna-XM_043145940.1	PF20684.4	Partial	None
gene-E1B28_000139	rna-XM_043145941.1	PF00535.33,PF13641.13	Partial	None
gene-E1B28_000140	rna-XM_043145942.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-E1B28_000141	rna-XM_043145943.1	PF00557.30,PF01321.25,PF16188.11,PF16189.12	Complete	None
gene-E1B28_000142	rna-XM_043145944.1	PF00903.32	Partial	None
gene-E1B28_000143	rna-XM_043145945.1	PF00484.25	Partial	None
gene-E1B28_000144	rna-XM_043145946.1	PF00484.25	Partial	None
gene-E1B28_000145	rna-XM_043145947.1		None	None
gene-E1B28_000146	rna-XM_043145948.1		None	None
gene-E1B28_000147	rna-XM_043145949.1		None	None
gene-E1B28_000148	rna-XM_043145950.1		None	None
gene-E1B28_000149	rna-XM_043145951.1		None	None
gene-E1B28_000150	rna-XM_043145952.1		None	None
gene-E1B28_000151	rna-XM_043145953.1		None	None
gene-E1B28_000152	rna-XM_043145954.1	PF13391.13	Partial	None
gene-E1B28_000153	rna-XM_043145955.1		None	None
gene-E1B28_000154	rna-XM_043145956.1		None	None
gene-E1B28_000155	rna-XM_043145957.1	PF01425.27	Partial	None
gene-E1B28_000156	rna-XM_043145958.1		None	None
gene-E1B28_000157	rna-XM_043145959.1		None	None
gene-E1B28_000158	rna-XM_043145960.1	PF00400.39,PF12894.14	Partial	None
gene-E1B28_000159	rna-XM_043145961.1		None	None
gene-E1B28_000160	rna-XM_043145962.1		None	None
gene-E1B28_000161	rna-XM_043145963.1		None	None
gene-E1B28_000162	rna-XM_043145964.1		None	None
gene-E1B28_000163	rna-XM_043145965.1	PF00097.32,PF13445.13,PF13923.13,PF14634.13	Complete	None
gene-E1B28_000164	rna-XM_043145966.1		None	None
gene-E1B28_000165	rna-XM_043145967.1		None	None
gene-E1B28_000166	rna-XM_043145968.1		None	None
gene-E1B28_000167	rna-XM_043145969.1	PF10544.16	Partial	None
gene-E1B28_000168	rna-XM_043145970.1		None	None
gene-E1B28_000169	rna-XM_043145971.1		None	None
gene-E1B28_000170	rna-XM_043145972.1		None	None
gene-E1B28_000171	rna-XM_043145973.1		None	None
gene-E1B28_000172	rna-XM_043145974.1		None	None
gene-E1B28_000173	rna-XM_043145975.1		None	None
gene-E1B28_000174	rna-XM_043145976.1		None	None
gene-E1B28_000175	rna-XM_043145977.1	PF13391.13	Complete	None
gene-E1B28_000176	rna-XM_043145978.1		None	None
gene-E1B28_000177	rna-XM_043145979.1	PF00892.27,PF05653.21	Partial	None
gene-E1B28_000178	rna-XM_043145980.1		None	None
gene-E1B28_000179	rna-XM_043145981.1	PF00211.26,PF00481.27,PF12799.14,PF13855.13,PF13855.13,PF13855.13,PF13855.13,PF23010.3,PF23598.2,PF23598.2	Complete	None
gene-E1B28_000180	rna-XM_043145982.1		None	None
gene-E1B28_000181	rna-XM_043145983.1		None	None
gene-E1B28_000182	rna-XM_043145984.1	PF01408.29,PF08635.16,PF22725.2	Complete	None
gene-E1B28_000183	rna-XM_043145985.1	PF00732.26,PF05199.20	Complete	None
gene-E1B28_000184	rna-XM_043145986.1	PF00005.34	Partial	None
gene-E1B28_000184	rna-XM_043145987.1	PF00005.34	Partial	None
gene-E1B28_000185	rna-XM_043145988.1	PF18637.8,PF22301.3	Partial	None
gene-E1B28_000186	rna-XM_043145989.1		None	None
gene-E1B28_000187	rna-XM_043145990.1	PF17753.8,PF17786.8,PF22666.3	Complete	None
gene-E1B28_000188	rna-XM_043145991.1	PF01063.25	Partial	None
gene-E1B28_000189	rna-XM_043145992.1		None	None
gene-E1B28_000190	rna-XM_043145993.1	PF20152.5	Complete	None
gene-E1B28_000191	rna-XM_043145994.1		None	None
gene-E1B28_000192	rna-XM_043145995.1	PF13598.13,PF13600.12	Partial	None
gene-E1B28_000193	rna-XM_043145996.1		None	None
gene-E1B28_000194	rna-XM_043145997.1		None	None
gene-E1B28_000195	rna-XM_043145998.1		None	None
gene-E1B28_000196	rna-XM_043145999.1		None	None
gene-E1B28_000197	rna-XM_043146000.1	PF00069.32,PF07714.24	Partial	None
gene-E1B28_000198	rna-XM_043146001.1	PF00069.32	Partial	None
gene-E1B28_000199	rna-XM_043146002.1		None	None
gene-E1B28_000200	rna-XM_043146003.1	PF00069.32,PF07714.24	Partial	None
gene-E1B28_000200	rna-XM_043146004.1	PF00069.32,PF07714.24	Partial	None
gene-E1B28_000200	rna-XM_043146005.1	PF00069.32,PF07714.24	Partial	None
gene-E1B28_000200	rna-XM_043146006.1	PF00069.32,PF07714.24	Partial	None
gene-E1B28_000201	rna-XM_043146007.1		None	None
gene-E1B28_000202	rna-XM_043146008.1	PF00891.25,PF00891.25,PF08100.19	Partial	None
gene-E1B28_000203	rna-XM_043146009.1	PF00891.25,PF08100.19	Partial	None
gene-E1B28_000204	rna-XM_043146010.1		None	None
gene-E1B28_000205	rna-XM_043146011.1		None	None
gene-E1B28_000206	rna-XM_043146012.1	PF20151.5	Partial	None
gene-E1B28_000207	rna-XM_043146013.1		None	None
gene-E1B28_000208	rna-XM_043146014.1	PF07940.19,PF16332.13	Complete	None
gene-E1B28_000209	rna-XM_043146015.1		None	None
gene-E1B28_000210	rna-XM_043146016.1		None	None
gene-E1B28_000211	rna-XM_043146017.1	PF04082.24	Partial	None
gene-E1B28_000211	rna-XM_043146018.1	PF00172.24,PF04082.24	Partial	None
gene-E1B28_000212	rna-XM_043146019.1	PF07792.18,PF08616.16	Complete	None
gene-E1B28_000212	rna-XM_043146020.1	PF08616.16	Complete	None
gene-E1B28_000213	rna-XM_043146021.1	PF00026.29,PF14543.12	Partial	None
gene-E1B28_000214	rna-XM_043146022.1	PF10334.17,PF11744.15,PF13515.13	Complete	None
gene-E1B28_000215	rna-XM_043146023.1	PF05918.18	Partial	None
gene-E1B28_000216	rna-XM_043146024.1		None	None
gene-E1B28_000217	rna-XM_043146025.1		None	None
gene-E1B28_000218	rna-XM_043146026.1	PF03188.22,PF16010.11	Partial	None
gene-E1B28_000219	rna-XM_043146027.1	PF02574.23	Partial	None
gene-E1B28_000220	rna-XM_043146028.1	PF00732.26,PF05199.20	Complete	None
gene-E1B28_000221	rna-XM_043146029.1		None	None
gene-E1B28_000222	rna-XM_043146030.1		None	None
gene-E1B28_000223	rna-XM_043146031.1	PF08100.19	Partial	None
gene-E1B28_000224	rna-XM_043146032.1	PF17667.8,PF17667.8	Partial	None
gene-E1B28_000225	rna-XM_043146033.1	PF03659.22	Partial	None
gene-E1B28_000226	rna-XM_043146034.1		None	None
gene-E1B28_000227	rna-XM_043146035.1		None	None
gene-E1B28_000228	rna-XM_043146036.1		None	None
gene-E1B28_000229	rna-XM_043146037.1		None	None
gene-E1B28_000230	rna-XM_043146038.1	PF03097.25	Partial	None
gene-E1B28_000231	rna-XM_043146039.1	PF00069.32,PF00498.32,PF07714.24	Partial	None
gene-E1B28_000232	rna-XM_043146040.1	PF00172.24	Complete	None
gene-E1B28_000233	rna-XM_043146041.1	PF01553.27	Partial	None
gene-E1B28_000234	rna-XM_043146042.1	PF00318.26,PF00318.26,PF16122.11	Complete	None
gene-E1B28_000235	rna-XM_043146043.1		None	None
gene-E1B28_000236	rna-XM_043146044.1		None	None
gene-E1B28_000237	rna-XM_043146045.1	PF01370.28,PF13460.13	Partial	None
gene-E1B28_000238	rna-XM_043146046.1		None	None
gene-E1B28_000239	rna-XM_043146047.1		None	None
gene-E1B28_000240	gene-E1B28_000240		None	None
gene-E1B28_000241	rna-XM_043146048.1	PF13380.13	Partial	None
gene-E1B28_000242	rna-XM_043146049.1	PF00704.35	Partial	None
gene-E1B28_000243	rna-XM_043146050.1		None	None
gene-E1B28_000244	rna-XM_043146051.1		None	None
gene-E1B28_000245	rna-XM_043146052.1	PF10165.15	Partial	None
gene-E1B28_000246	rna-XM_043146053.1	PF14615.12	Complete	None
gene-E1B28_000247	rna-XM_043146054.1	PF00096.33,PF00096.33,PF00096.33	Complete	None
gene-E1B28_000248	rna-XM_043146055.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-E1B28_000249	rna-XM_043146056.1		None	None
gene-E1B28_000250	rna-XM_043146057.1	PF12955.14	Complete	None
gene-E1B28_000251	rna-XM_043146058.1	PF09729.16	Partial	None
gene-E1B28_000252	rna-XM_043146059.1		None	None
gene-E1B28_000253	rna-XM_043146060.1	PF12937.13	Complete	None
gene-E1B28_000254	rna-XM_043146061.1	PF20152.5	Complete	None
gene-E1B28_000255	rna-XM_043146062.1	PF00732.26,PF05199.20	Complete	None
gene-E1B28_000256	rna-XM_043146063.1	PF00240.30	Partial	None
gene-E1B28_000257	rna-XM_043146064.1	PF20414.4	Partial	None
gene-E1B28_000257	rna-XM_043146065.1	PF20414.4	Partial	None
gene-E1B28_000258	rna-XM_043146066.1		None	None
gene-E1B28_000259	rna-XM_043146067.1		None	None
gene-E1B28_000260	rna-XM_043146068.1	PF00083.31,PF07690.22	Partial	None
gene-E1B28_000261	rna-XM_043146069.1	PF04479.19	Partial	None
gene-E1B28_000262	rna-XM_043146070.1	PF02567.22	Partial	None
gene-E1B28_000263	rna-XM_043146071.1	PF09729.16	Partial	None
gene-E1B28_000263	rna-XM_043146072.1		None	None
gene-E1B28_000264	rna-XM_043146073.1	PF09729.16	Partial	None
gene-E1B28_000265	rna-XM_043146074.1	PF01590.33	Partial	None
gene-E1B28_000266	rna-XM_043146075.1	PF08718.17	Partial	None
gene-E1B28_000267	rna-XM_043146076.1	PF01476.27	Complete	None
gene-E1B28_000268	rna-XM_043146077.1	PF07716.21	Complete	None
gene-E1B28_000269	rna-XM_043146078.1	PF00097.32,PF00642.31,PF13445.13,PF13920.13,PF25585.2	Complete	None
gene-E1B28_000270	rna-XM_043146079.1	PF00096.33,PF00096.33	Complete	None
gene-E1B28_000271	rna-XM_043146080.1	PF00149.34	Partial	None
gene-E1B28_000272	rna-XM_043146081.1	PF00650.26,PF13716.12	Partial	None
gene-E1B28_000273	rna-XM_043146082.1	PF09273.17	Complete	None
gene-E1B28_000274	rna-XM_043146083.1	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-E1B28_000275	rna-XM_043146084.1	PF04950.19,PF08142.19,PF22298.3	Complete	None
gene-E1B28_000276	rna-XM_043146085.1		None	None
gene-E1B28_000277	rna-XM_043146086.1		None	None
gene-E1B28_000278	rna-XM_043146087.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-E1B28_000279	rna-XM_043146088.1	PF00654.26	Partial	None
gene-E1B28_000280	rna-XM_043146089.1	PF00735.25,PF01926.30	Partial	None
gene-E1B28_000281	rna-XM_043146090.1	PF00248.28	Partial	None
gene-E1B28_000282	rna-XM_043146091.1	PF01926.30,PF02263.26,PF05879.19,PF20428.4	Partial	None
gene-E1B28_000283	rna-XM_043146092.1		None	None
gene-E1B28_000284	rna-XM_043146093.1		None	None
gene-E1B28_000285	rna-XM_043146094.1		None	None
gene-E1B28_000286	rna-XM_043146095.1		None	None
gene-E1B28_000287	rna-XM_043146096.1		None	None
gene-E1B28_000288	rna-XM_043146097.1	PF00153.33	Partial	None
gene-E1B28_000289	rna-XM_043146098.1	PF04082.24	Partial	None
gene-E1B28_000290	rna-XM_043146099.1		None	None
gene-E1B28_000291	rna-XM_043146100.1	PF00083.31	Partial	None
gene-E1B28_000292	rna-XM_043146101.1		None	None
gene-E1B28_000293	rna-XM_043146102.1	PF04082.24	Partial	None
gene-E1B28_000294	rna-XM_043146103.1		None	None
gene-E1B28_000295	rna-XM_043146104.1		None	None
gene-E1B28_000296	rna-XM_043146105.1	PF18759.8	Partial	None
gene-E1B28_000297	rna-XM_043146106.1		None	None
gene-E1B28_000298	rna-XM_043146107.1	PF20149.5	Partial	None
gene-E1B28_000299	rna-XM_043146108.1		None	None
gene-E1B28_000300	rna-XM_043146109.1	PF01425.27	Partial	None
gene-E1B28_000300	rna-XM_043146110.1	PF01425.27	Partial	None
gene-E1B28_000300	rna-XM_043146111.1	PF01425.27	Partial	None
gene-E1B28_000301	rna-XM_043146112.1		None	None
gene-E1B28_000302	gene-E1B28_000302		None	None
gene-E1B28_000303	rna-XM_043146113.1	PF00732.26,PF05199.20	Complete	None
gene-E1B28_000303	rna-XM_043146114.1	PF00732.26,PF05199.20	Complete	None
gene-E1B28_000304	rna-XM_043146115.1		None	None
gene-E1B28_000305	rna-XM_043146116.1	PF00069.32,PF00503.27,PF07714.24	Partial	None
gene-E1B28_000306	rna-XM_043146117.1	PF01301.26,PF10435.16,PF13363.12,PF13364.13,PF13364.13	Complete	None
gene-E1B28_000307	rna-XM_043146118.1		None	None
gene-E1B28_000308	rna-XM_043146119.1	PF00891.25,PF08100.19	Partial	None
gene-E1B28_000309	rna-XM_043146120.1	PF00501.35,PF16177.12	Partial	None
gene-E1B28_000310	rna-XM_043146121.1		None	None
gene-E1B28_000311	rna-XM_043146122.1	PF00069.32,PF07714.24	Partial	None
gene-E1B28_000312	rna-XM_043146123.1	PF00069.32,PF07714.24	Partial	None
gene-E1B28_000313	rna-XM_043146124.1	PF05557.19	Partial	None
gene-E1B28_000314	rna-XM_043146125.1	PF00579.32	Partial	None
gene-E1B28_000314	rna-XM_043146126.1	PF00579.32	Partial	None
gene-E1B28_000315	rna-XM_043146127.1		None	None
gene-E1B28_000316	rna-XM_043146128.1	PF03114.24	Partial	None
gene-E1B28_000317	rna-XM_043146129.1	PF06728.20	Partial	None
gene-E1B28_000318	rna-XM_043146130.1	PF00082.28,PF02225.28,PF06280.19	Complete	None
gene-E1B28_000319	rna-XM_043146131.1		None	None
gene-E1B28_000320	rna-XM_043146132.1		None	None
gene-E1B28_000321	rna-XM_043146133.1	PF08118.17	Partial	None
gene-E1B28_000322	rna-XM_043146134.1	PF00732.26,PF05199.20	Complete	None
gene-E1B28_000323	rna-XM_043146135.1		None	None
gene-E1B28_000324	rna-XM_043146136.1	PF03446.22,PF03807.24,PF27505.2,PF27505.2	Partial	None
gene-E1B28_000325	rna-XM_043146137.1	PF00520.38,PF07885.23	Complete	None
gene-E1B28_000326	rna-XM_043146138.1		None	None
gene-E1B28_000327	rna-XM_043146139.1		None	None
gene-E1B28_000328	rna-XM_043146140.1	PF12906.14	Partial	None
gene-E1B28_000329	rna-XM_043146141.1	PF01027.27	Partial	None
gene-E1B28_000330	rna-XM_043146142.1		None	None
gene-E1B28_000331	rna-XM_043146143.1	PF00561.27,PF12697.14	Partial	None
gene-E1B28_000332	rna-XM_043146144.1	PF01979.27,PF07969.18	Partial	None
gene-E1B28_000333	rna-XM_043146145.1		None	None
gene-E1B28_000334	rna-XM_043146146.1	PF00732.26,PF05199.20	Complete	None
gene-E1B28_000335	rna-XM_043146147.1	PF01424.29,PF01585.29	Complete	None
gene-E1B28_000336	rna-XM_043146148.1		None	None
gene-E1B28_000337	rna-XM_043146149.1	PF20153.5	Partial	None
gene-E1B28_000338	rna-XM_043146150.1	PF01195.27	Partial	None
gene-E1B28_000339	rna-XM_043146151.1	PF01180.28	Partial	None
gene-E1B28_000340	rna-XM_043146152.1		None	None
gene-E1B28_000341	rna-XM_043146153.1	PF09811.15	Partial	None
gene-E1B28_000342	rna-XM_043146154.1	PF03571.22	Partial	None
gene-E1B28_000343	rna-XM_043146155.1	PF00732.26,PF05199.20	Complete	None
gene-E1B28_000344	rna-XM_043146156.1	PF07971.19,PF17678.8	Partial	None
gene-E1B28_000345	rna-XM_043146157.1		None	None
gene-E1B28_000346	rna-XM_043146158.1		None	None
gene-E1B28_000347	rna-XM_043146159.1		None	None
gene-E1B28_000348	rna-XM_043146160.1	PF00141.29	Partial	None
gene-E1B28_000349	rna-XM_043146161.1		None	None
gene-E1B28_000350	gene-E1B28_000350		None	None
gene-E1B28_000351	rna-XM_043146162.1	PF02566.25	Partial	None
gene-E1B28_000352	rna-XM_043146163.1	PF27758.1	Partial	None
gene-E1B28_000353	rna-XM_043146164.1		None	None
gene-E1B28_000354	rna-XM_043146165.1	PF04420.20	Partial	None
gene-E1B28_000355	rna-XM_043146166.1	PF01274.29,PF20656.3,PF20659.3	Complete	None
gene-E1B28_000356	rna-XM_043146167.1		None	None
gene-E1B28_000357	rna-XM_043146168.1	PF14441.13	Complete	None
gene-E1B28_000358	rna-XM_043146169.1	PF00383.30	Partial	None
gene-E1B28_000359	rna-XM_043146170.1		None	None
gene-E1B28_000360	rna-XM_043146171.1	PF00254.35	Partial	None
gene-E1B28_000361	rna-XM_043146172.1	PF03969.23,PF13191.13	Partial	None
gene-E1B28_000362	rna-XM_043146173.1	PF04109.22	Partial	None
gene-E1B28_000363	rna-XM_043146174.1		None	None
gene-E1B28_000364	rna-XM_043146175.1		None	None
gene-E1B28_000365	rna-XM_043146176.1	PF18758.8,PF18802.7	Partial	None
gene-E1B28_000366	rna-XM_043146177.1	PF00732.26,PF05199.20	Complete	None
gene-E1B28_000366	rna-XM_043146178.1	PF00732.26,PF05199.20	Complete	None
gene-E1B28_000366	rna-XM_043146179.1	PF00732.26	Partial	None
gene-E1B28_000367	rna-XM_043146180.1	PF00023.37,PF12796.14,PF13606.13,PF13637.13,PF13857.13	Complete	None
gene-E1B28_000368	rna-XM_043146181.1	PF00732.26,PF05199.20	Complete	None
gene-E1B28_000368	rna-XM_043146182.1	PF00732.26,PF05199.20	Complete	None
gene-E1B28_000368	rna-XM_043146183.1	PF00732.26,PF05199.20	Partial	None
gene-E1B28_000369	rna-XM_043146184.1		None	None
gene-E1B28_000370	rna-XM_043146185.1	PF01231.24	Partial	None
gene-E1B28_000371	rna-XM_043146186.1	PF00326.28,PF07859.20,PF20434.6	Partial	None
gene-E1B28_000371	rna-XM_043146187.1	PF00135.35,PF07859.20,PF20434.6	Partial	None
gene-E1B28_000371	rna-XM_043146188.1	PF00326.28	Partial	None
gene-E1B28_000372	rna-XM_043146189.1		None	None
gene-E1B28_000373	rna-XM_043146190.1		None	None
gene-E1B28_000374	rna-XM_043146191.1	PF00069.32,PF07714.24	Partial	None
gene-E1B28_000374	rna-XM_043146192.1	PF00069.32,PF07714.24	Partial	None
gene-E1B28_000375	rna-XM_043146193.1		None	None
gene-E1B28_000376	rna-XM_043146194.1		None	None
gene-E1B28_000377	rna-XM_043146195.1		None	None
gene-E1B28_000378	rna-XM_043146196.1		None	None
gene-E1B28_000379	rna-XM_043146197.1		None	None
