gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-HYPSUDRAFT_221407	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA221407		None	None
gene-HYPSUDRAFT_221447	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA221447	PF05729.19,PF24883.3	Partial	None
gene-HYPSUDRAFT_152370	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA152370	PF00642.31,PF18044.8,PF27634.2	Partial	None
gene-HYPSUDRAFT_1061087	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA1061087	PF05729.19,PF24883.3	Partial	None
gene-HYPSUDRAFT_210480	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA210480		None	None
gene-HYPSUDRAFT_31461	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31461	PF07019.18	Partial	None
gene-HYPSUDRAFT_60408	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA60408		None	None
gene-HYPSUDRAFT_221497	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA221497		None	None
gene-HYPSUDRAFT_174219	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA174219		None	None
gene-HYPSUDRAFT_31464	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31464	PF20236.4	Partial	None
gene-HYPSUDRAFT_221573	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA221573		None	None
gene-HYPSUDRAFT_50142	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA50142		None	None
gene-HYPSUDRAFT_31468	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31468	PF00572.25	Partial	None
gene-HYPSUDRAFT_50144	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA50144	PF00533.34,PF16892.11,PF16893.12	Complete	None
gene-HYPSUDRAFT_31470	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31470	PF00637.27,PF23411.2,PF23556.2	Complete	None
gene-HYPSUDRAFT_195940	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA195940	PF01185.24	Partial	None
gene-HYPSUDRAFT_60416	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA60416	PF02102.22,PF13933.13,PF14521.13	Partial	None
gene-HYPSUDRAFT_152390	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA152390	PF00069.32,PF07714.24	Partial	None
gene-HYPSUDRAFT_31475	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31475	PF00850.25	Partial	None
gene-HYPSUDRAFT_126432	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA126432	PF00860.27	Partial	None
gene-HYPSUDRAFT_31482	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31482		None	None
gene-HYPSUDRAFT_t2	gene-HYPSUDRAFT_t2		None	None
gene-HYPSUDRAFT_210494	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA210494	PF01138.28,PF03725.21	Complete	None
gene-HYPSUDRAFT_31485	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31485	PF02463.26,PF13476.13	Partial	None
gene-HYPSUDRAFT_31487	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31487		None	None
gene-HYPSUDRAFT_60425	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA60425	PF03061.29	Partial	None
gene-HYPSUDRAFT_126084	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA126084	PF03061.29	Partial	None
gene-HYPSUDRAFT_31491	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31491	PF00850.25	Partial	None
gene-HYPSUDRAFT_31492	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31492	PF00884.29,PF01663.28,PF04987.20	Partial	None
gene-HYPSUDRAFT_31495	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31495	PF13532.13	Partial	None
gene-HYPSUDRAFT_127021	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA127021	PF03061.29	Partial	None
gene-HYPSUDRAFT_60431	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA60431	PF09350.16	Complete	None
gene-HYPSUDRAFT_1061151	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA1061151	PF00076.29,PF00160.27	Complete	None
gene-HYPSUDRAFT_125956	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA125956	PF00651.38	Partial	None
gene-HYPSUDRAFT_119569	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA119569	PF20414.4	Partial	None
gene-HYPSUDRAFT_174278	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA174278	PF03372.30,PF29190.1	Partial	None
gene-HYPSUDRAFT_31502	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31502	PF00018.35,PF00169.36,PF00536.38,PF07647.25,PF07653.24,PF14604.13	Complete	None
gene-HYPSUDRAFT_31503	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31503	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-HYPSUDRAFT_174289	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA174289	PF00083.31,PF07690.22,PF12832.14	Partial	None
gene-HYPSUDRAFT_125770	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA125770	PF02798.27,PF13409.13,PF13417.13	Partial	None
gene-HYPSUDRAFT_210505	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA210505	PF09692.16	Partial	None
gene-HYPSUDRAFT_210506	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA210506	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14	Complete	None
gene-HYPSUDRAFT_126667	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA126667	PF00888.30,PF10557.16,PF26557.1	Complete	None
gene-HYPSUDRAFT_126061	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA126061	PF01753.25,PF14737.12,PF24324.2	Complete	None
gene-HYPSUDRAFT_126185	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA126185		None	None
gene-HYPSUDRAFT_60444	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA60444		None	None
gene-HYPSUDRAFT_222987	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA222987	PF04430.20	Partial	None
gene-HYPSUDRAFT_195963	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA195963		None	None
gene-HYPSUDRAFT_223304	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA223304	PF21948.2	Partial	None
gene-HYPSUDRAFT_152467	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA152467		None	None
gene-HYPSUDRAFT_81247	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA81247		None	None
gene-HYPSUDRAFT_104460	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA104460	PF03134.25	Partial	None
gene-HYPSUDRAFT_126932	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA126932	PF01125.23	Partial	None
gene-HYPSUDRAFT_126824	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA126824	PF00999.27,PF23256.2	Complete	None
gene-HYPSUDRAFT_60452	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA60452		None	None
gene-HYPSUDRAFT_107460	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA107460	PF28751.1	Partial	None
gene-HYPSUDRAFT_126135	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA126135	PF01145.32	Partial	None
gene-HYPSUDRAFT_223728	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA223728	PF01878.25	Partial	None
gene-HYPSUDRAFT_60458	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA60458	PF00994.30,PF00994.30,PF03453.23,PF03454.21	Complete	None
gene-HYPSUDRAFT_31529	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31529	PF02170.29,PF02171.24,PF08699.16,PF16486.12,PF16487.11,PF16488.11	Complete	None
gene-HYPSUDRAFT_31531	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31531	PF03061.29	Partial	None
gene-HYPSUDRAFT_31538	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31538	PF08287.17	Partial	None
gene-HYPSUDRAFT_224256	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA224256		None	None
gene-HYPSUDRAFT_31539	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31539	PF00067.28	Partial	None
gene-HYPSUDRAFT_31542	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31542	PF00067.28	Partial	None
gene-HYPSUDRAFT_31544	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31544		None	None
gene-HYPSUDRAFT_31545	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31545	PF00702.33,PF13419.13,PF28380.2	Partial	None
gene-HYPSUDRAFT_31547	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31547	PF00067.28	Partial	None
gene-HYPSUDRAFT_224542	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA224542		None	None
gene-HYPSUDRAFT_60468	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA60468	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-HYPSUDRAFT_31556	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31556		None	None
gene-HYPSUDRAFT_31558	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31558	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-HYPSUDRAFT_152512	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA152512	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-HYPSUDRAFT_31561	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31561	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-HYPSUDRAFT_60473	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA60473	PF01565.29,PF08031.18	Complete	None
gene-HYPSUDRAFT_174366	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA174366		None	None
gene-HYPSUDRAFT_126411	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA126411	PF00616.25,PF13716.12	Complete	None
gene-HYPSUDRAFT_195988	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA195988	PF00076.29,PF00076.29,PF08777.18	Complete	None
gene-HYPSUDRAFT_60478	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA60478		None	None
gene-HYPSUDRAFT_60480	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA60480	PF12923.13,PF17799.8	Partial	None
gene-HYPSUDRAFT_225171	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA225171		None	None
gene-HYPSUDRAFT_t10	gene-HYPSUDRAFT_t10		None	None
gene-HYPSUDRAFT_174378	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA174378	PF02893.27	Partial	None
gene-HYPSUDRAFT_31575	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31575	PF00069.32,PF00069.32,PF07714.24	Complete	None
gene-HYPSUDRAFT_t9	gene-HYPSUDRAFT_t9		None	None
gene-HYPSUDRAFT_t8	gene-HYPSUDRAFT_t8		None	None
gene-HYPSUDRAFT_195993	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA195993	PF00443.36	Partial	None
gene-HYPSUDRAFT_126946	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA126946		None	None
gene-HYPSUDRAFT_195995	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA195995		None	None
gene-HYPSUDRAFT_195996	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA195996	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-HYPSUDRAFT_226027	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA226027	PF00069.32	Partial	None
gene-HYPSUDRAFT_226229	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA226229		None	None
gene-HYPSUDRAFT_60487	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA60487	PF01725.22	Partial	None
gene-HYPSUDRAFT_125838	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA125838	PF03092.23,PF07690.22,PF11700.15	Partial	None
gene-HYPSUDRAFT_31585	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31585		None	None
gene-HYPSUDRAFT_31586	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31586	PF01425.27,PF26053.2	Partial	None
gene-HYPSUDRAFT_152557	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA152557	PF01546.34,PF04389.23	Complete	None
gene-HYPSUDRAFT_31588	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31588	PF06011.18	Partial	None
gene-HYPSUDRAFT_126234	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA126234	PF02269.23	Partial	None
gene-HYPSUDRAFT_226490	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA226490		None	None
gene-HYPSUDRAFT_31590	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31590	PF18388.7	Partial	None
gene-HYPSUDRAFT_1061332	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA1061332	PF01205.26,PF05773.28	Complete	None
gene-HYPSUDRAFT_196006	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA196006		None	None
gene-HYPSUDRAFT_31595	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31595	PF04147.18	Partial	None
gene-HYPSUDRAFT_1061366	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA1061366		None	None
gene-HYPSUDRAFT_31600	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31600		None	None
gene-HYPSUDRAFT_226705	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA226705		None	None
gene-HYPSUDRAFT_226792	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA226792		None	None
gene-HYPSUDRAFT_226674	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA226674		None	None
gene-HYPSUDRAFT_31607	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31607		None	None
gene-HYPSUDRAFT_226767	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA226767	PF00320.34	Complete	None
gene-HYPSUDRAFT_226822	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA226822		None	None
gene-HYPSUDRAFT_196010	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA196010		None	None
gene-HYPSUDRAFT_196011	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA196011		None	None
gene-HYPSUDRAFT_31611	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31611	PF12998.13	Partial	None
gene-HYPSUDRAFT_31612	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31612	PF01694.29,PF02845.23,PF04511.21,PF08551.17	Complete	None
gene-HYPSUDRAFT_31615	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31615	PF05091.19	Partial	None
gene-HYPSUDRAFT_125833	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA125833	PF00076.29,PF16367.12	Partial	None
gene-HYPSUDRAFT_81307	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA81307		None	None
gene-HYPSUDRAFT_31618	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31618	PF01909.30,PF04926.21,PF04928.23,PF20750.4	Partial	None
gene-HYPSUDRAFT_31621	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31621	PF05653.21	Partial	None
gene-HYPSUDRAFT_31624	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31624		None	None
gene-HYPSUDRAFT_227373	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA227373	PF00454.34,PF02259.30,PF02260.26,PF08064.19,PF23593.2,PF25030.1	Complete	None
gene-HYPSUDRAFT_73283	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA73283	PF03366.23,PF20305.5	Partial	None
gene-HYPSUDRAFT_31627	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31627		None	None
gene-HYPSUDRAFT_31628	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31628		None	None
gene-HYPSUDRAFT_174441	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA174441	PF13462.13	Partial	None
gene-HYPSUDRAFT_81319	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA81319	PF04193.20,PF04193.20	Complete	None
gene-HYPSUDRAFT_60524	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA60524		None	None
gene-HYPSUDRAFT_227030	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA227030	PF20152.5	Complete	None
gene-HYPSUDRAFT_196025	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA196025	PF06420.18	Partial	None
gene-HYPSUDRAFT_60527	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA60527	PF02637.24,PF02637.24,PF02934.21	Complete	None
gene-HYPSUDRAFT_228081	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA228081		None	None
gene-HYPSUDRAFT_31635	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31635	PF00171.28	Partial	None
gene-HYPSUDRAFT_31636	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31636	PF01557.24	Partial	None
gene-HYPSUDRAFT_60531	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA60531	PF08045.17	Partial	None
gene-HYPSUDRAFT_126968	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA126968	PF09813.15	Partial	None
gene-HYPSUDRAFT_126162	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA126162	PF00076.29	Complete	None
gene-HYPSUDRAFT_228289	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA228289		None	None
gene-HYPSUDRAFT_31645	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31645		None	None
gene-HYPSUDRAFT_50226	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA50226	PF10637.16,PF13640.13,PF13661.13	Complete	None
gene-HYPSUDRAFT_127052	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA127052	PF20151.5	Partial	None
gene-HYPSUDRAFT_196034	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA196034		None	None
gene-HYPSUDRAFT_60541	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA60541		None	None
gene-HYPSUDRAFT_31651	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31651		None	None
gene-HYPSUDRAFT_228768	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA228768		None	None
gene-HYPSUDRAFT_229038	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA229038		None	None
gene-HYPSUDRAFT_60544	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA60544	PF00305.25	Partial	None
gene-HYPSUDRAFT_31654	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31654		None	None
gene-HYPSUDRAFT_60549	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA60549		None	None
gene-HYPSUDRAFT_31656	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31656		None	None
gene-HYPSUDRAFT_126647	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA126647	PF01253.28,PF21023.3	Partial	None
gene-HYPSUDRAFT_125727	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA125727	PF01507.26	Partial	None
gene-HYPSUDRAFT_31664	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31664		None	None
gene-HYPSUDRAFT_31666	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31666		None	None
gene-HYPSUDRAFT_125785	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA125785	PF00067.28	Partial	None
gene-HYPSUDRAFT_60557	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA60557	PF01753.25	Complete	None
gene-HYPSUDRAFT_60558	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA60558	PF00035.33,PF00636.32,PF14622.12	Complete	None
gene-HYPSUDRAFT_229492	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA229492	PF00173.34	Partial	None
gene-HYPSUDRAFT_229912	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA229912		None	None
gene-HYPSUDRAFT_81354	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA81354		None	None
gene-HYPSUDRAFT_31681	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31681	PF00856.34,PF05033.23	Complete	None
gene-HYPSUDRAFT_196048	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA196048		None	None
gene-HYPSUDRAFT_125971	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA125971	PF19977.6	Complete	None
gene-HYPSUDRAFT_230030	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA230030	PF08719.18	Partial	None
gene-HYPSUDRAFT_196051	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA196051	PF08719.18	Partial	None
gene-HYPSUDRAFT_152651	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA152651		None	None
gene-HYPSUDRAFT_31686	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31686	PF01399.34	Complete	None
gene-HYPSUDRAFT_81360	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA81360	PF04130.19,PF17681.7	Complete	None
gene-HYPSUDRAFT_81361	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA81361	PF02181.29,PF06367.23,PF06371.20	Complete	None
gene-HYPSUDRAFT_31691	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31691	PF00493.30,PF01078.28,PF14551.12,PF17207.10,PF17855.8,PF18263.8	Complete	None
gene-HYPSUDRAFT_60571	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA60571	PF13350.12	Partial	None
gene-HYPSUDRAFT_60572	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA60572	PF05327.18,PF11916.14,PF12755.14	Complete	None
gene-HYPSUDRAFT_230613	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA230613	PF05327.18	Partial	None
gene-HYPSUDRAFT_196056	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA196056	PF05347.22	Partial	None
gene-HYPSUDRAFT_230634	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA230634	PF04571.20,PF08235.20	Complete	None
gene-HYPSUDRAFT_230607	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA230607	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-HYPSUDRAFT_126005	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA126005	PF01156.25	Partial	None
gene-HYPSUDRAFT_152677	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA152677		None	None
gene-HYPSUDRAFT_31704	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31704	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-HYPSUDRAFT_31705	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31705	PF00561.27,PF03096.21,PF12697.14	Partial	None
gene-HYPSUDRAFT_60581	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA60581		None	None
gene-HYPSUDRAFT_231359	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA231359		None	None
gene-HYPSUDRAFT_231370	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA231370	PF09405.16	Partial	None
gene-HYPSUDRAFT_196066	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA196066		None	None
gene-HYPSUDRAFT_126710	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA126710	PF00382.25,PF00382.25,PF08271.18	Complete	None
gene-HYPSUDRAFT_60585	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA60585	PF04939.18	Partial	None
gene-HYPSUDRAFT_31710	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31710	PF03847.21	Complete	None
gene-HYPSUDRAFT_31711	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA31711	PF04176.19	Partial	None
gene-HYPSUDRAFT_81379	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA81379	PF05783.18,PF05783.18	Partial	None
gene-HYPSUDRAFT_60589	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA60589		None	None
gene-HYPSUDRAFT_231504	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA231504	PF07052.17	Partial	None
gene-HYPSUDRAFT_152704	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA152704	PF09286.17	Partial	None
gene-HYPSUDRAFT_126973	rna-gnl|WGS:JMSJ|HYPSUDRAFT_mRNA126973	PF09286.17	Partial	None
