gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-PAN0_132d6786	rna-XM_014797792.1		None	None
gene-PAN0_131d6784	rna-XM_014797793.1		None	None
gene-PAN0_128d6783	rna-XM_014797794.1	PF01866.23,PF01866.23	Partial	None
gene-PAN0_127d6781	rna-XM_014797795.1		None	None
gene-PAN0_127c6782	rna-XM_014797796.1	PF12895.14,PF12895.14,PF13181.13,PF13432.13	Complete	None
gene-PAN0_126c6780	rna-XM_014797797.1	PF00160.27,PF00923.26	Partial	None
gene-PAN0_125d6777	rna-XM_014797798.1	PF05859.18	Partial	None
gene-PAN0_125c6778	rna-XM_014797799.1	PF00227.32	Partial	None
gene-PAN0_125d6779	rna-XM_014797800.1	PF09365.16	Partial	None
gene-PAN0_124c6774	rna-XM_014797801.1	PF00176.30,PF00271.38,PF12054.14,PF23271.2	Complete	None
gene-PAN0_124d6775	rna-XM_014797802.1		None	None
gene-PAN0_124d6776	rna-XM_014797803.1	PF00804.32,PF05739.27	Complete	None
gene-PAN0_123d6772	rna-XM_014797804.1		None	None
gene-PAN0_122d6771	rna-XM_014797805.1		None	None
gene-PAN0_121d6769	rna-XM_014797806.1		None	None
gene-PAN0_t121c0001	gene-PAN0_t121c0001		None	None
gene-PAN0_121d6770	rna-XM_014797807.1		None	None
gene-PAN0_120c6766	rna-XM_014797808.1		None	None
gene-PAN0_120d6767	rna-XM_014797809.1	PF01036.25	Partial	None
gene-PAN0_120d6768	rna-XM_014797810.1	PF02602.21	Partial	None
gene-PAN0_119d6764	rna-XM_014797811.1	PF03105.25,PF03124.21	Partial	None
gene-PAN0_119c6765	rna-XM_014797812.1	PF08700.18,PF16528.12,PF25345.1	Complete	None
gene-PAN0_118d6762	rna-XM_014797813.1	PF00069.32,PF07714.24	Partial	None
gene-PAN0_118c6763	rna-XM_014797814.1		None	None
gene-PAN0_117d6761	rna-XM_014797815.1	PF02065.25,PF16874.12,PF16875.12	Complete	None
gene-PAN0_116d6759	rna-XM_014797816.1	PF00018.35,PF00063.28,PF06017.20,PF07653.24,PF14604.13	Complete	None
gene-PAN0_115c6757	rna-XM_014797817.1	PF00732.26,PF05199.20,PF13450.13	Complete	None
gene-PAN0_115d6758	rna-XM_014797818.1	PF00069.32,PF00069.32,PF03109.23,PF07714.24	Complete	None
gene-PAN0_114c6755	rna-XM_014797819.1	PF00069.32,PF07714.24	Partial	None
gene-PAN0_114d6756	rna-XM_014797820.1	PF13391.13	Complete	None
gene-PAN0_113d6753	rna-XM_014797821.1		None	None
gene-PAN0_113d6754	rna-XM_014797822.1	PF00005.34,PF00005.34,PF24984.2,PF24987.2	Complete	None
gene-PAN0_112d6752	rna-XM_014797823.1		None	None
gene-PAN0_111d6750	rna-XM_014797824.1	PF10294.16	Partial	None
gene-PAN0_111d6751	rna-XM_014797825.1		None	None
gene-PAN0_110d6745	rna-XM_014797826.1		None	None
gene-PAN0_110d6746	rna-XM_014797827.1	PF05821.17	Partial	None
gene-PAN0_110c6747	rna-XM_014797828.1	PF00149.34	Partial	None
gene-PAN0_110d6748	rna-XM_014797829.1	PF01151.24	Partial	None
gene-PAN0_109c6743	rna-XM_014797830.1	PF00069.32,PF07714.24	Partial	None
gene-PAN0_109c6744	rna-XM_014797831.1	PF04588.19	Complete	None
gene-PAN0_108d6737	rna-XM_014797832.1		None	None
gene-PAN0_108c6738	rna-XM_014797833.1	PF01912.25	Partial	None
gene-PAN0_108d6739	rna-XM_014797834.1	PF07915.20,PF12999.13,PF13015.13	Complete	None
gene-PAN0_108c6740	rna-XM_014797835.1		None	None
gene-PAN0_108d6741	rna-XM_014797836.1	PF10163.15	Partial	None
gene-PAN0_108c6742	rna-XM_014797837.1	PF04252.19	Partial	None
gene-PAN0_107c6733	rna-XM_014797838.1		None	None
gene-PAN0_107d6734	rna-XM_014797839.1	PF19989.5	Partial	None
gene-PAN0_107c6735	rna-XM_014797840.1	PF01248.32	Partial	None
gene-PAN0_107d6736	rna-XM_014797841.1	PF00488.28,PF05192.24	Complete	None
gene-PAN0_106c6730	rna-XM_014797842.1	PF11905.14	Complete	None
gene-PAN0_106d6731	rna-XM_014797843.1		None	None
gene-PAN0_106d6732	rna-XM_014797844.1		None	None
gene-PAN0_105d6726	rna-XM_014797845.1		None	None
gene-PAN0_105d6727	rna-XM_014797846.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14	Complete	None
gene-PAN0_105c6728	rna-XM_014797847.1	PF00069.32,PF07714.24,PF12063.15,PF21127.5	Complete	None
gene-PAN0_104d6721	rna-XM_014797848.1	PF00027.36,PF00027.36,PF02197.23	Complete	None
gene-PAN0_104c6722	rna-XM_014797849.1	PF05873.18	Partial	None
gene-PAN0_104c6723	rna-XM_014797850.1	PF03297.22	Partial	None
gene-PAN0_104d6724	rna-XM_014797851.1	PF01722.24	Partial	None
gene-PAN0_104c6725	rna-XM_014797852.1	PF01227.28	Partial	None
gene-PAN0_103d6719	rna-XM_014797853.1	PF00172.24,PF24990.1	Complete	None
gene-PAN0_103d6720	rna-XM_014797854.1	PF05971.19,PF09496.16	Complete	None
gene-PAN0_102c6715	rna-XM_014797855.1	PF08618.16	Partial	None
gene-PAN0_102d6716	rna-XM_014797856.1	PF00888.30,PF10557.16,PF26557.1	Complete	None
gene-PAN0_102c6717	rna-XM_014797857.1		None	None
gene-PAN0_101c6711	rna-XM_014797858.1	PF10342.16	Partial	None
gene-PAN0_101d6712	rna-XM_014797859.1	PF00004.36,PF07728.21,PF16450.12,PF17862.8	Complete	None
gene-PAN0_101c6713	rna-XM_014797860.1	PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF01394.27,PF01394.27,PF09268.17,PF13838.13	Complete	None
gene-PAN0_100c6708	rna-XM_014797861.1		None	None
gene-PAN0_100c6709	rna-XM_014797862.1	PF00036.39,PF00036.39,PF00036.39,PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13,PF13833.13,PF14658.13	Complete	None
gene-PAN0_100d6710	rna-XM_014797863.1	PF00153.33,PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-PAN0_099c6704	rna-XM_014797864.1	PF03200.23,PF22422.3,PF22422.3	Complete	None
gene-PAN0_099d6705	rna-XM_014797865.1	PF00160.27	Partial	None
gene-PAN0_099c6706	rna-XM_014797866.1	PF00293.35	Partial	None
gene-PAN0_099d6707	rna-XM_014797867.1	PF00076.29	Partial	None
gene-PAN0_098c6701	rna-XM_014797868.1		None	None
gene-PAN0_098d6702	rna-XM_014797869.1	PF10315.15	Partial	None
gene-PAN0_098c6703	rna-XM_014797870.1	PF00173.34,PF01644.24,PF03142.22,PF08766.17,PF13632.13	Complete	None
gene-PAN0_097c6697	rna-XM_014797871.1		None	None
gene-PAN0_097d6698	rna-XM_014797872.1	PF00505.26,PF00505.26,PF09011.17	Complete	None
gene-PAN0_097c6699	rna-XM_014797873.1		None	None
gene-PAN0_097d6700	rna-XM_014797874.1	PF25455.3	Complete	None
gene-PAN0_096c6693	rna-XM_014797875.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08662.18,PF12894.14,PF23770.2,PF24807.2	Complete	None
gene-PAN0_096c6694	rna-XM_014797876.1	PF04982.20	Partial	None
gene-PAN0_096d6695	rna-XM_014797877.1	PF14852.13,PF14853.13	Partial	None
gene-PAN0_096c6696	rna-XM_014797878.1	PF00787.30	Partial	None
gene-PAN0_095c6690	rna-XM_014797879.1	PF15456.12	Complete	None
gene-PAN0_095d6691	rna-XM_014797880.1	PF07970.18,PF13850.12	Partial	None
gene-PAN0_094d6686	rna-XM_014797881.1		None	None
gene-PAN0_094d6687	rna-XM_014797882.1	PF04118.21,PF24597.2,PF24598.2,PF26706.1	Complete	None
gene-PAN0_094c6688	rna-XM_014797883.1	PF00076.29	Partial	None
gene-PAN0_093d6683	rna-XM_014797884.1	PF00561.27,PF12697.14	Partial	None
gene-PAN0_093c6684	rna-XM_014797885.1	PF13881.13	Partial	None
gene-PAN0_093c6685	rna-XM_014797886.1	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-PAN0_092c6680	rna-XM_014797887.1	PF00172.24	Partial	None
gene-PAN0_092c6681	rna-XM_014797888.1	PF01370.28	Partial	None
gene-PAN0_091d6673	rna-XM_014797889.1		None	None
gene-PAN0_091d6674	rna-XM_014797890.1	PF22890.2	Partial	None
gene-PAN0_091c6675	rna-XM_014797891.1		None	None
gene-PAN0_091d6676	rna-XM_014797892.1	PF00121.25	Partial	None
gene-PAN0_091c6677	rna-XM_014797893.1	PF02502.24	Partial	None
gene-PAN0_091c6678	rna-XM_014797894.1	PF25567.2	Complete	None
gene-PAN0_090c6669	rna-XM_014797895.1	PF03878.21	Partial	None
gene-PAN0_090d6670	rna-XM_014797896.1	PF02271.22	Partial	None
gene-PAN0_090c6671	rna-XM_014797897.1	PF01593.31,PF02636.24,PF13450.13	Complete	None
gene-PAN0_089d6665	rna-XM_014797898.1	PF03097.25,PF13949.12	Partial	None
gene-PAN0_089c6666	rna-XM_014797899.1	PF10273.15	Partial	None
gene-PAN0_089c6667	rna-XM_014797900.1		None	None
gene-PAN0_089d6668	rna-XM_014797901.1	PF00083.31,PF07690.22	Partial	None
gene-PAN0_088d6661	rna-XM_014797902.1	PF00491.27	Partial	None
gene-PAN0_088c6662	rna-XM_014797903.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-PAN0_088c6663	rna-XM_014797904.1	PF13847.13	Partial	None
gene-PAN0_087c6659	rna-XM_014797905.1	PF00122.26,PF00689.27,PF00690.32,PF13246.13	Complete	None
gene-PAN0_087d6660	rna-XM_014797906.1	PF16862.11	Complete	None
gene-PAN0_086d6656	rna-XM_014797907.1		None	None
gene-PAN0_086d6657	rna-XM_014797908.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04053.21,PF06957.18,PF23953.2	Complete	None
gene-PAN0_086c6658	rna-XM_014797909.1		None	None
gene-PAN0_085c6652	rna-XM_014797910.1		None	None
gene-PAN0_085d6653	rna-XM_014797911.1	PF08219.17	Partial	None
gene-PAN0_085c6654	rna-XM_014797912.1	PF00122.26,PF00690.32,PF12409.14,PF13246.13	Complete	None
gene-PAN0_085c6655	rna-XM_014797913.1		None	None
gene-PAN0_084d6649	rna-XM_014797914.1		None	None
gene-PAN0_084c6650	rna-XM_014797915.1		None	None
gene-PAN0_084d6651	rna-XM_014797916.1	PF06807.20,PF16573.11,PF16575.12	Complete	None
gene-PAN0_083c6644	rna-XM_014797917.1	PF00412.29,PF00412.29	Complete	None
gene-PAN0_083d6645	rna-XM_014797918.1	PF00152.26,PF00152.26	Partial	None
gene-PAN0_083c6646	rna-XM_014797919.1	PF04855.18	Partial	None
gene-PAN0_083d6647	rna-XM_014797920.1	PF01172.25	Partial	None
gene-PAN0_083d6648	rna-XM_014797921.1		None	None
gene-PAN0_082c6641	rna-XM_014797922.1	PF02939.22	Partial	None
gene-PAN0_t082c0001	gene-PAN0_t082c0001		None	None
gene-PAN0_082c6642	rna-XM_014797923.1	PF00465.26,PF13685.13,PF25137.1	Partial	None
gene-PAN0_082d6643	rna-XM_014797924.1	PF10058.15,PF31016.1	Complete	None
gene-PAN0_081c6637	rna-XM_014797925.1	PF02181.29,PF06367.23,PF06371.20	Complete	None
gene-PAN0_081c6638	rna-XM_014797926.1	PF01544.24,PF22099.2	Partial	None
gene-PAN0_081d6639	rna-XM_014797927.1	PF01774.24,PF01774.24	Partial	None
gene-PAN0_080d6634	rna-XM_014797928.1		None	None
gene-PAN0_080c6635	rna-XM_014797929.1	PF00106.32,PF00501.35,PF00550.32,PF01370.28,PF01370.28,PF02719.22,PF07993.19,PF08659.17,PF13561.13	Complete	None
gene-PAN0_080d6636	rna-XM_014797930.1	PF13933.13	Partial	None
gene-PAN0_079d6629	rna-XM_014797931.1	PF00397.33	Complete	None
gene-PAN0_079c6630	rna-XM_014797932.1	PF03178.22,PF10433.16	Complete	None
gene-PAN0_079d6631	rna-XM_014797933.1	PF01283.25	Complete	None
gene-PAN0_079c6632	rna-XM_014797934.1		None	None
gene-PAN0_078d6626	rna-XM_014797935.1	PF00270.36,PF00271.38,PF07717.23,PF21010.3,PF24385.2,PF26026.1	Complete	None
gene-PAN0_078c6627	rna-XM_014797936.1	PF01400.32	Complete	None
gene-PAN0_077c6624	rna-XM_014797937.1		None	None
gene-PAN0_077d6625	rna-XM_014797938.1	PF00109.33,PF00550.32,PF00550.32,PF00975.27,PF02801.29,PF16073.11,PF22621.3	Complete	None
gene-PAN0_076d6618	rna-XM_014797939.1	PF03378.22,PF03810.26,PF08506.17	Partial	None
gene-PAN0_076c6619	rna-XM_014797940.1	PF05071.22	Partial	None
gene-PAN0_076c6620	rna-XM_014797941.1	PF18972.6	Complete	None
gene-PAN0_076d6621	rna-XM_014797942.1		None	None
gene-PAN0_076c6622	rna-XM_014797943.1	PF05768.21	Partial	None
gene-PAN0_076d6623	rna-XM_014797944.1		None	None
gene-PAN0_t076c0001	gene-PAN0_t076c0001		None	None
gene-PAN0_075d6611	rna-XM_014797945.1	PF08241.19,PF08242.19,PF08555.16,PF13489.13,PF13649.13,PF13847.13,PF13875.13	Complete	None
gene-PAN0_075c6612	rna-XM_014797946.1	PF00406.30,PF13207.13,PF13238.13,PF29468.1	Partial	None
gene-PAN0_075c6613	rna-XM_014797947.1	PF04912.20	Partial	None
gene-PAN0_075c6614	rna-XM_014797948.1	PF02133.22	Partial	None
gene-PAN0_075d6615	rna-XM_014797949.1	PF04756.20	Partial	None
gene-PAN0_075c6616	rna-XM_014797950.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-PAN0_074c6604	rna-XM_014797951.1		None	None
gene-PAN0_074c6605	rna-XM_014797952.1		None	None
gene-PAN0_074d6606	rna-XM_014797953.1	PF01817.27	Complete	None
gene-PAN0_074d6607	rna-XM_014797954.1	PF03031.25	Partial	None
gene-PAN0_074c6608	rna-XM_014797955.1		None	None
gene-PAN0_074c6609	rna-XM_014797956.1	PF00225.30,PF09424.16,PF16796.12	Complete	None
gene-PAN0_074c6610	rna-XM_014797957.1	PF00009.34,PF08938.17	Complete	None
gene-PAN0_073c6598	rna-XM_014797958.1	PF00009.34,PF03143.24,PF03144.32,PF22594.3	Complete	None
gene-PAN0_073d6599	rna-XM_014797959.1	PF00633.30,PF00730.32	Complete	None
gene-PAN0_073d6600	rna-XM_014797960.1	PF00215.31	Partial	None
gene-PAN0_073c6601	rna-XM_014797961.1	PF11709.14	Partial	None
gene-PAN0_073d6602	rna-XM_014797962.1	PF08613.17	Complete	None
gene-PAN0_073d6603	rna-XM_014797963.1		None	None
gene-PAN0_072c6592	rna-XM_014797964.1		None	None
gene-PAN0_072d6593	rna-XM_014797965.1	PF01202.29	Partial	None
gene-PAN0_072d6594	rna-XM_014797966.1		None	None
gene-PAN0_072c6595	rna-XM_014797967.1	PF03031.25	Complete	None
gene-PAN0_072d6596	rna-XM_014797968.1	PF00995.29	Partial	None
gene-PAN0_072c6597	rna-XM_014797969.1	PF09770.16	Partial	None
gene-PAN0_071d6587	rna-XM_014797970.1		None	None
gene-PAN0_071c6588	rna-XM_014797971.1	PF01400.32	Partial	None
gene-PAN0_071c6589	rna-XM_014797972.1	PF05426.19	Partial	None
gene-PAN0_071c6590	rna-XM_014797973.1	PF04479.19	Partial	None
gene-PAN0_071c6591	rna-XM_014797974.1	PF14248.12	Partial	None
gene-PAN0_070d6580	rna-XM_014797975.1	PF00145.24	Partial	None
gene-PAN0_070d6581	rna-XM_014797976.1	PF04925.21,PF21413.4	Partial	None
gene-PAN0_070d6582	rna-XM_014797977.1	PF07814.19	Complete	None
gene-PAN0_070c6583	rna-XM_014797978.1	PF00653.28	Complete	None
gene-PAN0_070d6584	rna-XM_014797979.1	PF01717.25	Partial	None
gene-PAN0_070c6585	rna-XM_014797980.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-PAN0_069c6575	rna-XM_014797981.1	PF00245.26	Partial	None
gene-PAN0_069c6576	rna-XM_014797982.1	PF00682.26,PF22617.2	Complete	None
gene-PAN0_069d6577	rna-XM_014797983.1	PF02338.26	Partial	None
gene-PAN0_069c6578	rna-XM_014797984.1	PF00383.30,PF01569.28	Complete	None
gene-PAN0_069d6579	rna-XM_014797985.1	PF00892.27,PF00892.27	Complete	None
gene-PAN0_068c6569	rna-XM_014797986.1		None	None
gene-PAN0_068c6570	rna-XM_014797987.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-PAN0_068c6571	rna-XM_014797988.1		None	None
gene-PAN0_068d6572	rna-XM_014797989.1	PF00752.24,PF00867.24	Complete	None
gene-PAN0_068c6573	rna-XM_014797990.1	PF03162.19,PF22741.2	Partial	None
gene-PAN0_068d6574	rna-XM_014797991.1	PF00654.26,PF08227.17	Complete	None
gene-PAN0_067c6561	rna-XM_014797992.1		None	None
gene-PAN0_067c6562	rna-XM_014797993.1	PF04716.20	Partial	None
gene-PAN0_067d6563	rna-XM_014797994.1		None	None
gene-PAN0_067c6564	rna-XM_014797995.1	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	Complete	None
gene-PAN0_067d6565	rna-XM_014797996.1	PF00890.31,PF01266.31,PF13450.13	Partial	None
gene-PAN0_067d6566	rna-XM_014797997.1	PF00270.36,PF00271.38,PF00575.30,PF04408.30,PF07717.23,PF21010.3	Complete	None
gene-PAN0_067c6567	rna-XM_014797998.1	PF03982.19	Partial	None
gene-PAN0_067d6568	rna-XM_014797999.1	PF04969.23	Partial	None
gene-PAN0_066d6555	rna-XM_014798000.1	PF12054.14	Complete	None
gene-PAN0_066c6556	rna-XM_014798001.1	PF00828.26,PF29471.1	Complete	None
gene-PAN0_066d6557	rna-XM_014798002.1	PF00400.39,PF00400.39,PF04192.18,PF25168.2,PF25171.2	Complete	None
gene-PAN0_066c6558	rna-XM_014798003.1	PF00270.36,PF00271.38,PF13959.12	Complete	None
gene-PAN0_066d6559	rna-XM_014798004.1	PF00850.25,PF00850.25	Partial	None
gene-PAN0_066c6560	rna-XM_014798005.1	PF00172.24	Complete	None
gene-PAN0_065d6551	rna-XM_014798006.1	PF07690.22	Partial	None
gene-PAN0_065c6552	rna-XM_014798007.1		None	None
gene-PAN0_065c6553	rna-XM_014798008.1	PF00172.24	Complete	None
gene-PAN0_065d6554	rna-XM_014798009.1		None	None
gene-PAN0_064d6545	rna-XM_014798010.1		None	None
gene-PAN0_064d6546	rna-XM_014798011.1	PF00026.29,PF14543.12	Partial	None
gene-PAN0_064d6547	rna-XM_014798012.1	PF00069.32,PF03109.23,PF07714.24	Complete	None
gene-PAN0_064d6548	rna-XM_014798013.1	PF00346.25	Partial	None
gene-PAN0_064d6549	rna-XM_014798014.1	PF01699.30,PF01699.30	Complete	None
gene-PAN0_063c6539	rna-XM_014798015.1	PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-PAN0_063d6540	rna-XM_014798016.1	PF00815.26,PF01502.24,PF01503.23	Complete	None
gene-PAN0_063c6541	rna-XM_014798017.1	PF00450.29	Partial	None
gene-PAN0_063d6542	rna-XM_014798018.1	PF00650.26,PF03765.22	Partial	None
gene-PAN0_063d6543	rna-XM_014798019.1	PF00578.28,PF08534.17,PF13911.13	Complete	None
gene-PAN0_062c6530	rna-XM_014798020.1	PF00106.32,PF00106.32,PF13561.13,PF13561.13	Partial	None
gene-PAN0_062d6531	rna-XM_014798021.1	PF12090.14	Partial	None
gene-PAN0_062c6532	rna-XM_014798022.1	PF00334.25	Partial	None
gene-PAN0_062d6533	rna-XM_014798023.1	PF05786.20	Partial	None
gene-PAN0_062d6534	rna-XM_014798024.1		None	None
gene-PAN0_062c6535	rna-XM_014798025.1	PF03162.19,PF13350.12	Complete	None
gene-PAN0_062d6536	rna-XM_014798026.1	PF01743.27	Partial	None
gene-PAN0_062c6537	rna-XM_014798027.1	PF01922.24	Partial	None
gene-PAN0_061c6523	rna-XM_014798028.1	PF00172.24,PF04082.24	Complete	None
gene-PAN0_061d6524	rna-XM_014798029.1	PF00456.27,PF02779.30,PF02780.26,PF22613.2	Complete	None
gene-PAN0_061c6525	rna-XM_014798030.1	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-PAN0_061d6526	rna-XM_014798031.1	PF00394.29,PF07731.21,PF07732.22,PF07732.22	Complete	None
gene-PAN0_061c6527	rna-XM_014798032.1		None	None
gene-PAN0_061c6528	rna-XM_014798033.1	PF04185.20	Partial	None
gene-PAN0_061c6529	rna-XM_014798034.1	PF01266.31	Partial	None
gene-PAN0_060d6514	rna-XM_014798035.1		None	None
gene-PAN0_060c6515	rna-XM_014798036.1	PF01507.26	Partial	None
gene-PAN0_060d6516	rna-XM_014798037.1	PF06544.19,PF08572.16	Complete	None
gene-PAN0_060d6517	rna-XM_014798038.1	PF23664.2,PF24097.2,PF24312.2,PF24519.2,PF24527.2	Complete	None
gene-PAN0_060c6518	rna-XM_014798039.1	PF00097.32,PF12678.14,PF12861.14,PF13445.13,PF13639.13,PF13923.13	Complete	None
gene-PAN0_060d6519	rna-XM_014798040.1	PF08609.17,PF28415.2	Partial	None
gene-PAN0_060c6520	rna-XM_014798041.1		None	None
gene-PAN0_060d6521	rna-XM_014798042.1	PF00118.30	Partial	None
gene-PAN0_059d6507	rna-XM_014798043.1	PF01026.28	Partial	None
gene-PAN0_059c6508	rna-XM_014798044.1	PF07766.20,PF13499.13	Complete	None
gene-PAN0_059d6509	rna-XM_014798045.1	PF00400.39,PF00400.39,PF00400.39,PF23798.2,PF23798.2	Complete	None
gene-PAN0_059d6510	rna-XM_014798046.1	PF03483.23,PF03484.22,PF17759.7,PF18262.8	Complete	None
gene-PAN0_059d6511	rna-XM_014798047.1	PF10373.16,PF10374.16	Partial	None
gene-PAN0_059d6512	rna-XM_014798048.1	PF02170.29,PF02171.24,PF08699.16,PF16488.11	Complete	None
gene-PAN0_059c6513	rna-XM_014798049.1	PF09365.16	Partial	None
gene-PAN0_058d6498	rna-XM_014798050.1	PF08213.17	Complete	None
gene-PAN0_058d6499	rna-XM_014798051.1	PF00004.36,PF03796.22,PF06068.20,PF17856.8	Complete	None
gene-PAN0_058c6500	rna-XM_014798052.1	PF08318.19,PF20662.4,PF20663.4	Complete	None
gene-PAN0_058d6501	rna-XM_014798053.1	PF03800.21	Partial	None
gene-PAN0_058c6502	rna-XM_014798054.1	PF10294.16	Partial	None
gene-PAN0_058d6503	rna-XM_014798055.1		None	None
gene-PAN0_058d6504	rna-XM_014798056.1		None	None
gene-PAN0_058d6505	rna-XM_014798057.1	PF00085.27,PF00462.31	Complete	None
gene-PAN0_058c6506	rna-XM_014798058.1	PF00566.26,PF23436.2	Complete	None
gene-PAN0_057c6491	rna-XM_014798059.1		None	None
gene-PAN0_057d6492	rna-XM_014798060.1		None	None
gene-PAN0_057c6493	rna-XM_014798061.1	PF07859.20,PF10340.16,PF20434.6	Complete	None
gene-PAN0_057d6494	rna-XM_014798062.1	PF12239.14,PF12239.14	Partial	None
gene-PAN0_057d6495	rna-XM_014798063.1	PF00732.26,PF00890.31,PF05199.20	Complete	None
gene-PAN0_057c6497	rna-XM_014798064.1	PF03619.23	Partial	None
gene-PAN0_056c6482	rna-XM_014798065.1	PF00472.27	Partial	None
