gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-VNI00_000029	rna-gnl|WGS:JAYKXP|VNI00_000029-T1_mrna	PF00780.29	Partial	None
gene-VNI00_000030	rna-gnl|WGS:JAYKXP|VNI00_000030-T1_mrna	PF00780.29	Partial	None
gene-VNI00_000031	rna-gnl|WGS:JAYKXP|VNI00_000031-T1_mrna		None	None
gene-VNI00_000032	rna-gnl|WGS:JAYKXP|VNI00_000032-T1_mrna	PF00067.28	Partial	None
gene-VNI00_000033	rna-gnl|WGS:JAYKXP|VNI00_000033-T1_mrna	PF00389.37,PF02826.26	Partial	None
gene-VNI00_000034	rna-gnl|WGS:JAYKXP|VNI00_000034-T1_mrna		None	None
gene-VNI00_000035	rna-gnl|WGS:JAYKXP|VNI00_000035-T1_mrna		None	None
gene-VNI00_000036	rna-gnl|WGS:JAYKXP|VNI00_000036-T1_mrna		None	None
gene-VNI00_000037	rna-gnl|WGS:JAYKXP|VNI00_000037-T1_mrna		None	None
gene-VNI00_000038	rna-gnl|WGS:JAYKXP|VNI00_000038-T1_mrna	PF01301.26,PF10435.16,PF13363.12,PF13364.13,PF13364.13	Complete	None
gene-VNI00_000039	rna-gnl|WGS:JAYKXP|VNI00_000039-T1_mrna		None	None
gene-VNI00_000040	rna-gnl|WGS:JAYKXP|VNI00_000040-T1_mrna		None	None
gene-VNI00_000041	rna-gnl|WGS:JAYKXP|VNI00_000041-T1_mrna	PF00070.34,PF00856.34,PF07992.21,PF22366.2	Complete	None
gene-VNI00_000042	rna-gnl|WGS:JAYKXP|VNI00_000042-T1_mrna	PF00722.29	Complete	None
gene-VNI00_000043	rna-gnl|WGS:JAYKXP|VNI00_000043-T1_mrna	PF00155.28	Partial	None
gene-VNI00_000044	rna-gnl|WGS:JAYKXP|VNI00_000044-T1_mrna	PF00004.36,PF00004.36,PF25426.2	Complete	None
gene-VNI00_000045	rna-gnl|WGS:JAYKXP|VNI00_000045-T1_mrna	PF06026.21	Partial	None
gene-VNI00_000046	rna-gnl|WGS:JAYKXP|VNI00_000046-T1_mrna	PF00275.26,PF01202.29,PF01487.23,PF01488.27,PF01761.27,PF08501.17,PF18317.7,PF24621.3	Complete	None
gene-VNI00_000047	rna-gnl|WGS:JAYKXP|VNI00_000047-T1_mrna	PF01991.24	Partial	None
gene-VNI00_000048	rna-gnl|WGS:JAYKXP|VNI00_000048-T1_mrna	PF01000.32,PF01193.30	Partial	None
gene-VNI00_000049	rna-gnl|WGS:JAYKXP|VNI00_000049-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23769.2	Complete	None
gene-VNI00_000050	rna-gnl|WGS:JAYKXP|VNI00_000050-T1_mrna		None	None
gene-VNI00_000051	rna-gnl|WGS:JAYKXP|VNI00_000051-T1_mrna	PF00025.28,PF00071.29,PF04670.19,PF08477.20	Partial	None
gene-VNI00_000052	rna-gnl|WGS:JAYKXP|VNI00_000052-T1_mrna	PF00704.35,PF02839.20	Complete	None
gene-VNI00_000053	rna-gnl|WGS:JAYKXP|VNI00_000053-T1_mrna	PF11790.15	Partial	None
gene-VNI00_000054	rna-gnl|WGS:JAYKXP|VNI00_000054-T1_mrna	PF00709.28	Partial	None
gene-VNI00_000055	rna-gnl|WGS:JAYKXP|VNI00_000055-T1_mrna	PF01494.26,PF01494.26	Partial	None
gene-VNI00_000056	rna-gnl|WGS:JAYKXP|VNI00_000056-T1_mrna	PF13405.13,PF13499.13	Complete	None
gene-VNI00_000057	rna-gnl|WGS:JAYKXP|VNI00_000057-T1_mrna		None	None
gene-VNI00_000058	rna-gnl|WGS:JAYKXP|VNI00_000058-T1_mrna	PF00400.39,PF00400.39,PF10214.16,PF28639.1	Complete	None
gene-VNI00_000059	rna-gnl|WGS:JAYKXP|VNI00_000059-T1_mrna		None	None
gene-VNI00_000060	rna-gnl|WGS:JAYKXP|VNI00_000060-T1_mrna	PF12767.13	Partial	None
gene-VNI00_000061	rna-gnl|WGS:JAYKXP|VNI00_000061-T1_mrna	PF01399.34,PF09440.16,PF21357.3	Complete	None
gene-VNI00_000062	rna-gnl|WGS:JAYKXP|VNI00_000062-T1_mrna	PF10255.16	Partial	None
gene-VNI00_000063	rna-gnl|WGS:JAYKXP|VNI00_000063-T1_mrna	PF00063.28,PF01576.25,PF02736.27	Partial	None
gene-VNI00_000064	rna-gnl|WGS:JAYKXP|VNI00_000064-T1_mrna	PF00957.28,PF03098.21,PF13774.14	Complete	None
gene-VNI00_000065	rna-gnl|WGS:JAYKXP|VNI00_000065-T1_mrna	PF00928.27,PF01217.27	Partial	None
gene-VNI00_000066	rna-gnl|WGS:JAYKXP|VNI00_000066-T1_mrna	PF05328.18	Partial	None
gene-VNI00_000067	rna-gnl|WGS:JAYKXP|VNI00_000067-T1_mrna	PF00069.32,PF00433.30,PF07714.24	Complete	None
gene-VNI00_000068	rna-gnl|WGS:JAYKXP|VNI00_000068-T1_mrna	PF00076.29	Partial	None
gene-VNI00_000069	rna-gnl|WGS:JAYKXP|VNI00_000069-T1_mrna	PF04116.20	Partial	None
gene-VNI00_000070	rna-gnl|WGS:JAYKXP|VNI00_000070-T1_mrna		None	None
gene-VNI00_000071	rna-gnl|WGS:JAYKXP|VNI00_000071-T1_mrna		None	None
gene-VNI00_000072	rna-gnl|WGS:JAYKXP|VNI00_000072-T1_mrna		None	None
gene-VNI00_000073	rna-gnl|WGS:JAYKXP|VNI00_000073-T1_mrna		None	None
gene-VNI00_000074	rna-gnl|WGS:JAYKXP|VNI00_000074-T1_mrna		None	None
gene-VNI00_000075	rna-gnl|WGS:JAYKXP|VNI00_000075-T1_mrna		None	None
gene-VNI00_000076	rna-gnl|WGS:JAYKXP|VNI00_000076-T1_mrna		None	None
gene-VNI00_000077	rna-gnl|WGS:JAYKXP|VNI00_000077-T1_mrna	PF18759.8	Partial	None
gene-VNI00_000078	rna-gnl|WGS:JAYKXP|VNI00_000078-T1_mrna	PF18759.8	Partial	None
gene-VNI00_000079	rna-gnl|WGS:JAYKXP|VNI00_000079-T1_mrna	PF20149.5	Complete	None
gene-VNI00_000080	rna-gnl|WGS:JAYKXP|VNI00_000080-T1_mrna		None	None
gene-VNI00_000081	rna-gnl|WGS:JAYKXP|VNI00_000081-T1_mrna		None	None
gene-VNI00_000082	rna-gnl|WGS:JAYKXP|VNI00_000082-T1_mrna		None	None
gene-VNI00_000083	rna-gnl|WGS:JAYKXP|VNI00_000083-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF24807.2	Complete	None
gene-VNI00_000084	rna-gnl|WGS:JAYKXP|VNI00_000084-T1_mrna	PF00166.27	Partial	None
gene-VNI00_000085	rna-gnl|WGS:JAYKXP|VNI00_000085-T1_mrna		None	None
gene-VNI00_000086	rna-gnl|WGS:JAYKXP|VNI00_000086-T1_mrna		None	None
gene-VNI00_000087	rna-gnl|WGS:JAYKXP|VNI00_000087-T1_mrna	PF00122.26,PF23143.2	Complete	None
gene-VNI00_000088	rna-gnl|WGS:JAYKXP|VNI00_000088-T1_mrna	PF00227.32	Partial	None
gene-VNI00_000089	rna-gnl|WGS:JAYKXP|VNI00_000089-T1_mrna		None	None
gene-VNI00_000090	rna-gnl|WGS:JAYKXP|VNI00_000090-T1_mrna	PF02714.21,PF02714.21,PF13967.12,PF14703.13	Complete	None
gene-VNI00_000091	rna-gnl|WGS:JAYKXP|VNI00_000091-T1_mrna	PF00288.33,PF00472.27,PF03462.24,PF18376.7,PF22700.3	Complete	None
gene-VNI00_000092	rna-gnl|WGS:JAYKXP|VNI00_000092-T1_mrna	PF18376.7	Partial	None
gene-VNI00_000093	rna-gnl|WGS:JAYKXP|VNI00_000093-T1_mrna	PF00004.36,PF08740.17,PF25426.2	Complete	None
gene-VNI00_000094	rna-gnl|WGS:JAYKXP|VNI00_000094-T1_mrna	PF03878.21	Partial	None
gene-VNI00_000095	rna-gnl|WGS:JAYKXP|VNI00_000095-T1_mrna	PF02353.27,PF08241.19,PF08242.19,PF13489.13,PF13649.13	Complete	None
gene-VNI00_000096	rna-gnl|WGS:JAYKXP|VNI00_000096-T1_mrna	PF00097.32,PF03105.25,PF13920.13	Complete	None
gene-VNI00_000097	rna-gnl|WGS:JAYKXP|VNI00_000097-T1_mrna		None	None
gene-VNI00_000098	rna-gnl|WGS:JAYKXP|VNI00_000098-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-VNI00_000099	rna-gnl|WGS:JAYKXP|VNI00_000099-T1_mrna	PF00067.28	Partial	None
gene-VNI00_000100	rna-gnl|WGS:JAYKXP|VNI00_000100-T1_mrna	PF02383.24	Partial	None
gene-VNI00_000101	rna-gnl|WGS:JAYKXP|VNI00_000101-T1_mrna		None	None
gene-VNI00_000102	rna-gnl|WGS:JAYKXP|VNI00_000102-T1_mrna	PF01237.24	Partial	None
gene-VNI00_000103	rna-gnl|WGS:JAYKXP|VNI00_000103-T1_mrna		None	None
gene-VNI00_000104	rna-gnl|WGS:JAYKXP|VNI00_000104-T1_mrna		None	None
gene-VNI00_000105	rna-gnl|WGS:JAYKXP|VNI00_000105-T1_mrna		None	None
gene-VNI00_000106	rna-gnl|WGS:JAYKXP|VNI00_000106-T1_mrna	PF00106.32,PF03935.23,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-VNI00_000107	rna-gnl|WGS:JAYKXP|VNI00_000107-T1_mrna	PF02015.23	Partial	None
gene-VNI00_000108	rna-gnl|WGS:JAYKXP|VNI00_000108-T1_mrna	PF03935.23	Partial	None
gene-VNI00_000109	rna-gnl|WGS:JAYKXP|VNI00_000109-T1_mrna		None	None
gene-VNI00_000110	rna-gnl|WGS:JAYKXP|VNI00_000110-T1_mrna	PF00293.35	Partial	None
gene-VNI00_000111	rna-gnl|WGS:JAYKXP|VNI00_000111-T1_mrna	PF03169.21	Partial	None
gene-VNI00_000112	rna-gnl|WGS:JAYKXP|VNI00_000112-T1_mrna		None	None
gene-VNI00_000113	rna-gnl|WGS:JAYKXP|VNI00_000113-T1_mrna	PF00179.32	Partial	None
gene-VNI00_000114	rna-gnl|WGS:JAYKXP|VNI00_000114-T1_mrna	PF00856.34,PF05033.23	Complete	None
gene-VNI00_000115	rna-gnl|WGS:JAYKXP|VNI00_000115-T1_mrna		None	None
gene-VNI00_000116	rna-gnl|WGS:JAYKXP|VNI00_000116-T1_mrna	PF01656.30,PF09140.18,PF10609.16	Partial	None
gene-VNI00_000117	rna-gnl|WGS:JAYKXP|VNI00_000117-T1_mrna	PF01595.26	Partial	None
gene-VNI00_000118	rna-gnl|WGS:JAYKXP|VNI00_000118-T1_mrna	PF13520.13	Partial	None
gene-VNI00_000119	rna-gnl|WGS:JAYKXP|VNI00_000119-T1_mrna	PF00120.30	Partial	None
gene-VNI00_000120	rna-gnl|WGS:JAYKXP|VNI00_000120-T1_mrna	PF12348.15	Partial	None
gene-VNI00_000121	rna-gnl|WGS:JAYKXP|VNI00_000121-T1_mrna	PF06813.20,PF07690.22	Partial	None
gene-VNI00_000122	rna-gnl|WGS:JAYKXP|VNI00_000122-T1_mrna	PF00682.26,PF22615.2	Complete	None
gene-VNI00_000123	rna-gnl|WGS:JAYKXP|VNI00_000123-T1_mrna	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-VNI00_000124	rna-gnl|WGS:JAYKXP|VNI00_000124-T1_mrna	PF12311.14	Partial	None
gene-VNI00_000125	rna-gnl|WGS:JAYKXP|VNI00_000125-T1_mrna	PF07250.18,PF09118.18	Complete	None
gene-VNI00_000126	rna-gnl|WGS:JAYKXP|VNI00_000126-T1_mrna	PF07250.18,PF09118.18	Complete	None
gene-VNI00_000127	rna-gnl|WGS:JAYKXP|VNI00_000127-T1_mrna	PF07250.18,PF07250.18,PF09118.18	Complete	None
gene-VNI00_000128	rna-gnl|WGS:JAYKXP|VNI00_000128-T1_mrna	PF01494.26	Partial	None
gene-VNI00_000129	rna-gnl|WGS:JAYKXP|VNI00_000129-T1_mrna	PF00474.24	Partial	None
gene-VNI00_000130	rna-gnl|WGS:JAYKXP|VNI00_000130-T1_mrna	PF03665.19	Partial	None
gene-VNI00_000131	rna-gnl|WGS:JAYKXP|VNI00_000131-T1_mrna	PF04110.20	Partial	None
gene-VNI00_000132	rna-gnl|WGS:JAYKXP|VNI00_000132-T1_mrna	PF00587.31,PF03129.26,PF25539.2,PF25539.2	Complete	None
gene-VNI00_000133	rna-gnl|WGS:JAYKXP|VNI00_000133-T1_mrna	PF00790.26,PF03127.20,PF08528.17	Complete	None
gene-VNI00_000134	rna-gnl|WGS:JAYKXP|VNI00_000134-T1_mrna	PF00899.28,PF10585.15	Partial	None
gene-VNI00_000135	rna-gnl|WGS:JAYKXP|VNI00_000135-T1_mrna		None	None
gene-VNI00_000136	rna-gnl|WGS:JAYKXP|VNI00_000136-T1_mrna		None	None
gene-VNI00_000137	rna-gnl|WGS:JAYKXP|VNI00_000137-T1_mrna	PF07690.22	Partial	None
gene-VNI00_000138	rna-gnl|WGS:JAYKXP|VNI00_000138-T1_mrna	PF03215.22	Partial	None
gene-VNI00_000139	rna-gnl|WGS:JAYKXP|VNI00_000139-T1_mrna		None	None
gene-VNI00_000140	rna-gnl|WGS:JAYKXP|VNI00_000140-T1_mrna		None	None
gene-VNI00_000141	rna-gnl|WGS:JAYKXP|VNI00_000141-T1_mrna	PF00248.28	Partial	None
gene-VNI00_000142	rna-gnl|WGS:JAYKXP|VNI00_000142-T1_mrna		None	None
gene-VNI00_000143	rna-gnl|WGS:JAYKXP|VNI00_000143-T1_mrna	PF00149.34	Partial	None
gene-VNI00_000144	rna-gnl|WGS:JAYKXP|VNI00_000144-T1_mrna	PF00646.39	Partial	None
gene-VNI00_000145	rna-gnl|WGS:JAYKXP|VNI00_000145-T1_mrna		None	None
gene-VNI00_000146	rna-gnl|WGS:JAYKXP|VNI00_000146-T1_mrna		None	None
gene-VNI00_000147	rna-gnl|WGS:JAYKXP|VNI00_000147-T1_mrna	PF00696.34,PF01118.31,PF04768.21,PF22698.2	Complete	None
gene-VNI00_000148	rna-gnl|WGS:JAYKXP|VNI00_000148-T1_mrna	PF00097.32,PF13445.13,PF13639.13,PF13923.13,PF17123.12	Complete	None
gene-VNI00_000149	rna-gnl|WGS:JAYKXP|VNI00_000149-T1_mrna		None	None
gene-VNI00_000150	rna-gnl|WGS:JAYKXP|VNI00_000150-T1_mrna	PF20236.4	Partial	None
gene-VNI00_000151	rna-gnl|WGS:JAYKXP|VNI00_000151-T1_mrna	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-VNI00_000152	rna-gnl|WGS:JAYKXP|VNI00_000152-T1_mrna		None	None
gene-VNI00_000153	rna-gnl|WGS:JAYKXP|VNI00_000153-T1_mrna	PF00732.26	Partial	None
gene-VNI00_000154	rna-gnl|WGS:JAYKXP|VNI00_000154-T1_mrna	PF09174.16	Partial	None
gene-VNI00_000155	rna-gnl|WGS:JAYKXP|VNI00_000155-T1_mrna		None	None
gene-VNI00_000156	rna-gnl|WGS:JAYKXP|VNI00_000156-T1_mrna	PF00201.25	Partial	None
gene-VNI00_000157	rna-gnl|WGS:JAYKXP|VNI00_000157-T1_mrna	PF08241.19,PF08242.19,PF13489.13,PF13649.13	Partial	None
gene-VNI00_000158	rna-gnl|WGS:JAYKXP|VNI00_000158-T1_mrna	PF01753.25,PF24324.2	Partial	None
gene-VNI00_000159	rna-gnl|WGS:JAYKXP|VNI00_000159-T1_mrna	PF07491.17	Partial	None
gene-VNI00_000160	rna-gnl|WGS:JAYKXP|VNI00_000160-T1_mrna		None	None
gene-VNI00_000161	rna-gnl|WGS:JAYKXP|VNI00_000161-T1_mrna		None	None
gene-VNI00_000162	rna-gnl|WGS:JAYKXP|VNI00_000162-T1_mrna	PF00076.29,PF00076.29	Complete	None
gene-VNI00_000163	rna-gnl|WGS:JAYKXP|VNI00_000163-T1_mrna	PF00097.32	Complete	None
gene-VNI00_000164	rna-gnl|WGS:JAYKXP|VNI00_000164-T1_mrna	PF13638.13	Partial	None
gene-VNI00_000165	rna-gnl|WGS:JAYKXP|VNI00_000165-T1_mrna		None	None
gene-VNI00_000166	rna-gnl|WGS:JAYKXP|VNI00_000166-T1_mrna	PF11807.14	Partial	None
gene-VNI00_000167	rna-gnl|WGS:JAYKXP|VNI00_000167-T1_mrna	PF11807.14,PF11807.14	Partial	None
gene-VNI00_000168	rna-gnl|WGS:JAYKXP|VNI00_000168-T1_mrna		None	None
gene-VNI00_000169	rna-gnl|WGS:JAYKXP|VNI00_000169-T1_mrna		None	None
gene-VNI00_000170	rna-gnl|WGS:JAYKXP|VNI00_000170-T1_mrna		None	None
gene-VNI00_000171	rna-gnl|WGS:JAYKXP|VNI00_000171-T1_mrna	PF00398.27,PF01135.26,PF08241.19,PF13649.13	Partial	None
gene-VNI00_000172	rna-gnl|WGS:JAYKXP|VNI00_000172-T1_mrna	PF01169.26,PF01169.26,PF10334.17	Complete	None
gene-VNI00_000173	rna-gnl|WGS:JAYKXP|VNI00_000173-T1_mrna	PF10337.16	Partial	None
gene-VNI00_000174	rna-gnl|WGS:JAYKXP|VNI00_000174-T1_mrna		None	None
gene-VNI00_000175	rna-gnl|WGS:JAYKXP|VNI00_000175-T1_mrna	PF00324.28,PF00324.28,PF13520.13,PF13520.13	Partial	None
gene-VNI00_000176	rna-gnl|WGS:JAYKXP|VNI00_000176-T1_mrna	PF13246.13,PF16209.11,PF16212.12	Complete	None
gene-VNI00_000177	rna-gnl|WGS:JAYKXP|VNI00_000177-T1_mrna	PF00172.24,PF04082.24	Partial	None
gene-VNI00_000178	rna-gnl|WGS:JAYKXP|VNI00_000178-T1_mrna		None	None
gene-VNI00_000179	rna-gnl|WGS:JAYKXP|VNI00_000179-T1_mrna		None	None
gene-VNI00_000180	rna-gnl|WGS:JAYKXP|VNI00_000180-T1_mrna		None	None
gene-VNI00_000181	rna-gnl|WGS:JAYKXP|VNI00_000181-T1_mrna	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-VNI00_000182	rna-gnl|WGS:JAYKXP|VNI00_000182-T1_mrna		None	None
gene-VNI00_000183	rna-gnl|WGS:JAYKXP|VNI00_000183-T1_mrna	PF29557.1	Partial	None
gene-VNI00_000184	rna-gnl|WGS:JAYKXP|VNI00_000184-T1_mrna		None	None
gene-VNI00_000185	rna-gnl|WGS:JAYKXP|VNI00_000185-T1_mrna	PF08573.16	Complete	None
gene-VNI00_000186	rna-gnl|WGS:JAYKXP|VNI00_000186-T1_mrna	PF08241.19,PF13489.13,PF13649.13	Partial	None
gene-VNI00_000187	rna-gnl|WGS:JAYKXP|VNI00_000187-T1_mrna	PF07690.22,PF13449.13	Partial	None
gene-VNI00_000188	rna-gnl|WGS:JAYKXP|VNI00_000188-T1_mrna	PF04614.18	Partial	None
gene-VNI00_000189	rna-gnl|WGS:JAYKXP|VNI00_000189-T1_mrna		None	None
gene-VNI00_000190	rna-gnl|WGS:JAYKXP|VNI00_000190-T1_mrna	PF00753.34	Partial	None
gene-VNI00_000191	rna-gnl|WGS:JAYKXP|VNI00_000191-T1_mrna	PF21105.4	Partial	None
gene-VNI00_000192	rna-gnl|WGS:JAYKXP|VNI00_000192-T1_mrna		None	None
gene-VNI00_000193	rna-gnl|WGS:JAYKXP|VNI00_000193-T1_mrna	PF05172.20	Partial	None
gene-VNI00_000194	rna-gnl|WGS:JAYKXP|VNI00_000194-T1_mrna	PF00923.26	Partial	None
gene-VNI00_000195	rna-gnl|WGS:JAYKXP|VNI00_000195-T1_mrna		None	None
gene-VNI00_000196	rna-gnl|WGS:JAYKXP|VNI00_000196-T1_mrna	PF10033.15	Partial	None
gene-VNI00_000197	rna-gnl|WGS:JAYKXP|VNI00_000197-T1_mrna		None	None
gene-VNI00_000198	rna-gnl|WGS:JAYKXP|VNI00_000198-T1_mrna	PF01565.29	Partial	None
gene-VNI00_000199	rna-gnl|WGS:JAYKXP|VNI00_000199-T1_mrna		None	None
gene-VNI00_000200	rna-gnl|WGS:JAYKXP|VNI00_000200-T1_mrna	PF00246.30	Partial	None
gene-VNI00_000201	rna-gnl|WGS:JAYKXP|VNI00_000201-T1_mrna		None	None
gene-VNI00_000202	rna-gnl|WGS:JAYKXP|VNI00_000202-T1_mrna		None	None
gene-VNI00_000203	rna-gnl|WGS:JAYKXP|VNI00_000203-T1_mrna		None	None
gene-VNI00_000204	rna-gnl|WGS:JAYKXP|VNI00_000204-T1_mrna		None	None
gene-VNI00_000205	rna-gnl|WGS:JAYKXP|VNI00_000205-T1_mrna		None	None
gene-VNI00_000206	rna-gnl|WGS:JAYKXP|VNI00_000206-T1_mrna		None	None
gene-VNI00_000207	rna-gnl|WGS:JAYKXP|VNI00_000207-T1_mrna	PF00097.32,PF00498.32,PF13639.13,PF17123.12	Complete	None
gene-VNI00_000208	rna-gnl|WGS:JAYKXP|VNI00_000208-T1_mrna	PF08022.19	Partial	None
gene-VNI00_000209	rna-gnl|WGS:JAYKXP|VNI00_000209-T1_mrna	PF10334.17,PF10337.16,PF13515.13	Complete	None
gene-VNI00_000210	rna-gnl|WGS:JAYKXP|VNI00_000210-T1_mrna	PF13417.13,PF22041.2	Partial	None
gene-VNI00_000211	rna-gnl|WGS:JAYKXP|VNI00_000211-T1_mrna	PF13409.13,PF13417.13,PF22041.2	Partial	None
gene-VNI00_000212	rna-gnl|WGS:JAYKXP|VNI00_000212-T1_mrna		None	None
gene-VNI00_000213	rna-gnl|WGS:JAYKXP|VNI00_000213-T1_mrna		None	None
gene-VNI00_000214	rna-gnl|WGS:JAYKXP|VNI00_000214-T1_mrna	PF13580.12,PF22645.2	Partial	None
gene-VNI00_000215	rna-gnl|WGS:JAYKXP|VNI00_000215-T1_mrna	PF01209.25,PF08241.19,PF08242.19,PF13649.13,PF13847.13	Partial	None
gene-VNI00_000216	rna-gnl|WGS:JAYKXP|VNI00_000216-T1_mrna	PF00106.32,PF13561.13	Partial	None
gene-VNI00_000217	rna-gnl|WGS:JAYKXP|VNI00_000217-T1_mrna	PF00578.28,PF08534.17	Partial	None
gene-VNI00_000218	rna-gnl|WGS:JAYKXP|VNI00_000218-T1_mrna	PF00734.24,PF04616.21,PF17851.9	Complete	None
gene-VNI00_000219	rna-gnl|WGS:JAYKXP|VNI00_000219-T1_mrna	PF13516.13	Complete	None
gene-VNI00_000220	rna-gnl|WGS:JAYKXP|VNI00_000220-T1_mrna	PF03199.22,PF03917.24	Complete	None
gene-VNI00_000221	rna-gnl|WGS:JAYKXP|VNI00_000221-T1_mrna	PF06985.18,PF09924.16	Complete	None
gene-VNI00_000222	rna-gnl|WGS:JAYKXP|VNI00_000222-T1_mrna	PF00890.31,PF01266.31,PF12831.14,PF16901.11	Complete	None
gene-VNI00_000223	rna-gnl|WGS:JAYKXP|VNI00_000223-T1_mrna	PF00561.27,PF06441.19	Partial	None
gene-VNI00_000224	rna-gnl|WGS:JAYKXP|VNI00_000224-T1_mrna	PF00173.34,PF00487.31	Complete	None
gene-VNI00_000225	rna-gnl|WGS:JAYKXP|VNI00_000225-T1_mrna	PF00378.26,PF16113.11	Partial	None
gene-VNI00_000226	rna-gnl|WGS:JAYKXP|VNI00_000226-T1_mrna	PF00106.32,PF13561.13	Partial	None
gene-VNI00_000227	rna-gnl|WGS:JAYKXP|VNI00_000227-T1_mrna		None	None
gene-VNI00_000228	rna-gnl|WGS:JAYKXP|VNI00_000228-T1_mrna	PF03935.23,PF03935.23	Partial	None
gene-VNI00_000229	rna-gnl|WGS:JAYKXP|VNI00_000229-T1_mrna	PF00651.38	Partial	None
gene-VNI00_000230	rna-gnl|WGS:JAYKXP|VNI00_000230-T1_mrna	PF00651.38	Partial	None
gene-VNI00_000231	rna-gnl|WGS:JAYKXP|VNI00_000231-T1_mrna		None	None
gene-VNI00_000232	rna-gnl|WGS:JAYKXP|VNI00_000232-T1_mrna		None	None
gene-VNI00_000233	rna-gnl|WGS:JAYKXP|VNI00_000233-T1_mrna	PF03211.20,PF03211.20	Partial	None
gene-VNI00_000234	rna-gnl|WGS:JAYKXP|VNI00_000234-T1_mrna	PF00410.25	Partial	None
gene-VNI00_000235	rna-gnl|WGS:JAYKXP|VNI00_000235-T1_mrna	PF00833.24	Partial	None
gene-VNI00_000236	gene-VNI00_000236		None	None
