gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-B0H66DRAFT_1073	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA1073	PF11915.14	Partial	None
gene-B0H66DRAFT_539300	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA539300		None	None
gene-B0H66DRAFT_1088	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA1088	PF00620.33,PF17111.12	Complete	None
gene-B0H66DRAFT_609230	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA609230	PF00734.24,PF03443.21	Complete	None
gene-B0H66DRAFT_1109	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA1109		None	None
gene-B0H66DRAFT_539305	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA539305	PF12311.14	Partial	None
gene-B0H66DRAFT_596382	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA596382	PF20684.4	Partial	None
gene-B0H66DRAFT_585359	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA585359		None	None
gene-B0H66DRAFT_634045	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA634045	PF00891.25	Partial	None
gene-B0H66DRAFT_t1	gene-B0H66DRAFT_t1		None	None
gene-B0H66DRAFT_t2	gene-B0H66DRAFT_t2		None	None
gene-B0H66DRAFT_539315	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA539315		None	None
gene-B0H66DRAFT_578839	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA578839	PF10021.16	Partial	None
gene-B0H66DRAFT_539320	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA539320	PF00644.27	Partial	None
gene-B0H66DRAFT_487052	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA487052	PF00144.30,PF26335.1	Complete	None
gene-B0H66DRAFT_1194	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA1194	PF00026.29	Partial	None
gene-B0H66DRAFT_596389	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA596389	PF13641.13	Partial	None
gene-B0H66DRAFT_1201	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA1201	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13	Partial	None
gene-B0H66DRAFT_609253	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA609253	PF03169.21	Partial	None
gene-B0H66DRAFT_1246	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA1246	PF00083.31,PF07690.22	Partial	None
gene-B0H66DRAFT_1272	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA1272	PF15892.12	Partial	None
gene-B0H66DRAFT_539336	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA539336		None	None
gene-B0H66DRAFT_578845	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA578845	PF00891.25	Partial	None
gene-B0H66DRAFT_539339	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA539339	PF20684.4	Partial	None
gene-B0H66DRAFT_539340	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA539340		None	None
gene-B0H66DRAFT_596397	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA596397		None	None
gene-B0H66DRAFT_526183	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA526183	PF01447.25,PF02868.22	Partial	None
gene-B0H66DRAFT_487071	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA487071	PF00067.28	Partial	None
gene-B0H66DRAFT_539344	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA539344	PF20150.5	Partial	None
gene-B0H66DRAFT_526186	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA526186	PF00144.30,PF26335.1	Complete	None
gene-B0H66DRAFT_609266	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA609266	PF07690.22	Partial	None
gene-B0H66DRAFT_596403	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA596403		None	None
gene-B0H66DRAFT_596404	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA596404		None	None
gene-B0H66DRAFT_1316	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA1316	PF12955.14	Complete	None
gene-B0H66DRAFT_1310	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA1310	PF15458.12	Partial	None
gene-B0H66DRAFT_1311	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA1311		None	None
gene-B0H66DRAFT_571579	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA571579	PF00581.26	Partial	None
gene-B0H66DRAFT_1439	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA1439		None	None
gene-B0H66DRAFT_469068	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA469068	PF00656.28,PF31181.1	Partial	None
gene-B0H66DRAFT_1507	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA1507	PF00397.33	Complete	None
gene-B0H66DRAFT_596412	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA596412	PF05368.20,PF13460.13	Partial	None
gene-B0H66DRAFT_539363	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA539363		None	None
gene-B0H66DRAFT_596414	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA596414		None	None
gene-B0H66DRAFT_526199	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA526199	PF03959.20	Partial	None
gene-B0H66DRAFT_585386	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA585386		None	None
gene-B0H66DRAFT_539370	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA539370		None	None
gene-B0H66DRAFT_539372	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA539372	PF14474.12	Complete	None
gene-B0H66DRAFT_1681	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA1681	PF04912.20	Partial	None
gene-B0H66DRAFT_539375	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA539375		None	None
gene-B0H66DRAFT_1723	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA1723		None	None
gene-B0H66DRAFT_571585	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA571585	PF03124.21	Partial	None
gene-B0H66DRAFT_1743	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA1743	PF00097.32,PF04757.20,PF13445.13,PF13639.13,PF13920.13,PF13923.13	Complete	None
gene-B0H66DRAFT_1788	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA1788	PF08790.18	Partial	None
gene-B0H66DRAFT_539384	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA539384	PF00561.27,PF12146.16	Partial	None
gene-B0H66DRAFT_1981	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA1981	PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01424.29	Complete	None
gene-B0H66DRAFT_578859	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA578859	PF04824.22,PF04825.19	Complete	None
gene-B0H66DRAFT_571605	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA571605	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF08318.19,PF13246.13,PF20662.4,PF20663.4	Complete	None
gene-B0H66DRAFT_596430	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA596430		None	None
gene-B0H66DRAFT_2027	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA2027	PF00326.28	Complete	None
gene-B0H66DRAFT_526216	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA526216	PF01480.23	Partial	None
gene-B0H66DRAFT_2211	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA2211		None	None
gene-B0H66DRAFT_2079	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA2079	PF01557.24	Partial	None
gene-B0H66DRAFT_539408	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA539408	PF06052.19	Partial	None
gene-B0H66DRAFT_539409	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA539409	PF04145.21	Partial	None
gene-B0H66DRAFT_2271	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA2271	PF00293.35	Partial	None
gene-B0H66DRAFT_2310	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA2310	PF00102.33,PF00782.26,PF14671.12,PF22741.2,PF22785.2	Complete	None
gene-B0H66DRAFT_596439	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA596439	PF09341.16	Partial	None
gene-B0H66DRAFT_2328	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA2328		None	None
gene-B0H66DRAFT_487114	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA487114	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF25175.2	Complete	None
gene-B0H66DRAFT_487117	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA487117	PF03372.30	Partial	None
gene-B0H66DRAFT_2351	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA2351	PF01965.31	Partial	None
gene-B0H66DRAFT_487122	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA487122	PF00254.35,PF17800.8	Complete	None
gene-B0H66DRAFT_571607	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA571607	PF00069.32,PF00069.32,PF07714.24,PF07714.24	Complete	None
gene-B0H66DRAFT_539427	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA539427	PF00046.36	Partial	None
gene-B0H66DRAFT_526231	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA526231		None	None
gene-B0H66DRAFT_596446	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA596446	PF01513.27,PF20143.5	Complete	None
gene-B0H66DRAFT_2439	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA2439	PF01138.28,PF03725.21	Complete	None
gene-B0H66DRAFT_2664	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA2664	PF03095.21	Partial	None
gene-B0H66DRAFT_2666	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA2666		None	None
gene-B0H66DRAFT_539437	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA539437		None	None
gene-B0H66DRAFT_2680	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA2680	PF00005.34,PF00005.34,PF12698.14,PF12698.14,PF13304.13	Complete	None
gene-B0H66DRAFT_2687	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA2687		None	None
gene-B0H66DRAFT_t57	gene-B0H66DRAFT_t57		None	None
gene-B0H66DRAFT_t56	gene-B0H66DRAFT_t56		None	None
gene-B0H66DRAFT_526239	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA526239	PF02668.23	Partial	None
gene-B0H66DRAFT_2969	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA2969		None	None
gene-B0H66DRAFT_571609	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA571609	PF27566.1	Partial	None
gene-B0H66DRAFT_526241	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA526241		None	None
gene-B0H66DRAFT_3157	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA3157		None	None
gene-B0H66DRAFT_596456	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA596456		None	None
gene-B0H66DRAFT_3420	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA3420		None	None
gene-B0H66DRAFT_467609	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA467609	PF00002.30	Partial	None
gene-B0H66DRAFT_465897	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA465897	PF00150.25	Partial	None
gene-B0H66DRAFT_539517	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA539517	PF08728.16	Partial	None
gene-B0H66DRAFT_539523	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA539523	PF00328.28	Partial	None
gene-B0H66DRAFT_539524	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA539524	PF00909.27	Partial	None
gene-B0H66DRAFT_3891	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA3891	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-B0H66DRAFT_539538	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA539538	PF01237.24,PF01237.24	Partial	None
gene-B0H66DRAFT_469917	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA469917	PF24586.2,PF24587.2,PF24588.2,PF24589.2	Complete	None
gene-B0H66DRAFT_3904	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA3904	PF00642.31	Partial	None
gene-B0H66DRAFT_571619	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA571619	PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF24920.2,PF25669.2	Complete	None
gene-B0H66DRAFT_3988	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA3988	PF04727.19,PF11841.15,PF16457.12	Complete	None
gene-B0H66DRAFT_4019	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA4019	PF13632.13	Partial	None
gene-B0H66DRAFT_539546	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA539546		None	None
gene-B0H66DRAFT_4190	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA4190	PF01544.24,PF01544.24	Complete	None
gene-B0H66DRAFT_596471	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA596471	PF11578.14	Partial	None
gene-B0H66DRAFT_539562	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA539562	PF03637.23,PF03637.23	Partial	None
gene-B0H66DRAFT_585441	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA585441	PF04004.19	Partial	None
gene-B0H66DRAFT_4309	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA4309		None	None
gene-B0H66DRAFT_4327	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA4327	PF03155.22,PF03155.22	Partial	None
gene-B0H66DRAFT_4382	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA4382		None	None
gene-B0H66DRAFT_585445	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA585445	PF01636.30	Partial	None
gene-B0H66DRAFT_539579	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA539579	PF02016.22,PF17676.8	Complete	None
gene-B0H66DRAFT_4417	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA4417		None	None
gene-B0H66DRAFT_578892	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA578892	PF02077.21	Partial	None
gene-B0H66DRAFT_4570	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA4570	PF00172.24	Partial	None
gene-B0H66DRAFT_539591	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA539591	PF00400.39,PF00400.39,PF00400.39,PF08145.18	Complete	None
gene-B0H66DRAFT_4681	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA4681	PF08638.17,PF26204.1	Complete	None
gene-B0H66DRAFT_596484	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA596484	PF00479.29,PF02781.22	Partial	None
gene-B0H66DRAFT_4737	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA4737		None	None
gene-B0H66DRAFT_4785	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA4785	PF01247.25	Partial	None
gene-B0H66DRAFT_609416	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA609416		None	None
gene-B0H66DRAFT_4958	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA4958	PF10295.15	Complete	None
gene-B0H66DRAFT_539632	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA539632	PF09446.16	Partial	None
gene-B0H66DRAFT_5043	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA5043	PF00176.30,PF00271.38,PF04851.22	Complete	None
gene-B0H66DRAFT_5046	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA5046	PF01734.28,PF11815.14	Partial	None
gene-B0H66DRAFT_5147	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA5147		None	None
gene-B0H66DRAFT_5154	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA5154		None	None
gene-B0H66DRAFT_539645	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA539645	PF00657.29,PF13472.13	Partial	None
gene-B0H66DRAFT_487208	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA487208	PF01593.31,PF13450.13,PF14608.13,PF14608.13,PF14608.13,PF14608.13,PF22683.3	Complete	None
gene-B0H66DRAFT_539649	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA539649	PF18142.7	Partial	None
gene-B0H66DRAFT_5223	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA5223	PF00728.29,PF14845.12	Partial	None
gene-B0H66DRAFT_596496	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA596496	PF00067.28	Partial	None
gene-B0H66DRAFT_539658	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA539658	PF00155.28	Partial	None
gene-B0H66DRAFT_5345	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA5345		None	None
gene-B0H66DRAFT_5352	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA5352		None	None
gene-B0H66DRAFT_5472	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA5472	PF00722.29	Partial	None
gene-B0H66DRAFT_571640	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA571640	PF01028.26,PF02919.21,PF14370.12	Complete	None
gene-B0H66DRAFT_539667	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA539667	PF00231.25	Partial	None
gene-B0H66DRAFT_596502	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA596502	PF00069.32,PF03109.23,PF07714.24	Partial	None
gene-B0H66DRAFT_5696	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA5696	PF00179.32	Partial	None
gene-B0H66DRAFT_578908	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA578908	PF00505.26,PF00995.29,PF01593.31,PF01593.31,PF04433.24	Complete	None
gene-B0H66DRAFT_t3	gene-B0H66DRAFT_t3		None	None
gene-B0H66DRAFT_467998	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA467998	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-B0H66DRAFT_5919	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA5919		None	None
gene-B0H66DRAFT_596508	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA596508	PF00106.32,PF13561.13	Partial	None
gene-B0H66DRAFT_5856	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA5856	PF00383.30,PF08211.19	Partial	None
gene-B0H66DRAFT_526298	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA526298	PF01363.28,PF13639.13	Complete	None
gene-B0H66DRAFT_6119	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA6119	PF01494.26,PF06314.17,PF13450.13	Complete	None
gene-B0H66DRAFT_571647	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA571647	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-B0H66DRAFT_6210	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA6210	PF00083.31,PF07690.22	Partial	None
gene-B0H66DRAFT_526302	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA526302	PF00385.31	Complete	None
gene-B0H66DRAFT_526303	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA526303	PF04193.20,PF04193.20	Complete	None
gene-B0H66DRAFT_6400	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA6400	PF00884.29,PF12411.14,PF16347.11	Complete	None
gene-B0H66DRAFT_6311	rna-gnl|WGS:JAUEDM|B0H66DRAFT_mRNA6311	PF02582.20	Complete	None
