gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-CC78DRAFT_958	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA958		None	None
gene-CC78DRAFT_563446	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA563446	PF03572.24,PF23658.2	Complete	None
gene-CC78DRAFT_573165	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA573165		None	None
gene-CC78DRAFT_1092	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA1092	PF01135.26,PF01209.25,PF02390.24,PF05175.21,PF07021.19,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-CC78DRAFT_527811	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA527811	PF01284.29	Partial	None
gene-CC78DRAFT_610875	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA610875	PF03568.24	Complete	None
gene-CC78DRAFT_563450	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA563450		None	None
gene-CC78DRAFT_1175	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA1175		None	None
gene-CC78DRAFT_527813	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA527813	PF08704.17,PF14801.13	Partial	None
gene-CC78DRAFT_1542	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA1542	PF00149.34	Partial	None
gene-CC78DRAFT_549899	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA549899	PF00501.35,PF13193.13	Complete	None
gene-CC78DRAFT_588672	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA588672	PF13805.12	Partial	None
gene-CC78DRAFT_1263	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA1263	PF10568.16,PF17171.10	Complete	None
gene-CC78DRAFT_506226	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA506226		None	None
gene-CC78DRAFT_573180	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA573180		None	None
gene-CC78DRAFT_573181	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA573181		None	None
gene-CC78DRAFT_563458	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA563458	PF08317.17,PF15402.12,PF15402.12,PF15402.12,PF15402.12,PF15402.12,PF18210.7	Complete	None
gene-CC78DRAFT_573183	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA573183	PF00856.34,PF18264.7	Complete	None
gene-CC78DRAFT_573184	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA573184		None	None
gene-CC78DRAFT_527822	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA527822	PF00752.24,PF00867.24	Complete	None
gene-CC78DRAFT_538559	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA538559	PF01124.24	Partial	None
gene-CC78DRAFT_610888	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA610888	PF26655.2	Partial	None
gene-CC78DRAFT_573188	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA573188	PF00644.27	Partial	None
gene-CC78DRAFT_573189	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA573189		None	None
gene-CC78DRAFT_573190	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA573190		None	None
gene-CC78DRAFT_573191	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA573191	PF00704.35	Partial	None
gene-CC78DRAFT_450507	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA450507	PF00083.31,PF07690.22	Partial	None
gene-CC78DRAFT_450446	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA450446	PF00172.24,PF11951.14	Partial	None
gene-CC78DRAFT_573195	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA573195		None	None
gene-CC78DRAFT_610896	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA610896		None	None
gene-CC78DRAFT_527831	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA527831	PF19026.8	Complete	None
gene-CC78DRAFT_527833	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA527833	PF01474.23	Partial	None
gene-CC78DRAFT_538568	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA538568	PF22943.3	Complete	None
gene-CC78DRAFT_527835	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA527835	PF26138.1	Partial	None
gene-CC78DRAFT_3278	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA3278	PF00172.24	Partial	None
gene-CC78DRAFT_573202	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA573202		None	None
gene-CC78DRAFT_573203	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA573203	PF07690.22	Partial	None
gene-CC78DRAFT_610903	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA610903		None	None
gene-CC78DRAFT_450408	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA450408	PF00134.29,PF02984.25	Partial	None
gene-CC78DRAFT_573208	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA573208		None	None
gene-CC78DRAFT_573209	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA573209		None	None
gene-CC78DRAFT_3496	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA3496		None	None
gene-CC78DRAFT_4547	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA4547	PF00149.34,PF16891.11	Partial	None
gene-CC78DRAFT_573211	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA573211		None	None
gene-CC78DRAFT_3417	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA3417	PF13855.13	Complete	None
gene-CC78DRAFT_573213	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA573213		None	None
gene-CC78DRAFT_563477	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA563477		None	None
gene-CC78DRAFT_527845	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA527845		None	None
gene-CC78DRAFT_4766	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA4766		None	None
gene-CC78DRAFT_4739	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA4739		None	None
gene-CC78DRAFT_4750	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA4750		None	None
gene-CC78DRAFT_450398	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA450398	PF02823.23,PF21334.3	Complete	None
gene-CC78DRAFT_610913	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA610913		None	None
gene-CC78DRAFT_573220	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA573220		None	None
gene-CC78DRAFT_573221	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA573221		None	None
gene-CC78DRAFT_538578	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA538578		None	None
gene-CC78DRAFT_4873	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA4873	PF26647.1,PF26648.1	Complete	None
gene-CC78DRAFT_527847	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA527847	PF00172.24	Partial	None
gene-CC78DRAFT_506253	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA506253	PF00890.31,PF13450.13	Partial	None
gene-CC78DRAFT_573226	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA573226		None	None
gene-CC78DRAFT_588730	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA588730	PF00933.28,PF01915.28,PF14310.13	Complete	None
gene-CC78DRAFT_527850	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA527850		None	None
gene-CC78DRAFT_484445	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA484445	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-CC78DRAFT_450350	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA450350	PF24855.2	Partial	None
gene-CC78DRAFT_538586	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA538586		None	None
gene-CC78DRAFT_527854	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA527854	PF08389.19,PF19282.6	Partial	None
gene-CC78DRAFT_527856	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA527856	PF00326.28,PF00756.27	Partial	None
gene-CC78DRAFT_538589	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA538589	PF01192.28	Partial	None
gene-CC78DRAFT_5175	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA5175	PF00096.33,PF00096.33,PF00096.33	Complete	None
gene-CC78DRAFT_527857	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA527857	PF01734.28,PF11815.14	Partial	None
gene-CC78DRAFT_573239	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA573239	PF00814.32,PF00814.32,PF00814.32	Partial	None
gene-CC78DRAFT_5198	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA5198		None	None
gene-CC78DRAFT_527859	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA527859	PF09347.16	Complete	None
gene-CC78DRAFT_573242	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA573242	PF00651.38	Partial	None
gene-CC78DRAFT_5268	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA5268		None	None
gene-CC78DRAFT_450660	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA450660	PF00817.26,PF11799.14	Complete	None
gene-CC78DRAFT_573245	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA573245	PF27815.2	Complete	None
gene-CC78DRAFT_5442	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA5442	PF00083.31,PF07690.22	Partial	None
gene-CC78DRAFT_5389	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA5389	PF10022.16,PF20938.4	Partial	None
gene-CC78DRAFT_5287	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA5287	PF02755.21,PF02755.21,PF02755.21	Complete	None
gene-CC78DRAFT_527867	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA527867		None	None
gene-CC78DRAFT_506286	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA506286	PF01036.25	Partial	None
gene-CC78DRAFT_450392	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA450392	PF02535.29	Partial	None
gene-CC78DRAFT_573254	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA573254		None	None
gene-CC78DRAFT_5554	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA5554	PF10680.15	Partial	None
gene-CC78DRAFT_527870	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA527870		None	None
gene-CC78DRAFT_506291	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA506291	PF00106.32,PF01370.28,PF02719.22,PF08659.17,PF13561.13,PF16363.12	Partial	None
gene-CC78DRAFT_527872	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA527872	PF11735.14	Partial	None
gene-CC78DRAFT_557026	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA557026	PF02417.21,PF02417.21	Complete	None
gene-CC78DRAFT_450362	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA450362	PF00583.32,PF08445.17,PF13508.14,PF13673.14	Partial	None
gene-CC78DRAFT_450289	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA450289	PF13426.14	Complete	None
gene-CC78DRAFT_573260	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA573260		None	None
gene-CC78DRAFT_450240	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA450240	PF04193.20,PF04193.20	Complete	None
gene-CC78DRAFT_610949	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA610949		None	None
gene-CC78DRAFT_5811	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA5811		None	None
gene-CC78DRAFT_573264	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA573264		None	None
gene-CC78DRAFT_610952	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA610952	PF04193.20,PF04193.20	Complete	None
gene-CC78DRAFT_5870	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA5870	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-CC78DRAFT_610956	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA610956	PF00578.28,PF08534.17,PF10417.15	Complete	None
gene-CC78DRAFT_573269	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA573269		None	None
gene-CC78DRAFT_549932	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA549932	PF24681.2	Partial	None
gene-CC78DRAFT_588754	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA588754	PF00646.39,PF12937.13	Partial	None
gene-CC78DRAFT_5996	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA5996	PF01485.28,PF01485.28,PF22191.3	Complete	None
gene-CC78DRAFT_5972	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA5972	PF00657.29,PF13472.13	Partial	None
gene-CC78DRAFT_421034	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA421034	PF02847.24,PF02854.26	Complete	None
gene-CC78DRAFT_527887	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA527887		None	None
gene-CC78DRAFT_557036	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA557036	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-CC78DRAFT_563519	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA563519	PF00069.32,PF07714.24	Partial	None
gene-CC78DRAFT_506340	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA506340	PF00199.25	Partial	None
gene-CC78DRAFT_484537	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA484537		None	None
gene-CC78DRAFT_6134	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA6134	PF05462.18	Partial	None
gene-CC78DRAFT_527893	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA527893		None	None
gene-CC78DRAFT_6162	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA6162	PF01544.24	Partial	None
gene-CC78DRAFT_527895	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA527895	PF09830.15,PF19327.5	Complete	None
gene-CC78DRAFT_610973	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA610973		None	None
gene-CC78DRAFT_527896	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA527896	PF01323.27	Partial	None
gene-CC78DRAFT_484546	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA484546	PF00106.32,PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-CC78DRAFT_573291	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA573291		None	None
gene-CC78DRAFT_6319	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA6319	PF08450.19	Partial	None
gene-CC78DRAFT_588772	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA588772	PF00999.27	Partial	None
gene-CC78DRAFT_6350	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA6350	PF07971.19,PF17678.8	Partial	None
gene-CC78DRAFT_6328	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA6328	PF07883.18	Partial	None
gene-CC78DRAFT_484557	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA484557	PF00173.34,PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-CC78DRAFT_538638	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA538638		None	None
gene-CC78DRAFT_450613	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA450613	PF01734.28,PF11815.14	Partial	None
gene-CC78DRAFT_563535	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA563535	PF23860.2,PF25147.2	Complete	None
gene-CC78DRAFT_573300	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA573300		None	None
gene-CC78DRAFT_484566	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA484566	PF00155.28	Partial	None
gene-CC78DRAFT_610985	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA610985	PF00005.34,PF01061.30,PF19055.7,PF19055.7	Complete	None
gene-CC78DRAFT_588786	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA588786	PF00264.26	Partial	None
gene-CC78DRAFT_610986	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA610986	PF20684.4	Partial	None
gene-CC78DRAFT_557054	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA557054	PF04828.23	Partial	None
gene-CC78DRAFT_573306	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA573306	PF00083.31,PF07690.22	Partial	None
gene-CC78DRAFT_610989	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA610989		None	None
gene-CC78DRAFT_573308	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA573308		None	None
gene-CC78DRAFT_549957	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA549957	PF03443.21	Partial	None
gene-CC78DRAFT_549958	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA549958	PF01040.24	Partial	None
gene-CC78DRAFT_610992	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA610992	PF01851.29,PF01851.29,PF13646.13,PF18004.7,PF21505.4,PF21505.4	Complete	None
gene-CC78DRAFT_450332	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA450332	PF02940.22	Partial	None
gene-CC78DRAFT_549960	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA549960	PF00224.28,PF02887.22	Complete	None
gene-CC78DRAFT_527912	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA527912		None	None
gene-CC78DRAFT_6871	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA6871	PF16508.12	Complete	None
gene-CC78DRAFT_408004	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA408004		None	None
gene-CC78DRAFT_527914	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA527914	PF00732.26,PF05199.20	Complete	None
gene-CC78DRAFT_7278	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA7278		None	None
gene-CC78DRAFT_573320	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA573320	PF05739.27,PF11416.14	Complete	None
gene-CC78DRAFT_7297	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA7297		None	None
gene-CC78DRAFT_484591	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA484591		None	None
gene-CC78DRAFT_7351	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA7351	PF00735.25,PF00735.25,PF00735.25	Complete	None
gene-CC78DRAFT_573324	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA573324		None	None
gene-CC78DRAFT_527922	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA527922	PF00067.28	Partial	None
gene-CC78DRAFT_7431	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA7431	PF01116.27	Partial	None
gene-CC78DRAFT_7371	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA7371	PF03446.22,PF14833.12	Partial	None
gene-CC78DRAFT_588792	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA588792	PF00135.35,PF20434.6	Partial	None
gene-CC78DRAFT_506414	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA506414	PF02366.25,PF02815.26,PF16192.11	Complete	None
gene-CC78DRAFT_506415	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA506415	PF01805.27,PF01805.27,PF12230.14	Complete	None
gene-CC78DRAFT_563559	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA563559	PF05347.22,PF13233.13,PF20263.5	Partial	None
gene-CC78DRAFT_611008	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA611008		None	None
gene-CC78DRAFT_484613	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA484613	PF01546.34,PF07687.20	Complete	None
gene-CC78DRAFT_573334	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA573334	PF00233.26	Partial	None
gene-CC78DRAFT_450754	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA450754	PF04185.20	Partial	None
gene-CC78DRAFT_7528	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA7528	PF00394.29,PF07731.21,PF07732.22	Complete	None
gene-CC78DRAFT_611014	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA611014	PF02146.24,PF02146.24	Partial	None
gene-CC78DRAFT_527935	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA527935	PF13921.13	Partial	None
gene-CC78DRAFT_573339	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA573339		None	None
gene-CC78DRAFT_450520	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA450520	PF01565.29	Partial	None
gene-CC78DRAFT_557073	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA557073		None	None
gene-CC78DRAFT_573343	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA573343		None	None
gene-CC78DRAFT_527938	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA527938		None	None
gene-CC78DRAFT_573345	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA573345		None	None
gene-CC78DRAFT_538678	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA538678	PF24802.2	Partial	None
gene-CC78DRAFT_538680	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA538680		None	None
gene-CC78DRAFT_573352	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA573352		None	None
gene-CC78DRAFT_450511	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA450511	PF01073.26,PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-CC78DRAFT_7992	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA7992		None	None
gene-CC78DRAFT_573354	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA573354		None	None
gene-CC78DRAFT_538683	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA538683	PF00067.28	Partial	None
gene-CC78DRAFT_450762	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA450762	PF07690.22	Partial	None
gene-CC78DRAFT_450459	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA450459	PF00743.26,PF13434.13,PF13450.13	Partial	None
gene-CC78DRAFT_8360	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA8360		None	None
gene-CC78DRAFT_611032	rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA611032		None	None
