gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-B0T11DRAFT_774	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA774	PF01163.29	Partial	None
gene-B0T11DRAFT_233715	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA233715	PF01933.24	Partial	None
gene-B0T11DRAFT_308510	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA308510	PF05199.20,PF13450.13	Complete	None
gene-B0T11DRAFT_344142	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA344142	PF01095.26	Partial	None
gene-B0T11DRAFT_268631	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA268631		None	None
gene-B0T11DRAFT_218108	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA218108	PF00083.31,PF07690.22	Partial	None
gene-B0T11DRAFT_268636	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA268636	PF00248.28	Partial	None
gene-B0T11DRAFT_248463	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA248463	PF00246.30	Partial	None
gene-B0T11DRAFT_322616	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA322616		None	None
gene-B0T11DRAFT_847	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA847	PF00561.27,PF08386.17	Complete	None
gene-B0T11DRAFT_846	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA846	PF14342.12	Partial	None
gene-B0T11DRAFT_268646	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA268646	PF00248.28	Partial	None
gene-B0T11DRAFT_322619	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA322619		None	None
gene-B0T11DRAFT_268648	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA268648	PF20248.4	Complete	None
gene-B0T11DRAFT_334066	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA334066		None	None
gene-B0T11DRAFT_334067	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA334067		None	None
gene-B0T11DRAFT_292313	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA292313		None	None
gene-B0T11DRAFT_927	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA927		None	None
gene-B0T11DRAFT_322624	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA322624	PF00561.27,PF06441.19	Partial	None
gene-B0T11DRAFT_268662	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA268662	PF00933.28,PF01915.28,PF14310.13	Complete	None
gene-B0T11DRAFT_248485	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA248485	PF01222.23	Partial	None
gene-B0T11DRAFT_268667	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA268667	PF00878.25,PF02157.22,PF09451.17	Complete	None
gene-B0T11DRAFT_949	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA949	PF09830.15,PF19327.5	Complete	None
gene-B0T11DRAFT_344168	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA344168		None	None
gene-B0T11DRAFT_967	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA967	PF10261.16	Partial	None
gene-B0T11DRAFT_303128	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA303128	PF12708.13,PF12708.13	Complete	None
gene-B0T11DRAFT_268685	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA268685	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13	Complete	None
gene-B0T11DRAFT_308525	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA308525		None	None
gene-B0T11DRAFT_218314	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA218314	PF04622.19	Partial	None
gene-B0T11DRAFT_268689	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA268689	PF00441.30,PF02771.22	Complete	None
gene-B0T11DRAFT_268690	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA268690	PF24800.2	Partial	None
gene-B0T11DRAFT_218037	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA218037	PF24803.2	Partial	None
gene-B0T11DRAFT_1047	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA1047	PF00107.33,PF08240.18	Partial	None
gene-B0T11DRAFT_1068	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA1068	PF00133.29,PF09334.18,PF19303.6	Complete	None
gene-B0T11DRAFT_322639	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA322639	PF04616.21	Partial	None
gene-B0T11DRAFT_233781	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA233781	PF00795.28	Partial	None
gene-B0T11DRAFT_344186	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA344186		None	None
gene-B0T11DRAFT_248523	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA248523	PF07690.22	Partial	None
gene-B0T11DRAFT_233788	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA233788	PF00083.31,PF07690.22	Partial	None
gene-B0T11DRAFT_313333	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA313333	PF20150.5	Partial	None
gene-B0T11DRAFT_308534	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA308534	PF01073.26,PF01370.28,PF07993.19	Partial	None
gene-B0T11DRAFT_1127	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA1127	PF00648.28,PF00648.28	Partial	None
gene-B0T11DRAFT_268706	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA268706		None	None
gene-B0T11DRAFT_233795	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA233795	PF03824.23	Partial	None
gene-B0T11DRAFT_1142	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA1142	PF04479.19	Partial	None
gene-B0T11DRAFT_313338	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA313338	PF04479.19,PF04479.19	Partial	None
gene-B0T11DRAFT_248538	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA248538	PF00686.26,PF03067.22	Complete	None
gene-B0T11DRAFT_219198	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA219198	PF05368.20	Partial	None
gene-B0T11DRAFT_1151	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA1151	PF00172.24,PF11951.14	Partial	None
gene-B0T11DRAFT_268716	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA268716	PF00557.30,PF05195.23	Partial	None
gene-B0T11DRAFT_1163	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA1163		None	None
gene-B0T11DRAFT_303147	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA303147	PF00083.31,PF07690.22	Partial	None
gene-B0T11DRAFT_1190	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA1190		None	None
gene-B0T11DRAFT_220291	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA220291	PF04172.22	Partial	None
gene-B0T11DRAFT_268725	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA268725	PF00397.33,PF00639.28,PF13616.13	Partial	None
gene-B0T11DRAFT_268728	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA268728	PF01096.24,PF02150.22	Complete	None
gene-B0T11DRAFT_268729	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA268729	PF00238.25	Partial	None
gene-B0T11DRAFT_1229	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA1229	PF00856.34	Partial	None
gene-B0T11DRAFT_268734	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA268734		None	None
gene-B0T11DRAFT_268738	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA268738		None	None
gene-B0T11DRAFT_1271	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA1271	PF07690.22	Partial	None
gene-B0T11DRAFT_313350	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA313350		None	None
gene-B0T11DRAFT_334105	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA334105	PF14521.13	Partial	None
gene-B0T11DRAFT_1305	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA1305		None	None
gene-B0T11DRAFT_292353	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA292353		None	None
gene-B0T11DRAFT_268755	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA268755		None	None
gene-B0T11DRAFT_1338	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA1338	PF03370.19	Complete	None
gene-B0T11DRAFT_1362	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA1362	PF06985.18	Partial	None
gene-B0T11DRAFT_1367	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA1367		None	None
gene-B0T11DRAFT_1366	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA1366	PF08613.17	Partial	None
gene-B0T11DRAFT_322670	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA322670	PF00205.29,PF02775.27,PF02776.24	Complete	None
gene-B0T11DRAFT_268770	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA268770	PF01722.24	Partial	None
gene-B0T11DRAFT_268772	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA268772	PF00135.35,PF07859.20,PF20434.6	Partial	None
gene-B0T11DRAFT_313360	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA313360	PF00082.28,PF02225.28,PF06280.19	Complete	None
gene-B0T11DRAFT_220361	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA220361	PF00289.29,PF00364.29,PF01039.28,PF02785.26,PF02786.23,PF08326.18,PF21385.3	Complete	None
gene-B0T11DRAFT_334115	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA334115		None	None
gene-B0T11DRAFT_268781	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA268781	PF04880.19	Partial	None
gene-B0T11DRAFT_334117	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA334117	PF00795.28	Partial	None
gene-B0T11DRAFT_292364	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA292364		None	None
gene-B0T11DRAFT_292365	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA292365		None	None
gene-B0T11DRAFT_313366	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA313366		None	None
gene-B0T11DRAFT_268790	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA268790	PF00149.34	Partial	None
gene-B0T11DRAFT_313367	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA313367	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF04749.23,PF13246.13	Complete	None
gene-B0T11DRAFT_344227	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA344227	PF00474.24	Partial	None
gene-B0T11DRAFT_322683	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA322683	PF00296.27	Partial	None
gene-B0T11DRAFT_248594	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA248594	PF07690.22	Partial	None
gene-B0T11DRAFT_344228	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA344228	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-B0T11DRAFT_268796	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA268796	PF00172.24,PF11951.14	Partial	None
gene-B0T11DRAFT_334124	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA334124	PF00456.27,PF00676.26,PF00856.34,PF02779.30,PF02780.26,PF22613.2	Complete	None
gene-B0T11DRAFT_248603	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA248603	PF03537.21	Partial	None
gene-B0T11DRAFT_248607	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA248607	PF00083.31,PF07690.22	Partial	None
gene-B0T11DRAFT_268805	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA268805	PF04909.21	Partial	None
gene-B0T11DRAFT_219422	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA219422	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-B0T11DRAFT_303171	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA303171	PF00172.24,PF04082.24	Partial	None
gene-B0T11DRAFT_1577	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA1577	PF01209.25,PF05175.21,PF06325.20,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-B0T11DRAFT_334130	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA334130	PF00026.29	Partial	None
gene-B0T11DRAFT_1581	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA1581		None	None
gene-B0T11DRAFT_292382	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA292382	PF01083.29	Partial	None
gene-B0T11DRAFT_268813	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA268813	PF00067.28	Partial	None
gene-B0T11DRAFT_1597	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA1597	PF00067.28	Partial	None
gene-B0T11DRAFT_268818	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA268818		None	None
gene-B0T11DRAFT_292386	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA292386	PF26641.1	Partial	None
gene-B0T11DRAFT_1625	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA1625		None	None
gene-B0T11DRAFT_218631	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA218631	PF00005.34,PF00664.29	Complete	None
gene-B0T11DRAFT_1713	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA1713		None	None
gene-B0T11DRAFT_268831	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA268831		None	None
gene-B0T11DRAFT_344258	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA344258	PF01565.29	Partial	None
gene-B0T11DRAFT_344259	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA344259		None	None
gene-B0T11DRAFT_268833	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA268833	PF01055.33,PF21365.4	Complete	None
gene-B0T11DRAFT_334139	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA334139	PF04488.22	Complete	None
gene-B0T11DRAFT_322708	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA322708	PF10604.16	Partial	None
gene-B0T11DRAFT_268837	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA268837	PF13578.13	Partial	None
gene-B0T11DRAFT_268839	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA268839	PF08241.19,PF08242.19,PF13489.13,PF13649.13	Partial	None
gene-B0T11DRAFT_268840	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA268840	PF00172.24,PF04082.24	Partial	None
gene-B0T11DRAFT_268841	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA268841	PF07690.22	Partial	None
gene-B0T11DRAFT_308569	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA308569	PF00701.29	Partial	None
gene-B0T11DRAFT_322714	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA322714	PF00561.27,PF12697.14	Partial	None
gene-B0T11DRAFT_t54	gene-B0T11DRAFT_t54		None	None
gene-B0T11DRAFT_292398	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA292398	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-B0T11DRAFT_344266	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA344266	PF00881.30	Partial	None
gene-B0T11DRAFT_1776	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA1776		None	None
gene-B0T11DRAFT_1777	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA1777	PF00375.24	Partial	None
gene-B0T11DRAFT_292401	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA292401	PF22701.4	Partial	None
gene-B0T11DRAFT_334147	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA334147	PF20684.4	Partial	None
gene-B0T11DRAFT_1783	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA1783	PF01565.29	Partial	None
gene-B0T11DRAFT_292403	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA292403		None	None
gene-B0T11DRAFT_313394	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA313394	PF00501.35	Partial	None
gene-B0T11DRAFT_268852	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA268852	PF00108.30,PF02803.25	Complete	None
gene-B0T11DRAFT_268854	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA268854	PF00172.24,PF04082.24	Partial	None
gene-B0T11DRAFT_1829	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA1829	PF00106.32,PF00106.32,PF01575.26,PF08659.17,PF13561.13,PF13561.13,PF22622.3	Complete	None
gene-B0T11DRAFT_1824	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA1824	PF00135.35,PF00135.35,PF20434.6	Partial	None
gene-B0T11DRAFT_268858	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA268858	PF00096.33,PF04082.24	Partial	None
gene-B0T11DRAFT_308574	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA308574	PF04209.20,PF20510.5	Complete	None
gene-B0T11DRAFT_344289	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA344289	PF01144.30,PF01144.30	Partial	None
gene-B0T11DRAFT_218890	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA218890	PF02515.23	Partial	None
gene-B0T11DRAFT_344291	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA344291	PF00108.30,PF00109.33,PF02803.25	Complete	None
gene-B0T11DRAFT_268861	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA268861	PF00465.26,PF25137.1	Partial	None
gene-B0T11DRAFT_344299	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA344299	PF01494.26,PF13450.13	Partial	None
gene-B0T11DRAFT_334157	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA334157	PF00171.28	Partial	None
gene-B0T11DRAFT_344301	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA344301	PF06609.19,PF07690.22	Partial	None
gene-B0T11DRAFT_322735	rna-gnl|WGS:JAGPXD|B0T11DRAFT_mRNA322735		None	None
