gene_id	pfam_ids	go_ids	bin_id
gene-D9615_000122	PF00887.25	GO:0000062	100
gene-D9615_000123	PF05572.20	NA	100
gene-D9615_000124	PF05572.20,PF13688.13	NA	100
gene-D9615_000125	PF16053.11	GO:0003735,GO:0005739	4
gene-D9615_000126	PF02686.21	GO:0006450	100
gene-D9615_000127	PF00692.25,PF22769.2	GO:0006229,GO:0008829	8
gene-D9615_000128		NA	100
gene-D9615_000129	PF00106.32,PF13561.13	NA	100
gene-D9615_000130	PF06127.17	NA	100
gene-D9615_000131	PF00957.28,PF13774.14	NA	100
gene-D9615_000132		NA	100
gene-D9615_000133	PF03159.25,PF17846.7,PF17846.7	GO:0003676,GO:0004527	4
gene-D9615_000134	PF01008.24	NA	100
gene-D9615_000135	PF10558.15	NA	100
gene-D9615_000136	PF00250.25,PF00498.32	GO:0003700,GO:0005515,GO:0006355,GO:0043565	3
gene-D9615_000137		NA	100
gene-D9615_000138	PF03770.23	GO:0016301,GO:0032958	3
gene-D9615_000139		NA	100
gene-D9615_000140		NA	100
gene-D9615_000141	PF09637.16	GO:0003712,GO:0006357,GO:0016592	100
gene-D9615_000142	PF04438.23,PF05093.19,PF25790.2	NA	100
gene-D9615_000143	PF00250.25	GO:0003700,GO:0006355,GO:0043565	3
gene-D9615_000144	PF07923.19,PF11882.14	NA	100
gene-D9615_000145	PF08613.17	GO:0000079,GO:0019901	100
gene-D9615_000146	PF00899.28,PF00899.28,PF09358.16,PF10585.15,PF16190.12,PF16191.11	NA	100
gene-D9615_000147		NA	100
gene-D9615_000148	PF09732.15,PF10312.15	GO:0005515	100
gene-D9615_000149	PF00004.36,PF07724.21,PF07728.21,PF10431.16	GO:0005524,GO:0016887	8
gene-D9615_000150	PF00638.25	GO:0046907	6
gene-D9615_000151	PF01105.30	NA	100
gene-D9615_000152	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-D9615_000153	PF04909.21	GO:0016787	8
gene-D9615_000154		NA	100
gene-D9615_000155	PF02187.23	GO:0008017	7
gene-D9615_000156	PF26617.1	NA	100
gene-D9615_000157		NA	100
gene-D9615_000158	PF00180.26	NA	100
gene-D9615_000159	PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-D9615_000160	PF01370.28,PF05368.20,PF13460.13	NA	100
gene-D9615_000161	PF10180.15	NA	100
gene-D9615_000162	PF05063.21	NA	100
gene-D9615_000163	PF00561.27,PF00756.27,PF12146.16,PF12697.14	NA	100
gene-D9615_000165	PF00155.28,PF00202.28	GO:0009058,GO:0030170	8
gene-D9615_000166	PF00797.24,PF01764.32	GO:0006629,GO:0016407	8
gene-D9615_000167	PF00106.32,PF13561.13	NA	100
gene-D9615_000168		NA	100
gene-D9615_000169	PF00026.29	NA	100
gene-D9615_000170	PF00026.29	NA	100
gene-D9615_000171	PF05620.17	NA	100
gene-D9615_000172	PF00249.38,PF00249.38,PF13921.13,PF13921.13,PF13921.13,PF13921.13	NA	100
gene-D9615_000173	PF10406.15	NA	100
gene-D9615_000175	PF00411.25	GO:0003735,GO:0005840,GO:0006412	4
gene-D9615_000176		NA	100
gene-D9615_000177	PF00076.29	GO:0003723	4
gene-D9615_000178	PF02460.25,PF12349.15,PF12349.15,PF16414.12,PF22314.3	GO:0016020	100
gene-D9615_000179	PF01866.23,PF01866.23	GO:0017183,GO:0090560	8
gene-D9615_000180	PF13391.13,PF20147.6	NA	100
gene-D9615_000181		NA	100
gene-D9615_000182	PF01648.26	GO:0000287,GO:0008897	8
gene-D9615_000183		NA	100
gene-D9615_000184	PF00069.32,PF00168.37,PF00168.37,PF00433.30,PF00433.30,PF07714.24,PF12330.15,PF14531.13	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
gene-D9615_000185	PF06999.18	NA	100
gene-D9615_000186	PF02146.24	GO:0070403	100
gene-D9615_000187		NA	100
gene-D9615_000188	PF00441.30,PF02770.25,PF02771.22,PF08028.17	GO:0016627,GO:0050660	8
gene-D9615_000189	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-D9615_000190	PF00076.29	GO:0003723	4
gene-D9615_000191		NA	100
gene-D9615_000192	PF00152.26	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-D9615_000193	PF05158.19,PF05158.19	GO:0005666,GO:0006383	8
gene-D9615_000194	PF01648.26,PF22624.2	GO:0000287,GO:0008897	8
gene-D9615_000195	PF00808.30	NA	100
gene-D9615_000196		NA	100
gene-D9615_000197		NA	100
gene-D9615_000198	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08145.18,PF08145.18	GO:0005515,GO:0006364	8
gene-D9615_000199	PF00022.27	NA	100
gene-D9615_000200		NA	100
gene-D9615_000201	PF01694.29,PF08551.17	GO:0004252,GO:0006890,GO:0016020	6
gene-D9615_000202	PF12348.15	NA	100
gene-D9615_000203	PF00097.32,PF13445.13,PF13639.13	GO:0046872	100
gene-D9615_000204	PF02263.26	GO:0003924,GO:0005525	8
gene-D9615_000205	PF10262.16	NA	100
gene-D9615_000206	PF00004.36,PF13191.13,PF13401.13,PF23242.2,PF23563.2	GO:0005524,GO:0016887	8
gene-D9615_000207		NA	100
gene-D9615_000208		NA	100
gene-D9615_000209		NA	100
gene-D9615_000210	PF12519.15,PF12519.15	GO:0007005,GO:0032865	100
gene-D9615_000211		NA	100
gene-D9615_000212	PF00069.32,PF07714.24,PF08636.16	GO:0004672,GO:0005524,GO:0006468,GO:0070072	3
gene-D9615_000213	PF05916.17	NA	100
gene-D9615_000214	PF28567.1	NA	100
gene-D9615_000215	PF09734.16,PF17682.7	NA	100
gene-D9615_000216	PF01779.23	GO:0003735,GO:0005840,GO:0006412	4
gene-D9615_000217	PF00330.26,PF00694.26,PF27434.2,PF27512.1	NA	100
gene-D9615_000218		NA	100
gene-D9615_000219	PF06824.18,PF06824.18	NA	100
gene-D9615_000220	PF00168.37,PF00168.37	NA	100
gene-D9615_000221		NA	100
gene-D9615_000222		NA	100
gene-D9615_000223	PF04389.23	NA	100
gene-D9615_000224	PF20236.4	NA	100
gene-D9615_000225		NA	100
gene-D9615_000226	PF11790.15	NA	100
gene-D9615_000227	PF00076.29,PF00076.29	GO:0003723	4
gene-D9615_000228	PF01585.29,PF13821.12	GO:0003676	4
gene-D9615_000229		NA	100
gene-D9615_000230	PF20236.4	NA	100
gene-D9615_000231	PF00170.27,PF11905.14	GO:0003700,GO:0006355	3
gene-D9615_000232	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-D9615_000233	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-D9615_000234	PF00447.24	GO:0003700,GO:0006355,GO:0043565	3
gene-D9615_000235	PF09335.17	NA	100
gene-D9615_000236		NA	100
gene-D9615_000237	PF05648.20	GO:0005778,GO:0016559	100
gene-D9615_000238	PF03645.20	NA	100
gene-D9615_000239	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-D9615_000240	PF01798.24,PF09785.15	NA	100
gene-D9615_000241	PF01592.22	GO:0005506,GO:0016226,GO:0051536	100
gene-D9615_000242	PF02291.22	GO:0006352	8
gene-D9615_000243	PF00400.39	GO:0005515	100
gene-D9615_000244	PF05653.21	GO:0015095,GO:0015693,GO:0016020	6
gene-D9615_000245	PF06201.20	NA	100
gene-D9615_000246	PF00789.27	GO:0005515	100
gene-D9615_000247	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-D9615_000248	PF07470.20	NA	100
gene-D9615_000249	PF07690.22	GO:0022857,GO:0055085	6
gene-D9615_000250	PF10168.16,PF30861.1	NA	100
gene-D9615_000251	PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
gene-D9615_000252	PF10075.16	NA	100
gene-D9615_000253	PF00227.32	GO:0005839,GO:0030163	8
gene-D9615_000254		NA	100
gene-D9615_000255	PF01408.29,PF02894.23	GO:0000166	100
gene-D9615_000256	PF12697.14	NA	100
gene-D9615_000257	PF16679.12	NA	100
gene-D9615_000258	PF01408.29,PF02894.23,PF22725.2	GO:0000166	100
gene-D9615_000259	PF00027.36,PF00027.36,PF02197.23	NA	100
gene-D9615_000260		NA	100
gene-D9615_000261	PF07690.22	GO:0022857,GO:0055085	6
gene-D9615_000262	PF10348.15,PF10355.15	NA	100
gene-D9615_000263	PF01040.24	GO:0016020,GO:0016765	8
gene-D9615_000264	PF02115.24,PF25540.2,PF25540.2	GO:0005094,GO:0005515,GO:0005737,GO:0007266	3
gene-D9615_000265	PF00759.26	GO:0004553,GO:0005975	8
gene-D9615_000266	PF00175.27,PF00667.27,PF14681.13	GO:0016491	8
gene-D9615_000268	PF00098.29	GO:0003676,GO:0008270	4
gene-D9615_000269	PF30901.1	NA	100
gene-D9615_000270	PF05064.19,PF13634.12,PF13634.12,PF13634.12,PF13634.12	NA	100
gene-D9615_000271	PF00270.36,PF00271.38,PF04851.22,PF23469.2	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-D9615_000272	PF08577.17,PF11566.14	NA	100
gene-D9615_000273		NA	100
gene-D9615_000274	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13	GO:0005515	100
gene-D9615_000275	PF00098.29	GO:0003676,GO:0008270	4
gene-D9615_000276	PF23042.3	NA	100
gene-D9615_000277	PF30901.1	NA	100
gene-D9615_000278	PF00098.29,PF08284.17	GO:0003676,GO:0008270	4
gene-D9615_000279		NA	100
gene-D9615_000280	PF00268.28	GO:0009263	8
gene-D9615_000281	PF10502.15	GO:0004252,GO:0006465	8
gene-D9615_000282		NA	100
gene-D9615_000283		NA	100
gene-D9615_000284	PF30901.1	NA	100
gene-D9615_000285		NA	100
gene-D9615_000286	PF00227.32	GO:0005839,GO:0030163	8
gene-D9615_000287	PF00171.28,PF00171.28	GO:0016491	8
gene-D9615_000288	PF02128.22	GO:0004222,GO:0005615,GO:0008270	8
gene-D9615_000289		NA	100
gene-D9615_000290		NA	100
gene-D9615_000291	PF04722.19	GO:0004721,GO:0005634,GO:0006397	8
gene-D9615_000292	PF00578.28,PF08534.17,PF10417.15	GO:0016209,GO:0016491,GO:0051920	8
gene-D9615_000293		NA	100
gene-D9615_000294	PF00078.33	NA	1
gene-D9615_000295	PF03372.30,PF14529.13	GO:0003824	8
gene-D9615_000296	PF00098.29	GO:0003676,GO:0008270	4
gene-D9615_000298		NA	100
gene-D9615_000299	PF22936.2	NA	100
gene-D9615_000300	PF25597.2	NA	100
gene-D9615_000302	PF00098.29	GO:0003676,GO:0008270	4
gene-D9615_000303	PF10496.15	NA	100
gene-D9615_000304		NA	100
gene-D9615_000305	PF01053.27	GO:0019346,GO:0030170	8
gene-D9615_000306	PF00075.31,PF00078.33	GO:0003676,GO:0004523	1
gene-D9615_000307	PF03372.30	GO:0003824	8
gene-D9615_000308	PF00098.29	GO:0003676,GO:0008270	4
gene-D9615_000309	PF29850.1	NA	100
gene-D9615_000310	PF00155.28,PF01041.24	GO:0009058,GO:0030170	8
gene-D9615_000311	PF00270.36,PF00270.36,PF00271.38,PF02889.22,PF04851.22,PF23445.2	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-D9615_000312	PF00075.31,PF00078.33,PF03372.30	GO:0003676,GO:0004523	1
gene-D9615_000313		NA	100
gene-D9615_000314	PF03330.25	NA	100
gene-D9615_000315	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04003.18,PF12894.14,PF25172.2,PF25173.2	GO:0005515	100
gene-D9615_000316	PF02127.21	GO:0004177,GO:0006508,GO:0008270	5
gene-D9615_000317	PF04427.24	GO:0006364,GO:0019843	4
gene-D9615_000318		NA	100
gene-D9615_000319	PF00400.39,PF21032.3	GO:0005515	100
gene-D9615_000320		NA	100
gene-D9615_000321	PF00036.39,PF00036.39,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13	GO:0005509	100
gene-D9615_000322	PF01956.22	GO:0016020	100
gene-D9615_000323	PF05008.22,PF12352.14	GO:0006886,GO:0016020	6
gene-D9615_000324	PF16944.11	GO:0005886,GO:0015079,GO:0071805	6
gene-D9615_000325	PF01926.30,PF02421.25,PF02824.28,PF16897.11	GO:0005525	100
gene-D9615_000326	PF03155.22	GO:0016758	8
gene-D9615_000327		NA	100
gene-D9615_000328		NA	100
gene-D9615_000329	PF13976.12,PF14223.15	NA	100
gene-D9615_000330	PF07727.20	NA	100
gene-D9615_000332		NA	100
gene-D9615_000333	PF00098.29	GO:0003676,GO:0008270	4
gene-D9615_000334		NA	100
gene-D9615_000335		NA	100
gene-D9615_000336	PF00636.32,PF00636.32,PF03368.20	GO:0004525,GO:0006396,GO:0016891	1
gene-D9615_000337		NA	100
gene-D9615_000338	PF24841.2	NA	100
gene-D9615_000339		NA	100
gene-D9615_000340	PF06677.19,PF06677.19	NA	100
gene-D9615_000341	PF01532.27,PF02225.28	GO:0004571,GO:0005509,GO:0016020	8
gene-D9615_000342	PF00156.34	NA	100
gene-D9615_000343	PF01015.24	GO:0003735,GO:0005840,GO:0006412	4
gene-D9615_000344	PF03987.21	GO:0019787	8
gene-D9615_000345	PF00108.30,PF02803.25,PF07690.22	GO:0016747,GO:0022857,GO:0055085	6
gene-D9615_000346		NA	100
gene-D9615_000347	PF00350.30,PF24564.2	NA	100
gene-D9615_000348		NA	100
gene-D9615_000349	PF03029.24	NA	100
gene-D9615_000350	PF09282.16	NA	100
gene-D9615_000351	PF07798.17	NA	100
gene-D9615_000352	PF00043.31,PF02798.27,PF13409.13,PF13417.13	NA	100
gene-D9615_000353	PF00043.31,PF02798.27,PF13409.13,PF13417.13	NA	100
gene-D9615_000354	PF25455.3	NA	100
gene-D9615_000355	PF01648.26	GO:0000287,GO:0008897	8
gene-D9615_000356	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-D9615_000357	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
gene-D9615_000358	PF00076.29	GO:0003723	4
gene-D9615_000359	PF01300.25,PF03481.20	GO:0003725	4
gene-D9615_000360	PF00505.26	NA	100
gene-D9615_000361	PF03625.21	NA	100
gene-D9615_000362	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
gene-D9615_000363		NA	100
gene-D9615_000364	PF03637.23	NA	100
gene-D9615_000365	PF01965.31	NA	100
gene-D9615_000366	PF00076.29,PF00076.29	GO:0003723	4
gene-D9615_000367	PF03357.27	GO:0007034	6
gene-D9615_000368	PF03031.25	NA	100
gene-D9615_000369		NA	100
gene-D9615_000370		NA	100
gene-D9615_000371	PF07690.22	GO:0022857,GO:0055085	6
gene-D9615_000372	PF00703.28,PF17786.8,PF22666.3	GO:0004553,GO:0005975	8
gene-D9615_000373	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-D9615_000374	PF08238.19,PF08238.19,PF08238.19,PF08238.19	NA	100
gene-D9615_000375	PF05032.18	NA	100
gene-D9615_000376	PF00097.32	GO:0046872	100
gene-D9615_000377	PF01644.24,PF03142.22,PF08407.18	GO:0004100	8
gene-D9615_000378	PF13409.13,PF13417.13,PF25907.1	NA	100
gene-D9615_000379	PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF03364.26	GO:0003676,GO:0008270	4
gene-D9615_000380	PF00244.27	NA	100
gene-D9615_000381	PF01916.24	GO:0008612	8
gene-D9615_000382	PF01369.26,PF09324.16,PF12783.14,PF16213.12,PF20252.4	GO:0005085,GO:0032012	100
gene-D9615_000383	PF00018.35,PF00018.35,PF00018.35,PF03983.19,PF07653.24,PF07653.24,PF14604.13,PF14604.13,PF14604.13,PF24081.2	GO:0005515,GO:0008092,GO:0030674,GO:0042802,GO:0043130	100
gene-D9615_000384	PF00009.34,PF03143.24,PF03144.32,PF22594.3	GO:0003924,GO:0005525	8
gene-D9615_000385	PF04628.20	GO:0006888	6
gene-D9615_000386	PF10363.16,PF23565.2	NA	100
gene-D9615_000387	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-D9615_000388	PF00179.32	NA	100
gene-D9615_000389		NA	100
gene-D9615_000390	PF00005.34	GO:0005524,GO:0016887	8
gene-D9615_000391		NA	100
gene-D9615_000392		NA	100
gene-D9615_000393	PF00122.26,PF00403.33,PF00702.33	GO:0046872	100
gene-D9615_000394	PF00328.28,PF08443.17,PF18086.8	NA	100
gene-D9615_000395		NA	100
gene-D9615_000396	PF00501.35,PF13193.13	NA	100
gene-D9615_000397	PF00307.37,PF00612.34,PF00612.34,PF00616.25,PF03836.22,PF29130.1	GO:0005515,GO:0043087	100
gene-D9615_000398	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
gene-D9615_000399	PF00397.33,PF01846.26,PF01846.26,PF01846.26	GO:0005515	100
gene-D9615_000400	PF00183.24,PF13589.13	GO:0005524,GO:0006457,GO:0016887,GO:0051082,GO:0140662	5
gene-D9615_000401		NA	100
gene-D9615_000402		NA	100
gene-D9615_000403	PF00069.32	GO:0004672,GO:0005524,GO:0006468	3
gene-D9615_000404	PF03227.23	GO:0016671	8
gene-D9615_000405	PF00237.25,PF04597.20	GO:0003735,GO:0005840,GO:0006412,GO:0009101,GO:0016020	4
gene-D9615_000406		NA	100
gene-D9615_000407	PF01535.27,PF01535.27,PF13041.13	NA	100
gene-D9615_000408	PF00026.29	NA	100
gene-D9615_000409	PF00465.26,PF13685.13,PF25137.1	GO:0016491,GO:0046872	8
gene-D9615_000410	PF00831.29,PF00977.28	GO:0000105,GO:0003735,GO:0005840,GO:0006412	4
gene-D9615_000411	PF00069.32,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-D9615_000412	PF01522.27	GO:0005975,GO:0016810	8
gene-D9615_000413		NA	100
gene-D9615_000414	PF00010.32	GO:0046983	100
gene-D9615_000415	PF00004.36	GO:0005524,GO:0016887	8
gene-D9615_000416	PF01248.32,PF13621.13	NA	100
gene-D9615_000417	PF30554.1	NA	100
gene-D9615_000418	PF02257.22,PF25340.1	GO:0003677,GO:0006355	4
gene-D9615_000419	PF00149.34	GO:0016787	8
gene-D9615_000420		NA	100
gene-D9615_000421	PF00501.35,PF16177.12	NA	100
gene-D9615_000422		NA	100
gene-D9615_000423	PF00179.32	NA	100
gene-D9615_000424	PF09766.15	NA	100
gene-D9615_000425	PF00479.29,PF02781.22	GO:0004345,GO:0006006,GO:0050661	8
gene-D9615_000426		NA	100
gene-D9615_000427	PF07946.20	GO:0005509,GO:0005783,GO:0032469	100
gene-D9615_000428	PF25995.1	NA	100
gene-D9615_000429	PF02190.23	NA	100
gene-D9615_000430		NA	100
gene-D9615_000431	PF00787.30,PF12825.13,PF12828.13	GO:0035091	100
gene-D9615_000432	PF00069.32,PF00069.32,PF00270.36,PF00271.38,PF03109.23,PF04851.22,PF07714.24,PF13959.12,PF23681.2	GO:0003676,GO:0003677,GO:0004672,GO:0005524,GO:0006468,GO:0016787	3
gene-D9615_000433		NA	100
gene-D9615_000434	PF10436.15	NA	100
gene-D9615_000435	PF08612.17	GO:0003712,GO:0006357,GO:0016592	100
gene-D9615_000436	PF13191.13,PF14629.13	NA	100
gene-D9615_000437		NA	100
gene-D9615_000438	PF01734.28,PF11815.14	GO:0004806,GO:0006629	8
gene-D9615_000439	PF09409.16	NA	100
gene-D9615_000440		NA	100
gene-D9615_000441	PF01399.34,PF22241.3	NA	100
gene-D9615_000442	PF00069.32,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-D9615_000443	PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-D9615_000444	PF00026.29,PF14543.12	NA	100
gene-D9615_000445	PF00439.31	GO:0005515	100
