gene_id	pfam_ids	go_ids	bin_id
gene-HYDPIDRAFT_104343	PF10315.15	NA	100
gene-HYDPIDRAFT_142253	PF06985.18	NA	100
gene-HYDPIDRAFT_104348	PF06985.18	NA	100
gene-HYDPIDRAFT_22899	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-HYDPIDRAFT_78493	PF01248.32	NA	100
gene-HYDPIDRAFT_142266		NA	100
gene-HYDPIDRAFT_78222		NA	100
gene-HYDPIDRAFT_120723	PF00637.27,PF23411.2,PF23556.2	NA	100
gene-HYDPIDRAFT_104357	PF00860.27	GO:0016020,GO:0022857,GO:0055085	6
gene-HYDPIDRAFT_104358	PF00850.25	NA	100
gene-HYDPIDRAFT_22906		NA	100
gene-HYDPIDRAFT_104359		NA	100
gene-HYDPIDRAFT_22908	PF00533.34,PF16892.11,PF16893.12	GO:0046983	100
gene-HYDPIDRAFT_104361	PF06985.18	NA	100
gene-HYDPIDRAFT_104362		NA	100
gene-HYDPIDRAFT_79187	PF09692.16	GO:0031047,GO:0033167	100
gene-HYDPIDRAFT_78250		NA	100
gene-HYDPIDRAFT_120736		NA	100
gene-HYDPIDRAFT_77599	PF19271.5	NA	100
gene-HYDPIDRAFT_77261	PF19271.5	NA	100
gene-HYDPIDRAFT_78645	PF13462.13	NA	100
gene-HYDPIDRAFT_142294	PF01399.34	NA	100
gene-HYDPIDRAFT_78441		NA	100
gene-HYDPIDRAFT_35222	PF04130.19,PF17681.7	GO:0043015	100
gene-HYDPIDRAFT_142301	PF06420.18	GO:0000262,GO:0003697,GO:0006281	3
gene-HYDPIDRAFT_104376	PF00557.30	NA	100
gene-HYDPIDRAFT_120759	PF10487.16,PF21093.4	GO:0017056	7
gene-HYDPIDRAFT_104378	PF05236.21	GO:0005669,GO:0006352	8
gene-HYDPIDRAFT_78117		NA	100
gene-HYDPIDRAFT_104380		NA	100
gene-HYDPIDRAFT_22922		NA	100
gene-HYDPIDRAFT_104381		NA	100
gene-HYDPIDRAFT_22924		NA	100
gene-HYDPIDRAFT_78292		NA	100
gene-HYDPIDRAFT_164049	PF04571.20,PF08235.20,PF16876.11	NA	100
gene-HYDPIDRAFT_22927		NA	100
gene-HYDPIDRAFT_120780	PF05347.22	NA	100
gene-HYDPIDRAFT_104386	PF05327.18	GO:0001181,GO:0006361	8
gene-HYDPIDRAFT_22929		NA	100
gene-HYDPIDRAFT_104387	PF20152.5	NA	100
gene-HYDPIDRAFT_104390	PF01926.30,PF05049.20	GO:0005525,GO:0016020	100
gene-HYDPIDRAFT_120786	PF00561.27,PF03096.21,PF12146.16,PF12697.14	NA	100
gene-HYDPIDRAFT_22934	PF09405.16	GO:0003729,GO:0006397,GO:0035145	4
gene-HYDPIDRAFT_77098	PF00382.25,PF00382.25,PF08271.18	GO:0017025	100
gene-HYDPIDRAFT_142338	PF04939.18	GO:0005515,GO:0005634,GO:0042254	100
gene-HYDPIDRAFT_104394		NA	100
gene-HYDPIDRAFT_104395		NA	100
gene-HYDPIDRAFT_77224	PF06985.18	NA	100
gene-HYDPIDRAFT_104398	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-HYDPIDRAFT_120806	PF01156.25	GO:0016799	8
gene-HYDPIDRAFT_120808	PF02181.29,PF06367.23,PF06371.20	GO:0003779,GO:0016043,GO:0030036,GO:0031267	7
gene-HYDPIDRAFT_120812	PF00493.30,PF01078.28,PF14551.12,PF17207.10,PF17855.8,PF18263.8	GO:0003677,GO:0005524	4
gene-HYDPIDRAFT_142362	PF13350.12	GO:0004721	8
gene-HYDPIDRAFT_22946	PF02985.29,PF11916.14,PF12755.14	GO:0005515	100
gene-HYDPIDRAFT_178229		NA	100
gene-HYDPIDRAFT_178231	PF01909.30,PF04926.21,PF04928.23,PF20750.4	GO:0003723,GO:0016779,GO:1990817	4
gene-HYDPIDRAFT_77734		NA	100
gene-HYDPIDRAFT_77719	PF02637.24,PF02934.21	GO:0016874,GO:0016884	8
gene-HYDPIDRAFT_22950	PF04176.19	NA	100
gene-HYDPIDRAFT_77857	PF05783.18,PF05783.18	NA	100
gene-HYDPIDRAFT_77071		NA	100
gene-HYDPIDRAFT_171770	PF07052.17	NA	100
gene-HYDPIDRAFT_77750	PF09286.17	GO:0008236	8
gene-HYDPIDRAFT_104412	PF01399.34,PF18005.7	NA	100
gene-HYDPIDRAFT_22956	PF01222.23,PF04140.20,PF04191.19	GO:0004671,GO:0006481,GO:0016020,GO:0016126,GO:0016628	8
gene-HYDPIDRAFT_171800		NA	100
gene-HYDPIDRAFT_66137	PF06985.18,PF26640.1	NA	100
gene-HYDPIDRAFT_77951	PF09418.17,PF22586.2	NA	100
gene-HYDPIDRAFT_77379	PF12400.14	NA	100
gene-HYDPIDRAFT_171777	PF00004.36,PF00004.36,PF17862.8	GO:0005524,GO:0016887	8
gene-HYDPIDRAFT_77607	PF04979.20	GO:0004864,GO:0009966	100
gene-HYDPIDRAFT_171779	PF00763.29,PF02882.26	GO:0004488	8
gene-HYDPIDRAFT_142411	PF04061.20	GO:0005789,GO:0016020	100
gene-HYDPIDRAFT_171781		NA	100
gene-HYDPIDRAFT_77655	PF26545.1	NA	100
gene-HYDPIDRAFT_104420	PF15456.12	NA	100
gene-HYDPIDRAFT_104426		NA	100
gene-HYDPIDRAFT_t1		NA	100
gene-HYDPIDRAFT_164076	PF00628.36,PF01388.28,PF02373.29,PF02375.24,PF02928.22,PF08429.17,PF21323.3	GO:0003677	4
gene-HYDPIDRAFT_77280	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-HYDPIDRAFT_104430	PF00561.27,PF07819.20,PF25140.2	GO:0016788	8
gene-HYDPIDRAFT_171787	PF00244.27	NA	100
gene-HYDPIDRAFT_22971		NA	100
gene-HYDPIDRAFT_77920	PF00300.28	NA	100
gene-HYDPIDRAFT_104438		NA	100
gene-HYDPIDRAFT_104440	PF05602.18	GO:0016020	100
gene-HYDPIDRAFT_178256		NA	100
gene-HYDPIDRAFT_171792	PF00994.30,PF00994.30,PF03453.23,PF03454.21	GO:0032324	8
gene-HYDPIDRAFT_171793	PF08287.17	GO:0005876,GO:0008608,GO:0042729	100
gene-HYDPIDRAFT_104447	PF00450.29	GO:0004185,GO:0006508	5
gene-HYDPIDRAFT_104448		NA	100
gene-HYDPIDRAFT_77298	PF02076.23	GO:0004932,GO:0007186,GO:0016020	3
gene-HYDPIDRAFT_104449	PF00572.25	GO:0003735,GO:0005840,GO:0006412	4
gene-HYDPIDRAFT_104450		NA	100
gene-HYDPIDRAFT_78852	PF13476.13	GO:0006302,GO:0016887	3
gene-HYDPIDRAFT_171802	PF01118.31,PF02774.24	GO:0008652,GO:0016620,GO:0046983,GO:0051287	8
gene-HYDPIDRAFT_104453	PF07019.18	NA	100
gene-HYDPIDRAFT_22984	PF20236.4	NA	100
gene-HYDPIDRAFT_22985	PF13181.13	GO:0005515	100
gene-HYDPIDRAFT_78157	PF03061.29	NA	100
gene-HYDPIDRAFT_104459	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF21010.3	GO:0003676,GO:0005524	4
gene-HYDPIDRAFT_22987	PF01725.22	GO:0009143,GO:0047429	8
gene-HYDPIDRAFT_171807	PF00018.35,PF00169.36,PF00536.38,PF07647.25,PF07653.24,PF14604.13	GO:0005515	100
gene-HYDPIDRAFT_35288	PF03061.29	NA	100
gene-HYDPIDRAFT_142477	PF02076.23	GO:0004932,GO:0007186,GO:0016020	3
gene-HYDPIDRAFT_104464	PF02076.23	GO:0004932,GO:0007186,GO:0016020	3
gene-HYDPIDRAFT_104465	PF13532.13	NA	100
gene-HYDPIDRAFT_104466		NA	100
gene-HYDPIDRAFT_78057	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-HYDPIDRAFT_104468	PF01179.28,PF09248.16	GO:0005507,GO:0008131,GO:0009308,GO:0048038	8
gene-HYDPIDRAFT_72211	PF06487.19	NA	100
gene-HYDPIDRAFT_171815	PF08719.18	NA	100
gene-HYDPIDRAFT_77174	PF08777.18,PF19977.6	GO:0003723,GO:0070034,GO:1904868	4
gene-HYDPIDRAFT_142498	PF07690.22,PF11700.15	GO:0022857,GO:0055085	6
gene-HYDPIDRAFT_78044	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14	GO:0005515	100
gene-HYDPIDRAFT_23004		NA	100
gene-HYDPIDRAFT_104471	PF00173.34	NA	100
gene-HYDPIDRAFT_120963		NA	100
gene-HYDPIDRAFT_104474	PF04096.21,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12	GO:0005643,GO:0006913,GO:0017056	6
gene-HYDPIDRAFT_171822	PF00562.34,PF04560.26,PF04561.20,PF04563.21,PF04565.22,PF06883.18	GO:0003677,GO:0003899,GO:0005634,GO:0006351	4
gene-HYDPIDRAFT_23011		NA	100
gene-HYDPIDRAFT_77493		NA	100
gene-HYDPIDRAFT_178281	PF08241.19,PF08242.19,PF13489.13,PF13649.13	GO:0008757	8
gene-HYDPIDRAFT_79026	PF02230.23,PF03959.20,PF12697.14	GO:0016787	8
gene-HYDPIDRAFT_120980	PF27710.1	NA	100
gene-HYDPIDRAFT_t2		NA	100
gene-HYDPIDRAFT_104481	PF04802.23,PF22972.4	NA	100
gene-HYDPIDRAFT_184390		NA	100
gene-HYDPIDRAFT_184391	PF00856.34,PF02064.22	GO:0005515,GO:0005742,GO:0006886,GO:0030150	6
gene-HYDPIDRAFT_104488	PF00561.27,PF12697.14	NA	100
gene-HYDPIDRAFT_23022	PF04430.20	NA	100
gene-HYDPIDRAFT_104495		NA	100
gene-HYDPIDRAFT_77685		NA	100
gene-HYDPIDRAFT_104496	PF03099.25,PF21948.2	GO:0036211	8
gene-HYDPIDRAFT_78283		NA	100
gene-HYDPIDRAFT_23024	PF00248.28	NA	100
gene-HYDPIDRAFT_23025	PF02230.23,PF03959.20	GO:0016787	8
gene-HYDPIDRAFT_23026		NA	100
gene-HYDPIDRAFT_104501		NA	100
gene-HYDPIDRAFT_77695	PF02221.21,PF06011.18	NA	100
gene-HYDPIDRAFT_77816		NA	100
gene-HYDPIDRAFT_104505		NA	100
gene-HYDPIDRAFT_104507		NA	100
gene-HYDPIDRAFT_23031	PF00076.29	GO:0003723	4
gene-HYDPIDRAFT_184400	PF05091.19	GO:0003743,GO:0005737,GO:0005852	100
gene-HYDPIDRAFT_171835	PF01694.29,PF04511.21,PF08551.17	GO:0004252,GO:0006890,GO:0016020	6
gene-HYDPIDRAFT_104511		NA	100
gene-HYDPIDRAFT_78556	PF12998.13	NA	100
gene-HYDPIDRAFT_104514		NA	100
gene-HYDPIDRAFT_104521	PF00320.34	GO:0006355,GO:0043565	4
gene-HYDPIDRAFT_104526		NA	100
gene-HYDPIDRAFT_23036	PF04147.18	GO:0032040	100
gene-HYDPIDRAFT_79167	PF00454.34,PF02259.30,PF08064.19,PF23593.2,PF25030.1	GO:0004674,GO:0005515	3
gene-HYDPIDRAFT_104529		NA	100
gene-HYDPIDRAFT_104530	PF03366.23,PF20305.5	NA	100
gene-HYDPIDRAFT_104531	PF09813.15	NA	100
gene-HYDPIDRAFT_171840	PF00035.33,PF00636.32,PF14622.12	GO:0004525,GO:0006396	1
gene-HYDPIDRAFT_23042	PF01507.26	GO:0003824	8
gene-HYDPIDRAFT_164126	PF02269.23	GO:0006366	8
gene-HYDPIDRAFT_104538		NA	100
gene-HYDPIDRAFT_104540	PF15370.12	GO:0000492	100
gene-HYDPIDRAFT_23047	PF00172.24,PF30880.1	GO:0000981,GO:0006355,GO:0008270	3
gene-HYDPIDRAFT_104544		NA	100
gene-HYDPIDRAFT_104545	PF01185.24	GO:0005199,GO:0009277	7
gene-HYDPIDRAFT_104547		NA	100
gene-HYDPIDRAFT_104549	PF00171.28	GO:0016491	8
gene-HYDPIDRAFT_178302	PF01557.24	GO:0003824	8
gene-HYDPIDRAFT_23052	PF08045.17,PF08045.17	NA	100
gene-HYDPIDRAFT_104554	PF00004.36,PF22942.2	GO:0005524,GO:0016887	8
gene-HYDPIDRAFT_78152		NA	100
gene-HYDPIDRAFT_78857	PF10637.16,PF13640.13,PF13661.13	GO:0005506,GO:0016706,GO:0031418	8
gene-HYDPIDRAFT_171849	PF00076.29	GO:0003723	4
gene-HYDPIDRAFT_178307		NA	100
gene-HYDPIDRAFT_78449	PF03443.21	NA	100
gene-HYDPIDRAFT_77110	PF00076.29,PF00160.27	GO:0000413,GO:0003723,GO:0003755	4
gene-HYDPIDRAFT_23059	PF00651.38	GO:0005515	100
gene-HYDPIDRAFT_104558	PF00171.28	GO:0016491	8
gene-HYDPIDRAFT_78030	PF09350.16	NA	100
gene-HYDPIDRAFT_171856		NA	100
gene-HYDPIDRAFT_78791	PF00443.36	GO:0004843,GO:0016579	8
gene-HYDPIDRAFT_t3		NA	100
gene-HYDPIDRAFT_104562	PF00069.32,PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-HYDPIDRAFT_t7		NA	100
gene-HYDPIDRAFT_78615		NA	100
gene-HYDPIDRAFT_23066		NA	100
gene-HYDPIDRAFT_171871		NA	100
gene-HYDPIDRAFT_104569		NA	100
gene-HYDPIDRAFT_104570		NA	100
gene-HYDPIDRAFT_79094		NA	100
gene-HYDPIDRAFT_77810	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-HYDPIDRAFT_104573		NA	100
gene-HYDPIDRAFT_23074	PF01185.24	GO:0005199,GO:0009277	7
gene-HYDPIDRAFT_104578		NA	100
gene-HYDPIDRAFT_23075	PF00616.25,PF13716.12	GO:0043087	100
gene-HYDPIDRAFT_104581		NA	100
gene-HYDPIDRAFT_23077		NA	100
gene-HYDPIDRAFT_142656		NA	100
gene-HYDPIDRAFT_77658		NA	100
gene-HYDPIDRAFT_78824		NA	100
gene-HYDPIDRAFT_77546	PF00076.29	GO:0003723	4
gene-HYDPIDRAFT_121111	PF01145.32	NA	100
gene-HYDPIDRAFT_104586	PF01878.25	NA	100
gene-HYDPIDRAFT_104587	PF01553.27	GO:0016746	8
gene-HYDPIDRAFT_171866	PF03009.24	GO:0006629,GO:0008081	8
gene-HYDPIDRAFT_35378		NA	100
gene-HYDPIDRAFT_23085		NA	100
gene-HYDPIDRAFT_77399	PF01125.23	GO:0005634	100
gene-HYDPIDRAFT_73510	PF03134.25	NA	100
gene-HYDPIDRAFT_23088		NA	100
gene-HYDPIDRAFT_104595		NA	100
gene-HYDPIDRAFT_104598	PF02230.23	GO:0016787	8
gene-HYDPIDRAFT_23091	PF00933.28,PF01915.28,PF07691.18,PF14310.13	GO:0004553,GO:0005975	8
gene-HYDPIDRAFT_35386	PF00097.32,PF13923.13,PF15926.11	GO:0046872	100
gene-HYDPIDRAFT_104606		NA	100
gene-HYDPIDRAFT_35388	PF01398.27	GO:0005515,GO:0008233,GO:0008237	8
gene-HYDPIDRAFT_78747	PF01730.22	GO:0016151	100
gene-HYDPIDRAFT_23096	PF03969.23	GO:0005524,GO:0016887	8
gene-HYDPIDRAFT_79276	PF01172.25	NA	100
gene-HYDPIDRAFT_23098	PF13589.13	NA	100
gene-HYDPIDRAFT_104614	PF01039.28,PF03255.20	GO:0003989,GO:0006633,GO:0009317,GO:0016743	8
gene-HYDPIDRAFT_78480	PF01412.24	GO:0005096	100
gene-HYDPIDRAFT_79354	PF11754.15,PF11754.15	NA	100
gene-HYDPIDRAFT_77209	PF01535.27,PF01535.27,PF01535.27,PF13812.13,PF13812.13,PF23276.3	NA	100
gene-HYDPIDRAFT_121162	PF00583.32,PF13673.14	GO:0016747	8
gene-HYDPIDRAFT_79056	PF00505.26,PF00505.26,PF09011.17,PF09011.17	NA	100
gene-HYDPIDRAFT_171885	PF06212.18	NA	100
gene-HYDPIDRAFT_23106	PF24245.2	NA	100
gene-HYDPIDRAFT_35401	PF00037.33,PF00037.33,PF12800.13,PF12800.13,PF12838.13,PF13187.12,PF13237.12	NA	100
gene-HYDPIDRAFT_78297	PF01920.26	GO:0006457,GO:0016272,GO:0051082	5
gene-HYDPIDRAFT_104623	PF00188.33	NA	100
gene-HYDPIDRAFT_104624	PF00646.39,PF12937.13	GO:0005515	100
gene-HYDPIDRAFT_104627	PF00096.33,PF00096.33	NA	100
gene-HYDPIDRAFT_121181	PF00443.36,PF13423.13	GO:0004843,GO:0016579	8
gene-HYDPIDRAFT_23112	PF00481.27	NA	100
gene-HYDPIDRAFT_104630		NA	100
gene-HYDPIDRAFT_104631	PF13840.13	NA	100
gene-HYDPIDRAFT_35409		NA	100
gene-HYDPIDRAFT_104633	PF00787.30,PF09325.16	GO:0035091	100
gene-HYDPIDRAFT_104634	PF00925.26	NA	100
gene-HYDPIDRAFT_104635		NA	100
gene-HYDPIDRAFT_23118		NA	100
gene-HYDPIDRAFT_35413	PF20152.5	NA	100
gene-HYDPIDRAFT_78885	PF02225.28,PF04253.21,PF04389.23	NA	100
gene-HYDPIDRAFT_78947	PF04695.19	NA	100
gene-HYDPIDRAFT_171897	PF03935.23	NA	100
gene-HYDPIDRAFT_23123		NA	100
gene-HYDPIDRAFT_142761	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-HYDPIDRAFT_35419	PF00180.26	NA	100
gene-HYDPIDRAFT_77681	PF08772.17,PF17146.11	NA	100
gene-HYDPIDRAFT_23127	PF04062.20	GO:0005856,GO:0005885,GO:0034314	100
gene-HYDPIDRAFT_104644	PF23190.2,PF23317.2	NA	100
gene-HYDPIDRAFT_78200	PF05916.17,PF25005.2	NA	100
gene-HYDPIDRAFT_104645	PF12330.15	NA	100
gene-HYDPIDRAFT_104646	PF00128.32,PF02806.25,PF02922.25	GO:0003824,GO:0004553,GO:0005975,GO:0043169	8
gene-HYDPIDRAFT_104647	PF02225.28,PF04253.21,PF04389.23	NA	100
gene-HYDPIDRAFT_23133	PF01564.24	NA	100
gene-HYDPIDRAFT_104649		NA	100
gene-HYDPIDRAFT_171907	PF03171.27,PF14226.13	NA	100
gene-HYDPIDRAFT_77127	PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF13540.13,PF13540.13,PF13540.13,PF13540.13,PF25390.2	NA	100
gene-HYDPIDRAFT_23137	PF00171.28	GO:0016491	8
gene-HYDPIDRAFT_104653	PF01648.26	GO:0000287,GO:0008897	8
gene-HYDPIDRAFT_78408	PF25455.3	NA	100
gene-HYDPIDRAFT_79125		NA	100
gene-HYDPIDRAFT_104656	PF00043.31,PF02798.27,PF13409.13,PF13417.13,PF14497.12	NA	100
gene-HYDPIDRAFT_104660	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-HYDPIDRAFT_77190	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
gene-HYDPIDRAFT_35436	PF00076.29	GO:0003723	4
gene-HYDPIDRAFT_164186	PF01300.25,PF03481.20,PF13233.13	GO:0003725	4
gene-HYDPIDRAFT_51118		NA	100
gene-HYDPIDRAFT_104665		NA	100
gene-HYDPIDRAFT_104666	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
gene-HYDPIDRAFT_23147		NA	100
gene-HYDPIDRAFT_61397	PF03637.23	NA	100
gene-HYDPIDRAFT_171919	PF00076.29,PF00076.29	GO:0003723	4
gene-HYDPIDRAFT_104672	PF03798.22	GO:0016020	100
gene-HYDPIDRAFT_78769	PF03357.27	GO:0007034	6
gene-HYDPIDRAFT_23152	PF03031.25	NA	100
gene-HYDPIDRAFT_104674	PF07690.22	GO:0022857,GO:0055085	6
gene-HYDPIDRAFT_171924		NA	100
gene-HYDPIDRAFT_78700		NA	100
gene-HYDPIDRAFT_104677		NA	100
gene-HYDPIDRAFT_104679		NA	100
gene-HYDPIDRAFT_104680	PF07690.22	GO:0022857,GO:0055085	6
gene-HYDPIDRAFT_121289	PF07690.22	GO:0022857,GO:0055085	6
gene-HYDPIDRAFT_104682	PF00703.28,PF17786.8,PF22666.3	GO:0004553,GO:0005975	8
gene-HYDPIDRAFT_121298	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-HYDPIDRAFT_78324	PF05032.18	NA	100
gene-HYDPIDRAFT_23160		NA	100
gene-HYDPIDRAFT_77116	PF01644.24,PF03142.22,PF08407.18	GO:0004100	8
gene-HYDPIDRAFT_35455		NA	100
gene-HYDPIDRAFT_77093	PF03364.26	NA	100
gene-HYDPIDRAFT_79035	PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF14392.12,PF14392.12,PF14392.12	GO:0003676,GO:0008270	4
gene-HYDPIDRAFT_77313	PF00155.28	GO:0009058,GO:0030170	8
gene-HYDPIDRAFT_73506	PF04982.20	NA	100
gene-HYDPIDRAFT_35459	PF00244.27	NA	100
gene-HYDPIDRAFT_171935	PF01916.24	GO:0008612	8
gene-HYDPIDRAFT_164203	PF01369.26,PF09324.16,PF12783.14,PF16213.12,PF20252.4	GO:0005085,GO:0032012	100
gene-HYDPIDRAFT_77892	PF00018.35,PF00018.35,PF00018.35,PF03983.19,PF07653.24,PF07653.24,PF07653.24,PF14604.13,PF14604.13,PF14604.13,PF24081.2	GO:0005515,GO:0008092,GO:0030674,GO:0042802,GO:0043130	100
gene-HYDPIDRAFT_79182	PF08325.17	NA	100
gene-HYDPIDRAFT_171939	PF08313.18	NA	100
gene-HYDPIDRAFT_77204	PF04479.19	GO:0016020	100
gene-HYDPIDRAFT_104706	PF08553.17,PF17747.8,PF17748.8	NA	100
gene-HYDPIDRAFT_78951	PF24803.2	NA	100
gene-HYDPIDRAFT_171942	PF02537.22,PF02537.22	GO:0016020	100
gene-HYDPIDRAFT_23176	PF01158.24,PF01214.24	GO:0003735,GO:0005840,GO:0005956,GO:0006412,GO:0019887	4
gene-HYDPIDRAFT_78000	PF09335.17	NA	100
gene-HYDPIDRAFT_23178		NA	100
gene-HYDPIDRAFT_121357	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-HYDPIDRAFT_104714	PF04909.21	GO:0016787	8
gene-HYDPIDRAFT_104715	PF00106.32,PF01370.28,PF08659.17,PF13561.13,PF23441.1	NA	100
gene-HYDPIDRAFT_79253	PF02779.30,PF02780.26	NA	100
gene-HYDPIDRAFT_23183	PF00815.26,PF01502.24,PF01503.23	GO:0000105,GO:0004635,GO:0016616,GO:0046872,GO:0051287	8
gene-HYDPIDRAFT_104717	PF26729.1	NA	100
gene-HYDPIDRAFT_104718	PF03073.21	GO:0016020	100
gene-HYDPIDRAFT_35479	PF02170.29,PF02171.24,PF08699.16,PF16486.12,PF16487.11,PF16488.11	GO:0003676,GO:0003723,GO:0005515	4
gene-HYDPIDRAFT_104722		NA	100
gene-HYDPIDRAFT_77633	PF00180.26	NA	100
gene-HYDPIDRAFT_171956		NA	100
gene-HYDPIDRAFT_142940	PF00120.30,PF03951.25	GO:0004356,GO:0006542	8
gene-HYDPIDRAFT_178413	PF00226.37	NA	100
gene-HYDPIDRAFT_79247	PF20644.3,PF20644.3,PF20645.3	NA	100
gene-HYDPIDRAFT_23193		NA	100
gene-HYDPIDRAFT_77460	PF00125.31	GO:0003677	4
gene-HYDPIDRAFT_121394	PF03798.22	GO:0016020	100
gene-HYDPIDRAFT_121398		NA	100
gene-HYDPIDRAFT_104733	PF01217.27	NA	100
gene-HYDPIDRAFT_104734	PF02096.27	NA	100
gene-HYDPIDRAFT_104735	PF04042.22,PF29084.1	GO:0003677,GO:0006260	4
gene-HYDPIDRAFT_77123	PF03676.20	NA	100
gene-HYDPIDRAFT_35492	PF00702.33,PF13419.13	NA	100
gene-HYDPIDRAFT_142970	PF01159.25,PF03868.21	GO:0003735,GO:0005840,GO:0006412	4
