gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-PV07_00058	rna-XM_016386475.1	PF00172.24,PF04082.24	Partial	None
gene-PV07_00059	rna-XM_016386476.1	PF03357.27,PF25880.2	Partial	None
gene-PV07_00060	rna-XM_016386477.1	PF00097.32,PF13445.13,PF13923.13	Partial	None
gene-PV07_00061	rna-XM_016386478.1	PF12739.13	Partial	None
gene-PV07_00062	rna-XM_016386479.1	PF00036.39,PF00153.33,PF00153.33,PF00153.33,PF10591.16,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13	Complete	None
gene-PV07_00062	rna-XM_016386480.1	PF00036.39,PF00153.33,PF00153.33,PF00153.33,PF10591.16,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13	Complete	None
gene-PV07_00063	rna-XM_016386481.1	PF00134.29	Partial	None
gene-PV07_00064	rna-XM_016386482.1	PF12612.14,PF23579.2,PF25767.2,PF25767.2	Complete	None
gene-PV07_00065	rna-XM_016386483.1		None	None
gene-PV07_00066	rna-XM_016386484.1	PF00136.27,PF03104.26,PF14260.12	Complete	None
gene-PV07_00067	rna-XM_016386485.1	PF00149.34	Partial	None
gene-PV07_00068	rna-XM_016386486.1	PF02115.24	Partial	None
gene-PV07_00069	rna-XM_016386487.1		None	None
gene-PV07_00070	rna-XM_016386488.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-PV07_00071	rna-XM_016386489.1	PF00018.35,PF00617.25,PF00618.26,PF07653.24,PF14604.13,PF23518.1,PF25006.2,PF25008.2	Complete	None
gene-PV07_00072	rna-XM_016386490.1	PF01494.26,PF13450.13	Partial	None
gene-PV07_00073	rna-XM_016386491.1	PF04082.24,PF31024.1	Complete	None
gene-PV07_00073	rna-XM_016386492.1	PF04082.24,PF31024.1	Complete	None
gene-PV07_00074	rna-XM_016386493.1		None	None
gene-PV07_00075	rna-XM_016386494.1		None	None
gene-PV07_00076	rna-XM_016386495.1	PF00179.32	Partial	None
gene-PV07_00077	rna-XM_016386496.1	PF01529.26	Partial	None
gene-PV07_00078	rna-XM_016386497.1	PF00583.32,PF13508.14	Complete	None
gene-PV07_00078	rna-XM_016386498.1	PF00583.32,PF13508.14	Complete	None
gene-PV07_00079	rna-XM_016386499.1	PF00083.31,PF07690.22	Partial	None
gene-PV07_00080	rna-XM_016386500.1	PF10022.16,PF20938.4	Partial	None
gene-PV07_00081	rna-XM_016386501.1	PF08784.18	Partial	None
gene-PV07_00082	rna-XM_016386502.1	PF00270.36,PF00271.38,PF04851.22,PF08147.18	Complete	None
gene-PV07_00083	rna-XM_016386503.1	PF24841.2	Complete	None
gene-PV07_00084	rna-XM_016386504.1		None	None
gene-PV07_00085	rna-XM_016386505.1	PF13002.13	Partial	None
gene-PV07_00086	rna-XM_016386506.1	PF00174.26,PF03404.23	Complete	None
gene-PV07_00086	rna-XM_016386507.1	PF00174.26,PF03404.23	Complete	None
gene-PV07_00087	rna-XM_016386508.1	PF01073.26,PF01370.28,PF07993.19	Partial	None
gene-PV07_00088	rna-XM_016386509.1	PF00176.30,PF00271.38,PF08797.17,PF24975.2	Complete	None
gene-PV07_00089	rna-XM_016386510.1	PF00494.25	Partial	None
gene-PV07_00090	rna-XM_016386511.1	PF01933.24	Partial	None
gene-PV07_00091	rna-XM_016386512.1		None	None
gene-PV07_00092	rna-XM_016386513.1		None	None
gene-PV07_00093	rna-XM_016386514.1	PF01544.24	Complete	None
gene-PV07_00094	rna-XM_016386515.1	PF00097.32,PF13445.13,PF13923.13	Complete	None
gene-PV07_00095	rna-XM_016386516.1		None	None
gene-PV07_00095	rna-XM_016386517.1		None	None
gene-PV07_00096	rna-XM_016386518.1		None	None
gene-PV07_00097	rna-XM_016386519.1	PF00501.35,PF13193.13,PF16177.12	Complete	None
gene-PV07_00098	rna-XM_016386520.1	PF00155.28	Partial	None
gene-PV07_00099	rna-XM_016386521.1		None	None
gene-PV07_00100	rna-XM_016386522.1	PF00561.27,PF01557.24,PF01979.27,PF12146.16,PF12697.14	Complete	None
gene-PV07_00101	rna-XM_016386523.1	PF14441.13	Complete	None
gene-PV07_00102	rna-XM_016386524.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-PV07_00103	rna-XM_016386525.1		None	None
gene-PV07_00104	rna-XM_016386526.1		None	None
gene-PV07_00105	rna-XM_016386527.1	PF04800.18	Partial	None
gene-PV07_00106	rna-XM_016386528.1	PF26082.1	Complete	None
gene-PV07_00107	rna-XM_016386529.1	PF24476.2	Partial	None
gene-PV07_00108	rna-XM_016386530.1	PF01019.28	Partial	None
gene-PV07_00109	rna-XM_016386531.1	PF04082.24	Partial	None
gene-PV07_00110	rna-XM_016386532.1	PF00890.31,PF01494.26	Partial	None
gene-PV07_00111	rna-XM_016386533.1		None	None
gene-PV07_00112	rna-XM_016386534.1	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF01734.28,PF05729.19,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF24883.3	Complete	None
gene-PV07_00113	rna-XM_016386535.1	PF02567.22,PF02567.22	Partial	None
gene-PV07_00114	rna-XM_016386536.1	PF00199.25,PF01965.31,PF06628.18,PF18011.8	Complete	None
gene-PV07_00115	rna-XM_016386537.1	PF04193.20,PF04193.20	Complete	None
gene-PV07_00116	rna-XM_016386538.1	PF00753.34,PF16123.12	Complete	None
gene-PV07_00117	gene-PV07_00117		None	None
gene-PV07_00118	rna-XM_016386539.1	PF20566.4	Partial	None
gene-PV07_00119	rna-XM_016386540.1	PF08159.18,PF25121.1	Complete	None
gene-PV07_00120	rna-XM_016386541.1	PF00106.32,PF01073.26,PF01370.28,PF02719.22,PF04321.24,PF07993.19,PF16363.12	Partial	None
gene-PV07_00121	rna-XM_016386542.1	PF01494.26	Partial	None
gene-PV07_00122	rna-XM_016386543.1	PF12519.15	Partial	None
gene-PV07_00123	rna-XM_016386544.1	PF01490.25	Partial	None
gene-PV07_00124	rna-XM_016386545.1	PF00264.26	Partial	None
gene-PV07_00125	rna-XM_016386546.1		None	None
gene-PV07_00126	rna-XM_016386547.1		None	None
gene-PV07_00127	rna-XM_016386548.1		None	None
gene-PV07_00128	rna-XM_016386549.1		None	None
gene-PV07_00129	rna-XM_016386550.1	PF01494.26	Partial	None
gene-PV07_00130	rna-XM_016386551.1	PF00324.28,PF13520.13	Partial	None
gene-PV07_00131	rna-XM_016386552.1	PF20684.4	Partial	None
gene-PV07_00132	rna-XM_016386553.1	PF09347.16	Partial	None
gene-PV07_00133	rna-XM_016386554.1		None	None
gene-PV07_00134	rna-XM_016386555.1	PF00083.31,PF07690.22	Partial	None
gene-PV07_00135	rna-XM_016386556.1	PF00172.24,PF04082.24	Partial	None
gene-PV07_00135	rna-XM_016386557.1	PF04082.24	Partial	None
gene-PV07_00135	rna-XM_016386558.1	PF04082.24	Partial	None
gene-PV07_00135	rna-XM_016386559.1	PF04082.24	Partial	None
gene-PV07_00135	rna-XM_016386560.1	PF04082.24	Partial	None
gene-PV07_00135	rna-XM_016386561.1	PF04082.24	Partial	None
gene-PV07_00135	rna-XM_016386562.1	PF04082.24	Partial	None
gene-PV07_00135	rna-XM_016386563.1	PF04082.24	Partial	None
gene-PV07_00136	rna-XM_016386564.1		None	None
gene-PV07_00137	rna-XM_016386565.1	PF00293.35,PF01008.24	Partial	None
gene-PV07_00138	rna-XM_016386566.1	PF00083.31,PF07690.22	Partial	None
gene-PV07_00139	rna-XM_016386567.1	PF00172.24,PF11951.14	Partial	None
gene-PV07_00140	rna-XM_016386568.1	PF07690.22	Partial	None
gene-PV07_00141	rna-XM_016386569.1	PF01979.27,PF07969.18	Partial	None
gene-PV07_00142	rna-XM_016386570.1	PF00026.29	Partial	None
gene-PV07_00143	rna-XM_016386571.1	PF04082.24,PF31024.1	Complete	None
gene-PV07_00144	rna-XM_016386572.1	PF13920.13	Complete	None
gene-PV07_00145	rna-XM_016386573.1		None	None
gene-PV07_00146	rna-XM_016386574.1	PF14613.13,PF19343.6	Complete	None
gene-PV07_00146	rna-XM_016386575.1	PF14613.13,PF19343.6	Complete	None
gene-PV07_00146	rna-XM_016386576.1	PF14613.13,PF19343.6	Complete	None
gene-PV07_00147	rna-XM_016386577.1	PF13926.12	Complete	None
gene-PV07_00148	rna-XM_016386578.1	PF04281.19	Partial	None
gene-PV07_00149	rna-XM_016386579.1	PF00121.25	Partial	None
gene-PV07_00150	rna-XM_016386580.1	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF13401.13,PF21010.3	Complete	None
gene-PV07_00151	rna-XM_016386581.1		None	None
gene-PV07_00152	rna-XM_016386582.1	PF05958.18,PF06325.20,PF09445.17	Complete	None
gene-PV07_00153	rna-XM_016386583.1		None	None
gene-PV07_00154	rna-XM_016386584.1	PF00022.27	Partial	None
gene-PV07_00155	rna-XM_016386585.1	PF01112.24,PF01112.24	Partial	None
gene-PV07_00156	rna-XM_016386586.1	PF03850.21,PF03850.21	Partial	None
gene-PV07_00157	rna-XM_016386587.1		None	None
gene-PV07_00158	rna-XM_016386588.1	PF11701.16	Partial	None
gene-PV07_00159	rna-XM_016386589.1		None	None
gene-PV07_00160	rna-XM_016386590.1	PF28142.1,PF28143.2	Partial	None
gene-PV07_00161	rna-XM_016386591.1	PF00782.26	Complete	None
gene-PV07_00162	rna-XM_016386592.1	PF13418.13,PF13621.13	Complete	None
gene-PV07_00163	rna-XM_016386593.1	PF04177.19	Partial	None
gene-PV07_00164	rna-XM_016386594.1	PF01379.26,PF03900.21	Complete	None
gene-PV07_00165	rna-XM_016386595.1	PF00004.36,PF02190.23,PF05362.20,PF07728.21,PF13541.13,PF22667.3	Complete	None
gene-PV07_00166	rna-XM_016386596.1	PF00276.26	Complete	None
gene-PV07_00167	rna-XM_016386597.1	PF01851.29,PF01851.29,PF17781.8,PF18051.7	Complete	None
gene-PV07_00168	rna-XM_016386598.1	PF07690.22	Partial	None
gene-PV07_00169	rna-XM_016386599.1	PF01841.26	Complete	None
gene-PV07_00170	rna-XM_016386600.1	PF01485.28	Complete	None
gene-PV07_00171	rna-XM_016386601.1	PF01488.27,PF03435.25,PF05368.20,PF13460.13	Partial	None
gene-PV07_00172	rna-XM_016386602.1	PF01070.25,PF01645.24	Partial	None
gene-PV07_00173	rna-XM_016386603.1	PF00890.31,PF01042.27,PF01266.31,PF01593.31,PF01946.24,PF12831.14,PF13450.13	Complete	None
gene-PV07_00174	rna-XM_016386604.1	PF00083.31,PF07690.22	Partial	None
gene-PV07_00175	rna-XM_016386605.1	PF00106.32,PF01370.28,PF02737.25,PF08659.17,PF13561.13	Partial	None
gene-PV07_00176	rna-XM_016386606.1	PF00743.26,PF07992.21,PF13450.13,PF13738.13	Partial	None
gene-PV07_00177	rna-XM_016386607.1		None	None
gene-PV07_00178	rna-XM_016386608.1	PF01425.27	Partial	None
gene-PV07_00178	rna-XM_016386609.1	PF01425.27	Partial	None
gene-PV07_00179	rna-XM_016386610.1		None	None
gene-PV07_00180	rna-XM_016386611.1	PF00285.27,PF00549.25,PF02629.26	Partial	None
gene-PV07_00181	rna-XM_016386612.1	PF16114.11,PF24948.2	Partial	None
gene-PV07_00182	rna-XM_016386613.1	PF04081.19	Partial	None
gene-PV07_00183	rna-XM_016386614.1	PF06985.18	Complete	None
gene-PV07_00184	rna-XM_016386615.1	PF00023.37,PF00023.37,PF00023.37,PF07819.20,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13857.13,PF13857.13	Complete	None
gene-PV07_00185	rna-XM_016386616.1	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14	Complete	None
gene-PV07_00186	rna-XM_016386617.1	PF00172.24,PF04082.24	Partial	None
gene-PV07_00187	rna-XM_016386618.1	PF00326.28,PF01738.25,PF02129.25,PF12146.16,PF12697.14,PF12740.15	Partial	None
gene-PV07_00188	rna-XM_016386619.1		None	None
gene-PV07_00189	rna-XM_016386620.1	PF07519.18	Partial	None
gene-PV07_00190	rna-XM_016386621.1	PF13193.13	Partial	None
gene-PV07_00191	rna-XM_016386622.1	PF00172.24,PF04082.24	Partial	None
gene-PV07_00192	rna-XM_016386623.1	PF05592.19,PF08531.17,PF17389.9	Partial	None
gene-PV07_00193	rna-XM_016386624.1	PF25130.2	Partial	None
gene-PV07_00194	rna-XM_016386625.1		None	None
gene-PV07_00195	rna-XM_016386626.1		None	None
gene-PV07_00196	rna-XM_016386627.1		None	None
gene-PV07_00197	rna-XM_016386628.1	PF00106.32,PF01612.27,PF08659.17,PF13561.13	Complete	None
gene-PV07_00198	rna-XM_016386629.1	PF04082.24	Partial	None
gene-PV07_00199	rna-XM_016386630.1	PF04199.20	Partial	None
gene-PV07_00200	rna-XM_016386631.1		None	None
gene-PV07_00201	rna-XM_016386632.1	PF00083.31,PF07690.22	Partial	None
gene-PV07_00202	rna-XM_016386633.1		None	None
gene-PV07_00203	rna-XM_016386634.1		None	None
gene-PV07_00204	rna-XM_016386635.1	PF07732.22	Partial	None
gene-PV07_00205	rna-XM_016386636.1	PF04082.24	Partial	None
gene-PV07_00206	rna-XM_016386637.1	PF00501.35,PF13193.13,PF18313.8	Complete	None
gene-PV07_00207	rna-XM_016386638.1	PF00176.30,PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-PV07_00208	rna-XM_016386639.1	PF00571.34,PF00571.34,PF00654.26	Complete	None
gene-PV07_00209	rna-XM_016386640.1	PF00808.30	Partial	None
gene-PV07_00210	rna-XM_016386641.1	PF26616.1	Partial	None
gene-PV07_00211	rna-XM_016386642.1		None	None
gene-PV07_00212	rna-XM_016386643.1	PF00355.33,PF02921.20	Complete	None
gene-PV07_00213	rna-XM_016386644.1	PF05546.17	Partial	None
gene-PV07_00214	rna-XM_016386645.1	PF12710.14	Partial	None
gene-PV07_00215	rna-XM_016386646.1	PF00067.28	Partial	None
gene-PV07_00216	rna-XM_016386647.1	PF04828.23	Partial	None
gene-PV07_00217	rna-XM_016386648.1	PF00106.32,PF01370.28	Partial	None
gene-PV07_00218	rna-XM_016386649.1	PF01585.29	Complete	None
gene-PV07_00219	rna-XM_016386650.1	PF00995.29	Partial	None
gene-PV07_00220	rna-XM_016386651.1	PF00271.38,PF12513.16,PF22527.3	Complete	None
gene-PV07_00221	rna-XM_016386652.1		None	None
gene-PV07_00222	rna-XM_016386653.1	PF00270.36,PF00271.38,PF00575.30,PF04408.30,PF07717.23,PF21010.3	Complete	None
gene-PV07_00223	rna-XM_016386654.1		None	None
gene-PV07_00224	rna-XM_016386655.1	PF00248.28	Partial	None
gene-PV07_00225	rna-XM_016386656.1	PF00199.25,PF06628.18	Complete	None
gene-PV07_00226	rna-XM_016386657.1		None	None
gene-PV07_00227	rna-XM_016386658.1	PF00023.37,PF00023.37,PF00023.37,PF05057.22,PF05729.19,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF24883.3	Complete	None
gene-PV07_00228	rna-XM_016386659.1	PF01735.24,PF01735.24	Partial	None
gene-PV07_00229	rna-XM_016386660.1	PF01735.24	Partial	None
gene-PV07_00230	rna-XM_016386661.1	PF04749.23	Complete	None
gene-PV07_00231	rna-XM_016386662.1		None	None
gene-PV07_00232	rna-XM_016386663.1	PF01490.25	Partial	None
gene-PV07_00233	rna-XM_016386664.1	PF10502.15	Partial	None
gene-PV07_00234	rna-XM_016386665.1	PF01161.27	Partial	None
gene-PV07_00235	rna-XM_016386666.1	PF10334.17,PF10337.16,PF13515.13	Complete	None
gene-PV07_00235	rna-XM_016386667.1	PF10334.17,PF10337.16,PF13515.13	Complete	None
gene-PV07_00236	rna-XM_016386668.1	PF11214.14	Partial	None
gene-PV07_00237	rna-XM_016386669.1	PF00076.29,PF00076.29,PF00076.29,PF13893.13	Complete	None
gene-PV07_00237	rna-XM_016386670.1	PF00076.29,PF00076.29,PF00076.29,PF13893.13	Complete	None
gene-PV07_00238	rna-XM_016386671.1		None	None
gene-PV07_00239	rna-XM_016386672.1	PF24809.2,PF24883.3	Complete	None
gene-PV07_00240	rna-XM_016386673.1	PF00004.36,PF22942.2	Complete	None
gene-PV07_00241	rna-XM_016386674.1	PF02627.27	Partial	None
gene-PV07_00242	rna-XM_016386675.1	PF00775.28,PF04444.20	Partial	None
gene-PV07_00243	rna-XM_016386676.1	PF10282.16	Partial	None
gene-PV07_00243	rna-XM_016386677.1	PF10282.16	Partial	None
gene-PV07_00244	rna-XM_016386678.1	PF00561.27,PF12697.14	Partial	None
gene-PV07_00245	rna-XM_016386679.1	PF08241.19,PF08242.19,PF13489.13,PF13649.13	Partial	None
gene-PV07_00246	rna-XM_016386680.1	PF00067.28	Partial	None
gene-PV07_00246	rna-XM_016386681.1	PF00067.28	Partial	None
gene-PV07_00247	rna-XM_016386682.1	PF00172.24,PF00172.24,PF04082.24	Complete	None
gene-PV07_00248	rna-XM_016386683.1	PF05970.21,PF13245.13,PF13401.13,PF13604.13,PF21530.4	Complete	None
gene-PV07_00249	rna-XM_016386684.1	PF03853.22,PF09532.16	Complete	None
gene-PV07_00250	rna-XM_016386685.1	PF23155.2	Partial	None
gene-PV07_00251	rna-XM_016386686.1		None	None
gene-PV07_00252	rna-XM_016386687.1	PF00160.27,PF04564.22	Complete	None
gene-PV07_00252	rna-XM_016386688.1	PF00160.27	Partial	None
gene-PV07_00253	rna-XM_016386689.1	PF09830.15,PF19327.5	Complete	None
gene-PV07_00254	rna-XM_016386690.1	PF00009.34,PF03143.24,PF03144.32	Complete	None
gene-PV07_00255	rna-XM_016386691.1		None	None
gene-PV07_00256	rna-XM_016386692.1	PF04371.21	Partial	None
gene-PV07_00257	rna-XM_016386693.1	PF01425.27	Partial	None
gene-PV07_00258	rna-XM_016386694.1		None	None
gene-PV07_00259	rna-XM_016386695.1		None	None
gene-PV07_00260	rna-XM_016386696.1	PF00743.26,PF13434.13,PF13450.13,PF13738.13	Partial	None
gene-PV07_00261	rna-XM_016386697.1	PF01370.28,PF22917.3	Partial	None
gene-PV07_00262	rna-XM_016386698.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-PV07_00263	rna-XM_016386699.1		None	None
gene-PV07_00264	rna-XM_016386700.1	PF04828.23	Partial	None
gene-PV07_00265	rna-XM_016386701.1	PF00072.31,PF00512.32,PF02518.32	Complete	None
gene-PV07_00266	rna-XM_016386702.1	PF05205.18	Partial	None
gene-PV07_00267	rna-XM_016386703.1	PF01652.25	Partial	None
gene-PV07_00268	rna-XM_016386704.1	PF00651.38	Partial	None
gene-PV07_00269	rna-XM_016386705.1	PF00890.31,PF01266.31,PF01494.26,PF13450.13	Partial	None
gene-PV07_00270	rna-XM_016386706.1	PF15370.12	Partial	None
gene-PV07_00271	rna-XM_016386707.1	PF00225.30,PF16796.12	Partial	None
gene-PV07_00272	rna-XM_016386708.1		None	None
gene-PV07_00273	rna-XM_016386709.1		None	None
gene-PV07_00274	rna-XM_016386710.1	PF00248.28	Partial	None
gene-PV07_00275	rna-XM_016386711.1	PF03572.24,PF23658.2	Complete	None
gene-PV07_00276	rna-XM_016386712.1	PF20238.5	Partial	None
gene-PV07_00277	rna-XM_016386713.1	PF20238.5	Partial	None
gene-PV07_00278	rna-XM_016386714.1	PF04082.24	Partial	None
gene-PV07_00279	rna-XM_016386715.1	PF04082.24	Partial	None
gene-PV07_00280	rna-XM_016386716.1	PF01008.24	Partial	None
gene-PV07_00281	rna-XM_016386717.1	PF01070.25	Partial	None
gene-PV07_00282	rna-XM_016386718.1		None	None
gene-PV07_00283	rna-XM_016386719.1	PF05839.17	Complete	None
gene-PV07_00284	rna-XM_016386720.1	PF04042.22,PF22062.3	Complete	None
gene-PV07_00285	rna-XM_016386721.1	PF00571.34,PF00571.34	Complete	None
gene-PV07_00286	rna-XM_016386722.1	PF00650.26,PF03765.22	Complete	None
gene-PV07_00287	rna-XM_016386723.1	PF13924.13	Partial	None
gene-PV07_00288	rna-XM_016386724.1	PF06991.17	Partial	None
gene-PV07_00289	rna-XM_016386725.1	PF04051.22	Partial	None
gene-PV07_00290	rna-XM_016386726.1	PF01513.27,PF20143.5	Complete	None
gene-PV07_00291	rna-XM_016386727.1	PF00443.36,PF13423.13	Partial	None
gene-PV07_00292	rna-XM_016386728.1	PF04031.19,PF04031.19	Partial	None
gene-PV07_00293	rna-XM_016386729.1		None	None
gene-PV07_00294	rna-XM_016386730.1		None	None
gene-PV07_00295	gene-PV07_00295		None	None
gene-PV07_00296	rna-XM_016386731.1	PF09770.16	Partial	None
gene-PV07_00297	rna-XM_016386732.1	PF01793.24	Partial	None
gene-PV07_00298	rna-XM_016386733.1	PF00164.32	Partial	None
gene-PV07_00298	rna-XM_016386734.1	PF00164.32	Partial	None
gene-PV07_00299	rna-XM_016386735.1	PF00583.32,PF13508.14,PF13673.14	Partial	None
gene-PV07_00300	rna-XM_016386736.1	PF28131.1	Complete	None
gene-PV07_00301	rna-XM_016386737.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-PV07_00302	rna-XM_016386738.1		None	None
gene-PV07_00303	rna-XM_016386739.1	PF01230.30,PF11969.14,PF16278.12	Complete	None
gene-PV07_00304	rna-XM_016386740.1	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-PV07_00305	rna-XM_016386741.1	PF00994.30,PF24102.2	Complete	None
gene-PV07_00305	rna-XM_016386742.1	PF00994.30,PF24102.2	Complete	None
gene-PV07_00306	rna-XM_016386743.1	PF00241.26	Partial	None
gene-PV07_00307	rna-XM_016386744.1	PF01494.26,PF07976.20	Complete	None
gene-PV07_00308	rna-XM_016386745.1		None	None
gene-PV07_00309	rna-XM_016386746.1	PF11894.15	Partial	None
gene-PV07_00310	rna-XM_016386747.1	PF00454.34,PF02260.26,PF11640.14,PF30717.1,PF30718.1	Complete	None
gene-PV07_00310	rna-XM_016386748.1	PF00454.34,PF02260.26,PF30717.1,PF30718.1	Complete	None
gene-PV07_00311	rna-XM_016386749.1	PF00476.27,PF18136.7	Complete	None
gene-PV07_00312	rna-XM_016386750.1	PF15377.12	Partial	None
gene-PV07_00313	rna-XM_016386751.1	PF10199.15	Complete	None
gene-PV07_00314	rna-XM_016386752.1	PF01423.29	Partial	None
gene-PV07_00315	rna-XM_016386753.1	PF09419.17,PF13242.13	Complete	None
gene-PV07_00316	rna-XM_016386754.1		None	None
gene-PV07_00317	rna-XM_016386755.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-PV07_00318	rna-XM_016386756.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-PV07_00319	rna-XM_016386757.1		None	None
gene-PV07_00320	rna-XM_016386758.1	PF03556.22	Partial	None
gene-PV07_00320	rna-XM_016386759.1	PF03556.22	Partial	None
gene-PV07_00320	rna-XM_016386760.1	PF03556.22,PF14555.13,PF22566.3	Partial	None
gene-PV07_00321	rna-XM_016386761.1		None	None
gene-PV07_00321	rna-XM_016386762.1		None	None
gene-PV07_00321	rna-XM_016386763.1		None	None
gene-PV07_00322	rna-XM_016386764.1		None	None
gene-PV07_00323	rna-XM_016386765.1		None	None
