gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-MOSE0_I01750	rna-MOSE0_I01750	PF06333.18,PF06333.18,PF11597.14	Complete	None
gene-MOSE0_I01772	rna-MOSE0_I01772	PF08123.20	Complete	None
gene-MOSE0_I01794	rna-MOSE0_I01794	PF10422.15	Partial	None
gene-MOSE0_I01816	rna-MOSE0_I01816	PF00892.27	Partial	None
gene-MOSE0_I01838	rna-MOSE0_I01838	PF08510.18	Partial	None
gene-MOSE0_I01860	rna-MOSE0_I01860	PF00149.34,PF16891.11	Complete	None
gene-MOSE0_I01882	rna-MOSE0_I01882	PF04072.21	Partial	None
gene-MOSE0_I01904	rna-MOSE0_I01904	PF04719.21	Partial	None
gene-MOSE0_I01926	rna-MOSE0_I01926	PF10510.15	Partial	None
gene-MOSE0_I01948	rna-MOSE0_I01948	PF00076.29,PF00076.29	Complete	None
gene-MOSE0_I01970	rna-MOSE0_I01970	PF01399.34,PF18261.7,PF22037.3	Complete	None
gene-MOSE0_I01992	rna-MOSE0_I01992		None	None
gene-MOSE0_I02014	rna-MOSE0_I02014	PF00170.27	Partial	None
gene-MOSE0_I02036	rna-MOSE0_I02036	PF04739.21,PF16561.12	Complete	None
gene-MOSE0_I02058	rna-MOSE0_I02058		None	None
gene-MOSE0_I02080	rna-MOSE0_I02080	PF00172.24	Partial	None
gene-MOSE0_I02102	rna-MOSE0_I02102	PF27810.1,PF27810.1	Complete	None
gene-MOSE0_I02124	rna-MOSE0_I02124	PF08633.16	Partial	None
gene-MOSE0_I02146	rna-MOSE0_I02146		None	None
gene-MOSE0_I02190	gene-MOSE0_I02190		None	None
gene-MOSE0_I02212	rna-MOSE0_I02212	PF03632.22,PF03633.21,PF03636.23	Complete	None
gene-MOSE0_I02234	rna-MOSE0_I02234	PF00134.29,PF16899.11	Complete	None
gene-MOSE0_I02256	rna-MOSE0_I02256	PF00004.36,PF01434.25,PF17862.8,PF21232.4	Complete	None
gene-MOSE0_I02278	rna-MOSE0_I02278	PF01412.24	Partial	None
gene-MOSE0_I02300	rna-MOSE0_I02300		None	None
gene-MOSE0_I02322	rna-MOSE0_I02322	PF01655.24	Partial	None
gene-MOSE0_I02344	rna-MOSE0_I02344	PF00635.33	Partial	None
gene-MOSE0_I02366	rna-MOSE0_I02366	PF00557.30	Partial	None
gene-MOSE0_I02388	rna-MOSE0_I02388	PF01165.26	Complete	None
gene-MOSE0_I02410	rna-MOSE0_I02410	PF00018.35,PF07653.24,PF14604.13	Complete	None
gene-MOSE0_I02432	rna-MOSE0_I02432	PF00238.25	Partial	None
gene-MOSE0_I02454	rna-MOSE0_I02454	PF00097.32,PF13445.13,PF13639.13,PF13923.13,PF14634.13	Complete	None
gene-MOSE0_I02476	rna-MOSE0_I02476		None	None
gene-MOSE0_I02498	rna-MOSE0_I02498	PF00018.35,PF00169.36,PF07647.25	Complete	None
gene-MOSE0_I02520	rna-MOSE0_I02520	PF02990.22	Partial	None
gene-MOSE0_I02542	rna-MOSE0_I02542	PF01423.29	Partial	None
gene-MOSE0_I02564	rna-MOSE0_I02564	PF00023.37,PF00023.37,PF04383.20,PF13606.13,PF13637.13	Complete	None
gene-MOSE0_I02586	rna-MOSE0_I02586	PF03810.26,PF25780.2	Partial	None
gene-MOSE0_I02608	rna-MOSE0_I02608	PF08513.18,PF30097.1	Complete	None
gene-MOSE0_I02630	rna-MOSE0_I02630	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-MOSE0_I02652	rna-MOSE0_I02652	PF10434.15	Partial	None
gene-MOSE0_I02674	rna-MOSE0_I02674	PF29694.1	Partial	None
gene-MOSE0_I02696	rna-MOSE0_I02696	PF00012.27,PF06723.20	Partial	None
gene-MOSE0_I02718	rna-MOSE0_I02718	PF05282.18,PF20981.3	Partial	None
gene-MOSE0_I02740	rna-MOSE0_I02740	PF01201.28	Partial	None
gene-MOSE0_I02762	rna-MOSE0_I02762	PF08240.18,PF13602.13	Complete	None
gene-MOSE0_I02784	rna-MOSE0_I02784	PF00156.34,PF13793.13,PF14572.13	Partial	None
gene-MOSE0_I02806	rna-MOSE0_I02806	PF00443.36,PF13423.13	Partial	None
gene-MOSE0_I02828	rna-MOSE0_I02828	PF00154.28,PF08423.18,PF13481.13,PF14520.13	Partial	None
gene-MOSE0_I02850	rna-MOSE0_I02850	PF00227.32	Partial	None
gene-MOSE0_I02872	rna-MOSE0_I02872	PF28272.1	Partial	None
gene-MOSE0_I02894	rna-MOSE0_I02894	PF14663.12,PF14664.12,PF14666.12,PF14668.12	Complete	None
gene-MOSE0_I02916	rna-MOSE0_I02916	PF17335.8	Partial	None
gene-MOSE0_I02938	rna-MOSE0_I02938	PF01717.25,PF08267.19	Partial	None
gene-MOSE0_I02960	rna-MOSE0_I02960	PF00425.26,PF30495.1	Partial	None
gene-MOSE0_I02982	rna-MOSE0_I02982	PF00481.27	Partial	None
gene-MOSE0_I03004	rna-MOSE0_I03004	PF00249.38,PF13921.13	Partial	None
gene-MOSE0_I03026	rna-MOSE0_I03026		None	None
gene-MOSE0_I03048	rna-MOSE0_I03048	PF00291.32,PF00585.25,PF00585.25	Complete	None
gene-MOSE0_I03070	rna-MOSE0_I03070		None	None
gene-MOSE0_I03092	rna-MOSE0_I03092	PF01565.29,PF02913.25	Partial	None
gene-MOSE0_I03114	rna-MOSE0_I03114	PF12223.14	Partial	None
gene-MOSE0_I03136	rna-MOSE0_I03136	PF00070.34,PF00310.27,PF01493.26,PF01593.31,PF01645.24,PF04898.21,PF07992.21,PF13450.13,PF14691.12	Complete	None
gene-MOSE0_I03158	rna-MOSE0_I03158	PF28746.1	Partial	None
gene-MOSE0_I03180	rna-MOSE0_I03180	PF01068.27,PF04675.20,PF04679.22	Complete	None
gene-MOSE0_I03202	rna-MOSE0_I03202	PF13824.13,PF20179.4	Partial	None
gene-MOSE0_I03224	rna-MOSE0_I03224	PF04153.25	Partial	None
gene-MOSE0_I03246	rna-MOSE0_I03246	PF13238.13	Partial	None
gene-MOSE0_I03268	rna-MOSE0_I03268	PF00641.24,PF00641.24	Complete	None
gene-MOSE0_I03290	rna-MOSE0_I03290	PF00107.33,PF08240.18	Partial	None
gene-MOSE0_I03312	rna-MOSE0_I03312	PF01417.27	Partial	None
gene-MOSE0_I03334	rna-MOSE0_I03334	PF00270.36,PF00271.38	Complete	None
gene-MOSE0_I03356	rna-MOSE0_I03356	PF00069.32,PF07714.24	Partial	None
gene-MOSE0_I03378	rna-MOSE0_I03378	PF29100.1	Partial	None
gene-MOSE0_I03400	rna-MOSE0_I03400	PF00400.39,PF00400.39	Complete	None
gene-MOSE0_I03422	rna-MOSE0_I03422	PF00134.29,PF02984.25	Complete	None
gene-MOSE0_I03444	rna-MOSE0_I03444	PF00488.28,PF05192.24	Complete	None
gene-MOSE0_I03466	rna-MOSE0_I03466	PF09368.16	Complete	None
gene-MOSE0_I03488	rna-MOSE0_I03488	PF05132.20	Complete	None
gene-MOSE0_I03510	rna-MOSE0_I03510	PF04109.22	Partial	None
gene-MOSE0_I03532	rna-MOSE0_I03532	PF04147.18,PF04147.18	Partial	None
gene-MOSE0_I03554	rna-MOSE0_I03554	PF01399.34,PF18098.7,PF22241.3	Complete	None
gene-MOSE0_I03576	rna-MOSE0_I03576	PF09431.16	Partial	None
gene-MOSE0_I03598	rna-MOSE0_I03598	PF02558.23,PF08546.18	Partial	None
gene-MOSE0_I03620	rna-MOSE0_I03620	PF00118.30	Partial	None
gene-MOSE0_I03642	rna-MOSE0_I03642	PF03099.25,PF09825.16	Complete	None
gene-MOSE0_I03664	rna-MOSE0_I03664	PF00623.26,PF04983.24,PF04990.18,PF04992.20,PF04997.18,PF04998.23,PF05000.23,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19	Complete	None
gene-MOSE0_I03686	rna-MOSE0_I03686	PF10384.15	Complete	None
gene-MOSE0_I03708	rna-MOSE0_I03708	PF00083.31,PF07690.22	Partial	None
gene-MOSE0_I03730	rna-MOSE0_I03730	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	Partial	None
gene-MOSE0_I03752	rna-MOSE0_I03752	PF00831.29	Partial	None
gene-MOSE0_I03774	rna-MOSE0_I03774	PF02115.24	Partial	None
gene-MOSE0_I03796	rna-MOSE0_I03796	PF00149.34	Partial	None
gene-MOSE0_I03818	rna-MOSE0_I03818	PF00006.32,PF02874.30,PF16886.12,PF22919.2	Complete	None
gene-MOSE0_I03840	rna-MOSE0_I03840		None	None
gene-MOSE0_I03862	rna-MOSE0_I03862	PF30036.1	Partial	None
gene-MOSE0_I03884	rna-MOSE0_I03884	PF00888.30,PF10557.16,PF26557.1	Complete	None
gene-MOSE0_I03906	rna-MOSE0_I03906	PF00682.26,PF22617.2	Complete	None
gene-MOSE0_I03928	rna-MOSE0_I03928		None	None
gene-MOSE0_I03950	rna-MOSE0_I03950	PF29929.1	Partial	None
gene-MOSE0_I03972	rna-MOSE0_I03972	PF00134.29,PF08613.17	Partial	None
gene-MOSE0_I03994	rna-MOSE0_I03994	PF01230.30,PF11969.14	Partial	None
gene-MOSE0_I04016	rna-MOSE0_I04016	PF00248.28	Partial	None
gene-MOSE0_I04038	rna-MOSE0_I04038	PF01679.23	Partial	None
gene-MOSE0_I04060	gene-MOSE0_I04060		None	None
gene-MOSE0_I04082	rna-MOSE0_I04082	PF00098.29,PF00098.29,PF00098.29,PF21759.4	Complete	None
gene-MOSE0_I04104	rna-MOSE0_I04104	PF00587.31,PF02824.28,PF03129.26,PF07973.20	Complete	None
gene-MOSE0_I04126	rna-MOSE0_I04126	PF07954.17	Partial	None
gene-MOSE0_I04148	rna-MOSE0_I04148	PF04733.21	Partial	None
gene-MOSE0_I04170	rna-MOSE0_I04170	PF01851.29,PF01851.29,PF01851.29,PF01851.29,PF13646.13,PF18004.7,PF21505.4	Complete	None
gene-MOSE0_I04192	rna-MOSE0_I04192	PF08631.17	Partial	None
gene-MOSE0_I04214	rna-MOSE0_I04214		None	None
gene-MOSE0_I04236	rna-MOSE0_I04236	PF02301.24	Partial	None
gene-MOSE0_I04258	rna-MOSE0_I04258	PF30249.1,PF30253.1	Complete	None
gene-MOSE0_I04280	rna-MOSE0_I04280	PF02330.22	Partial	None
gene-MOSE0_I04302	gene-MOSE0_I04302		None	None
gene-MOSE0_I04324	rna-MOSE0_I04324	PF01282.26	Partial	None
gene-MOSE0_I04346	rna-MOSE0_I04346	PF03815.25	Complete	None
gene-MOSE0_I04368	rna-MOSE0_I04368	PF00317.27,PF02867.21,PF03477.22	Complete	None
gene-MOSE0_I04390	rna-MOSE0_I04390	PF09774.15	Partial	None
gene-MOSE0_I04412	rna-MOSE0_I04412	PF08596.17	Partial	None
gene-MOSE0_I04434	rna-MOSE0_I04434	PF00069.32,PF00130.29,PF00130.29,PF00433.30,PF02185.23,PF02185.23,PF07714.24	Complete	None
gene-MOSE0_I04456	rna-MOSE0_I04456	PF17034.11,PF21719.4	Complete	None
gene-MOSE0_I04478	rna-MOSE0_I04478	PF00010.32	Complete	None
gene-MOSE0_I04500	rna-MOSE0_I04500	PF04178.19	Partial	None
gene-MOSE0_I04522	rna-MOSE0_I04522	PF29154.1,PF29154.1	Partial	None
gene-MOSE0_I04544	rna-MOSE0_I04544	PF00006.32,PF00306.33,PF02874.30	Complete	None
gene-MOSE0_I04566	rna-MOSE0_I04566	PF05786.20	Partial	None
gene-MOSE0_I04588	rna-MOSE0_I04588	PF03061.29	Complete	None
gene-MOSE0_I04610	rna-MOSE0_I04610	PF00817.26,PF11799.14	Complete	None
gene-MOSE0_I04632	rna-MOSE0_I04632	PF00298.25,PF03946.20	Partial	None
gene-MOSE0_I04654	rna-MOSE0_I04654	PF23220.2,PF23231.2,PF23233.2	Partial	None
gene-MOSE0_I04676	rna-MOSE0_I04676	PF04389.23	Partial	None
gene-MOSE0_I04698	rna-MOSE0_I04698	PF03124.21	Partial	None
gene-MOSE0_I04720	rna-MOSE0_I04720	PF09805.15	Partial	None
gene-MOSE0_I04742	rna-MOSE0_I04742	PF04511.21	Partial	None
gene-MOSE0_I04764	rna-MOSE0_I04764	PF04140.20,PF04191.19,PF06966.18	Partial	None
gene-MOSE0_I04786	rna-MOSE0_I04786	PF02891.27	Complete	None
gene-MOSE0_I04808	rna-MOSE0_I04808	PF00551.25	Partial	None
gene-MOSE0_I04830	rna-MOSE0_I04830	PF08626.17,PF26251.1,PF26280.1,PF26282.1,PF26283.1	Complete	None
gene-MOSE0_I04852	gene-MOSE0_I04852		None	None
gene-MOSE0_I04874	rna-MOSE0_I04874	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF14510.12,PF19055.7	Complete	None
gene-MOSE0_I04896	rna-MOSE0_I04896	PF00276.26	Partial	None
gene-MOSE0_I04918	rna-MOSE0_I04918	PF00575.30,PF03876.23	Partial	None
gene-MOSE0_I04940	rna-MOSE0_I04940	PF05141.18	Partial	None
gene-MOSE0_I04962	rna-MOSE0_I04962	PF00067.28	Partial	None
gene-MOSE0_I04984	rna-MOSE0_I04984	PF01156.25	Partial	None
gene-MOSE0_I05006	rna-MOSE0_I05006	PF00156.34	Partial	None
gene-MOSE0_I05028	rna-MOSE0_I05028	PF00808.30	Partial	None
gene-MOSE0_I05050	rna-MOSE0_I05050	PF03810.26	Partial	None
gene-MOSE0_I05072	rna-MOSE0_I05072	PF03901.24	Partial	None
gene-MOSE0_I05094	rna-MOSE0_I05094	PF00004.36,PF07724.21,PF07728.21,PF16450.12	Complete	None
gene-MOSE0_I05116	rna-MOSE0_I05116	PF05546.17	Partial	None
gene-MOSE0_I05138	rna-MOSE0_I05138	PF22891.3	Complete	None
gene-MOSE0_I05160	rna-MOSE0_I05160	PF00083.31,PF00083.31,PF07690.22	Partial	None
gene-MOSE0_I05182	rna-MOSE0_I05182	PF00018.35,PF03114.24,PF07653.24,PF14604.13	Complete	None
gene-MOSE0_I05204	rna-MOSE0_I05204	PF00620.33,PF00620.33	Complete	None
gene-MOSE0_I05226	rna-MOSE0_I05226	PF00899.28	Partial	None
gene-MOSE0_I05248	gene-MOSE0_I05248		None	None
gene-MOSE0_I05314	gene-MOSE0_I05314		None	None
gene-MOSE0_I05336	rna-MOSE0_I05336	PF02732.22,PF14716.14,PF21136.3,PF21292.4	Complete	None
gene-MOSE0_I05358	rna-MOSE0_I05358	PF00009.34,PF00679.31,PF03144.32,PF03764.25,PF14492.13,PF22042.3	Complete	None
gene-MOSE0_I05380	rna-MOSE0_I05380	PF01184.25	Partial	None
gene-MOSE0_I05402	rna-MOSE0_I05402		None	None
gene-MOSE0_I05424	rna-MOSE0_I05424	PF00428.25	Partial	None
gene-MOSE0_I05446	rna-MOSE0_I05446	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-MOSE0_I05468	rna-MOSE0_I05468	PF29175.1	Partial	None
gene-MOSE0_I05490	rna-MOSE0_I05490	PF00076.29	Partial	None
gene-MOSE0_I05512	rna-MOSE0_I05512	PF00205.29,PF02775.27,PF02776.24	Complete	None
gene-MOSE0_I05534	rna-MOSE0_I05534	PF00412.29,PF00412.29,PF00620.33	Complete	None
gene-MOSE0_I05556	rna-MOSE0_I05556		None	None
gene-MOSE0_I05578	rna-MOSE0_I05578	PF10791.15	Partial	None
gene-MOSE0_I05600	rna-MOSE0_I05600		None	None
gene-MOSE0_I05622	rna-MOSE0_I05622	PF04146.22	Partial	None
gene-MOSE0_I05644	rna-MOSE0_I05644	PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13833.13,PF13833.13	Complete	None
gene-MOSE0_I05666	rna-MOSE0_I05666	PF00704.35	Partial	None
gene-MOSE0_I05688	rna-MOSE0_I05688	PF03795.21	Partial	None
gene-MOSE0_I05710	rna-MOSE0_I05710	PF08652.18	Partial	None
gene-MOSE0_I05732	rna-MOSE0_I05732		None	None
gene-MOSE0_I05754	rna-MOSE0_I05754	PF00248.28	Partial	None
gene-MOSE0_I05776	rna-MOSE0_I05776	PF08552.17	Partial	None
gene-MOSE0_I05798	rna-MOSE0_I05798	PF01163.29	Partial	None
gene-MOSE0_I05820	rna-MOSE0_I05820	PF08159.18,PF25121.1	Complete	None
gene-MOSE0_I05842	rna-MOSE0_I05842	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-MOSE0_I05864	rna-MOSE0_I05864	PF00004.36,PF16450.12,PF17862.8	Complete	None
gene-MOSE0_I05886	rna-MOSE0_I05886		None	None
gene-MOSE0_I05908	gene-MOSE0_I05908		None	None
gene-MOSE0_I05930	rna-MOSE0_I05930		None	None
gene-MOSE0_I05952	rna-MOSE0_I05952		None	None
gene-MOSE0_I05974	rna-MOSE0_I05974		None	None
gene-MOSE0_I05996	rna-MOSE0_I05996		None	None
gene-MOSE0_I06018	rna-MOSE0_I06018	PF11976.15	Complete	None
gene-MOSE0_I06040	rna-MOSE0_I06040		None	None
gene-MOSE0_I06062	rna-MOSE0_I06062	PF00581.26,PF00899.28	Complete	None
gene-MOSE0_I06084	rna-MOSE0_I06084	PF13862.12	Partial	None
gene-MOSE0_I06106	rna-MOSE0_I06106	PF07529.19,PF13921.13	Complete	None
gene-MOSE0_I06128	rna-MOSE0_I06128	PF00790.26,PF02883.27,PF03127.20,PF18308.7	Complete	None
gene-MOSE0_I06150	rna-MOSE0_I06150		None	None
gene-MOSE0_I06172	rna-MOSE0_I06172	PF18520.7	Complete	None
gene-MOSE0_I06194	rna-MOSE0_I06194	PF00591.28	Partial	None
gene-MOSE0_I06216	rna-MOSE0_I06216	PF00070.34,PF07992.21,PF13738.13	Complete	None
gene-MOSE0_I06238	rna-MOSE0_I06238	PF04193.20,PF04193.20	Complete	None
gene-MOSE0_I06260	rna-MOSE0_I06260	PF17076.14,PF22874.1	Partial	None
gene-MOSE0_I06282	rna-MOSE0_I06282	PF27772.1,PF27772.1	Partial	None
gene-MOSE0_I06304	rna-MOSE0_I06304	PF00454.34,PF02259.30,PF20175.4,PF20206.5	Complete	None
gene-MOSE0_I06326	gene-MOSE0_I06326		None	None
gene-MOSE0_I06348	rna-MOSE0_I06348	PF00026.29	Partial	None
gene-MOSE0_I06370	rna-MOSE0_I06370	PF08316.17	Complete	None
gene-MOSE0_I06392	rna-MOSE0_I06392	PF02777.24,PF02777.24	Complete	None
gene-MOSE0_I06414	rna-MOSE0_I06414	PF08622.18	Partial	None
gene-MOSE0_I06436	rna-MOSE0_I06436	PF00083.31,PF07690.22	Partial	None
gene-MOSE0_I06458	rna-MOSE0_I06458	PF00083.31,PF07690.22	Partial	None
gene-MOSE0_I06480	rna-MOSE0_I06480	PF00399.25	Complete	None
gene-MOSE0_I06502	rna-MOSE0_I06502	PF17058.11,PF17058.11	Partial	None
gene-MOSE0_I06524	rna-MOSE0_I06524	PF04851.22,PF09416.17,PF13086.13,PF13086.13,PF13087.13,PF13245.13,PF13604.13,PF18141.8	Complete	None
gene-MOSE0_I06546	gene-MOSE0_I06546		None	None
gene-MOSE0_I06568	rna-MOSE0_I06568	PF00650.26,PF03765.22,PF13716.12	Partial	None
gene-MOSE0_I06590	rna-MOSE0_I06590	PF00004.36	Complete	None
gene-MOSE0_I06612	rna-MOSE0_I06612	PF00173.34	Partial	None
gene-MOSE0_I06634	rna-MOSE0_I06634	PF01984.26	Partial	None
gene-MOSE0_I06656	rna-MOSE0_I06656	PF00628.36	Complete	None
gene-MOSE0_I06678	rna-MOSE0_I06678	PF20168.5	Partial	None
gene-MOSE0_I06700	gene-MOSE0_I06700		None	None
gene-MOSE0_I06722	rna-MOSE0_I06722	PF00505.26,PF00505.26,PF09011.17,PF09011.17	Partial	None
gene-MOSE0_I06744	rna-MOSE0_I06744	PF10233.15	Partial	None
gene-MOSE0_I06766	rna-MOSE0_I06766	PF00724.27	Partial	None
gene-MOSE0_I06788	rna-MOSE0_I06788	PF00096.33	Complete	None
gene-MOSE0_I06810	rna-MOSE0_I06810	PF00583.32,PF13508.14	Complete	None
gene-MOSE0_I06832	rna-MOSE0_I06832	PF01663.28,PF19316.5	Partial	None
gene-MOSE0_I06854	rna-MOSE0_I06854		None	None
gene-MOSE0_I06876	rna-MOSE0_I06876	PF03031.25	Partial	None
gene-MOSE0_I06898	rna-MOSE0_I06898	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-MOSE0_I06920	rna-MOSE0_I06920	PF00665.33,PF13976.12,PF17241.9,PF22936.2,PF25597.2	Complete	None
gene-MOSE0_I06964	rna-MOSE0_I06964		None	None
gene-MOSE0_I06986	rna-MOSE0_I06986		None	None
gene-MOSE0_I07008	gene-MOSE0_I07008		None	None
gene-MOSE0_I07030	rna-MOSE0_I07030	PF03798.22	Partial	None
gene-MOSE0_I07052	rna-MOSE0_I07052	PF00318.26	Partial	None
gene-MOSE0_I07074	rna-MOSE0_I07074	PF29923.1	Partial	None
gene-MOSE0_I07096	rna-MOSE0_I07096	PF00466.26,PF17777.7	Partial	None
