gene_id	pfam_ids	go_ids	bin_id
gene-BDV95DRAFT_5697		NA	100
gene-BDV95DRAFT_633205	PF02567.22	GO:0003824,GO:0009058	8
gene-BDV95DRAFT_5704		NA	100
gene-BDV95DRAFT_478724	PF30466.1	NA	100
gene-BDV95DRAFT_480473		NA	100
gene-BDV95DRAFT_5756		NA	100
gene-BDV95DRAFT_5759	PF01728.26	GO:0008168,GO:0032259	8
gene-BDV95DRAFT_509482		NA	100
gene-BDV95DRAFT_5908		NA	100
gene-BDV95DRAFT_588908		NA	100
gene-BDV95DRAFT_600590	PF12868.13,PF12868.13	NA	100
gene-BDV95DRAFT_600591	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-BDV95DRAFT_6112	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-BDV95DRAFT_588912		NA	100
gene-BDV95DRAFT_6173	PF05653.21	GO:0015095,GO:0015693,GO:0016020	6
gene-BDV95DRAFT_509493	PF06824.18,PF08318.19,PF20662.4,PF20663.4	NA	100
gene-BDV95DRAFT_588916	PF22974.2,PF23865.2	NA	100
gene-BDV95DRAFT_6289		NA	100
gene-BDV95DRAFT_600600		NA	100
gene-BDV95DRAFT_600601	PF09362.16	NA	100
gene-BDV95DRAFT_600602		NA	100
gene-BDV95DRAFT_6319		NA	100
gene-BDV95DRAFT_556302	PF00731.27,PF02222.28,PF17769.8,PF22660.3	GO:0006189	8
gene-BDV95DRAFT_556304	PF17135.10	NA	100
gene-BDV95DRAFT_600606	PF03151.23	NA	100
gene-BDV95DRAFT_509512	PF01593.31,PF13450.13	GO:0016491	8
gene-BDV95DRAFT_588922		NA	100
gene-BDV95DRAFT_6636	PF00722.29	GO:0004553,GO:0005975	8
gene-BDV95DRAFT_600610		NA	100
gene-BDV95DRAFT_6664	PF13409.13,PF13410.12	NA	100
gene-BDV95DRAFT_600612		NA	100
gene-BDV95DRAFT_588927		NA	100
gene-BDV95DRAFT_600613		NA	100
gene-BDV95DRAFT_600614		NA	100
gene-BDV95DRAFT_6709		NA	100
gene-BDV95DRAFT_6740	PF03403.20,PF12697.14	NA	100
gene-BDV95DRAFT_480316	PF05670.19,PF05833.17,PF11923.14	NA	100
gene-BDV95DRAFT_556323	PF01217.27	NA	100
gene-BDV95DRAFT_600620	PF28753.1	NA	100
gene-BDV95DRAFT_588933		NA	100
gene-BDV95DRAFT_6817		NA	100
gene-BDV95DRAFT_633309		NA	100
gene-BDV95DRAFT_6875		NA	100
gene-BDV95DRAFT_600621		NA	100
gene-BDV95DRAFT_556338		NA	100
gene-BDV95DRAFT_556340		NA	100
gene-BDV95DRAFT_663201		NA	100
gene-BDV95DRAFT_556354		NA	100
gene-BDV95DRAFT_613603		NA	100
gene-BDV95DRAFT_613604		NA	100
gene-BDV95DRAFT_556363		NA	100
gene-BDV95DRAFT_556364		NA	100
gene-BDV95DRAFT_588942	PF01399.34,PF18055.9,PF18503.8	NA	100
gene-BDV95DRAFT_588943	PF01370.28	NA	100
gene-BDV95DRAFT_556368	PF00623.26,PF04983.24,PF04997.18,PF04998.23,PF05000.23	GO:0003677,GO:0003899,GO:0006351	4
gene-BDV95DRAFT_556370	PF06544.19,PF08572.16	NA	100
gene-BDV95DRAFT_600634	PF06985.18	NA	100
gene-BDV95DRAFT_7215		NA	100
gene-BDV95DRAFT_532960	PF06985.18	NA	100
gene-BDV95DRAFT_613612		NA	100
gene-BDV95DRAFT_556384	PF17316.8	NA	100
gene-BDV95DRAFT_556387	PF00467.36,PF01777.26	GO:0003735,GO:0005840,GO:0006412	4
gene-BDV95DRAFT_509566	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04158.20	GO:0005515	100
gene-BDV95DRAFT_588950	PF03080.23	NA	100
gene-BDV95DRAFT_556405	PF00043.31,PF02798.27,PF13409.13,PF13417.13	NA	100
gene-BDV95DRAFT_600642		NA	100
gene-BDV95DRAFT_624587	PF03443.21	NA	100
gene-BDV95DRAFT_624588	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BDV95DRAFT_588954	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-BDV95DRAFT_588955		NA	100
gene-BDV95DRAFT_663218		NA	100
gene-BDV95DRAFT_633413	PF00501.35,PF00501.35,PF00550.32,PF00550.32,PF00668.26,PF00668.26,PF00668.26	GO:0003824	8
gene-BDV95DRAFT_633418	PF00155.28	GO:0009058,GO:0030170	8
gene-BDV95DRAFT_600649	PF11991.14	GO:0009820,GO:0016765	8
gene-BDV95DRAFT_633425	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-BDV95DRAFT_600651	PF00043.31	NA	100
gene-BDV95DRAFT_600652	PF20684.4	NA	100
gene-BDV95DRAFT_613623	PF13489.13,PF13649.13,PF13847.13	NA	100
gene-BDV95DRAFT_663222	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-BDV95DRAFT_479731	PF13489.13	NA	100
gene-BDV95DRAFT_7612	PF01244.29	GO:0006508,GO:0070573	5
gene-BDV95DRAFT_480528	PF13772.12,PF28338.1	NA	100
gene-BDV95DRAFT_588963	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BDV95DRAFT_7632	PF00383.30,PF14437.13	NA	100
gene-BDV95DRAFT_556437	PF00899.28,PF16420.11	NA	100
gene-BDV95DRAFT_663227		NA	100
gene-BDV95DRAFT_7789		NA	100
gene-BDV95DRAFT_556445	PF01822.25	NA	100
gene-BDV95DRAFT_7802		NA	100
gene-BDV95DRAFT_7861		NA	100
gene-BDV95DRAFT_663230		NA	100
gene-BDV95DRAFT_588970	PF04383.20	NA	100
gene-BDV95DRAFT_556458	PF00307.37,PF00307.37,PF00307.37,PF00307.37,PF13499.13	GO:0005509,GO:0005515	100
gene-BDV95DRAFT_556462		NA	100
gene-BDV95DRAFT_7954		NA	100
gene-BDV95DRAFT_556465	PF00241.26	GO:0003779	7
gene-BDV95DRAFT_480090	PF02146.24	GO:0070403	100
gene-BDV95DRAFT_624603	PF22607.3	NA	100
gene-BDV95DRAFT_633454	PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF13637.13,PF13637.13,PF24883.3	GO:0005515	100
gene-BDV95DRAFT_588976	PF14479.12,PF14479.12,PF17046.11	NA	100
gene-BDV95DRAFT_588977	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13857.13,PF24883.3	GO:0005515	100
gene-BDV95DRAFT_600668		NA	100
gene-BDV95DRAFT_600669		NA	100
gene-BDV95DRAFT_588980	PF23625.2,PF23625.2,PF23625.2	NA	100
gene-BDV95DRAFT_8042		NA	100
gene-BDV95DRAFT_8062	PF01406.26	NA	100
gene-BDV95DRAFT_556488		NA	100
gene-BDV95DRAFT_556489	PF02558.23,PF08546.18	NA	100
gene-BDV95DRAFT_613641		NA	100
gene-BDV95DRAFT_613642		NA	100
gene-BDV95DRAFT_588986	PF03443.21	NA	100
gene-BDV95DRAFT_633475	PF20684.4	NA	100
gene-BDV95DRAFT_8175		NA	100
gene-BDV95DRAFT_8167		NA	100
gene-BDV95DRAFT_588989		NA	100
gene-BDV95DRAFT_588990	PF06766.17	GO:0005576	100
gene-BDV95DRAFT_556509	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-BDV95DRAFT_624609		NA	100
gene-BDV95DRAFT_613649		NA	100
gene-BDV95DRAFT_600686		NA	100
gene-BDV95DRAFT_8308		NA	100
gene-BDV95DRAFT_600688		NA	100
gene-BDV95DRAFT_600689		NA	100
gene-BDV95DRAFT_600690		NA	100
gene-BDV95DRAFT_588998		NA	100
gene-BDV95DRAFT_600692	PF02862.23,PF23463.2,PF23465.2	GO:0046872	100
gene-BDV95DRAFT_480074	PF04042.22,PF29084.1	GO:0003677,GO:0006260	4
gene-BDV95DRAFT_624612	PF10516.16	NA	100
gene-BDV95DRAFT_479049	PF11374.14	NA	100
gene-BDV95DRAFT_600696		NA	100
gene-BDV95DRAFT_8450		NA	100
gene-BDV95DRAFT_479381	PF02194.21,PF08628.18	NA	100
gene-BDV95DRAFT_478760	PF03061.29	NA	100
gene-BDV95DRAFT_8525		NA	100
gene-BDV95DRAFT_478953		NA	100
gene-BDV95DRAFT_624617		NA	100
gene-BDV95DRAFT_480397		NA	100
gene-BDV95DRAFT_600703		NA	100
gene-BDV95DRAFT_479247	PF00076.29	GO:0003723	4
gene-BDV95DRAFT_8699	PF11790.15	NA	100
gene-BDV95DRAFT_589011	PF01593.31,PF13450.13	GO:0016491	8
gene-BDV95DRAFT_556546	PF14608.13,PF14608.13,PF14608.13,PF14608.13,PF22683.3	NA	100
gene-BDV95DRAFT_8734		NA	100
gene-BDV95DRAFT_624621	PF00891.25	GO:0008171	8
gene-BDV95DRAFT_633543	PF00891.25	GO:0008171	8
gene-BDV95DRAFT_589015		NA	100
gene-BDV95DRAFT_600711		NA	100
gene-BDV95DRAFT_8788		NA	100
gene-BDV95DRAFT_613669		NA	100
gene-BDV95DRAFT_478491	PF13639.13,PF22958.3,PF22999.3,PF23009.2	NA	100
gene-BDV95DRAFT_600716	PF06733.22,PF06777.18,PF13307.13	GO:0003676,GO:0003677,GO:0003678,GO:0004386,GO:0005524,GO:0006139,GO:0016818	4
gene-BDV95DRAFT_8906		NA	100
gene-BDV95DRAFT_556577	PF02100.24	GO:0008073	100
gene-BDV95DRAFT_556580	PF00254.35,PF17800.8	GO:0003755	8
gene-BDV95DRAFT_479194	PF00817.26,PF11799.14,PF14377.12,PF14377.12,PF14377.12,PF16727.11,PF21999.3	GO:0003684,GO:0003887,GO:0006281	3
gene-BDV95DRAFT_589024	PF01822.25,PF01822.25	NA	100
gene-BDV95DRAFT_478716	PF03226.22	NA	100
gene-BDV95DRAFT_624628	PF00069.32,PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BDV95DRAFT_600724		NA	100
gene-BDV95DRAFT_600725	PF01965.31	NA	100
gene-BDV95DRAFT_613681	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13,PF14497.12	NA	100
gene-BDV95DRAFT_556591		NA	100
gene-BDV95DRAFT_663280		NA	100
gene-BDV95DRAFT_556593		NA	100
gene-BDV95DRAFT_600729	PF00082.28	GO:0006508,GO:0008236	5
gene-BDV95DRAFT_9134		NA	100
gene-BDV95DRAFT_556597		NA	100
gene-BDV95DRAFT_9161		NA	100
gene-BDV95DRAFT_663285	PF28131.1	NA	100
gene-BDV95DRAFT_589037		NA	100
gene-BDV95DRAFT_600736		NA	100
gene-BDV95DRAFT_663286		NA	100
gene-BDV95DRAFT_613689		NA	100
gene-BDV95DRAFT_600738	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	NA	100
gene-BDV95DRAFT_480341		NA	100
gene-BDV95DRAFT_556606	PF00097.32,PF12861.14,PF13639.13	GO:0005680,GO:0008270,GO:0031145,GO:0046872,GO:0061630,GO:0097602	5
gene-BDV95DRAFT_478379		NA	100
gene-BDV95DRAFT_633624		NA	100
gene-BDV95DRAFT_533117	PF00493.30,PF01078.28,PF07728.21,PF14551.12,PF17207.10,PF17855.8,PF21128.6	GO:0003677,GO:0005524,GO:0016887	4
gene-BDV95DRAFT_9486	PF02970.23	GO:0007021,GO:0007023,GO:0048487	5
gene-BDV95DRAFT_633628	PF05615.19	GO:0000445,GO:0006397	8
gene-BDV95DRAFT_556610	PF06881.17	GO:0005634,GO:0006368,GO:0070449	8
gene-BDV95DRAFT_600747		NA	100
gene-BDV95DRAFT_9527		NA	100
gene-BDV95DRAFT_613698		NA	100
gene-BDV95DRAFT_478611	PF00566.26,PF23436.2	NA	100
gene-BDV95DRAFT_479666	PF00349.28,PF03727.23	GO:0005524,GO:0005975	8
gene-BDV95DRAFT_479491	PF06500.18	NA	100
gene-BDV95DRAFT_480134	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	NA	100
gene-BDV95DRAFT_624645	PF04824.22,PF04825.19	GO:0005515	100
gene-BDV95DRAFT_480345	PF01300.25,PF03481.20	GO:0003725	4
gene-BDV95DRAFT_479891	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF19055.7,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0140359	6
gene-BDV95DRAFT_600756	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
gene-BDV95DRAFT_9911		NA	100
gene-BDV95DRAFT_479754	PF07521.18,PF10996.15,PF13299.12,PF16661.12	NA	100
gene-BDV95DRAFT_480378	PF00642.31,PF00642.31,PF14608.13,PF14608.13,PF18044.8	GO:0046872	100
gene-BDV95DRAFT_479548	PF24086.2	NA	100
gene-BDV95DRAFT_600759		NA	100
gene-BDV95DRAFT_600760		NA	100
gene-BDV95DRAFT_589060		NA	100
gene-BDV95DRAFT_479561	PF00097.32,PF01485.28,PF01485.28,PF19422.5,PF21235.5,PF22191.3,PF22605.3	GO:0008270,GO:0046872	100
gene-BDV95DRAFT_478795	PF00072.31,PF00447.24,PF00483.30,PF02020.25,PF24894.2,PF25084.2,PF25087.2	GO:0000160,GO:0003700,GO:0005515,GO:0006355,GO:0009058,GO:0043565	3
gene-BDV95DRAFT_10071		NA	100
gene-BDV95DRAFT_600764	PF00578.28,PF08534.17	GO:0016209,GO:0016491	8
gene-BDV95DRAFT_556664		NA	100
gene-BDV95DRAFT_10095		NA	100
gene-BDV95DRAFT_479919	PF00190.29,PF07883.18	NA	100
gene-BDV95DRAFT_589067		NA	100
gene-BDV95DRAFT_624659		NA	100
gene-BDV95DRAFT_556671	PF01179.28,PF02727.22	GO:0005507,GO:0008131,GO:0009308,GO:0048038	8
gene-BDV95DRAFT_475441	PF00076.29,PF14327.12	GO:0003723	4
gene-BDV95DRAFT_556674		NA	100
gene-BDV95DRAFT_478789		NA	100
gene-BDV95DRAFT_10186	PF00176.30,PF00271.38,PF04851.22,PF08658.16	GO:0003677,GO:0005524,GO:0016787,GO:0016817	4
gene-BDV95DRAFT_479477	PF08787.19	NA	100
gene-BDV95DRAFT_556700		NA	100
gene-BDV95DRAFT_600777	PF04935.18,PF15459.12	NA	100
gene-BDV95DRAFT_10857	PF00037.33,PF00037.33,PF12800.13,PF12800.13,PF12838.13,PF13187.12	NA	100
gene-BDV95DRAFT_624666	PF00550.32,PF14573.12	NA	100
gene-BDV95DRAFT_478500	PF05719.17	GO:0070273	100
gene-BDV95DRAFT_480117	PF04855.18	GO:0000228,GO:0006338	100
gene-BDV95DRAFT_624669	PF00557.30,PF00628.36	NA	100
gene-BDV95DRAFT_556716	PF00152.26,PF01336.32,PF20917.3	GO:0000166,GO:0003676,GO:0004812,GO:0005524,GO:0006418	4
gene-BDV95DRAFT_624671	PF08883.17	NA	100
gene-BDV95DRAFT_478522	PF02290.21	GO:0005786,GO:0006614,GO:0008312,GO:0030942	4
gene-BDV95DRAFT_480556	PF02847.24,PF02854.26	GO:0003723,GO:0005515	4
gene-BDV95DRAFT_556735	PF00070.34,PF00890.31,PF01134.29,PF02852.29,PF07992.21,PF12831.14,PF13450.13	GO:0016491	8
gene-BDV95DRAFT_480500	PF10075.16,PF11719.14	GO:0006260	4
gene-BDV95DRAFT_589090		NA	100
gene-BDV95DRAFT_480101	PF00069.32,PF07714.24,PF08171.17,PF08311.19	GO:0004672,GO:0005524,GO:0006468	3
gene-BDV95DRAFT_509836	PF01399.34,PF22788.3,PF22788.3	NA	100
gene-BDV95DRAFT_624678	PF04212.25	NA	100
gene-BDV95DRAFT_461633	PF00291.32	NA	100
gene-BDV95DRAFT_556754		NA	100
gene-BDV95DRAFT_479673	PF00026.29,PF14543.12	NA	100
gene-BDV95DRAFT_673478	PF00169.36,PF02893.27,PF02893.27,PF03033.27,PF06722.19,PF15413.13	GO:0005975,GO:0016758	8
gene-BDV95DRAFT_479621	PF00533.34,PF03031.25,PF12738.14	NA	100
gene-BDV95DRAFT_624683	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-BDV95DRAFT_533262	PF00298.25,PF03946.20	GO:0003735,GO:0005840,GO:0006412	4
gene-BDV95DRAFT_673483	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-BDV95DRAFT_479426		NA	100
gene-BDV95DRAFT_12305		NA	100
gene-BDV95DRAFT_589102		NA	100
gene-BDV95DRAFT_12314	PF12657.14,PF12660.13	NA	100
gene-BDV95DRAFT_479670	PF13692.13	NA	100
gene-BDV95DRAFT_479915	PF01545.27	NA	100
gene-BDV95DRAFT_480412		NA	100
gene-BDV95DRAFT_12511		NA	100
gene-BDV95DRAFT_12410		NA	100
gene-BDV95DRAFT_556789		NA	100
gene-BDV95DRAFT_480237	PF02985.29,PF11916.14,PF12755.14	GO:0005515	100
gene-BDV95DRAFT_478778	PF11712.14	GO:0070072	100
gene-BDV95DRAFT_479713	PF00348.23	GO:0004659,GO:0008299	8
gene-BDV95DRAFT_12396	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF25175.2	GO:0005515	100
gene-BDV95DRAFT_533299	PF03372.30,PF03847.21	GO:0003824,GO:0005669,GO:0006352	8
gene-BDV95DRAFT_479207	PF00617.25,PF00618.26	GO:0005085,GO:0007264	3
gene-BDV95DRAFT_600822		NA	100
gene-BDV95DRAFT_12772		NA	100
