gene_id	pfam_ids	go_ids	bin_id
gene-DCS_00111		NA	100
gene-DCS_00112		NA	100
gene-DCS_00113	PF13855.13	GO:0005515	100
gene-DCS_00114	PF02114.23	NA	100
gene-DCS_00115		NA	100
gene-DCS_00116		NA	100
gene-DCS_00117	PF08591.16	NA	100
gene-DCS_00118	PF04938.18	GO:0000387	100
gene-DCS_00119	PF01425.27	NA	100
gene-DCS_00120	PF03371.21	NA	100
gene-DCS_00121		NA	100
gene-DCS_00122		NA	100
gene-DCS_00123		NA	100
gene-DCS_00124	PF14138.12	GO:0031966	100
gene-DCS_00125	PF00498.32	GO:0005515	100
gene-DCS_00126	PF10247.15	NA	100
gene-DCS_00127		NA	100
gene-DCS_00128	PF00394.29,PF07731.21,PF07732.22	GO:0005507,GO:0016491	8
gene-DCS_00129	PF02146.24	GO:0070403	100
gene-DCS_00130	PF00808.30	NA	100
gene-DCS_00131	PF00106.32,PF08659.17,PF13460.13,PF13561.13	NA	100
gene-DCS_00132		NA	100
gene-DCS_00133		NA	100
gene-DCS_00134	PF24539.2	NA	100
gene-DCS_00135	PF01656.30,PF02374.22,PF13614.13	NA	100
gene-DCS_00136	PF00098.29,PF08783.18,PF13696.12,PF30896.1	GO:0003676,GO:0008270	4
gene-DCS_00137	PF01546.34,PF07687.20	GO:0016787	8
gene-DCS_00138	PF02230.23	GO:0016787	8
gene-DCS_00139	PF03226.22	NA	100
gene-DCS_00140	PF01144.30,PF01144.30	GO:0008410	8
gene-DCS_00141		NA	100
gene-DCS_00142	PF10528.15	NA	100
gene-DCS_00143	PF00789.27,PF13899.13,PF14555.13,PF22566.3	GO:0005515	100
gene-DCS_00144	PF13001.14,PF23731.2,PF24492.2	GO:0043248,GO:0060090	100
gene-DCS_00145	PF00076.29,PF00076.29,PF00076.29	GO:0003723	4
gene-DCS_00146		NA	100
gene-DCS_00147		NA	100
gene-DCS_00148		NA	100
gene-DCS_00149		NA	100
gene-DCS_00150	PF01680.24,PF05690.21	NA	100
gene-DCS_00151	PF01174.26,PF01174.26,PF07685.21	GO:0003824,GO:0004359,GO:0042819,GO:0042823	8
gene-DCS_00152		NA	100
gene-DCS_00153	PF02902.26	GO:0006508,GO:0008234	5
gene-DCS_00154	PF15341.12	GO:0000462,GO:0005730,GO:0030686,GO:0030688	8
gene-DCS_00155	PF00581.26,PF00899.28	NA	100
gene-DCS_00156	PF08566.16	GO:0001405	100
gene-DCS_00157	PF00385.31	NA	100
gene-DCS_r24		NA	100
gene-DCS_00158		NA	100
gene-DCS_00159	PF04982.20	NA	100
gene-DCS_00160	PF17784.8	NA	100
gene-DCS_00161		NA	100
gene-DCS_00162	PF06738.19	GO:0022857,GO:0055085	6
gene-DCS_00163	PF00005.34,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-DCS_00164	PF01546.34,PF07687.20	GO:0016787	8
gene-DCS_00165	PF03663.21	NA	100
gene-DCS_00166	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-DCS_t40		NA	100
gene-DCS_00167	PF00583.32,PF13508.14,PF13673.14	GO:0016747	8
gene-DCS_00168	PF03068.21	GO:0004668,GO:0005509,GO:0005737	8
gene-DCS_00169	PF22784.2,PF22785.2	NA	100
gene-DCS_00170		NA	100
gene-DCS_00171		NA	100
gene-DCS_00172		NA	100
gene-DCS_00173		NA	100
gene-DCS_00174	PF28338.1	NA	100
gene-DCS_00175	PF01210.30,PF07479.20	GO:0005975,GO:0006072,GO:0016616,GO:0046168,GO:0051287	8
gene-DCS_00176		NA	100
gene-DCS_00177		NA	100
gene-DCS_t39		NA	100
gene-DCS_00178		NA	100
gene-DCS_00179	PF01370.28,PF03435.25,PF05368.20,PF13460.13	NA	100
gene-DCS_00180	PF06202.21,PF14699.13,PF14701.13,PF14702.13	NA	100
gene-DCS_00181		NA	100
gene-DCS_00182		NA	100
gene-DCS_00183		NA	100
gene-DCS_00184		NA	100
gene-DCS_00185	PF02714.21,PF13967.12,PF14703.13	GO:0016020	100
gene-DCS_00186	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-DCS_00187		NA	100
gene-DCS_00188	PF13402.13,PF17291.8	NA	100
gene-DCS_00189	PF00743.26,PF07992.21,PF13434.13,PF13450.13,PF13454.13,PF19834.5	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
gene-DCS_00190	PF01370.28,PF13460.13	NA	100
gene-DCS_00191	PF03061.29	NA	100
gene-DCS_00192	PF00168.37	NA	100
gene-DCS_00193	PF04488.22,PF05704.19	GO:0016757	8
gene-DCS_00194	PF01585.29	GO:0003676	4
gene-DCS_00195	PF00995.29	GO:0016192	6
gene-DCS_00196	PF13409.13,PF13410.12,PF20566.4	NA	100
gene-DCS_00197	PF00899.28,PF00899.28,PF09358.16,PF10585.15,PF16190.12,PF16191.11	NA	100
gene-DCS_00198		NA	100
gene-DCS_00199		NA	100
gene-DCS_00200		NA	100
gene-DCS_00201	PF09810.16	GO:0045145	8
gene-DCS_00202		NA	100
gene-DCS_00203	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-DCS_00204	PF20684.4	NA	100
gene-DCS_00205	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-DCS_00206	PF29555.1	NA	100
gene-DCS_00207	PF00018.35,PF00564.31,PF00787.30	GO:0005515,GO:0035091	100
gene-DCS_00208	PF03399.23	NA	100
gene-DCS_00209	PF04157.23,PF11605.15,PF16988.11	GO:0032266,GO:0043130	100
gene-DCS_00210	PF03221.23,PF18107.8	NA	100
gene-DCS_00211		NA	100
gene-DCS_00212	PF10558.15	NA	100
gene-DCS_00213	PF01428.24,PF01428.24,PF25327.2	GO:0008270	100
gene-DCS_00214	PF03835.22,PF10403.15,PF10404.15,PF10405.16	GO:0003677	4
gene-DCS_00215	PF09724.15	GO:0007064,GO:0031390	100
gene-DCS_00217	PF02301.24	NA	100
gene-DCS_00218	PF08577.17,PF11566.14	NA	100
gene-DCS_00219	PF03810.26,PF25018.2	GO:0006886,GO:0031267	6
gene-DCS_00220	PF02133.22,PF02133.22	GO:0016020,GO:0022857,GO:0055085	6
gene-DCS_t1		NA	100
gene-DCS_t2		NA	100
gene-DCS_00221		NA	100
gene-DCS_00222		NA	100
gene-DCS_00223		NA	100
gene-DCS_00224	PF02115.24	GO:0005094,GO:0005515,GO:0005737,GO:0007266	3
gene-DCS_00225	PF00149.34	GO:0016787	8
gene-DCS_00226		NA	100
gene-DCS_00227	PF11327.14	NA	100
gene-DCS_00228	PF11951.14	NA	100
gene-DCS_00229		NA	100
gene-DCS_00230	PF01135.26,PF01209.25,PF02390.24,PF05175.21,PF07021.19,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0006400,GO:0008168,GO:0008176,GO:0008757	8
gene-DCS_00233		NA	100
gene-DCS_00234	PF00149.34	GO:0016787	8
gene-DCS_00235		NA	100
gene-DCS_00236		NA	100
gene-DCS_00237	PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19	GO:0007155	100
gene-DCS_00238		NA	100
gene-DCS_00239		NA	100
gene-DCS_00240	PF00472.27,PF03462.24	GO:0003747,GO:0006415	100
gene-DCS_00241	PF07727.20,PF07727.20	NA	100
gene-DCS_00242	PF03446.22,PF03807.24,PF14833.12	GO:0050661,GO:0051287	100
gene-DCS_00243	PF04479.19	GO:0016020	100
gene-DCS_00244	PF01602.27,PF12717.14,PF12765.14,PF12765.14	GO:0006886,GO:0016192,GO:0030117	6
gene-DCS_00245		NA	100
gene-DCS_00246	PF00082.28	GO:0006508,GO:0008236	5
gene-DCS_r17		NA	100
gene-DCS_r3		NA	100
gene-DCS_r23		NA	100
gene-DCS_00247	PF00709.28,PF00709.28	GO:0000166,GO:0004019,GO:0006164	8
gene-DCS_r16		NA	100
gene-DCS_r13		NA	100
gene-DCS_00248		NA	100
gene-DCS_00249	PF03800.21,PF18595.7	GO:0000776,GO:0031262	100
gene-DCS_00250	PF00085.27,PF13098.14	NA	100
gene-DCS_00251		NA	100
gene-DCS_00252		NA	100
gene-DCS_00253	PF05208.20	GO:0000030	8
gene-DCS_00254	PF01176.27	GO:0003723,GO:0003743,GO:0006413	4
gene-DCS_00255	PF25545.2	NA	100
gene-DCS_00256	PF05222.22	NA	100
gene-DCS_00257		NA	100
gene-DCS_00258	PF07690.22	GO:0022857,GO:0055085	6
gene-DCS_00259	PF12710.14	NA	100
gene-DCS_00260	PF05546.17	NA	100
gene-DCS_00261	PF02185.23	GO:0007165	3
gene-DCS_00262	PF00069.32,PF00130.29,PF00130.29,PF00433.30,PF07714.24	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
gene-DCS_00263	PF00441.30,PF02770.25,PF02771.22,PF08028.17	GO:0016627,GO:0050660	8
gene-DCS_00264	PF00164.32	GO:0003735,GO:0005840,GO:0006412	4
gene-DCS_00265	PF01793.24	GO:0000030,GO:0009101,GO:0016020	8
gene-DCS_00266	PF09770.16	NA	100
gene-DCS_00267		NA	100
gene-DCS_00268		NA	100
gene-DCS_00269	PF04000.21	NA	100
gene-DCS_00270	PF02990.22	GO:0016020	100
gene-DCS_00271	PF10018.15	GO:0003712,GO:0006357,GO:0016592	100
gene-DCS_00272		NA	100
gene-DCS_00273	PF04922.19	GO:0006488,GO:0106073	8
gene-DCS_00274		NA	100
gene-DCS_00275	PF04564.22	GO:0004842,GO:0016567	5
gene-DCS_00276		NA	100
gene-DCS_00277		NA	100
gene-DCS_00278		NA	100
gene-DCS_00279	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13637.13	GO:0005515	100
gene-DCS_00280	PF13668.13	NA	100
gene-DCS_00281	PF17784.8	NA	100
gene-DCS_00282	PF01180.28	GO:0005737,GO:0016627	8
gene-DCS_00283	PF03901.24	GO:0016757	8
gene-DCS_00284	PF28223.1	NA	100
gene-DCS_00285		NA	100
gene-DCS_00286	PF00149.34	GO:0016787	8
gene-DCS_00287	PF27711.1	NA	100
gene-DCS_00288		NA	100
gene-DCS_00289		NA	100
gene-DCS_00290	PF00520.38,PF23317.2	GO:0005216,GO:0006811,GO:0016020,GO:0055085	6
gene-DCS_00291	PF04410.21	GO:0001522,GO:0042254	8
gene-DCS_00292	PF01546.34,PF04389.23	GO:0016787	8
gene-DCS_00293	PF00149.34,PF14008.12,PF16656.12	GO:0003993,GO:0016787,GO:0046872	8
gene-DCS_00294		NA	100
gene-DCS_00295		NA	100
gene-DCS_00296	PF05916.17,PF25005.2	NA	100
gene-DCS_00297	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-DCS_00298	PF22998.3	NA	100
gene-DCS_00299	PF00587.31,PF03129.26,PF09180.17	GO:0000166,GO:0004812,GO:0004827,GO:0005524,GO:0005737,GO:0006418,GO:0006433	8
gene-DCS_00300	PF00118.30	GO:0005524	100
gene-DCS_00301	PF00355.33,PF02921.20	GO:0008121,GO:0051537	6
gene-DCS_00302	PF03178.22,PF10433.16,PF23726.2	GO:0003676,GO:0005634	4
gene-DCS_00303	PF13902.12	NA	100
gene-DCS_00304	PF03583.21	GO:0004806,GO:0016042	8
gene-DCS_00305	PF04193.20,PF04193.20	NA	100
gene-DCS_00306		NA	100
gene-DCS_00307		NA	100
gene-DCS_t38		NA	100
gene-DCS_t37		NA	100
gene-DCS_00308		NA	100
gene-DCS_00309		NA	100
gene-DCS_00310	PF04450.19	NA	100
gene-DCS_00311	PF12348.15,PF12348.15	NA	100
gene-DCS_00312	PF00412.29,PF00620.33	GO:0007165	3
gene-DCS_00313		NA	100
gene-DCS_r8		NA	100
gene-DCS_r4		NA	100
gene-DCS_00314		NA	100
gene-DCS_00315	PF13889.12,PF13915.12	NA	100
gene-DCS_00316	PF01535.27,PF01535.27,PF13812.13,PF13812.13	NA	100
gene-DCS_00317		NA	100
gene-DCS_00318	PF00583.32,PF13302.14,PF13420.14	GO:0016747	8
gene-DCS_00319	PF00454.34	NA	100
gene-DCS_00320	PF09424.16	NA	100
gene-DCS_00321	PF00107.33,PF01042.27,PF08240.18,PF13602.13	NA	100
gene-DCS_00322	PF17903.8,PF21800.5,PF22891.3	NA	100
gene-DCS_00323	PF00298.25,PF03946.20	GO:0003735,GO:0005840,GO:0006412	4
gene-DCS_00324	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-DCS_00325	PF00166.27	GO:0005524,GO:0006457,GO:0044183	5
gene-DCS_00326	PF03443.21	NA	100
gene-DCS_00327	PF00009.34,PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-DCS_00328		NA	100
gene-DCS_00329	PF00004.36,PF00004.36,PF17862.8	GO:0005524,GO:0016887	8
gene-DCS_00330	PF04802.23,PF22972.4	NA	100
gene-DCS_00331		NA	100
gene-DCS_00332	PF00535.33	NA	100
gene-DCS_00333		NA	100
gene-DCS_00334		NA	100
gene-DCS_00335	PF00890.31,PF01134.29,PF01266.31,PF01494.26,PF08491.17,PF13450.13	GO:0004506,GO:0016020,GO:0050660,GO:0071949	2
gene-DCS_00336		NA	100
gene-DCS_00337		NA	100
gene-DCS_00338	PF00248.28	NA	100
gene-DCS_00339		NA	100
gene-DCS_00340	PF00400.39	GO:0005515	100
gene-DCS_00341	PF00575.30,PF07541.18	GO:0003676,GO:0003723,GO:0003743	4
gene-DCS_00342	PF10502.15	GO:0004252,GO:0006465	8
gene-DCS_00343	PF00728.29,PF14845.12	GO:0004553,GO:0005975	8
gene-DCS_00344	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-DCS_00345		NA	100
gene-DCS_00346	PF00276.26	GO:0003735,GO:0005840,GO:0006412	4
gene-DCS_00347	PF05063.21	NA	100
gene-DCS_00348	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-DCS_00349	PF05179.21	NA	100
gene-DCS_00350		NA	100
gene-DCS_00351		NA	100
gene-DCS_00352		NA	100
gene-DCS_00353		NA	100
gene-DCS_00354	PF00610.28,PF00615.25,PF25889.1	GO:0035556	3
gene-DCS_00355		NA	100
gene-DCS_00356	PF23155.2	NA	100
gene-DCS_00357	PF14629.13	NA	100
gene-DCS_00358	PF00628.36,PF13831.13	NA	100
gene-DCS_00359	PF06772.17	NA	100
gene-DCS_00360		NA	100
gene-DCS_00361	PF05291.17	NA	100
gene-DCS_00362	PF04063.21,PF04064.19	NA	100
gene-DCS_00363		NA	100
gene-DCS_00364		NA	100
gene-DCS_00365	PF30910.1	NA	100
gene-DCS_00366	PF00653.28,PF00653.28	NA	100
gene-DCS_00367		NA	100
gene-DCS_00368	PF30970.1	NA	100
gene-DCS_00369	PF13380.13	NA	100
gene-DCS_00370	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
gene-DCS_00371	PF13405.13,PF13499.13,PF13833.13	GO:0005509	100
gene-DCS_00372	PF01432.27	GO:0004222,GO:0006508	5
gene-DCS_00373		NA	100
gene-DCS_00374	PF07690.22	GO:0022857,GO:0055085	6
gene-DCS_00375	PF00002.30,PF05462.18	GO:0004930,GO:0007186,GO:0016020	3
gene-DCS_00376	PF07690.22	GO:0022857,GO:0055085	6
gene-DCS_00377		NA	100
gene-DCS_00378	PF01753.25	NA	100
gene-DCS_00379	PF00400.39,PF00400.39	GO:0005515	100
gene-DCS_00380	PF00173.34,PF00487.31	GO:0006629	8
gene-DCS_00381	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-DCS_00382	PF00004.36,PF02190.23,PF05362.20,PF07728.21,PF13541.13,PF22667.3	GO:0004176,GO:0004252,GO:0005524,GO:0006508,GO:0016887	5
gene-DCS_00383	PF20150.5	NA	100
gene-DCS_00384		NA	100
gene-DCS_00385	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13,PF14497.12	NA	100
gene-DCS_00386	PF04471.19,PF10356.16,PF10356.16	GO:0003677,GO:0004519,GO:0009307	3
gene-DCS_00387	PF02966.23	GO:0000398,GO:0046540	8
gene-DCS_00388	PF14222.12,PF14225.12,PF14228.11,PF14228.11,PF14228.11	NA	100
gene-DCS_00389	PF00175.27,PF00258.31,PF00667.27	GO:0010181,GO:0016491	8
gene-DCS_00390		NA	100
gene-DCS_00391		NA	100
gene-DCS_00392	PF00076.29,PF00076.29	GO:0003723	4
gene-DCS_00393	PF01163.29,PF09202.18	GO:0003824,GO:0004674,GO:0005524,GO:0006468	3
gene-DCS_00394	PF01851.29,PF01851.29,PF17781.8,PF18051.7	NA	100
gene-DCS_00395	PF03169.21	GO:0035673	6
gene-DCS_00396	PF01812.28	NA	100
gene-DCS_00397	PF03810.26,PF08389.19,PF24138.2,PF24139.2,PF24140.2	GO:0006886,GO:0031267	6
gene-DCS_00398		NA	100
gene-DCS_00399		NA	100
gene-DCS_00400	PF00009.34,PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-DCS_00401	PF00994.30,PF24102.2	NA	100
gene-DCS_00402	PF00241.26	GO:0003779	7
gene-DCS_00403	PF10609.16	NA	100
gene-DCS_00404	PF03130.23,PF03130.23,PF03130.23,PF13646.13,PF13646.13	NA	100
gene-DCS_00405	PF01096.24	GO:0003676,GO:0006351,GO:0008270	4
gene-DCS_00406	PF12765.14,PF12830.14	NA	100
gene-DCS_00407	PF01699.30,PF01699.30	GO:0016020,GO:0055085	6
gene-DCS_00408	PF00610.28,PF12257.15,PF19418.5,PF29595.1	GO:0035556	3
gene-DCS_00409	PF01545.27,PF16916.12	NA	100
gene-DCS_00410	PF14636.13	NA	100
gene-DCS_00411	PF00270.36,PF00271.38,PF04851.22,PF08147.18	GO:0003676,GO:0003677,GO:0003723,GO:0003724,GO:0005524,GO:0005634,GO:0016787	4
gene-DCS_00412	PF00226.37	NA	100
gene-DCS_00413	PF00226.37,PF00684.26,PF01556.24	GO:0031072,GO:0051082	100
gene-DCS_00414	PF13867.12	GO:0005515	100
gene-DCS_00415	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
gene-DCS_00416	PF06609.19,PF07690.22	GO:0022857,GO:0055085	6
gene-DCS_00417	PF18885.7	NA	100
gene-DCS_00418		NA	100
gene-DCS_00419	PF00646.39,PF12937.13	GO:0005515	100
gene-DCS_00420	PF03061.29	NA	100
gene-DCS_00421	PF06244.19,PF22048.2	NA	100
gene-DCS_00422	PF00179.32	NA	100
gene-DCS_00423		NA	100
gene-DCS_00424	PF00294.30	NA	100
gene-DCS_00425	PF01872.23,PF06839.18,PF13532.13	GO:0008270,GO:0008703,GO:0009231	8
gene-DCS_00426	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-DCS_00427	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
gene-DCS_00428	PF03941.21	NA	100
gene-DCS_00429	PF02463.26,PF06470.19,PF13476.13	GO:0005515,GO:0005524,GO:0005694,GO:0006302,GO:0016887,GO:0051276	3
gene-DCS_00430		NA	100
gene-DCS_00431	PF03637.23	NA	100
gene-DCS_00432	PF02492.26	NA	100
gene-DCS_00433	PF04153.25	GO:0006355	100
gene-DCS_00434	PF02845.23	GO:0043130	100
gene-DCS_00435		NA	100
gene-DCS_00436	PF00226.37,PF10334.17,PF11744.15,PF13515.13	NA	100
gene-DCS_00437		NA	100
gene-DCS_00438	PF03398.20	GO:0015031	6
gene-DCS_00439	PF00089.33,PF12812.14,PF12812.14,PF13365.13	GO:0004252,GO:0006508	5
gene-DCS_00440	PF02269.23	GO:0006366	8
gene-DCS_00441	PF04072.21	GO:0008168,GO:0032259	8
gene-DCS_00442		NA	100
gene-DCS_00443	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-DCS_00444	PF00179.32	NA	100
gene-DCS_00445	PF00108.30,PF00109.33,PF02803.25	GO:0016747	8
gene-DCS_00446		NA	100
gene-DCS_00447	PF03856.19	NA	100
gene-DCS_00448	PF00009.34,PF00679.31,PF14492.13,PF22042.3	GO:0003924,GO:0005525	8
gene-DCS_00449	PF05572.20	NA	100
gene-DCS_00450	PF08507.16	NA	100
gene-DCS_00451	PF00270.36,PF00271.38,PF13959.12	GO:0003676,GO:0005524	4
gene-DCS_00452	PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF12854.14,PF13041.13,PF13812.13,PF17177.11,PF24603.2	NA	100
gene-DCS_00453	PF00288.33	GO:0005524	100
gene-DCS_00454		NA	100
gene-DCS_00455	PF00171.28,PF05893.20	GO:0003995,GO:0008218,GO:0016491	8
gene-DCS_00456	PF27577.1	NA	100
gene-DCS_00457	PF04981.20,PF21192.4,PF21193.4,PF29994.1	NA	100
gene-DCS_00458		NA	100
gene-DCS_00459	PF00155.28	GO:0009058,GO:0030170	8
gene-DCS_00460	PF10496.15	NA	100
gene-DCS_00461	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-DCS_00462	PF06417.18	NA	100
