gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-F503_05164	rna-gnl|WGS:AQHS|F503_mrna05164	PF06229.19	Partial	None
gene-F503_05165	rna-gnl|WGS:AQHS|F503_mrna05165	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-F503_05166	rna-gnl|WGS:AQHS|F503_mrna05166	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	Complete	None
gene-F503_05167	rna-gnl|WGS:AQHS|F503_mrna05167		None	None
gene-F503_05168	rna-gnl|WGS:AQHS|F503_mrna05168		None	None
gene-F503_05169	rna-gnl|WGS:AQHS|F503_mrna05169	PF04991.21	Partial	None
gene-F503_05170	rna-gnl|WGS:AQHS|F503_mrna05170	PF20994.3	Partial	None
gene-F503_05171	rna-gnl|WGS:AQHS|F503_mrna05171		None	None
gene-F503_05172	rna-gnl|WGS:AQHS|F503_mrna05172	PF00366.27,PF16205.11	Partial	None
gene-F503_05173	rna-gnl|WGS:AQHS|F503_mrna05173	PF04095.23,PF17767.8	Partial	None
gene-F503_05174	rna-gnl|WGS:AQHS|F503_mrna05174	PF03663.21	Partial	None
gene-F503_05175	rna-gnl|WGS:AQHS|F503_mrna05175	PF03171.27,PF14226.13	Complete	None
gene-F503_05176	rna-gnl|WGS:AQHS|F503_mrna05176	PF00106.32,PF13561.13	Partial	None
gene-F503_05177	rna-gnl|WGS:AQHS|F503_mrna05177	PF00406.30,PF00406.30,PF05191.21,PF13207.13	Complete	None
gene-F503_05178	rna-gnl|WGS:AQHS|F503_mrna05178	PF07766.20	Partial	None
gene-F503_05179	rna-gnl|WGS:AQHS|F503_mrna05179	PF00787.30	Partial	None
gene-F503_05180	rna-gnl|WGS:AQHS|F503_mrna05180	PF00082.28,PF01483.28	Complete	None
gene-F503_05181	rna-gnl|WGS:AQHS|F503_mrna05181		None	None
gene-F503_05182	rna-gnl|WGS:AQHS|F503_mrna05182	PF19050.6,PF19050.6	Complete	None
gene-F503_05183	rna-gnl|WGS:AQHS|F503_mrna05183	PF00097.32,PF13639.13,PF13923.13,PF17123.12	Complete	None
gene-F503_05184	rna-gnl|WGS:AQHS|F503_mrna05184	PF12572.14,PF12572.14	Complete	None
gene-F503_05185	rna-gnl|WGS:AQHS|F503_mrna05185	PF12816.14,PF23410.5,PF25066.1	Complete	None
gene-F503_05186	rna-gnl|WGS:AQHS|F503_mrna05186	PF10294.16	Partial	None
gene-F503_05187	rna-gnl|WGS:AQHS|F503_mrna05187	PF05529.18,PF18035.7	Complete	None
gene-F503_05188	rna-gnl|WGS:AQHS|F503_mrna05188		None	None
gene-F503_05189	rna-gnl|WGS:AQHS|F503_mrna05189	PF03171.27,PF14226.13	Complete	None
gene-F503_05190	rna-gnl|WGS:AQHS|F503_mrna05190	PF00400.39,PF23869.2	Complete	None
gene-F503_05191	rna-gnl|WGS:AQHS|F503_mrna05191	PF24616.2	Complete	None
gene-F503_05192	rna-gnl|WGS:AQHS|F503_mrna05192	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-F503_05193	rna-gnl|WGS:AQHS|F503_mrna05193	PF06687.18	Partial	None
gene-F503_05194	rna-gnl|WGS:AQHS|F503_mrna05194	PF00149.34,PF16891.11	Complete	None
gene-F503_05195	rna-gnl|WGS:AQHS|F503_mrna05195	PF01765.25	Partial	None
gene-F503_05196	rna-gnl|WGS:AQHS|F503_mrna05196	PF28824.1	Complete	None
gene-F503_05197	rna-gnl|WGS:AQHS|F503_mrna05197	PF00171.28	Partial	None
gene-F503_05198	rna-gnl|WGS:AQHS|F503_mrna05198		None	None
gene-F503_05199	rna-gnl|WGS:AQHS|F503_mrna05199		None	None
gene-F503_05200	rna-gnl|WGS:AQHS|F503_mrna05200	PF00512.32,PF02518.32,PF13188.14,PF26131.1	Complete	None
gene-F503_05201	rna-gnl|WGS:AQHS|F503_mrna05201	PF00169.36,PF15406.13	Partial	None
gene-F503_05202	rna-gnl|WGS:AQHS|F503_mrna05202		None	None
gene-F503_05203	rna-gnl|WGS:AQHS|F503_mrna05203	PF04588.19	Complete	None
gene-F503_05204	rna-gnl|WGS:AQHS|F503_mrna05204	PF01344.32,PF01344.32,PF01344.32,PF07646.22,PF24681.2,PF24681.2,PF24981.2	Complete	None
gene-F503_05205	rna-gnl|WGS:AQHS|F503_mrna05205	PF01207.24,PF01207.24,PF25585.2,PF25585.2	Complete	None
gene-F503_05206	rna-gnl|WGS:AQHS|F503_mrna05206	PF00610.28,PF00611.29,PF00620.33	Complete	None
gene-F503_05207	rna-gnl|WGS:AQHS|F503_mrna05207	PF01244.29	Partial	None
gene-F503_05208	rna-gnl|WGS:AQHS|F503_mrna05208	PF00416.28	Partial	None
gene-F503_05209	rna-gnl|WGS:AQHS|F503_mrna05209	PF13679.13	Partial	None
gene-F503_05210	rna-gnl|WGS:AQHS|F503_mrna05210	PF13840.13	Partial	None
gene-F503_05211	rna-gnl|WGS:AQHS|F503_mrna05211	PF11915.14,PF11915.14	Complete	None
gene-F503_05212	rna-gnl|WGS:AQHS|F503_mrna05212	PF06011.18,PF14558.12	Partial	None
gene-F503_05213	rna-gnl|WGS:AQHS|F503_mrna05213	PF28419.1	Complete	None
gene-F503_05214	rna-gnl|WGS:AQHS|F503_mrna05214		None	None
gene-F503_05215	rna-gnl|WGS:AQHS|F503_mrna05215	PF04387.20	Partial	None
