gene_id	pfam_ids	go_ids	bin_id
gene-BU23DRAFT_444684	PF05859.18	GO:0000278,GO:0000775,GO:0005634	100
gene-BU23DRAFT_548227	PF06985.18	NA	100
gene-BU23DRAFT_562449	PF00092.35	NA	100
gene-BU23DRAFT_562450		NA	100
gene-BU23DRAFT_530		NA	100
gene-BU23DRAFT_585877	PF03184.26,PF03221.23	NA	1
gene-BU23DRAFT_521893	PF00226.37,PF02889.22	NA	100
gene-BU23DRAFT_444454	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BU23DRAFT_633		NA	100
gene-BU23DRAFT_445000	PF01633.27,PF01636.30,PF03547.24,PF04428.20	GO:0016020,GO:0016773,GO:0055085	6
gene-BU23DRAFT_548234	PF01814.29	NA	100
gene-BU23DRAFT_521907	PF20684.4	NA	100
gene-BU23DRAFT_t5		NA	100
gene-BU23DRAFT_594387		NA	100
gene-BU23DRAFT_809	PF00628.36,PF20826.3	NA	100
gene-BU23DRAFT_594389		NA	100
gene-BU23DRAFT_548240	PF01151.24	GO:0009922,GO:0016020	8
gene-BU23DRAFT_417727	PF03256.23	NA	100
gene-BU23DRAFT_624922		NA	100
gene-BU23DRAFT_594393		NA	100
gene-BU23DRAFT_445233	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BU23DRAFT_891		NA	100
gene-BU23DRAFT_521923	PF10496.15	NA	100
gene-BU23DRAFT_894	PF00155.28	GO:0009058,GO:0030170	8
gene-BU23DRAFT_895		NA	100
gene-BU23DRAFT_444181	PF14244.13	NA	100
gene-BU23DRAFT_962		NA	100
gene-BU23DRAFT_t1		NA	100
gene-BU23DRAFT_421501	PF01648.26	GO:0000287,GO:0008897	8
gene-BU23DRAFT_548246	PF03229.19	NA	100
gene-BU23DRAFT_548249		NA	100
gene-BU23DRAFT_444032	PF04681.18	NA	100
gene-BU23DRAFT_624942	PF11915.14	NA	100
gene-BU23DRAFT_445225	PF00487.31	GO:0006629	8
gene-BU23DRAFT_444057	PF00328.28	NA	100
gene-BU23DRAFT_1237	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-BU23DRAFT_1261		NA	100
gene-BU23DRAFT_1270	PF01425.27	NA	100
gene-BU23DRAFT_413020	PF20163.5	NA	100
gene-BU23DRAFT_624972	PF09362.16	NA	100
gene-BU23DRAFT_624973	PF04479.19	GO:0016020	100
gene-BU23DRAFT_495303	PF03114.24,PF10455.15	GO:0005515,GO:0005737	100
gene-BU23DRAFT_1417	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
gene-BU23DRAFT_1458		NA	100
gene-BU23DRAFT_418628	PF00097.32,PF13445.13,PF13639.13	GO:0046872	100
gene-BU23DRAFT_416330	PF04090.19	GO:0001164,GO:0001181,GO:0006361	3
gene-BU23DRAFT_1448		NA	100
gene-BU23DRAFT_594412	PF02811.27	GO:0003824	8
gene-BU23DRAFT_548260	PF00254.35	GO:0003755	8
gene-BU23DRAFT_576167	PF24827.2	GO:0016788	8
gene-BU23DRAFT_594414		NA	100
gene-BU23DRAFT_444461		NA	100
gene-BU23DRAFT_585902	PF20684.4	NA	100
gene-BU23DRAFT_445132	PF00264.26	GO:0016491	8
gene-BU23DRAFT_495321	PF16670.12	NA	100
gene-BU23DRAFT_562496	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
gene-BU23DRAFT_585904	PF00128.32,PF00534.27,PF08323.18,PF13692.13,PF26108.1,PF26111.1,PF26114.1,PF26122.1,PF26127.1,PF26775.1	GO:0005975,GO:0016757	8
gene-BU23DRAFT_444928	PF20684.4	NA	100
gene-BU23DRAFT_1837	PF02985.29,PF03810.26,PF13513.13,PF25574.2	GO:0005515,GO:0006886,GO:0031267	6
gene-BU23DRAFT_548269	PF00481.27	NA	100
gene-BU23DRAFT_562501		NA	100
gene-BU23DRAFT_411617		NA	100
gene-BU23DRAFT_576179	PF01187.25	NA	100
gene-BU23DRAFT_576180	PF09415.17	GO:0006281,GO:0051382	3
gene-BU23DRAFT_443963		NA	100
gene-BU23DRAFT_521983	PF00314.23	NA	100
gene-BU23DRAFT_548277	PF00703.28,PF17786.8,PF22666.3	GO:0004553,GO:0005975	8
gene-BU23DRAFT_1993	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-BU23DRAFT_562509		NA	100
gene-BU23DRAFT_444908	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF06422.19,PF14510.12,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0042626,GO:0055085,GO:0140359	6
gene-BU23DRAFT_548283		NA	100
gene-BU23DRAFT_443705		NA	100
gene-BU23DRAFT_548285		NA	100
gene-BU23DRAFT_562512	PF00024.33	NA	100
gene-BU23DRAFT_444402	PF03815.25	NA	100
gene-BU23DRAFT_2255		NA	100
gene-BU23DRAFT_2310	PF06417.18	NA	100
gene-BU23DRAFT_2291	PF01602.27,PF02985.29,PF12717.14	GO:0005515,GO:0006886,GO:0016192,GO:0030117	6
gene-BU23DRAFT_2281		NA	100
gene-BU23DRAFT_576189	PF08611.16	NA	100
gene-BU23DRAFT_2262		NA	100
gene-BU23DRAFT_562519		NA	100
gene-BU23DRAFT_444973		NA	100
gene-BU23DRAFT_576190	PF06824.18	NA	100
gene-BU23DRAFT_2357	PF28357.1	NA	100
gene-BU23DRAFT_548293	PF00928.27,PF01217.27	NA	100
gene-BU23DRAFT_594439	PF10336.15	NA	100
gene-BU23DRAFT_2395	PF05653.21	GO:0015095,GO:0015693,GO:0016020	6
gene-BU23DRAFT_625104	PF12894.14,PF12896.13	NA	100
gene-BU23DRAFT_443977	PF00181.31,PF03947.25	GO:0003735,GO:0005840,GO:0006412	4
gene-BU23DRAFT_522020		NA	100
gene-BU23DRAFT_2568		NA	100
gene-BU23DRAFT_522024		NA	100
gene-BU23DRAFT_548304	PF19798.5	NA	100
gene-BU23DRAFT_548305	PF06985.18	NA	100
gene-BU23DRAFT_495390		NA	100
gene-BU23DRAFT_2633		NA	100
gene-BU23DRAFT_548308	PF09423.16,PF16655.13	NA	100
gene-BU23DRAFT_585927	PF00734.24,PF00840.28	GO:0004553,GO:0005576,GO:0005975,GO:0030248	8
gene-BU23DRAFT_2664		NA	100
gene-BU23DRAFT_625123		NA	100
gene-BU23DRAFT_444015		NA	100
gene-BU23DRAFT_562538		NA	100
gene-BU23DRAFT_562539		NA	100
gene-BU23DRAFT_548314		NA	100
gene-BU23DRAFT_548316		NA	100
gene-BU23DRAFT_548317		NA	100
gene-BU23DRAFT_522046	PF04768.21	NA	100
gene-BU23DRAFT_625144	PF13843.13	NA	100
gene-BU23DRAFT_548319		NA	100
gene-BU23DRAFT_548320	PF01565.29,PF08031.18	GO:0016491,GO:0050660	8
gene-BU23DRAFT_548321		NA	100
gene-BU23DRAFT_594458	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-BU23DRAFT_548323	PF03637.23	NA	100
gene-BU23DRAFT_495418	PF02492.26,PF07683.20	NA	100
gene-BU23DRAFT_625150	PF03188.22	NA	100
gene-BU23DRAFT_393312	PF01425.27	NA	100
gene-BU23DRAFT_2819		NA	100
gene-BU23DRAFT_548326	PF03928.21	NA	100
gene-BU23DRAFT_548328	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-BU23DRAFT_2843	PF13380.13	NA	100
gene-BU23DRAFT_594464		NA	100
gene-BU23DRAFT_548330		NA	100
gene-BU23DRAFT_522074	PF04161.19	GO:0032366	6
gene-BU23DRAFT_522077	PF26118.1	NA	100
gene-BU23DRAFT_548333		NA	100
gene-BU23DRAFT_444255		NA	100
gene-BU23DRAFT_562554	PF06985.18	NA	100
gene-BU23DRAFT_548337	PF09424.16	NA	100
gene-BU23DRAFT_495442	PF03177.21,PF08801.18	NA	100
gene-BU23DRAFT_3010	PF00646.39,PF12937.13	GO:0005515	100
gene-BU23DRAFT_3015		NA	100
gene-BU23DRAFT_3021		NA	100
gene-BU23DRAFT_548340		NA	100
gene-BU23DRAFT_t4		NA	100
gene-BU23DRAFT_585941	PF00106.32,PF00106.32,PF08659.17,PF13561.13,PF23441.1	NA	100
gene-BU23DRAFT_3079	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-BU23DRAFT_576216	PF13902.12	NA	100
gene-BU23DRAFT_495453	PF01546.34,PF04389.23	GO:0016787	8
gene-BU23DRAFT_3121		NA	100
gene-BU23DRAFT_3124		NA	100
gene-BU23DRAFT_3135		NA	100
gene-BU23DRAFT_3134	PF06985.18	NA	100
gene-BU23DRAFT_3149		NA	100
gene-BU23DRAFT_576218	PF29555.1	NA	100
gene-BU23DRAFT_3171		NA	100
gene-BU23DRAFT_625209	PF00018.35,PF00018.35,PF00564.31,PF00787.30,PF07653.24	GO:0005515,GO:0035091	100
gene-BU23DRAFT_3185		NA	100
gene-BU23DRAFT_445121	PF03399.23	NA	100
gene-BU23DRAFT_522109	PF04157.23,PF11605.15,PF16988.11	GO:0032266,GO:0043130	100
gene-BU23DRAFT_522112	PF00696.34,PF01472.27	GO:0003723	4
gene-BU23DRAFT_522115	PF09768.16	GO:0004222	8
gene-BU23DRAFT_594482	PF07714.24	GO:0004672,GO:0006468	3
gene-BU23DRAFT_396924		NA	100
gene-BU23DRAFT_444673	PF27810.1	NA	100
gene-BU23DRAFT_548357	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04053.21,PF23953.2	GO:0005198,GO:0005515,GO:0006886,GO:0016192,GO:0030117	6
gene-BU23DRAFT_548358	PF00004.36,PF17862.8	GO:0005524,GO:0016887	8
gene-BU23DRAFT_548359	PF08294.18,PF08695.17	GO:0005744,GO:0030150	6
gene-BU23DRAFT_522126		NA	100
gene-BU23DRAFT_495488	PF04176.19	NA	100
gene-BU23DRAFT_585956	PF00069.32,PF03109.23,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
gene-BU23DRAFT_444128	PF06087.19	GO:0005634,GO:0006281,GO:0008081	3
gene-BU23DRAFT_562579	PF00173.34,PF00487.31	GO:0006629	8
gene-BU23DRAFT_3549	PF00860.27	GO:0016020,GO:0022857,GO:0055085	6
gene-BU23DRAFT_3542		NA	100
gene-BU23DRAFT_3543	PF08447.19,PF14598.13	GO:0005515	100
gene-BU23DRAFT_369827		NA	100
gene-BU23DRAFT_3585	PF00856.34	GO:0005515	100
gene-BU23DRAFT_625235	PF00135.35	NA	100
gene-BU23DRAFT_562585	PF10294.16	NA	100
gene-BU23DRAFT_548371	PF00501.35	NA	100
gene-BU23DRAFT_562587		NA	100
gene-BU23DRAFT_3723		NA	100
gene-BU23DRAFT_4088		NA	100
gene-BU23DRAFT_444915	PF00096.33,PF00096.33	NA	100
gene-BU23DRAFT_4030		NA	100
gene-BU23DRAFT_625265	PF06745.20	NA	100
gene-BU23DRAFT_443973	PF03473.24,PF03476.22	GO:0003824,GO:0030151,GO:0030170	8
gene-BU23DRAFT_4256		NA	100
gene-BU23DRAFT_444442	PF00581.26	NA	100
gene-BU23DRAFT_548383	PF01433.27,PF09127.18,PF17900.7	GO:0008237,GO:0008270	8
gene-BU23DRAFT_443944		NA	100
gene-BU23DRAFT_495539		NA	100
gene-BU23DRAFT_585972	PF00293.35	NA	100
gene-BU23DRAFT_4400		NA	100
gene-BU23DRAFT_444381	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-BU23DRAFT_576247	PF02502.24	GO:0005975,GO:0016853	8
gene-BU23DRAFT_562601	PF05730.17	NA	100
gene-BU23DRAFT_4463	PF11905.14	NA	100
gene-BU23DRAFT_t3		NA	100
gene-BU23DRAFT_436690		NA	100
gene-BU23DRAFT_548391		NA	100
gene-BU23DRAFT_445148	PF03169.21	GO:0035673	6
gene-BU23DRAFT_585977	PF07690.22	GO:0022857,GO:0055085	6
gene-BU23DRAFT_562605	PF22701.4	NA	100
gene-BU23DRAFT_548394	PF13023.13	NA	100
gene-BU23DRAFT_548395		NA	100
gene-BU23DRAFT_522201	PF14661.12	NA	100
gene-BU23DRAFT_625297		NA	100
gene-BU23DRAFT_548397	PF00400.39,PF00400.39	GO:0005515	100
gene-BU23DRAFT_4574	PF00953.27	GO:0016020,GO:0016780	8
gene-BU23DRAFT_576254	PF00330.26,PF00694.26,PF27434.2	NA	100
gene-BU23DRAFT_585983	PF05179.21	NA	100
gene-BU23DRAFT_625301	PF01565.29	GO:0050660	100
gene-BU23DRAFT_548401	PF01432.27	GO:0004222,GO:0006508	5
gene-BU23DRAFT_585987	PF20684.4	NA	100
gene-BU23DRAFT_4708	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-BU23DRAFT_548405	PF04716.20	GO:0022904	8
gene-BU23DRAFT_4792	PF00085.27,PF00085.27	NA	100
gene-BU23DRAFT_548408	PF00583.32,PF13508.14,PF13673.14	GO:0016747	8
gene-BU23DRAFT_594525		NA	100
gene-BU23DRAFT_495594	PF00082.28,PF06280.19	GO:0004252,GO:0005618,GO:0006508,GO:0008236,GO:0016020	5
gene-BU23DRAFT_548411		NA	100
gene-BU23DRAFT_562622		NA	100
gene-BU23DRAFT_562623		NA	100
gene-BU23DRAFT_548413		NA	100
gene-BU23DRAFT_4927		NA	100
gene-BU23DRAFT_548416		NA	100
gene-BU23DRAFT_444977		NA	100
gene-BU23DRAFT_576267		NA	100
gene-BU23DRAFT_576268		NA	100
gene-BU23DRAFT_424155		NA	100
gene-BU23DRAFT_4966		NA	100
gene-BU23DRAFT_423745	PF05241.18	NA	100
gene-BU23DRAFT_548419	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BU23DRAFT_625373	PF24340.2,PF24344.2,PF24345.2	NA	100
gene-BU23DRAFT_444270	PF05241.18	NA	100
gene-BU23DRAFT_445008	PF01565.29,PF08031.18	GO:0016491,GO:0050660	8
gene-BU23DRAFT_625383	PF00106.32,PF08659.17,PF13561.13,PF13561.13	NA	100
gene-BU23DRAFT_562636	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-BU23DRAFT_445293	PF13358.13	NA	100
gene-BU23DRAFT_625395		NA	100
gene-BU23DRAFT_5050	PF01753.25	NA	100
gene-BU23DRAFT_444519	PF04664.19,PF04664.19	GO:0016020,GO:0038023	100
gene-BU23DRAFT_548426		NA	100
gene-BU23DRAFT_576274	PF00043.31,PF02798.27,PF13409.13,PF13417.13,PF14497.12	NA	100
gene-BU23DRAFT_625397		NA	100
gene-BU23DRAFT_444471	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13857.13	GO:0005515	100
gene-BU23DRAFT_625403	PF24883.3	NA	100
gene-BU23DRAFT_576276	PF03169.21	GO:0035673	6
gene-BU23DRAFT_444651	PF02463.26,PF06470.19,PF13476.13	GO:0005515,GO:0005524,GO:0005694,GO:0006302,GO:0016887,GO:0051276	3
gene-BU23DRAFT_5247		NA	100
gene-BU23DRAFT_548430		NA	100
gene-BU23DRAFT_562644		NA	100
gene-BU23DRAFT_625423	PF09362.16	NA	100
gene-BU23DRAFT_5342	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BU23DRAFT_445210	PF02383.24,PF12456.15	GO:0016791	8
gene-BU23DRAFT_5325		NA	100
gene-BU23DRAFT_562649		NA	100
gene-BU23DRAFT_444190	PF09362.16	NA	100
gene-BU23DRAFT_548435	PF00106.32,PF13561.13	NA	100
gene-BU23DRAFT_625441	PF09362.16	NA	100
gene-BU23DRAFT_625445	PF12511.14	NA	100
gene-BU23DRAFT_445278		NA	100
gene-BU23DRAFT_443823		NA	100
gene-BU23DRAFT_576285	PF00122.26,PF00689.27,PF00690.32,PF13246.13	NA	100
gene-BU23DRAFT_5635	PF01565.29,PF04030.20	GO:0003885,GO:0016020,GO:0050660	8
gene-BU23DRAFT_5658	PF00180.26	NA	100
gene-BU23DRAFT_562657	PF00465.26,PF13685.13,PF25137.1	GO:0016491,GO:0046872	8
gene-BU23DRAFT_444417	PF02219.24,PF21895.2,PF21897.2	GO:0004489,GO:0006555	8
gene-BU23DRAFT_548440	PF00121.25	GO:0004807	8
gene-BU23DRAFT_522304	PF01926.30,PF06858.21,PF08155.17,PF17835.7	GO:0005525	100
gene-BU23DRAFT_495665	PF14295.13,PF14295.13,PF14295.13	NA	100
gene-BU23DRAFT_562661		NA	100
gene-BU23DRAFT_495667		NA	100
gene-BU23DRAFT_548444		NA	100
gene-BU23DRAFT_444507	PF00795.28	NA	100
gene-BU23DRAFT_495672	PF02845.23	GO:0043130	100
gene-BU23DRAFT_522317	PF03330.25	NA	100
gene-BU23DRAFT_548449		NA	100
gene-BU23DRAFT_625462	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BU23DRAFT_586019	PF13824.13,PF20179.4	NA	100
gene-BU23DRAFT_5813		NA	100
gene-BU23DRAFT_522323	PF00596.28	NA	100
gene-BU23DRAFT_548454	PF04670.19	GO:0005525	100
gene-BU23DRAFT_444274		NA	100
gene-BU23DRAFT_562671		NA	100
gene-BU23DRAFT_625473	PF20684.4	NA	100
gene-BU23DRAFT_562673		NA	100
gene-BU23DRAFT_444300	PF13374.13,PF13374.13,PF13424.13	NA	100
gene-BU23DRAFT_5893		NA	100
gene-BU23DRAFT_5913		NA	100
gene-BU23DRAFT_548459		NA	100
gene-BU23DRAFT_562675		NA	100
gene-BU23DRAFT_625497		NA	100
gene-BU23DRAFT_5962		NA	100
gene-BU23DRAFT_548464		NA	100
gene-BU23DRAFT_522339	PF00173.34	NA	100
gene-BU23DRAFT_562680		NA	100
gene-BU23DRAFT_586024	PF07572.18	NA	100
gene-BU23DRAFT_443850		NA	100
gene-BU23DRAFT_444103		NA	100
gene-BU23DRAFT_522344		NA	100
gene-BU23DRAFT_562684		NA	100
gene-BU23DRAFT_495707	PF24894.2,PF25087.2	NA	100
gene-BU23DRAFT_495708		NA	100
gene-BU23DRAFT_444432		NA	100
gene-BU23DRAFT_495713	PF01494.26,PF01494.26,PF07976.20	GO:0071949	100
gene-BU23DRAFT_548473	PF00775.28,PF04444.20	GO:0003824,GO:0005506,GO:0008199,GO:0009712,GO:0018576	8
gene-BU23DRAFT_576314	PF00465.26,PF13685.13,PF25137.1	GO:0016491,GO:0046872	8
gene-BU23DRAFT_625516	PF02129.25,PF08530.17	GO:0008239,GO:0016787	8
gene-BU23DRAFT_548474		NA	100
gene-BU23DRAFT_495719	PF07110.18	GO:0016491	8
gene-BU23DRAFT_495720	PF02129.25,PF08530.17	GO:0008239,GO:0016787	8
gene-BU23DRAFT_562694	PF01494.26,PF21274.4	GO:0071949	100
gene-BU23DRAFT_444278		NA	100
gene-BU23DRAFT_625542		NA	100
gene-BU23DRAFT_445214		NA	100
gene-BU23DRAFT_445114	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-BU23DRAFT_625564		NA	100
gene-BU23DRAFT_594577		NA	100
gene-BU23DRAFT_6576		NA	100
gene-BU23DRAFT_6468	PF01180.28,PF01180.28	GO:0005737,GO:0016627	8
gene-BU23DRAFT_562700	PF00515.35,PF04564.22,PF07719.24,PF13414.13	GO:0004842,GO:0005515,GO:0016567	5
gene-BU23DRAFT_548487		NA	100
gene-BU23DRAFT_6462		NA	100
gene-BU23DRAFT_548488		NA	100
gene-BU23DRAFT_594582		NA	100
gene-BU23DRAFT_586037		NA	100
gene-BU23DRAFT_625582	PF00069.32,PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BU23DRAFT_548494		NA	100
gene-BU23DRAFT_548495	PF00011.28	NA	100
gene-BU23DRAFT_444121	PF00724.27	GO:0010181,GO:0016491	8
gene-BU23DRAFT_625601		NA	100
gene-BU23DRAFT_625603		NA	100
gene-BU23DRAFT_625605	PF02958.27,PF07914.18	NA	100
gene-BU23DRAFT_625609	PF19086.6	NA	100
gene-BU23DRAFT_586040	PF07690.22	GO:0022857,GO:0055085	6
gene-BU23DRAFT_548501		NA	100
gene-BU23DRAFT_522388	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-BU23DRAFT_t2		NA	100
gene-BU23DRAFT_522391	PF20684.4	NA	100
gene-BU23DRAFT_594590	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-BU23DRAFT_548505	PF05368.20,PF13460.13	NA	100
gene-BU23DRAFT_625617	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-BU23DRAFT_522398	PF14087.13	NA	100
gene-BU23DRAFT_444962	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-BU23DRAFT_495763	PF07542.17	GO:0043461	100
gene-BU23DRAFT_522404	PF00023.37,PF00023.37,PF00169.36,PF01237.24,PF12796.14,PF12796.14,PF13606.13,PF13857.13	GO:0005515,GO:0008289	100
gene-BU23DRAFT_625629		NA	100
gene-BU23DRAFT_562722	PF00651.38	GO:0005515	100
gene-BU23DRAFT_562723		NA	100
gene-BU23DRAFT_6985	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BU23DRAFT_7030		NA	100
gene-BU23DRAFT_548510	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-BU23DRAFT_548511	PF00128.32	GO:0005975	8
gene-BU23DRAFT_7137		NA	100
gene-BU23DRAFT_625635		NA	100
gene-BU23DRAFT_7156		NA	100
gene-BU23DRAFT_576339	PF00557.30,PF05195.23	GO:0030145,GO:0070006	8
gene-BU23DRAFT_7259		NA	100
gene-BU23DRAFT_576340	PF02840.21,PF08799.18,PF10644.16,PF14881.13	GO:0005681,GO:0008380	8
gene-BU23DRAFT_444504	PF06487.19	NA	100
gene-BU23DRAFT_548520		NA	100
gene-BU23DRAFT_7472		NA	100
gene-BU23DRAFT_625640	PF14388.12	NA	100
gene-BU23DRAFT_625670	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BU23DRAFT_443832	PF03006.27	GO:0016020	100
gene-BU23DRAFT_7582	PF00168.37,PF00168.37,PF17047.12	NA	100
gene-BU23DRAFT_7552		NA	100
gene-BU23DRAFT_548526	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-BU23DRAFT_421956	PF20684.4	NA	100
gene-BU23DRAFT_548527		NA	100
gene-BU23DRAFT_594607		NA	100
gene-BU23DRAFT_7620		NA	100
gene-BU23DRAFT_576347	PF07690.22	GO:0022857,GO:0055085	6
gene-BU23DRAFT_522436	PF04681.18	NA	100
gene-BU23DRAFT_625679		NA	100
gene-BU23DRAFT_384077		NA	100
gene-BU23DRAFT_576349		NA	100
gene-BU23DRAFT_594612	PF20684.4	NA	100
gene-BU23DRAFT_444750	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-BU23DRAFT_7703		NA	100
gene-BU23DRAFT_7680	PF03443.21	NA	100
gene-BU23DRAFT_625694	PF01494.26	GO:0071949	100
gene-BU23DRAFT_548536		NA	100
gene-BU23DRAFT_7758		NA	100
gene-BU23DRAFT_548539		NA	100
gene-BU23DRAFT_625735		NA	100
gene-BU23DRAFT_443829		NA	100
gene-BU23DRAFT_625798		NA	100
gene-BU23DRAFT_495811		NA	100
gene-BU23DRAFT_562756		NA	100
gene-BU23DRAFT_7853		NA	100
gene-BU23DRAFT_444036		NA	100
gene-BU23DRAFT_437496		NA	100
gene-BU23DRAFT_548551	PF12090.14	NA	100
gene-BU23DRAFT_495815	PF10604.16	NA	100
gene-BU23DRAFT_548553	PF03835.22,PF10403.15,PF10404.15,PF10405.16	GO:0003677	4
gene-BU23DRAFT_562761		NA	100
gene-BU23DRAFT_548554	PF00366.27,PF16205.11	GO:0003735,GO:0005840,GO:0006412	4
gene-BU23DRAFT_576362	PF00106.32,PF13561.13	NA	100
gene-BU23DRAFT_495827	PF03694.19	GO:0016020	100
gene-BU23DRAFT_495832	PF01087.28,PF02744.23	GO:0006012,GO:0008108	8
gene-BU23DRAFT_548558	PF04893.23	GO:0016020	100
gene-BU23DRAFT_444627	PF00638.25	GO:0046907	6
gene-BU23DRAFT_495839	PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF24357.2	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-BU23DRAFT_8038		NA	100
gene-BU23DRAFT_8040	PF21962.2	NA	100
gene-BU23DRAFT_576368	PF00248.28	NA	100
gene-BU23DRAFT_562769		NA	100
gene-BU23DRAFT_548562		NA	100
gene-BU23DRAFT_548563		NA	100
gene-BU23DRAFT_548564		NA	100
gene-BU23DRAFT_522485		NA	100
gene-BU23DRAFT_548566		NA	100
gene-BU23DRAFT_495851	PF03501.22	NA	100
gene-BU23DRAFT_548567		NA	100
gene-BU23DRAFT_495856	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BU23DRAFT_548569	PF05686.19	NA	100
gene-BU23DRAFT_522499	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-BU23DRAFT_495862		NA	100
gene-BU23DRAFT_495864		NA	100
gene-BU23DRAFT_8444		NA	100
gene-BU23DRAFT_548573		NA	100
gene-BU23DRAFT_548578		NA	100
gene-BU23DRAFT_495868	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-BU23DRAFT_8535		NA	100
gene-BU23DRAFT_562779		NA	100
