gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-LAESUDRAFT_733237	rna-XM_040910412.1	PF00307.37,PF00612.34,PF00612.34,PF00616.25,PF03836.22,PF29130.1	Complete	None
gene-LAESUDRAFT_808172	rna-XM_040914040.1	PF04130.19,PF17681.7	Partial	None
gene-LAESUDRAFT_689257	rna-XM_040906013.1	PF00122.26,PF00403.33,PF00403.33,PF00702.33	Complete	None
gene-LAESUDRAFT_639225	rna-XM_040903530.1	PF00403.33	Partial	None
gene-LAESUDRAFT_733240	rna-XM_040910413.1	PF00328.28,PF08443.17,PF18086.8	Partial	None
gene-LAESUDRAFT_718863	rna-XM_040907515.1	PF00179.32	Partial	None
gene-LAESUDRAFT_739965	rna-XM_040911051.1	PF04588.19	Complete	None
gene-LAESUDRAFT_718864	rna-XM_040907516.1		None	None
gene-LAESUDRAFT_808178	rna-XM_040914041.1		None	None
gene-LAESUDRAFT_689269	rna-XM_040906014.1	PF30782.1	Partial	None
gene-LAESUDRAFT_689272	rna-XM_040906015.1	PF00076.29	Partial	None
gene-LAESUDRAFT_639642	rna-XM_040903552.1	PF10637.16,PF13640.13,PF13661.13	Partial	None
gene-LAESUDRAFT_718868	rna-XM_040907517.1		None	None
gene-LAESUDRAFT_718870	rna-XM_040907518.1		None	None
gene-LAESUDRAFT_718871	rna-XM_040907519.1	PF04588.19	Complete	None
gene-LAESUDRAFT_718874	rna-XM_040907520.1		None	None
gene-LAESUDRAFT_746145	rna-XM_040911407.1		None	None
gene-LAESUDRAFT_718876	rna-XM_040907521.1	PF00173.34	Partial	None
gene-LAESUDRAFT_639077	rna-XM_040903517.1	PF04628.20	Partial	None
gene-LAESUDRAFT_7689	rna-XM_040913774.1	PF02133.22	Partial	None
gene-LAESUDRAFT_638789	rna-XM_040903491.1	PF10304.16,PF10363.16,PF23565.2	Complete	None
gene-LAESUDRAFT_7774	rna-XM_040913834.1		None	None
gene-LAESUDRAFT_808190	rna-XM_040914042.1	PF13519.13	Complete	None
gene-LAESUDRAFT_739975	rna-XM_040911052.1	PF00097.32,PF01485.28,PF13445.13,PF13639.13,PF22191.3,PF22605.3	Complete	None
gene-LAESUDRAFT_753672	rna-XM_040911796.1	PF08653.16	Partial	None
gene-LAESUDRAFT_709838	rna-XM_040906727.1		None	None
gene-LAESUDRAFT_808193	rna-XM_040914043.1	PF02133.22	Partial	None
gene-LAESUDRAFT_718888	rna-XM_040907522.1		None	None
gene-LAESUDRAFT_640079	rna-XM_040903578.1		None	None
gene-LAESUDRAFT_689301	rna-XM_040906016.1	PF12719.14	Complete	None
gene-LAESUDRAFT_718890	rna-XM_040907523.1	PF00026.29	Partial	None
gene-LAESUDRAFT_808196	rna-XM_040914044.1		None	None
gene-LAESUDRAFT_718892	rna-XM_040907524.1		None	None
gene-LAESUDRAFT_753679	rna-XM_040911797.1		None	None
gene-LAESUDRAFT_640328	rna-XM_040903592.1	PF02109.22	Partial	None
gene-LAESUDRAFT_640360	rna-XM_040903594.1	PF02777.24,PF02777.24	Complete	None
gene-LAESUDRAFT_8372	rna-XM_040914840.1	PF00928.27	Partial	None
gene-LAESUDRAFT_718896	rna-XM_040907525.1	PF00349.28,PF03727.23	Partial	None
gene-LAESUDRAFT_668449	rna-XM_040905373.1	PF05873.18	Partial	None
gene-LAESUDRAFT_718899	rna-XM_040907526.1	PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13	Complete	None
gene-LAESUDRAFT_753685	rna-XM_040911798.1	PF01926.30,PF10396.15,PF12631.13	Complete	None
gene-LAESUDRAFT_8622	rna-XM_040914848.1	PF12937.13	Partial	None
gene-LAESUDRAFT_9276	rna-XM_040914880.1		None	None
gene-LAESUDRAFT_9036	rna-XM_040914871.1		None	None
gene-LAESUDRAFT_9235	rna-XM_040914879.1		None	None
gene-LAESUDRAFT_753689	rna-XM_040911799.1	PF00170.27,PF07716.21,PF11785.14,PF11786.14	Complete	None
gene-LAESUDRAFT_709850	rna-XM_040906728.1		None	None
gene-LAESUDRAFT_718906	rna-XM_040907527.1		None	None
gene-LAESUDRAFT_9403	rna-XM_040914883.1		None	None
gene-LAESUDRAFT_718908	rna-XM_040907528.1		None	None
gene-LAESUDRAFT_808205	rna-XM_040914045.1		None	None
gene-LAESUDRAFT_739987	rna-XM_040911053.1	PF17135.10	Partial	None
gene-LAESUDRAFT_733273	rna-XM_040910414.1	PF00076.29	Partial	None
gene-LAESUDRAFT_718913	rna-XM_040907529.1	PF00583.32,PF13302.14	Partial	None
gene-LAESUDRAFT_629036	rna-XM_040903373.1		None	None
gene-LAESUDRAFT_753695	rna-XM_040911800.1		None	None
gene-LAESUDRAFT_766121	rna-XM_040913759.1		None	None
gene-LAESUDRAFT_766126	rna-XM_040913760.1	PF30863.1	Partial	None
gene-LAESUDRAFT_718915	rna-XM_040907530.1	PF00067.28	Partial	None
gene-LAESUDRAFT_739990	rna-XM_040911054.1		None	None
gene-LAESUDRAFT_766146	rna-XM_040913761.1	PF01926.30,PF04548.23,PF08701.17	Complete	None
gene-LAESUDRAFT_733278	rna-XM_040910415.1		None	None
gene-LAESUDRAFT_718923	rna-XM_040907531.1		None	None
gene-LAESUDRAFT_808213	rna-XM_040914046.1		None	None
gene-LAESUDRAFT_718925	rna-XM_040907532.1		None	None
gene-LAESUDRAFT_10089	rna-XM_040901154.1		None	None
gene-LAESUDRAFT_753704	rna-XM_040911801.1		None	None
gene-LAESUDRAFT_640177	rna-XM_040903584.1	PF11927.15	Partial	None
gene-LAESUDRAFT_640177	rna-XM_040903585.1	PF11927.15	Partial	None
gene-LAESUDRAFT_739995	rna-XM_040911055.1		None	None
gene-LAESUDRAFT_718933	rna-XM_040907533.1		None	None
gene-LAESUDRAFT_640616	rna-XM_040903609.1	PF10521.15	Partial	None
gene-LAESUDRAFT_10359	rna-XM_040901165.1	PF00400.39	Partial	None
gene-LAESUDRAFT_709867	rna-XM_040906729.1		None	None
gene-LAESUDRAFT_689352	rna-XM_040906017.1	PF08613.17	Partial	None
gene-LAESUDRAFT_718940	rna-XM_040907534.1		None	None
gene-LAESUDRAFT_668484	rna-XM_040905374.1	PF07915.20,PF12999.13,PF13015.13	Complete	None
gene-LAESUDRAFT_746180	rna-XM_040911408.1		None	None
gene-LAESUDRAFT_614171	rna-XM_040903194.1		None	None
gene-LAESUDRAFT_718942	rna-XM_040907535.1		None	None
gene-LAESUDRAFT_808224	rna-XM_040914047.1	PF00134.29,PF08613.17	Partial	None
gene-LAESUDRAFT_689359	rna-XM_040906018.1	PF03372.30	Partial	None
gene-LAESUDRAFT_718945	rna-XM_040907536.1	PF00370.28,PF02782.23	Partial	None
gene-LAESUDRAFT_668496	rna-XM_040905375.1	PF00181.31,PF03947.25	Partial	None
gene-LAESUDRAFT_753719	rna-XM_040911802.1		None	None
gene-LAESUDRAFT_746185	rna-XM_040911409.1	PF00018.35,PF07653.24,PF14604.13	Complete	None
gene-LAESUDRAFT_639187	rna-XM_040903526.1	PF00134.29,PF08613.17	Partial	None
gene-LAESUDRAFT_640432	rna-XM_040903600.1	PF01909.30,PF18765.8	Partial	None
gene-LAESUDRAFT_640154	rna-XM_040903582.1	PF08449.18	Partial	None
gene-LAESUDRAFT_733291	rna-XM_040910416.1	PF09088.18,PF09090.18	Complete	None
gene-LAESUDRAFT_10907	rna-XM_040901195.1		None	None
gene-LAESUDRAFT_10873	rna-XM_040901191.1		None	None
gene-LAESUDRAFT_718954	rna-XM_040907537.1	PF00326.28,PF02897.22	Complete	None
gene-LAESUDRAFT_668514	rna-XM_040905376.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-LAESUDRAFT_11070	rna-XM_040901204.1	PF00383.30,PF14437.13	Partial	None
gene-LAESUDRAFT_718959	rna-XM_040907538.1	PF00173.34,PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-LAESUDRAFT_11212	rna-XM_040901210.1	PF04140.20,PF04191.19	Partial	None
gene-LAESUDRAFT_689397	rna-XM_040906019.1	PF00097.32,PF00176.30,PF00271.38,PF04851.22	Complete	None
gene-LAESUDRAFT_689401	rna-XM_040906020.1	PF00535.33,PF01073.26,PF01370.28,PF13460.13,PF16363.12	Complete	None
gene-LAESUDRAFT_668532	rna-XM_040905377.1	PF01501.27,PF13578.13,PF18404.8	Partial	None
gene-LAESUDRAFT_709886	rna-XM_040906730.1	PF00397.33	Partial	None
gene-LAESUDRAFT_718964	rna-XM_040907539.1	PF00505.26,PF04690.20,PF09011.17	Partial	None
gene-LAESUDRAFT_640450	rna-XM_040903603.1	PF00642.31,PF08711.17	Complete	None
gene-LAESUDRAFT_709889	rna-XM_040906731.1	PF01803.22	Complete	None
gene-LAESUDRAFT_709890	rna-XM_040906732.1		None	None
gene-LAESUDRAFT_639391	rna-XM_040903540.1	PF00163.25,PF01479.31	Complete	None
gene-LAESUDRAFT_753738	rna-XM_040911803.1	PF00169.36,PF00225.30,PF00498.32,PF12423.14,PF12473.14,PF16183.11,PF16796.12	Complete	None
gene-LAESUDRAFT_11696	rna-XM_040901231.1		None	None
gene-LAESUDRAFT_766307	rna-XM_040913762.1	PF00069.32,PF07714.24	Partial	None
gene-LAESUDRAFT_709893	rna-XM_040906733.1	PF09816.15	Partial	None
gene-LAESUDRAFT_740022	rna-XM_040911056.1	PF00107.33,PF08240.18	Partial	None
gene-LAESUDRAFT_718973	rna-XM_040907540.1	PF00067.28	Partial	None
gene-LAESUDRAFT_808250	rna-XM_040914048.1	PF01494.26,PF04820.21,PF04820.21,PF13450.13	Partial	None
gene-LAESUDRAFT_668555	rna-XM_040905378.1		None	None
gene-LAESUDRAFT_639074	rna-XM_040903516.1	PF07690.22	Partial	None
gene-LAESUDRAFT_668561	rna-XM_040905379.1	PF00109.33,PF00550.32,PF00698.27,PF01370.28,PF02801.29,PF07993.19,PF08659.17,PF14765.13,PF16197.12,PF21089.4	Complete	None
gene-LAESUDRAFT_709900	rna-XM_040906734.1		None	None
gene-LAESUDRAFT_753747	rna-XM_040911804.1	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-LAESUDRAFT_12207	rna-XM_040901252.1		None	None
gene-LAESUDRAFT_740032	rna-XM_040911057.1	PF02146.24	Partial	None
gene-LAESUDRAFT_12318	rna-XM_040901257.1	PF07690.22	Partial	None
gene-LAESUDRAFT_639018	rna-XM_040903511.1	PF05205.18	Partial	None
gene-LAESUDRAFT_689448	rna-XM_040906021.1	PF01208.24	Partial	None
gene-LAESUDRAFT_709904	rna-XM_040906735.1	PF00782.26,PF14671.12,PF22741.2,PF22784.2,PF22785.2	Complete	None
gene-LAESUDRAFT_668582	rna-XM_040905380.1	PF00023.37,PF00023.37,PF04383.20,PF12796.14,PF13606.13,PF13606.13,PF13637.13	Complete	None
gene-LAESUDRAFT_639680	rna-XM_040903554.1		None	None
gene-LAESUDRAFT_718994	rna-XM_040907541.1		None	None
gene-LAESUDRAFT_718995	rna-XM_040907542.1		None	None
gene-LAESUDRAFT_640525	rna-XM_040903604.1	PF07690.22	Partial	None
gene-LAESUDRAFT_753756	rna-XM_040911805.1		None	None
gene-LAESUDRAFT_719002	rna-XM_040907543.1	PF00636.32,PF00636.32,PF03368.20,PF14622.12	Complete	None
gene-LAESUDRAFT_12495	rna-XM_040901265.1		None	None
gene-LAESUDRAFT_808266	rna-XM_040914049.1	PF24841.2	Complete	None
gene-LAESUDRAFT_733326	rna-XM_040910417.1		None	None
gene-LAESUDRAFT_12637	rna-XM_040901269.1		None	None
gene-LAESUDRAFT_12664	rna-XM_040901272.1		None	None
gene-LAESUDRAFT_719006	rna-XM_040907544.1	PF06677.19,PF06677.19	Complete	None
gene-LAESUDRAFT_733328	rna-XM_040910418.1	PF19086.6	Partial	None
gene-LAESUDRAFT_719009	rna-XM_040907545.1	PF01532.27,PF02225.28	Complete	None
gene-LAESUDRAFT_740043	rna-XM_040911058.1	PF00156.34	Partial	None
gene-LAESUDRAFT_689476	rna-XM_040906022.1	PF01015.24	Partial	None
gene-LAESUDRAFT_668604	rna-XM_040905381.1	PF03987.21	Partial	None
gene-LAESUDRAFT_719011	rna-XM_040907546.1	PF00108.30,PF02803.25	Complete	None
gene-LAESUDRAFT_719015	rna-XM_040907547.1	PF00067.28	Partial	None
gene-LAESUDRAFT_808275	rna-XM_040914050.1		None	None
gene-LAESUDRAFT_719020	rna-XM_040907548.1		None	None
gene-LAESUDRAFT_719021	rna-XM_040907549.1		None	None
gene-LAESUDRAFT_719022	rna-XM_040907550.1	PF03171.27,PF14226.13	Complete	None
gene-LAESUDRAFT_719023	rna-XM_040907551.1	PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF13540.13,PF13540.13,PF13540.13,PF13540.13,PF25390.2	Complete	None
gene-LAESUDRAFT_719024	rna-XM_040907552.1	PF01564.24	Complete	None
gene-LAESUDRAFT_719025	rna-XM_040907553.1	PF00128.32,PF02806.25,PF02922.25	Complete	None
gene-LAESUDRAFT_719026	rna-XM_040907554.1	PF02225.28,PF04253.21,PF04389.23	Complete	None
gene-LAESUDRAFT_639836	rna-XM_040903561.1		None	None
gene-LAESUDRAFT_753780	rna-XM_040911806.1	PF01522.27	Complete	None
gene-LAESUDRAFT_638612	rna-XM_040903478.1		None	None
gene-LAESUDRAFT_753783	rna-XM_040911807.1	PF00010.32	Complete	None
gene-LAESUDRAFT_668639	rna-XM_040905382.1	PF13621.13	Partial	None
gene-LAESUDRAFT_689513	rna-XM_040906023.1	PF01248.32	Partial	None
gene-LAESUDRAFT_639920	rna-XM_040903567.1	PF30554.1	Partial	None
gene-LAESUDRAFT_13667	rna-XM_040901306.1	PF02257.22,PF25340.1	Complete	None
gene-LAESUDRAFT_13671	rna-XM_040901307.1	PF00149.34	Partial	None
gene-LAESUDRAFT_668644	rna-XM_040905383.1		None	None
gene-LAESUDRAFT_638666	rna-XM_040903481.1	PF00501.35,PF16177.12	Partial	None
gene-LAESUDRAFT_808291	rna-XM_040914051.1		None	None
gene-LAESUDRAFT_733357	rna-XM_040910419.1		None	None
gene-LAESUDRAFT_14154	rna-XM_040901325.1		None	None
gene-LAESUDRAFT_639454	rna-XM_040903542.1	PF00179.32	Partial	None
gene-LAESUDRAFT_709935	rna-XM_040906736.1	PF09766.15	Partial	None
gene-LAESUDRAFT_719053	rna-XM_040907555.1	PF00479.29,PF02781.22	Partial	None
gene-LAESUDRAFT_689532	rna-XM_040906024.1		None	None
gene-LAESUDRAFT_14697	rna-XM_040901349.1		None	None
gene-LAESUDRAFT_733361	rna-XM_040910420.1	PF00097.32,PF02190.23,PF13445.13,PF13639.13,PF13920.13,PF13923.13	Complete	None
gene-LAESUDRAFT_719059	rna-XM_040907556.1	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-LAESUDRAFT_638635	rna-XM_040903480.1	PF11754.15	Partial	None
gene-LAESUDRAFT_808299	rna-XM_040914052.1	PF04909.21	Partial	None
gene-LAESUDRAFT_746244	rna-XM_040911410.1	PF00225.30,PF16796.12	Partial	None
gene-LAESUDRAFT_689548	rna-XM_040906025.1	PF01105.30	Partial	None
gene-LAESUDRAFT_709942	rna-XM_040906737.1	PF00638.25	Partial	None
gene-LAESUDRAFT_808303	rna-XM_040914053.1	PF00004.36,PF07724.21,PF07728.21,PF10431.16	Complete	None
gene-LAESUDRAFT_719066	rna-XM_040907557.1	PF09732.15,PF10312.15	Complete	None
gene-LAESUDRAFT_719068	rna-XM_040907558.1	PF00583.32,PF08445.17,PF13302.14,PF13508.14,PF13673.14	Complete	None
gene-LAESUDRAFT_709945	rna-XM_040906738.1		None	None
gene-LAESUDRAFT_689564	rna-XM_040906026.1		None	None
gene-LAESUDRAFT_639978	rna-XM_040903569.1	PF10176.15	Complete	None
gene-LAESUDRAFT_733372	rna-XM_040910421.1	PF03483.23,PF03484.22,PF17759.7,PF18262.8	Complete	None
gene-LAESUDRAFT_639929	rna-XM_040903568.1	PF06738.19	Partial	None
gene-LAESUDRAFT_689570	rna-XM_040906027.1	PF01409.26,PF18553.8	Partial	None
gene-LAESUDRAFT_746253	rna-XM_040911411.1	PF04757.20	Partial	None
gene-LAESUDRAFT_689577	rna-XM_040906028.1	PF00293.35	Partial	None
gene-LAESUDRAFT_808312	rna-XM_040914054.1	PF09507.17,PF09507.17	Partial	None
