gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-EG329_000067	rna-gnl|WGS:VXCB|EG329_000067-T1_mrna	PF00135.35,PF07859.20,PF20434.6	Complete	None
gene-EG329_000068	rna-gnl|WGS:VXCB|EG329_000068-T1_mrna	PF04082.24	Partial	None
gene-EG329_000069	rna-gnl|WGS:VXCB|EG329_000069-T1_mrna	PF00141.29,PF00141.29	Complete	None
gene-EG329_000070	rna-gnl|WGS:VXCB|EG329_000070-T1_mrna		None	None
gene-EG329_000071	rna-gnl|WGS:VXCB|EG329_000071-T1_mrna	PF01328.23	Partial	None
gene-EG329_000072	gene-EG329_000072		None	None
gene-EG329_000073	rna-gnl|WGS:VXCB|EG329_000073-T1_mrna	PF21762.4	Partial	None
gene-EG329_000074	rna-gnl|WGS:VXCB|EG329_000074-T1_mrna	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13,PF24883.3	Complete	None
gene-EG329_000075	rna-gnl|WGS:VXCB|EG329_000075-T1_mrna	PF22669.3	Partial	None
gene-EG329_000076	rna-gnl|WGS:VXCB|EG329_000076-T1_mrna	PF00454.34,PF00613.27,PF00792.31	Complete	None
gene-EG329_000077	rna-gnl|WGS:VXCB|EG329_000077-T1_mrna	PF08743.16,PF15412.12	Complete	None
gene-EG329_000078	rna-gnl|WGS:VXCB|EG329_000078-T1_mrna	PF20150.5	Partial	None
gene-EG329_000079	rna-gnl|WGS:VXCB|EG329_000079-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-EG329_000080	rna-gnl|WGS:VXCB|EG329_000080-T1_mrna	PF14234.12	Partial	None
gene-EG329_000081	rna-gnl|WGS:VXCB|EG329_000081-T1_mrna		None	None
gene-EG329_000082	rna-gnl|WGS:VXCB|EG329_000082-T1_mrna	PF09792.15,PF22799.3	Complete	None
gene-EG329_000083	rna-gnl|WGS:VXCB|EG329_000083-T1_mrna	PF00082.28,PF09286.17	Partial	None
gene-EG329_000084	rna-gnl|WGS:VXCB|EG329_000084-T1_mrna		None	None
gene-EG329_000085	rna-gnl|WGS:VXCB|EG329_000085-T1_mrna	PF00266.26	Partial	None
gene-EG329_000086	rna-gnl|WGS:VXCB|EG329_000086-T1_mrna	PF00324.28,PF13520.13	Partial	None
gene-EG329_000087	rna-gnl|WGS:VXCB|EG329_000087-T1_mrna	PF23388.2,PF23391.2,PF23391.2,PF23392.2	Complete	None
gene-EG329_000088	rna-gnl|WGS:VXCB|EG329_000088-T1_mrna	PF00732.26,PF05199.20	Complete	None
gene-EG329_000089	rna-gnl|WGS:VXCB|EG329_000089-T1_mrna		None	None
gene-EG329_000090	rna-gnl|WGS:VXCB|EG329_000090-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-EG329_000091	rna-gnl|WGS:VXCB|EG329_000091-T1_mrna		None	None
gene-EG329_000092	rna-gnl|WGS:VXCB|EG329_000092-T1_mrna		None	None
gene-EG329_000093	rna-gnl|WGS:VXCB|EG329_000093-T1_mrna	PF00026.29,PF00106.32,PF13561.13	Partial	None
gene-EG329_000094	rna-gnl|WGS:VXCB|EG329_000094-T1_mrna	PF00501.35,PF13193.13	Complete	None
gene-EG329_000095	rna-gnl|WGS:VXCB|EG329_000095-T1_mrna	PF04488.22	Partial	None
gene-EG329_000096	rna-gnl|WGS:VXCB|EG329_000096-T1_mrna	PF31052.1	Partial	None
gene-EG329_000097	rna-gnl|WGS:VXCB|EG329_000097-T1_mrna	PF00817.26,PF11799.14,PF18439.8,PF21704.4	Complete	None
gene-EG329_000098	rna-gnl|WGS:VXCB|EG329_000098-T1_mrna		None	None
gene-EG329_000099	rna-gnl|WGS:VXCB|EG329_000099-T1_mrna	PF01529.26	Partial	None
gene-EG329_000100	rna-gnl|WGS:VXCB|EG329_000100-T1_mrna		None	None
gene-EG329_000101	rna-gnl|WGS:VXCB|EG329_000101-T1_mrna		None	None
gene-EG329_000102	rna-gnl|WGS:VXCB|EG329_000102-T1_mrna		None	None
gene-EG329_000103	rna-gnl|WGS:VXCB|EG329_000103-T1_mrna	PF03371.21	Partial	None
gene-EG329_000104	rna-gnl|WGS:VXCB|EG329_000104-T1_mrna		None	None
gene-EG329_000105	rna-gnl|WGS:VXCB|EG329_000105-T1_mrna	PF00610.28,PF00621.26,PF00780.29,PF15405.13	Complete	None
gene-EG329_000106	rna-gnl|WGS:VXCB|EG329_000106-T1_mrna	PF00137.27,PF00137.27	Partial	None
gene-EG329_000107	rna-gnl|WGS:VXCB|EG329_000107-T1_mrna	PF00026.29	Partial	None
gene-EG329_000108	rna-gnl|WGS:VXCB|EG329_000108-T1_mrna	PF00149.34,PF21953.2	Complete	None
gene-EG329_000109	rna-gnl|WGS:VXCB|EG329_000109-T1_mrna	PF01425.27	Partial	None
gene-EG329_000110	rna-gnl|WGS:VXCB|EG329_000110-T1_mrna	PF08241.19,PF08242.19,PF13649.13	Partial	None
gene-EG329_000111	rna-gnl|WGS:VXCB|EG329_000111-T1_mrna		None	None
gene-EG329_000112	rna-gnl|WGS:VXCB|EG329_000112-T1_mrna	PF00107.33	Partial	None
gene-EG329_000113	rna-gnl|WGS:VXCB|EG329_000113-T1_mrna	PF00026.29,PF14543.12	Partial	None
gene-EG329_000114	rna-gnl|WGS:VXCB|EG329_000114-T1_mrna	PF01565.29	Partial	None
gene-EG329_000115	rna-gnl|WGS:VXCB|EG329_000115-T1_mrna	PF00125.31,PF00808.30	Partial	None
gene-EG329_000116	rna-gnl|WGS:VXCB|EG329_000116-T1_mrna	PF12298.15	Partial	None
gene-EG329_000117	rna-gnl|WGS:VXCB|EG329_000117-T1_mrna	PF00102.33,PF13350.12,PF22784.2	Partial	None
gene-EG329_000118	rna-gnl|WGS:VXCB|EG329_000118-T1_mrna	PF09747.15	Partial	None
gene-EG329_000119	rna-gnl|WGS:VXCB|EG329_000119-T1_mrna		None	None
gene-EG329_000120	rna-gnl|WGS:VXCB|EG329_000120-T1_mrna	PF02779.30,PF02780.26	Complete	None
gene-EG329_000121	rna-gnl|WGS:VXCB|EG329_000121-T1_mrna	PF03987.21	Partial	None
gene-EG329_000122	rna-gnl|WGS:VXCB|EG329_000122-T1_mrna	PF07950.17	Partial	None
gene-EG329_000123	rna-gnl|WGS:VXCB|EG329_000123-T1_mrna		None	None
gene-EG329_000124	rna-gnl|WGS:VXCB|EG329_000124-T1_mrna	PF00264.26	Partial	None
gene-EG329_000125	rna-gnl|WGS:VXCB|EG329_000125-T1_mrna	PF06437.17	Partial	None
gene-EG329_000126	rna-gnl|WGS:VXCB|EG329_000126-T1_mrna	PF06437.17	Partial	None
gene-EG329_000127	rna-gnl|WGS:VXCB|EG329_000127-T1_mrna	PF01135.26,PF01596.24,PF13578.13,PF13649.13,PF13847.13	Partial	None
gene-EG329_000128	rna-gnl|WGS:VXCB|EG329_000128-T1_mrna	PF00365.26,PF00365.26	Partial	None
gene-EG329_000129	rna-gnl|WGS:VXCB|EG329_000129-T1_mrna	PF10156.15	Partial	None
gene-EG329_000130	rna-gnl|WGS:VXCB|EG329_000130-T1_mrna	PF00645.26	Partial	None
gene-EG329_000131	rna-gnl|WGS:VXCB|EG329_000131-T1_mrna		None	None
gene-EG329_000132	rna-gnl|WGS:VXCB|EG329_000132-T1_mrna	PF02733.23,PF02734.23	Complete	None
gene-EG329_000133	rna-gnl|WGS:VXCB|EG329_000133-T1_mrna	PF14138.12	Partial	None
gene-EG329_000134	rna-gnl|WGS:VXCB|EG329_000134-T1_mrna	PF00454.34,PF02259.30,PF08064.19,PF23593.2,PF25030.1	Complete	None
gene-EG329_000135	rna-gnl|WGS:VXCB|EG329_000135-T1_mrna		None	None
gene-EG329_000136	rna-gnl|WGS:VXCB|EG329_000136-T1_mrna		None	None
gene-EG329_000137	rna-gnl|WGS:VXCB|EG329_000137-T1_mrna		None	None
gene-EG329_000138	rna-gnl|WGS:VXCB|EG329_000138-T1_mrna	PF00293.35	Partial	None
gene-EG329_000139	rna-gnl|WGS:VXCB|EG329_000139-T1_mrna		None	None
gene-EG329_000140	rna-gnl|WGS:VXCB|EG329_000140-T1_mrna	PF24883.3,PF25053.1	Complete	None
gene-EG329_000141	rna-gnl|WGS:VXCB|EG329_000141-T1_mrna	PF00230.26	Complete	None
gene-EG329_000142	rna-gnl|WGS:VXCB|EG329_000142-T1_mrna	PF13911.13	Partial	None
gene-EG329_000143	rna-gnl|WGS:VXCB|EG329_000143-T1_mrna	PF01909.30,PF03828.25,PF22600.3	Complete	None
gene-EG329_000144	rna-gnl|WGS:VXCB|EG329_000144-T1_mrna		None	None
gene-EG329_000145	rna-gnl|WGS:VXCB|EG329_000145-T1_mrna		None	None
gene-EG329_000146	rna-gnl|WGS:VXCB|EG329_000146-T1_mrna		None	None
gene-EG329_000147	rna-gnl|WGS:VXCB|EG329_000147-T1_mrna	PF14613.13,PF19343.6,PF19343.6	Complete	None
gene-EG329_000148	rna-gnl|WGS:VXCB|EG329_000148-T1_mrna	PF18826.7	Partial	None
gene-EG329_000149	rna-gnl|WGS:VXCB|EG329_000149-T1_mrna		None	None
gene-EG329_000150	rna-gnl|WGS:VXCB|EG329_000150-T1_mrna	PF00018.35,PF03114.24,PF07653.24,PF14604.13	Complete	None
gene-EG329_000151	rna-gnl|WGS:VXCB|EG329_000151-T1_mrna	PF10382.15	Partial	None
gene-EG329_000152	rna-gnl|WGS:VXCB|EG329_000152-T1_mrna		None	None
gene-EG329_000153	rna-gnl|WGS:VXCB|EG329_000153-T1_mrna		None	None
gene-EG329_000154	rna-gnl|WGS:VXCB|EG329_000154-T1_mrna	PF03357.27	Partial	None
gene-EG329_000155	rna-gnl|WGS:VXCB|EG329_000155-T1_mrna	PF04248.21,PF04248.21	Partial	None
gene-EG329_000156	rna-gnl|WGS:VXCB|EG329_000156-T1_mrna	PF05730.17	Complete	None
gene-EG329_000157	rna-gnl|WGS:VXCB|EG329_000157-T1_mrna	PF00501.35,PF01370.28,PF07993.19,PF23562.3	Complete	None
gene-EG329_000158	rna-gnl|WGS:VXCB|EG329_000158-T1_mrna	PF01230.30	Partial	None
gene-EG329_000159	rna-gnl|WGS:VXCB|EG329_000159-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-EG329_000160	rna-gnl|WGS:VXCB|EG329_000160-T1_mrna		None	None
gene-EG329_000161	rna-gnl|WGS:VXCB|EG329_000161-T1_mrna	PF10373.16	Complete	None
gene-EG329_000162	rna-gnl|WGS:VXCB|EG329_000162-T1_mrna	PF01425.27	Partial	None
gene-EG329_000163	rna-gnl|WGS:VXCB|EG329_000163-T1_mrna		None	None
gene-EG329_000164	rna-gnl|WGS:VXCB|EG329_000164-T1_mrna	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-EG329_000165	rna-gnl|WGS:VXCB|EG329_000165-T1_mrna	PF00501.35,PF13193.13	Complete	None
gene-EG329_000166	rna-gnl|WGS:VXCB|EG329_000166-T1_mrna	PF13532.13	Complete	None
gene-EG329_000167	rna-gnl|WGS:VXCB|EG329_000167-T1_mrna	PF00270.36,PF00271.38,PF04851.22,PF08148.18,PF13234.13,PF17911.7,PF21408.3,PF22527.3	Complete	None
gene-EG329_000168	rna-gnl|WGS:VXCB|EG329_000168-T1_mrna	PF07962.18	Partial	None
gene-EG329_000169	rna-gnl|WGS:VXCB|EG329_000169-T1_mrna	PF10785.15,PF12853.13	Partial	None
gene-EG329_000170	rna-gnl|WGS:VXCB|EG329_000170-T1_mrna	PF00383.30,PF14437.13	Partial	None
gene-EG329_000171	rna-gnl|WGS:VXCB|EG329_000171-T1_mrna		None	None
gene-EG329_000172	rna-gnl|WGS:VXCB|EG329_000172-T1_mrna	PF00565.24,PF00565.24,PF00565.24,PF00565.24,PF00567.31	Complete	None
gene-EG329_000173	rna-gnl|WGS:VXCB|EG329_000173-T1_mrna	PF00080.26	Partial	None
gene-EG329_000174	rna-gnl|WGS:VXCB|EG329_000174-T1_mrna	PF00621.26,PF00780.29,PF15405.13,PF23582.2	Complete	None
gene-EG329_000175	rna-gnl|WGS:VXCB|EG329_000175-T1_mrna		None	None
gene-EG329_000176	rna-gnl|WGS:VXCB|EG329_000176-T1_mrna	PF00923.26	Partial	None
gene-EG329_000177	rna-gnl|WGS:VXCB|EG329_000177-T1_mrna	PF20150.5	Partial	None
gene-EG329_000178	rna-gnl|WGS:VXCB|EG329_000178-T1_mrna		None	None
gene-EG329_000179	rna-gnl|WGS:VXCB|EG329_000179-T1_mrna	PF01644.24,PF17111.12	Partial	None
gene-EG329_000180	rna-gnl|WGS:VXCB|EG329_000180-T1_mrna	PF00149.34	Partial	None
gene-EG329_000181	rna-gnl|WGS:VXCB|EG329_000181-T1_mrna	PF01494.26,PF13450.13	Partial	None
gene-EG329_000182	rna-gnl|WGS:VXCB|EG329_000182-T1_mrna	PF07519.18	Partial	None
gene-EG329_000183	rna-gnl|WGS:VXCB|EG329_000183-T1_mrna	PF26803.1	Complete	None
gene-EG329_000184	rna-gnl|WGS:VXCB|EG329_000184-T1_mrna	PF06246.18	Partial	None
gene-EG329_000185	rna-gnl|WGS:VXCB|EG329_000185-T1_mrna		None	None
gene-EG329_000186	rna-gnl|WGS:VXCB|EG329_000186-T1_mrna	PF01926.30	Partial	None
gene-EG329_000187	rna-gnl|WGS:VXCB|EG329_000187-T1_mrna		None	None
gene-EG329_000188	rna-gnl|WGS:VXCB|EG329_000188-T1_mrna	PF16473.12	Partial	None
gene-EG329_000189	rna-gnl|WGS:VXCB|EG329_000189-T1_mrna		None	None
gene-EG329_000190	rna-gnl|WGS:VXCB|EG329_000190-T1_mrna	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-EG329_000191	rna-gnl|WGS:VXCB|EG329_000191-T1_mrna		None	None
gene-EG329_000192	rna-gnl|WGS:VXCB|EG329_000192-T1_mrna	PF00107.33	Partial	None
gene-EG329_000193	rna-gnl|WGS:VXCB|EG329_000193-T1_mrna		None	None
gene-EG329_000194	rna-gnl|WGS:VXCB|EG329_000194-T1_mrna		None	None
gene-EG329_000195	rna-gnl|WGS:VXCB|EG329_000195-T1_mrna	PF20150.5	Partial	None
gene-EG329_000196	rna-gnl|WGS:VXCB|EG329_000196-T1_mrna		None	None
gene-EG329_000197	rna-gnl|WGS:VXCB|EG329_000197-T1_mrna	PF07690.22	Partial	None
gene-EG329_000198	rna-gnl|WGS:VXCB|EG329_000198-T1_mrna		None	None
gene-EG329_000199	rna-gnl|WGS:VXCB|EG329_000199-T1_mrna	PF00063.28,PF02736.27,PF24319.3	Complete	None
gene-EG329_000200	rna-gnl|WGS:VXCB|EG329_000200-T1_mrna	PF00646.39	Partial	None
gene-EG329_000201	rna-gnl|WGS:VXCB|EG329_000201-T1_mrna	PF00106.32,PF13561.13	Partial	None
gene-EG329_000202	rna-gnl|WGS:VXCB|EG329_000202-T1_mrna	PF13641.13	Complete	None
gene-EG329_000203	rna-gnl|WGS:VXCB|EG329_000203-T1_mrna		None	None
gene-EG329_000204	rna-gnl|WGS:VXCB|EG329_000204-T1_mrna		None	None
gene-EG329_000205	rna-gnl|WGS:VXCB|EG329_000205-T1_mrna	PF00106.32,PF00501.35,PF00550.32,PF01370.28,PF01370.28,PF07993.19,PF08659.17,PF13561.13	Complete	None
gene-EG329_000206	rna-gnl|WGS:VXCB|EG329_000206-T1_mrna	PF16010.11	Partial	None
gene-EG329_000207	rna-gnl|WGS:VXCB|EG329_000207-T1_mrna	PF00324.28,PF13520.13	Partial	None
gene-EG329_000208	rna-gnl|WGS:VXCB|EG329_000208-T1_mrna		None	None
gene-EG329_000209	rna-gnl|WGS:VXCB|EG329_000209-T1_mrna		None	None
gene-EG329_000210	rna-gnl|WGS:VXCB|EG329_000210-T1_mrna	PF12311.14	Partial	None
gene-EG329_000211	rna-gnl|WGS:VXCB|EG329_000211-T1_mrna	PF00545.26	Partial	None
gene-EG329_000212	rna-gnl|WGS:VXCB|EG329_000212-T1_mrna	PF01494.26	Partial	None
gene-EG329_000213	rna-gnl|WGS:VXCB|EG329_000213-T1_mrna		None	None
gene-EG329_000214	rna-gnl|WGS:VXCB|EG329_000214-T1_mrna	PF26118.1	Complete	None
gene-EG329_000215	rna-gnl|WGS:VXCB|EG329_000215-T1_mrna	PF20163.5,PF28510.1	Partial	None
gene-EG329_000216	rna-gnl|WGS:VXCB|EG329_000216-T1_mrna		None	None
gene-EG329_000217	rna-gnl|WGS:VXCB|EG329_000217-T1_mrna	PF20150.5	Partial	None
gene-EG329_000218	rna-gnl|WGS:VXCB|EG329_000218-T1_mrna	PF00172.24,PF11951.14	Partial	None
gene-EG329_000219	rna-gnl|WGS:VXCB|EG329_000219-T1_mrna	PF04479.19	Partial	None
gene-EG329_000220	rna-gnl|WGS:VXCB|EG329_000220-T1_mrna		None	None
gene-EG329_000221	rna-gnl|WGS:VXCB|EG329_000221-T1_mrna	PF13532.13	Partial	None
gene-EG329_000222	rna-gnl|WGS:VXCB|EG329_000222-T1_mrna		None	None
gene-EG329_000223	rna-gnl|WGS:VXCB|EG329_000223-T1_mrna		None	None
gene-EG329_000224	rna-gnl|WGS:VXCB|EG329_000224-T1_mrna		None	None
gene-EG329_000225	rna-gnl|WGS:VXCB|EG329_000225-T1_mrna		None	None
gene-EG329_000226	rna-gnl|WGS:VXCB|EG329_000226-T1_mrna	PF05670.19,PF05833.17,PF11923.14	Complete	None
gene-EG329_000227	rna-gnl|WGS:VXCB|EG329_000227-T1_mrna		None	None
gene-EG329_000228	rna-gnl|WGS:VXCB|EG329_000228-T1_mrna	PF00724.27,PF00724.27	Partial	None
gene-EG329_000229	rna-gnl|WGS:VXCB|EG329_000229-T1_mrna	PF25534.1	Partial	None
gene-EG329_000230	rna-gnl|WGS:VXCB|EG329_000230-T1_mrna	PF25534.1	Partial	None
gene-EG329_000231	rna-gnl|WGS:VXCB|EG329_000231-T1_mrna	PF21485.4	Complete	None
gene-EG329_000232	rna-gnl|WGS:VXCB|EG329_000232-T1_mrna	PF00931.29,PF13176.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF25000.1	Complete	None
gene-EG329_000233	rna-gnl|WGS:VXCB|EG329_000233-T1_mrna	PF06985.18	Partial	None
gene-EG329_000234	rna-gnl|WGS:VXCB|EG329_000234-T1_mrna	PF03051.22	Partial	None
gene-EG329_000235	rna-gnl|WGS:VXCB|EG329_000235-T1_mrna		None	None
gene-EG329_000236	rna-gnl|WGS:VXCB|EG329_000236-T1_mrna	PF00067.28	Partial	None
gene-EG329_000237	rna-gnl|WGS:VXCB|EG329_000237-T1_mrna		None	None
gene-EG329_000238	rna-gnl|WGS:VXCB|EG329_000238-T1_mrna	PF07690.22	Partial	None
gene-EG329_000239	rna-gnl|WGS:VXCB|EG329_000239-T1_mrna	PF26087.1,PF26087.1	Complete	None
gene-EG329_000240	rna-gnl|WGS:VXCB|EG329_000240-T1_mrna	PF03169.21	Partial	None
gene-EG329_000241	rna-gnl|WGS:VXCB|EG329_000241-T1_mrna	PF00903.32,PF18029.8,PF22658.3,PF22659.3	Partial	None
gene-EG329_000242	rna-gnl|WGS:VXCB|EG329_000242-T1_mrna	PF00067.28	Partial	None
gene-EG329_000243	rna-gnl|WGS:VXCB|EG329_000243-T1_mrna	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-EG329_000244	rna-gnl|WGS:VXCB|EG329_000244-T1_mrna	PF00067.28	Partial	None
gene-EG329_000245	rna-gnl|WGS:VXCB|EG329_000245-T1_mrna	PF00083.31,PF00083.31,PF07690.22,PF07690.22	Complete	None
gene-EG329_000246	rna-gnl|WGS:VXCB|EG329_000246-T1_mrna	PF01494.26,PF13450.13	Partial	None
gene-EG329_000247	rna-gnl|WGS:VXCB|EG329_000247-T1_mrna	PF00106.32,PF13561.13	Partial	None
gene-EG329_000248	rna-gnl|WGS:VXCB|EG329_000248-T1_mrna		None	None
gene-EG329_000249	rna-gnl|WGS:VXCB|EG329_000249-T1_mrna	PF00501.35	Partial	None
gene-EG329_000250	rna-gnl|WGS:VXCB|EG329_000250-T1_mrna	PF04082.24	Complete	None
gene-EG329_000251	rna-gnl|WGS:VXCB|EG329_000251-T1_mrna	PF04209.20,PF20510.5	Complete	None
gene-EG329_000252	rna-gnl|WGS:VXCB|EG329_000252-T1_mrna	PF00108.30,PF00109.33,PF00206.26,PF02803.25,PF10397.15	Complete	None
