gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-GLOTRDRAFT_51946	rna-XM_007862137.1		None	None
gene-GLOTRDRAFT_108791	rna-XM_007862376.1	PF01644.24,PF03142.22,PF13632.13,PF13641.13,PF22997.2	Complete	None
gene-GLOTRDRAFT_123843	rna-XM_007862377.1	PF04082.24	Partial	None
gene-GLOTRDRAFT_67429	rna-XM_007862378.1	PF01066.27	Partial	None
gene-GLOTRDRAFT_123845	rna-XM_007863373.1	PF00181.31,PF03947.25	Complete	None
gene-GLOTRDRAFT_13446	rna-XM_007861921.1		None	None
gene-GLOTRDRAFT_112853	rna-XM_007862379.1	PF01135.26,PF10294.16	Partial	None
gene-GLOTRDRAFT_134845	rna-XM_007862380.1	PF00046.36	Partial	None
gene-GLOTRDRAFT_30236	rna-XM_007861992.1	PF00067.28	Partial	None
gene-GLOTRDRAFT_51967	rna-XM_007862138.1	PF00067.28	Partial	None
gene-GLOTRDRAFT_123851	rna-XM_007862381.1		None	None
gene-GLOTRDRAFT_30424	rna-XM_007862010.1		None	None
gene-GLOTRDRAFT_134848	rna-XM_007862382.1		None	None
gene-GLOTRDRAFT_134849	rna-XM_007862383.1		None	None
gene-GLOTRDRAFT_89709	rna-XM_007862384.1		None	None
gene-GLOTRDRAFT_67449	rna-XM_007862385.1	PF00999.27	Partial	None
gene-GLOTRDRAFT_51975	rna-XM_007862139.1	PF07690.22,PF07690.22	Partial	None
gene-GLOTRDRAFT_123856	rna-XM_007862386.1		None	None
gene-GLOTRDRAFT_134851	rna-XM_007862387.1	PF03370.19	Complete	None
gene-GLOTRDRAFT_101957	rna-XM_007862388.1		None	None
gene-GLOTRDRAFT_89713	rna-XM_007862389.1		None	None
gene-GLOTRDRAFT_31405	rna-XM_007862057.1	PF00463.28,PF13714.13	Partial	None
gene-GLOTRDRAFT_118518	rna-XM_007862390.1		None	None
gene-GLOTRDRAFT_118519	rna-XM_007862391.1	PF00097.32,PF12678.14,PF13639.13,PF13923.13	Complete	None
gene-GLOTRDRAFT_123862	rna-XM_007863415.1	PF20152.5	Partial	None
gene-GLOTRDRAFT_101961	rna-XM_007862392.1	PF00753.34,PF12706.14	Partial	None
gene-GLOTRDRAFT_123864	rna-XM_007862393.1		None	None
gene-GLOTRDRAFT_67460	rna-XM_007862394.1	PF00270.36,PF00271.38,PF04851.22,PF08148.18,PF13234.13,PF17911.7,PF21408.3,PF22527.3	Complete	None
gene-GLOTRDRAFT_123866	rna-XM_007862395.1		None	None
gene-GLOTRDRAFT_t21	gene-GLOTRDRAFT_t21		None	None
gene-GLOTRDRAFT_118521	rna-XM_007862396.1	PF13202.13,PF13499.13,PF27909.1,PF30624.1	Complete	None
gene-GLOTRDRAFT_101965	rna-XM_007862397.1	PF04118.21,PF24597.2,PF24598.2,PF26706.1	Complete	None
gene-GLOTRDRAFT_67467	rna-XM_007862398.1	PF04828.23	Partial	None
gene-GLOTRDRAFT_51993	rna-XM_007862140.1		None	None
gene-GLOTRDRAFT_101968	rna-XM_007862399.1	PF03398.20	Partial	None
gene-GLOTRDRAFT_67477	rna-XM_007862400.1	PF08241.19,PF08242.19,PF13489.13,PF13649.13	Partial	None
gene-GLOTRDRAFT_108807	rna-XM_007862401.1	PF28975.1	Partial	None
gene-GLOTRDRAFT_134866	rna-XM_007862402.1	PF05769.17	Partial	None
gene-GLOTRDRAFT_97465	rna-XM_007862403.1		None	None
gene-GLOTRDRAFT_89726	rna-XM_007862404.1		None	None
gene-GLOTRDRAFT_67480	rna-XM_007862405.1	PF01920.26	Partial	None
gene-GLOTRDRAFT_112869	rna-XM_007862406.1	PF00009.34,PF00262.26,PF00679.31,PF01926.30,PF03144.32,PF03764.25,PF16004.11	Complete	None
gene-GLOTRDRAFT_67486	rna-XM_007862407.1	PF00348.23	Partial	None
gene-GLOTRDRAFT_134872	rna-XM_007862408.1		None	None
gene-GLOTRDRAFT_112872	rna-XM_007862409.1	PF00076.29	Complete	None
gene-GLOTRDRAFT_108815	rna-XM_007862410.1	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	Partial	None
gene-GLOTRDRAFT_112874	rna-XM_007862411.1	PF00018.35,PF00617.25,PF00618.26,PF07653.24	Complete	None
gene-GLOTRDRAFT_101978	rna-XM_007862412.1	PF00400.39,PF00400.39,PF00400.39,PF12265.15	Complete	None
gene-GLOTRDRAFT_30852	rna-XM_007862027.1		None	None
gene-GLOTRDRAFT_97473	rna-XM_007862413.1	PF00004.36,PF06068.20,PF17856.8	Complete	None
gene-GLOTRDRAFT_134878	rna-XM_007862414.1		None	None
gene-GLOTRDRAFT_123888	rna-XM_007862415.1		None	None
gene-GLOTRDRAFT_123889	rna-XM_007862416.1		None	None
gene-GLOTRDRAFT_108816	rna-XM_007862417.1		None	None
gene-GLOTRDRAFT_134880	rna-XM_007862418.1		None	None
gene-GLOTRDRAFT_134881	rna-XM_007862419.1	PF10296.16	Complete	None
gene-GLOTRDRAFT_134882	rna-XM_007862420.1		None	None
gene-GLOTRDRAFT_67504	rna-XM_007862421.1	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF14510.12,PF19055.7	Complete	None
gene-GLOTRDRAFT_30795	rna-XM_007862024.1		None	None
gene-GLOTRDRAFT_31127	rna-XM_007862043.1		None	None
gene-GLOTRDRAFT_67510	rna-XM_007862422.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF25391.2	Complete	None
gene-GLOTRDRAFT_89735	rna-XM_007862423.1	PF00035.33	Partial	None
gene-GLOTRDRAFT_67512	rna-XM_007862424.1	PF00443.36,PF02148.26	Partial	None
gene-GLOTRDRAFT_123898	rna-XM_007863393.1	PF09243.17	Partial	None
gene-GLOTRDRAFT_123899	rna-XM_007863394.1	PF00687.27	Partial	None
gene-GLOTRDRAFT_52048	rna-XM_007862141.1	PF09812.15	Partial	None
gene-GLOTRDRAFT_108824	rna-XM_007862425.1	PF01399.34,PF25983.1	Complete	None
gene-GLOTRDRAFT_134891	rna-XM_007862426.1	PF00118.30,PF01363.28,PF01504.25,PF01504.25	Complete	None
gene-GLOTRDRAFT_52057	rna-XM_007862142.1	PF04180.20	Partial	None
gene-GLOTRDRAFT_134893	rna-XM_007862427.1	PF00439.31,PF00439.31,PF00439.31,PF01433.27,PF25316.2,PF25577.2	Complete	None
gene-GLOTRDRAFT_134894	rna-XM_007862428.1	PF07217.17	Partial	None
gene-GLOTRDRAFT_108826	rna-XM_007862429.1		None	None
gene-GLOTRDRAFT_67540	rna-XM_007862430.1	PF01494.26	Partial	None
gene-GLOTRDRAFT_101998	rna-XM_007862431.1		None	None
gene-GLOTRDRAFT_134897	rna-XM_007862432.1	PF02970.23	Partial	None
gene-GLOTRDRAFT_67546	rna-XM_007862433.1	PF01636.30	Partial	None
gene-GLOTRDRAFT_67547	rna-XM_007862434.1	PF24968.1	Partial	None
gene-GLOTRDRAFT_52076	rna-XM_007862143.1	PF00010.32	Complete	None
gene-GLOTRDRAFT_52078	rna-XM_007862144.1		None	None
gene-GLOTRDRAFT_108831	rna-XM_007862435.1	PF00010.32	Complete	None
gene-GLOTRDRAFT_30651	rna-XM_007862017.1	PF01565.29,PF08031.18	Complete	None
gene-GLOTRDRAFT_21993	rna-XM_007861940.1	PF20684.4	Partial	None
gene-GLOTRDRAFT_123916	rna-XM_007862436.1	PF01937.25	Partial	None
gene-GLOTRDRAFT_89749	rna-XM_007862437.1		None	None
gene-GLOTRDRAFT_123917	rna-XM_007862438.1		None	None
gene-GLOTRDRAFT_134903	rna-XM_007862439.1		None	None
gene-GLOTRDRAFT_67555	rna-XM_007862440.1	PF01266.31	Partial	None
gene-GLOTRDRAFT_t20	gene-GLOTRDRAFT_t20		None	None
gene-GLOTRDRAFT_112899	rna-XM_007862441.1		None	None
gene-GLOTRDRAFT_112900	rna-XM_007862442.1	PF01545.27,PF16916.12	Complete	None
gene-GLOTRDRAFT_134907	rna-XM_007862443.1	PF00179.32	Complete	None
gene-GLOTRDRAFT_30066	rna-XM_007861982.1	PF00069.32,PF07714.24,PF20929.3	Complete	None
gene-GLOTRDRAFT_32117	rna-XM_007862100.1	PF01602.27,PF12717.14	Partial	None
gene-GLOTRDRAFT_102010	rna-XM_007862444.1	PF03171.27,PF14226.13	Complete	None
gene-GLOTRDRAFT_108834	rna-XM_007862445.1	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-GLOTRDRAFT_6576	rna-XM_007861909.1		None	None
gene-GLOTRDRAFT_82774	rna-XM_007863384.1	PF04615.19	Partial	None
gene-GLOTRDRAFT_32203	rna-XM_007862104.1	PF01566.26,PF01566.26	Partial	None
gene-GLOTRDRAFT_67571	rna-XM_007862446.1	PF06544.19	Complete	None
gene-GLOTRDRAFT_134911	rna-XM_007862447.1		None	None
gene-GLOTRDRAFT_118551	rna-XM_007862448.1	PF05277.19	Partial	None
gene-GLOTRDRAFT_108835	rna-XM_007862449.1	PF02290.21	Partial	None
gene-GLOTRDRAFT_112905	rna-XM_007862450.1	PF00590.26,PF13241.13,PF14823.12,PF14824.12	Complete	None
gene-GLOTRDRAFT_123935	rna-XM_007862451.1	PF02284.22	Partial	None
gene-GLOTRDRAFT_123936	rna-XM_007862452.1	PF00076.29	Partial	None
gene-GLOTRDRAFT_102019	rna-XM_007862453.1	PF01157.25	Partial	None
gene-GLOTRDRAFT_118555	rna-XM_007862454.1	PF00163.25,PF01479.31	Complete	None
gene-GLOTRDRAFT_118556	rna-XM_007862455.1	PF03828.25,PF22600.3	Complete	None
gene-GLOTRDRAFT_123940	rna-XM_007862456.1		None	None
gene-GLOTRDRAFT_27912	rna-XM_007861948.1	PF01778.23	Partial	None
gene-GLOTRDRAFT_29906	rna-XM_007861967.1	PF01040.24	Partial	None
gene-GLOTRDRAFT_123943	rna-XM_007862457.1	PF00067.28	Partial	None
gene-GLOTRDRAFT_123944	rna-XM_007862458.1		None	None
gene-GLOTRDRAFT_89773	rna-XM_007862459.1	PF00190.29,PF07883.18	Partial	None
gene-GLOTRDRAFT_89774	rna-XM_007862460.1	PF00732.26,PF05199.20	Complete	None
gene-GLOTRDRAFT_123947	rna-XM_007862461.1	PF01073.26,PF01370.28,PF05368.20,PF07993.19,PF16363.12	Partial	None
gene-GLOTRDRAFT_134918	rna-XM_007862462.1		None	None
gene-GLOTRDRAFT_89777	rna-XM_007862463.1		None	None
gene-GLOTRDRAFT_67584	rna-XM_007862464.1	PF00621.26,PF01363.28	Complete	None
gene-GLOTRDRAFT_67587	rna-XM_007862465.1	PF00113.29,PF03952.22,PF13378.13	Partial	None
gene-GLOTRDRAFT_134921	rna-XM_007862466.1	PF00096.33,PF00096.33	Complete	None
gene-GLOTRDRAFT_89781	rna-XM_007862467.1		None	None
gene-GLOTRDRAFT_30797	rna-XM_007862025.1	PF00096.33,PF00096.33	Complete	None
gene-GLOTRDRAFT_52123	rna-XM_007862145.1	PF00036.39,PF00036.39,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13,PF13833.13	Complete	None
gene-GLOTRDRAFT_134924	rna-XM_007862468.1	PF02668.23	Partial	None
gene-GLOTRDRAFT_123956	rna-XM_007862469.1		None	None
gene-GLOTRDRAFT_102027	rna-XM_007862470.1	PF02668.23	Partial	None
gene-GLOTRDRAFT_134926	rna-XM_007862471.1		None	None
gene-GLOTRDRAFT_134927	rna-XM_007862472.1		None	None
gene-GLOTRDRAFT_134928	rna-XM_007862473.1		None	None
gene-GLOTRDRAFT_67605	rna-XM_007862474.1	PF27660.1	Partial	None
gene-GLOTRDRAFT_123962	rna-XM_007862475.1		None	None
gene-GLOTRDRAFT_108844	rna-XM_007862476.1	PF00450.29	Partial	None
gene-GLOTRDRAFT_112914	rna-XM_007862477.1	PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26	Complete	None
gene-GLOTRDRAFT_89788	rna-XM_007862478.1	PF01979.27	Complete	None
gene-GLOTRDRAFT_52143	rna-XM_007862146.1		None	None
gene-GLOTRDRAFT_134934	rna-XM_007862479.1	PF17648.8	Complete	None
gene-GLOTRDRAFT_134935	rna-XM_007862480.1	PF00083.31,PF07690.22	Partial	None
gene-GLOTRDRAFT_134936	rna-XM_007862481.1	PF01532.27	Partial	None
gene-GLOTRDRAFT_134937	rna-XM_007862482.1	PF00069.32,PF00069.32,PF07714.24,PF07714.24	Complete	None
gene-GLOTRDRAFT_67629	rna-XM_007862483.1	PF02893.27,PF16016.12	Partial	None
gene-GLOTRDRAFT_134939	rna-XM_007862484.1	PF00085.27,PF13098.14,PF14595.13	Partial	None
gene-GLOTRDRAFT_52162	rna-XM_007862147.1	PF05042.20	Partial	None
gene-GLOTRDRAFT_112923	rna-XM_007862485.1		None	None
gene-GLOTRDRAFT_108852	rna-XM_007862486.1		None	None
gene-GLOTRDRAFT_123975	rna-XM_007862487.1		None	None
gene-GLOTRDRAFT_134942	rna-XM_007862488.1	PF10354.16	Partial	None
gene-GLOTRDRAFT_118574	rna-XM_007862489.1		None	None
gene-GLOTRDRAFT_108853	rna-XM_007862490.1	PF05182.19	Complete	None
gene-GLOTRDRAFT_67645	rna-XM_007862491.1	PF00106.32,PF01370.28,PF13460.13,PF13561.13	Partial	None
gene-GLOTRDRAFT_67648	rna-XM_007862492.1	PF12998.13	Partial	None
gene-GLOTRDRAFT_29724	rna-XM_007861958.1	PF00566.26,PF23436.2	Complete	None
gene-GLOTRDRAFT_112931	rna-XM_007862493.1	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-GLOTRDRAFT_30868	rna-XM_007862029.1	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-GLOTRDRAFT_134949	rna-XM_007862494.1	PF00102.33,PF00102.33	Partial	None
gene-GLOTRDRAFT_112934	rna-XM_007862495.1		None	None
gene-GLOTRDRAFT_118579	rna-XM_007862496.1	PF24758.2	Partial	None
gene-GLOTRDRAFT_52191	rna-XM_007862148.1		None	None
gene-GLOTRDRAFT_123986	rna-XM_007862497.1		None	None
gene-GLOTRDRAFT_134952	rna-XM_007862498.1		None	None
gene-GLOTRDRAFT_30296	rna-XM_007861996.1	PF09810.16,PF09810.16	Partial	None
gene-GLOTRDRAFT_67666	rna-XM_007862499.1		None	None
gene-GLOTRDRAFT_123990	rna-XM_007862500.1	PF00069.32,PF07714.24	Partial	None
gene-GLOTRDRAFT_134955	rna-XM_007862501.1	PF01488.27,PF03446.22,PF14833.12	Complete	None
gene-GLOTRDRAFT_134956	rna-XM_007862502.1	PF02170.29,PF02171.24,PF08699.16	Partial	None
gene-GLOTRDRAFT_134957	rna-XM_007862503.1	PF21671.3	Complete	None
gene-GLOTRDRAFT_134958	rna-XM_007862504.1		None	None
gene-GLOTRDRAFT_112937	rna-XM_007862505.1	PF29850.1,PF29852.1	Complete	None
gene-GLOTRDRAFT_134960	rna-XM_007862506.1		None	None
