gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BY458DRAFT_428128	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA428128	PF03747.21	Partial	None
gene-BY458DRAFT_1418	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA1418	PF05495.18,PF13639.13,PF14599.12	Complete	None
gene-BY458DRAFT_428146	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA428146		None	None
gene-BY458DRAFT_428151	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA428151	PF00155.28	Partial	None
gene-BY458DRAFT_530842	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA530842	PF00069.32,PF00069.32,PF07714.24	Partial	None
gene-BY458DRAFT_486020	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA486020		None	None
gene-BY458DRAFT_495645	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA495645	PF01126.26	Partial	None
gene-BY458DRAFT_495650	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA495650	PF00010.32	Complete	None
gene-BY458DRAFT_495654	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA495654	PF29151.1	Partial	None
gene-BY458DRAFT_486024	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA486024	PF02731.21	Partial	None
gene-BY458DRAFT_427758	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA427758	PF04922.19	Partial	None
gene-BY458DRAFT_1791	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA1791	PF06687.18	Partial	None
gene-BY458DRAFT_428130	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA428130	PF05536.18,PF12678.14,PF12861.14,PF13639.13	Complete	None
gene-BY458DRAFT_495699	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA495699	PF10333.15	Partial	None
gene-BY458DRAFT_428300	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA428300		None	None
gene-BY458DRAFT_486031	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA486031		None	None
gene-BY458DRAFT_495709	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA495709	PF00447.24	Partial	None
gene-BY458DRAFT_467397	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA467397	PF03483.23,PF03484.22,PF17759.7,PF18262.8	Complete	None
gene-BY458DRAFT_428044	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA428044	PF12799.14,PF12799.14,PF13516.13,PF13855.13	Complete	None
gene-BY458DRAFT_428249	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA428249	PF02127.21	Partial	None
gene-BY458DRAFT_427867	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA427867	PF25340.1	Partial	None
gene-BY458DRAFT_495723	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA495723	PF00013.36,PF22675.3,PF22675.3,PF23469.2	Complete	None
gene-BY458DRAFT_2815	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA2815	PF09649.16	Complete	None
gene-BY458DRAFT_495726	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA495726	PF01417.27,PF07651.23	Partial	None
gene-BY458DRAFT_486040	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA486040	PF00018.35,PF00169.36,PF00307.37,PF00536.38,PF07647.25,PF07653.24,PF14604.13	Complete	None
gene-BY458DRAFT_530856	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA530856	PF00069.32,PF07714.24,PF14531.13	Complete	None
gene-BY458DRAFT_551948	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA551948	PF06687.18	Partial	None
gene-BY458DRAFT_551949	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA551949	PF00134.29,PF08613.17	Partial	None
gene-BY458DRAFT_495734	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA495734	PF00169.36,PF00620.33,PF00787.30	Complete	None
gene-BY458DRAFT_427770	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA427770	PF05653.21	Partial	None
gene-BY458DRAFT_583069	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA583069		None	None
gene-BY458DRAFT_467426	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA467426		None	None
gene-BY458DRAFT_537409	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA537409	PF01490.25	Partial	None
gene-BY458DRAFT_428246	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA428246	PF01487.23,PF01761.27,PF24621.3	Complete	None
gene-BY458DRAFT_495742	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA495742		None	None
gene-BY458DRAFT_495746	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA495746	PF01699.30,PF01699.30	Complete	None
gene-BY458DRAFT_495749	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA495749	PF00856.34	Complete	None
gene-BY458DRAFT_427844	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA427844	PF00069.32,PF07714.24,PF17667.8	Partial	None
gene-BY458DRAFT_530867	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA530867		None	None
gene-BY458DRAFT_495756	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA495756	PF00097.32,PF13445.13,PF13639.13,PF13923.13,PF17123.12	Complete	None
gene-BY458DRAFT_428285	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA428285	PF00155.28	Partial	None
gene-BY458DRAFT_583079	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA583079		None	None
gene-BY458DRAFT_467448	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA467448		None	None
gene-BY458DRAFT_530870	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA530870	PF01501.27,PF06427.18,PF18400.8,PF18401.8,PF18402.8,PF18403.8,PF18404.8	Complete	None
gene-BY458DRAFT_495767	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA495767	PF00097.32,PF13445.13,PF13639.13,PF13923.13,PF17123.12	Complete	None
gene-BY458DRAFT_3499	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA3499		None	None
gene-BY458DRAFT_495769	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA495769		None	None
gene-BY458DRAFT_467458	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA467458	PF00205.29,PF02775.27,PF02776.24	Complete	None
gene-BY458DRAFT_467461	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA467461	PF00180.26	Partial	None
gene-BY458DRAFT_495777	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA495777	PF05175.21,PF10294.16	Partial	None
gene-BY458DRAFT_495778	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA495778		None	None
gene-BY458DRAFT_583088	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA583088	PF01535.27,PF04427.24,PF13041.13,PF13041.13,PF13812.13,PF13812.13,PF17177.11	Complete	None
gene-BY458DRAFT_427981	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA427981	PF00149.34,PF04152.20	Partial	None
gene-BY458DRAFT_486066	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA486066		None	None
gene-BY458DRAFT_427913	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA427913	PF10156.15	Partial	None
gene-BY458DRAFT_3653	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA3653		None	None
gene-BY458DRAFT_530879	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA530879	PF12146.16,PF12697.14	Partial	None
gene-BY458DRAFT_486070	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA486070		None	None
gene-BY458DRAFT_495834	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA495834	PF27705.1	Partial	None
gene-BY458DRAFT_486072	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA486072		None	None
gene-BY458DRAFT_427791	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA427791	PF00153.33,PF00288.33	Complete	None
gene-BY458DRAFT_3842	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA3842	PF00153.33	Partial	None
gene-BY458DRAFT_543526	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA543526	PF01663.28	Partial	None
gene-BY458DRAFT_3865	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA3865		None	None
gene-BY458DRAFT_467483	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA467483	PF12697.14	Partial	None
gene-BY458DRAFT_495841	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA495841	PF00018.35,PF07653.24,PF14604.13	Complete	None
gene-BY458DRAFT_495845	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA495845	PF03643.21	Partial	None
gene-BY458DRAFT_551983	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA551983		None	None
gene-BY458DRAFT_486078	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA486078		None	None
gene-BY458DRAFT_583100	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA583100		None	None
gene-BY458DRAFT_495867	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA495867		None	None
gene-BY458DRAFT_4317	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA4317	PF00617.25	Partial	None
gene-BY458DRAFT_428200	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA428200	PF00293.35	Partial	None
gene-BY458DRAFT_495882	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA495882		None	None
gene-BY458DRAFT_495891	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA495891		None	None
gene-BY458DRAFT_583105	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA583105	PF00076.29,PF00076.29	Complete	None
gene-BY458DRAFT_495893	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA495893		None	None
gene-BY458DRAFT_530888	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA530888	PF04209.20,PF20510.5	Complete	None
gene-BY458DRAFT_448659	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA448659	PF00515.35,PF00515.35,PF07719.24,PF07719.24,PF13181.13,PF13181.13,PF13374.13,PF13414.13,PF13414.13,PF13429.13,PF13432.13,PF14559.13,PF16546.11	Complete	None
gene-BY458DRAFT_551997	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA551997		None	None
gene-BY458DRAFT_495922	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA495922	PF03062.25	Partial	None
gene-BY458DRAFT_495936	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA495936		None	None
gene-BY458DRAFT_5022	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA5022		None	None
gene-BY458DRAFT_495944	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA495944		None	None
gene-BY458DRAFT_551999	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA551999		None	None
gene-BY458DRAFT_495951	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA495951		None	None
gene-BY458DRAFT_495954	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA495954		None	None
gene-BY458DRAFT_467512	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA467512	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00439.31,PF25313.2,PF25437.2	Complete	None
gene-BY458DRAFT_530891	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA530891	PF00326.28,PF00930.28,PF00930.28,PF02129.25	Complete	None
gene-BY458DRAFT_495967	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA495967	PF00582.33	Partial	None
gene-BY458DRAFT_428115	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA428115	PF00400.39	Complete	None
gene-BY458DRAFT_495971	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA495971		None	None
gene-BY458DRAFT_495974	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA495974		None	None
gene-BY458DRAFT_495977	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA495977	PF00096.33,PF23561.2	Complete	None
gene-BY458DRAFT_561612	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA561612		None	None
gene-BY458DRAFT_495991	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA495991	PF00010.32	Partial	None
gene-BY458DRAFT_427940	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA427940	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF07529.19	Complete	None
gene-BY458DRAFT_530901	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA530901	PF00628.36	Partial	None
gene-BY458DRAFT_583122	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA583122	PF09404.16	Partial	None
gene-BY458DRAFT_496004	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA496004		None	None
gene-BY458DRAFT_496005	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA496005	PF04488.22	Complete	None
gene-BY458DRAFT_422909	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA422909		None	None
gene-BY458DRAFT_496014	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA496014	PF00069.32,PF07714.24	Partial	None
gene-BY458DRAFT_496020	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA496020	PF00069.32,PF07714.24	Partial	None
gene-BY458DRAFT_448690	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA448690	PF02656.21,PF03105.25,PF09359.16	Complete	None
gene-BY458DRAFT_543556	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA543556	PF12768.14,PF12768.14,PF20842.5,PF20843.5	Complete	None
gene-BY458DRAFT_448695	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA448695	PF01138.28,PF03725.21	Complete	None
gene-BY458DRAFT_561645	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA561645	PF00169.36,PF00225.30,PF00498.32,PF12423.14,PF12473.14,PF16183.11,PF16796.12	Complete	None
gene-BY458DRAFT_496033	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA496033		None	None
gene-BY458DRAFT_486112	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA486112	PF02668.23	Partial	None
gene-BY458DRAFT_496040	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA496040		None	None
gene-BY458DRAFT_486113	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA486113	PF02668.23	Partial	None
gene-BY458DRAFT_486114	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA486114	PF08757.18	Partial	None
gene-BY458DRAFT_496058	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA496058	PF00097.32,PF02225.28,PF13445.13,PF13639.13,PF13923.13,PF14634.13,PF17123.12	Complete	None
gene-BY458DRAFT_486117	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA486117		None	None
gene-BY458DRAFT_552024	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA552024	PF08757.18	Partial	None
gene-BY458DRAFT_428197	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA428197	PF01546.34,PF07687.20	Complete	None
gene-BY458DRAFT_496064	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA496064	PF00505.26,PF00505.26,PF09011.17,PF09011.17	Complete	None
gene-BY458DRAFT_486121	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA486121	PF00250.25	Partial	None
gene-BY458DRAFT_496074	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA496074	PF03517.20	Partial	None
gene-BY458DRAFT_448723	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA448723	PF00982.28,PF02358.23	Complete	None
gene-BY458DRAFT_496079	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA496079	PF00583.32	Partial	None
gene-BY458DRAFT_496081	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA496081		None	None
gene-BY458DRAFT_543572	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA543572	PF01833.31,PF09270.17,PF09271.17,PF20144.6	Complete	None
gene-BY458DRAFT_496087	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA496087	PF00233.26	Partial	None
gene-BY458DRAFT_496091	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA496091		None	None
gene-BY458DRAFT_496094	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA496094	PF01656.30,PF10609.16	Partial	None
gene-BY458DRAFT_496100	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA496100	PF05208.20	Partial	None
gene-BY458DRAFT_496102	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA496102	PF14661.12	Partial	None
gene-BY458DRAFT_427810	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA427810	PF00026.29,PF14543.12	Partial	None
gene-BY458DRAFT_496105	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA496105	PF05063.21	Partial	None
gene-BY458DRAFT_496108	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA496108	PF03980.20	Partial	None
gene-BY458DRAFT_496112	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA496112	PF08219.17	Partial	None
gene-BY458DRAFT_530919	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA530919		None	None
gene-BY458DRAFT_448741	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA448741	PF02383.24	Partial	None
gene-BY458DRAFT_427890	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA427890	PF00176.30,PF00271.38	Complete	None
gene-BY458DRAFT_537467	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA537467	PF04004.19	Partial	None
gene-BY458DRAFT_552045	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA552045	PF01302.32	Partial	None
gene-BY458DRAFT_543584	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA543584	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	Partial	None
gene-BY458DRAFT_427868	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA427868	PF00172.24	Partial	None
gene-BY458DRAFT_427790	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA427790	PF00316.26,PF18913.6	Partial	None
gene-BY458DRAFT_428054	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA428054	PF00320.34,PF00320.34	Complete	None
gene-BY458DRAFT_428291	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA428291	PF00967.24	Partial	None
gene-BY458DRAFT_583161	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA583161	PF00755.26	Partial	None
gene-BY458DRAFT_496148	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA496148	PF00010.32,PF23181.1	Partial	None
gene-BY458DRAFT_496150	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA496150	PF03006.27	Partial	None
gene-BY458DRAFT_496151	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA496151	PF00329.26	Partial	None
gene-BY458DRAFT_448759	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA448759	PF00459.31,PF02037.34,PF16294.11,PF28976.1	Complete	None
gene-BY458DRAFT_543594	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA543594		None	None
gene-BY458DRAFT_7429	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA7429		None	None
gene-BY458DRAFT_7461	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA7461	PF04516.21,PF04516.21	Partial	None
gene-BY458DRAFT_496178	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA496178		None	None
gene-BY458DRAFT_530933	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA530933	PF00449.27,PF00547.24,PF00699.26,PF01979.27	Complete	None
gene-BY458DRAFT_496186	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA496186	PF04116.20	Partial	None
gene-BY458DRAFT_496188	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA496188	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-BY458DRAFT_428278	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA428278	PF01055.33,PF02065.25	Partial	None
gene-BY458DRAFT_552063	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA552063	PF00891.25,PF01209.25,PF08241.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-BY458DRAFT_496203	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA496203		None	None
gene-BY458DRAFT_427931	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA427931	PF00615.25	Complete	None
gene-BY458DRAFT_496206	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA496206		None	None
gene-BY458DRAFT_552066	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA552066	PF01566.26	Partial	None
gene-BY458DRAFT_552067	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA552067		None	None
gene-BY458DRAFT_496214	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA496214	PF01246.27	Partial	None
gene-BY458DRAFT_530940	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA530940	PF08757.18	Partial	None
gene-BY458DRAFT_486162	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA486162		None	None
gene-BY458DRAFT_561749	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA561749	PF00916.27,PF01740.27	Complete	None
gene-BY458DRAFT_496218	rna-gnl|WGS:JAIXMR|BY458DRAFT_mRNA496218		None	None
