gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-M1816_000069	rna-gnl|WGS:JAPETX|M1816_000069-T1_mrna		None	None
gene-M1816_000070	rna-gnl|WGS:JAPETX|M1816_000070-T1_mrna	PF01165.26	Complete	None
gene-M1816_000071	rna-gnl|WGS:JAPETX|M1816_000071-T1_mrna	PF30975.1	Partial	None
gene-M1816_000072	rna-gnl|WGS:JAPETX|M1816_000072-T1_mrna	PF00342.25	Partial	None
gene-M1816_000073	rna-gnl|WGS:JAPETX|M1816_000073-T1_mrna		None	None
gene-M1816_000074	rna-gnl|WGS:JAPETX|M1816_000074-T1_mrna	PF00249.38,PF00569.24,PF04433.24,PF22941.2,PF25299.2	Complete	None
gene-M1816_000075	rna-gnl|WGS:JAPETX|M1816_000075-T1_mrna	PF00069.32,PF00433.30,PF07714.24	Complete	None
gene-M1816_000076	rna-gnl|WGS:JAPETX|M1816_000076-T1_mrna		None	None
gene-M1816_000077	rna-gnl|WGS:JAPETX|M1816_000077-T1_mrna		None	None
gene-M1816_000078	rna-gnl|WGS:JAPETX|M1816_000078-T1_mrna	PF00581.26	Partial	None
gene-M1816_000079	rna-gnl|WGS:JAPETX|M1816_000079-T1_mrna	PF01232.30,PF08125.19	Partial	None
gene-M1816_000080	rna-gnl|WGS:JAPETX|M1816_000080-T1_mrna	PF06687.18,PF24681.2	Complete	None
gene-M1816_000081	rna-gnl|WGS:JAPETX|M1816_000081-T1_mrna		None	None
gene-M1816_000082	rna-gnl|WGS:JAPETX|M1816_000082-T1_mrna	PF30910.1	Partial	None
gene-M1816_000083	rna-gnl|WGS:JAPETX|M1816_000083-T1_mrna	PF08294.18,PF08695.17	Partial	None
gene-M1816_000084	rna-gnl|WGS:JAPETX|M1816_000084-T1_mrna	PF01412.24	Partial	None
gene-M1816_000085	rna-gnl|WGS:JAPETX|M1816_000085-T1_mrna	PF00067.28	Partial	None
gene-M1816_000086	rna-gnl|WGS:JAPETX|M1816_000086-T1_mrna	PF02666.21	Partial	None
gene-M1816_000087	rna-gnl|WGS:JAPETX|M1816_000087-T1_mrna		None	None
gene-M1816_000088	rna-gnl|WGS:JAPETX|M1816_000088-T1_mrna	PF00809.29,PF01288.26	Partial	None
gene-M1816_000089	rna-gnl|WGS:JAPETX|M1816_000089-T1_mrna	PF00478.32,PF01645.24,PF03060.22	Partial	None
gene-M1816_000090	rna-gnl|WGS:JAPETX|M1816_000090-T1_mrna	PF00076.29,PF12353.14	Complete	None
gene-M1816_000091	rna-gnl|WGS:JAPETX|M1816_000091-T1_mrna	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-M1816_000092	rna-gnl|WGS:JAPETX|M1816_000092-T1_mrna	PF05224.18	Complete	None
gene-M1816_000093	rna-gnl|WGS:JAPETX|M1816_000093-T1_mrna	PF04515.19	Partial	None
gene-M1816_000094	rna-gnl|WGS:JAPETX|M1816_000094-T1_mrna	PF10313.16	Complete	None
gene-M1816_000095	rna-gnl|WGS:JAPETX|M1816_000095-T1_mrna	PF00012.27,PF06723.20	Partial	None
gene-M1816_000096	rna-gnl|WGS:JAPETX|M1816_000096-T1_mrna	PF04479.19	Partial	None
gene-M1816_000097	rna-gnl|WGS:JAPETX|M1816_000097-T1_mrna	PF00501.35	Partial	None
gene-M1816_000098	rna-gnl|WGS:JAPETX|M1816_000098-T1_mrna	PF20411.4	Complete	None
gene-M1816_000099	rna-gnl|WGS:JAPETX|M1816_000099-T1_mrna	PF08389.19,PF24138.2,PF24139.2,PF24140.2	Complete	None
gene-M1816_000100	rna-gnl|WGS:JAPETX|M1816_000100-T1_mrna		None	None
gene-M1816_000101	rna-gnl|WGS:JAPETX|M1816_000101-T1_mrna	PF01812.28	Partial	None
gene-M1816_000102	rna-gnl|WGS:JAPETX|M1816_000102-T1_mrna	PF10681.15	Partial	None
gene-M1816_000103	rna-gnl|WGS:JAPETX|M1816_000103-T1_mrna	PF04828.23	Partial	None
gene-M1816_000104	rna-gnl|WGS:JAPETX|M1816_000104-T1_mrna	PF00953.27	Partial	None
gene-M1816_000105	rna-gnl|WGS:JAPETX|M1816_000105-T1_mrna	PF00400.39	Partial	None
gene-M1816_000106	rna-gnl|WGS:JAPETX|M1816_000106-T1_mrna		None	None
gene-M1816_000107	rna-gnl|WGS:JAPETX|M1816_000107-T1_mrna	PF10332.15	Complete	None
gene-M1816_000108	rna-gnl|WGS:JAPETX|M1816_000108-T1_mrna	PF01990.23	Partial	None
gene-M1816_000109	rna-gnl|WGS:JAPETX|M1816_000109-T1_mrna	PF02221.21	Partial	None
gene-M1816_000110	rna-gnl|WGS:JAPETX|M1816_000110-T1_mrna	PF00856.34	Complete	None
gene-M1816_000111	rna-gnl|WGS:JAPETX|M1816_000111-T1_mrna	PF00330.26,PF00694.26,PF27434.2	Complete	None
gene-M1816_000112	rna-gnl|WGS:JAPETX|M1816_000112-T1_mrna		None	None
gene-M1816_000113	rna-gnl|WGS:JAPETX|M1816_000113-T1_mrna		None	None
gene-M1816_000114	rna-gnl|WGS:JAPETX|M1816_000114-T1_mrna	PF00106.32,PF00106.32,PF01575.26,PF08659.17,PF08659.17,PF13561.13,PF13561.13,PF22622.3	Complete	None
gene-M1816_000115	rna-gnl|WGS:JAPETX|M1816_000115-T1_mrna	PF00638.25,PF00638.25	Complete	None
gene-M1816_000116	rna-gnl|WGS:JAPETX|M1816_000116-T1_mrna	PF04893.23	Partial	None
gene-M1816_000117	rna-gnl|WGS:JAPETX|M1816_000117-T1_mrna	PF15463.12	Complete	None
gene-M1816_000118	rna-gnl|WGS:JAPETX|M1816_000118-T1_mrna		None	None
gene-M1816_000119	rna-gnl|WGS:JAPETX|M1816_000119-T1_mrna	PF26112.1,PF26191.1,PF26200.2	Complete	None
gene-M1816_000120	rna-gnl|WGS:JAPETX|M1816_000120-T1_mrna	PF26118.1	Complete	None
gene-M1816_000121	rna-gnl|WGS:JAPETX|M1816_000121-T1_mrna	PF04161.19	Partial	None
gene-M1816_000122	rna-gnl|WGS:JAPETX|M1816_000122-T1_mrna	PF04768.21	Complete	None
gene-M1816_000123	rna-gnl|WGS:JAPETX|M1816_000123-T1_mrna	PF07714.24	Partial	None
gene-M1816_000124	rna-gnl|WGS:JAPETX|M1816_000124-T1_mrna	PF03114.24,PF10455.15	Partial	None
gene-M1816_000125	rna-gnl|WGS:JAPETX|M1816_000125-T1_mrna	PF00646.39,PF12937.13	Partial	None
gene-M1816_000126	rna-gnl|WGS:JAPETX|M1816_000126-T1_mrna	PF01593.31,PF13450.13	Partial	None
gene-M1816_000127	rna-gnl|WGS:JAPETX|M1816_000127-T1_mrna	PF00069.32	Partial	None
gene-M1816_000128	rna-gnl|WGS:JAPETX|M1816_000128-T1_mrna		None	None
gene-M1816_000129	rna-gnl|WGS:JAPETX|M1816_000129-T1_mrna		None	None
gene-M1816_000130	rna-gnl|WGS:JAPETX|M1816_000130-T1_mrna	PF00097.32,PF12678.14,PF13639.13	Complete	None
gene-M1816_000131	rna-gnl|WGS:JAPETX|M1816_000131-T1_mrna	PF04090.19	Partial	None
gene-M1816_000132	rna-gnl|WGS:JAPETX|M1816_000132-T1_mrna	PF00400.39,PF00400.39	Complete	None
gene-M1816_000133	rna-gnl|WGS:JAPETX|M1816_000133-T1_mrna	PF08447.19,PF13426.14	Partial	None
gene-M1816_000134	rna-gnl|WGS:JAPETX|M1816_000134-T1_mrna		None	None
gene-M1816_000135	rna-gnl|WGS:JAPETX|M1816_000135-T1_mrna	PF03177.21,PF08801.18	Partial	None
gene-M1816_000136	rna-gnl|WGS:JAPETX|M1816_000136-T1_mrna	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-M1816_000137	rna-gnl|WGS:JAPETX|M1816_000137-T1_mrna	PF03694.19	Partial	None
gene-M1816_000138	rna-gnl|WGS:JAPETX|M1816_000138-T1_mrna	PF01087.28,PF02744.23	Partial	None
gene-M1816_000139	rna-gnl|WGS:JAPETX|M1816_000139-T1_mrna	PF00646.39,PF12937.13	Partial	None
gene-M1816_000140	rna-gnl|WGS:JAPETX|M1816_000140-T1_mrna	PF17903.8,PF21800.5,PF22891.3	Partial	None
gene-M1816_000141	rna-gnl|WGS:JAPETX|M1816_000141-T1_mrna	PF09424.16	Partial	None
gene-M1816_000142	rna-gnl|WGS:JAPETX|M1816_000142-T1_mrna	PF04130.19,PF17681.7	Partial	None
gene-M1816_000143	rna-gnl|WGS:JAPETX|M1816_000143-T1_mrna	PF00227.32,PF10584.15	Partial	None
gene-M1816_000144	rna-gnl|WGS:JAPETX|M1816_000144-T1_mrna	PF00172.24,PF11951.14	Complete	None
gene-M1816_000145	rna-gnl|WGS:JAPETX|M1816_000145-T1_mrna	PF05148.22,PF08241.19	Complete	None
gene-M1816_000146	rna-gnl|WGS:JAPETX|M1816_000146-T1_mrna	PF00240.30,PF00627.38,PF09668.17,PF13650.12,PF13975.12,PF24669.2	Complete	None
gene-M1816_000147	rna-gnl|WGS:JAPETX|M1816_000147-T1_mrna	PF01926.30,PF02421.25,PF06858.21,PF08155.17,PF17835.7	Complete	None
gene-M1816_000148	rna-gnl|WGS:JAPETX|M1816_000148-T1_mrna	PF00156.34	Partial	None
gene-M1816_000149	rna-gnl|WGS:JAPETX|M1816_000149-T1_mrna	PF02219.24,PF21895.2,PF21897.2	Complete	None
gene-M1816_000150	rna-gnl|WGS:JAPETX|M1816_000150-T1_mrna	PF04082.24	Complete	None
gene-M1816_000151	rna-gnl|WGS:JAPETX|M1816_000151-T1_mrna	PF03097.25,PF13949.12	Partial	None
gene-M1816_000152	rna-gnl|WGS:JAPETX|M1816_000152-T1_mrna	PF00004.36,PF02190.23,PF05362.20,PF07724.21,PF07728.21,PF22667.3	Complete	None
gene-M1816_000153	rna-gnl|WGS:JAPETX|M1816_000153-T1_mrna		None	None
gene-M1816_000154	rna-gnl|WGS:JAPETX|M1816_000154-T1_mrna	PF05147.20,PF14420.12	Partial	None
gene-M1816_000155	rna-gnl|WGS:JAPETX|M1816_000155-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-M1816_000156	rna-gnl|WGS:JAPETX|M1816_000156-T1_mrna	PF03637.23,PF03637.23	Partial	None
gene-M1816_000157	rna-gnl|WGS:JAPETX|M1816_000157-T1_mrna	PF02492.26	Partial	None
gene-M1816_000158	rna-gnl|WGS:JAPETX|M1816_000158-T1_mrna	PF00173.34,PF00487.31	Complete	None
gene-M1816_000159	rna-gnl|WGS:JAPETX|M1816_000159-T1_mrna		None	None
gene-M1816_000160	rna-gnl|WGS:JAPETX|M1816_000160-T1_mrna	PF00860.27	Partial	None
gene-M1816_000161	rna-gnl|WGS:JAPETX|M1816_000161-T1_mrna	PF00096.33,PF00096.33	Complete	None
gene-M1816_000162	rna-gnl|WGS:JAPETX|M1816_000162-T1_mrna		None	None
gene-M1816_000163	rna-gnl|WGS:JAPETX|M1816_000163-T1_mrna		None	None
gene-M1816_000164	rna-gnl|WGS:JAPETX|M1816_000164-T1_mrna	PF03473.24,PF03476.22	Complete	None
gene-M1816_000165	rna-gnl|WGS:JAPETX|M1816_000165-T1_mrna		None	None
gene-M1816_000166	rna-gnl|WGS:JAPETX|M1816_000166-T1_mrna	PF00887.25	Partial	None
gene-M1816_000167	rna-gnl|WGS:JAPETX|M1816_000167-T1_mrna	PF02845.23	Partial	None
gene-M1816_000168	rna-gnl|WGS:JAPETX|M1816_000168-T1_mrna	PF05729.19,PF24883.3,PF25053.1	Complete	None
gene-M1816_000169	rna-gnl|WGS:JAPETX|M1816_000169-T1_mrna		None	None
gene-M1816_000170	rna-gnl|WGS:JAPETX|M1816_000170-T1_mrna	PF00996.25,PF02463.26,PF02463.26,PF06470.19,PF13476.13	Complete	None
gene-M1816_000171	rna-gnl|WGS:JAPETX|M1816_000171-T1_mrna	PF00996.25	Partial	None
gene-M1816_000172	rna-gnl|WGS:JAPETX|M1816_000172-T1_mrna	PF06984.19	Partial	None
gene-M1816_000173	rna-gnl|WGS:JAPETX|M1816_000173-T1_mrna		None	None
gene-M1816_000174	rna-gnl|WGS:JAPETX|M1816_000174-T1_mrna	PF04564.22	Complete	None
gene-M1816_000175	rna-gnl|WGS:JAPETX|M1816_000175-T1_mrna	PF05916.17,PF25005.2	Partial	None
gene-M1816_000176	rna-gnl|WGS:JAPETX|M1816_000176-T1_mrna	PF00639.28,PF13145.13,PF13616.13	Partial	None
gene-M1816_000177	rna-gnl|WGS:JAPETX|M1816_000177-T1_mrna	PF05686.19	Partial	None
gene-M1816_000178	rna-gnl|WGS:JAPETX|M1816_000178-T1_mrna		None	None
gene-M1816_000179	rna-gnl|WGS:JAPETX|M1816_000179-T1_mrna	PF13847.13	Partial	None
gene-M1816_000180	rna-gnl|WGS:JAPETX|M1816_000180-T1_mrna	PF10294.16	Partial	None
gene-M1816_000181	rna-gnl|WGS:JAPETX|M1816_000181-T1_mrna	PF22646.3,PF22956.3,PF22956.3	Complete	None
gene-M1816_000182	rna-gnl|WGS:JAPETX|M1816_000182-T1_mrna	PF03484.22,PF17759.7,PF18262.8	Complete	None
gene-M1816_000183	rna-gnl|WGS:JAPETX|M1816_000183-T1_mrna	PF01248.32	Partial	None
gene-M1816_000184	rna-gnl|WGS:JAPETX|M1816_000184-T1_mrna	PF09783.15	Complete	None
gene-M1816_000185	rna-gnl|WGS:JAPETX|M1816_000185-T1_mrna	PF02746.22,PF13378.13	Partial	None
gene-M1816_000186	rna-gnl|WGS:JAPETX|M1816_000186-T1_mrna	PF01501.27	Partial	None
gene-M1816_000187	rna-gnl|WGS:JAPETX|M1816_000187-T1_mrna		None	None
gene-M1816_000188	rna-gnl|WGS:JAPETX|M1816_000188-T1_mrna		None	None
gene-M1816_000189	rna-gnl|WGS:JAPETX|M1816_000189-T1_mrna	PF10153.15,PF10153.15	Partial	None
gene-M1816_000190	rna-gnl|WGS:JAPETX|M1816_000190-T1_mrna	PF17034.11,PF21719.4	Complete	None
gene-M1816_000191	rna-gnl|WGS:JAPETX|M1816_000191-T1_mrna	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13,PF13857.13,PF22939.3,PF24883.3	Complete	None
gene-M1816_000192	rna-gnl|WGS:JAPETX|M1816_000192-T1_mrna	PF05057.22	Partial	None
gene-M1816_000193	rna-gnl|WGS:JAPETX|M1816_000193-T1_mrna	PF01885.23	Partial	None
gene-M1816_000194	rna-gnl|WGS:JAPETX|M1816_000194-T1_mrna		None	None
gene-M1816_000195	rna-gnl|WGS:JAPETX|M1816_000195-T1_mrna	PF00782.26	Complete	None
gene-M1816_000196	rna-gnl|WGS:JAPETX|M1816_000196-T1_mrna	PF00069.32,PF07714.24,PF14531.13,PF25421.2	Complete	None
gene-M1816_000197	rna-gnl|WGS:JAPETX|M1816_000197-T1_mrna	PF30927.1	Partial	None
gene-M1816_000198	rna-gnl|WGS:JAPETX|M1816_000198-T1_mrna	PF00566.26	Partial	None
gene-M1816_000199	rna-gnl|WGS:JAPETX|M1816_000199-T1_mrna	PF09631.17,PF09631.17	Complete	None
gene-M1816_000200	rna-gnl|WGS:JAPETX|M1816_000200-T1_mrna		None	None
gene-M1816_000201	rna-gnl|WGS:JAPETX|M1816_000201-T1_mrna	PF08449.18	Partial	None
gene-M1816_000202	rna-gnl|WGS:JAPETX|M1816_000202-T1_mrna	PF00013.36,PF00013.36,PF00013.36	Complete	None
gene-M1816_000203	rna-gnl|WGS:JAPETX|M1816_000203-T1_mrna	PF10330.15	Partial	None
gene-M1816_000204	rna-gnl|WGS:JAPETX|M1816_000204-T1_mrna		None	None
gene-M1816_000205	rna-gnl|WGS:JAPETX|M1816_000205-T1_mrna	PF12807.13,PF13236.12,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF15044.12	Complete	None
gene-M1816_000206	rna-gnl|WGS:JAPETX|M1816_000206-T1_mrna	PF03226.22	Partial	None
gene-M1816_000207	rna-gnl|WGS:JAPETX|M1816_000207-T1_mrna	PF28681.1	Partial	None
gene-M1816_000208	rna-gnl|WGS:JAPETX|M1816_000208-T1_mrna		None	None
gene-M1816_000209	rna-gnl|WGS:JAPETX|M1816_000209-T1_mrna	PF13191.13,PF24913.2	Complete	None
gene-M1816_000210	rna-gnl|WGS:JAPETX|M1816_000210-T1_mrna		None	None
gene-M1816_000211	rna-gnl|WGS:JAPETX|M1816_000211-T1_mrna	PF01131.26,PF01751.29	Partial	None
gene-M1816_000212	rna-gnl|WGS:JAPETX|M1816_000212-T1_mrna	PF12937.13	Partial	None
gene-M1816_000213	rna-gnl|WGS:JAPETX|M1816_000213-T1_mrna		None	None
gene-M1816_000214	rna-gnl|WGS:JAPETX|M1816_000214-T1_mrna		None	None
gene-M1816_000215	rna-gnl|WGS:JAPETX|M1816_000215-T1_mrna	PF06966.18	Partial	None
gene-M1816_000216	rna-gnl|WGS:JAPETX|M1816_000216-T1_mrna	PF00004.36,PF01434.25,PF06480.21,PF07728.21,PF17862.8	Complete	None
gene-M1816_000217	rna-gnl|WGS:JAPETX|M1816_000217-T1_mrna	PF00172.24,PF04082.24	Complete	None
gene-M1816_000218	rna-gnl|WGS:JAPETX|M1816_000218-T1_mrna	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-M1816_000219	rna-gnl|WGS:JAPETX|M1816_000219-T1_mrna		None	None
gene-M1816_000220	rna-gnl|WGS:JAPETX|M1816_000220-T1_mrna	PF12223.14	Partial	None
gene-M1816_000221	rna-gnl|WGS:JAPETX|M1816_000221-T1_mrna	PF01246.27	Partial	None
gene-M1816_000222	rna-gnl|WGS:JAPETX|M1816_000222-T1_mrna	PF03656.19	Partial	None
gene-M1816_000223	rna-gnl|WGS:JAPETX|M1816_000223-T1_mrna	PF02735.23,PF03731.22,PF08785.17	Complete	None
gene-M1816_000224	rna-gnl|WGS:JAPETX|M1816_000224-T1_mrna		None	None
gene-M1816_000225	rna-gnl|WGS:JAPETX|M1816_000225-T1_mrna		None	None
gene-M1816_000226	rna-gnl|WGS:JAPETX|M1816_000226-T1_mrna		None	None
gene-M1816_000227	rna-gnl|WGS:JAPETX|M1816_000227-T1_mrna	PF04457.18,PF04928.23	Complete	None
gene-M1816_000228	rna-gnl|WGS:JAPETX|M1816_000228-T1_mrna		None	None
gene-M1816_002882	rna-gnl|WGS:JAPETX|M1816_002882-T1_mrna		None	None
gene-M1816_002883	rna-gnl|WGS:JAPETX|M1816_002883-T1_mrna		None	None
gene-M1816_002884	rna-gnl|WGS:JAPETX|M1816_002884-T1_mrna		None	None
gene-M1816_002885	rna-gnl|WGS:JAPETX|M1816_002885-T1_mrna		None	None
gene-M1816_002886	rna-gnl|WGS:JAPETX|M1816_002886-T1_mrna	PF00490.28	Partial	None
gene-M1816_002887	rna-gnl|WGS:JAPETX|M1816_002887-T1_mrna		None	None
gene-M1816_002888	rna-gnl|WGS:JAPETX|M1816_002888-T1_mrna	PF11937.14	Partial	None
gene-M1816_002889	rna-gnl|WGS:JAPETX|M1816_002889-T1_mrna	PF19031.7	Partial	None
gene-M1816_002890	rna-gnl|WGS:JAPETX|M1816_002890-T1_mrna	PF00551.25	Partial	None
gene-M1816_002891	rna-gnl|WGS:JAPETX|M1816_002891-T1_mrna	PF01058.30	Partial	None
gene-M1816_002892	rna-gnl|WGS:JAPETX|M1816_002892-T1_mrna	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-M1816_002893	rna-gnl|WGS:JAPETX|M1816_002893-T1_mrna	PF00132.31,PF00172.24,PF12464.14,PF14602.13	Complete	None
gene-M1816_002894	rna-gnl|WGS:JAPETX|M1816_002894-T1_mrna	PF00698.27	Partial	None
gene-M1816_002895	rna-gnl|WGS:JAPETX|M1816_002895-T1_mrna		None	None
gene-M1816_002896	rna-gnl|WGS:JAPETX|M1816_002896-T1_mrna	PF04628.20	Partial	None
