gene_id	pfam_ids	go_ids	bin_id
gene-PNEG_00346	PF00076.29,PF21369.4	GO:0003723	4
gene-PNEG_00347	PF09812.15	NA	100
gene-PNEG_00348	PF01399.34,PF05470.19	GO:0003743,GO:0005852,GO:0006413,GO:0031369	8
gene-PNEG_00349	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-PNEG_00350	PF00176.30,PF00271.38,PF04851.22,PF11496.15,PF25875.1	GO:0003677,GO:0005524,GO:0016787,GO:0070823	4
gene-PNEG_00351	PF03099.25,PF09825.16	GO:0036211	8
gene-PNEG_00352		NA	100
gene-PNEG_00353	PF10255.16	GO:0003743,GO:0005737,GO:0005852	100
gene-PNEG_00354		NA	100
gene-PNEG_00355	PF12756.14	NA	100
gene-PNEG_00356	PF04821.20,PF05029.20,PF27570.2	NA	100
gene-PNEG_00357	PF00483.30,PF25087.2	GO:0009058	8
gene-PNEG_00358	PF01687.24	GO:0008531,GO:0009398	3
gene-PNEG_00359	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-PNEG_00360	PF05346.17	NA	100
gene-PNEG_00361	PF06432.17	GO:0006506,GO:0016020	8
gene-PNEG_00362	PF01641.27	GO:0033743	8
gene-PNEG_00363	PF11095.15	GO:0034719	100
gene-PNEG_00364	PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF22952.3,PF24668.2	GO:0003723	4
gene-PNEG_00365	PF00533.34,PF07535.19,PF08630.16,PF22437.3	GO:0003676,GO:0008270	4
gene-PNEG_00366	PF00850.25	NA	100
gene-PNEG_00367	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04053.21,PF23953.2	GO:0005198,GO:0005515,GO:0006886,GO:0016192,GO:0030117	6
gene-PNEG_00368		NA	100
gene-PNEG_00369	PF11626.14,PF16589.13	NA	100
gene-PNEG_00370	PF13639.13	NA	100
gene-PNEG_00371	PF02628.21	GO:0006784,GO:0016020	8
gene-PNEG_00372		NA	100
gene-PNEG_00373	PF01159.25	GO:0003735,GO:0005840,GO:0006412	4
gene-PNEG_00374	PF02466.25	NA	100
gene-PNEG_00375	PF09774.15	GO:0005758	100
gene-PNEG_00376	PF00231.25	GO:0015986,GO:0045259,GO:0046933	6
gene-PNEG_00377	PF07047.18	NA	100
gene-PNEG_00378	PF00125.31,PF00808.30	GO:0003677	4
gene-PNEG_00379	PF01028.26,PF02919.21,PF14370.12	GO:0003677,GO:0003917,GO:0006265	4
gene-PNEG_00380	PF00069.32,PF00659.25,PF00659.25,PF07714.24	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
gene-PNEG_00381	PF02671.27,PF02671.27,PF02671.27,PF08295.18,PF16879.11	GO:0006355	100
gene-PNEG_00382		NA	100
gene-PNEG_00383	PF01545.27	NA	100
gene-PNEG_00384	PF03901.24	GO:0016757	8
gene-PNEG_03601		NA	100
gene-PNEG_00385	PF00346.25	GO:0016651,GO:0048038,GO:0051287	8
gene-PNEG_00386	PF01000.32,PF01193.30	GO:0003899,GO:0006351,GO:0046983	8
gene-PNEG_00387	PF00899.28,PF08825.16	GO:0019781,GO:0045116	8
gene-PNEG_00388	PF00995.29	GO:0016192	6
gene-PNEG_00389	PF03129.26,PF13393.12	NA	100
gene-PNEG_00390	PF00018.35,PF00063.28,PF06017.20,PF07653.24,PF14604.13	GO:0003774,GO:0005515,GO:0005524,GO:0016459	100
gene-PNEG_00391	PF00069.32,PF03109.23,PF07714.24,PF14531.13,PF17667.8	GO:0004672,GO:0005524,GO:0006468	3
gene-PNEG_00392	PF03647.19	GO:0016020	100
gene-PNEG_00393	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-PNEG_00394	PF01494.26,PF01494.26,PF08491.17	GO:0004506,GO:0016020,GO:0050660,GO:0071949	2
gene-PNEG_00395	PF02109.22	GO:0008250,GO:0016020	100
gene-PNEG_00396	PF00505.26,PF01593.31,PF04433.24,PF13450.13	GO:0005515,GO:0016491	8
gene-PNEG_00397	PF05327.18	GO:0001181,GO:0006361	8
gene-PNEG_00398	PF00439.31,PF00439.31,PF22994.2	GO:0005515	100
gene-PNEG_00399	PF01111.25	GO:0016538	100
gene-PNEG_00400		NA	100
gene-PNEG_00401	PF00443.36,PF13423.13	GO:0004843,GO:0016579	8
gene-PNEG_00402		NA	100
gene-PNEG_00403	PF04912.20	GO:0005869,GO:0007017	100
gene-PNEG_00404	PF01426.25	GO:0003682	100
gene-PNEG_00405	PF00719.25	GO:0000287,GO:0004427,GO:0005737,GO:0006796	8
gene-PNEG_00406	PF01207.24	NA	100
gene-PNEG_00407	PF03908.19	NA	100
gene-PNEG_00408	PF04111.18,PF17675.7	NA	100
gene-PNEG_00409	PF00097.32,PF13639.13,PF17123.12	GO:0046872	100
gene-PNEG_00410	PF01411.25,PF02272.25,PF07973.20,PF26023.1	GO:0000166,GO:0003676,GO:0004812,GO:0004813,GO:0005524,GO:0006419,GO:0043039	4
gene-PNEG_00411		NA	100
gene-PNEG_00412	PF12572.14	NA	100
gene-PNEG_00413	PF12816.14,PF23410.5,PF23413.2,PF25066.1	NA	100
gene-PNEG_00414	PF10295.15	NA	100
gene-PNEG_00415	PF00160.27	GO:0000413,GO:0003755	8
gene-PNEG_00416	PF12955.14,PF21656.3	NA	100
gene-PNEG_00417	PF15458.12	GO:0000390,GO:0071008	100
gene-PNEG_00418	PF09749.16	GO:0004518,GO:0034477	8
gene-PNEG_00419	PF01876.24	GO:0008033	8
gene-PNEG_00420	PF00069.32,PF01636.30,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-PNEG_00421	PF00133.29,PF08264.20,PF09334.18,PF13603.13	GO:0000166,GO:0002161,GO:0004812,GO:0005524,GO:0006418	8
gene-PNEG_00422		NA	100
gene-PNEG_00423		NA	100
gene-PNEG_00424	PF01433.27,PF25316.2,PF25577.2	GO:0008237,GO:0008270	8
gene-PNEG_00425	PF05127.22,PF08351.19,PF13718.13,PF13725.13	GO:0016747	8
gene-PNEG_00426	PF00012.27,PF06723.20	GO:0005524,GO:0016887	8
gene-PNEG_00427		NA	100
gene-PNEG_00428	PF00108.30,PF02803.25	GO:0016747	8
gene-PNEG_00429	PF00009.34,PF00679.31,PF01926.30,PF03144.32,PF03764.25,PF16004.11	GO:0003924,GO:0005525	8
gene-PNEG_00430		NA	100
gene-PNEG_00431	PF04137.21	GO:0005783,GO:0015035,GO:0016972,GO:0034975,GO:0071949	5
gene-PNEG_00432	PF15460.12	NA	100
gene-PNEG_00433		NA	100
gene-PNEG_00434		NA	100
gene-PNEG_00435	PF01765.25	NA	100
gene-PNEG_00436		NA	100
gene-PNEG_00437	PF20976.3	NA	100
gene-PNEG_00438	PF03178.22,PF10433.16,PF23726.2	GO:0003676,GO:0005634	4
gene-PNEG_00439	PF01115.23	GO:0008290,GO:0051016	100
gene-PNEG_00440	PF01096.24,PF07500.20,PF08711.17	GO:0003676,GO:0006351,GO:0008270	4
gene-PNEG_00441	PF02636.24	NA	100
gene-PNEG_00442	PF10384.15	GO:0005634,GO:0042393	100
gene-PNEG_00443	PF00176.30,PF00271.38,PF04851.22,PF16203.12	GO:0003677,GO:0005524,GO:0016787	4
gene-PNEG_00444		NA	100
gene-PNEG_00445	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-PNEG_00446	PF00262.26	GO:0005509,GO:0005783,GO:0006457,GO:0051082	5
gene-PNEG_00447	PF02184.23,PF23231.2,PF23231.2,PF23233.2,PF23240.2,PF23240.2,PF23241.2,PF23241.2	GO:0006396	8
gene-PNEG_00448	PF00004.36,PF03215.22,PF08542.17,PF13177.13,PF21960.3	GO:0005524,GO:0016887	8
gene-PNEG_00449	PF08508.17	NA	100
gene-PNEG_00450	PF12720.13	NA	100
gene-PNEG_00451	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-PNEG_00452	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-PNEG_00453		NA	100
gene-PNEG_00454	PF00580.28,PF12726.13,PF13086.13,PF13087.13,PF13245.13,PF23576.3	GO:0004386,GO:0005524	8
gene-PNEG_00455	PF17120.12	NA	100
gene-PNEG_00456	PF00179.32	NA	100
gene-PNEG_00457	PF01246.27	NA	100
gene-PNEG_00458	PF03226.22	NA	100
gene-PNEG_00459		NA	100
gene-PNEG_00460	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	NA	100
gene-PNEG_00461		NA	100
gene-PNEG_00462	PF03650.20	GO:0005743,GO:0006850	6
gene-PNEG_00463		NA	100
gene-PNEG_00464	PF02230.23	GO:0016787	8
gene-PNEG_00465	PF00568.30,PF00786.34	NA	100
gene-PNEG_00466	PF01849.24	NA	100
gene-PNEG_00467	PF13920.13,PF28440.1,PF28442.1	NA	100
gene-PNEG_00468	PF00160.27	GO:0000413,GO:0003755	8
gene-PNEG_00469	PF02558.23,PF08546.18	NA	100
gene-PNEG_00470	PF09429.16,PF12622.13	GO:0006396	8
gene-PNEG_00471	PF05172.20,PF14605.13	NA	100
gene-PNEG_00472	PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-PNEG_00473	PF00583.32,PF12568.15,PF13508.14,PF13673.14	GO:0016747	8
gene-PNEG_00474	PF06011.18,PF14558.12	NA	100
gene-PNEG_00475	PF09496.16	GO:0000776,GO:0051382	100
gene-PNEG_00476	PF12090.14	NA	100
gene-PNEG_00477	PF00753.34,PF07521.18,PF10996.15,PF11718.14,PF16661.12,PF23023.2	NA	100
gene-PNEG_00478	PF00483.30,PF24894.2,PF24894.2,PF25084.2,PF25087.2	GO:0009058	8
gene-PNEG_00479	PF09631.17	NA	100
gene-PNEG_00480	PF06978.17,PF08170.18,PF22770.3	NA	100
gene-PNEG_00481	PF02463.26,PF13476.13	GO:0006302,GO:0016887	3
gene-PNEG_00482	PF01138.28,PF03725.21	NA	100
gene-PNEG_00483		NA	100
gene-PNEG_00484	PF06221.19	GO:0005634,GO:0008270,GO:0072344,GO:0180022	8
gene-PNEG_00485	PF00692.25,PF22769.2	GO:0006229,GO:0008829	8
gene-PNEG_00486	PF08209.18	NA	100
gene-PNEG_00487	PF00096.33,PF00096.33,PF13894.13	NA	100
gene-PNEG_00488	PF00069.32,PF07714.24,PF16797.12	GO:0004672,GO:0005524,GO:0006468	3
gene-PNEG_00489	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-PNEG_00490	PF00206.26,PF10415.15	GO:0006099,GO:0016829	8
gene-PNEG_00491		NA	100
gene-PNEG_00492	PF04032.23	GO:0006396	8
gene-PNEG_00493	PF00731.27,PF02222.28,PF17769.8,PF22660.3	GO:0006189	8
gene-PNEG_00494	PF02167.21	GO:0009055,GO:0020037	100
gene-PNEG_00495	PF06202.21,PF14699.13,PF14701.13,PF14702.13	NA	100
gene-PNEG_00496	PF08566.16	GO:0001405	100
gene-PNEG_00497	PF00581.26,PF00899.28	NA	100
gene-PNEG_00498	PF00155.28	GO:0009058,GO:0030170	8
gene-PNEG_00499	PF00078.33,PF11474.14,PF12009.14,PF21399.3	NA	1
gene-PNEG_00500	PF00160.27,PF00400.39,PF00400.39	GO:0000413,GO:0003755,GO:0005515	8
gene-PNEG_00501	PF00493.30,PF01078.28,PF07728.21,PF14551.12,PF17207.10,PF17855.8,PF24901.3	GO:0003677,GO:0005524,GO:0016887	4
gene-PNEG_00502	PF10342.16	NA	100
gene-PNEG_00503	PF00621.26	GO:0005085	100
gene-PNEG_00504	PF10236.16	NA	100
gene-PNEG_00505	PF04939.18	GO:0005515,GO:0005634,GO:0042254	100
gene-PNEG_00506	PF23202.2,PF23230.1,PF25447.2	NA	100
gene-PNEG_00507		NA	100
gene-PNEG_00508	PF00432.28	GO:0003824	8
gene-PNEG_00509	PF09805.15	NA	100
gene-PNEG_00510	PF00069.32,PF06479.18,PF07714.24	GO:0004540,GO:0004672,GO:0005524,GO:0006397,GO:0006468	1
gene-PNEG_00511	PF00118.30	GO:0005524	100
gene-PNEG_00512	PF00004.36,PF01443.25,PF13191.13,PF13401.13,PF23242.2,PF23563.2	GO:0005524,GO:0016887	8
gene-PNEG_00513	PF06644.17	GO:0005739,GO:0065003	100
gene-PNEG_00514		NA	100
gene-PNEG_00515	PF00225.30,PF13931.12,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-PNEG_00516	PF01490.25,PF03222.20	GO:0003333	6
gene-PNEG_00517	PF00326.28,PF00561.27,PF05677.19	GO:0006508,GO:0008236	5
gene-PNEG_00518	PF00227.32	GO:0005839,GO:0030163	8
gene-PNEG_00519	PF08613.17	GO:0000079,GO:0019901	100
gene-PNEG_00520		NA	100
gene-PNEG_00521	PF00076.29,PF08662.18	GO:0003723	4
gene-PNEG_00522	PF05175.21,PF05971.19	GO:0008168	8
gene-PNEG_00523	PF00176.30,PF00271.38,PF04851.22,PF11496.15	GO:0003677,GO:0005524,GO:0016787,GO:0070823	4
gene-PNEG_00524	PF00102.33,PF00782.26,PF22785.2	GO:0004725,GO:0006470,GO:0016311	8
gene-PNEG_00525	PF00687.27	NA	100
gene-PNEG_00526	PF02089.22	NA	100
gene-PNEG_00527	PF00134.29	NA	100
gene-PNEG_00528	PF00035.33,PF22892.3	GO:0003725	4
gene-PNEG_00529		NA	100
gene-PNEG_00530	PF12348.15,PF12348.15	NA	100
gene-PNEG_00531	PF00076.29	GO:0003723	4
gene-PNEG_00532		NA	100
gene-PNEG_00533	PF04003.18	NA	100
gene-PNEG_04254		NA	100
gene-PNEG_00534	PF00439.31,PF00439.31,PF17035.11	GO:0005515	100
gene-PNEG_00535	PF00004.36,PF06068.20,PF17856.8	GO:0005524,GO:0016887	8
gene-PNEG_00536	PF05008.22,PF12352.14	GO:0006886,GO:0016020	6
gene-PNEG_00537	PF00240.30,PF10302.16,PF13373.12,PF13373.12,PF13881.13	GO:0005515	100
gene-PNEG_00538	PF00134.29	NA	100
gene-PNEG_00539	PF00293.35	NA	100
gene-PNEG_00540	PF04376.20,PF04377.22	GO:0004057,GO:0016598	8
gene-PNEG_00541	PF07524.20	NA	100
gene-PNEG_00542	PF01000.32,PF01193.30	GO:0003899,GO:0006351,GO:0046983	8
gene-PNEG_00543		NA	100
gene-PNEG_00544	PF04442.20	GO:0005507	100
gene-PNEG_00545		NA	100
gene-PNEG_00546		NA	100
gene-PNEG_00547	PF06046.20	GO:0000145,GO:0006887	6
gene-PNEG_00548	PF13094.12	NA	100
gene-PNEG_00549	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-PNEG_00550	PF01138.28	NA	100
gene-PNEG_00551	PF00213.24	GO:0015986,GO:0046933	6
gene-PNEG_00552	PF15663.12	NA	100
gene-PNEG_00553	PF03637.23	NA	100
gene-PNEG_00554		NA	100
gene-PNEG_00555	PF00632.31	GO:0004842	5
gene-PNEG_00556	PF00632.31	GO:0004842	5
gene-PNEG_00557	PF00034.27,PF13442.12	GO:0009055,GO:0020037	100
gene-PNEG_00558	PF03501.22	NA	100
gene-PNEG_00559	PF28859.1	NA	100
gene-PNEG_00560		NA	100
gene-PNEG_00561	PF13019.13,PF22782.2	NA	100
gene-PNEG_00562	PF00762.25	GO:0004325,GO:0006783	8
gene-PNEG_00563	PF02349.21,PF02349.21,PF02349.21,PF02349.21,PF02349.21,PF12373.14	NA	100
gene-PNEG_04003	PF02349.21,PF02349.21,PF02349.21,PF02349.21,PF02349.21,PF12373.14	NA	100
gene-PNEG_04308	PF02349.21,PF02349.21,PF02349.21,PF02349.21	NA	100
gene-PNEG_04309		NA	100
gene-PNEG_03136	PF07690.22	GO:0022857,GO:0055085	6
gene-PNEG_03137	PF00456.27,PF02779.30,PF02780.26,PF22613.2	NA	100
gene-PNEG_03138	PF01501.27	GO:0016757	8
gene-PNEG_03139	PF03095.21	GO:0019211	100
gene-PNEG_03140		NA	100
gene-PNEG_03141	PF01145.32	NA	100
gene-PNEG_03142	PF00137.27,PF00137.27	GO:0015078,GO:0033177,GO:1902600	6
gene-PNEG_03143	PF08213.17	NA	100
gene-PNEG_03144	PF00782.26,PF14671.12,PF22741.2,PF22785.2	GO:0016311	8
gene-PNEG_03145	PF01248.32	NA	100
gene-PNEG_03146	PF00046.36	GO:0003677	4
gene-PNEG_03147		NA	100
gene-PNEG_03148	PF02116.21	GO:0004932,GO:0007186,GO:0016020	3
gene-PNEG_03149	PF00085.27,PF00085.27,PF01216.24,PF13848.13,PF13848.13	GO:0005509	100
gene-PNEG_03150	PF00493.30,PF07728.21,PF14551.12,PF17207.10,PF17855.8,PF21128.6	GO:0003677,GO:0005524,GO:0016887	4
gene-PNEG_03151	PF00025.28,PF00503.27	GO:0003924,GO:0005525,GO:0007186,GO:0019001,GO:0031683	3
gene-PNEG_03152	PF09447.16	GO:0000776	100
gene-PNEG_03153	PF01388.28,PF12031.15	GO:0003677	4
gene-PNEG_03154	PF05046.20	GO:0003735,GO:0005840,GO:0006412	4
gene-PNEG_03155	PF09440.16,PF21357.3	NA	100
gene-PNEG_03156	PF00825.25	GO:0000049,GO:0004526,GO:0008033	1
gene-PNEG_03157	PF11704.14	GO:0005096	100
gene-PNEG_03158	PF00398.27	NA	100
gene-PNEG_03159	PF02338.26,PF21403.5,PF24560.2	NA	100
gene-PNEG_03160	PF12171.15	NA	100
gene-PNEG_03161	PF00400.39,PF08662.18,PF31025.1	GO:0005515	100
gene-PNEG_03162	PF00439.31,PF00439.31,PF01426.25	GO:0003682,GO:0005515	100
gene-PNEG_03163	PF02290.21	GO:0005786,GO:0006614,GO:0008312,GO:0030942	4
gene-PNEG_03164	PF02847.24,PF02854.26	GO:0003723,GO:0005515	4
gene-PNEG_03165	PF10075.16	NA	100
gene-PNEG_03166	PF04136.22,PF20671.4	NA	100
gene-PNEG_03167	PF00070.34,PF00890.31,PF01134.29,PF02852.29,PF07992.21,PF12831.14,PF13450.13,PF13738.13	GO:0016491	8
gene-PNEG_03168		NA	100
gene-PNEG_03169	PF01676.24,PF06415.19	GO:0003824,GO:0004619,GO:0005737,GO:0006007,GO:0030145,GO:0046872	8
gene-PNEG_03170	PF00462.31	NA	100
gene-PNEG_03171	PF02184.23,PF05843.21,PF23233.2,PF23240.2,PF23241.2	GO:0005634,GO:0006396	8
gene-PNEG_03172		NA	100
gene-PNEG_03173	PF04114.20	GO:0016020,GO:0042765	100
gene-PNEG_03174		NA	100
gene-PNEG_03175	PF00330.26,PF00694.26	NA	100
gene-PNEG_03176	PF07093.17	NA	100
gene-PNEG_03177	PF00005.34,PF00005.34,PF00005.34,PF17947.7,PF24984.2,PF24987.2	GO:0005524,GO:0016887	8
gene-PNEG_03178	PF13092.13	NA	100
gene-PNEG_03179	PF00656.28,PF31181.1	GO:0004197,GO:0006508	5
gene-PNEG_03180	PF02364.22,PF14288.12,PF23605.2	GO:0000148,GO:0003843,GO:0006075,GO:0016020	8
gene-PNEG_03181	PF03198.21,PF07983.19	NA	100
gene-PNEG_03182	PF00564.31,PF00571.34,PF00571.34,PF00571.34,PF00571.34	GO:0005515	100
gene-PNEG_03183	PF02985.29,PF13513.13,PF18808.8,PF18816.8,PF18829.8,PF24714.2,PF25574.2,PF25780.2	GO:0005515	100
gene-PNEG_03184	PF04603.19	NA	100
gene-PNEG_03185	PF00533.34,PF03031.25,PF12738.14	NA	100
gene-PNEG_03186	PF00319.24	GO:0003677,GO:0046983	4
gene-PNEG_03187		NA	100
gene-PNEG_03188	PF02213.22	GO:0005515	100
gene-PNEG_04310	PF01369.26,PF09324.16,PF12783.14,PF16213.12,PF20252.4	GO:0005085,GO:0032012	100
gene-PNEG_03191	PF00198.29,PF00364.29,PF02817.23	GO:0016746	8
gene-PNEG_03192	PF00535.33,PF13641.13	NA	100
gene-PNEG_03193	PF00122.26,PF13246.13,PF23143.2	NA	100
gene-PNEG_03194		NA	100
gene-PNEG_03195	PF00735.25,PF01926.30	GO:0005525	100
gene-PNEG_03196	PF03661.19	GO:0016020	100
gene-PNEG_03197	PF03587.20	GO:0070037,GO:0070475	8
gene-PNEG_03198	PF00488.28,PF05188.24,PF05190.24,PF05192.24	GO:0005524,GO:0006298,GO:0030983	3
gene-PNEG_03199	PF00082.28,PF12580.15,PF21223.4,PF21316.4	GO:0006508,GO:0008236	5
gene-PNEG_03200		NA	100
gene-PNEG_03201	PF09431.16	NA	100
gene-PNEG_03202	PF02735.23,PF03730.20,PF03731.22	GO:0003677,GO:0003678,GO:0006303	3
gene-PNEG_03203	PF00454.34,PF00613.27,PF00792.31	NA	100
gene-PNEG_03204	PF01027.27	NA	100
gene-PNEG_03205	PF01926.30	GO:0005525	100
gene-PNEG_03206	PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-PNEG_03207	PF00787.30	GO:0035091	100
gene-PNEG_03208	PF00076.29	GO:0003723	4
gene-PNEG_03209	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08324.18,PF09070.17	GO:0005515	100
gene-PNEG_03210	PF06246.18	GO:0000350	100
gene-PNEG_03211		NA	100
gene-PNEG_03212	PF03371.21	NA	100
gene-PNEG_03213	PF03853.22	NA	100
gene-PNEG_03214	PF00076.29	GO:0003723	4
gene-PNEG_03215	PF09801.15	NA	100
gene-PNEG_03216		NA	100
gene-PNEG_03217	PF13878.13,PF13880.13	NA	100
gene-PNEG_03218	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF08658.16,PF11496.15	GO:0003676,GO:0003677,GO:0005524,GO:0016787,GO:0016817,GO:0070823	4
gene-PNEG_03219	PF07106.20,PF18517.7	NA	100
gene-PNEG_03220		NA	100
gene-PNEG_03221		NA	100
gene-PNEG_03222	PF07534.23	NA	100
gene-PNEG_03223	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04053.21,PF06957.18,PF12894.14,PF23953.2	GO:0005198,GO:0005515,GO:0006886,GO:0016192,GO:0030117,GO:0030126	6
