gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-CC86DRAFT_364846	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA364846	PF10263.16,PF22934.2	Complete	None
gene-CC86DRAFT_364847	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA364847		None	None
gene-CC86DRAFT_414443	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA414443		None	None
gene-CC86DRAFT_399496	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA399496	PF10544.16,PF13455.14	Complete	None
gene-CC86DRAFT_414448	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA414448	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13,PF14497.12	Complete	None
gene-CC86DRAFT_376109	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA376109	PF01546.34	Partial	None
gene-CC86DRAFT_461321	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA461321	PF00931.29,PF06985.18	Partial	None
gene-CC86DRAFT_441569	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA441569	PF00176.30,PF00270.36,PF00271.38,PF00385.31,PF00385.31,PF04851.22,PF11496.15,PF13907.12,PF23588.3	Complete	None
gene-CC86DRAFT_461324	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA461324		None	None
gene-CC86DRAFT_759	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA759		None	None
gene-CC86DRAFT_461326	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA461326	PF28298.1	Complete	None
gene-CC86DRAFT_450707	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA450707	PF07690.22,PF07690.22	Partial	None
gene-CC86DRAFT_364860	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA364860	PF26916.1	Complete	None
gene-CC86DRAFT_310302	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA310302	PF00856.34,PF05033.23	Complete	None
gene-CC86DRAFT_414480	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA414480	PF05997.18	Partial	None
gene-CC86DRAFT_886	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA886	PF08584.17	Partial	None
gene-CC86DRAFT_279140	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA279140	PF02146.24	Partial	None
gene-CC86DRAFT_461333	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA461333		None	None
gene-CC86DRAFT_399513	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA399513		None	None
gene-CC86DRAFT_399514	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA399514	PF20684.4	Partial	None
gene-CC86DRAFT_277696	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA277696	PF00248.28	Partial	None
gene-CC86DRAFT_364867	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA364867	PF00293.35	Partial	None
gene-CC86DRAFT_461337	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA461337	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-CC86DRAFT_461338	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA461338	PF07350.20	Partial	None
gene-CC86DRAFT_277466	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA277466	PF00172.24,PF04082.24,PF16846.11	Partial	None
gene-CC86DRAFT_364869	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA364869	PF01979.27,PF07969.18	Partial	None
gene-CC86DRAFT_278017	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA278017	PF00172.24,PF08493.16	Complete	None
gene-CC86DRAFT_414515	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA414515	PF00488.28,PF05190.24,PF05192.24,PF27035.1	Complete	None
gene-CC86DRAFT_364874	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA364874	PF00004.36,PF00004.36,PF00158.33,PF07724.21,PF07728.21,PF10431.16,PF17871.8,PF23569.2	Complete	None
gene-CC86DRAFT_364875	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA364875	PF00736.25,PF10587.15	Complete	None
gene-CC86DRAFT_376131	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA376131	PF00083.31,PF07690.22	Partial	None
gene-CC86DRAFT_1146	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA1146		None	None
gene-CC86DRAFT_414527	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA414527		None	None
gene-CC86DRAFT_461346	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA461346	PF20163.5,PF28510.1,PF28510.1	Complete	None
gene-CC86DRAFT_450723	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA450723	PF00394.29,PF07731.21,PF07732.22	Complete	None
gene-CC86DRAFT_364878	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA364878		None	None
gene-CC86DRAFT_277927	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA277927	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-CC86DRAFT_450726	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA450726		None	None
gene-CC86DRAFT_337841	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA337841	PF01522.27	Partial	None
gene-CC86DRAFT_277575	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA277575	PF00400.39,PF00400.39,PF00400.39,PF11816.14	Complete	None
gene-CC86DRAFT_399534	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA399534		None	None
gene-CC86DRAFT_450729	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA450729	PF07200.19	Partial	None
gene-CC86DRAFT_310363	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA310363	PF24554.2	Complete	None
gene-CC86DRAFT_310365	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA310365	PF00069.32,PF00069.32,PF07714.24	Partial	None
gene-CC86DRAFT_461356	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA461356		None	None
gene-CC86DRAFT_399540	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA399540		None	None
gene-CC86DRAFT_364887	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA364887	PF09346.16	Complete	None
gene-CC86DRAFT_1317	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA1317	PF07470.20	Partial	None
gene-CC86DRAFT_364888	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA364888	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-CC86DRAFT_399544	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA399544		None	None
gene-CC86DRAFT_278527	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA278527	PF01571.27,PF08669.18	Complete	None
gene-CC86DRAFT_337860	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA337860	PF03223.21	Partial	None
gene-CC86DRAFT_337864	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA337864	PF01149.30,PF06831.20	Partial	None
gene-CC86DRAFT_450738	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA450738	PF00491.27	Partial	None
gene-CC86DRAFT_1444	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA1444		None	None
gene-CC86DRAFT_364895	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA364895		None	None
gene-CC86DRAFT_310381	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA310381	PF00004.36,PF01426.25,PF13191.13,PF13401.13,PF17872.8,PF21312.5,PF22606.3,PF22703.3	Complete	None
gene-CC86DRAFT_337868	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA337868	PF00172.24,PF11951.14	Partial	None
gene-CC86DRAFT_399553	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA399553	PF00561.27,PF12697.14	Partial	None
gene-CC86DRAFT_461370	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA461370	PF12569.15,PF13181.13,PF13432.13,PF31234.1	Complete	None
gene-CC86DRAFT_414596	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA414596	PF13086.13,PF13087.13	Complete	None
gene-CC86DRAFT_414603	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA414603	PF20684.4,PF20684.4	Partial	None
gene-CC86DRAFT_337874	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA337874	PF00264.26	Partial	None
gene-CC86DRAFT_441613	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA441613	PF10391.16,PF14716.14,PF14791.12,PF14792.13	Complete	None
gene-CC86DRAFT_364906	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA364906	PF05176.21	Partial	None
gene-CC86DRAFT_277962	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA277962	PF12352.14,PF27017.1	Complete	None
gene-CC86DRAFT_364907	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA364907	PF00831.29	Partial	None
gene-CC86DRAFT_461379	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA461379	PF00288.33	Complete	None
gene-CC86DRAFT_1705	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA1705	PF01535.27,PF01535.27,PF01535.27,PF12854.14,PF13041.13,PF13812.13,PF13812.13,PF17177.11,PF23276.3,PF24603.2	Complete	None
gene-CC86DRAFT_1700	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA1700		None	None
gene-CC86DRAFT_1701	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA1701		None	None
gene-CC86DRAFT_364910	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA364910	PF00083.31,PF07690.22	Partial	None
gene-CC86DRAFT_461383	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA461383		None	None
gene-CC86DRAFT_414612	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA414612		None	None
gene-CC86DRAFT_399570	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA399570		None	None
gene-CC86DRAFT_278178	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA278178		None	None
gene-CC86DRAFT_277749	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA277749		None	None
gene-CC86DRAFT_1786	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA1786	PF15811.12	Partial	None
gene-CC86DRAFT_399574	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA399574		None	None
gene-CC86DRAFT_1841	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA1841	PF07817.20	Partial	None
gene-CC86DRAFT_364916	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA364916	PF00773.26,PF17849.8,PF17877.8	Complete	None
gene-CC86DRAFT_1864	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA1864		None	None
gene-CC86DRAFT_1865	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA1865	PF13668.13	Partial	None
gene-CC86DRAFT_337909	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA337909	PF07690.22,PF07690.22	Partial	None
gene-CC86DRAFT_450759	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA450759	PF07992.21	Partial	None
gene-CC86DRAFT_364919	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA364919		None	None
gene-CC86DRAFT_364920	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA364920	PF13409.13,PF14497.12,PF22041.2	Partial	None
gene-CC86DRAFT_389337	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA389337		None	None
gene-CC86DRAFT_399584	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA399584	PF00264.26	Partial	None
gene-CC86DRAFT_441628	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA441628		None	None
gene-CC86DRAFT_364924	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA364924		None	None
gene-CC86DRAFT_1987	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA1987	PF00024.33,PF00024.33,PF01344.32,PF07250.18,PF09118.18	Complete	None
gene-CC86DRAFT_414628	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA414628	PF01546.34	Partial	None
gene-CC86DRAFT_399590	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA399590		None	None
gene-CC86DRAFT_399591	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA399591		None	None
gene-CC86DRAFT_364927	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA364927		None	None
gene-CC86DRAFT_337927	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA337927	PF01940.22	Partial	None
gene-CC86DRAFT_2030	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA2030		None	None
gene-CC86DRAFT_2035	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA2035	PF13881.13	Partial	None
gene-CC86DRAFT_2063	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA2063		None	None
gene-CC86DRAFT_399595	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA399595	PF20150.5,PF24864.1	Complete	None
gene-CC86DRAFT_450771	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA450771	PF11711.14	Partial	None
gene-CC86DRAFT_2098	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA2098		None	None
gene-CC86DRAFT_364931	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA364931	PF09774.15	Partial	None
gene-CC86DRAFT_364932	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA364932	PF01068.27,PF01068.27,PF04675.20,PF04679.22	Complete	None
gene-CC86DRAFT_364935	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA364935		None	None
gene-CC86DRAFT_376192	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA376192		None	None
gene-CC86DRAFT_2190	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA2190	PF11951.14	Partial	None
gene-CC86DRAFT_364937	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA364937	PF01180.28	Partial	None
gene-CC86DRAFT_364938	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA364938	PF00397.33,PF00397.33,PF01846.26,PF01846.26,PF01846.26,PF25432.2	Complete	None
gene-CC86DRAFT_461410	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA461410	PF12735.14	Complete	None
gene-CC86DRAFT_2271	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA2271	PF02752.28	Partial	None
gene-CC86DRAFT_399605	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA399605	PF00160.27	Partial	None
gene-CC86DRAFT_279114	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA279114	PF03367.20,PF03367.20,PF22794.2,PF22794.2	Complete	None
gene-CC86DRAFT_2265	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA2265	PF04032.23	Partial	None
gene-CC86DRAFT_2266	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA2266	PF00149.34,PF05011.19	Complete	None
gene-CC86DRAFT_441644	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA441644	PF04909.21	Partial	None
gene-CC86DRAFT_399610	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA399610		None	None
gene-CC86DRAFT_2305	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA2305	PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-CC86DRAFT_399612	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA399612		None	None
gene-CC86DRAFT_364945	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA364945	PF01214.24	Partial	None
gene-CC86DRAFT_364946	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA364946	PF00172.24,PF04082.24	Partial	None
gene-CC86DRAFT_337970	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA337970	PF00743.26,PF13450.13	Partial	None
gene-CC86DRAFT_364948	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA364948	PF00797.24	Partial	None
gene-CC86DRAFT_441650	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA441650	PF03850.21	Partial	None
gene-CC86DRAFT_450789	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA450789		None	None
gene-CC86DRAFT_441652	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA441652	PF00909.27	Partial	None
gene-CC86DRAFT_310496	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA310496	PF01583.27	Partial	None
gene-CC86DRAFT_337986	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA337986	PF02460.25,PF12349.15	Complete	None
gene-CC86DRAFT_364954	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA364954	PF13181.13	Complete	None
gene-CC86DRAFT_278659	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA278659	PF05773.28	Partial	None
gene-CC86DRAFT_389366	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA389366	PF28561.1	Partial	None
gene-CC86DRAFT_364956	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA364956	PF00179.32	Partial	None
gene-CC86DRAFT_450795	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA450795	PF00441.30,PF02770.25,PF02771.22,PF08028.17,PF12783.14,PF16206.10,PF16213.12,PF23325.2	Complete	None
gene-CC86DRAFT_310511	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA310511	PF00172.24,PF04082.24	Partial	None
gene-CC86DRAFT_2845	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA2845	PF01633.27	Partial	None
gene-CC86DRAFT_376217	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA376217	PF10300.16	Partial	None
gene-CC86DRAFT_399628	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA399628		None	None
gene-CC86DRAFT_2562	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA2562	PF00162.25	Partial	None
gene-CC86DRAFT_399630	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA399630	PF04117.18	Complete	None
gene-CC86DRAFT_279150	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA279150		None	None
gene-CC86DRAFT_461438	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA461438	PF02906.20	Partial	None
gene-CC86DRAFT_2944	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA2944	PF00069.32,PF07714.24	Partial	None
gene-CC86DRAFT_2956	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA2956		None	None
gene-CC86DRAFT_2958	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA2958		None	None
gene-CC86DRAFT_364971	rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA364971		None	None
