gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-LQ344_000053	rna-gnl|WGS:JALAHX|LQ344_000053-T1	PF02548.22,PF13714.13	Partial	None
gene-LQ344_000054	rna-gnl|WGS:JALAHX|LQ344_000054-T1	PF04110.20	Partial	None
gene-LQ344_000055	rna-gnl|WGS:JALAHX|LQ344_000055-T1	PF01687.24	Partial	None
gene-LQ344_000056	rna-gnl|WGS:JALAHX|LQ344_000056-T1	PF24990.1	Complete	None
gene-LQ344_000057	rna-gnl|WGS:JALAHX|LQ344_000057-T1	PF07690.22	Partial	None
gene-LQ344_000058	rna-gnl|WGS:JALAHX|LQ344_000058-T1		None	None
gene-LQ344_000059	rna-gnl|WGS:JALAHX|LQ344_000059-T1	PF00009.34	Partial	None
gene-LQ344_000060	rna-gnl|WGS:JALAHX|LQ344_000060-T1		None	None
gene-LQ344_000061	rna-gnl|WGS:JALAHX|LQ344_000061-T1	PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-LQ344_000062	rna-gnl|WGS:JALAHX|LQ344_000062-T1	PF01423.29,PF08636.16	Complete	None
gene-LQ344_000063	rna-gnl|WGS:JALAHX|LQ344_000063-T1		None	None
gene-LQ344_000064	rna-gnl|WGS:JALAHX|LQ344_000064-T1	PF05347.22,PF13233.13	Partial	None
gene-LQ344_000065	rna-gnl|WGS:JALAHX|LQ344_000065-T1		None	None
gene-LQ344_000066	rna-gnl|WGS:JALAHX|LQ344_000066-T1		None	None
gene-LQ344_000067	rna-gnl|WGS:JALAHX|LQ344_000067-T1	PF03095.21	Partial	None
gene-LQ344_000068	rna-gnl|WGS:JALAHX|LQ344_000068-T1		None	None
gene-LQ344_000069	rna-gnl|WGS:JALAHX|LQ344_000069-T1	PF00632.31,PF00632.31	Complete	None
gene-LQ344_000070	rna-gnl|WGS:JALAHX|LQ344_000070-T1		None	None
gene-LQ344_000071	rna-gnl|WGS:JALAHX|LQ344_000071-T1	PF01073.26,PF01370.28,PF01370.28,PF02719.22,PF07993.19,PF16363.12	Partial	None
gene-LQ344_000072	rna-gnl|WGS:JALAHX|LQ344_000072-T1	PF20233.4	Partial	None
gene-LQ344_000073	rna-gnl|WGS:JALAHX|LQ344_000073-T1		None	None
gene-LQ344_000074	rna-gnl|WGS:JALAHX|LQ344_000074-T1		None	None
gene-LQ344_000075	rna-gnl|WGS:JALAHX|LQ344_000075-T1		None	None
gene-LQ344_000076	rna-gnl|WGS:JALAHX|LQ344_000076-T1	PF20233.4	Partial	None
gene-LQ344_000077	rna-gnl|WGS:JALAHX|LQ344_000077-T1	PF01641.27	Partial	None
gene-LQ344_000078	rna-gnl|WGS:JALAHX|LQ344_000078-T1	PF08632.16	Complete	None
gene-LQ344_000079	rna-gnl|WGS:JALAHX|LQ344_000079-T1	PF20399.5,PF20400.4	Complete	None
gene-LQ344_000080	rna-gnl|WGS:JALAHX|LQ344_000080-T1	PF00339.35,PF02752.28	Partial	None
gene-LQ344_000081	rna-gnl|WGS:JALAHX|LQ344_000081-T1	PF00071.29,PF00071.29,PF08355.18,PF08356.19,PF08477.20	Complete	None
gene-LQ344_000082	rna-gnl|WGS:JALAHX|LQ344_000082-T1	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-LQ344_000083	rna-gnl|WGS:JALAHX|LQ344_000083-T1		None	None
gene-LQ344_000084	rna-gnl|WGS:JALAHX|LQ344_000084-T1	PF00903.32,PF00903.32,PF13669.13	Partial	None
gene-LQ344_000085	rna-gnl|WGS:JALAHX|LQ344_000085-T1	PF00465.26,PF13685.13,PF25137.1	Partial	None
gene-LQ344_000086	rna-gnl|WGS:JALAHX|LQ344_000086-T1	PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF22952.3,PF26657.1	Complete	None
gene-LQ344_000087	rna-gnl|WGS:JALAHX|LQ344_000087-T1	PF00069.32,PF00786.34,PF07714.24,PF07714.24	Complete	None
gene-LQ344_000088	rna-gnl|WGS:JALAHX|LQ344_000088-T1	PF00018.35,PF03127.20,PF07653.24,PF14604.13	Complete	None
gene-LQ344_000089	rna-gnl|WGS:JALAHX|LQ344_000089-T1	PF00173.34	Partial	None
gene-LQ344_000090	rna-gnl|WGS:JALAHX|LQ344_000090-T1	PF00632.31,PF25579.2	Complete	None
gene-LQ344_000091	rna-gnl|WGS:JALAHX|LQ344_000091-T1	PF01467.33	Partial	None
gene-LQ344_000092	rna-gnl|WGS:JALAHX|LQ344_000092-T1		None	None
gene-LQ344_000093	rna-gnl|WGS:JALAHX|LQ344_000093-T1	PF03194.21	Partial	None
gene-LQ344_000094	rna-gnl|WGS:JALAHX|LQ344_000094-T1	PF04113.21	Partial	None
gene-LQ344_000095	rna-gnl|WGS:JALAHX|LQ344_000095-T1		None	None
gene-LQ344_000096	rna-gnl|WGS:JALAHX|LQ344_000096-T1	PF00628.36,PF07500.20,PF07744.20,PF23257.2	Complete	None
gene-LQ344_000097	rna-gnl|WGS:JALAHX|LQ344_000097-T1	PF01846.26	Complete	None
gene-LQ344_000098	rna-gnl|WGS:JALAHX|LQ344_000098-T1	PF00227.32,PF10584.15	Partial	None
gene-LQ344_000099	rna-gnl|WGS:JALAHX|LQ344_000099-T1		None	None
gene-LQ344_000100	rna-gnl|WGS:JALAHX|LQ344_000100-T1		None	None
gene-LQ344_000101	rna-gnl|WGS:JALAHX|LQ344_000101-T1		None	None
gene-LQ344_000102	rna-gnl|WGS:JALAHX|LQ344_000102-T1	PF07859.20,PF20434.6	Partial	None
gene-LQ344_000103	rna-gnl|WGS:JALAHX|LQ344_000103-T1	PF00300.28	Partial	None
gene-LQ344_000104	rna-gnl|WGS:JALAHX|LQ344_000104-T1	PF00018.35,PF04366.18,PF07653.24,PF14604.13	Complete	None
gene-LQ344_000105	rna-gnl|WGS:JALAHX|LQ344_000105-T1	PF26286.1	Complete	None
gene-LQ344_000106	rna-gnl|WGS:JALAHX|LQ344_000106-T1	PF00172.24	Partial	None
gene-LQ344_000107	rna-gnl|WGS:JALAHX|LQ344_000107-T1		None	None
gene-LQ344_000108	rna-gnl|WGS:JALAHX|LQ344_000108-T1	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-LQ344_000109	rna-gnl|WGS:JALAHX|LQ344_000109-T1	PF00651.38	Partial	None
gene-LQ344_000110	rna-gnl|WGS:JALAHX|LQ344_000110-T1	PF00013.36,PF00013.36,PF00013.36	Complete	None
gene-LQ344_000111	rna-gnl|WGS:JALAHX|LQ344_000111-T1	PF00067.28	Partial	None
gene-LQ344_000112	rna-gnl|WGS:JALAHX|LQ344_000112-T1	PF16755.12	Partial	None
gene-LQ344_000113	rna-gnl|WGS:JALAHX|LQ344_000113-T1	PF00227.32,PF12465.14	Complete	None
gene-LQ344_000114	rna-gnl|WGS:JALAHX|LQ344_000114-T1	PF29556.1	Partial	None
gene-LQ344_000115	rna-gnl|WGS:JALAHX|LQ344_000115-T1	PF00561.27	Partial	None
gene-LQ344_000116	rna-gnl|WGS:JALAHX|LQ344_000116-T1	PF00083.31,PF07690.22	Partial	None
gene-LQ344_000117	rna-gnl|WGS:JALAHX|LQ344_000117-T1	PF28362.1	Partial	None
gene-LQ344_000118	rna-gnl|WGS:JALAHX|LQ344_000118-T1		None	None
gene-LQ344_000119	rna-gnl|WGS:JALAHX|LQ344_000119-T1	PF00648.28,PF00648.28	Partial	None
gene-LQ344_000120	rna-gnl|WGS:JALAHX|LQ344_000120-T1	PF00069.32,PF07714.24	Partial	None
gene-LQ344_000121	rna-gnl|WGS:JALAHX|LQ344_000121-T1	PF01425.27	Partial	None
gene-LQ344_000122	rna-gnl|WGS:JALAHX|LQ344_000122-T1		None	None
gene-LQ344_000123	rna-gnl|WGS:JALAHX|LQ344_000123-T1		None	None
gene-LQ344_000124	rna-gnl|WGS:JALAHX|LQ344_000124-T1	PF08493.16	Partial	None
gene-LQ344_000125	rna-gnl|WGS:JALAHX|LQ344_000125-T1	PF00022.27	Partial	None
gene-LQ344_000126	rna-gnl|WGS:JALAHX|LQ344_000126-T1	PF07690.22	Partial	None
gene-LQ344_000127	rna-gnl|WGS:JALAHX|LQ344_000127-T1		None	None
gene-LQ344_000128	rna-gnl|WGS:JALAHX|LQ344_000128-T1		None	None
gene-LQ344_000129	rna-gnl|WGS:JALAHX|LQ344_000129-T1	PF12171.15,PF12756.14,PF12874.14	Complete	None
gene-LQ344_000130	rna-gnl|WGS:JALAHX|LQ344_000130-T1	PF00206.26,PF10397.15	Complete	None
gene-LQ344_000131	rna-gnl|WGS:JALAHX|LQ344_000131-T1	PF05983.17	Partial	None
gene-LQ344_000132	rna-gnl|WGS:JALAHX|LQ344_000132-T1	PF01569.28	Partial	None
gene-LQ344_000133	rna-gnl|WGS:JALAHX|LQ344_000133-T1		None	None
gene-LQ344_000134	rna-gnl|WGS:JALAHX|LQ344_000134-T1	PF03062.25	Partial	None
gene-LQ344_000135	rna-gnl|WGS:JALAHX|LQ344_000135-T1		None	None
gene-LQ344_000136	rna-gnl|WGS:JALAHX|LQ344_000136-T1	PF00271.38,PF07717.23,PF21010.3	Complete	None
gene-LQ344_000137	rna-gnl|WGS:JALAHX|LQ344_000137-T1	PF00069.32,PF07714.24	Partial	None
gene-LQ344_000138	rna-gnl|WGS:JALAHX|LQ344_000138-T1	PF00150.25	Partial	None
gene-LQ344_000139	rna-gnl|WGS:JALAHX|LQ344_000139-T1		None	None
gene-LQ344_000140	rna-gnl|WGS:JALAHX|LQ344_000140-T1	PF01822.25,PF01822.25,PF07250.18,PF09118.18	Complete	None
gene-LQ344_000141	rna-gnl|WGS:JALAHX|LQ344_000141-T1	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-LQ344_000142	rna-gnl|WGS:JALAHX|LQ344_000142-T1		None	None
gene-LQ344_000143	rna-gnl|WGS:JALAHX|LQ344_000143-T1	PF00012.27	Partial	None
gene-LQ344_000144	rna-gnl|WGS:JALAHX|LQ344_000144-T1		None	None
gene-LQ344_000145	rna-gnl|WGS:JALAHX|LQ344_000145-T1	PF00175.27,PF00667.27	Complete	None
gene-LQ344_000146	rna-gnl|WGS:JALAHX|LQ344_000146-T1		None	None
gene-LQ344_000147	rna-gnl|WGS:JALAHX|LQ344_000147-T1	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF06422.19,PF14510.12,PF19055.7	Complete	None
gene-LQ344_000148	rna-gnl|WGS:JALAHX|LQ344_000148-T1		None	None
gene-LQ344_000149	rna-gnl|WGS:JALAHX|LQ344_000149-T1	PF09428.18	Partial	None
gene-LQ344_000150	rna-gnl|WGS:JALAHX|LQ344_000150-T1	PF00443.36,PF00929.32,PF13423.13,PF13423.13,PF20770.3	Complete	None
gene-LQ344_000151	rna-gnl|WGS:JALAHX|LQ344_000151-T1	PF13639.13	Complete	None
gene-LQ344_000152	rna-gnl|WGS:JALAHX|LQ344_000152-T1		None	None
gene-LQ344_000153	rna-gnl|WGS:JALAHX|LQ344_000153-T1	PF01494.26	Partial	None
gene-LQ344_000154	rna-gnl|WGS:JALAHX|LQ344_000154-T1		None	None
gene-LQ344_000155	rna-gnl|WGS:JALAHX|LQ344_000155-T1		None	None
gene-LQ344_000156	rna-gnl|WGS:JALAHX|LQ344_000156-T1		None	None
gene-LQ344_000157	rna-gnl|WGS:JALAHX|LQ344_000157-T1	PF09759.16	Complete	None
gene-LQ344_000158	rna-gnl|WGS:JALAHX|LQ344_000158-T1	PF01529.26	Partial	None
gene-LQ344_000159	rna-gnl|WGS:JALAHX|LQ344_000159-T1	PF08914.18,PF09197.17,PF11626.14,PF16589.13	Complete	None
gene-LQ344_000160	rna-gnl|WGS:JALAHX|LQ344_000160-T1	PF05495.18	Complete	None
gene-LQ344_000161	rna-gnl|WGS:JALAHX|LQ344_000161-T1	PF08550.16,PF11702.14	Complete	None
gene-LQ344_000162	rna-gnl|WGS:JALAHX|LQ344_000162-T1	PF00790.26	Partial	None
gene-LQ344_000163	rna-gnl|WGS:JALAHX|LQ344_000163-T1		None	None
gene-LQ344_000164	rna-gnl|WGS:JALAHX|LQ344_000164-T1	PF00385.31,PF01393.27	Complete	None
gene-LQ344_000165	rna-gnl|WGS:JALAHX|LQ344_000165-T1	PF00118.30	Partial	None
gene-LQ344_000166	rna-gnl|WGS:JALAHX|LQ344_000166-T1	PF01863.24,PF08325.17	Partial	None
gene-LQ344_000167	rna-gnl|WGS:JALAHX|LQ344_000167-T1		None	None
gene-LQ344_000168	rna-gnl|WGS:JALAHX|LQ344_000168-T1		None	None
gene-LQ344_000169	rna-gnl|WGS:JALAHX|LQ344_000169-T1	PF01786.25	Partial	None
gene-LQ344_000170	rna-gnl|WGS:JALAHX|LQ344_000170-T1	PF25080.2	Complete	None
gene-LQ344_000171	rna-gnl|WGS:JALAHX|LQ344_000171-T1	PF12937.13,PF19270.5	Complete	None
gene-LQ344_000172	rna-gnl|WGS:JALAHX|LQ344_000172-T1	PF00153.33,PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-LQ344_000173	rna-gnl|WGS:JALAHX|LQ344_000173-T1	PF08580.16	Partial	None
gene-LQ344_000174	rna-gnl|WGS:JALAHX|LQ344_000174-T1		None	None
gene-LQ344_000175	rna-gnl|WGS:JALAHX|LQ344_000175-T1		None	None
gene-LQ344_000176	rna-gnl|WGS:JALAHX|LQ344_000176-T1		None	None
gene-LQ344_000177	rna-gnl|WGS:JALAHX|LQ344_000177-T1	PF04118.21,PF24597.2,PF24598.2,PF24601.2,PF26706.1	Complete	None
gene-LQ344_000178	rna-gnl|WGS:JALAHX|LQ344_000178-T1	PF19036.7,PF19037.7,PF19038.7	Complete	None
gene-LQ344_000179	rna-gnl|WGS:JALAHX|LQ344_000179-T1		None	None
gene-LQ344_000180	rna-gnl|WGS:JALAHX|LQ344_000180-T1		None	None
gene-LQ344_000181	rna-gnl|WGS:JALAHX|LQ344_000181-T1	PF05368.20	Partial	None
gene-LQ344_000182	rna-gnl|WGS:JALAHX|LQ344_000182-T1	PF01344.32,PF13422.12,PF24681.2,PF24981.2	Complete	None
gene-LQ344_000183	rna-gnl|WGS:JALAHX|LQ344_000183-T1	PF00282.26	Partial	None
gene-LQ344_000184	rna-gnl|WGS:JALAHX|LQ344_000184-T1		None	None
gene-LQ344_000185	rna-gnl|WGS:JALAHX|LQ344_000185-T1	PF01267.23	Partial	None
gene-LQ344_000186	rna-gnl|WGS:JALAHX|LQ344_000186-T1	PF00443.36,PF00581.26,PF13423.13	Complete	None
gene-LQ344_000187	rna-gnl|WGS:JALAHX|LQ344_000187-T1	PF00790.26,PF01363.28,PF02809.27,PF02809.27,PF21356.3	Complete	None
gene-LQ344_000188	rna-gnl|WGS:JALAHX|LQ344_000188-T1	PF00009.34,PF03143.24,PF03144.32,PF22594.3	Complete	None
gene-LQ344_000189	rna-gnl|WGS:JALAHX|LQ344_000189-T1	PF00012.27,PF06723.20	Partial	None
gene-LQ344_000190	rna-gnl|WGS:JALAHX|LQ344_000190-T1		None	None
gene-LQ344_000191	rna-gnl|WGS:JALAHX|LQ344_000191-T1		None	None
gene-LQ344_000192	rna-gnl|WGS:JALAHX|LQ344_000192-T1	PF07052.17	Partial	None
gene-LQ344_000193	rna-gnl|WGS:JALAHX|LQ344_000193-T1	PF03167.26	Partial	None
gene-LQ344_000194	rna-gnl|WGS:JALAHX|LQ344_000194-T1	PF04116.20,PF09769.15	Complete	None
gene-LQ344_000195	rna-gnl|WGS:JALAHX|LQ344_000195-T1	PF00067.28	Partial	None
gene-LQ344_000196	rna-gnl|WGS:JALAHX|LQ344_000196-T1	PF00106.32,PF13561.13	Partial	None
gene-LQ344_000197	rna-gnl|WGS:JALAHX|LQ344_000197-T1	PF00106.32,PF00501.35,PF01073.26,PF01370.28,PF07993.19,PF08659.17,PF13561.13	Complete	None
gene-LQ344_000198	rna-gnl|WGS:JALAHX|LQ344_000198-T1	PF00324.28,PF13520.13,PF13520.13	Partial	None
gene-LQ344_000199	rna-gnl|WGS:JALAHX|LQ344_000199-T1	PF07690.22,PF07690.22	Partial	None
gene-LQ344_000200	rna-gnl|WGS:JALAHX|LQ344_000200-T1	PF01073.26,PF01370.28,PF05368.20,PF07993.19,PF13460.13,PF16363.12	Partial	None
gene-LQ344_000201	rna-gnl|WGS:JALAHX|LQ344_000201-T1	PF04116.20	Partial	None
gene-LQ344_000202	rna-gnl|WGS:JALAHX|LQ344_000202-T1	PF07366.19	Partial	None
gene-LQ344_000203	rna-gnl|WGS:JALAHX|LQ344_000203-T1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-LQ344_000204	rna-gnl|WGS:JALAHX|LQ344_000204-T1	PF00923.26	Partial	None
gene-LQ344_000205	rna-gnl|WGS:JALAHX|LQ344_000205-T1	PF02254.25	Partial	None
gene-LQ344_000206	rna-gnl|WGS:JALAHX|LQ344_000206-T1		None	None
gene-LQ344_001241	rna-gnl|WGS:JALAHX|LQ344_000207-T1	PF06293.21	Partial	None
gene-LQ344_001242	rna-gnl|WGS:JALAHX|LQ344_000208-T1	PF27653.1	Partial	None
gene-LQ344_001243	rna-gnl|WGS:JALAHX|LQ344_000209-T1		None	None
gene-LQ344_001244	rna-gnl|WGS:JALAHX|LQ344_000210-T1	PF25545.2	Partial	None
gene-LQ344_001245	rna-gnl|WGS:JALAHX|LQ344_000211-T1	PF13391.13	Complete	None
gene-LQ344_001246	rna-gnl|WGS:JALAHX|LQ344_000212-T1	PF13391.13	Complete	None
gene-LQ344_001247	rna-gnl|WGS:JALAHX|LQ344_000213-T1	PF20516.5	Partial	None
gene-LQ344_001248	rna-gnl|WGS:JALAHX|LQ344_000214-T1	PF25545.2	Partial	None
gene-LQ344_001249	rna-gnl|WGS:JALAHX|LQ344_000215-T1	PF25545.2	Partial	None
gene-LQ344_001250	rna-gnl|WGS:JALAHX|LQ344_000216-T1	PF20516.5	Partial	None
gene-LQ344_001251	rna-gnl|WGS:JALAHX|LQ344_000217-T1	PF27653.1	Partial	None
gene-LQ344_001252	rna-gnl|WGS:JALAHX|LQ344_000218-T1	PF25545.2	Partial	None
gene-LQ344_001253	rna-gnl|WGS:JALAHX|LQ344_000219-T1	PF20516.5	Partial	None
gene-LQ344_001254	rna-gnl|WGS:JALAHX|LQ344_000220-T1		None	None
gene-LQ344_001255	rna-gnl|WGS:JALAHX|LQ344_000221-T1		None	None
gene-LQ344_001256	rna-gnl|WGS:JALAHX|LQ344_000222-T1		None	None
gene-LQ344_001257	rna-gnl|WGS:JALAHX|LQ344_000223-T1	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-LQ344_001258	rna-gnl|WGS:JALAHX|LQ344_000224-T1		None	None
gene-LQ344_001259	rna-gnl|WGS:JALAHX|LQ344_000225-T1		None	None
gene-LQ344_001260	rna-gnl|WGS:JALAHX|LQ344_000226-T1		None	None
gene-LQ344_001261	rna-gnl|WGS:JALAHX|LQ344_000227-T1	PF25545.2	Partial	None
gene-LQ344_001262	rna-gnl|WGS:JALAHX|LQ344_000228-T1		None	None
gene-LQ344_001263	rna-gnl|WGS:JALAHX|LQ344_000229-T1	PF12417.14	Complete	None
gene-LQ344_001264	rna-gnl|WGS:JALAHX|LQ344_000230-T1	PF25545.2	Partial	None
gene-LQ344_001265	rna-gnl|WGS:JALAHX|LQ344_000231-T1		None	None
gene-LQ344_001266	rna-gnl|WGS:JALAHX|LQ344_000232-T1		None	None
gene-LQ344_001267	rna-gnl|WGS:JALAHX|LQ344_000233-T1		None	None
gene-LQ344_001268	rna-gnl|WGS:JALAHX|LQ344_000234-T1		None	None
gene-LQ344_001269	rna-gnl|WGS:JALAHX|LQ344_000235-T1	PF11807.14	Partial	None
gene-LQ344_001270	rna-gnl|WGS:JALAHX|LQ344_000236-T1	PF20516.5	Partial	None
gene-LQ344_001271	rna-gnl|WGS:JALAHX|LQ344_000237-T1	PF00067.28	Partial	None
gene-LQ344_001272	rna-gnl|WGS:JALAHX|LQ344_000238-T1	PF20684.4	Partial	None
gene-LQ344_001273	rna-gnl|WGS:JALAHX|LQ344_000239-T1	PF27653.1	Partial	None
gene-LQ344_001274	rna-gnl|WGS:JALAHX|LQ344_000240-T1		None	None
gene-LQ344_001275	rna-gnl|WGS:JALAHX|LQ344_000241-T1		None	None
gene-LQ344_001276	rna-gnl|WGS:JALAHX|LQ344_000242-T1		None	None
gene-LQ344_001277	rna-gnl|WGS:JALAHX|LQ344_000243-T1		None	None
gene-LQ344_001278	rna-gnl|WGS:JALAHX|LQ344_000244-T1		None	None
gene-LQ344_005218	rna-gnl|WGS:JALAHX|LQ344_000245-T1	PF07557.17	Complete	None
gene-LQ344_005219	rna-gnl|WGS:JALAHX|LQ344_000246-T1	PF08654.16	Partial	None
gene-LQ344_005220	rna-gnl|WGS:JALAHX|LQ344_000247-T1		None	None
gene-LQ344_005221	rna-gnl|WGS:JALAHX|LQ344_000248-T1	PF08007.19,PF13621.13	Complete	None
gene-LQ344_005222	rna-gnl|WGS:JALAHX|LQ344_000249-T1	PF13532.13	Partial	None
gene-LQ344_005223	rna-gnl|WGS:JALAHX|LQ344_000250-T1		None	None
gene-LQ344_005224	rna-gnl|WGS:JALAHX|LQ344_000251-T1	PF20684.4	Partial	None
gene-LQ344_005225	rna-gnl|WGS:JALAHX|LQ344_000252-T1	PF01018.29,PF01018.29,PF01926.30	Complete	None
gene-LQ344_005226	rna-gnl|WGS:JALAHX|LQ344_000253-T1		None	None
gene-LQ344_005227	rna-gnl|WGS:JALAHX|LQ344_000254-T1	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-LQ344_005228	rna-gnl|WGS:JALAHX|LQ344_000255-T1	PF03188.22	Partial	None
gene-LQ344_005229	rna-gnl|WGS:JALAHX|LQ344_000256-T1	PF10214.16,PF20639.3,PF20640.4	Complete	None
gene-LQ344_005230	rna-gnl|WGS:JALAHX|LQ344_000257-T1	PF08234.18	Complete	None
