gene_id	pfam_ids	go_ids	bin_id
gene-BX664DRAFT_318866	PF00465.26,PF13685.13,PF25137.1	GO:0016491,GO:0046872	8
gene-BX664DRAFT_376940	PF00916.27,PF01740.27	GO:0016020	100
gene-BX664DRAFT_318869		NA	100
gene-BX664DRAFT_344649		NA	100
gene-BX664DRAFT_1185	PF03291.23,PF08241.19,PF08242.19,PF13649.13	GO:0008757	8
gene-BX664DRAFT_354047	PF00069.32,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BX664DRAFT_1245	PF00447.24	GO:0003700,GO:0006355,GO:0043565	3
gene-BX664DRAFT_318881	PF04424.20	GO:0004843,GO:1990380	8
gene-BX664DRAFT_1351		NA	100
gene-BX664DRAFT_271154	PF00118.30	GO:0005524	100
gene-BX664DRAFT_288034	PF00916.27,PF01740.27	GO:0016020	100
gene-BX664DRAFT_271159	PF00244.27	NA	100
gene-BX664DRAFT_235880	PF09729.16	NA	100
gene-BX664DRAFT_318895	PF00551.25,PF02911.24	GO:0009058	8
gene-BX664DRAFT_318896		NA	100
gene-BX664DRAFT_344659		NA	100
gene-BX664DRAFT_318902	PF00903.32,PF13669.13	NA	100
gene-BX664DRAFT_318913	PF00282.26	GO:0016830,GO:0019752,GO:0030170	8
gene-BX664DRAFT_318915	PF09725.15	NA	100
gene-BX664DRAFT_318917	PF10018.15	GO:0003712,GO:0006357,GO:0016592	100
gene-BX664DRAFT_318924	PF10342.16	NA	100
gene-BX664DRAFT_1599	PF02364.22,PF02364.22,PF14288.12,PF23605.2	GO:0000148,GO:0003843,GO:0006075,GO:0016020	8
gene-BX664DRAFT_318927	PF00652.29,PF00652.29,PF14200.13,PF14200.13	NA	100
gene-BX664DRAFT_271175		NA	100
gene-BX664DRAFT_318933	PF00652.29,PF14200.13	NA	100
gene-BX664DRAFT_318937	PF00339.35	NA	100
gene-BX664DRAFT_318939	PF04383.20	NA	100
gene-BX664DRAFT_318943	PF01293.26	GO:0004612,GO:0005524,GO:0006094	8
gene-BX664DRAFT_367489	PF00036.39,PF13202.13,PF13202.13,PF13499.13,PF13833.13,PF13833.13	GO:0005509	100
gene-BX664DRAFT_318946	PF03694.19	GO:0016020	100
gene-BX664DRAFT_318947	PF01040.24	GO:0016020,GO:0016765	8
gene-BX664DRAFT_1859	PF10342.16	NA	100
gene-BX664DRAFT_318953	PF04926.21,PF04928.23,PF04928.23,PF20750.4,PF22600.3	GO:0003723,GO:1990817	4
gene-BX664DRAFT_318955	PF00005.34,PF06472.21	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-BX664DRAFT_1960		NA	100
gene-BX664DRAFT_271192	PF03169.21	GO:0035673	6
gene-BX664DRAFT_318971	PF00561.27,PF12146.16	NA	100
gene-BX664DRAFT_381240		NA	100
gene-BX664DRAFT_376952	PF00493.30,PF01078.28,PF14551.12,PF17207.10,PF17855.8,PF24901.3	GO:0003677,GO:0005524	4
gene-BX664DRAFT_381242	PF16021.11	NA	100
gene-BX664DRAFT_271202	PF08293.17	NA	100
gene-BX664DRAFT_288080	PF00587.31,PF03129.26,PF04073.21,PF09180.17	GO:0000166,GO:0002161,GO:0004812,GO:0004827,GO:0005524,GO:0005737,GO:0006418,GO:0006433	8
gene-BX664DRAFT_318994		NA	100
gene-BX664DRAFT_381244		NA	100
gene-BX664DRAFT_288082	PF10348.15,PF10355.15	NA	100
gene-BX664DRAFT_255802	PF13329.14,PF13329.14,PF13329.14	GO:0006914	8
gene-BX664DRAFT_381247	PF11223.14	NA	100
gene-BX664DRAFT_354085		NA	100
gene-BX664DRAFT_2239	PF01734.28,PF11815.14	GO:0004806,GO:0006629	8
gene-BX664DRAFT_319008	PF00122.26,PF00403.33,PF00403.33,PF00403.33,PF00403.33,PF00702.33	GO:0046872	100
gene-BX664DRAFT_319010		NA	100
gene-BX664DRAFT_319012	PF11788.15	NA	100
gene-BX664DRAFT_319014		NA	100
gene-BX664DRAFT_243974		NA	100
gene-BX664DRAFT_309612		NA	100
gene-BX664DRAFT_344696		NA	100
gene-BX664DRAFT_319017	PF01159.25,PF03868.21	GO:0003735,GO:0005840,GO:0006412	4
gene-BX664DRAFT_319019	PF00249.38,PF00249.38,PF00249.38,PF00249.38,PF00249.38,PF00249.38,PF00249.38,PF00249.38,PF13921.13,PF13921.13,PF13921.13,PF13921.13,PF13921.13	NA	100
gene-BX664DRAFT_319021	PF00069.32,PF00072.31,PF00512.32,PF02518.32,PF07714.24,PF24896.2	GO:0000155,GO:0000160,GO:0004672,GO:0005524,GO:0006468,GO:0007165	3
gene-BX664DRAFT_319023		NA	100
gene-BX664DRAFT_254120	PF07539.19,PF20416.5	NA	100
gene-BX664DRAFT_319025	PF25381.2	NA	100
gene-BX664DRAFT_271237	PF00291.32,PF14821.12,PF24857.2	NA	100
gene-BX664DRAFT_362981		NA	100
gene-BX664DRAFT_354100	PF01472.27,PF01509.24,PF08068.18,PF16198.11	GO:0003723,GO:0006396	4
gene-BX664DRAFT_319031		NA	100
gene-BX664DRAFT_249998	PF16158.12	NA	100
gene-BX664DRAFT_254559	PF02386.23	GO:0006812,GO:0008324,GO:0055085	6
gene-BX664DRAFT_319040	PF00505.26,PF09011.17,PF24237.2,PF24245.2	NA	100
gene-BX664DRAFT_319042	PF30693.1	NA	100
gene-BX664DRAFT_319044	PF03006.27	GO:0016020	100
gene-BX664DRAFT_319048		NA	100
gene-BX664DRAFT_288132	PF03330.25	NA	100
gene-BX664DRAFT_309628	PF00641.24,PF00641.24	NA	100
gene-BX664DRAFT_376966	PF13409.13,PF13417.13	NA	100
gene-BX664DRAFT_319058	PF01644.24,PF03142.22,PF08407.18	GO:0004100	8
gene-BX664DRAFT_319060		NA	100
gene-BX664DRAFT_367522		NA	100
gene-BX664DRAFT_255496	PF02045.22	GO:0003700,GO:0006355	3
gene-BX664DRAFT_319063	PF01485.28	GO:0008270	100
gene-BX664DRAFT_376971	PF00755.26	NA	100
gene-BX664DRAFT_2717		NA	100
gene-BX664DRAFT_255353	PF00168.37	NA	100
gene-BX664DRAFT_319068	PF00169.36	NA	100
gene-BX664DRAFT_354117		NA	100
gene-BX664DRAFT_319072	PF00046.36,PF24818.2	GO:0003677	4
gene-BX664DRAFT_319075	PF13176.13,PF13181.13,PF13181.13	GO:0005515	100
gene-BX664DRAFT_381281	PF04847.19	GO:0019722	3
gene-BX664DRAFT_381282		NA	100
gene-BX664DRAFT_319078	PF09769.15	GO:0042407,GO:0061617	100
gene-BX664DRAFT_319081	PF01661.28	NA	100
gene-BX664DRAFT_319086	PF01369.26,PF15410.13	GO:0005085,GO:0032012	100
gene-BX664DRAFT_271283	PF09270.17,PF09271.17,PF09271.17,PF20144.6	GO:0000978,GO:0003677,GO:0003700,GO:0005634,GO:0006355,GO:0006357	3
gene-BX664DRAFT_319090		NA	100
gene-BX664DRAFT_354127	PF00012.27,PF06723.20	GO:0005524,GO:0016887	8
gene-BX664DRAFT_271289	PF04430.20	NA	100
gene-BX664DRAFT_362993	PF01926.30,PF05049.20	GO:0005525,GO:0016020	100
gene-BX664DRAFT_319098	PF00568.30,PF00638.25	GO:0046907	6
gene-BX664DRAFT_288171	PF00454.34,PF02259.30,PF02260.26,PF08163.19,PF19704.6,PF19704.6,PF20500.5,PF20502.5	GO:0005515,GO:0005634,GO:0006303	3
gene-BX664DRAFT_319101		NA	100
gene-BX664DRAFT_255273		NA	100
gene-BX664DRAFT_254475	PF00398.27	NA	100
gene-BX664DRAFT_319128	PF00787.30	GO:0035091	100
gene-BX664DRAFT_3263	PF00076.29	GO:0003723	4
gene-BX664DRAFT_3273		NA	100
gene-BX664DRAFT_271303	PF00125.31,PF03234.20,PF08564.17,PF08565.17	GO:0003677,GO:0019901	4
gene-BX664DRAFT_319138	PF23305.2	NA	100
gene-BX664DRAFT_319139	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF08477.20	GO:0003924,GO:0005525	8
gene-BX664DRAFT_319147	PF03357.27	GO:0007034	6
gene-BX664DRAFT_319152	PF00400.39,PF00400.39,PF00646.39,PF12937.13	GO:0005515	100
gene-BX664DRAFT_319155		NA	100
gene-BX664DRAFT_319157	PF01008.24	NA	100
gene-BX664DRAFT_319158	PF10184.16	NA	100
gene-BX664DRAFT_319161	PF04116.20	NA	100
gene-BX664DRAFT_319163	PF26163.1	GO:0003735	4
gene-BX664DRAFT_319167	PF03006.27	GO:0016020	100
gene-BX664DRAFT_319171	PF00046.36,PF05920.18	GO:0003677,GO:0006355	4
gene-BX664DRAFT_271326	PF00005.34,PF01061.30,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0140359	6
gene-BX664DRAFT_319176	PF00293.35	NA	100
gene-BX664DRAFT_376985	PF03547.24	GO:0016020,GO:0055085	6
gene-BX664DRAFT_319182	PF04157.23	NA	100
gene-BX664DRAFT_344763	PF04111.18,PF17675.7	NA	100
gene-BX664DRAFT_319185	PF00646.39,PF12937.13	GO:0005515	100
gene-BX664DRAFT_376987	PF00677.24,PF00677.24	NA	100
gene-BX664DRAFT_3637	PF09748.15	GO:0003712,GO:0006357,GO:0016592	100
gene-BX664DRAFT_319188	PF10302.16,PF16455.11	NA	100
gene-BX664DRAFT_381313	PF01648.26,PF22624.2	GO:0000287,GO:0008897	8
gene-BX664DRAFT_381314		NA	100
gene-BX664DRAFT_288214	PF00107.33,PF08240.18	NA	100
gene-BX664DRAFT_344769	PF02171.24,PF16486.12	GO:0003676	4
gene-BX664DRAFT_344770		NA	100
gene-BX664DRAFT_288217	PF01764.32	GO:0006629	8
gene-BX664DRAFT_354163	PF00076.29,PF00098.29	GO:0003676,GO:0003723,GO:0008270	4
gene-BX664DRAFT_319220	PF01182.27	GO:0005975	8
gene-BX664DRAFT_271349	PF01644.24,PF03142.22,PF08407.18	GO:0004100	8
gene-BX664DRAFT_319224	PF01929.24	GO:0003735,GO:0005840,GO:0006412	4
gene-BX664DRAFT_319225	PF23664.2,PF23664.2,PF24097.2,PF24312.2,PF24312.2,PF24519.2,PF24527.2	NA	100
gene-BX664DRAFT_319232		NA	100
gene-BX664DRAFT_271357	PF01699.30,PF01699.30	GO:0016020,GO:0055085	6
gene-BX664DRAFT_309690	PF13174.13	GO:0005515	100
gene-BX664DRAFT_319243	PF00750.26,PF05746.22	GO:0004814,GO:0005524,GO:0006420	8
gene-BX664DRAFT_319247		NA	100
gene-BX664DRAFT_376993	PF10262.16	NA	100
gene-BX664DRAFT_354174	PF00237.25	GO:0003735,GO:0005840,GO:0006412	4
gene-BX664DRAFT_256498	PF05023.21	GO:0010038,GO:0016756,GO:0046872,GO:0046938	3
gene-BX664DRAFT_319256	PF11754.15	NA	100
gene-BX664DRAFT_319258		NA	100
gene-BX664DRAFT_319259	PF00572.25	GO:0003735,GO:0005840,GO:0006412	4
gene-BX664DRAFT_319261	PF21974.2	NA	100
gene-BX664DRAFT_319262	PF05129.19	NA	100
gene-BX664DRAFT_354181	PF08637.17	NA	100
gene-BX664DRAFT_319274	PF00408.27,PF02878.23,PF02878.23,PF21404.4,PF21405.3	GO:0005975,GO:0016868	8
gene-BX664DRAFT_319275	PF02535.29	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-BX664DRAFT_319276	PF11958.16	NA	100
gene-BX664DRAFT_255467	PF08596.17	NA	100
gene-BX664DRAFT_363021		NA	100
gene-BX664DRAFT_319280	PF05620.17	NA	100
gene-BX664DRAFT_363022	PF00076.29,PF14304.12,PF14327.12	GO:0003723,GO:0031124	4
gene-BX664DRAFT_271382	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-BX664DRAFT_255921	PF01981.22	GO:0004045	8
gene-BX664DRAFT_4625	PF01501.27	GO:0016757	8
gene-BX664DRAFT_381345		NA	100
gene-BX664DRAFT_288266	PF00406.30,PF05191.21,PF13207.13	GO:0004017	3
gene-BX664DRAFT_319297	PF00448.29,PF02492.26,PF02881.25,PF02978.27	GO:0005525,GO:0006614,GO:0008312,GO:0048500	4
gene-BX664DRAFT_381348	PF05071.22	GO:0016020,GO:0045271	100
gene-BX664DRAFT_381349	PF00520.38	GO:0005216,GO:0006811,GO:0016020,GO:0055085	6
gene-BX664DRAFT_363029	PF00176.30,PF00271.38,PF04851.22,PF11496.15	GO:0003677,GO:0005524,GO:0016787,GO:0070823	4
gene-BX664DRAFT_319303	PF00514.30	GO:0005515	100
gene-BX664DRAFT_288278	PF01713.28,PF02845.23,PF08590.16	GO:0043130	100
gene-BX664DRAFT_271406	PF00467.36,PF00900.27,PF08071.18,PF16121.11	NA	100
gene-BX664DRAFT_319310		NA	100
gene-BX664DRAFT_319314	PF00149.34,PF16891.11	GO:0016787	8
gene-BX664DRAFT_381355		NA	100
gene-BX664DRAFT_319318	PF01851.29,PF01851.29,PF17781.8,PF18051.7	NA	100
gene-BX664DRAFT_319319		NA	100
gene-BX664DRAFT_319321	PF10296.16,PF26544.1,PF26544.1	GO:0007005,GO:0032865	100
gene-BX664DRAFT_367576	PF16944.11	GO:0005886,GO:0015079,GO:0071805	6
gene-BX664DRAFT_319327	PF00454.34,PF02259.30,PF02260.26,PF08771.17,PF11865.15,PF13513.13,PF23593.2	GO:0005515,GO:0044877	100
gene-BX664DRAFT_319328	PF00096.33,PF00096.33	NA	100
gene-BX664DRAFT_319329		NA	100
gene-BX664DRAFT_381362	PF01535.27,PF13041.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13,PF17177.11,PF17177.11,PF17177.11,PF23276.3,PF23276.3	NA	100
gene-BX664DRAFT_319332	PF00010.32	GO:0046983	100
gene-BX664DRAFT_288302	PF00610.28,PF12257.15,PF19418.5,PF24438.3,PF29595.1	GO:0035556	3
gene-BX664DRAFT_367584	PF00226.37	NA	100
gene-BX664DRAFT_381365	PF01105.30	NA	100
gene-BX664DRAFT_319339	PF00160.27	GO:0000413,GO:0003755	8
gene-BX664DRAFT_319341	PF09446.16	GO:0070072	100
gene-BX664DRAFT_319342		NA	100
gene-BX664DRAFT_377015	PF00226.37,PF00261.26,PF14308.12	NA	100
gene-BX664DRAFT_271439	PF10307.16	NA	100
gene-BX664DRAFT_381371	PF10294.16	NA	100
gene-BX664DRAFT_363041	PF05770.17	NA	100
gene-BX664DRAFT_271447	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BX664DRAFT_319353		NA	100
gene-BX664DRAFT_319354	PF00485.25,PF07931.19,PF14681.13	GO:0005524,GO:0016301,GO:0016740	3
gene-BX664DRAFT_271454	PF07970.18,PF13850.12	NA	100
gene-BX664DRAFT_319359	PF01933.24	GO:0043743	8
gene-BX664DRAFT_319362	PF08577.17,PF11566.14	NA	100
gene-BX664DRAFT_319365		NA	100
gene-BX664DRAFT_377022	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13	NA	100
gene-BX664DRAFT_288335	PF02170.29,PF02171.24,PF08699.16,PF16487.11,PF16488.11	GO:0003676,GO:0003723,GO:0005515	4
gene-BX664DRAFT_354230	PF00736.25,PF10587.15	GO:0003746,GO:0006414	8
gene-BX664DRAFT_5315	PF00330.26,PF00694.26	NA	100
gene-BX664DRAFT_319375		NA	100
gene-BX664DRAFT_309751		NA	100
gene-BX664DRAFT_381382		NA	100
gene-BX664DRAFT_288345	PF01199.24	GO:0003735,GO:0005840,GO:0006412	4
gene-BX664DRAFT_254641	PF25121.1	NA	100
gene-BX664DRAFT_5385		NA	100
gene-BX664DRAFT_271482	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-BX664DRAFT_319390	PF10256.15	NA	100
gene-BX664DRAFT_319391	PF00137.27,PF00137.27	GO:0015078,GO:0033177,GO:1902600	6
gene-BX664DRAFT_319393		NA	100
gene-BX664DRAFT_319396		NA	100
gene-BX664DRAFT_256114		NA	100
gene-BX664DRAFT_319398	PF14622.12	GO:0004525,GO:0006396	1
gene-BX664DRAFT_319400	PF01490.25	NA	100
gene-BX664DRAFT_319406	PF05426.19	GO:0016829,GO:0042597	8
gene-BX664DRAFT_354245	PF00168.37,PF06292.24,PF27826.1	NA	100
gene-BX664DRAFT_363056	PF00488.28,PF01624.26,PF05188.24,PF05190.24,PF05192.24	GO:0005524,GO:0006298,GO:0030983	3
gene-BX664DRAFT_319409		NA	100
gene-BX664DRAFT_319412	PF00651.38	GO:0005515	100
gene-BX664DRAFT_367611	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BX664DRAFT_363060	PF00211.26,PF00481.27,PF13855.13,PF13855.13,PF13855.13,PF13855.13,PF13855.13,PF23010.3,PF23598.2	GO:0005515,GO:0009190,GO:0035556	3
gene-BX664DRAFT_354252	PF01302.32	NA	100
gene-BX664DRAFT_381400		NA	100
gene-BX664DRAFT_254385	PF00069.32,PF00786.34,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BX664DRAFT_5785	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-BX664DRAFT_254485	PF00169.36,PF00225.30,PF00498.32,PF12473.14,PF16183.11,PF16796.12	GO:0003777,GO:0005515,GO:0005524,GO:0007018,GO:0008017	7
gene-BX664DRAFT_319429		NA	100
gene-BX664DRAFT_271516	PF01474.23	GO:0003849,GO:0009073	8
gene-BX664DRAFT_319431		NA	100
gene-BX664DRAFT_309777	PF05761.21	NA	100
gene-BX664DRAFT_381408	PF00240.30	GO:0005515	100
gene-BX664DRAFT_319447		NA	100
gene-BX664DRAFT_288391	PF00046.36	GO:0003677	4
gene-BX664DRAFT_319452	PF00520.38,PF07885.23	GO:0005216,GO:0006811,GO:0016020,GO:0055085	6
gene-BX664DRAFT_381413		NA	100
gene-BX664DRAFT_253537	PF00171.28	GO:0016491	8
gene-BX664DRAFT_319455	PF00698.27	NA	100
gene-BX664DRAFT_255127	PF00561.27,PF04083.23	GO:0006629	8
gene-BX664DRAFT_6057		NA	100
gene-BX664DRAFT_319468		NA	100
gene-BX664DRAFT_319471	PF03343.19	GO:0000398	8
gene-BX664DRAFT_319473		NA	100
gene-BX664DRAFT_271532	PF10502.15,PF31032.1	GO:0004252,GO:0006465	8
gene-BX664DRAFT_319480	PF03259.24	NA	100
gene-BX664DRAFT_319484	PF00728.29,PF18088.8	GO:0004553,GO:0005975	8
gene-BX664DRAFT_377045		NA	100
gene-BX664DRAFT_288413	PF08626.17,PF26251.1,PF26254.1,PF26280.1,PF26282.1,PF26283.1	NA	100
gene-BX664DRAFT_319489	PF02544.22	GO:0006629,GO:0016627	8
gene-BX664DRAFT_271545	PF00564.31,PF00621.26,PF06395.17,PF15411.13	GO:0005085,GO:0005515	100
gene-BX664DRAFT_319510	PF13091.13	NA	100
gene-BX664DRAFT_344893		NA	100
gene-BX664DRAFT_319514		NA	100
gene-BX664DRAFT_6320	PF02170.29,PF02171.24,PF08699.16,PF16486.12,PF16487.11,PF16488.11	GO:0003676,GO:0003723,GO:0005515	4
gene-BX664DRAFT_271553	PF00190.29,PF06052.19,PF07883.18	GO:0000334,GO:0005506	8
gene-BX664DRAFT_288427	PF00118.30	GO:0005524	100
gene-BX664DRAFT_288431	PF00018.35,PF00063.28,PF06017.20,PF07653.24,PF14604.13	GO:0003774,GO:0005515,GO:0005524,GO:0016459	100
gene-BX664DRAFT_319525	PF06881.17	GO:0005634,GO:0006368,GO:0070449	8
gene-BX664DRAFT_381430	PF03169.21	GO:0035673	6
gene-BX664DRAFT_319530	PF26146.1	NA	100
gene-BX664DRAFT_319536		NA	100
gene-BX664DRAFT_319540	PF00319.24	GO:0003677,GO:0046983	4
gene-BX664DRAFT_271571	PF00266.26,PF00282.26,PF00829.27,PF01041.24	GO:0005840,GO:0016830,GO:0019752,GO:0030170	8
gene-BX664DRAFT_255242	PF27832.2	NA	100
gene-BX664DRAFT_319549		NA	100
gene-BX664DRAFT_6550	PF00588.25	GO:0003723,GO:0006396,GO:0008173	4
gene-BX664DRAFT_288447	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-BX664DRAFT_363081	PF00271.38,PF04408.30,PF07717.23,PF21010.3	NA	100
gene-BX664DRAFT_367669	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-BX664DRAFT_319559		NA	100
gene-BX664DRAFT_288460	PF00238.25	GO:0003735,GO:0005840,GO:0006412	4
gene-BX664DRAFT_319564	PF00561.27	NA	100
gene-BX664DRAFT_271594	PF01490.25	NA	100
gene-BX664DRAFT_319568	PF00170.27,PF07716.21,PF11785.14	GO:0003700,GO:0006355	3
gene-BX664DRAFT_381445	PF10436.15	NA	100
gene-BX664DRAFT_319573	PF00069.32,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
gene-BX664DRAFT_271602	PF00018.35,PF00169.36,PF00536.38,PF07647.25,PF07653.24,PF14604.13	GO:0005515	100
gene-BX664DRAFT_319578	PF05965.20	GO:0005634	100
gene-BX664DRAFT_381449	PF02170.29,PF02171.24,PF08699.16,PF16486.12,PF16487.11,PF16488.11	GO:0003676,GO:0003723,GO:0005515	4
gene-BX664DRAFT_319581		NA	100
gene-BX664DRAFT_319585	PF27810.1	NA	100
gene-BX664DRAFT_381451	PF01554.24,PF01554.24	GO:0015297,GO:0016020,GO:0042910,GO:0055085	6
gene-BX664DRAFT_271611	PF00226.37,PF00684.26,PF01556.24	GO:0031072,GO:0051082	100
gene-BX664DRAFT_253554	PF03357.27	GO:0007034	6
gene-BX664DRAFT_344924	PF00010.32,PF23181.1	GO:0046983	100
gene-BX664DRAFT_381454	PF03810.26,PF08389.19,PF08767.18,PF18777.8,PF18784.7,PF18787.8	GO:0005049,GO:0006886,GO:0031267	6
gene-BX664DRAFT_319590	PF17784.8	NA	100
gene-BX664DRAFT_319593	PF17784.8	NA	100
gene-BX664DRAFT_319595	PF17784.8	NA	100
gene-BX664DRAFT_381458	PF17784.8	NA	100
gene-BX664DRAFT_319600	PF01536.22,PF01536.22	NA	100
gene-BX664DRAFT_319601	PF07324.17	NA	100
gene-BX664DRAFT_288491	PF03839.22	GO:0005789,GO:0015031	6
gene-BX664DRAFT_319605	PF03850.21	GO:0000439,GO:0006289,GO:0006355	3
gene-BX664DRAFT_309835	PF00012.27,PF27508.1	GO:0005524,GO:0016887	8
gene-BX664DRAFT_7036	PF08241.19,PF13847.13	GO:0008757	8
gene-BX664DRAFT_363096	PF03715.19	NA	100
gene-BX664DRAFT_344936	PF24681.2,PF24681.2	NA	100
gene-BX664DRAFT_319621	PF00450.29	GO:0004185,GO:0006508	5
gene-BX664DRAFT_271635	PF01937.25	NA	100
gene-BX664DRAFT_288507	PF04718.21	GO:0015078,GO:0015986	6
gene-BX664DRAFT_319626	PF00004.36,PF02190.23,PF05362.20,PF07728.21,PF13541.13,PF22667.3	GO:0004176,GO:0004252,GO:0005524,GO:0006508,GO:0016887	5
gene-BX664DRAFT_319632	PF07250.18,PF09118.18	NA	100
gene-BX664DRAFT_319636		NA	100
gene-BX664DRAFT_319637	PF00994.30,PF24102.2	NA	100
gene-BX664DRAFT_319640	PF10294.16	NA	100
gene-BX664DRAFT_319644	PF00018.35,PF00018.35,PF00241.26,PF07653.24,PF14604.13,PF14604.13	GO:0003779,GO:0005515	7
gene-BX664DRAFT_271648		NA	100
gene-BX664DRAFT_319648	PF03399.23	NA	100
gene-BX664DRAFT_271649	PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF03034.21	GO:0005524,GO:0006659,GO:0016020,GO:0016887,GO:0055085,GO:0106245,GO:0140359	6
gene-BX664DRAFT_253893	PF08241.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
gene-BX664DRAFT_381478		NA	100
gene-BX664DRAFT_319653		NA	100
gene-BX664DRAFT_319655		NA	100
gene-BX664DRAFT_309854		NA	100
gene-BX664DRAFT_354338	PF00169.36,PF01412.24,PF16746.11	GO:0005096,GO:0005515,GO:0005737	100
