gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-RhiXN_03581	rna-XM_043323398.1	PF00078.33,PF00385.31,PF00665.33,PF17917.8,PF17919.8,PF17921.8,PF24626.2	Complete	None
gene-RhiXN_03582	rna-XM_043323399.1	PF00098.29,PF30901.1	Complete	None
gene-RhiXN_03583	rna-XM_043323400.1	PF00078.33,PF08284.17,PF30863.1,PF30901.1	Complete	None
gene-RhiXN_03584	rna-XM_043323401.1	PF00078.33,PF17917.8,PF17919.8,PF17921.8,PF24626.2	Complete	None
gene-RhiXN_03585	rna-XM_043323402.1	PF00385.31,PF24626.2	Complete	None
gene-RhiXN_03586	rna-XM_043323403.1	PF17917.8,PF17921.8	Complete	None
gene-RhiXN_03587	rna-XM_043323404.1	PF24626.2	Partial	None
gene-RhiXN_03588	rna-XM_043323405.1		None	None
gene-RhiXN_03589	rna-XM_043323406.1		None	None
gene-RhiXN_03590	rna-XM_043323407.1		None	None
gene-RhiXN_03591	rna-XM_043323408.1		None	None
gene-RhiXN_03592	rna-XM_043323409.1		None	None
gene-RhiXN_03593	rna-XM_043323410.1	PF00385.31,PF17917.8,PF17919.8,PF17921.8,PF24626.2	Complete	None
gene-RhiXN_03594	rna-XM_043323411.1	PF00078.33,PF00385.31,PF17917.8,PF17919.8,PF17919.8,PF17921.8,PF24626.2	Complete	None
gene-RhiXN_03595	rna-XM_043323412.1		None	None
gene-RhiXN_03596	rna-XM_043323413.1	PF07727.20	Partial	None
gene-RhiXN_03597	rna-XM_043323414.1		None	None
gene-RhiXN_03598	rna-XM_043323415.1	PF19259.5,PF30901.1	Complete	None
gene-RhiXN_03599	rna-XM_043323416.1	PF00078.33,PF00385.31,PF08284.17,PF13650.12,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	Complete	None
gene-RhiXN_03600	rna-XM_043323417.1		None	None
gene-RhiXN_03601	rna-XM_043323418.1		None	None
gene-RhiXN_03602	rna-XM_043323419.1	PF00775.28	Partial	None
gene-RhiXN_03603	rna-XM_043323420.1	PF00734.24,PF00840.28	Complete	None
gene-RhiXN_03604	rna-XM_043323421.1		None	None
gene-RhiXN_03605	rna-XM_043323422.1		None	None
gene-RhiXN_03606	rna-XM_043323423.1		None	None
gene-RhiXN_03607	rna-XM_043323424.1	PF07727.20	Partial	None
gene-RhiXN_03608	rna-XM_043323425.1	PF00665.33,PF25597.2	Complete	None
gene-RhiXN_03609	rna-XM_043323426.1	PF14223.15	Partial	None
gene-RhiXN_03610	rna-XM_043323427.1	PF12051.15,PF12051.15	Partial	None
gene-RhiXN_03611	rna-XM_043323428.1	PF02373.29	Complete	None
gene-RhiXN_03612	rna-XM_043323429.1	PF12051.15	Partial	None
gene-RhiXN_03613	rna-XM_043323430.1		None	None
gene-RhiXN_03614	rna-XM_043323431.1		None	None
gene-RhiXN_03615	rna-XM_043323432.1		None	None
gene-RhiXN_03616	rna-XM_043323433.1	PF00078.33,PF00385.31,PF17917.8,PF17919.8,PF17921.8,PF24626.2	Complete	None
gene-RhiXN_03617	rna-XM_043323434.1	PF30901.1	Complete	None
gene-RhiXN_03618	rna-XM_043323435.1	PF30901.1	Complete	None
gene-RhiXN_03619	rna-XM_043323436.1	PF00078.33,PF00385.31,PF00665.33,PF08284.17,PF13650.12,PF13975.12,PF17917.8,PF17919.8,PF17921.8,PF19259.5,PF24626.2,PF30863.1,PF30901.1	Complete	None
gene-RhiXN_03620	rna-XM_043323437.1	PF00078.33,PF17917.8,PF17919.8	Complete	None
gene-RhiXN_03621	rna-XM_043323438.1	PF00544.26,PF13229.13	Partial	None
gene-RhiXN_03622	rna-XM_043323439.1		None	None
gene-RhiXN_03623	rna-XM_043323440.1	PF14223.15	Partial	None
gene-RhiXN_03624	rna-XM_043323441.1		None	None
gene-RhiXN_03625	rna-XM_043323442.1	PF07727.20	Partial	None
gene-RhiXN_03626	rna-XM_043323443.1	PF00069.32	Partial	None
gene-RhiXN_03627	rna-XM_043323444.1		None	None
gene-RhiXN_03628	rna-XM_043323445.1	PF00069.32	Partial	None
gene-RhiXN_03629	rna-XM_043323446.1		None	None
gene-RhiXN_03630	rna-XM_043323447.1	PF00385.31,PF24626.2	Complete	None
gene-RhiXN_03631	rna-XM_043323448.1		None	None
gene-RhiXN_03632	rna-XM_043323449.1	PF00078.33,PF00385.31,PF17917.8,PF17919.8,PF17921.8,PF24626.2	Complete	None
gene-RhiXN_03633	rna-XM_043323450.1	PF00098.29,PF19259.5,PF30901.1	Complete	None
gene-RhiXN_03634	rna-XM_043323451.1		None	None
gene-RhiXN_03635	rna-XM_043323452.1		None	None
gene-RhiXN_03636	rna-XM_043323453.1		None	None
gene-RhiXN_03637	rna-XM_043323454.1		None	None
gene-RhiXN_03638	rna-XM_043323455.1		None	None
gene-RhiXN_03639	rna-XM_043323456.1	PF09994.15	Partial	None
gene-RhiXN_03640	rna-XM_043323457.1	PF09994.15	Partial	None
gene-RhiXN_03641	rna-XM_043323458.1	PF09994.15	Partial	None
gene-RhiXN_03642	rna-XM_043323459.1	PF00775.28	Partial	None
gene-RhiXN_03643	rna-XM_043323460.1	PF13432.13,PF14559.13	Partial	None
gene-RhiXN_03644	rna-XM_043323461.1		None	None
gene-RhiXN_03645	rna-XM_043323462.1	PF01048.27	Partial	None
gene-RhiXN_03646	rna-XM_043323463.1	PF07732.22	Partial	None
gene-RhiXN_03647	rna-XM_043323464.1	PF00385.31,PF24626.2	Partial	None
gene-RhiXN_03648	rna-XM_043323465.1	PF00078.33,PF08284.17,PF13650.12,PF13975.12,PF17917.8,PF17919.8,PF17921.8,PF30863.1	Complete	None
gene-RhiXN_03649	rna-XM_043323466.1	PF30901.1	Complete	None
gene-RhiXN_03650	rna-XM_043323467.1	PF19259.5,PF30901.1	Complete	None
gene-RhiXN_03651	rna-XM_043323468.1	PF30863.1	Partial	None
gene-RhiXN_03652	rna-XM_043323469.1	PF00078.33,PF00385.31,PF00665.33,PF17917.8,PF17919.8,PF17921.8	Complete	None
gene-RhiXN_03653	rna-XM_043323470.1		None	None
gene-RhiXN_03654	rna-XM_043323471.1	PF00575.30,PF03876.23	Partial	None
gene-RhiXN_03655	rna-XM_043323472.1		None	None
gene-RhiXN_12350	gene-RhiXN_12350		None	None
gene-RhiXN_03656	rna-XM_043323473.1		None	None
gene-RhiXN_03657	rna-XM_043323474.1	PF07103.17	Partial	None
gene-RhiXN_03658	rna-XM_043323475.1	PF16010.11	Partial	None
gene-RhiXN_03659	rna-XM_043323476.1	PF00394.29,PF07731.21,PF07732.22	Complete	None
gene-RhiXN_03660	rna-XM_043323477.1	PF00775.28	Partial	None
gene-RhiXN_03661	rna-XM_043323478.1	PF07859.20,PF10340.16,PF20434.6	Partial	None
gene-RhiXN_03662	rna-XM_043323479.1		None	None
gene-RhiXN_03663	rna-XM_043323480.1	PF00743.26,PF07992.21,PF13434.13,PF13450.13,PF13738.13	Partial	None
gene-RhiXN_03664	rna-XM_043323481.1	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-RhiXN_03665	rna-XM_043323482.1	PF00155.28,PF12897.14	Partial	None
gene-RhiXN_03666	rna-XM_043323483.1	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-RhiXN_03667	rna-XM_043323484.1		None	None
gene-RhiXN_03668	rna-XM_043323485.1		None	None
gene-RhiXN_03669	rna-XM_043323486.1	PF13450.13,PF13738.13	Partial	None
gene-RhiXN_03670	rna-XM_043323487.1	PF00022.27,PF00743.26,PF07992.21,PF13434.13,PF13450.13,PF13738.13	Complete	None
gene-RhiXN_03671	rna-XM_043323488.1	PF00181.31,PF03947.25	Partial	None
gene-RhiXN_03672	rna-XM_043323489.1		None	None
gene-RhiXN_03673	rna-XM_043323490.1	PF00394.29,PF07731.21,PF07732.22	Complete	None
gene-RhiXN_03674	rna-XM_043323491.1		None	None
gene-RhiXN_03675	rna-XM_043323492.1	PF00248.28	Partial	None
gene-RhiXN_03676	rna-XM_043323493.1	PF00005.34,PF01061.30,PF06422.19,PF14510.12	Complete	None
gene-RhiXN_03677	rna-XM_043323494.1	PF00005.34,PF01061.30,PF06422.19,PF19055.7	Complete	None
gene-RhiXN_03678	rna-XM_043323495.1		None	None
gene-RhiXN_03679	rna-XM_043323496.1		None	None
gene-RhiXN_03680	rna-XM_043323497.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-RhiXN_03681	rna-XM_043323498.1	PF11274.15	Partial	None
gene-RhiXN_03682	rna-XM_043323499.1	PF00326.28,PF02897.22	Complete	None
gene-RhiXN_03683	rna-XM_043323500.1		None	None
gene-RhiXN_03684	rna-XM_043323501.1	PF00022.27,PF00022.27	Partial	None
gene-RhiXN_03685	rna-XM_043323502.1	PF00557.30,PF05195.23	Partial	None
gene-RhiXN_03686	rna-XM_043323503.1		None	None
gene-RhiXN_03687	rna-XM_043323504.1	PF17917.8,PF17919.8	Partial	None
gene-RhiXN_03688	rna-XM_043323505.1		None	None
gene-RhiXN_03689	rna-XM_043323506.1		None	None
gene-RhiXN_03690	rna-XM_043323507.1	PF30863.1	Partial	None
gene-RhiXN_03691	rna-XM_043323508.1	PF00078.33,PF17917.8,PF17919.8	Partial	None
gene-RhiXN_03692	rna-XM_043323509.1	PF17917.8	Partial	None
gene-RhiXN_03693	rna-XM_043323510.1	PF00385.31,PF24626.2	Complete	None
gene-RhiXN_03694	rna-XM_043323511.1	PF04937.21	Partial	None
gene-RhiXN_03695	rna-XM_043323512.1		None	None
gene-RhiXN_03696	rna-XM_043323513.1	PF00385.31,PF24626.2	Complete	None
gene-RhiXN_03697	rna-XM_043323514.1		None	None
gene-RhiXN_03698	rna-XM_043323515.1	PF13358.13,PF13384.13	Partial	None
gene-RhiXN_03699	rna-XM_043323516.1		None	None
gene-RhiXN_03700	rna-XM_043323517.1	PF00098.29,PF30901.1	Complete	None
gene-RhiXN_03701	rna-XM_043323518.1	PF00078.33,PF17917.8,PF17919.8,PF17921.8	Complete	None
gene-RhiXN_03702	rna-XM_043323519.1	PF00385.31	Partial	None
gene-RhiXN_03703	rna-XM_043323520.1	PF00078.33	Partial	None
gene-RhiXN_03704	rna-XM_043323521.1	PF30901.1	Partial	None
gene-RhiXN_03705	rna-XM_043323522.1		None	None
gene-RhiXN_03706	rna-XM_043323523.1	PF30863.1	Partial	None
gene-RhiXN_03707	rna-XM_043323524.1		None	None
gene-RhiXN_03708	rna-XM_043323525.1	PF13384.13	Partial	None
gene-RhiXN_03709	rna-XM_043323526.1	PF00078.33,PF00385.31,PF00665.33,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	Complete	None
gene-RhiXN_03710	rna-XM_043323527.1	PF30901.1	Complete	None
gene-RhiXN_03711	rna-XM_043323528.1		None	None
gene-RhiXN_03712	rna-XM_043323529.1	PF09994.15	Partial	None
gene-RhiXN_03713	rna-XM_043323530.1	PF00078.33,PF08284.17,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1,PF30901.1	Complete	None
gene-RhiXN_03714	rna-XM_043323531.1	PF00004.36	Complete	None
gene-RhiXN_03715	rna-XM_043323532.1		None	None
gene-RhiXN_03716	rna-XM_043323533.1	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF13532.13,PF14510.12,PF19055.7	Complete	None
gene-RhiXN_03717	rna-XM_043323534.1	PF00004.36,PF06068.20,PF17856.8	Complete	None
gene-RhiXN_03718	rna-XM_043323535.1	PF00478.32,PF00571.34,PF00571.34,PF01070.25	Complete	None
gene-RhiXN_03719	rna-XM_043323536.1	PF27676.2	Partial	None
gene-RhiXN_03720	rna-XM_043323537.1	PF00734.24,PF00840.28	Complete	None
gene-RhiXN_03721	rna-XM_043323538.1		None	None
gene-RhiXN_03722	rna-XM_043323539.1	PF14877.12	Partial	None
gene-RhiXN_03723	rna-XM_043323540.1	PF00324.28,PF13520.13	Partial	None
gene-RhiXN_03724	rna-XM_043323541.1	PF09994.15	Partial	None
gene-RhiXN_03725	rna-XM_043323542.1		None	None
gene-RhiXN_03726	rna-XM_043323543.1	PF06333.18	Complete	None
gene-RhiXN_03727	rna-XM_043323544.1	PF00076.29,PF10360.15	Complete	None
gene-RhiXN_03728	rna-XM_043323545.1	PF01670.24	Partial	None
gene-RhiXN_03729	rna-XM_043323546.1	PF01670.24,PF01764.32	Complete	None
gene-RhiXN_03730	rna-XM_043323547.1	PF05285.18,PF08158.19,PF08158.19,PF21638.3	Complete	None
gene-RhiXN_03731	rna-XM_043323548.1	PF10937.14	Partial	None
gene-RhiXN_03732	rna-XM_043323549.1	PF00227.32,PF10584.15	Partial	None
gene-RhiXN_03733	rna-XM_043323550.1	PF00623.26,PF04983.24,PF04997.18,PF04998.23,PF05000.23	Complete	None
gene-RhiXN_03734	rna-XM_043323551.1	PF17667.8	Partial	None
gene-RhiXN_03735	rna-XM_043323552.1	PF17667.8	Partial	None
gene-RhiXN_03736	rna-XM_043323553.1		None	None
gene-RhiXN_03737	rna-XM_043323554.1	PF00226.37,PF02889.22	Partial	None
gene-RhiXN_03738	rna-XM_043323555.1	PF20511.5	Partial	None
gene-RhiXN_03739	rna-XM_043323556.1	PF01238.28,PF20512.4	Complete	None
gene-RhiXN_03740	rna-XM_043323557.1	PF10165.15	Partial	None
gene-RhiXN_03741	rna-XM_043323558.1	PF00996.25	Partial	None
gene-RhiXN_03742	rna-XM_043323559.1	PF00996.25	Partial	None
gene-RhiXN_03743	rna-XM_043323560.1	PF00076.29,PF00076.29	Complete	None
gene-RhiXN_03744	rna-XM_043323561.1		None	None
gene-RhiXN_03745	rna-XM_043323562.1		None	None
gene-RhiXN_03746	rna-XM_043323563.1	PF00840.28	Partial	None
gene-RhiXN_03747	rna-XM_043323564.1	PF03211.20	Partial	None
gene-RhiXN_03748	rna-XM_043323565.1	PF00840.28,PF00840.28	Partial	None
gene-RhiXN_03749	rna-XM_043323566.1		None	None
gene-RhiXN_03750	rna-XM_043323567.1	PF01208.24	Partial	None
gene-RhiXN_03751	rna-XM_043323568.1	PF00085.27,PF00085.27,PF13848.13	Complete	None
gene-RhiXN_03752	rna-XM_043323569.1		None	None
gene-RhiXN_03753	rna-XM_043323570.1		None	None
gene-RhiXN_03754	rna-XM_043323571.1		None	None
gene-RhiXN_03755	rna-XM_043323572.1		None	None
gene-RhiXN_03756	rna-XM_043323573.1		None	None
gene-RhiXN_03757	rna-XM_043323574.1	PF00572.25	Partial	None
gene-RhiXN_03758	rna-XM_043323575.1	PF00782.26,PF14671.12,PF22784.2,PF22785.2	Complete	None
gene-RhiXN_03759	rna-XM_043323576.1		None	None
gene-RhiXN_03760	rna-XM_043323577.1	PF00023.37,PF00023.37,PF04383.20,PF12796.14,PF13606.13,PF13606.13,PF13637.13	Complete	None
gene-RhiXN_03761	rna-XM_043323578.1	PF00646.39,PF12937.13	Complete	None
gene-RhiXN_03762	rna-XM_043323579.1	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-RhiXN_03763	rna-XM_043323580.1	PF00107.33,PF08240.18	Partial	None
gene-RhiXN_03764	rna-XM_043323581.1	PF07944.19,PF20736.3	Complete	None
gene-RhiXN_03765	rna-XM_043323582.1	PF02637.24,PF02934.21	Complete	None
gene-RhiXN_03766	rna-XM_043323583.1	PF00092.35	Partial	None
gene-RhiXN_03767	rna-XM_043323584.1	PF00092.35	Partial	None
gene-RhiXN_03768	rna-XM_043323585.1		None	None
gene-RhiXN_03769	rna-XM_043323586.1		None	None
gene-RhiXN_03770	rna-XM_043323587.1	PF00450.29	Partial	None
gene-RhiXN_03771	rna-XM_043323588.1		None	None
gene-RhiXN_03772	rna-XM_043323589.1	PF02179.22	Complete	None
gene-RhiXN_03773	rna-XM_043323590.1		None	None
gene-RhiXN_03774	rna-XM_043323591.1	PF04130.19,PF17681.7	Complete	None
gene-RhiXN_03775	rna-XM_043323592.1	PF06420.18	Partial	None
gene-RhiXN_03776	rna-XM_043323593.1		None	None
gene-RhiXN_03777	rna-XM_043323594.1	PF17667.8	Partial	None
gene-RhiXN_03778	rna-XM_043323595.1	PF07034.18,PF18137.8	Complete	None
gene-RhiXN_03779	rna-XM_043323596.1	PF01553.27	Partial	None
gene-RhiXN_03780	rna-XM_043323597.1	PF03009.24,PF03009.24	Partial	None
gene-RhiXN_03781	rna-XM_043323598.1		None	None
gene-RhiXN_03782	rna-XM_043323599.1	PF08287.17	Partial	None
gene-RhiXN_03783	rna-XM_043323600.1	PF17667.8	Partial	None
gene-RhiXN_03784	rna-XM_043323601.1	PF01185.24	Partial	None
gene-RhiXN_03785	rna-XM_043323602.1	PF08167.19	Partial	None
gene-RhiXN_03786	rna-XM_043323603.1		None	None
gene-RhiXN_03787	rna-XM_043323604.1	PF00240.30,PF09668.17,PF11976.15,PF13650.12,PF13975.12	Complete	None
gene-RhiXN_03788	rna-XM_043323605.1	PF01557.24,PF02269.23	Complete	None
gene-RhiXN_03789	rna-XM_043323606.1		None	None
gene-RhiXN_03790	rna-XM_043323607.1	PF00035.33	Complete	None
gene-RhiXN_03791	rna-XM_043323608.1	PF04147.18	Partial	None
gene-RhiXN_03792	rna-XM_043323609.1		None	None
gene-RhiXN_03793	rna-XM_043323610.1	PF03366.23,PF20305.5	Partial	None
gene-RhiXN_03794	rna-XM_043323611.1	PF01485.28,PF01485.28,PF22191.3,PF22605.3	Complete	None
gene-RhiXN_03795	rna-XM_043323612.1	PF01485.28,PF01485.28,PF22191.3,PF22605.3	Complete	None
gene-RhiXN_03796	rna-XM_043323613.1	PF01507.26	Partial	None
gene-RhiXN_03797	rna-XM_043323614.1	PF00225.30,PF12423.14,PF12473.14,PF16183.11,PF16796.12	Complete	None
gene-RhiXN_03798	rna-XM_043323615.1	PF09994.15	Partial	None
gene-RhiXN_03799	rna-XM_043323616.1	PF00505.26,PF09011.17	Complete	None
gene-RhiXN_03800	rna-XM_043323617.1		None	None
gene-RhiXN_03801	rna-XM_043323618.1		None	None
gene-RhiXN_03802	rna-XM_043323619.1	PF00097.32,PF00176.30,PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-RhiXN_03803	rna-XM_043323620.1	PF00009.34,PF00163.25,PF00445.24,PF01479.31,PF01926.30,PF05205.18,PF11987.14	Complete	None
gene-RhiXN_03804	rna-XM_043323621.1	PF00454.34,PF02259.30,PF08064.19,PF23593.2,PF25030.1	Complete	None
gene-RhiXN_03805	rna-XM_043323622.1	PF23489.2	Partial	None
gene-RhiXN_03806	rna-XM_043323623.1	PF07699.20,PF21671.3	Complete	None
gene-RhiXN_03807	rna-XM_043323624.1		None	None
gene-RhiXN_03808	rna-XM_043323625.1	PF00083.31,PF00083.31,PF07690.22	Partial	None
gene-RhiXN_03809	rna-XM_043323626.1	PF02746.22,PF13378.13	Partial	None
gene-RhiXN_03810	rna-XM_043323627.1	PF08617.16	Partial	None
gene-RhiXN_03811	rna-XM_043323628.1	PF01733.25	Partial	None
gene-RhiXN_03812	rna-XM_043323629.1	PF02366.25,PF02815.26,PF16192.11	Complete	None
gene-RhiXN_03813	rna-XM_043323630.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-RhiXN_03814	rna-XM_043323631.1	PF00651.38	Partial	None
gene-RhiXN_03815	rna-XM_043323632.1	PF00651.38	Partial	None
gene-RhiXN_03816	rna-XM_043323633.1	PF00078.33,PF17917.8,PF17919.8,PF17921.8	Complete	None
gene-RhiXN_03817	rna-XM_043323634.1	PF00078.33,PF00385.31,PF08284.17,PF17919.8,PF17921.8,PF24626.2,PF30863.1	Complete	None
gene-RhiXN_03818	rna-XM_043323635.1	PF30901.1	Partial	None
gene-RhiXN_03819	rna-XM_043323636.1		None	None
gene-RhiXN_03820	rna-XM_043323637.1	PF00098.29	Complete	None
gene-RhiXN_03821	rna-XM_043323638.1	PF00078.33,PF00665.33,PF08284.17,PF13975.12,PF17917.8,PF17919.8,PF17921.8,PF30863.1	Complete	None
gene-RhiXN_03822	rna-XM_043323639.1	PF00078.33,PF00385.31,PF17917.8,PF17919.8,PF17921.8,PF24626.2	Complete	None
gene-RhiXN_03823	rna-XM_043323640.1	PF08284.17,PF13975.12,PF30863.1	Partial	None
gene-RhiXN_03824	rna-XM_043323641.1	PF19259.5,PF30901.1	Complete	None
gene-RhiXN_03825	rna-XM_043323642.1	PF00385.31,PF24626.2	Complete	None
gene-RhiXN_03826	rna-XM_043323643.1	PF00651.38	Partial	None
gene-RhiXN_03827	rna-XM_043323644.1	PF00651.38	Partial	None
gene-RhiXN_03828	rna-XM_043323645.1	PF00651.38	Partial	None
gene-RhiXN_03829	rna-XM_043323646.1	PF11204.14	Complete	None
gene-RhiXN_03830	rna-XM_043323647.1	PF10344.16	Partial	None
gene-RhiXN_03831	rna-XM_043323648.1	PF04042.22,PF29084.1	Partial	None
gene-RhiXN_03832	rna-XM_043323649.1		None	None
gene-RhiXN_03833	rna-XM_043323650.1	PF01159.25,PF07971.19,PF17678.8,PF17678.8	Complete	None
gene-RhiXN_03834	rna-XM_043323651.1	PF09335.17	Partial	None
gene-RhiXN_03835	rna-XM_043323652.1	PF00702.33,PF13419.13	Partial	None
gene-RhiXN_03836	rna-XM_043323653.1	PF00091.32,PF03953.23	Complete	None
gene-RhiXN_03837	rna-XM_043323654.1	PF00091.32,PF03953.23	Complete	None
gene-RhiXN_03838	rna-XM_043323655.1		None	None
gene-RhiXN_03839	rna-XM_043323656.1	PF09335.17	Complete	None
gene-RhiXN_03840	rna-XM_043323657.1	PF01158.24,PF01214.24	Complete	None
gene-RhiXN_03841	rna-XM_043323658.1	PF02170.29,PF02171.24,PF16486.12,PF16487.11,PF16488.11	Complete	None
gene-RhiXN_03842	rna-XM_043323659.1		None	None
gene-RhiXN_03843	rna-XM_043323660.1	PF00083.31,PF07690.22	Partial	None
gene-RhiXN_03844	rna-XM_043323661.1	PF00248.28	Partial	None
gene-RhiXN_03845	rna-XM_043323662.1	PF14681.13	Partial	None
gene-RhiXN_03846	rna-XM_043323663.1	PF00092.35,PF02809.27,PF02809.27,PF02809.27,PF04056.21,PF13519.13	Complete	None
gene-RhiXN_03847	rna-XM_043323664.1	PF00650.26,PF03587.20,PF03587.20,PF03765.22	Complete	None
gene-RhiXN_03848	rna-XM_043323665.1		None	None
gene-RhiXN_03849	rna-XM_043323666.1		None	None
gene-RhiXN_03850	rna-XM_043323667.1		None	None
