gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-Z518_00059	rna-XM_013420663.1	PF00328.28	Partial	None
gene-Z518_00060	rna-XM_013420664.1	PF11496.15	Complete	None
gene-Z518_00061	rna-XM_013420665.1	PF00743.26,PF00743.26,PF07992.21,PF13434.13,PF13450.13,PF13454.13,PF13738.13	Partial	None
gene-Z518_00062	rna-XM_013420666.1	PF20408.5	Partial	None
gene-Z518_00063	rna-XM_013420667.1		None	None
gene-Z518_00064	rna-XM_013420668.1		None	None
gene-Z518_00065	rna-XM_013420669.1	PF10306.15	Partial	None
gene-Z518_00066	rna-XM_013420670.1	PF00334.25	Partial	None
gene-Z518_00067	rna-XM_013420671.1	PF01055.33,PF13802.13,PF17137.10,PF21365.4	Complete	None
gene-Z518_00068	rna-XM_013420672.1	PF04193.20,PF04193.20	Complete	None
gene-Z518_00069	rna-XM_013420673.1		None	None
gene-Z518_00070	rna-XM_013420674.1	PF04082.24	Partial	None
gene-Z518_00071	rna-XM_013420675.1	PF22384.2	Partial	None
gene-Z518_00072	rna-XM_013420676.1	PF00043.31,PF02798.27,PF13409.13,PF13417.13,PF14497.12	Partial	None
gene-Z518_00073	rna-XM_013420677.1		None	None
gene-Z518_00074	rna-XM_013420678.1	PF03190.22,PF13899.13	Partial	None
gene-Z518_00075	rna-XM_013420679.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-Z518_00076	rna-XM_013420680.1		None	None
gene-Z518_00077	rna-XM_013420681.1	PF09532.16,PF12701.14	Complete	None
gene-Z518_00078	rna-XM_013420682.1		None	None
gene-Z518_00079	rna-XM_013420683.1	PF01115.23	Partial	None
gene-Z518_00080	rna-XM_013420684.1		None	None
gene-Z518_00081	rna-XM_013420685.1	PF29336.1	Partial	None
gene-Z518_00082	rna-XM_013420686.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-Z518_00083	rna-XM_013420687.1	PF07923.19,PF11882.14	Partial	None
gene-Z518_00084	rna-XM_013420688.1	PF10280.15	Partial	None
gene-Z518_00085	rna-XM_013420689.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04494.21,PF08513.18	Complete	None
gene-Z518_00086	rna-XM_013420690.1	PF00887.25	Partial	None
gene-Z518_00087	rna-XM_013420691.1		None	None
gene-Z518_00088	rna-XM_013420692.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-Z518_00089	rna-XM_013420693.1	PF00067.28	Partial	None
gene-Z518_00090	rna-XM_013420694.1	PF00067.28	Partial	None
gene-Z518_00091	rna-XM_013420695.1	PF01151.24	Partial	None
gene-Z518_00092	rna-XM_013420696.1	PF13279.13	Partial	None
gene-Z518_00093	rna-XM_013420697.1	PF07690.22	Partial	None
gene-Z518_00094	rna-XM_013420698.1	PF20516.5	Partial	None
gene-Z518_00095	rna-XM_013420699.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-Z518_00096	rna-XM_013420700.1	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-Z518_00097	rna-XM_013420701.1	PF00067.28	Partial	None
gene-Z518_00098	rna-XM_013420702.1		None	None
gene-Z518_00099	rna-XM_013420703.1	PF00067.28	Partial	None
gene-Z518_00100	rna-XM_013420704.1	PF13646.13,PF13646.13,PF23238.2	Complete	None
gene-Z518_00101	rna-XM_013420705.1		None	None
gene-Z518_00102	rna-XM_013420706.1	PF00615.25	Partial	None
gene-Z518_00103	rna-XM_013420707.1		None	None
gene-Z518_00104	rna-XM_013420708.1	PF09430.17	Partial	None
gene-Z518_00105	rna-XM_013420709.1	PF00144.30	Partial	None
gene-Z518_00106	rna-XM_013420710.1		None	None
gene-Z518_00107	rna-XM_013420711.1	PF04082.24	Partial	None
gene-Z518_00108	rna-XM_013420712.1	PF00202.28	Partial	None
gene-Z518_00109	rna-XM_013420713.1	PF00397.33	Partial	None
gene-Z518_00110	rna-XM_013420714.1	PF22669.3	Complete	None
gene-Z518_00111	rna-XM_013420715.1	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-Z518_00112	rna-XM_013420716.1	PF04082.24	Partial	None
gene-Z518_00113	rna-XM_013420717.1	PF00890.31	Partial	None
gene-Z518_00114	rna-XM_013420718.1		None	None
gene-Z518_00115	rna-XM_013420719.1	PF09820.17	Partial	None
gene-Z518_00116	rna-XM_013420720.1	PF13358.13,PF13384.13	Complete	None
gene-Z518_00117	rna-XM_013420721.1	PF00501.35,PF13193.13	Complete	None
gene-Z518_00118	rna-XM_013420722.1	PF01408.29	Partial	None
gene-Z518_00119	rna-XM_013420723.1		None	None
gene-Z518_00120	rna-XM_013420724.1	PF00743.26,PF13450.13	Partial	None
gene-Z518_00121	rna-XM_013420725.1	PF00067.28	Partial	None
gene-Z518_00122	rna-XM_013420726.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-Z518_00123	rna-XM_013420727.1	PF04199.20	Partial	None
gene-Z518_00124	rna-XM_013420728.1	PF00378.26,PF16113.11	Partial	None
gene-Z518_00125	rna-XM_013420729.1	PF11905.14	Complete	None
gene-Z518_00126	rna-XM_013420730.1	PF01979.27,PF07969.18	Partial	None
gene-Z518_00127	rna-XM_013420731.1		None	None
gene-Z518_00128	rna-XM_013420732.1		None	None
gene-Z518_00129	rna-XM_013420733.1		None	None
gene-Z518_00130	rna-XM_013420734.1	PF00097.32	Complete	None
gene-Z518_00131	rna-XM_013420735.1	PF00443.36,PF13423.13	Partial	None
gene-Z518_00132	rna-XM_013420736.1		None	None
gene-Z518_00133	rna-XM_013420737.1		None	None
gene-Z518_00134	rna-XM_013420738.1	PF00651.38	Partial	None
gene-Z518_00135	rna-XM_013420739.1	PF01205.26,PF05773.28	Partial	None
gene-Z518_00136	rna-XM_013420740.1	PF06516.18	Partial	None
gene-Z518_00137	rna-XM_013420741.1	PF00300.28	Partial	None
gene-Z518_00138	rna-XM_013420742.1	PF05368.20,PF13460.13	Partial	None
gene-Z518_00139	rna-XM_013420743.1	PF00023.37,PF00710.26,PF12796.14,PF17763.7	Complete	None
gene-Z518_00140	rna-XM_013420744.1	PF09362.16	Partial	None
gene-Z518_00141	rna-XM_013420745.1		None	None
gene-Z518_00142	rna-XM_013420746.1	PF00083.31,PF07690.22	Partial	None
gene-Z518_00143	rna-XM_013420747.1		None	None
gene-Z518_00144	rna-XM_013420748.1	PF01979.27	Partial	None
gene-Z518_00145	rna-XM_013420749.1	PF04082.24	Partial	None
gene-Z518_00146	rna-XM_013420750.1	PF07883.18	Partial	None
gene-Z518_00147	rna-XM_013420751.1	PF13374.13,PF14420.12	Complete	None
gene-Z518_00148	rna-XM_013420752.1	PF00561.27,PF00756.27,PF02129.25,PF06500.18,PF12697.14	Partial	None
gene-Z518_00149	rna-XM_013420753.1	PF00646.39,PF12937.13	Complete	None
gene-Z518_00150	rna-XM_013420754.1	PF00067.28	Partial	None
gene-Z518_00151	rna-XM_013420755.1	PF00795.28	Partial	None
gene-Z518_00152	rna-XM_013420756.1	PF01177.28	Partial	None
gene-Z518_00153	rna-XM_013420757.1	PF00199.25	Partial	None
gene-Z518_00154	rna-XM_013420758.1		None	None
gene-Z518_00155	rna-XM_013420759.1	PF01222.23	Partial	None
gene-Z518_00156	rna-XM_013420760.1		None	None
gene-Z518_00157	rna-XM_013420761.1	PF05368.20	Partial	None
gene-Z518_00158	rna-XM_013420762.1	PF05875.19	Partial	None
gene-Z518_00159	rna-XM_013420763.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-Z518_00160	rna-XM_013420764.1	PF02096.27	Partial	None
gene-Z518_00161	rna-XM_013420765.1	PF00789.27,PF08059.19,PF14555.13,PF22566.3	Complete	None
gene-Z518_00162	rna-XM_013420766.1	PF00501.35	Partial	None
gene-Z518_00163	rna-XM_013420767.1		None	None
gene-Z518_00164	rna-XM_013420768.1	PF00172.24,PF04082.24	Complete	None
gene-Z518_00165	rna-XM_013420769.1	PF00573.28,PF14374.12	Complete	None
gene-Z518_00166	rna-XM_013420770.1	PF01965.31	Partial	None
gene-Z518_00167	rna-XM_013420771.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-Z518_00168	rna-XM_013420772.1	PF26958.1	Partial	None
gene-Z518_00169	rna-XM_013420773.1	PF01491.23	Partial	None
gene-Z518_00170	rna-XM_013420774.1		None	None
gene-Z518_00171	rna-XM_013420775.1	PF00394.29,PF07731.21,PF07732.22	Complete	None
gene-Z518_00172	rna-XM_013420776.1	PF04185.20	Partial	None
gene-Z518_00173	rna-XM_013420777.1		None	None
gene-Z518_00174	rna-XM_013420778.1	PF06046.20	Partial	None
gene-Z518_00175	rna-XM_013420779.1		None	None
gene-Z518_00176	rna-XM_013420780.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-Z518_00177	rna-XM_013420781.1	PF03200.23,PF16923.12,PF22422.3	Partial	None
gene-Z518_00178	rna-XM_013420782.1	PF00076.29,PF16131.12	Complete	None
gene-Z518_00179	rna-XM_013420783.1	PF01715.24	Partial	None
gene-Z518_00180	rna-XM_013420784.1	PF08652.18	Partial	None
gene-Z518_00181	rna-XM_013420785.1	PF02037.34	Partial	None
gene-Z518_00182	rna-XM_013420786.1	PF00400.39,PF00400.39,PF13837.13	Complete	None
gene-Z518_00183	rna-XM_013420787.1	PF17733.8,PF25871.1	Complete	None
gene-Z518_00184	rna-XM_013420788.1	PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26	Complete	None
gene-Z518_00185	rna-XM_013420789.1	PF00326.28	Complete	None
gene-Z518_00186	rna-XM_013420790.1	PF04479.19	Partial	None
gene-Z518_00187	rna-XM_013420791.1	PF11951.14	Partial	None
gene-Z518_00188	rna-XM_013420792.1		None	None
gene-Z518_00189	rna-XM_013420793.1	PF03151.23	Partial	None
gene-Z518_00190	rna-XM_013420794.1	PF03381.21	Partial	None
gene-Z518_00191	rna-XM_013420795.1		None	None
gene-Z518_00192	rna-XM_013420796.1	PF01135.26,PF01209.25,PF03291.23,PF06325.20,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-Z518_00193	rna-XM_013420797.1	PF02731.21	Partial	None
gene-Z518_00194	rna-XM_013420798.1		None	None
gene-Z518_00195	rna-XM_013420799.1		None	None
gene-Z518_00196	rna-XM_013420800.1	PF00083.31,PF07690.22	Partial	None
gene-Z518_00197	rna-XM_013420801.1	PF00732.26,PF05199.20	Complete	None
gene-Z518_00198	rna-XM_013420802.1		None	None
gene-Z518_00199	rna-XM_013420803.1	PF05891.19	Partial	None
gene-Z518_00200	rna-XM_013420804.1		None	None
gene-Z518_00201	rna-XM_013420805.1	PF04909.21	Partial	None
gene-Z518_00202	rna-XM_013420806.1	PF06609.19,PF07690.22	Partial	None
gene-Z518_00203	rna-XM_013420807.1	PF01979.27	Partial	None
gene-Z518_00204	rna-XM_013420808.1	PF00067.28	Partial	None
gene-Z518_00205	rna-XM_013420809.1	PF15508.12	Partial	None
gene-Z518_00206	rna-XM_013420810.1	PF00264.26	Partial	None
gene-Z518_00207	rna-XM_013420811.1	PF01253.28,PF25304.2,PF26292.1	Complete	None
gene-Z518_00208	rna-XM_013420812.1	PF06884.17	Partial	None
gene-Z518_00209	rna-XM_013420813.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-Z518_00210	rna-XM_013420814.1		None	None
gene-Z518_00211	rna-XM_013420815.1	PF11754.15,PF11754.15	Partial	None
gene-Z518_00212	rna-XM_013420816.1	PF08700.18	Partial	None
gene-Z518_00213	rna-XM_013420817.1	PF01709.27,PF20772.3	Partial	None
gene-Z518_00214	rna-XM_013420818.1		None	None
gene-Z518_00215	rna-XM_013420819.1		None	None
gene-Z518_00216	rna-XM_013420820.1	PF01138.28,PF01138.28	Partial	None
gene-Z518_00217	rna-XM_013420821.1	PF06985.18	Partial	None
gene-Z518_00218	rna-XM_013420822.1	PF01494.26,PF07976.20	Complete	None
gene-Z518_00219	rna-XM_013420823.1	PF01663.28,PF19316.5	Partial	None
gene-Z518_00220	rna-XM_013420824.1	PF01636.30	Partial	None
gene-Z518_00221	rna-XM_013420825.1	PF20174.5	Partial	None
gene-Z518_00222	rna-XM_013420826.1		None	None
gene-Z518_00223	rna-XM_013420827.1	PF00324.28,PF13520.13,PF20345.3	Complete	None
gene-Z518_00224	rna-XM_013420828.1	PF01729.26,PF02749.23	Partial	None
gene-Z518_00225	rna-XM_013420829.1	PF17667.8	Partial	None
gene-Z518_00226	rna-XM_013420830.1		None	None
gene-Z518_00227	rna-XM_013420831.1	PF00562.34,PF04560.26,PF04561.20,PF04563.21,PF04565.22,PF04566.19,PF04567.23	Complete	None
gene-Z518_00228	rna-XM_013420832.1	PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26	Complete	None
gene-Z518_00229	rna-XM_013420833.1	PF13191.13,PF14630.13,PF21639.4	Complete	None
gene-Z518_00230	rna-XM_013420834.1		None	None
gene-Z518_00231	rna-XM_013420835.1	PF00006.32,PF00006.32,PF02874.30,PF05203.22,PF05204.20,PF14528.12,PF16886.12,PF22919.2	Complete	None
gene-Z518_00232	rna-XM_013420836.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF23381.2,PF23627.3	Complete	None
gene-Z518_00233	rna-XM_013420837.1	PF00350.30,PF01031.26,PF02212.24	Complete	None
gene-Z518_00234	rna-XM_013420838.1	PF02466.25	Partial	None
gene-Z518_00235	rna-XM_013420839.1	PF00448.29,PF02881.25,PF02978.27	Complete	None
gene-Z518_00236	rna-XM_013420840.1	PF07890.18	Partial	None
gene-Z518_00237	rna-XM_013420841.1	PF00111.33	Partial	None
gene-Z518_00238	rna-XM_013420842.1	PF07690.22	Partial	None
gene-Z518_00239	rna-XM_013420843.1	PF07859.20,PF10340.16,PF20434.6	Partial	None
gene-Z518_00240	rna-XM_013420844.1	PF00172.24,PF11951.14	Partial	None
gene-Z518_00241	rna-XM_013420845.1	PF01073.26,PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-Z518_00242	rna-XM_013420846.1		None	None
gene-Z518_00243	rna-XM_013420847.1		None	None
gene-Z518_00244	gene-Z518_00244		None	None
gene-Z518_00245	rna-XM_013420848.1		None	None
gene-Z518_00246	rna-XM_013420849.1		None	None
gene-Z518_00247	rna-XM_013420850.1	PF00135.35,PF20434.6	Partial	None
gene-Z518_00248	rna-XM_013420851.1		None	None
gene-Z518_00249	rna-XM_013420852.1	PF11951.14	Partial	None
gene-Z518_00250	rna-XM_013420853.1	PF23397.2,PF23397.2,PF23397.2,PF23397.2	Complete	None
gene-Z518_00251	rna-XM_013420854.1	PF09820.17	Partial	None
gene-Z518_00252	rna-XM_013420855.1		None	None
gene-Z518_00253	rna-XM_013420856.1		None	None
gene-Z518_00254	rna-XM_013420857.1		None	None
gene-Z518_00255	rna-XM_013420858.1	PF26118.1	Complete	None
gene-Z518_00256	rna-XM_013420859.1	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF05729.19,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF22939.3,PF24883.3	Complete	None
gene-Z518_00257	rna-XM_013420860.1	PF04082.24	Partial	None
gene-Z518_00258	rna-XM_013420861.1	PF00172.24	Partial	None
gene-Z518_00259	rna-XM_013420862.1	PF00248.28	Partial	None
gene-Z518_00260	rna-XM_013420863.1	PF20163.5,PF28510.1	Partial	None
gene-Z518_00261	rna-XM_013420864.1		None	None
gene-Z518_00262	rna-XM_013420865.1	PF00067.28	Partial	None
gene-Z518_00263	rna-XM_013420866.1	PF00083.31,PF07690.22	Partial	None
gene-Z518_00264	rna-XM_013420867.1	PF04082.24	Partial	None
gene-Z518_00265	rna-XM_013420868.1		None	None
gene-Z518_00266	rna-XM_013420869.1	PF00171.28,PF00171.28,PF12006.14	Partial	None
gene-Z518_00267	rna-XM_013420870.1		None	None
gene-Z518_00268	rna-XM_013420871.1	PF00172.24,PF04082.24	Partial	None
gene-Z518_00269	rna-XM_013420872.1		None	None
gene-Z518_00270	rna-XM_013420873.1		None	None
gene-Z518_00271	rna-XM_013420874.1		None	None
gene-Z518_00272	rna-XM_013420875.1	PF01494.26,PF21274.4	Complete	None
gene-Z518_00273	rna-XM_013420876.1	PF00067.28,PF00067.28	Partial	None
gene-Z518_00274	rna-XM_013420877.1		None	None
gene-Z518_00275	rna-XM_013420878.1	PF00756.27	Partial	None
gene-Z518_00276	rna-XM_013420879.1	PF00651.38	Partial	None
gene-Z518_00277	rna-XM_013420880.1		None	None
gene-Z518_00278	rna-XM_013420881.1		None	None
gene-Z518_00279	rna-XM_013420882.1	PF11951.14	Partial	None
gene-Z518_00280	rna-XM_013420883.1	PF00248.28	Partial	None
gene-Z518_00281	rna-XM_013420884.1	PF07859.20,PF10340.16,PF20434.6	Partial	None
gene-Z518_00282	rna-XM_013420885.1	PF02515.23,PF07287.18,PF07287.18,PF23544.2	Complete	None
gene-Z518_00283	rna-XM_013420886.1	PF02515.23	Partial	None
gene-Z518_00284	rna-XM_013420887.1	PF03061.29	Partial	None
gene-Z518_00285	rna-XM_013420888.1	PF00501.35,PF13193.13	Complete	None
gene-Z518_00286	rna-XM_013420889.1	PF00743.26,PF13450.13	Partial	None
gene-Z518_00287	rna-XM_013420890.1		None	None
gene-Z518_00288	rna-XM_013420891.1	PF04082.24	Partial	None
gene-Z518_00289	rna-XM_013420892.1	PF00067.28	Partial	None
gene-Z518_00290	rna-XM_013420893.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-Z518_00291	rna-XM_013420894.1	PF00106.32,PF13561.13	Partial	None
gene-Z518_00292	rna-XM_013420895.1	PF07690.22	Partial	None
gene-Z518_00293	rna-XM_013420896.1	PF00501.35,PF13193.13	Complete	None
gene-Z518_00294	rna-XM_013420897.1	PF27504.1	Complete	None
gene-Z518_00295	rna-XM_013420898.1		None	None
gene-Z518_00296	rna-XM_013420899.1	PF10297.15,PF28364.1	Complete	None
gene-Z518_00297	rna-XM_013420900.1	PF09423.16	Partial	None
gene-Z518_00298	rna-XM_013420901.1		None	None
gene-Z518_00299	rna-XM_013420902.1	PF00704.35	Partial	None
gene-Z518_00300	rna-XM_013420903.1	PF11374.14	Partial	None
gene-Z518_00301	rna-XM_013420904.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-Z518_00302	rna-XM_013420905.1	PF00122.26,PF00403.33,PF00702.33	Complete	None
gene-Z518_00303	rna-XM_013420906.1	PF00173.34,PF00175.27,PF00667.27,PF01231.24	Complete	None
gene-Z518_00304	rna-XM_013420907.1		None	None
gene-Z518_00305	rna-XM_013420908.1		None	None
gene-Z518_00306	rna-XM_013420909.1	PF11807.14	Partial	None
gene-Z518_00307	rna-XM_013420910.1	PF08058.17	Partial	None
gene-Z518_00308	rna-XM_013420911.1	PF09742.15,PF12722.13	Partial	None
gene-Z518_00309	rna-XM_013420912.1	PF04479.19	Partial	None
gene-Z518_00310	rna-XM_013420913.1	PF00478.32,PF03060.22	Partial	None
gene-Z518_00311	rna-XM_013420914.1		None	None
gene-Z518_00312	rna-XM_013420915.1		None	None
gene-Z518_00313	rna-XM_013420916.1		None	None
gene-Z518_00314	rna-XM_013420917.1	PF00150.25	Partial	None
gene-Z518_00315	rna-XM_013420918.1	PF12006.14	Partial	None
gene-Z518_00316	rna-XM_013420919.1	PF00171.28	Partial	None
gene-Z518_00317	rna-XM_013420920.1	PF00083.31,PF07690.22	Partial	None
gene-Z518_00318	rna-XM_013420921.1	PF03055.22	Partial	None
gene-Z518_00319	rna-XM_013420922.1		None	None
gene-Z518_00320	rna-XM_013420923.1		None	None
gene-Z518_00321	rna-XM_013420924.1		None	None
gene-Z518_00322	rna-XM_013420925.1	PF13632.13,PF13641.13	Partial	None
gene-Z518_00323	rna-XM_013420926.1	PF00722.29	Partial	None
gene-Z518_00324	rna-XM_013420927.1	PF00501.35	Partial	None
gene-Z518_00325	rna-XM_013420928.1	PF00067.28	Partial	None
gene-Z518_00326	rna-XM_013420929.1	PF28374.1	Partial	None
gene-Z518_00327	rna-XM_013420930.1	PF05739.27,PF09177.16	Complete	None
gene-Z518_00328	rna-XM_013420931.1	PF00956.24	Partial	None
gene-Z518_00329	rna-XM_013420932.1	PF00324.28,PF13520.13	Partial	None
gene-Z518_00330	rna-XM_013420933.1	PF14226.13	Partial	None
gene-Z518_00331	rna-XM_013420934.1		None	None
gene-Z518_00332	rna-XM_013420935.1		None	None
gene-Z518_00333	rna-XM_013420936.1	PF07690.22	Partial	None
gene-Z518_00334	rna-XM_013420937.1	PF08240.18	Partial	None
gene-Z518_00335	rna-XM_013420938.1		None	None
gene-Z518_00336	rna-XM_013420939.1		None	None
gene-Z518_00337	rna-XM_013420940.1		None	None
gene-Z518_00338	rna-XM_013420941.1	PF00149.34	Partial	None
gene-Z518_00339	rna-XM_013420942.1		None	None
gene-Z518_00340	rna-XM_013420943.1	PF24854.2	Partial	None
gene-Z518_00341	rna-XM_013420944.1		None	None
gene-Z518_00342	rna-XM_013420945.1		None	None
gene-Z518_00343	rna-XM_013420946.1	PF01569.28	Partial	None
gene-Z518_00344	rna-XM_013420947.1	PF01485.28,PF05773.28,PF22191.3,PF22605.3	Complete	None
gene-Z518_00345	rna-XM_013420948.1	PF06999.18	Partial	None
gene-Z518_00346	rna-XM_013420949.1	PF02517.22	Partial	None
gene-Z518_00347	rna-XM_013420950.1		None	None
gene-Z518_00348	rna-XM_013420951.1	PF00810.24	Partial	None
gene-Z518_00349	rna-XM_013420952.1	PF17921.8	Complete	None
gene-Z518_00350	rna-XM_013420953.1		None	None
gene-Z518_00351	rna-XM_013420954.1	PF11951.14	Partial	None
gene-Z518_00352	rna-XM_013420955.1		None	None
gene-Z518_00353	rna-XM_013420956.1	PF00083.31,PF07690.22	Partial	None
gene-Z518_00354	rna-XM_013420957.1	PF01408.29,PF02894.23,PF22725.2	Partial	None
gene-Z518_00355	rna-XM_013420958.1	PF10334.17,PF10337.16,PF13515.13	Complete	None
gene-Z518_00356	rna-XM_013420959.1		None	None
gene-Z518_00357	rna-XM_013420960.1	PF01965.31	Partial	None
gene-Z518_00358	rna-XM_013420961.1		None	None
gene-Z518_00359	rna-XM_013420962.1	PF05935.18,PF14269.13	Partial	None
gene-Z518_00360	rna-XM_013420963.1	PF01494.26,PF13450.13	Partial	None
gene-Z518_00361	rna-XM_013420964.1	PF00111.33,PF00384.28,PF09326.17,PF10588.15,PF13510.12,PF22117.3,PF22151.3	Complete	None
gene-Z518_00362	rna-XM_013420965.1	PF03105.25,PF03124.21	Partial	None
gene-Z518_00363	rna-XM_013420966.1		None	None
gene-Z518_00364	rna-XM_013420967.1	PF03171.27,PF14226.13	Partial	None
gene-Z518_00365	rna-XM_013420968.1	PF01370.28,PF03435.25,PF05368.20,PF13460.13	Partial	None
gene-Z518_00366	rna-XM_013420969.1		None	None
gene-Z518_00367	rna-XM_013420970.1	PF03894.21,PF09363.16,PF09364.16	Complete	None
gene-Z518_00368	rna-XM_013420971.1		None	None
