gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BCR43DRAFT_481151	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481151		None	None
gene-BCR43DRAFT_519555	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA519555	PF00248.28	Partial	None
gene-BCR43DRAFT_481153	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481153		None	None
gene-BCR43DRAFT_481156	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481156	PF13921.13	Partial	None
gene-BCR43DRAFT_481158	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481158	PF00787.30,PF09325.16	Complete	None
gene-BCR43DRAFT_431506	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA431506	PF00920.28,PF24877.2	Complete	None
gene-BCR43DRAFT_519559	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA519559	PF06862.18,PF22916.3	Complete	None
gene-BCR43DRAFT_481162	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481162	PF00097.32,PF02176.25,PF13923.13	Complete	None
gene-BCR43DRAFT_500279	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA500279		None	None
gene-BCR43DRAFT_519561	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA519561		None	None
gene-BCR43DRAFT_2061	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA2061	PF10300.16	Partial	None
gene-BCR43DRAFT_481165	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481165		None	None
gene-BCR43DRAFT_519564	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA519564	PF14124.12	Partial	None
gene-BCR43DRAFT_481166	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481166	PF08609.17,PF28415.2	Partial	None
gene-BCR43DRAFT_481171	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481171		None	None
gene-BCR43DRAFT_481173	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481173	PF04056.21,PF07975.19,PF13519.13	Complete	None
gene-BCR43DRAFT_481176	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481176	PF00646.39,PF12937.13	Partial	None
gene-BCR43DRAFT_481177	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481177	PF00025.28,PF00071.29,PF01926.30,PF08477.20,PF09439.17	Partial	None
gene-BCR43DRAFT_528454	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA528454	PF01248.32	Partial	None
gene-BCR43DRAFT_533215	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA533215	PF01532.27,PF01532.27	Partial	None
gene-BCR43DRAFT_465129	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA465129	PF00083.31,PF07690.22	Partial	None
gene-BCR43DRAFT_554808	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA554808	PF01039.28	Partial	None
gene-BCR43DRAFT_431863	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA431863	PF00076.29,PF00076.29	Complete	None
gene-BCR43DRAFT_448940	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA448940	PF00849.28	Partial	None
gene-BCR43DRAFT_2319	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA2319		None	None
gene-BCR43DRAFT_481187	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481187	PF05653.21	Partial	None
gene-BCR43DRAFT_559207	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA559207		None	None
gene-BCR43DRAFT_465143	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA465143	PF03239.21	Partial	None
gene-BCR43DRAFT_559209	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA559209	PF00394.29,PF07731.21,PF07732.22	Complete	None
gene-BCR43DRAFT_481192	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481192	PF00632.31	Partial	None
gene-BCR43DRAFT_465148	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA465148	PF01756.25,PF02770.25,PF14749.12,PF22924.2	Complete	None
gene-BCR43DRAFT_481195	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481195		None	None
gene-BCR43DRAFT_481196	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481196	PF00416.28	Partial	None
gene-BCR43DRAFT_500302	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA500302		None	None
gene-BCR43DRAFT_533231	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA533231	PF00501.35,PF13193.13	Complete	None
gene-BCR43DRAFT_509413	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA509413		None	None
gene-BCR43DRAFT_519583	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA519583	PF08550.16	Partial	None
gene-BCR43DRAFT_448961	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA448961	PF09755.15,PF09755.15	Partial	None
gene-BCR43DRAFT_465157	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA465157		None	None
gene-BCR43DRAFT_481207	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481207	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-BCR43DRAFT_519586	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA519586		None	None
gene-BCR43DRAFT_448969	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA448969	PF00117.35,PF00958.28,PF02540.24,PF07722.20	Complete	None
gene-BCR43DRAFT_2643	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA2643		None	None
gene-BCR43DRAFT_481211	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481211	PF00240.30,PF11976.15	Partial	None
gene-BCR43DRAFT_519590	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA519590	PF09802.15	Partial	None
gene-BCR43DRAFT_448977	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA448977	PF05183.18	Partial	None
gene-BCR43DRAFT_2691	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA2691		None	None
gene-BCR43DRAFT_2682	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA2682		None	None
gene-BCR43DRAFT_2696	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA2696		None	None
gene-BCR43DRAFT_481216	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481216		None	None
gene-BCR43DRAFT_481219	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481219		None	None
gene-BCR43DRAFT_403844	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA403844	PF08617.16	Partial	None
gene-BCR43DRAFT_481222	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481222	PF01636.30,PF02958.27	Partial	None
gene-BCR43DRAFT_559226	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA559226	PF00650.26,PF13716.12	Partial	None
gene-BCR43DRAFT_430847	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA430847	PF00628.36	Partial	None
gene-BCR43DRAFT_481230	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481230		None	None
gene-BCR43DRAFT_430240	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA430240		None	None
gene-BCR43DRAFT_554819	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA554819	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-BCR43DRAFT_2868	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA2868	PF25018.2,PF25758.2	Complete	None
gene-BCR43DRAFT_2918	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA2918		None	None
gene-BCR43DRAFT_519600	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA519600		None	None
gene-BCR43DRAFT_429656	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA429656	PF00400.39	Complete	None
gene-BCR43DRAFT_481236	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481236	PF01163.29,PF03109.23	Partial	None
gene-BCR43DRAFT_481241	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481241	PF01571.27,PF08669.18	Complete	None
gene-BCR43DRAFT_430069	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA430069	PF01406.26,PF09334.18	Partial	None
gene-BCR43DRAFT_559235	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA559235	PF12832.14	Partial	None
gene-BCR43DRAFT_481245	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481245		None	None
gene-BCR43DRAFT_481246	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481246	PF06911.19	Partial	None
gene-BCR43DRAFT_481252	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481252		None	None
gene-BCR43DRAFT_500330	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA500330		None	None
gene-BCR43DRAFT_500331	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA500331		None	None
gene-BCR43DRAFT_481256	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481256		None	None
gene-BCR43DRAFT_500332	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA500332		None	None
gene-BCR43DRAFT_3288	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA3288		None	None
gene-BCR43DRAFT_481260	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481260	PF17034.11,PF21719.4,PF21720.4	Complete	None
gene-BCR43DRAFT_481261	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481261		None	None
gene-BCR43DRAFT_481263	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481263	PF11989.15,PF20665.4,PF22766.3	Complete	None
gene-BCR43DRAFT_449008	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA449008	PF03770.23	Partial	None
gene-BCR43DRAFT_528475	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA528475	PF13516.13,PF13516.13,PF13516.13	Complete	None
gene-BCR43DRAFT_481266	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481266		None	None
gene-BCR43DRAFT_t4	gene-BCR43DRAFT_t4		None	None
gene-BCR43DRAFT_559243	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA559243		None	None
gene-BCR43DRAFT_3576	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA3576	PF00324.28,PF13520.13	Partial	None
gene-BCR43DRAFT_554826	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA554826	PF00152.26,PF01336.32	Partial	None
gene-BCR43DRAFT_449016	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA449016	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13	Complete	None
gene-BCR43DRAFT_465212	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA465212	PF00168.37,PF00397.33,PF00397.33,PF00397.33,PF00632.31	Complete	None
gene-BCR43DRAFT_519616	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA519616	PF00083.31,PF06609.19,PF07690.22,PF07690.22	Partial	None
gene-BCR43DRAFT_465218	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA465218	PF20262.5,PF20262.5	Complete	None
gene-BCR43DRAFT_481281	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481281	PF00226.37,PF00684.26,PF01556.24	Complete	None
gene-BCR43DRAFT_481283	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481283	PF00514.30	Complete	None
gene-BCR43DRAFT_509456	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA509456	PF05071.22	Partial	None
gene-BCR43DRAFT_481289	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481289	PF00520.38	Partial	None
gene-BCR43DRAFT_559253	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA559253		None	None
gene-BCR43DRAFT_481292	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481292		None	None
gene-BCR43DRAFT_559254	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA559254	PF03177.21,PF08801.18	Partial	None
gene-BCR43DRAFT_449030	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA449030	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	Complete	None
gene-BCR43DRAFT_465227	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA465227	PF01148.26	Partial	None
gene-BCR43DRAFT_449037	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA449037	PF00549.25,PF02629.26,PF13607.12	Partial	None
gene-BCR43DRAFT_431407	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA431407	PF00226.37,PF12171.15,PF12874.14,PF21884.3	Complete	None
gene-BCR43DRAFT_509465	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA509465		None	None
gene-BCR43DRAFT_509466	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA509466		None	None
gene-BCR43DRAFT_481297	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481297	PF13517.13,PF13517.13,PF23122.2	Complete	None
gene-BCR43DRAFT_481300	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481300		None	None
gene-BCR43DRAFT_481301	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481301	PF00180.26	Partial	None
gene-BCR43DRAFT_431359	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA431359	PF12895.14,PF13181.13	Complete	None
gene-BCR43DRAFT_481305	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481305	PF02115.24	Partial	None
gene-BCR43DRAFT_528490	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA528490	PF00542.25,PF16320.11	Partial	None
gene-BCR43DRAFT_481309	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481309	PF05347.22	Partial	None
gene-BCR43DRAFT_481310	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481310		None	None
gene-BCR43DRAFT_481312	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481312	PF00670.28,PF02826.26,PF05221.24,PF05221.24,PF07991.19	Complete	None
gene-BCR43DRAFT_509476	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA509476		None	None
gene-BCR43DRAFT_481315	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481315		None	None
gene-BCR43DRAFT_481316	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481316	PF03215.22	Partial	None
gene-BCR43DRAFT_465259	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA465259	PF04427.24	Partial	None
gene-BCR43DRAFT_449069	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA449069	PF01189.24,PF25376.2,PF25378.2	Complete	None
gene-BCR43DRAFT_519641	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA519641	PF00107.33,PF08240.18,PF16912.12	Partial	None
gene-BCR43DRAFT_481325	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481325	PF00498.32,PF13639.13,PF17123.12	Complete	None
gene-BCR43DRAFT_465269	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA465269	PF00412.29,PF00412.29,PF00620.33	Complete	None
gene-BCR43DRAFT_481329	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481329	PF00013.36,PF00098.29,PF00098.29,PF16275.11,PF22675.3	Complete	None
gene-BCR43DRAFT_500371	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA500371	PF01680.24,PF05690.21	Partial	None
gene-BCR43DRAFT_4639	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA4639	PF00109.33,PF02801.29	Complete	None
gene-BCR43DRAFT_481337	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481337	PF07978.20,PF07978.20	Complete	None
gene-BCR43DRAFT_481339	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481339		None	None
gene-BCR43DRAFT_509489	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA509489		None	None
gene-BCR43DRAFT_481343	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481343		None	None
gene-BCR43DRAFT_4774	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA4774		None	None
gene-BCR43DRAFT_465283	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA465283	PF16983.12,PF16983.12	Complete	None
gene-BCR43DRAFT_519653	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA519653	PF06419.18,PF20653.4	Partial	None
gene-BCR43DRAFT_449096	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA449096	PF00125.31,PF16211.11	Complete	None
gene-BCR43DRAFT_519655	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA519655	PF09724.15	Partial	None
gene-BCR43DRAFT_509496	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA509496		None	None
gene-BCR43DRAFT_432228	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA432228	PF05368.20,PF13460.13	Partial	None
gene-BCR43DRAFT_519656	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA519656	PF02020.25,PF25504.2	Complete	None
gene-BCR43DRAFT_465295	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA465295	PF14675.13,PF14676.13,PF14677.13,PF14678.13,PF14679.13,PF14680.13	Complete	None
gene-BCR43DRAFT_559285	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA559285	PF00564.31,PF00571.34,PF00571.34,PF00571.34,PF00571.34	Complete	None
gene-BCR43DRAFT_481357	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481357	PF04900.19,PF24779.2	Complete	None
gene-BCR43DRAFT_449107	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA449107	PF04065.21,PF04153.25	Complete	None
gene-BCR43DRAFT_403254	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA403254	PF00009.34,PF03143.24,PF03144.32,PF22594.3	Complete	None
gene-BCR43DRAFT_533414	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA533414	PF00025.28,PF00071.29,PF04670.19,PF08477.20	Partial	None
gene-BCR43DRAFT_554852	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA554852	PF00724.27	Partial	None
gene-BCR43DRAFT_481365	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481365	PF00023.37,PF01833.31,PF12796.14,PF13606.13,PF13637.13,PF25603.2	Complete	None
gene-BCR43DRAFT_500391	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA500391	PF00046.36	Partial	None
gene-BCR43DRAFT_431797	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA431797	PF30356.1	Partial	None
gene-BCR43DRAFT_5337	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA5337	PF01553.27	Partial	None
gene-BCR43DRAFT_5345	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA5345		None	None
gene-BCR43DRAFT_481377	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481377	PF03452.21,PF13704.14	Partial	None
gene-BCR43DRAFT_481378	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481378		None	None
gene-BCR43DRAFT_431479	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA431479	PF01210.30,PF07479.20	Partial	None
gene-BCR43DRAFT_465324	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA465324	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13	Complete	None
gene-BCR43DRAFT_481382	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481382	PF00493.30,PF07728.21,PF14551.12,PF17207.10,PF17855.8,PF21933.3	Complete	None
gene-BCR43DRAFT_481383	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481383		None	None
gene-BCR43DRAFT_481388	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481388	PF02990.22	Partial	None
gene-BCR43DRAFT_481389	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481389		None	None
gene-BCR43DRAFT_500399	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA500399		None	None
gene-BCR43DRAFT_481390	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481390	PF00330.26,PF00694.26,PF27434.2	Complete	None
gene-BCR43DRAFT_554861	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA554861	PF07264.18	Partial	None
gene-BCR43DRAFT_465335	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA465335	PF07690.22	Partial	None
gene-BCR43DRAFT_528517	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA528517	PF00762.25	Partial	None
gene-BCR43DRAFT_481395	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481395	PF01585.29,PF12656.13,PF13821.12	Complete	None
gene-BCR43DRAFT_481397	rna-gnl|WGS:MCGN|BCR43DRAFT_mRNA481397	PF01644.24,PF03142.22,PF08407.18	Partial	None
