gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-GQ53DRAFT_740147	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA740147	PF00169.36,PF01237.24,PF15409.14	Complete	None
gene-GQ53DRAFT_339	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA339	PF00575.30,PF14632.12,PF14633.13,PF14635.13,PF14639.12,PF14641.12,PF17674.8,PF21710.4,PF22706.2	Complete	None
gene-GQ53DRAFT_490	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA490		None	None
gene-GQ53DRAFT_814484	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA814484	PF00069.32,PF03109.23,PF07714.24	Partial	None
gene-GQ53DRAFT_631247	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA631247	PF00702.33,PF13242.13,PF13419.13	Complete	None
gene-GQ53DRAFT_834974	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA834974	PF13515.13	Complete	None
gene-GQ53DRAFT_631018	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA631018	PF06424.18,PF13181.13,PF13428.13,PF13428.13,PF13432.13,PF13432.13,PF14559.13,PF29376.1	Complete	None
gene-GQ53DRAFT_740154	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA740154		None	None
gene-GQ53DRAFT_520	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA520		None	None
gene-GQ53DRAFT_593633	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA593633		None	None
gene-GQ53DRAFT_814491	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA814491	PF00481.27	Partial	None
gene-GQ53DRAFT_740161	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA740161		None	None
gene-GQ53DRAFT_740162	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA740162	PF05345.19,PF05345.19,PF05345.19	Complete	None
gene-GQ53DRAFT_775701	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA775701	PF10294.16	Partial	None
gene-GQ53DRAFT_631767	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA631767		None	None
gene-GQ53DRAFT_756693	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA756693	PF19031.7	Partial	None
gene-GQ53DRAFT_1332	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA1332	PF09174.16	Partial	None
gene-GQ53DRAFT_740168	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA740168	PF01217.27	Partial	None
gene-GQ53DRAFT_740169	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA740169		None	None
gene-GQ53DRAFT_740171	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA740171	PF00248.28	Partial	None
gene-GQ53DRAFT_630559	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA630559	PF00069.32,PF03109.23,PF06293.21,PF07714.24	Partial	None
gene-GQ53DRAFT_775709	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA775709		None	None
gene-GQ53DRAFT_814501	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA814501	PF02627.27	Partial	None
gene-GQ53DRAFT_740176	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA740176	PF00072.31,PF00512.32,PF02518.32	Complete	None
gene-GQ53DRAFT_1391	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA1391		None	None
gene-GQ53DRAFT_2055	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA2055		None	None
gene-GQ53DRAFT_1576	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA1576		None	None
gene-GQ53DRAFT_756702	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA756702	PF04061.20	Partial	None
gene-GQ53DRAFT_740184	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA740184		None	None
gene-GQ53DRAFT_1581	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA1581	PF00069.32,PF07714.24,PF08587.18,PF16579.12	Complete	None
gene-GQ53DRAFT_631011	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA631011		None	None
gene-GQ53DRAFT_740188	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA740188	PF04042.22,PF29084.1	Complete	None
gene-GQ53DRAFT_2126	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA2126	PF04082.24	Partial	None
gene-GQ53DRAFT_2125	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA2125		None	None
gene-GQ53DRAFT_740195	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA740195	PF04652.22,PF18097.7	Complete	None
gene-GQ53DRAFT_850256	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA850256	PF00085.27,PF04756.20,PF24541.2	Complete	None
gene-GQ53DRAFT_2363	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA2363	PF01138.28	Partial	None
gene-GQ53DRAFT_2782	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA2782		None	None
gene-GQ53DRAFT_707278	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA707278	PF25312.2	Partial	None
gene-GQ53DRAFT_2520	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA2520	PF00172.24	Partial	None
gene-GQ53DRAFT_850263	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA850263		None	None
gene-GQ53DRAFT_3016	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA3016		None	None
gene-GQ53DRAFT_740202	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA740202		None	None
gene-GQ53DRAFT_789870	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA789870	PF07519.18	Partial	None
gene-GQ53DRAFT_835005	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA835005	PF28980.1,PF28980.1	Partial	None
gene-GQ53DRAFT_707291	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA707291	PF00561.27	Partial	None
gene-GQ53DRAFT_850279	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA850279	PF00172.24,PF11951.14,PF11951.14	Partial	None
gene-GQ53DRAFT_707294	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA707294	PF00171.28	Partial	None
gene-GQ53DRAFT_631002	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA631002	PF00324.28,PF13520.13	Partial	None
gene-GQ53DRAFT_740205	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA740205	PF07690.22	Partial	None
gene-GQ53DRAFT_631835	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA631835	PF00107.33,PF08240.18	Partial	None
gene-GQ53DRAFT_740207	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA740207	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-GQ53DRAFT_3108	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA3108	PF00326.28,PF00930.28	Complete	None
gene-GQ53DRAFT_789879	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA789879	PF00107.33,PF08240.18	Partial	None
gene-GQ53DRAFT_740209	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA740209	PF00561.27,PF12697.14	Partial	None
gene-GQ53DRAFT_740211	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA740211		None	None
gene-GQ53DRAFT_707318	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA707318	PF03171.27,PF14226.13	Complete	None
gene-GQ53DRAFT_3212	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA3212	PF20150.5	Partial	None
gene-GQ53DRAFT_814532	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA814532	PF20150.5	Partial	None
gene-GQ53DRAFT_814533	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA814533		None	None
gene-GQ53DRAFT_602431	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA602431		None	None
gene-GQ53DRAFT_631398	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA631398	PF06985.18	Partial	None
gene-GQ53DRAFT_789882	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA789882	PF07335.17	Partial	None
gene-GQ53DRAFT_756731	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA756731	PF00750.26,PF05746.22	Complete	None
gene-GQ53DRAFT_740216	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA740216	PF00248.28	Partial	None
gene-GQ53DRAFT_850312	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA850312	PF05705.21	Partial	None
gene-GQ53DRAFT_850315	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA850315	PF00732.26,PF05199.20	Complete	None
gene-GQ53DRAFT_775742	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA775742	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-GQ53DRAFT_814541	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA814541		None	None
gene-GQ53DRAFT_740218	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA740218		None	None
gene-GQ53DRAFT_740219	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA740219	PF00251.27,PF08244.20	Complete	None
gene-GQ53DRAFT_835025	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA835025		None	None
gene-GQ53DRAFT_814545	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA814545		None	None
gene-GQ53DRAFT_631424	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA631424	PF00069.32,PF07714.24	Partial	None
gene-GQ53DRAFT_631861	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA631861	PF13640.13	Partial	None
gene-GQ53DRAFT_740221	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA740221	PF01979.27,PF07969.18	Partial	None
gene-GQ53DRAFT_674225	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA674225	PF00067.28	Partial	None
gene-GQ53DRAFT_707351	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA707351	PF04909.21	Partial	None
gene-GQ53DRAFT_800695	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA800695	PF00190.29,PF06052.19,PF07883.18	Partial	None
gene-GQ53DRAFT_740223	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA740223	PF01042.27	Partial	None
gene-GQ53DRAFT_674236	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA674236	PF00171.28	Partial	None
gene-GQ53DRAFT_707363	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA707363	PF07063.20	Partial	None
gene-GQ53DRAFT_835036	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA835036	PF01565.29	Partial	None
gene-GQ53DRAFT_756749	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA756749	PF05729.19,PF14479.12,PF22939.3,PF24883.3	Complete	None
gene-GQ53DRAFT_814557	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA814557		None	None
gene-GQ53DRAFT_756751	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA756751		None	None
gene-GQ53DRAFT_631301	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA631301	PF00083.31,PF07690.22	Partial	None
gene-GQ53DRAFT_850376	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA850376	PF13577.13	Partial	None
gene-GQ53DRAFT_775756	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA775756	PF01370.28	Partial	None
gene-GQ53DRAFT_789896	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA789896	PF01425.27	Partial	None
gene-GQ53DRAFT_775758	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA775758	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-GQ53DRAFT_835039	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA835039		None	None
gene-GQ53DRAFT_835040	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA835040	PF20183.4	Partial	None
gene-GQ53DRAFT_800702	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA800702		None	None
gene-GQ53DRAFT_740226	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA740226	PF00561.27,PF12697.14	Partial	None
gene-GQ53DRAFT_775759	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA775759	PF00884.29,PF16347.11,PF16347.11	Complete	None
gene-GQ53DRAFT_850391	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA850391	PF00083.31,PF07690.22	Partial	None
gene-GQ53DRAFT_835043	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA835043	PF20684.4	Partial	None
gene-GQ53DRAFT_850409	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA850409		None	None
gene-GQ53DRAFT_632016	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA632016	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-GQ53DRAFT_3531	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA3531		None	None
gene-GQ53DRAFT_707383	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA707383	PF16334.11,PF16335.11,PF17168.11	Partial	None
gene-GQ53DRAFT_814577	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA814577		None	None
gene-GQ53DRAFT_850428	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA850428	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	Complete	None
gene-GQ53DRAFT_631449	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA631449	PF00026.29	Partial	None
gene-GQ53DRAFT_631111	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA631111		None	None
gene-GQ53DRAFT_621106	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA621106		None	None
gene-GQ53DRAFT_740229	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA740229		None	None
gene-GQ53DRAFT_3583	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA3583		None	None
gene-GQ53DRAFT_592931	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA592931	PF14033.13,PF21666.3	Partial	None
gene-GQ53DRAFT_850447	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA850447		None	None
gene-GQ53DRAFT_630643	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA630643	PF12708.13,PF12708.13	Complete	None
gene-GQ53DRAFT_707391	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA707391	PF07690.22	Partial	None
gene-GQ53DRAFT_835048	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA835048	PF05729.19,PF13401.13,PF24809.2,PF24883.3	Complete	None
gene-GQ53DRAFT_631879	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA631879		None	None
gene-GQ53DRAFT_850469	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA850469		None	None
gene-GQ53DRAFT_674269	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA674269	PF00067.28	Partial	None
gene-GQ53DRAFT_631083	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA631083		None	None
gene-GQ53DRAFT_814589	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA814589	PF00083.31,PF00083.31	Partial	None
gene-GQ53DRAFT_674272	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA674272	PF04082.24	Partial	None
gene-GQ53DRAFT_630815	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA630815	PF00264.26	Partial	None
gene-GQ53DRAFT_835051	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA835051	PF07690.22	Partial	None
gene-GQ53DRAFT_707401	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA707401	PF01266.31	Partial	None
gene-GQ53DRAFT_850482	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA850482	PF01244.29	Partial	None
gene-GQ53DRAFT_850483	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA850483	PF00854.28	Partial	None
gene-GQ53DRAFT_814596	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA814596	PF04082.24	Partial	None
gene-GQ53DRAFT_814597	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA814597	PF01124.24	Partial	None
gene-GQ53DRAFT_589985	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA589985	PF14388.12	Partial	None
gene-GQ53DRAFT_600681	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA600681		None	None
gene-GQ53DRAFT_632071	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA632071	PF00264.26	Partial	None
gene-GQ53DRAFT_789905	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA789905	PF00135.35	Partial	None
gene-GQ53DRAFT_850500	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA850500	PF00202.28	Partial	None
gene-GQ53DRAFT_614883	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA614883	PF00172.24,PF04082.24	Partial	None
gene-GQ53DRAFT_707418	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA707418	PF07690.22	Partial	None
gene-GQ53DRAFT_850509	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA850509	PF00155.28	Partial	None
gene-GQ53DRAFT_631964	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA631964	PF00884.29,PF01663.28,PF16347.11	Complete	None
gene-GQ53DRAFT_850515	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA850515	PF07690.22	Partial	None
gene-GQ53DRAFT_850519	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA850519		None	None
gene-GQ53DRAFT_814608	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA814608	PF12770.13	Complete	None
gene-GQ53DRAFT_740239	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA740239		None	None
gene-GQ53DRAFT_756798	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA756798		None	None
gene-GQ53DRAFT_740240	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA740240		None	None
gene-GQ53DRAFT_814610	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA814610	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-GQ53DRAFT_850533	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA850533	PF00106.32	Partial	None
gene-GQ53DRAFT_740243	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA740243	PF00725.28,PF02737.25	Complete	None
gene-GQ53DRAFT_740244	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA740244	PF00187.25,PF00187.25,PF01522.27	Complete	None
gene-GQ53DRAFT_674300	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA674300	PF12708.13,PF12708.13	Complete	None
gene-GQ53DRAFT_631443	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA631443	PF00583.32,PF13508.14,PF13673.14	Partial	None
gene-GQ53DRAFT_835064	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA835064	PF08240.18	Partial	None
gene-GQ53DRAFT_740246	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA740246		None	None
gene-GQ53DRAFT_835066	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA835066	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-GQ53DRAFT_850559	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA850559	PF01179.28,PF01179.28,PF02727.22,PF09248.16	Complete	None
gene-GQ53DRAFT_707433	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA707433	PF00743.26,PF07992.21,PF13450.13,PF13738.13	Partial	None
gene-GQ53DRAFT_850569	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA850569	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13,PF14497.12	Complete	None
gene-GQ53DRAFT_800726	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA800726	PF04616.21	Partial	None
gene-GQ53DRAFT_740248	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA740248		None	None
gene-GQ53DRAFT_740249	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA740249	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13	Partial	None
gene-GQ53DRAFT_631056	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA631056	PF00450.29	Partial	None
gene-GQ53DRAFT_775799	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA775799	PF00067.28	Partial	None
gene-GQ53DRAFT_707445	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA707445	PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13	Complete	None
gene-GQ53DRAFT_800731	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA800731	PF06966.18	Partial	None
gene-GQ53DRAFT_835074	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA835074		None	None
gene-GQ53DRAFT_835075	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA835075	PF00106.32,PF02719.22,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-GQ53DRAFT_4082	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA4082		None	None
gene-GQ53DRAFT_814632	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA814632		None	None
gene-GQ53DRAFT_850579	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA850579		None	None
gene-GQ53DRAFT_740256	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA740256	PF11951.14	Partial	None
gene-GQ53DRAFT_800735	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA800735	PF01073.26,PF01370.28,PF02719.22,PF07993.19,PF13460.13	Partial	None
gene-GQ53DRAFT_814636	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA814636	PF30929.1	Partial	None
gene-GQ53DRAFT_814637	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA814637	PF20150.5	Partial	None
gene-GQ53DRAFT_584347	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA584347		None	None
gene-GQ53DRAFT_632068	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA632068		None	None
gene-GQ53DRAFT_756823	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA756823		None	None
gene-GQ53DRAFT_850597	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA850597		None	None
gene-GQ53DRAFT_4135	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA4135		None	None
gene-GQ53DRAFT_740258	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA740258		None	None
gene-GQ53DRAFT_740259	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA740259	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-GQ53DRAFT_814643	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA814643	PF07690.22	Partial	None
gene-GQ53DRAFT_835085	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA835085	PF06985.18,PF26639.1	Complete	None
gene-GQ53DRAFT_814645	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA814645		None	None
gene-GQ53DRAFT_740260	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA740260	PF00172.24,PF11951.14	Partial	None
gene-GQ53DRAFT_850608	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA850608	PF13668.13	Partial	None
gene-GQ53DRAFT_850610	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA850610	PF00083.31,PF07690.22	Partial	None
gene-GQ53DRAFT_835086	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA835086	PF00135.35,PF07859.20,PF20434.6	Partial	None
gene-GQ53DRAFT_814650	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA814650		None	None
gene-GQ53DRAFT_850613	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA850613	PF00135.35	Partial	None
gene-GQ53DRAFT_850617	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA850617	PF00107.33,PF08240.18	Partial	None
gene-GQ53DRAFT_850621	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA850621	PF00083.31,PF07690.22	Partial	None
gene-GQ53DRAFT_835087	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA835087	PF00724.27,PF01207.24	Partial	None
gene-GQ53DRAFT_800741	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA800741	PF12697.14	Partial	None
gene-GQ53DRAFT_789926	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA789926	PF01323.27	Partial	None
gene-GQ53DRAFT_850627	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA850627	PF22607.3	Partial	None
gene-GQ53DRAFT_850629	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA850629	PF05199.20	Partial	None
gene-GQ53DRAFT_800743	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA800743		None	None
gene-GQ53DRAFT_814658	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA814658		None	None
gene-GQ53DRAFT_814659	rna-gnl|WGS:JAJTDB|GQ53DRAFT_mRNA814659	PF00067.28	Partial	None
