gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BP5796_00103	rna-gnl|WGS:PDLN|BP5796_00103_T0	PF05916.17,PF24997.2	Complete	None
gene-BP5796_00104	rna-gnl|WGS:PDLN|BP5796_00104_T0	PF00027.36,PF00916.27,PF01740.27	Complete	None
gene-BP5796_00105	rna-gnl|WGS:PDLN|BP5796_00105_T0	PF01159.25	Partial	None
gene-BP5796_00106	rna-gnl|WGS:PDLN|BP5796_00106_T0	PF00347.29,PF00347.29	Partial	None
gene-BP5796_00107	rna-gnl|WGS:PDLN|BP5796_00107_T0		None	None
gene-BP5796_00108	rna-gnl|WGS:PDLN|BP5796_00108_T0	PF04116.20	Partial	None
gene-BP5796_00109	rna-gnl|WGS:PDLN|BP5796_00109_T0	PF00561.27	Complete	None
gene-BP5796_00110	rna-gnl|WGS:PDLN|BP5796_00110_T0	PF00462.31	Complete	None
gene-BP5796_00111	rna-gnl|WGS:PDLN|BP5796_00111_T0	PF04855.18	Partial	None
gene-BP5796_00112	rna-gnl|WGS:PDLN|BP5796_00112_T0		None	None
gene-BP5796_00113	rna-gnl|WGS:PDLN|BP5796_00113_T0	PF04683.20	Partial	None
gene-BP5796_00114	rna-gnl|WGS:PDLN|BP5796_00114_T0	PF00501.35,PF23562.3	Complete	None
gene-BP5796_00115	rna-gnl|WGS:PDLN|BP5796_00115_T0	PF10775.15	Partial	None
gene-BP5796_00116	rna-gnl|WGS:PDLN|BP5796_00116_T0	PF00069.32,PF00168.37,PF00433.30,PF07714.24,PF14531.13	Complete	None
gene-BP5796_00117	rna-gnl|WGS:PDLN|BP5796_00117_T0	PF08624.16	Partial	None
gene-BP5796_00118	rna-gnl|WGS:PDLN|BP5796_00118_T0	PF08613.17	Partial	None
gene-BP5796_00119	rna-gnl|WGS:PDLN|BP5796_00119_T0	PF01408.29,PF02894.23	Partial	None
gene-BP5796_00120	rna-gnl|WGS:PDLN|BP5796_00120_T0	PF02204.24,PF13857.13	Complete	None
gene-BP5796_00121	rna-gnl|WGS:PDLN|BP5796_00121_T0	PF04280.22	Complete	None
gene-BP5796_00122	rna-gnl|WGS:PDLN|BP5796_00122_T0	PF00411.25	Partial	None
gene-BP5796_00123	rna-gnl|WGS:PDLN|BP5796_00123_T0	PF05903.21	Partial	None
gene-BP5796_00124	rna-gnl|WGS:PDLN|BP5796_00124_T0	PF01926.30,PF06071.20	Complete	None
gene-BP5796_00125	rna-gnl|WGS:PDLN|BP5796_00125_T0	PF00515.35,PF07719.24,PF16546.11	Complete	None
gene-BP5796_00126	rna-gnl|WGS:PDLN|BP5796_00126_T0	PF00005.34,PF00664.29	Complete	None
gene-BP5796_00127	rna-gnl|WGS:PDLN|BP5796_00127_T0	PF01472.27	Partial	None
gene-BP5796_00128	rna-gnl|WGS:PDLN|BP5796_00128_T0		None	None
gene-BP5796_00129	rna-gnl|WGS:PDLN|BP5796_00129_T0		None	None
gene-BP5796_00130	rna-gnl|WGS:PDLN|BP5796_00130_T0		None	None
gene-BP5796_00131	rna-gnl|WGS:PDLN|BP5796_00131_T0		None	None
gene-BP5796_00132	rna-gnl|WGS:PDLN|BP5796_00132_T0	PF08578.16	Complete	None
gene-BP5796_00133	rna-gnl|WGS:PDLN|BP5796_00133_T0		None	None
gene-BP5796_00134	rna-gnl|WGS:PDLN|BP5796_00134_T0	PF01207.24	Partial	None
gene-BP5796_00135	rna-gnl|WGS:PDLN|BP5796_00135_T0	PF00248.28	Partial	None
gene-BP5796_00136	rna-gnl|WGS:PDLN|BP5796_00136_T0	PF13242.13,PF13344.13	Complete	None
gene-BP5796_00137	rna-gnl|WGS:PDLN|BP5796_00137_T0	PF00134.29	Partial	None
gene-BP5796_00138	rna-gnl|WGS:PDLN|BP5796_00138_T0		None	None
gene-BP5796_00139	rna-gnl|WGS:PDLN|BP5796_00139_T0	PF02225.28,PF04253.21,PF04389.23	Complete	None
gene-BP5796_00140	rna-gnl|WGS:PDLN|BP5796_00140_T0	PF03635.24	Partial	None
gene-BP5796_00141	rna-gnl|WGS:PDLN|BP5796_00141_T0		None	None
gene-BP5796_00142	rna-gnl|WGS:PDLN|BP5796_00142_T0	PF24864.1	Partial	None
gene-BP5796_00143	rna-gnl|WGS:PDLN|BP5796_00143_T0	PF20150.5,PF24864.1	Partial	None
gene-BP5796_00144	rna-gnl|WGS:PDLN|BP5796_00144_T0	PF08241.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-BP5796_00145	rna-gnl|WGS:PDLN|BP5796_00145_T0	PF28751.1	Partial	None
gene-BP5796_00146	rna-gnl|WGS:PDLN|BP5796_00146_T0	PF28656.1	Complete	None
gene-BP5796_00147	rna-gnl|WGS:PDLN|BP5796_00147_T0	PF03061.29	Partial	None
gene-BP5796_00148	rna-gnl|WGS:PDLN|BP5796_00148_T0	PF00173.34	Partial	None
gene-BP5796_00149	rna-gnl|WGS:PDLN|BP5796_00149_T0		None	None
gene-BP5796_00150	rna-gnl|WGS:PDLN|BP5796_00150_T0		None	None
gene-BP5796_00151	rna-gnl|WGS:PDLN|BP5796_00151_T0	PF00191.26,PF00191.26,PF00191.26,PF00191.26	Complete	None
gene-BP5796_00152	rna-gnl|WGS:PDLN|BP5796_00152_T0		None	None
gene-BP5796_00153	rna-gnl|WGS:PDLN|BP5796_00153_T0	PF03006.27	Partial	None
gene-BP5796_00154	rna-gnl|WGS:PDLN|BP5796_00154_T0		None	None
gene-BP5796_00155	rna-gnl|WGS:PDLN|BP5796_00155_T0	PF00069.32,PF07714.24	Partial	None
gene-BP5796_00156	rna-gnl|WGS:PDLN|BP5796_00156_T0	PF00069.32,PF07714.24	Complete	None
gene-BP5796_00157	rna-gnl|WGS:PDLN|BP5796_00157_T0		None	None
gene-BP5796_00158	rna-gnl|WGS:PDLN|BP5796_00158_T0	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-BP5796_00159	rna-gnl|WGS:PDLN|BP5796_00159_T0		None	None
gene-BP5796_00160	rna-gnl|WGS:PDLN|BP5796_00160_T0		None	None
gene-BP5796_00161	rna-gnl|WGS:PDLN|BP5796_00161_T0	PF02016.22,PF17676.8	Partial	None
gene-BP5796_00162	rna-gnl|WGS:PDLN|BP5796_00162_T0	PF13945.12	Partial	None
gene-BP5796_00163	rna-gnl|WGS:PDLN|BP5796_00163_T0	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-BP5796_00164	rna-gnl|WGS:PDLN|BP5796_00164_T0	PF09812.15	Partial	None
gene-BP5796_00165	rna-gnl|WGS:PDLN|BP5796_00165_T0	PF08538.17	Partial	None
gene-BP5796_00166	rna-gnl|WGS:PDLN|BP5796_00166_T0	PF00535.33,PF13641.13	Partial	None
gene-BP5796_00167	rna-gnl|WGS:PDLN|BP5796_00167_T0	PF07690.22	Partial	None
gene-BP5796_00168	rna-gnl|WGS:PDLN|BP5796_00168_T0		None	None
gene-BP5796_00169	rna-gnl|WGS:PDLN|BP5796_00169_T0	PF00646.39,PF12937.13	Partial	None
gene-BP5796_00170	rna-gnl|WGS:PDLN|BP5796_00170_T0	PF03571.22	Partial	None
gene-BP5796_00171	rna-gnl|WGS:PDLN|BP5796_00171_T0	PF00106.32,PF01370.28,PF02719.22,PF08659.17,PF13561.13	Partial	None
gene-BP5796_00172	rna-gnl|WGS:PDLN|BP5796_00172_T0	PF01490.25	Partial	None
gene-BP5796_00173	rna-gnl|WGS:PDLN|BP5796_00173_T0	PF01571.27,PF01571.27,PF08669.18	Complete	None
gene-BP5796_00174	rna-gnl|WGS:PDLN|BP5796_00174_T0	PF03224.21,PF11698.15	Complete	None
gene-BP5796_00175	rna-gnl|WGS:PDLN|BP5796_00175_T0	PF00177.28	Partial	None
gene-BP5796_00176	rna-gnl|WGS:PDLN|BP5796_00176_T0		None	None
gene-BP5796_00177	rna-gnl|WGS:PDLN|BP5796_00177_T0	PF00478.32,PF03060.22	Partial	None
gene-BP5796_00178	rna-gnl|WGS:PDLN|BP5796_00178_T0	PF02170.29,PF02171.24,PF08699.16,PF16486.12,PF16488.11	Complete	None
gene-BP5796_00179	rna-gnl|WGS:PDLN|BP5796_00179_T0	PF00632.31	Complete	None
gene-BP5796_00180	rna-gnl|WGS:PDLN|BP5796_00180_T0	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00658.25,PF13893.13	Complete	None
gene-BP5796_00181	rna-gnl|WGS:PDLN|BP5796_00181_T0	PF00248.28	Partial	None
gene-BP5796_00182	rna-gnl|WGS:PDLN|BP5796_00182_T0	PF02423.22	Partial	None
gene-BP5796_00183	rna-gnl|WGS:PDLN|BP5796_00183_T0	PF00484.25	Partial	None
gene-BP5796_00184	rna-gnl|WGS:PDLN|BP5796_00184_T0	PF01248.32	Partial	None
gene-BP5796_00185	rna-gnl|WGS:PDLN|BP5796_00185_T0	PF01171.28,PF16503.11	Complete	None
gene-BP5796_00186	rna-gnl|WGS:PDLN|BP5796_00186_T0	PF00067.28	Partial	None
gene-BP5796_00187	rna-gnl|WGS:PDLN|BP5796_00187_T0	PF04146.22	Complete	None
gene-BP5796_00188	rna-gnl|WGS:PDLN|BP5796_00188_T0	PF04188.19	Partial	None
gene-BP5796_00189	rna-gnl|WGS:PDLN|BP5796_00189_T0		None	None
gene-BP5796_00190	rna-gnl|WGS:PDLN|BP5796_00190_T0	PF11919.14,PF16507.12,PF16547.11,PF23096.2	Complete	None
gene-BP5796_00191	rna-gnl|WGS:PDLN|BP5796_00191_T0	PF11754.15,PF11754.15	Partial	None
gene-BP5796_00192	rna-gnl|WGS:PDLN|BP5796_00192_T0	PF01853.26,PF16866.12,PF17772.8	Complete	None
gene-BP5796_00193	rna-gnl|WGS:PDLN|BP5796_00193_T0	PF11327.14	Partial	None
gene-BP5796_00194	rna-gnl|WGS:PDLN|BP5796_00194_T0	PF07690.22	Partial	None
gene-BP5796_00195	rna-gnl|WGS:PDLN|BP5796_00195_T0		None	None
gene-BP5796_00196	rna-gnl|WGS:PDLN|BP5796_00196_T0	PF02668.23	Partial	None
gene-BP5796_00197	rna-gnl|WGS:PDLN|BP5796_00197_T0	PF00248.28	Partial	None
gene-BP5796_00198	rna-gnl|WGS:PDLN|BP5796_00198_T0	PF02656.21	Partial	None
gene-BP5796_00199	rna-gnl|WGS:PDLN|BP5796_00199_T0		None	None
gene-BP5796_00200	rna-gnl|WGS:PDLN|BP5796_00200_T0		None	None
gene-BP5796_00201	rna-gnl|WGS:PDLN|BP5796_00201_T0	PF00962.29	Partial	None
gene-BP5796_00202	rna-gnl|WGS:PDLN|BP5796_00202_T0		None	None
gene-BP5796_00203	rna-gnl|WGS:PDLN|BP5796_00203_T0	PF01553.27,PF30356.1	Partial	None
gene-BP5796_00204	rna-gnl|WGS:PDLN|BP5796_00204_T0	PF00132.31,PF00132.31,PF00483.30,PF12804.14,PF25087.2	Complete	None
gene-BP5796_00205	rna-gnl|WGS:PDLN|BP5796_00205_T0		None	None
gene-BP5796_00206	rna-gnl|WGS:PDLN|BP5796_00206_T0	PF27566.1	Partial	None
gene-BP5796_00207	rna-gnl|WGS:PDLN|BP5796_00207_T0		None	None
gene-BP5796_00208	rna-gnl|WGS:PDLN|BP5796_00208_T0	PF00240.30,PF00240.30,PF00240.30,PF00240.30,PF00240.30,PF11976.15,PF11976.15,PF11976.15,PF11976.15,PF11976.15,PF14560.13,PF14560.13,PF14560.13,PF14560.13,PF14560.13	Complete	None
gene-BP5796_00209	rna-gnl|WGS:PDLN|BP5796_00209_T0	PF00097.32,PF02148.26,PF07576.19,PF13639.13	Complete	None
gene-BP5796_00210	rna-gnl|WGS:PDLN|BP5796_00210_T0	PF09763.16,PF15277.13,PF20654.4	Complete	None
gene-BP5796_00211	rna-gnl|WGS:PDLN|BP5796_00211_T0	PF05022.18	Complete	None
gene-BP5796_00212	rna-gnl|WGS:PDLN|BP5796_00212_T0		None	None
gene-BP5796_00213	rna-gnl|WGS:PDLN|BP5796_00213_T0		None	None
gene-BP5796_00214	rna-gnl|WGS:PDLN|BP5796_00214_T0	PF00155.28	Partial	None
gene-BP5796_00215	rna-gnl|WGS:PDLN|BP5796_00215_T0	PF01565.29,PF02913.25	Partial	None
gene-BP5796_00216	rna-gnl|WGS:PDLN|BP5796_00216_T0	PF07690.22	Partial	None
gene-BP5796_00217	rna-gnl|WGS:PDLN|BP5796_00217_T0	PF03737.22	Partial	None
gene-BP5796_00218	rna-gnl|WGS:PDLN|BP5796_00218_T0		None	None
gene-BP5796_00219	rna-gnl|WGS:PDLN|BP5796_00219_T0	PF02320.23	Partial	None
gene-BP5796_00220	rna-gnl|WGS:PDLN|BP5796_00220_T0	PF07690.22	Partial	None
gene-BP5796_00221	rna-gnl|WGS:PDLN|BP5796_00221_T0	PF03198.21	Partial	None
gene-BP5796_00222	rna-gnl|WGS:PDLN|BP5796_00222_T0		None	None
gene-BP5796_00223	rna-gnl|WGS:PDLN|BP5796_00223_T0	PF06999.18	Partial	None
gene-BP5796_00224	rna-gnl|WGS:PDLN|BP5796_00224_T0	PF06371.20	Complete	None
gene-BP5796_00225	rna-gnl|WGS:PDLN|BP5796_00225_T0		None	None
gene-BP5796_00226	rna-gnl|WGS:PDLN|BP5796_00226_T0	PF01968.25,PF05378.20,PF06032.19,PF20906.4	Complete	None
gene-BP5796_00227	rna-gnl|WGS:PDLN|BP5796_00227_T0	PF00583.32	Partial	None
gene-BP5796_00228	rna-gnl|WGS:PDLN|BP5796_00228_T0	PF00012.27,PF00012.27,PF27508.1	Complete	None
gene-BP5796_00229	rna-gnl|WGS:PDLN|BP5796_00229_T0	PF00097.32,PF13445.13,PF13923.13	Partial	None
gene-BP5796_00230	rna-gnl|WGS:PDLN|BP5796_00230_T0	PF00096.33	Complete	None
gene-BP5796_00231	rna-gnl|WGS:PDLN|BP5796_00231_T0		None	None
gene-BP5796_00232	rna-gnl|WGS:PDLN|BP5796_00232_T0		None	None
gene-BP5796_00233	rna-gnl|WGS:PDLN|BP5796_00233_T0	PF24894.2,PF25084.2,PF25087.2	Complete	None
gene-BP5796_00234	rna-gnl|WGS:PDLN|BP5796_00234_T0		None	None
gene-BP5796_00235	rna-gnl|WGS:PDLN|BP5796_00235_T0	PF01922.24	Partial	None
gene-BP5796_00236	rna-gnl|WGS:PDLN|BP5796_00236_T0	PF00642.31,PF25540.2,PF25542.2,PF25543.2	Complete	None
gene-BP5796_00237	rna-gnl|WGS:PDLN|BP5796_00237_T0	PF00743.26,PF07992.21,PF13434.13,PF13738.13	Partial	None
gene-BP5796_00238	rna-gnl|WGS:PDLN|BP5796_00238_T0		None	None
gene-BP5796_00239	rna-gnl|WGS:PDLN|BP5796_00239_T0	PF00072.31,PF00512.32,PF01590.33,PF02518.32	Complete	None
gene-BP5796_00240	rna-gnl|WGS:PDLN|BP5796_00240_T0	PF00172.24,PF04082.24	Complete	None
gene-BP5796_00241	rna-gnl|WGS:PDLN|BP5796_00241_T0		None	None
gene-BP5796_00242	rna-gnl|WGS:PDLN|BP5796_00242_T0	PF00583.32,PF08445.17,PF13508.14,PF13673.14	Partial	None
gene-BP5796_00243	rna-gnl|WGS:PDLN|BP5796_00243_T0		None	None
gene-BP5796_00244	rna-gnl|WGS:PDLN|BP5796_00244_T0	PF00004.36,PF00004.36,PF00158.33,PF07724.21,PF07728.21,PF10431.16,PF17871.8,PF23569.2	Complete	None
gene-BP5796_00245	rna-gnl|WGS:PDLN|BP5796_00245_T0	PF00736.25,PF10587.15	Complete	None
gene-BP5796_00246	rna-gnl|WGS:PDLN|BP5796_00246_T0	PF00076.29	Complete	None
gene-BP5796_00247	rna-gnl|WGS:PDLN|BP5796_00247_T0		None	None
gene-BP5796_00248	rna-gnl|WGS:PDLN|BP5796_00248_T0		None	None
gene-BP5796_00249	rna-gnl|WGS:PDLN|BP5796_00249_T0	PF02714.21,PF13967.12,PF14703.13	Partial	None
gene-BP5796_00250	rna-gnl|WGS:PDLN|BP5796_00250_T0	PF11160.14	Partial	None
gene-BP5796_00251	rna-gnl|WGS:PDLN|BP5796_00251_T0		None	None
gene-BP5796_00252	rna-gnl|WGS:PDLN|BP5796_00252_T0	PF02845.23	Partial	None
gene-BP5796_00253	rna-gnl|WGS:PDLN|BP5796_00253_T0		None	None
gene-BP5796_00254	rna-gnl|WGS:PDLN|BP5796_00254_T0	PF01237.24	Partial	None
gene-BP5796_00255	rna-gnl|WGS:PDLN|BP5796_00255_T0	PF01116.27	Partial	None
gene-BP5796_00256	rna-gnl|WGS:PDLN|BP5796_00256_T0	PF01281.26	Partial	None
gene-BP5796_00257	rna-gnl|WGS:PDLN|BP5796_00257_T0	PF00443.36	Partial	None
gene-BP5796_00258	rna-gnl|WGS:PDLN|BP5796_00258_T0	PF00856.34,PF05033.23	Partial	None
gene-BP5796_00259	rna-gnl|WGS:PDLN|BP5796_00259_T0	PF05997.18	Partial	None
