gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-KLTH0A01606r	gene-KLTH0A01606r		None	None
gene-KLTH0A01628g	rna-XM_002551486.1		None	None
gene-KLTH0A01650g	rna-XM_002551487.1		None	None
gene-KLTH0A01672g	rna-XM_002551488.1	PF04078.20	Partial	None
gene-KLTH0A01694g	rna-XM_002551489.1	PF01602.27,PF08752.17,PF16381.11	Complete	None
gene-KLTH0A01716g	rna-XM_002551490.1	PF00076.29,PF00076.29	Complete	None
gene-KLTH0A01738r	gene-KLTH0A01738r		None	None
gene-KLTH0A01782g	rna-XM_002551491.1	PF01926.30,PF06071.20	Complete	None
gene-KLTH0A01804g	rna-XM_002551492.1	PF02630.22	Partial	None
gene-KLTH0A01826g	rna-XM_002551493.1	PF01644.24,PF03142.22,PF08407.18	Complete	None
gene-KLTH0A01848g	rna-XM_002551494.1	PF01546.34,PF04389.23,PF07687.20	Complete	None
gene-KLTH0A01870g	rna-XM_002551495.1	PF01644.24,PF03142.22,PF13632.13,PF13641.13,PF22997.2	Complete	None
gene-KLTH0A01892g	rna-XM_002551496.1	PF01661.28	Partial	None
gene-KLTH0A01914g	rna-XM_002551497.1	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF19055.7	Complete	None
gene-KLTH0A01936g	rna-XM_002551498.1	PF00288.33,PF08544.19,PF10509.16	Complete	None
gene-KLTH0A01958g	rna-XM_002551499.1	PF00106.32,PF01073.26,PF01263.27,PF01370.28,PF02719.22,PF04321.24,PF08659.17,PF16363.12	Partial	None
gene-KLTH0A01980g	rna-XM_002551500.1	PF01087.28,PF02744.23	Partial	None
gene-KLTH0A02002r	gene-KLTH0A02002r		None	None
gene-KLTH0A02024g	rna-XM_002551501.1	PF00557.30,PF05195.23	Partial	None
gene-KLTH0A02046g	rna-XM_002551502.1	PF00443.36,PF02148.26	Partial	None
gene-KLTH0A02068g	rna-XM_002551503.1	PF01398.27,PF14464.12,PF23594.2	Complete	None
gene-KLTH0A02090g	rna-XM_002551504.1	PF07491.17	Partial	None
gene-KLTH0A02112g	rna-XM_002551505.1	PF04097.21	Partial	None
gene-KLTH0A02134g	rna-XM_002551506.1	PF28225.1	Complete	None
gene-KLTH0A02178g	rna-XM_002551507.1	PF00583.32,PF10394.16,PF21184.4	Complete	None
gene-KLTH0A02200g	rna-XM_002551508.1	PF04157.23	Partial	None
gene-KLTH0A02222g	rna-XM_002551509.1	PF01416.26	Complete	None
gene-KLTH0A02244g	rna-XM_002551510.1	PF00270.36,PF00271.38,PF13959.12,PF23681.2	Complete	None
gene-KLTH0A02266g	rna-XM_002551511.1		None	None
gene-KLTH0A02288g	rna-XM_002551512.1	PF13805.12	Partial	None
gene-KLTH0A02310g	rna-XM_002551513.1	PF13812.13	Complete	None
gene-KLTH0A02332g	rna-XM_002551514.1	PF02460.25,PF12349.15,PF16414.12,PF22314.3	Complete	None
gene-KLTH0A02354g	rna-XM_002551515.1	PF12660.13	Complete	None
gene-KLTH0A02376g	rna-XM_002551516.1	PF06733.22,PF13307.13	Complete	None
gene-KLTH0A02398g	rna-XM_002551517.1		None	None
gene-KLTH0A02420g	rna-XM_002551518.1	PF28255.1	Partial	None
gene-KLTH0A02442g	rna-XM_002551519.1	PF00886.25	Partial	None
gene-KLTH0A02464g	rna-XM_002551520.1	PF08161.19,PF25772.1	Partial	None
gene-KLTH0A02486g	rna-XM_002551521.1		None	None
gene-KLTH0A02508g	rna-XM_002551522.1	PF01217.27	Partial	None
gene-KLTH0A02530g	rna-XM_002551523.1	PF05670.19,PF05833.17,PF11923.14	Complete	None
gene-KLTH0A02574r	gene-KLTH0A02574r		None	None
gene-KLTH0A02596g	rna-XM_002551524.1	PF02146.24	Partial	None
gene-KLTH0A02618g	rna-XM_002551525.1	PF02902.26	Complete	None
gene-KLTH0A02640g	rna-XM_002551526.1	PF02656.21,PF09359.16	Complete	None
gene-KLTH0A02662g	rna-XM_002551527.1	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	Partial	None
gene-KLTH0A02684g	rna-XM_002551528.1	PF11919.14,PF16507.12,PF16547.11	Complete	None
gene-KLTH0A02706g	rna-XM_002551529.1	PF02463.26,PF06470.19,PF13304.13,PF13555.13	Complete	None
gene-KLTH0A02728g	rna-XM_002551530.1		None	None
gene-KLTH0A02750g	rna-XM_002551531.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13,PF16856.12	Complete	None
gene-KLTH0A02772g	rna-XM_002551532.1	PF01266.31	Partial	None
gene-KLTH0A02794g	rna-XM_002551533.1	PF00397.33	Partial	None
gene-KLTH0A02816g	rna-XM_002551534.1	PF27809.1,PF27816.1,PF27817.1	Complete	None
gene-KLTH0A02838g	rna-XM_002551535.1		None	None
gene-KLTH0A02860g	rna-XM_002551536.1	PF04119.18	Partial	None
gene-KLTH0A02882g	rna-XM_002551537.1	PF00226.37,PF00684.26,PF01556.24	Complete	None
gene-KLTH0A02904g	rna-XM_002551538.1	PF05241.18	Partial	None
gene-KLTH0A02926g	rna-XM_002551539.1	PF31206.1	Partial	None
gene-KLTH0A02948g	rna-XM_002551540.1	PF00583.32,PF13508.14,PF13673.14	Partial	None
gene-KLTH0A02970g	rna-XM_002551541.1		None	None
gene-KLTH0A02992g	rna-XM_002551542.1	PF00070.34,PF00890.31,PF01134.29,PF02852.29,PF07992.21,PF12831.14,PF13450.13	Complete	None
gene-KLTH0A03014r	gene-KLTH0A03014r		None	None
gene-KLTH0A03036g	rna-XM_002551543.1	PF00320.34,PF08550.16	Complete	None
gene-KLTH0A03058g	rna-XM_002551544.1	PF08698.17	Partial	None
gene-KLTH0A03080g	rna-XM_002551545.1		None	None
gene-KLTH0A03102g	rna-XM_002551546.1	PF01409.26,PF18553.8,PF18554.8	Complete	None
gene-KLTH0A03124g	rna-XM_002551547.1		None	None
gene-KLTH0A03146g	rna-XM_002551548.1	PF30133.1,PF30134.1	Partial	None
gene-KLTH0A03168g	rna-XM_002551549.1	PF12550.14	Complete	None
gene-KLTH0A03190g	rna-XM_002551550.1	PF02996.23,PF12927.13	Complete	None
gene-KLTH0A03212g	rna-XM_002551551.1	PF10513.15	Partial	None
gene-KLTH0A03234g	rna-XM_002551552.1	PF07819.20,PF25140.2,PF25141.2	Complete	None
gene-KLTH0A03256g	rna-XM_002551553.1	PF02116.21	Partial	None
gene-KLTH0A03278g	rna-XM_002551554.1	PF00324.28,PF13520.13	Partial	None
gene-KLTH0A03300g	rna-XM_002551555.1	PF02146.24,PF02146.24,PF02146.24	Partial	None
gene-KLTH0A03322g	rna-XM_002551556.1	PF00439.31,PF00439.31,PF01426.25	Complete	None
gene-KLTH0A03344g	rna-XM_002551557.1	PF00206.26,PF10397.15	Complete	None
gene-KLTH0A03366g	rna-XM_002551558.1	PF11704.14	Partial	None
gene-KLTH0A03388g	rna-XM_002551559.1	PF00249.38,PF00569.24,PF04433.24,PF16495.11	Complete	None
gene-KLTH0A03410g	rna-XM_002551560.1	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF11496.15	Complete	None
gene-KLTH0A03432g	rna-XM_002551561.1	PF00027.36,PF00027.36,PF02197.23	Complete	None
gene-KLTH0A03454g	rna-XM_002551562.1	PF03694.19	Partial	None
gene-KLTH0A03476g	rna-XM_002551563.1	PF00248.28	Partial	None
gene-KLTH0A03498g	rna-XM_002551564.1	PF00172.24	Partial	None
gene-KLTH0A03520g	rna-XM_002551565.1	PF01115.23	Partial	None
gene-KLTH0A03542g	rna-XM_002551566.1	PF00069.32,PF07714.24	Partial	None
gene-KLTH0A03564g	rna-XM_002551567.1		None	None
gene-KLTH0A03586g	rna-XM_002551568.1	PF00170.27,PF07716.21	Complete	None
gene-KLTH0A03608g	rna-XM_002551569.1		None	None
gene-KLTH0A03630g	rna-XM_002551570.1	PF30226.1	Partial	None
gene-KLTH0A03652g	rna-XM_002551571.1	PF04065.21,PF04153.25	Complete	None
gene-KLTH0A03674g	rna-XM_002551572.1	PF02668.23	Partial	None
gene-KLTH0A03696g	rna-XM_002551573.1	PF00004.36,PF09336.17,PF17862.8	Complete	None
gene-KLTH0A03718g	rna-XM_002551574.1		None	None
gene-KLTH0A03740g	rna-XM_002551575.1	PF00226.37,PF14308.12	Partial	None
gene-KLTH0A03762g	rna-XM_002551576.1	PF12716.13	Partial	None
gene-KLTH0A03784r	gene-KLTH0A03784r		None	None
gene-KLTH0A03806r	gene-KLTH0A03806r		None	None
gene-KLTH0A03828r	gene-KLTH0A03828r		None	None
gene-KLTH0A03850g	rna-XM_002551577.1		None	None
gene-KLTH0A03872g	rna-XM_002551578.1	PF10637.16,PF13640.13,PF13661.13	Partial	None
gene-KLTH0A03894g	rna-XM_002551579.1	PF03114.24,PF10455.15	Partial	None
gene-KLTH0A03916g	rna-XM_002551580.1	PF02518.32,PF10436.15	Complete	None
gene-KLTH0A03938g	rna-XM_002551581.1	PF01084.27	Complete	None
gene-KLTH0A03960g	rna-XM_002551582.1	PF00628.36,PF31192.1,PF31197.1	Complete	None
gene-KLTH0A03982g	rna-XM_002551583.1	PF00175.27,PF00970.31	Partial	None
gene-KLTH0A04004g	rna-XM_002551584.1	PF00696.34,PF13840.13,PF22468.3	Complete	None
gene-KLTH0A04026g	rna-XM_002551585.1	PF00173.34	Partial	None
gene-KLTH0A04048g	rna-XM_002551586.1	PF01412.24	Partial	None
gene-KLTH0A04070g	rna-XM_002551587.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-KLTH0A04092g	rna-XM_002551588.1	PF03370.19	Complete	None
gene-KLTH0A04114g	rna-XM_002551589.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13	Complete	None
gene-KLTH0A04136g	rna-XM_002551590.1	PF01634.24,PF08029.17	Complete	None
gene-KLTH0A04158g	rna-XM_002551591.1	PF03105.25,PF03105.25,PF03124.21	Partial	None
gene-KLTH0A04180g	rna-XM_002551592.1	PF13246.13,PF16209.11,PF16212.12	Complete	None
gene-KLTH0A04202g	rna-XM_002551593.1	PF01199.24	Partial	None
gene-KLTH0A04224g	rna-XM_002551594.1	PF01042.27	Partial	None
gene-KLTH0A04246g	rna-XM_002551595.1	PF15786.11	Partial	None
gene-KLTH0A04268g	rna-XM_002551596.1	PF08613.17	Complete	None
gene-KLTH0A04290g	rna-XM_002551597.1	PF02133.22	Partial	None
gene-KLTH0A04312g	rna-XM_002551598.1	PF02544.22	Partial	None
gene-KLTH0A04334g	rna-XM_002551599.1	PF00109.33,PF02801.29	Complete	None
gene-KLTH0A04356g	rna-XM_002551600.1	PF00702.33,PF13419.13	Partial	None
gene-KLTH0A04378g	rna-XM_002551601.1	PF00702.33,PF13419.13	Partial	None
gene-KLTH0A04400g	rna-XM_002551602.1	PF02037.34,PF18592.7	Complete	None
gene-KLTH0A04422g	rna-XM_002551603.1	PF30026.1,PF30028.1,PF30028.1	Partial	None
gene-KLTH0A04444g	rna-XM_002551604.1	PF04001.19	Partial	None
gene-KLTH0A04466g	rna-XM_002551605.1	PF00463.28,PF13714.13	Partial	None
gene-KLTH0A04488r	gene-KLTH0A04488r		None	None
gene-KLTH0A04510g	rna-XM_002551606.1	PF10843.14	Partial	None
gene-KLTH0A04532g	rna-XM_002551607.1	PF14570.13	Partial	None
gene-KLTH0A04554g	rna-XM_002551608.1	PF00076.29,PF12220.15	Partial	None
gene-KLTH0A04576g	rna-XM_002551609.1	PF00696.34,PF01118.31,PF02774.24,PF04768.21,PF22698.2	Complete	None
gene-KLTH0A04598g	rna-XM_002551610.1	PF04699.20	Partial	None
gene-KLTH0A04620g	rna-XM_002551611.1	PF00638.25	Complete	None
gene-KLTH0A04642g	rna-XM_002551612.1	PF08241.19,PF13649.13,PF13679.13,PF13847.13	Partial	None
gene-KLTH0A04664g	rna-XM_002551613.1	PF14852.13,PF14853.13	Partial	None
gene-KLTH0A04686g	rna-XM_002551614.1	PF00317.27,PF02867.21,PF03477.22	Complete	None
gene-KLTH0A04708g	rna-XM_002551615.1	PF03815.25	Complete	None
gene-KLTH0A04730g	rna-XM_002551616.1	PF06046.20	Partial	None
gene-KLTH0A04752g	rna-XM_002551617.1		None	None
gene-KLTH0A04774g	rna-XM_002551618.1	PF02656.21	Partial	None
gene-KLTH0A04796g	rna-XM_002551619.1	PF00171.28	Partial	None
gene-KLTH0A04818g	rna-XM_002551620.1	PF01282.26	Partial	None
gene-KLTH0A04840g	rna-XM_002551621.1		None	None
gene-KLTH0A04862g	rna-XM_002551622.1	PF00102.33	Complete	None
gene-KLTH0A04884g	rna-XM_002551623.1	PF02330.22	Partial	None
gene-KLTH0A04906g	rna-XM_002551624.1	PF13041.13,PF13041.13	Complete	None
gene-KLTH0A04928g	rna-XM_002551625.1	PF30249.1,PF30253.1	Complete	None
gene-KLTH0A04950g	rna-XM_002551626.1	PF00557.30,PF05195.23	Partial	None
gene-KLTH0A04972g	rna-XM_002551627.1	PF02301.24	Partial	None
gene-KLTH0A04994g	rna-XM_002551628.1		None	None
gene-KLTH0A05016g	rna-XM_002551629.1		None	None
gene-KLTH0A05038g	rna-XM_002551630.1	PF00389.37,PF02826.26	Partial	None
gene-KLTH0A05060g	rna-XM_002551631.1	PF01851.29,PF01851.29,PF01851.29,PF13646.13,PF18004.7,PF21505.4	Complete	None
gene-KLTH0A05082g	rna-XM_002551632.1	PF00400.39,PF08149.17	Complete	None
gene-KLTH0A05104g	rna-XM_002551633.1	PF01180.28	Partial	None
gene-KLTH0A05126g	rna-XM_002551634.1	PF08690.16	Partial	None
gene-KLTH0A05148g	rna-XM_002551635.1	PF04733.21	Partial	None
gene-KLTH0A05170g	rna-XM_002551636.1	PF07954.17	Partial	None
gene-KLTH0A05192g	rna-XM_002551637.1	PF00587.31,PF02824.28,PF03129.26,PF07973.20	Complete	None
gene-KLTH0A05214g	rna-XM_002551638.1	PF00098.29,PF00098.29,PF00098.29,PF21759.4	Complete	None
gene-KLTH0A05236g	rna-XM_002551639.1	PF01679.23	Partial	None
gene-KLTH0A05258g	rna-XM_002551640.1	PF01205.26	Partial	None
gene-KLTH0A05280g	rna-XM_002551641.1	PF01565.29,PF02913.25	Partial	None
gene-KLTH0A05302g	rna-XM_002551642.1	PF01230.30,PF11969.14	Partial	None
gene-KLTH0A05324g	rna-XM_002551643.1	PF00004.36,PF00004.36,PF02359.25,PF02933.24,PF07728.21,PF13671.13,PF17862.8,PF17862.8	Complete	None
gene-KLTH0A05346g	rna-XM_002551644.1	PF00134.29,PF08613.17	Partial	None
gene-KLTH0A05368g	rna-XM_002551645.1	PF01699.30,PF01699.30	Partial	None
gene-KLTH0A05390g	rna-XM_002551646.1	PF29779.1	Partial	None
gene-KLTH0A05412g	rna-XM_002551647.1	PF29929.1	Partial	None
gene-KLTH0A05434g	rna-XM_002551648.1	PF00428.25	Partial	None
gene-KLTH0A05456g	rna-XM_002551649.1		None	None
gene-KLTH0A05478g	rna-XM_002551650.1	PF03200.23,PF22422.3,PF22422.3	Complete	None
gene-KLTH0A05500g	rna-XM_002551651.1	PF05008.22,PF12352.14	Complete	None
gene-KLTH0A05522g	rna-XM_002551652.1	PF00111.33	Partial	None
gene-KLTH0A05544g	rna-XM_002551653.1	PF16796.12	Complete	None
gene-KLTH0A05566g	rna-XM_002551654.1	PF12767.13	Partial	None
gene-KLTH0A05588g	rna-XM_002551655.1	PF15271.12,PF15272.12	Partial	None
gene-KLTH0A05610g	rna-XM_002551656.1		None	None
gene-KLTH0A05632g	rna-XM_002551657.1	PF00134.29	Partial	None
gene-KLTH0A05654g	rna-XM_002551658.1	PF10681.15	Partial	None
gene-KLTH0A05676g	rna-XM_002551659.1	PF00790.26,PF01363.28,PF21356.3,PF23625.2,PF23625.2	Complete	None
gene-KLTH0A05698g	rna-XM_002551660.1	PF05181.19	Complete	None
gene-KLTH0A05720g	rna-XM_002551661.1	PF03987.21	Partial	None
gene-KLTH0A05742g	rna-XM_002551662.1	PF02450.22	Partial	None
gene-KLTH0A05764g	rna-XM_002551663.1		None	None
gene-KLTH0A05786g	rna-XM_002551664.1	PF04622.19	Partial	None
gene-KLTH0A05808g	rna-XM_002551665.1	PF07544.19	Partial	None
gene-KLTH0A05830g	rna-XM_002551666.1	PF01459.29	Partial	None
gene-KLTH0A05852g	rna-XM_002551667.1	PF12634.14	Partial	None
gene-KLTH0A05874g	rna-XM_002551668.1	PF00365.26,PF00365.26	Complete	None
gene-KLTH0A05896g	rna-XM_002551669.1	PF00903.32,PF00903.32,PF13669.13	Partial	None
gene-KLTH0A05918g	rna-XM_002551670.1	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF13401.13,PF21010.3	Complete	None
gene-KLTH0A05940g	rna-XM_002551671.1	PF00485.25,PF14681.13	Partial	None
gene-KLTH0A05962g	rna-XM_002551672.1	PF00939.26,PF03105.25,PF03105.25,PF03600.23,PF03600.23	Complete	None
gene-KLTH0A05984g	rna-XM_002551673.1	PF15700.11	Partial	None
gene-KLTH0A06006g	rna-XM_002551674.1	PF08101.17	Partial	None
gene-KLTH0A06028g	rna-XM_002551675.1	PF01207.24	Partial	None
gene-KLTH0A06050g	rna-XM_002551676.1	PF00289.29,PF00364.29,PF01039.28,PF02785.26,PF02786.23,PF08326.18,PF21385.3	Complete	None
gene-KLTH0A06072g	rna-XM_002551677.1	PF02466.25	Partial	None
gene-KLTH0A06094g	rna-XM_002551678.1	PF00082.28	Partial	None
gene-KLTH0A06138g	rna-XM_002551679.1	PF04588.19	Complete	None
gene-KLTH0A06160g	rna-XM_002551680.1	PF01245.27	Partial	None
gene-KLTH0A06182g	rna-XM_002551681.1	PF08241.19,PF08242.19,PF12589.14,PF13489.13,PF13649.13	Complete	None
gene-KLTH0A06204g	rna-XM_002551682.1	PF03062.25	Partial	None
gene-KLTH0A06226g	rna-XM_002551683.1	PF09768.16	Partial	None
gene-KLTH0A06248g	rna-XM_002551684.1	PF00023.37,PF12796.14,PF13606.13,PF13857.13	Partial	None
gene-KLTH0A06270g	rna-XM_002551685.1	PF07946.20	Partial	None
gene-KLTH0A06292g	rna-XM_002551686.1		None	None
gene-KLTH0A06314g	rna-XM_002551687.1	PF29592.1	Partial	None
gene-KLTH0A06336g	rna-XM_002551688.1	PF00291.32,PF14821.12,PF24857.2	Complete	None
gene-KLTH0A06380g	rna-XM_002551689.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04003.18,PF23381.2	Complete	None
gene-KLTH0A06402g	rna-XM_002551690.1	PF10175.16	Partial	None
gene-KLTH0A06424g	rna-XM_002551691.1	PF01205.26,PF05773.28	Partial	None
gene-KLTH0A06446g	rna-XM_002551692.1	PF10348.15,PF10355.15	Partial	None
gene-KLTH0A06468g	rna-XM_002551693.1	PF02525.23,PF03358.21	Partial	None
gene-KLTH0A06490r	gene-KLTH0A06490r		None	None
gene-KLTH0A06512g	rna-XM_002551694.1	PF01125.23	Partial	None
gene-KLTH0A06534g	rna-XM_002551695.1	PF00250.25	Partial	None
gene-KLTH0A06556g	rna-XM_002551696.1	PF00097.32,PF02037.34,PF13445.13,PF13920.13,PF13923.13	Complete	None
gene-KLTH0A06578g	rna-XM_002551697.1	PF00400.39,PF12894.14	Complete	None
gene-KLTH0A06600g	rna-XM_002551698.1	PF08543.18	Partial	None
gene-KLTH0A06622g	rna-XM_002551699.1	PF01764.32	Complete	None
gene-KLTH0A06644g	rna-XM_002551700.1	PF00172.24,PF30880.1,PF30880.1	Partial	None
gene-KLTH0A06666g	rna-XM_002551701.1	PF00160.27	Partial	None
gene-KLTH0A06688g	rna-XM_002551702.1	PF02492.26,PF07683.20	Complete	None
gene-KLTH0A06710g	rna-XM_002551703.1	PF03901.24	Partial	None
gene-KLTH0A06732g	rna-XM_002551704.1	PF05046.20	Partial	None
gene-KLTH0A06754g	rna-XM_002551705.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08154.19,PF08662.18,PF12894.14,PF12894.14	Complete	None
gene-KLTH0A06776g	rna-XM_002551706.1	PF00069.32,PF07714.24	Complete	None
gene-KLTH0A06798g	rna-XM_002551707.1	PF00149.34	Partial	None
gene-KLTH0A06820g	rna-XM_002551708.1		None	None
gene-KLTH0A06842g	rna-XM_002551709.1	PF00117.35,PF00425.26,PF07722.20,PF30495.1	Partial	None
gene-KLTH0A06864g	rna-XM_002551710.1	PF01182.27	Partial	None
gene-KLTH0A06886g	rna-XM_002551711.1	PF04193.20,PF04193.20	Complete	None
gene-KLTH0A06908g	rna-XM_002551712.1	PF04791.22	Partial	None
gene-KLTH0A06930g	rna-XM_002551713.1		None	None
gene-KLTH0A06952g	rna-XM_002551714.1	PF08577.17	Complete	None
gene-KLTH0A06974g	rna-XM_002551715.1	PF09770.16	Partial	None
gene-KLTH0A06996g	rna-XM_002551716.1	PF04045.20	Partial	None
gene-KLTH0A07018g	rna-XM_002551717.1	PF00164.32	Partial	None
gene-KLTH0A07040g	rna-XM_002551718.1	PF00481.27	Partial	None
gene-KLTH0A07062g	rna-XM_002551719.1		None	None
gene-KLTH0A07084g	rna-XM_002551720.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-KLTH0A07106g	rna-XM_002551721.1	PF09497.16	Complete	None
gene-KLTH0A07128g	rna-XM_002551722.1		None	None
gene-KLTH0A07150g	rna-XM_002551723.1	PF01040.24	Partial	None
gene-KLTH0A07172g	rna-XM_002551724.1	PF26669.1	Partial	None
gene-KLTH0A07194g	rna-XM_002551725.1	PF00085.27	Partial	None
gene-KLTH0A07216g	rna-XM_002551726.1		None	None
gene-KLTH0A07238g	rna-XM_002551727.1	PF00288.33,PF18376.7,PF22700.3	Partial	None
gene-KLTH0A07260g	rna-XM_002551728.1	PF00172.24	Partial	None
gene-KLTH0A07282g	rna-XM_002551729.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08581.16,PF12894.14	Complete	None
gene-KLTH0A07304g	rna-XM_002551730.1	PF12539.14,PF18504.7	Partial	None
gene-KLTH0A07326g	rna-XM_002551731.1	PF08790.18	Partial	None
gene-KLTH0A07348g	rna-XM_002551732.1	PF00018.35,PF00241.26,PF07653.24,PF14604.13	Complete	None
gene-KLTH0A07370g	rna-XM_002551733.1	PF13928.12,PF13928.12,PF13928.12,PF13928.12	Complete	None
