gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-JR316_0000101	rna-XM_047885916.1		None	None
gene-JR316_0000102	rna-XM_047885917.1	PF00155.28,PF01041.24	Partial	None
gene-JR316_0000103	rna-XM_047885918.1	PF06544.19	Partial	None
gene-JR316_0000104	rna-XM_047885919.1	PF00295.24	Partial	None
gene-JR316_0000105	rna-XM_047885920.1		None	None
gene-JR316_0000106	rna-XM_047885921.1	PF09994.15	Partial	None
gene-JR316_0000107	rna-XM_047885922.1		None	None
gene-JR316_0000108	rna-XM_047885923.1	PF00883.27	Partial	None
gene-JR316_0000109	rna-XM_047885924.1		None	None
gene-JR316_0000110	rna-XM_047885925.1		None	None
gene-JR316_0000111	rna-XM_047885926.1	PF02284.22	Partial	None
gene-JR316_0000112	rna-XM_047885927.1		None	None
gene-JR316_0000113	rna-XM_047885928.1		None	None
gene-JR316_0000114	rna-XM_047885929.1	PF01612.27	Partial	None
gene-JR316_0000115	rna-XM_047885930.1		None	None
gene-JR316_0000116	rna-XM_047885931.1		None	None
gene-JR316_0000117	rna-XM_047885932.1	PF03370.19	Complete	None
gene-JR316_0000118	rna-XM_047885933.1		None	None
gene-JR316_0000119	rna-XM_047885934.1		None	None
gene-JR316_0000120	rna-XM_047885935.1		None	None
gene-JR316_0000121	rna-XM_047885936.1		None	None
gene-JR316_0000122	rna-XM_047885937.1	PF20411.4	Partial	None
gene-JR316_0000123	rna-XM_047885938.1		None	None
gene-JR316_0000124	rna-XM_047885939.1		None	None
gene-JR316_0000125	rna-XM_047885940.1	PF14304.12	Complete	None
gene-JR316_0000126	rna-XM_047885941.1		None	None
gene-JR316_0000127	rna-XM_047885942.1	PF01419.23	Partial	None
gene-JR316_0000128	rna-XM_047885943.1	PF00069.32,PF07714.24,PF08587.18,PF16579.12	Complete	None
gene-JR316_0000129	rna-XM_047885944.1		None	None
gene-JR316_0000130	rna-XM_047885945.1		None	None
gene-JR316_0000131	rna-XM_047885946.1	PF17667.8	Partial	None
gene-JR316_0000132	rna-XM_047885947.1	PF00069.32,PF07714.24	Partial	None
gene-JR316_0000133	rna-XM_047885948.1	PF00023.37	Complete	None
gene-JR316_0000134	rna-XM_047885949.1	PF01476.27	Complete	None
gene-JR316_0000135	rna-XM_047885950.1	PF00026.29	Partial	None
gene-JR316_0000136	rna-XM_047885951.1		None	None
gene-JR316_0000137	rna-XM_047885952.1		None	None
gene-JR316_0000138	rna-XM_047885953.1	PF01544.24	Partial	None
gene-JR316_0000139	rna-XM_047885954.1	PF00005.34,PF00005.34,PF12698.14,PF13304.13	Complete	None
gene-JR316_0000140	rna-XM_047885955.1	PF20152.5	Complete	None
gene-JR316_0000141	rna-XM_047885956.1		None	None
gene-JR316_0000142	rna-XM_047885957.1		None	None
gene-JR316_0000143	rna-XM_047885958.1	PF12937.13	Partial	None
gene-JR316_0000144	rna-XM_047885959.1	PF00026.29,PF20152.5	Complete	None
gene-JR316_0000145	rna-XM_047885960.1	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-JR316_0000146	rna-XM_047885961.1	PF01121.27	Partial	None
gene-JR316_0000147	rna-XM_047885962.1	PF20414.4	Partial	None
gene-JR316_0000148	rna-XM_047885963.1		None	None
gene-JR316_0000149	rna-XM_047885964.1	PF00676.26	Partial	None
gene-JR316_0000150	rna-XM_047885965.1	PF18759.8	Partial	None
gene-JR316_0000151	rna-XM_047885966.1	PF00026.29	Partial	None
gene-JR316_0000152	rna-XM_047885967.1	PF20411.4	Complete	None
gene-JR316_0000153	rna-XM_047885968.1		None	None
gene-JR316_0000154	rna-XM_047885969.1	PF00743.26,PF07992.21,PF13434.13	Partial	None
gene-JR316_0000155	rna-XM_047885970.1		None	None
gene-JR316_0000156	rna-XM_047885971.1		None	None
gene-JR316_0000157	rna-XM_047885972.1		None	None
gene-JR316_0000158	rna-XM_047885973.1		None	None
gene-JR316_0000159	rna-XM_047885974.1		None	None
gene-JR316_0000160	rna-XM_047885975.1	PF11807.14	Partial	None
gene-JR316_0000161	rna-XM_047885976.1		None	None
gene-JR316_0000162	rna-XM_047885977.1		None	None
gene-JR316_0000163	rna-XM_047885978.1	PF00583.32	Partial	None
gene-JR316_0000164	rna-XM_047885979.1	PF09792.15	Partial	None
gene-JR316_0000165	rna-XM_047885980.1		None	None
gene-JR316_0000166	rna-XM_047885981.1		None	None
gene-JR316_0000167	rna-XM_047885982.1	PF11807.14	Partial	None
gene-JR316_0000168	rna-XM_047885983.1	PF00590.26,PF13241.13,PF14823.12,PF14824.12	Complete	None
gene-JR316_0000169	rna-XM_047885984.1	PF02290.21	Partial	None
gene-JR316_0000170	rna-XM_047885985.1	PF17667.8	Partial	None
gene-JR316_0000171	rna-XM_047885986.1	PF00069.32,PF00069.32,PF07714.24,PF07714.24	Complete	None
gene-JR316_0000172	rna-XM_047885987.1	PF17667.8	Partial	None
gene-JR316_0000173	rna-XM_047885988.1		None	None
gene-JR316_0000174	rna-XM_047885989.1		None	None
gene-JR316_0000175	rna-XM_047885990.1	PF18758.8,PF18802.7,PF18803.7	Complete	None
gene-JR316_0000176	rna-XM_047885991.1		None	None
gene-JR316_0000177	rna-XM_047885992.1	PF01341.24	Partial	None
gene-JR316_0000178	rna-XM_047885993.1		None	None
gene-JR316_0000179	rna-XM_047885994.1	PF00046.36	Partial	None
gene-JR316_0000180	rna-XM_047885995.1	PF01341.24	Partial	None
gene-JR316_0000181	rna-XM_047885996.1	PF02469.28	Partial	None
gene-JR316_0000182	rna-XM_047885997.1	PF01073.26,PF01370.28,PF07993.19,PF13460.13,PF16363.12	Partial	None
gene-JR316_0000183	rna-XM_047885998.1		None	None
gene-JR316_0000184	rna-XM_047885999.1		None	None
gene-JR316_0000185	rna-XM_047886000.1		None	None
gene-JR316_0000186	rna-XM_047886001.1	PF01602.27,PF07718.19,PF14806.12	Complete	None
gene-JR316_0000187	rna-XM_047886002.1	PF20152.5	Partial	None
gene-JR316_0000188	rna-XM_047886003.1	PF02816.25	Partial	None
gene-JR316_0000189	rna-XM_047886004.1		None	None
gene-JR316_0000190	rna-XM_047886005.1		None	None
gene-JR316_0000191	rna-XM_047886006.1		None	None
gene-JR316_0000192	rna-XM_047886007.1	PF18758.8,PF18803.7	Complete	None
gene-JR316_0000193	rna-XM_047886008.1		None	None
gene-JR316_0000194	rna-XM_047886009.1	PF24764.2	Partial	None
gene-JR316_0000195	rna-XM_047886010.1	PF12874.14	Complete	None
gene-JR316_0000196	rna-XM_047886011.1	PF12874.14,PF12874.14	Complete	None
gene-JR316_0000197	rna-XM_047886012.1	PF12937.13	Partial	None
gene-JR316_0000198	rna-XM_047886013.1	PF00248.28	Partial	None
gene-JR316_0000199	rna-XM_047886014.1	PF00248.28,PF00248.28	Partial	None
gene-JR316_0000200	rna-XM_047886015.1	PF00248.28	Partial	None
gene-JR316_0000201	rna-XM_047886016.1	PF00928.27,PF01217.27	Partial	None
gene-JR316_0000202	rna-XM_047886017.1	PF21762.4	Partial	None
gene-JR316_0000203	rna-XM_047886018.1		None	None
gene-JR316_0000204	rna-XM_047886019.1		None	None
gene-JR316_0000205	rna-XM_047886020.1	PF00462.31	Partial	None
gene-JR316_0000206	rna-XM_047886021.1	PF10342.16	Partial	None
gene-JR316_0000207	rna-XM_047886022.1	PF09768.16	Partial	None
gene-JR316_0000208	rna-XM_047886023.1	PF00378.26,PF16113.11	Partial	None
gene-JR316_0000209	rna-XM_047886024.1	PF06886.17	Complete	None
gene-JR316_0000210	rna-XM_047886025.1	PF01784.25	Partial	None
gene-JR316_0000211	rna-XM_047886026.1	PF00346.25	Partial	None
gene-JR316_0000212	rna-XM_047886027.1	PF00878.25,PF02157.22,PF09451.17	Partial	None
gene-JR316_0000213	rna-XM_047886028.1		None	None
gene-JR316_0000214	rna-XM_047886029.1	PF00191.26,PF00191.26	Complete	None
gene-JR316_0000215	rna-XM_047886030.1		None	None
gene-JR316_0000216	rna-XM_047886031.1		None	None
gene-JR316_0000217	rna-XM_047886032.1	PF12271.15	Partial	None
gene-JR316_0000218	rna-XM_047886033.1		None	None
gene-JR316_0000219	rna-XM_047886034.1	PF01764.32	Partial	None
gene-JR316_0000220	rna-XM_047886035.1	PF10294.16	Partial	None
gene-JR316_0000221	rna-XM_047886036.1		None	None
gene-JR316_0000222	rna-XM_047886037.1	PF00004.36,PF06068.20,PF17856.8	Complete	None
gene-JR316_0000223	rna-XM_047886038.1	PF00181.31,PF03947.25	Complete	None
gene-JR316_0000224	rna-XM_047886039.1		None	None
gene-JR316_0000225	rna-XM_047886040.1		None	None
gene-JR316_0000226	rna-XM_047886041.1	PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26	Complete	None
gene-JR316_0000227	rna-XM_047886042.1		None	None
gene-JR316_0000228	rna-XM_047886043.1	PF12937.13	Partial	None
gene-JR316_0000229	rna-XM_047886044.1	PF01979.27	Partial	None
gene-JR316_0000230	rna-XM_047886045.1		None	None
gene-JR316_0000231	rna-XM_047886046.1		None	None
gene-JR316_0000232	rna-XM_047886047.1		None	None
gene-JR316_0000233	rna-XM_047886048.1	PF20152.5	Complete	None
gene-JR316_0000234	rna-XM_047886049.1	PF00076.29	Partial	None
gene-JR316_0000235	rna-XM_047886050.1		None	None
gene-JR316_0000236	rna-XM_047886051.1	PF00070.34,PF07992.21	Complete	None
gene-JR316_0000237	rna-XM_047886052.1		None	None
gene-JR316_0000238	rna-XM_047886053.1		None	None
gene-JR316_0000239	rna-XM_047886054.1	PF01566.26,PF01566.26	Partial	None
gene-JR316_0000240	rna-XM_047886055.1		None	None
gene-JR316_0000241	rna-XM_047886056.1	PF00734.24	Complete	None
gene-JR316_0000242	rna-XM_047886057.1		None	None
gene-JR316_0000243	rna-XM_047886058.1		None	None
gene-JR316_0000244	rna-XM_047886059.1		None	None
gene-JR316_0000245	rna-XM_047886060.1		None	None
gene-JR316_0000246	rna-XM_047886061.1		None	None
gene-JR316_0000247	rna-XM_047886062.1		None	None
gene-JR316_0000248	rna-XM_047886063.1	PF02893.27,PF02893.27,PF16016.12	Complete	None
gene-JR316_0000249	rna-XM_047886064.1	PF00005.34,PF00005.34,PF12698.14,PF13304.13	Complete	None
gene-JR316_0000250	rna-XM_047886065.1	PF00085.27,PF13098.14,PF14595.13	Partial	None
gene-JR316_0000251	rna-XM_047886066.1	PF21669.4	Complete	None
gene-JR316_0000252	rna-XM_047886067.1	PF07690.22	Partial	None
gene-JR316_0000253	rna-XM_047886068.1		None	None
gene-JR316_0000254	rna-XM_047886069.1	PF00005.34,PF00005.34,PF12698.14,PF12698.14,PF13304.13	Complete	None
gene-JR316_0000255	rna-XM_047886070.1	PF02463.26,PF06470.19,PF13476.13	Complete	None
gene-JR316_0000256	rna-XM_047886071.1	PF02668.23	Partial	None
gene-JR316_0000257	rna-XM_047886072.1	PF01532.27	Partial	None
gene-JR316_0000258	rna-XM_047886073.1	PF00163.25,PF01479.31	Complete	None
gene-JR316_0000259	rna-XM_047886074.1	PF01157.25	Partial	None
gene-JR316_0000260	rna-XM_047886075.1	PF02668.23	Partial	None
gene-JR316_0000261	rna-XM_047886076.1		None	None
gene-JR316_0000262	rna-XM_047886077.1	PF00135.35,PF20434.6	Partial	None
gene-JR316_0000263	rna-XM_047886078.1	PF00135.35,PF20434.6	Partial	None
gene-JR316_0000264	rna-XM_047886079.1	PF00135.35,PF20434.6	Partial	None
gene-JR316_0000265	rna-XM_047886080.1	PF00294.30	Partial	None
gene-JR316_0000266	rna-XM_047886081.1		None	None
gene-JR316_0000267	rna-XM_047886082.1	PF01302.32,PF12455.14,PF26666.1	Complete	None
gene-JR316_0000268	rna-XM_047886083.1	PF00400.39,PF14538.12	Complete	None
gene-JR316_0000269	rna-XM_047886084.1	PF00102.33,PF09414.16,PF22547.3,PF22741.2,PF22784.2,PF22785.2	Complete	None
gene-JR316_0000270	rna-XM_047886085.1	PF03908.19	Partial	None
gene-JR316_0000271	rna-XM_047886086.1	PF00135.35,PF00135.35	Partial	None
gene-JR316_0000272	rna-XM_047886087.1	PF01778.23,PF03061.29,PF13279.13	Partial	None
gene-JR316_0000273	rna-XM_047886088.1		None	None
gene-JR316_0000274	rna-XM_047886089.1	PF00004.36,PF00004.36,PF17862.8,PF17862.8	Complete	None
gene-JR316_0000275	rna-XM_047886090.1	PF00766.26,PF01012.28	Complete	None
gene-JR316_0000276	rna-XM_047886091.1	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-JR316_0000277	rna-XM_047886092.1		None	None
gene-JR316_0000278	rna-XM_047886093.1		None	None
gene-JR316_0000279	rna-XM_047886094.1		None	None
gene-JR316_0000280	rna-XM_047886095.1		None	None
gene-JR316_0000281	rna-XM_047886096.1		None	None
gene-JR316_0000282	rna-XM_047886097.1		None	None
gene-JR316_0000283	rna-XM_047886098.1	PF00651.38	Partial	None
gene-JR316_0000284	rna-XM_047886099.1	PF00621.26	Complete	None
gene-JR316_0000285	rna-XM_047886100.1		None	None
gene-JR316_0000286	rna-XM_047886101.1		None	None
gene-JR316_0000287	rna-XM_047886102.1		None	None
gene-JR316_0000288	rna-XM_047886103.1	PF12766.14	Partial	None
gene-JR316_0000289	rna-XM_047886104.1		None	None
gene-JR316_0000290	rna-XM_047886105.1	PF01179.28,PF02727.22,PF02728.23	Partial	None
gene-JR316_0000291	rna-XM_047886106.1		None	None
gene-JR316_0000292	rna-XM_047886107.1	PF03901.24	Partial	None
gene-JR316_0000293	rna-XM_047886108.1	PF20151.5	Partial	None
gene-JR316_0000294	rna-XM_047886109.1	PF00646.39,PF12937.13	Partial	None
gene-JR316_0000295	rna-XM_047886110.1		None	None
gene-JR316_0000296	rna-XM_047886111.1	PF05183.18	Partial	None
gene-JR316_0000297	rna-XM_047886112.1	PF00036.39,PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13,PF13833.13	Complete	None
gene-JR316_0000298	rna-XM_047886113.1	PF00096.33,PF00096.33	Complete	None
gene-JR316_0000299	rna-XM_047886114.1		None	None
gene-JR316_0000300	rna-XM_047886115.1	PF12937.13	Partial	None
gene-JR316_0000301	rna-XM_047886116.1	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-JR316_0000302	rna-XM_047886117.1		None	None
gene-JR316_0000303	rna-XM_047886118.1	PF00026.29	Partial	None
gene-JR316_0000304	rna-XM_047886119.1	PF01937.25	Partial	None
gene-JR316_0000305	rna-XM_047886120.1		None	None
gene-JR316_0000306	rna-XM_047886121.1	PF08596.17	Partial	None
gene-JR316_0000307	rna-XM_047886122.1		None	None
gene-JR316_0000308	rna-XM_047886123.1	PF27017.1	Partial	None
gene-JR316_0000309	rna-XM_047886124.1	PF01026.28	Partial	None
gene-JR316_0000310	rna-XM_047886125.1		None	None
gene-JR316_0000311	rna-XM_047886126.1	PF02475.24,PF25133.2	Partial	None
gene-JR316_0000312	rna-XM_047886127.1	PF00036.39,PF00153.33,PF00153.33,PF00153.33,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13	Complete	None
gene-JR316_0000313	rna-XM_047886128.1		None	None
gene-JR316_0000314	rna-XM_047886129.1	PF06110.18	Partial	None
gene-JR316_0000315	rna-XM_047886130.1	PF01967.28,PF04055.28,PF06463.19	Complete	None
gene-JR316_0000316	rna-XM_047886131.1	PF00227.32	Partial	None
gene-JR316_0000317	rna-XM_047886132.1	PF07978.20	Partial	None
gene-JR316_0000318	rna-XM_047886133.1	PF04082.24	Partial	None
gene-JR316_0000319	rna-XM_047886134.1	PF00250.25	Complete	None
gene-JR316_0000320	rna-XM_047886135.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08625.17	Complete	None
gene-JR316_0000321	rna-XM_047886136.1	PF01063.25	Partial	None
gene-JR316_0000322	rna-XM_047886137.1	PF20152.5	Complete	None
gene-JR316_0000323	rna-XM_047886138.1	PF00891.25,PF08100.19	Partial	None
gene-JR316_0000324	rna-XM_047886139.1	PF00569.24,PF16158.12	Complete	None
gene-JR316_0000325	rna-XM_047886140.1	PF17667.8	Partial	None
gene-JR316_0000326	rna-XM_047886141.1	PF17667.8	Partial	None
gene-JR316_0000327	rna-XM_047886142.1	PF17667.8,PF17667.8	Partial	None
gene-JR316_0000328	rna-XM_047886143.1	PF15277.13	Partial	None
gene-JR316_0000329	rna-XM_047886144.1	PF01872.23	Partial	None
gene-JR316_0000330	rna-XM_047886145.1	PF17667.8	Partial	None
gene-JR316_0000331	rna-XM_047886146.1		None	None
gene-JR316_0000332	rna-XM_047886147.1	PF00677.24,PF00677.24,PF27815.2	Complete	None
gene-JR316_0000333	rna-XM_047886148.1	PF10346.15,PF10346.15	Complete	None
gene-JR316_0000334	rna-XM_047886149.1	PF10346.15,PF10346.15,PF10346.15	Complete	None
gene-JR316_0000335	rna-XM_047886150.1	PF00018.35,PF00063.28,PF06017.20,PF07653.24,PF14604.13	Complete	None
gene-JR316_0000336	rna-XM_047886151.1	PF11701.16	Partial	None
gene-JR316_0000337	rna-XM_047886152.1	PF04189.19	Partial	None
gene-JR316_0000338	rna-XM_047886153.1	PF00615.25,PF00787.30,PF02194.21,PF08628.18	Complete	None
gene-JR316_0000339	rna-XM_047886154.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-JR316_0000340	rna-XM_047886155.1	PF17667.8	Partial	None
gene-JR316_0000341	rna-XM_047886156.1	PF00150.25	Partial	None
gene-JR316_0000342	rna-XM_047886157.1	PF00150.25	Partial	None
gene-JR316_0000343	rna-XM_047886158.1	PF01704.25	Partial	None
gene-JR316_0000344	rna-XM_047886159.1	PF09728.15,PF09728.15	Partial	None
gene-JR316_0000345	rna-XM_047886160.1	PF09103.17	Complete	None
gene-JR316_0000346	rna-XM_047886161.1		None	None
gene-JR316_0000347	rna-XM_047886162.1		None	None
gene-JR316_0000348	rna-XM_047886163.1	PF00675.26,PF05193.27	Partial	None
gene-JR316_0000349	rna-XM_047886164.1	PF01425.27	Partial	None
gene-JR316_0000350	rna-XM_047886165.1		None	None
gene-JR316_0000351	rna-XM_047886166.1	PF05875.19	Partial	None
gene-JR316_0000352	rna-XM_047886167.1	PF00889.26	Partial	None
gene-JR316_0000353	rna-XM_047886168.1	PF04410.21	Complete	None
gene-JR316_0000354	rna-XM_047886169.1		None	None
gene-JR316_0000355	rna-XM_047886170.1	PF13840.13	Partial	None
gene-JR316_0000356	rna-XM_047886171.1	PF08659.17	Partial	None
gene-JR316_0000357	rna-XM_047886172.1		None	None
gene-JR316_0000358	rna-XM_047886173.1		None	None
gene-JR316_0000359	rna-XM_047886174.1		None	None
gene-JR316_0000360	rna-XM_047886175.1		None	None
gene-JR316_0000361	rna-XM_047886176.1		None	None
gene-JR316_0000362	rna-XM_047886177.1	PF01565.29,PF08031.18	Complete	None
gene-JR316_0000363	rna-XM_047886178.1	PF03932.21	Partial	None
gene-JR316_0000364	rna-XM_047886179.1		None	None
gene-JR316_0000365	rna-XM_047886180.1	PF00439.31,PF00439.31	Complete	None
gene-JR316_0000366	rna-XM_047886181.1	PF03932.21	Partial	None
gene-JR316_0000367	rna-XM_047886182.1	PF00557.30,PF07859.20,PF10340.16,PF20434.6	Complete	None
gene-JR316_0000368	rna-XM_047886183.1	PF00561.27,PF06441.19	Partial	None
gene-JR316_0000369	rna-XM_047886184.1	PF03372.30	Partial	None
gene-JR316_0000370	rna-XM_047886185.1	PF02136.27,PF10429.16,PF22602.3	Partial	None
gene-JR316_0000371	rna-XM_047886186.1	PF00270.36,PF00271.38,PF00575.30,PF04408.30,PF07717.23,PF21010.3	Complete	None
gene-JR316_0000372	rna-XM_047886187.1	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF21010.3,PF24385.2,PF26026.1	Complete	None
gene-JR316_0000373	rna-XM_047886188.1	PF00857.27	Partial	None
gene-JR316_0000374	rna-XM_047886189.1		None	None
gene-JR316_0000375	rna-XM_047886190.1	PF03446.22,PF14833.12	Partial	None
gene-JR316_0000376	rna-XM_047886191.1	PF00069.32,PF07714.24	Partial	None
gene-JR316_0000377	rna-XM_047886192.1		None	None
gene-JR316_0000378	rna-XM_047886193.1	PF09810.16,PF09810.16	Partial	None
gene-JR316_0000379	rna-XM_047886194.1	PF21671.3	Complete	None
gene-JR316_0000380	rna-XM_047886195.1	PF01636.30,PF17667.8	Partial	None
gene-JR316_0000381	rna-XM_047886196.1	PF17667.8	Partial	None
gene-JR316_0000382	rna-XM_047886197.1	PF01636.30,PF17667.8	Partial	None
gene-JR316_0000383	rna-XM_047886198.1	PF00514.30,PF25567.2	Complete	None
