gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BJ912DRAFT_92	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA92		None	None
gene-BJ912DRAFT_938591	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA938591	PF01753.25	Partial	None
gene-BJ912DRAFT_894864	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA894864	PF01636.30	Partial	None
gene-BJ912DRAFT_919167	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA919167	PF13912.13	Complete	None
gene-BJ912DRAFT_1137178	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1137178		None	None
gene-BJ912DRAFT_1036656	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1036656		None	None
gene-BJ912DRAFT_1072234	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1072234		None	None
gene-BJ912DRAFT_230	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA230		None	None
gene-BJ912DRAFT_277	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA277	PF18758.8,PF18803.7	Partial	None
gene-BJ912DRAFT_938621	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA938621		None	None
gene-BJ912DRAFT_919173	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA919173		None	None
gene-BJ912DRAFT_938625	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA938625	PF01753.25	Partial	None
gene-BJ912DRAFT_398	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA398	PF02985.29,PF02985.29,PF02985.29,PF13646.13,PF13646.13,PF13646.13,PF20168.5,PF20168.5	Complete	None
gene-BJ912DRAFT_840288	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA840288		None	None
gene-BJ912DRAFT_499	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA499		None	None
gene-BJ912DRAFT_502	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA502		None	None
gene-BJ912DRAFT_938644	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA938644	PF01753.25	Partial	None
gene-BJ912DRAFT_1137187	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1137187		None	None
gene-BJ912DRAFT_1072269	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1072269		None	None
gene-BJ912DRAFT_524	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA524		None	None
gene-BJ912DRAFT_1017926	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1017926		None	None
gene-BJ912DRAFT_580	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA580		None	None
gene-BJ912DRAFT_840370	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA840370		None	None
gene-BJ912DRAFT_1051908	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1051908		None	None
gene-BJ912DRAFT_919187	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA919187	PF00400.39	Partial	None
gene-BJ912DRAFT_1051910	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1051910		None	None
gene-BJ912DRAFT_730	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA730		None	None
gene-BJ912DRAFT_1051911	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1051911	PF26792.1	Complete	None
gene-BJ912DRAFT_840953	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA840953		None	None
gene-BJ912DRAFT_973	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA973	PF00656.28,PF31181.1	Partial	None
gene-BJ912DRAFT_921	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA921	PF06985.18	Partial	None
gene-BJ912DRAFT_938684	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA938684	PF01546.34,PF04389.23	Partial	None
gene-BJ912DRAFT_1036677	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1036677	PF03184.26,PF06011.18	Complete	None
gene-BJ912DRAFT_938726	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA938726	PF01425.27,PF26053.2	Partial	None
gene-BJ912DRAFT_1036679	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1036679	PF07690.22,PF11700.15	Partial	None
gene-BJ912DRAFT_1017931	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1017931	PF01725.22	Partial	None
gene-BJ912DRAFT_1124	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1124		None	None
gene-BJ912DRAFT_1027965	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1027965		None	None
gene-BJ912DRAFT_938738	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA938738		None	None
gene-BJ912DRAFT_797366	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA797366	PF00069.32	Partial	None
gene-BJ912DRAFT_938742	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA938742	PF00018.35,PF00169.36,PF00536.38,PF07647.25,PF07653.24,PF14604.13	Complete	None
gene-BJ912DRAFT_894914	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA894914	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-BJ912DRAFT_1137206	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1137206	PF02798.27,PF13409.13,PF13417.13	Partial	None
gene-BJ912DRAFT_894920	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA894920	PF09692.16	Partial	None
gene-BJ912DRAFT_938751	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA938751	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14	Complete	None
gene-BJ912DRAFT_938752	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA938752	PF00888.30,PF10557.16,PF26557.1	Complete	None
gene-BJ912DRAFT_1051928	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1051928		None	None
gene-BJ912DRAFT_938757	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA938757	PF14737.12	Partial	None
gene-BJ912DRAFT_938759	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA938759		None	None
gene-BJ912DRAFT_1072320	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1072320	PF01753.25,PF14737.12	Complete	None
gene-BJ912DRAFT_1448	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1448	PF00305.25	Partial	None
gene-BJ912DRAFT_1017941	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1017941		None	None
gene-BJ912DRAFT_1503	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1503		None	None
gene-BJ912DRAFT_870205	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA870205	PF10637.16,PF13640.13,PF13661.13	Complete	None
gene-BJ912DRAFT_1072338	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1072338		None	None
gene-BJ912DRAFT_1051935	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1051935		None	None
gene-BJ912DRAFT_1036697	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1036697		None	None
gene-BJ912DRAFT_1606	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1606	PF06420.18	Partial	None
gene-BJ912DRAFT_894940	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA894940	PF01205.26,PF05773.28	Complete	None
gene-BJ912DRAFT_1709	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1709	PF18388.7	Partial	None
gene-BJ912DRAFT_919217	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA919217	PF02269.23	Partial	None
gene-BJ912DRAFT_938794	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA938794	PF00171.28	Partial	None
gene-BJ912DRAFT_938795	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA938795	PF01557.24	Partial	None
gene-BJ912DRAFT_919220	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA919220	PF08045.17	Partial	None
gene-BJ912DRAFT_840732	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA840732	PF09813.15	Partial	None
gene-BJ912DRAFT_1036704	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1036704	PF00076.29	Complete	None
gene-BJ912DRAFT_1851	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1851	PF20152.5	Complete	None
gene-BJ912DRAFT_1072390	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1072390	PF29556.1	Partial	None
gene-BJ912DRAFT_938806	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA938806	PF03366.23,PF20305.5	Partial	None
gene-BJ912DRAFT_1051950	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1051950		None	None
gene-BJ912DRAFT_2087	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA2087		None	None
gene-BJ912DRAFT_2017	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA2017	PF13462.13	Partial	None
gene-BJ912DRAFT_938811	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA938811	PF00454.34,PF02259.30,PF02260.26,PF08064.19,PF23593.2,PF25030.1	Complete	None
gene-BJ912DRAFT_1017956	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1017956	PF05653.21,PF05653.21	Partial	None
gene-BJ912DRAFT_1036711	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1036711		None	None
gene-BJ912DRAFT_938826	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA938826		None	None
gene-BJ912DRAFT_1051955	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1051955		None	None
gene-BJ912DRAFT_938830	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA938830	PF00173.34	Partial	None
gene-BJ912DRAFT_1051957	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1051957	PF00035.33,PF00636.32,PF14622.12	Complete	None
gene-BJ912DRAFT_2521	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA2521	PF01753.25	Complete	None
gene-BJ912DRAFT_2482	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA2482	PF29556.1	Partial	None
gene-BJ912DRAFT_919237	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA919237		None	None
gene-BJ912DRAFT_1036717	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1036717		None	None
gene-BJ912DRAFT_797099	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA797099		None	None
gene-BJ912DRAFT_1072418	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1072418	PF18718.7,PF18721.7	Complete	None
gene-BJ912DRAFT_938851	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA938851		None	None
gene-BJ912DRAFT_938853	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA938853	PF01185.24	Partial	None
gene-BJ912DRAFT_2688	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA2688	PF01185.24	Partial	None
gene-BJ912DRAFT_1051962	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1051962	PF01507.26	Partial	None
gene-BJ912DRAFT_938860	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA938860	PF01253.28,PF21023.3	Partial	None
gene-BJ912DRAFT_870248	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA870248		None	None
gene-BJ912DRAFT_938865	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA938865		None	None
gene-BJ912DRAFT_1036725	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1036725		None	None
gene-BJ912DRAFT_938870	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA938870		None	None
gene-BJ912DRAFT_2800	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA2800		None	None
gene-BJ912DRAFT_919248	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA919248		None	None
gene-BJ912DRAFT_938881	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA938881	PF00856.34	Complete	None
gene-BJ912DRAFT_2907	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA2907		None	None
gene-BJ912DRAFT_1051969	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1051969		None	None
gene-BJ912DRAFT_2935	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA2935		None	None
gene-BJ912DRAFT_3044	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA3044		None	None
gene-BJ912DRAFT_3127	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA3127		None	None
gene-BJ912DRAFT_1027996	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1027996	PF02181.29,PF06367.23,PF06371.20	Complete	None
gene-BJ912DRAFT_938901	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA938901	PF04130.19,PF17681.7	Partial	None
gene-BJ912DRAFT_t3	gene-BJ912DRAFT_t3		None	None
gene-BJ912DRAFT_1036733	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1036733	PF01399.34	Complete	None
gene-BJ912DRAFT_1051975	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1051975		None	None
gene-BJ912DRAFT_1036734	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1036734	PF01476.27	Complete	None
gene-BJ912DRAFT_3493	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA3493	PF00187.25,PF00704.35	Complete	None
gene-BJ912DRAFT_1028000	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1028000	PF00493.30,PF01078.28,PF14551.12,PF17207.10,PF17855.8,PF18263.8	Complete	None
gene-BJ912DRAFT_938920	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA938920	PF13350.12	Partial	None
gene-BJ912DRAFT_938922	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA938922	PF11916.14,PF12755.14	Complete	None
gene-BJ912DRAFT_938925	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA938925	PF05327.18	Partial	None
gene-BJ912DRAFT_938929	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA938929	PF05347.22	Partial	None
gene-BJ912DRAFT_1017975	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1017975	PF04571.20,PF08235.20,PF16876.11,PF24694.2	Complete	None
gene-BJ912DRAFT_1017976	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1017976	PF00107.33,PF08240.18	Partial	None
gene-BJ912DRAFT_1072507	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1072507	PF01156.25	Partial	None
gene-BJ912DRAFT_1017978	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1017978		None	None
gene-BJ912DRAFT_938947	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA938947	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-BJ912DRAFT_938949	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA938949	PF00561.27,PF03096.21,PF12697.14	Partial	None
gene-BJ912DRAFT_4262	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA4262	PF00753.34	Partial	None
gene-BJ912DRAFT_4288	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA4288	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-BJ912DRAFT_4316	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA4316	PF00753.34	Partial	None
gene-BJ912DRAFT_4411	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA4411	PF09405.16	Partial	None
gene-BJ912DRAFT_4354	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA4354		None	None
gene-BJ912DRAFT_4361	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA4361	PF00382.25,PF00382.25,PF08271.18	Complete	None
gene-BJ912DRAFT_938974	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA938974	PF04939.18	Partial	None
gene-BJ912DRAFT_1017986	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1017986	PF03847.21	Complete	None
gene-BJ912DRAFT_840344	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA840344	PF04176.19	Partial	None
gene-BJ912DRAFT_1028018	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1028018	PF05783.18,PF05783.18	Partial	None
gene-BJ912DRAFT_4539	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA4539	PF09286.17	Partial	None
gene-BJ912DRAFT_938987	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA938987		None	None
gene-BJ912DRAFT_938988	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA938988	PF18718.7,PF18721.7	Complete	None
gene-BJ912DRAFT_1052004	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1052004	PF09286.17	Partial	None
gene-BJ912DRAFT_938993	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA938993	PF07052.17	Partial	None
gene-BJ912DRAFT_938994	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA938994		None	None
gene-BJ912DRAFT_919283	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA919283	PF00082.28,PF09286.17	Partial	None
gene-BJ912DRAFT_939010	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA939010	PF09286.17	Partial	None
gene-BJ912DRAFT_1052008	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1052008	PF01185.24	Partial	None
gene-BJ912DRAFT_939022	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA939022		None	None
gene-BJ912DRAFT_939024	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA939024		None	None
gene-BJ912DRAFT_1052011	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1052011	PF01553.27	Partial	None
gene-BJ912DRAFT_1017998	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1017998	PF03009.24,PF03009.24	Partial	None
gene-BJ912DRAFT_5025	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA5025		None	None
gene-BJ912DRAFT_939033	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA939033		None	None
gene-BJ912DRAFT_895022	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA895022	PF01185.24	Partial	None
gene-BJ912DRAFT_939034	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA939034		None	None
gene-BJ912DRAFT_5045	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA5045		None	None
gene-BJ912DRAFT_1036763	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1036763	PF04096.21,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12	Complete	None
gene-BJ912DRAFT_939038	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA939038	PF00562.34,PF04561.20,PF04563.21,PF04565.22,PF06883.18	Complete	None
gene-BJ912DRAFT_5132	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA5132		None	None
gene-BJ912DRAFT_5135	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA5135		None	None
gene-BJ912DRAFT_5199	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA5199		None	None
gene-BJ912DRAFT_939043	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA939043		None	None
gene-BJ912DRAFT_939045	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA939045	PF08241.19,PF13489.13	Partial	None
gene-BJ912DRAFT_840949	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA840949	PF27710.1	Partial	None
gene-BJ912DRAFT_1052024	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1052024	PF02230.23	Partial	None
gene-BJ912DRAFT_5342	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA5342		None	None
gene-BJ912DRAFT_5364	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA5364		None	None
gene-BJ912DRAFT_5336	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA5336	PF00076.29	Complete	None
gene-BJ912DRAFT_939059	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA939059	PF04802.23,PF22972.4	Partial	None
gene-BJ912DRAFT_939063	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA939063	PF02064.22	Partial	None
gene-BJ912DRAFT_840667	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA840667		None	None
gene-BJ912DRAFT_1028032	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1028032	PF05602.18	Partial	None
gene-BJ912DRAFT_1018009	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1018009	PF00244.27	Partial	None
gene-BJ912DRAFT_1018010	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1018010	PF07819.20,PF25140.2	Partial	None
gene-BJ912DRAFT_939074	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA939074	PF00656.28,PF31181.1	Partial	None
gene-BJ912DRAFT_939077	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA939077	PF00628.36,PF01388.28,PF02373.29,PF02375.24,PF02928.22,PF08429.17,PF21323.3	Complete	None
gene-BJ912DRAFT_939080	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA939080	PF01544.24	Partial	None
gene-BJ912DRAFT_t1	gene-BJ912DRAFT_t1		None	None
gene-BJ912DRAFT_1137297	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1137297	PF01185.24	Partial	None
gene-BJ912DRAFT_1028038	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1028038	PF03403.20,PF03403.20	Partial	None
gene-BJ912DRAFT_5835	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA5835	PF00583.32,PF08445.17,PF13508.14,PF13673.14	Partial	None
gene-BJ912DRAFT_895045	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA895045		None	None
gene-BJ912DRAFT_939090	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA939090	PF21816.4	Partial	None
gene-BJ912DRAFT_939093	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA939093	PF09747.15	Partial	None
gene-BJ912DRAFT_1036781	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1036781	PF12937.13,PF25372.2,PF25372.2	Partial	None
gene-BJ912DRAFT_939095	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA939095		None	None
gene-BJ912DRAFT_895060	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA895060		None	None
gene-BJ912DRAFT_939099	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA939099	PF06220.19	Partial	None
gene-BJ912DRAFT_939100	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA939100	PF02656.21	Partial	None
gene-BJ912DRAFT_939101	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA939101	PF16282.12	Partial	None
gene-BJ912DRAFT_939104	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA939104	PF00004.36	Partial	None
gene-BJ912DRAFT_939108	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA939108		None	None
gene-BJ912DRAFT_840406	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA840406	PF00249.38,PF13921.13	Complete	None
gene-BJ912DRAFT_939116	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA939116	PF01979.27,PF07969.18	Partial	None
gene-BJ912DRAFT_1072645	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1072645	PF13516.13,PF13516.13	Complete	None
gene-BJ912DRAFT_1018026	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1018026	PF00621.26	Complete	None
gene-BJ912DRAFT_939132	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA939132	PF00621.26	Partial	None
gene-BJ912DRAFT_939133	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA939133		None	None
gene-BJ912DRAFT_840840	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA840840	PF00128.32,PF02806.25,PF02922.25	Complete	None
gene-BJ912DRAFT_1018029	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1018029	PF00180.26	Partial	None
gene-BJ912DRAFT_6636	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA6636	PF08772.17,PF17146.11	Complete	None
gene-BJ912DRAFT_1052053	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1052053	PF04062.20	Partial	None
gene-BJ912DRAFT_1028054	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1028054	PF23190.2,PF23317.2	Partial	None
gene-BJ912DRAFT_939146	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA939146	PF05916.17,PF25005.2	Partial	None
gene-BJ912DRAFT_939150	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA939150	PF12330.15	Partial	None
gene-BJ912DRAFT_939153	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA939153	PF01565.29,PF08031.18	Complete	None
gene-BJ912DRAFT_1052058	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1052058	PF03935.23	Partial	None
gene-BJ912DRAFT_1018037	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1018037	PF00646.39,PF12937.13	Partial	None
gene-BJ912DRAFT_1052060	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1052060	PF00096.33	Complete	None
gene-BJ912DRAFT_919331	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA919331	PF20209.4	Partial	None
gene-BJ912DRAFT_820469	rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA820469	PF14214.12	Partial	None
