gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-N7525_000067	rna-XM_061211462.1	PF02779.30,PF02780.26	Complete	None
gene-N7525_000068	rna-XM_061211463.1		None	None
gene-N7525_000069	rna-XM_002560019.1	PF07950.17,PF07950.17	Partial	None
gene-N7525_000070	rna-XM_002560020.2	PF02005.23,PF02005.23	Partial	None
gene-N7525_000071	rna-XM_002560021.1	PF04828.23	Partial	None
gene-N7525_000072	rna-XM_002560022.1	PF00698.27,PF01575.26,PF08354.16,PF13452.12,PF16073.11,PF17828.7,PF17951.7,PF22235.2,PF22622.3	Complete	None
gene-N7525_000073	rna-XM_002560023.2	PF00109.33,PF01648.26,PF02801.29,PF18314.7,PF18325.8	Complete	None
gene-N7525_000074	rna-XM_002560024.1	PF05793.19	Partial	None
gene-N7525_000075	rna-XM_061211464.1	PF03169.21	Partial	None
gene-N7525_000076	rna-XM_002560026.1	PF04063.21,PF04064.19	Complete	None
gene-N7525_000077	rna-XM_002560027.1	PF00459.31	Partial	None
gene-N7525_000078	rna-XM_061211465.1		None	None
gene-N7525_000079	rna-XM_002560028.2	PF05057.22,PF05057.22	Complete	None
gene-N7525_000080	rna-XM_002560029.1	PF00781.30	Partial	None
gene-N7525_000081	rna-XM_002560030.2	PF00328.28,PF08443.17,PF18086.8	Complete	None
gene-N7525_000082	rna-XM_002560031.1	PF00400.39,PF00400.39,PF04192.18,PF25168.2,PF25171.2	Complete	None
gene-N7525_000083	rna-XM_002560032.1	PF12813.13	Partial	None
gene-N7525_000084	rna-XM_002560033.1	PF04900.19,PF18477.8	Partial	None
gene-N7525_000085	rna-XM_061211466.1		None	None
gene-N7525_000086	rna-XM_002560034.1	PF01008.24	Partial	None
gene-N7525_000087	rna-XM_061211467.1		None	None
gene-N7525_000088	rna-XM_002560036.1	PF11976.15	Complete	None
gene-N7525_000089	rna-XM_002560037.1	PF03966.23	Partial	None
gene-N7525_000090	rna-XM_002560038.2	PF00856.34,PF11764.14,PF11767.15	Complete	None
gene-N7525_000091	rna-XM_061211468.1		None	None
gene-N7525_000092	rna-XM_061211469.1		None	None
gene-N7525_000093	rna-XM_002560040.1	PF00172.24,PF04082.24	Partial	None
gene-N7525_000094	rna-XM_002560041.1		None	None
gene-N7525_000095	rna-XM_061211470.1	PF00083.31,PF07690.22	Partial	None
gene-N7525_000096	rna-XM_061211471.1	PF13434.13,PF13738.13	Partial	None
gene-N7525_000097	rna-XM_002560044.2	PF00324.28,PF13520.13	Partial	None
gene-N7525_000098	rna-XM_002560045.1	PF01266.31	Partial	None
gene-N7525_000099	rna-XM_061211472.1	PF05899.19	Partial	None
gene-N7525_000100	rna-XM_002560046.1	PF00172.24,PF11951.14	Partial	None
gene-N7525_000101	rna-XM_002560047.2	PF00732.26,PF05199.20	Complete	None
gene-N7525_000102	rna-XM_002560048.1	PF00172.24,PF11951.14	Partial	None
gene-N7525_000103	rna-XM_002560049.1	PF00743.26,PF07992.21,PF13450.13	Partial	None
gene-N7525_000104	rna-XM_061211473.1	PF05899.19	Partial	None
gene-N7525_000105	rna-XM_002560051.1	PF00067.28	Partial	None
gene-N7525_000106	rna-XM_002560052.1	PF00171.28	Partial	None
gene-N7525_000107	rna-XM_002560053.1	PF01266.31	Partial	None
gene-N7525_000108	rna-XM_002560054.1	PF00171.28	Partial	None
gene-N7525_000109	rna-XM_002560055.1	PF05368.20,PF13460.13	Partial	None
gene-N7525_000110	rna-XM_002560056.2	PF00171.28	Partial	None
gene-N7525_000111	rna-XM_002560057.1	PF00724.27	Partial	None
gene-N7525_000112	rna-XM_002560058.2	PF20163.5,PF28510.1	Partial	None
gene-N7525_000113	rna-XM_002560060.2	PF01380.28,PF01380.28,PF13522.13,PF13537.12	Complete	None
gene-N7525_000114	rna-XM_061211474.1	PF00885.25,PF00885.25	Partial	None
gene-N7525_000115	rna-XM_061211475.1	PF00227.32,PF00227.32,PF10584.15	Partial	None
gene-N7525_000116	rna-XM_002560063.1		None	None
gene-N7525_000117	rna-XM_002560064.1		None	None
gene-N7525_000118	rna-XM_002560065.1	PF00180.26	Partial	None
gene-N7525_000119	rna-XM_002560066.1	PF08241.19,PF12589.14,PF13649.13	Complete	None
gene-N7525_000120	rna-XM_002560067.1	PF04148.19	Partial	None
gene-N7525_000121	rna-XM_002560068.2	PF00169.36,PF00620.33	Complete	None
gene-N7525_000122	rna-XM_002560069.1	PF08118.17	Partial	None
gene-N7525_000123	rna-XM_002560070.1	PF22891.3	Complete	None
gene-N7525_000124	rna-XM_002560071.1	PF00227.32	Partial	None
gene-N7525_000125	rna-XM_002560072.1	PF07818.19	Partial	None
gene-N7525_000126	rna-XM_002560073.1		None	None
gene-N7525_000127	rna-XM_002560074.1	PF00227.32	Partial	None
gene-N7525_000128	rna-XM_002560075.1	PF01557.24	Partial	None
gene-N7525_000129	rna-XM_002560077.1	PF00011.28	Partial	None
gene-N7525_000130	rna-XM_061211476.1		None	None
gene-N7525_000131	rna-XM_002560079.1	PF03987.21	Partial	None
gene-N7525_000132	rna-XM_002560080.1	PF00076.29	Partial	None
gene-N7525_000133	rna-XM_002560081.1	PF00400.39,PF00400.39	Complete	None
gene-N7525_000134	rna-XM_002560082.2	PF01764.32	Partial	None
gene-N7525_000135	rna-XM_002560083.1	PF00397.33,PF19050.6	Complete	None
gene-N7525_000136	rna-XM_002560084.1	PF01636.30	Partial	None
gene-N7525_000137	rna-XM_002560085.1	PF00172.24,PF11951.14	Partial	None
gene-N7525_000138	rna-XM_002560086.1	PF13001.14,PF23731.2,PF24492.2	Complete	None
gene-N7525_000139	rna-XM_061211477.1	PF00097.32,PF00176.30,PF00271.38,PF13639.13,PF13920.13,PF13923.13,PF26021.1	Complete	None
gene-N7525_000140	rna-XM_002560088.2	PF00651.38	Partial	None
gene-N7525_000141	rna-XM_002560089.2	PF12222.15,PF25156.3	Complete	None
gene-N7525_000142	rna-XM_002560090.1	PF07798.17	Partial	None
gene-N7525_000143	rna-XM_002560091.1	PF03332.20	Partial	None
gene-N7525_000144	rna-XM_002560092.1	PF00226.37	Partial	None
gene-N7525_000145	rna-XM_002560093.1		None	None
gene-N7525_000146	rna-XM_002560094.1	PF00226.37	Partial	None
gene-N7525_000147	rna-XM_002560095.1	PF03208.25	Partial	None
gene-N7525_000148	rna-XM_002560096.1		None	None
gene-N7525_000149	rna-XM_002560097.1	PF10277.16	Partial	None
gene-N7525_000150	rna-XM_061211478.1	PF03162.19,PF13350.12,PF13350.12	Partial	None
gene-N7525_000151	rna-XM_002560099.1	PF01301.26,PF10435.16,PF13363.12,PF13364.13,PF13364.13	Complete	None
gene-N7525_000152	rna-XM_061211479.1	PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13637.13,PF13857.13	Complete	None
gene-N7525_000153	rna-XM_002560101.2	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13	Complete	None
gene-N7525_000154	rna-XM_061211480.1	PF12757.13	Complete	None
gene-N7525_000155	rna-XM_061211481.1	PF00704.35,PF15474.12	Complete	None
gene-N7525_000156	rna-XM_002560104.1		None	None
gene-N7525_000157	rna-XM_002560105.2	PF01476.27	Partial	None
gene-N7525_000158	rna-XM_061211482.1		None	None
gene-N7525_000159	rna-XM_002560107.1	PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13637.13,PF13857.13	Complete	None
gene-N7525_000160	rna-XM_002560108.2	PF00400.39,PF00400.39	Complete	None
gene-N7525_000161	rna-XM_061211483.1	PF00083.31,PF07690.22	Partial	None
gene-N7525_000162	rna-XM_002560111.1	PF00125.31,PF00808.30	Partial	None
gene-N7525_000163	rna-XM_002560112.1	PF05730.17	Partial	None
gene-N7525_000164	rna-XM_002560113.2	PF10311.15	Partial	None
gene-N7525_000165	rna-XM_002560114.2	PF00432.28	Partial	None
gene-N7525_000166	rna-XM_002560115.2	PF00069.32,PF07714.24,PF12330.15,PF14531.13	Partial	None
gene-N7525_000167	rna-XM_002560116.1	PF00083.31,PF07690.22	Partial	None
gene-N7525_000168	rna-XM_002560117.1	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13	Complete	None
gene-N7525_000169	rna-XM_061211484.1	PF00244.27	Partial	None
gene-N7525_000170	rna-XM_061211485.1		None	None
gene-N7525_000171	rna-XM_002560121.1	PF08597.16	Partial	None
gene-N7525_000172	rna-XM_002560122.1	PF00113.29,PF03952.22	Partial	None
gene-N7525_000173	rna-XM_002560123.1	PF00004.36,PF07728.21,PF16450.12,PF17862.8,PF21236.4	Complete	None
gene-N7525_000174	rna-XM_002560124.2	PF01532.27	Partial	None
gene-N7525_000175	rna-XM_002560125.2	PF01546.34,PF07687.20	Complete	None
gene-N7525_000176	rna-XM_002560127.2	PF00501.35,PF00550.32,PF01370.28,PF07993.19,PF23562.3	Complete	None
gene-N7525_000177	rna-XM_061211486.1	PF02449.22,PF08532.17	Complete	None
gene-N7525_000178	rna-XM_061211487.1		None	None
gene-N7525_000179	rna-XM_061211488.1		None	None
gene-N7525_000180	rna-XM_061211489.1		None	None
gene-N7525_000181	rna-XM_061211490.1		None	None
gene-N7525_000182	rna-XM_061211491.1	PF08645.18,PF13671.13	Complete	None
gene-N7525_000183	rna-XM_002560131.2	PF09637.16	Partial	None
gene-N7525_000184	rna-XM_002560132.1	PF10937.14	Partial	None
gene-N7525_000185	rna-XM_061211492.1	PF04884.21	Partial	None
gene-N7525_000186	rna-XM_002560134.1	PF00615.25	Partial	None
gene-N7525_000187	rna-XM_061211493.1		None	None
gene-N7525_000188	rna-XM_061211494.1	PF00069.32,PF07714.24,PF17667.8	Partial	None
gene-N7525_000189	rna-XM_002560138.1	PF08512.19	Complete	None
gene-N7525_000190	rna-XM_002560139.1	PF22682.3	Partial	None
gene-N7525_000191	rna-XM_002560141.2	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-N7525_000192	rna-XM_061211495.1	PF19031.7	Partial	None
gene-N7525_000193	rna-XM_061211496.1		None	None
gene-N7525_000194	rna-XM_002560143.2	PF00551.25	Partial	None
gene-N7525_000195	rna-XM_061211497.1	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-N7525_000196	rna-XM_061211498.1	PF08660.18	Partial	None
gene-N7525_000197	rna-XM_002560145.1	PF09779.15	Partial	None
gene-N7525_000198	rna-XM_002560146.1	PF00083.31,PF07690.22	Partial	None
gene-N7525_000199	rna-XM_061211499.1	PF10022.16,PF20938.4	Partial	None
gene-N7525_000200	rna-XM_002560148.1	PF03099.25,PF21948.2	Partial	None
gene-N7525_000201	rna-XM_002560149.1	PF01264.27	Partial	None
gene-N7525_000202	rna-XM_002560150.2		None	None
gene-N7525_000203	rna-XM_002560151.1		None	None
gene-N7525_000204	rna-XM_002560153.2	PF01814.29	Partial	None
gene-N7525_000205	rna-XM_002566411.1	PF01633.27,PF01636.30,PF17111.12	Partial	None
gene-N7525_000206	rna-XM_002558706.2	PF00069.32,PF00069.32,PF07714.24,PF07714.24	Complete	None
gene-N7525_000207	rna-XM_061211500.1	PF07745.20,PF07745.20	Partial	None
gene-N7525_000208	rna-XM_002558704.1	PF00096.33,PF00096.33,PF12874.14,PF13894.13,PF13912.13	Complete	None
gene-N7525_000209	rna-XM_002558703.1	PF00330.26,PF00694.26	Complete	None
gene-N7525_000210	rna-XM_002558702.2		None	None
gene-N7525_000211	rna-XM_002558701.1		None	None
gene-N7525_000212	rna-XM_002558698.1	PF10303.15,PF10303.15	Complete	None
gene-N7525_000213	rna-XM_002558697.1	PF00428.25	Partial	None
gene-N7525_000214	rna-XM_002558695.1	PF04193.20,PF04193.20	Complete	None
gene-N7525_000215	rna-XM_002558694.1	PF13391.13	Complete	None
gene-N7525_000216	rna-XM_002558693.2	PF00149.34	Partial	None
gene-N7525_000217	rna-XM_061211501.1	PF04910.21	Partial	None
gene-N7525_000218	rna-XM_002558691.1	PF00481.27	Partial	None
gene-N7525_000219	rna-XM_002558690.2	PF02096.27	Partial	None
gene-N7525_000220	rna-XM_002558689.1	PF00534.27,PF13692.13,PF15924.12	Complete	None
gene-N7525_000221	rna-XM_002558688.1	PF00023.37,PF12796.14	Complete	None
gene-N7525_000222	rna-XM_061211502.1		None	None
gene-N7525_000223	rna-XM_002558687.1	PF01096.24,PF02150.22	Complete	None
gene-N7525_000224	rna-XM_061211503.1		None	None
gene-N7525_000225	rna-XM_002558686.1	PF00009.34,PF03143.24,PF03144.32,PF22594.3	Complete	None
gene-N7525_000226	rna-XM_002558685.2	PF01454.26	Partial	None
gene-N7525_000227	rna-XM_002558684.2	PF17316.8	Partial	None
gene-N7525_000228	rna-XM_002558682.1		None	None
gene-N7525_000229	rna-XM_061211504.1	PF01777.26	Partial	None
gene-N7525_000230	rna-XM_061211505.1		None	None
gene-N7525_000231	rna-XM_061211506.1	PF00069.32	Partial	None
gene-N7525_000232	rna-XM_061211507.1	PF03798.22	Partial	None
gene-N7525_000233	rna-XM_002558678.1	PF02201.24,PF29592.1	Complete	None
gene-N7525_000234	rna-XM_002558677.1	PF01399.34,PF18055.9,PF18503.8	Complete	None
gene-N7525_000235	rna-XM_002558676.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04158.20	Complete	None
gene-N7525_000236	rna-XM_061211508.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-N7525_000237	rna-XM_061211509.1	PF13640.13	Partial	None
gene-N7525_000238	rna-XM_002558672.1	PF00628.36	Complete	None
gene-N7525_000239	rna-XM_002558671.2	PF02515.23	Partial	None
gene-N7525_000240	rna-XM_002558670.1	PF00677.24,PF00677.24	Partial	None
gene-N7525_000241	rna-XM_002558669.1	PF04427.24	Partial	None
gene-N7525_000242	rna-XM_002558668.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-N7525_000243	rna-XM_002558667.1	PF00408.27,PF02878.23,PF02878.23,PF21404.4,PF21405.3	Complete	None
gene-N7525_000244	rna-XM_061211510.1	PF04080.20	Partial	None
gene-N7525_000245	rna-XM_002558665.2	PF01728.26,PF06325.20,PF08003.18,PF08241.19,PF13649.13,PF13847.13,PF22528.2	Partial	None
gene-N7525_000246	rna-XM_061211511.1	PF01575.26,PF22622.3	Partial	None
gene-N7525_000247	rna-XM_061211512.1	PF06155.18	Partial	None
gene-N7525_000248	rna-XM_061211513.1	PF02668.23	Partial	None
gene-N7525_000249	rna-XM_002558662.1	PF00004.36,PF16450.12,PF17862.8	Complete	None
gene-N7525_000250	rna-XM_002558661.1	PF00749.28,PF03950.24,PF20974.3	Complete	None
gene-N7525_000251	rna-XM_002558660.1		None	None
gene-N7525_000252	rna-XM_002558659.1	PF02311.26,PF07883.18	Partial	None
gene-N7525_000253	rna-XM_002558657.1	PF00023.37,PF13606.13	Complete	None
gene-N7525_000254	rna-XM_061211514.1	PF00069.32,PF00168.37,PF00433.30,PF07714.24,PF14531.13	Complete	None
gene-N7525_000255	rna-XM_061211515.1	PF08624.16	Partial	None
gene-N7525_000256	rna-XM_002558653.1	PF03357.27	Partial	None
gene-N7525_000257	rna-XM_061211516.1	PF12658.14	Partial	None
gene-N7525_000258	rna-XM_002558652.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-N7525_000259	rna-XM_002558651.1	PF01073.26,PF01370.28,PF02719.22,PF07993.19	Partial	None
gene-N7525_000260	rna-XM_002558650.1	PF05700.17	Partial	None
gene-N7525_000261	rna-XM_002558649.1	PF04734.19,PF17048.12	Complete	None
gene-N7525_000262	rna-XM_061211517.1		None	None
gene-N7525_000263	rna-XM_002558647.2		None	None
gene-N7525_000264	rna-XM_061211518.1	PF00702.33,PF13242.13,PF13419.13	Complete	None
gene-N7525_000265	rna-XM_002558645.1	PF07264.18	Partial	None
gene-N7525_000266	rna-XM_002558644.2	PF00172.24	Partial	None
gene-N7525_000267	rna-XM_002558643.1	PF00009.34,PF01926.30,PF04760.22,PF11987.14,PF22042.3	Complete	None
gene-N7525_000268	rna-XM_002558642.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-N7525_000269	rna-XM_061211519.1	PF10261.16	Partial	None
gene-N7525_000270	rna-XM_002558640.2		None	None
gene-N7525_000271	rna-XM_002558639.1	PF05139.20	Partial	None
gene-N7525_000272	rna-XM_002558638.2	PF00920.28,PF24877.2	Complete	None
gene-N7525_000273	rna-XM_002558637.1	PF03328.21	Partial	None
gene-N7525_000274	rna-XM_061211520.1	PF04082.24	Partial	None
gene-N7525_000275	rna-XM_002558635.1	PF09748.15	Partial	None
gene-N7525_000276	rna-XM_002558634.2	PF00069.32,PF07714.24	Partial	None
gene-N7525_000277	rna-XM_002558633.1		None	None
gene-N7525_000278	rna-XM_002558632.2	PF00226.37,PF00515.35,PF07719.24,PF12895.14,PF13174.13,PF13181.13,PF13181.13,PF13414.13,PF13432.13,PF13432.13,PF14559.13	Complete	None
gene-N7525_000279	rna-XM_002558631.1		None	None
gene-N7525_000280	rna-XM_002558630.1		None	None
gene-N7525_000281	rna-XM_002558629.2	PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-N7525_000282	rna-XM_002558628.1	PF08314.18	Partial	None
gene-N7525_000283	rna-XM_061211521.1		None	None
gene-N7525_000284	rna-XM_002558626.2	PF00176.30,PF00271.38,PF12054.14	Complete	None
gene-N7525_000285	rna-XM_002558625.1		None	None
gene-N7525_000286	rna-XM_002558624.2	PF04082.24	Partial	None
gene-N7525_000287	rna-XM_002558623.2	PF07690.22	Partial	None
gene-N7525_000288	rna-XM_002558622.1	PF01557.24	Partial	None
gene-N7525_000289	rna-XM_002558621.1	PF00172.24,PF11951.14	Partial	None
gene-N7525_000290	rna-XM_002558620.2	PF01636.30	Partial	None
gene-N7525_000291	rna-XM_002558619.1	PF00324.28,PF13520.13	Partial	None
gene-N7525_000292	rna-XM_061211522.1		None	None
gene-N7525_000293	rna-XM_002558617.2	PF05544.17	Partial	None
gene-N7525_000294	rna-XM_002558616.1	PF27986.1	Partial	None
gene-N7525_000295	rna-XM_002558615.1	PF13472.13	Partial	None
gene-N7525_000296	rna-XM_002558614.1	PF01073.26,PF01370.28,PF07993.19,PF16363.12	Partial	None
gene-N7525_000297	rna-XM_002558613.1	PF24802.2	Partial	None
gene-N7525_000298	rna-XM_002558612.1	PF04389.23,PF22250.2,PF22251.2	Complete	None
gene-N7525_000299	rna-XM_061211523.1	PF00550.32,PF08659.17,PF23297.2	Complete	None
gene-N7525_000300	rna-XM_061211524.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-N7525_000301	rna-XM_002558610.2	PF16335.11	Partial	None
gene-N7525_000302	rna-XM_002558609.1	PF01936.25,PF12872.14	Complete	None
gene-N7525_000303	rna-XM_061211525.1		None	None
gene-N7525_000304	rna-XM_061211526.1	PF14269.13	Partial	None
gene-N7525_000305	rna-XM_061211527.1		None	None
gene-N7525_000306	rna-XM_061211528.1		None	None
gene-N7525_000307	rna-XM_002558605.1	PF25129.2	Partial	None
gene-N7525_000308	rna-XM_002558604.1	PF22917.3	Partial	None
gene-N7525_000309	rna-XM_002558603.2		None	None
gene-N7525_000310	rna-XM_002558602.1	PF01408.29,PF02894.23,PF22725.2	Partial	None
gene-N7525_000311	rna-XM_061211529.1	PF00743.26,PF13450.13,PF13738.13	Partial	None
gene-N7525_000312	rna-XM_002558600.1	PF00107.33,PF08240.18	Partial	None
gene-N7525_000313	rna-XM_061211530.1	PF00456.27,PF02779.30,PF02780.26,PF22613.2	Complete	None
gene-N7525_000314	rna-XM_061211531.1	PF00083.31,PF04082.24,PF07690.22	Complete	None
gene-N7525_000315	rna-XM_002558596.1	PF00171.28	Partial	None
gene-N7525_000316	rna-XM_061211532.1		None	None
gene-N7525_000317	rna-XM_061211533.1	PF00117.35	Partial	None
gene-N7525_000318	rna-XM_002558593.1	PF04299.19	Partial	None
gene-N7525_000319	rna-XM_002558592.2	PF00174.26	Partial	None
gene-N7525_000320	rna-XM_061211534.1	PF00251.27,PF08244.20	Partial	None
gene-N7525_000321	rna-XM_002558590.1	PF00083.31,PF07690.22	Partial	None
gene-N7525_000322	rna-XM_061211535.1	PF12937.13,PF25372.2	Complete	None
gene-N7525_000323	rna-XM_002558587.1	PF00501.35,PF13193.13	Complete	None
gene-N7525_000324	rna-XM_002558586.2	PF03473.24,PF03476.22	Complete	None
gene-N7525_000325	rna-XM_002558585.1	PF00572.25	Partial	None
gene-N7525_000326	rna-XM_002558584.1	PF00149.34	Partial	None
gene-N7525_000327	rna-XM_061211536.1	PF00226.37	Partial	None
gene-N7525_000328	rna-XM_002558580.1	PF04030.20	Partial	None
gene-N7525_000329	rna-XM_061211537.1	PF03062.25	Partial	None
gene-N7525_000330	rna-XM_002558578.2	PF01602.27,PF02883.27	Complete	None
gene-N7525_000331	rna-XM_002558577.1	PF00892.27,PF04142.22	Partial	None
gene-N7525_000332	rna-XM_002558576.2	PF05397.18,PF16987.11	Complete	None
gene-N7525_000333	rna-XM_002558574.1	PF04791.22	Partial	None
gene-N7525_000334	rna-XM_002558572.2	PF02179.22	Complete	None
gene-N7525_000335	rna-XM_061211538.1		None	None
gene-N7525_000336	rna-XM_002558569.1	PF00462.31	Partial	None
gene-N7525_000337	rna-XM_002558568.1	PF16035.11	Partial	None
gene-N7525_000338	rna-XM_002558567.2	PF00465.26,PF25137.1	Partial	None
gene-N7525_000339	rna-XM_061211539.1	PF17389.9,PF17390.8	Complete	None
gene-N7525_000340	rna-XM_002558565.1	PF05368.20,PF13460.13	Partial	None
gene-N7525_000341	rna-XM_002558564.1	PF02985.29,PF12460.15,PF13513.13,PF18808.8,PF18816.8,PF18829.8,PF24714.2,PF25574.2,PF25780.2	Complete	None
gene-N7525_000342	rna-XM_002558563.2	PF00564.31,PF00571.34,PF00571.34,PF00571.34,PF00571.34	Complete	None
gene-N7525_000343	rna-XM_002558562.2	PF01283.25	Partial	None
gene-N7525_000344	rna-XM_002558561.1		None	None
gene-N7525_000345	rna-XM_061211540.1	PF05147.20	Partial	None
gene-N7525_000346	rna-XM_002558559.1	PF00583.32,PF09337.17,PF17921.8	Complete	None
gene-N7525_000347	rna-XM_002558558.1	PF00118.30	Partial	None
gene-N7525_000348	rna-XM_061211541.1	PF00656.28,PF31181.1	Partial	None
gene-N7525_000349	rna-XM_002558556.1	PF00137.27,PF00137.27	Partial	None
gene-N7525_000350	rna-XM_002558555.1	PF00083.31,PF07690.22	Partial	None
gene-N7525_000351	rna-XM_002558554.2		None	None
