gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-TPHA_0A00410	rna-XM_003683512.1	PF03198.21	Partial	None
gene-TPHA_0A00420	rna-XM_003683513.1		None	None
gene-TPHA_0A00430	rna-XM_003683514.1	PF05178.18,PF12936.13	Complete	None
gene-TPHA_0A00440	rna-XM_003683515.1	PF05255.17	Partial	None
gene-TPHA_0A00450	rna-XM_003683516.1	PF00276.26,PF03939.19	Partial	None
gene-TPHA_0A00460	rna-XM_003683517.1	PF00056.30,PF02866.24	Partial	None
gene-TPHA_0A00470	rna-XM_003683518.1	PF01090.26	Partial	None
gene-TPHA_0A00480	rna-XM_003683519.1	PF17135.10	Partial	None
gene-TPHA_0A00490	rna-XM_003683520.1	PF00578.28,PF08534.17	Partial	None
gene-TPHA_0A00500	rna-XM_003683521.1		None	None
gene-TPHA_0A00510	rna-XM_003683522.1	PF00399.25,PF00399.25	Complete	None
gene-TPHA_0A00520	rna-XM_003683523.1	PF12550.14	Complete	None
gene-TPHA_0A00530	rna-XM_003683524.1	PF01909.30,PF03828.25,PF22600.3	Complete	None
gene-TPHA_0A00540	rna-XM_003683525.1	PF00472.27	Partial	None
gene-TPHA_0A00550	rna-XM_003683526.1	PF12783.14,PF16206.10,PF16213.12	Complete	None
gene-TPHA_0A00560	rna-XM_003683527.1	PF00566.26,PF23436.2,PF23436.2	Complete	None
gene-TPHA_0A00570	rna-XM_003683528.1	PF01509.24	Partial	None
gene-TPHA_0A00580	rna-XM_003683529.1	PF00134.29,PF08613.17	Partial	None
gene-TPHA_0Atrna10G	gene-TPHA_0Atrna10G		None	None
gene-TPHA_0A00590	rna-XM_003683530.1	PF01073.26,PF01370.28,PF02719.22,PF07993.19,PF08659.17,PF13460.13,PF16363.12	Partial	None
gene-TPHA_0A00600	rna-XM_003683531.1	PF00828.26,PF29471.1	Partial	None
gene-TPHA_0Atrna10T	gene-TPHA_0Atrna10T		None	None
gene-TPHA_0A00610	rna-XM_003683532.1	PF09229.18	Partial	None
gene-TPHA_0A00620	rna-XM_003683533.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-TPHA_0A00630	rna-XM_003683534.1	PF30072.1,PF30073.1	Complete	None
gene-TPHA_0A00640	rna-XM_003683535.1	PF03006.27	Partial	None
gene-TPHA_0A00650	rna-XM_003683536.1	PF05916.17,PF16922.12	Complete	None
gene-TPHA_0A00660	rna-XM_003683537.1	PF30151.1	Partial	None
gene-TPHA_0A00670	rna-XM_003683538.1	PF02353.27,PF05175.21,PF06325.20,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-TPHA_0A00680	rna-XM_003683539.1	PF05764.19,PF08265.17	Complete	None
gene-TPHA_0A00690	rna-XM_003683540.1	PF00580.28,PF13245.13,PF13361.13,PF13538.13	Complete	None
gene-TPHA_0A00700	rna-XM_003683541.1	PF04129.19,PF20655.4	Partial	None
gene-TPHA_0A00710	rna-XM_003683542.1	PF00004.36,PF01443.25,PF08542.17,PF13173.13,PF13177.13	Complete	None
gene-TPHA_0A00720	rna-XM_003683543.1	PF27710.1	Partial	None
gene-TPHA_0A00730	rna-XM_003683544.1		None	None
gene-TPHA_0A00740	rna-XM_003683545.1	PF00488.28,PF01624.26,PF05188.24,PF05190.24,PF05192.24	Complete	None
gene-TPHA_0A00750	rna-XM_003683546.1	PF06999.18	Partial	None
gene-TPHA_0A00760	rna-XM_003683547.1	PF01872.23	Partial	None
gene-TPHA_0A00770	rna-XM_003683548.1	PF02714.21,PF12621.14,PF13967.12,PF14703.13	Complete	None
gene-TPHA_0A00780	rna-XM_003683549.1	PF12744.15	Partial	None
gene-TPHA_0A00790	rna-XM_003683550.1	PF00616.25	Complete	None
gene-TPHA_0A00800	rna-XM_003683551.1	PF00929.32	Partial	None
gene-TPHA_0A00810	rna-XM_003683552.1	PF16978.12,PF16979.12,PF23164.2	Complete	None
gene-TPHA_0A00820	rna-XM_003683553.1	PF04427.24	Partial	None
gene-TPHA_0A00830	rna-XM_003683554.1	PF03928.21	Partial	None
gene-TPHA_0A00840	rna-XM_003683555.1	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF19055.7,PF19055.7	Complete	None
gene-TPHA_0A00850	rna-XM_003683556.1	PF01423.29	Partial	None
gene-TPHA_0A00860	rna-XM_003683557.1	PF01507.26	Partial	None
gene-TPHA_0A00870	rna-XM_003683558.1	PF29019.1	Complete	None
gene-TPHA_0A00880	rna-XM_003683559.1	PF02146.24,PF04574.19	Complete	None
gene-TPHA_0A00890	rna-XM_003683560.1	PF22669.3	Partial	None
gene-TPHA_0A00900	rna-XM_003683561.1	PF03054.23,PF20258.5,PF20259.4	Complete	None
gene-TPHA_0A00910	rna-XM_003683562.1	PF11931.15,PF12171.15,PF12874.14,PF16837.11,PF16958.11	Complete	None
gene-TPHA_0A00920	rna-XM_003683563.1	PF00022.27	Partial	None
gene-TPHA_0A00930	rna-XM_003683564.1	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	Complete	None
gene-TPHA_0A00940	rna-XM_003683565.1	PF08583.16	Partial	None
gene-TPHA_0A00950	rna-XM_003683566.1	PF28272.1	Partial	None
gene-TPHA_0A00960	rna-XM_003683567.1	PF01981.22	Partial	None
gene-TPHA_0A00970	rna-XM_003683568.1	PF00481.27	Partial	None
gene-TPHA_0A00980	rna-XM_003683569.1	PF01026.28	Partial	None
gene-TPHA_0A00990	rna-XM_003683570.1	PF00249.38,PF13921.13	Partial	None
gene-TPHA_0A01000	rna-XM_003683571.1	PF00076.29	Partial	None
gene-TPHA_0A01010	rna-XM_003683572.1	PF03849.20,PF18307.7	Complete	None
gene-TPHA_0A01020	rna-XM_003683573.1	PF00562.34,PF04560.26,PF04561.20,PF04563.21,PF04565.22,PF04566.19,PF04567.23	Complete	None
gene-TPHA_0A01030	rna-XM_003683574.1	PF10376.15	Partial	None
gene-TPHA_0A01040	rna-XM_003683575.1	PF03715.19	Partial	None
gene-TPHA_0A01050	rna-XM_003683576.1	PF28564.1,PF31140.1	Partial	None
gene-TPHA_0A01060	rna-XM_003683577.1	PF04111.18,PF17675.7	Partial	None
gene-TPHA_0A01070	rna-XM_003683578.1	PF00475.25	Partial	None
gene-TPHA_0A01080	rna-XM_003683579.1	PF00293.35	Partial	None
gene-TPHA_0A01100	rna-XM_003683580.1	PF30554.1	Partial	None
gene-TPHA_0A01110	rna-XM_003683581.1	PF00656.28,PF31181.1	Partial	None
gene-TPHA_0A01120	rna-XM_003683582.1	PF00850.25	Partial	None
gene-TPHA_0A01130	rna-XM_003683583.1	PF04055.28,PF16881.11	Partial	None
gene-TPHA_0A01140	rna-XM_003683584.1	PF00169.36,PF00620.33,PF00787.30	Complete	None
gene-TPHA_0A01150	rna-XM_003683585.1	PF12709.13	Complete	None
gene-TPHA_0A01160	rna-XM_003683586.1	PF02826.26	Partial	None
gene-TPHA_0A01165	rna-XM_003683587.1	PF00025.28,PF00071.29,PF04670.19,PF08477.20,PF09439.17	Partial	None
gene-TPHA_0A01180	rna-XM_003683588.1	PF01918.28,PF12328.14	Partial	None
gene-TPHA_0A01190	rna-XM_003683589.1	PF09791.15	Partial	None
gene-TPHA_0A01200	rna-XM_003683590.1	PF00012.27,PF06723.20	Partial	None
gene-TPHA_0A01210	rna-XM_003683591.1	PF05020.21,PF05021.21	Partial	None
gene-TPHA_0A01220	rna-XM_003683592.1	PF09802.15	Partial	None
gene-TPHA_0A01230	rna-XM_003683593.1	PF02548.22	Partial	None
gene-TPHA_0A01240	rna-XM_003683594.1	PF12706.14,PF13483.13	Partial	None
gene-TPHA_0A01250	rna-XM_003683595.1	PF00400.39,PF21032.3,PF21032.3	Complete	None
gene-TPHA_0A01260	rna-XM_003683596.1	PF00579.32,PF22421.2	Complete	None
gene-TPHA_0A01270	rna-XM_003683597.1		None	None
gene-TPHA_0A01280	rna-XM_003683598.1	PF01841.26,PF03835.22	Partial	None
gene-TPHA_0A01290	rna-XM_003683599.1	PF00009.34,PF00350.30	Partial	None
gene-TPHA_0A01310	rna-XM_003683600.1	PF01926.30,PF02421.25,PF06858.21,PF08155.17,PF17835.7	Complete	None
gene-TPHA_0A01320	rna-XM_003683601.1	PF00070.34,PF01134.29,PF02852.29,PF07992.21,PF12831.14,PF13434.13,PF13738.13	Complete	None
gene-TPHA_0A01330	rna-XM_003683602.1	PF01092.25	Partial	None
gene-TPHA_0A01340	rna-XM_003683603.1	PF00319.24	Partial	None
gene-TPHA_0A01350	rna-XM_003683604.1	PF00501.35,PF13193.13,PF16177.12	Complete	None
gene-TPHA_0A01360	rna-XM_003683605.1	PF03547.24	Partial	None
gene-TPHA_0A01370	rna-XM_003683606.1	PF09598.16	Partial	None
gene-TPHA_0A01380	rna-XM_003683607.1	PF10330.15	Partial	None
gene-TPHA_0A01390	rna-XM_003683608.1	PF03234.20,PF08564.17,PF08565.17	Complete	None
gene-TPHA_0A01400	rna-XM_003683609.1	PF03540.20	Partial	None
gene-TPHA_0A01410	rna-XM_003683610.1	PF15469.13	Partial	None
gene-TPHA_0A01420	rna-XM_003683611.1	PF01564.24,PF17284.8	Partial	None
gene-TPHA_0A01430	rna-XM_003683612.1	PF20945.3	Partial	None
gene-TPHA_0A01440	rna-XM_003683613.1	PF03639.20,PF17652.8	Partial	None
gene-TPHA_0Atrna8D	gene-TPHA_0Atrna8D		None	None
gene-TPHA_0A01450	rna-XM_003683614.1		None	None
gene-TPHA_0A01460	rna-XM_003683615.1	PF00018.35,PF07653.24,PF14604.13	Complete	None
gene-TPHA_0A01470	rna-XM_003683616.1		None	None
gene-TPHA_0A01480	rna-XM_003683617.1	PF01118.31,PF02774.24	Partial	None
gene-TPHA_0A01490	rna-XM_003683618.1	PF00160.27	Partial	None
gene-TPHA_0A01500	rna-XM_003683619.1	PF01417.27	Partial	None
gene-TPHA_0A01510	rna-XM_003683620.1	PF00642.31,PF00642.31	Complete	None
gene-TPHA_0A01520	rna-XM_003683621.1	PF12814.14	Complete	None
gene-TPHA_0A01530	rna-XM_003683622.1	PF00198.29,PF00364.29	Partial	None
gene-TPHA_0A01540	rna-XM_003683623.1	PF00096.33,PF00096.33	Complete	None
gene-TPHA_0A01550	rna-XM_003683624.1	PF02535.29	Partial	None
gene-TPHA_0A01560	rna-XM_003683625.1	PF03847.21	Complete	None
gene-TPHA_0A01570	rna-XM_003683626.1	PF00117.35	Partial	None
gene-TPHA_0A01580	rna-XM_003683627.1	PF00026.29,PF14543.12	Partial	None
gene-TPHA_0A01590	rna-XM_003683628.1		None	None
gene-TPHA_0A01600	rna-XM_003683629.1	PF01738.25,PF02230.23,PF03959.20	Partial	None
gene-TPHA_0A01610	rna-XM_003683630.1	PF04118.21,PF24597.2,PF24598.2	Complete	None
gene-TPHA_0A01620	rna-XM_003683631.1	PF08737.16	Partial	None
gene-TPHA_0A01630	rna-XM_003683632.1	PF00069.32,PF07714.24	Partial	None
gene-TPHA_0A01640	rna-XM_003683633.1	PF13928.12	Partial	None
gene-TPHA_0A01650	rna-XM_003683634.1		None	None
gene-TPHA_0A01660	rna-XM_003683635.1	PF01974.24	Complete	None
gene-TPHA_0A01670	rna-XM_003683636.1	PF00307.37,PF00307.37,PF00307.37,PF00307.37	Complete	None
gene-TPHA_0A01680	rna-XM_003683637.1	PF19117.6	Complete	None
gene-TPHA_0A01690	rna-XM_003683638.1	PF00561.27,PF12697.14	Partial	None
gene-TPHA_0A01700	rna-XM_003683639.1	PF19270.5	Partial	None
gene-TPHA_0A01710	rna-XM_003683640.1	PF00957.28,PF09426.17	Complete	None
gene-TPHA_0A01720	rna-XM_003683641.1		None	None
gene-TPHA_0A01730	rna-XM_003683642.1	PF02005.23	Partial	None
gene-TPHA_0A01740	rna-XM_003683643.1		None	None
gene-TPHA_0A01750	rna-XM_003683644.1	PF00083.31,PF07690.22	Partial	None
gene-TPHA_0A01760	rna-XM_003683645.1	PF00916.27	Partial	None
gene-TPHA_0A01770	rna-XM_003683646.1	PF00468.23	Partial	None
gene-TPHA_0A01780	rna-XM_003683647.1	PF04856.19	Partial	None
gene-TPHA_0A01790	rna-XM_003683648.1	PF00226.37,PF00684.26,PF01556.24	Complete	None
gene-TPHA_0A01800	rna-XM_003683649.1	PF00155.28	Partial	None
gene-TPHA_0A01810	rna-XM_003683650.1		None	None
gene-TPHA_0A01820	rna-XM_003683651.1	PF04114.20	Partial	None
gene-TPHA_0A01830	rna-XM_003683652.1	PF00022.27	Partial	None
gene-TPHA_0A01840	rna-XM_003683653.1	PF02990.22	Partial	None
gene-TPHA_0Atrna9I	gene-TPHA_0Atrna9I		None	None
gene-TPHA_0A01850	rna-XM_003683654.1		None	None
gene-TPHA_0A01860	rna-XM_003683655.1	PF03348.22	Partial	None
gene-TPHA_0A01870	rna-XM_003683656.1	PF00154.28,PF06745.20,PF08423.18,PF13481.13	Partial	None
gene-TPHA_0A01880	rna-XM_003683657.1	PF15404.14,PF15407.13,PF23207.2	Complete	None
gene-TPHA_0A01890	rna-XM_003683658.1	PF00676.26	Partial	None
gene-TPHA_0A01900	rna-XM_003683659.1	PF01209.25,PF08241.19,PF08242.19,PF13649.13,PF13847.13	Partial	None
gene-TPHA_0A01910	rna-XM_003683660.1	PF00085.27,PF00462.31	Complete	None
gene-TPHA_0A01920	rna-XM_003683661.1	PF06733.22,PF06777.18,PF13307.13	Complete	None
gene-TPHA_0A01930	rna-XM_003683662.1	PF00406.30,PF05191.21,PF13207.13	Complete	None
gene-TPHA_0A01940	rna-XM_003683663.1	PF00096.33,PF02373.29	Complete	None
gene-TPHA_0A01950	rna-XM_003683664.1		None	None
gene-TPHA_0A01970	rna-XM_003683665.1		None	None
gene-TPHA_0A01980	rna-XM_003683666.1	PF00005.34,PF00005.34,PF00037.33,PF04068.21	Complete	None
gene-TPHA_0A01990	rna-XM_003683667.1	PF04193.20	Partial	None
gene-TPHA_0A02000	rna-XM_003683668.1	PF11708.14,PF30379.1	Complete	None
gene-TPHA_0A02010	rna-XM_003683669.1		None	None
gene-TPHA_0A02020	rna-XM_003683670.1	PF05148.22,PF08241.19	Complete	None
gene-TPHA_0A02030	rna-XM_003683671.1	PF10451.16,PF12659.14	Complete	None
gene-TPHA_0A02040	rna-XM_003683672.1	PF03184.26,PF03221.23	Partial	None
gene-TPHA_0A02050	rna-XM_003683673.1	PF04136.22,PF20671.4	Partial	None
gene-TPHA_0A02060	rna-XM_003683674.1	PF09803.15	Partial	None
gene-TPHA_0A02070	rna-XM_003683675.1	PF03690.19	Partial	None
gene-TPHA_0A02080	rna-XM_003683676.1	PF00155.28	Partial	None
gene-TPHA_0A02090	rna-XM_003683677.1	PF06745.20,PF08423.18	Partial	None
gene-TPHA_0A02100	rna-XM_003683678.1	PF00149.34	Partial	None
gene-TPHA_0A02110	rna-XM_003683679.1	PF00352.28,PF00352.28	Complete	None
gene-TPHA_0A02120	rna-XM_003683680.1	PF10345.16	Partial	None
gene-TPHA_0A02130	rna-XM_003683681.1	PF00982.28,PF02358.23	Complete	None
gene-TPHA_0A02140	rna-XM_003683682.1	PF29490.1	Partial	None
gene-TPHA_0A02150	rna-XM_003683683.1	PF14378.13	Partial	None
gene-TPHA_0A02160	rna-XM_003683684.1	PF03239.21	Partial	None
gene-TPHA_0Atrna10L	gene-TPHA_0Atrna10L		None	None
gene-TPHA_0Atrna6M	gene-TPHA_0Atrna6M		None	None
gene-TPHA_0Atrna10A	gene-TPHA_0Atrna10A		None	None
gene-TPHA_0A02170	rna-XM_003683685.1	PF02811.27	Partial	None
gene-TPHA_0A02180	rna-XM_003683686.1	PF00152.26,PF01336.32,PF20917.3	Partial	None
gene-TPHA_0A02190	rna-XM_003683687.1	PF00206.26,PF14698.12	Complete	None
gene-TPHA_0A02200	rna-XM_003683688.1	PF08643.17	Partial	None
gene-TPHA_0A02210	rna-XM_003683689.1	PF00018.35,PF04366.18,PF07653.24,PF14604.13	Complete	None
gene-TPHA_0A02220	rna-XM_003683690.1	PF00076.29,PF00076.29,PF00076.29	Complete	None
gene-TPHA_0Atrna5Q	gene-TPHA_0Atrna5Q		None	None
gene-TPHA_0A02230	rna-XM_003683691.1	PF00724.27	Partial	None
gene-TPHA_0A02240	rna-XM_003683692.1	PF01266.31	Partial	None
gene-TPHA_0A02250	rna-XM_003683693.1	PF00339.35,PF02752.28	Partial	None
gene-TPHA_0A02260	rna-XM_003683694.1	PF00118.30,PF01363.28,PF01504.25	Complete	None
gene-TPHA_0A02270	rna-XM_003683695.1	PF30191.1	Partial	None
gene-TPHA_0A02280	rna-XM_003683696.1		None	None
gene-TPHA_0A02290	rna-XM_003683697.1	PF00009.34,PF01926.30,PF04760.22,PF11987.14,PF22042.3	Complete	None
gene-TPHA_0A02300	rna-XM_003683698.1	PF04194.19,PF30657.1	Complete	None
gene-TPHA_0A02310	rna-XM_003683699.1	PF00005.34,PF00005.34,PF12848.14	Complete	None
gene-TPHA_0A02320	rna-XM_003683700.1	PF00773.26,PF13638.13,PF17215.10,PF17216.10,PF17849.8	Complete	None
gene-TPHA_0A02330	rna-XM_003683701.1	PF00982.28	Partial	None
gene-TPHA_0A02340	rna-XM_003683702.1	PF00481.27	Partial	None
gene-TPHA_0A02350	rna-XM_003683703.1	PF09734.16,PF17682.7	Partial	None
gene-TPHA_0A02360	rna-XM_003683704.1	PF21492.3	Partial	None
gene-TPHA_0A02370	rna-XM_003683705.1	PF02966.23	Partial	None
gene-TPHA_0A02380	rna-XM_003683706.1	PF03129.26	Complete	None
gene-TPHA_0A02390	rna-XM_003683707.1		None	None
gene-TPHA_0A02400	rna-XM_003683708.1	PF00009.34,PF03143.24,PF03144.32,PF22594.3	Complete	None
gene-TPHA_0A02410	rna-XM_003683709.1	PF13015.13	Partial	None
gene-TPHA_0A02415	rna-XM_003683710.1		None	None
gene-TPHA_0A02420	rna-XM_003683711.1	PF11274.15	Partial	None
gene-TPHA_0A02430	rna-XM_003683712.1	PF00454.34,PF02259.30,PF02260.26,PF08064.19,PF23593.2,PF25030.1,PF25385.2	Complete	None
gene-TPHA_0A02440	rna-XM_003683713.1	PF05185.23,PF17285.9,PF17286.8	Complete	None
gene-TPHA_0A02450	rna-XM_003683714.1	PF00324.28	Partial	None
gene-TPHA_0A02460	rna-XM_003683715.1	PF19031.7	Partial	None
gene-TPHA_0A02470	rna-XM_003683716.1	PF17078.11	Partial	None
gene-TPHA_0A02480	rna-XM_003683717.1	PF10186.15	Partial	None
gene-TPHA_0A02490	rna-XM_003683718.1		None	None
gene-TPHA_0A02500	rna-XM_003683719.1	PF00324.28,PF13520.13	Partial	None
gene-TPHA_0A02510	rna-XM_003683720.1	PF00443.36,PF13423.13	Partial	None
gene-TPHA_0Atrna6Y	gene-TPHA_0Atrna6Y		None	None
gene-TPHA_0A02520	rna-XM_003683721.1	PF06687.18	Partial	None
gene-TPHA_0A02530	rna-XM_003683722.1	PF05739.27	Complete	None
gene-TPHA_0A02540	rna-XM_003683723.1	PF00443.36,PF06337.18,PF13423.13,PF13423.13	Complete	None
gene-TPHA_0A02550	rna-XM_003683724.1	PF00294.30	Partial	None
gene-TPHA_0A02560	rna-XM_003683725.1	PF01138.28	Partial	None
gene-TPHA_0A02570	rna-XM_003683726.1	PF01151.24	Partial	None
gene-TPHA_0A02580	rna-XM_003683727.1	PF00249.38,PF00249.38	Complete	None
gene-TPHA_0A02600	rna-XM_003683728.1	PF00411.25	Partial	None
gene-TPHA_0A02610	rna-XM_003683729.1	PF00410.25	Partial	None
gene-TPHA_0A02620	rna-XM_003683730.1		None	None
gene-TPHA_0A02630	rna-XM_003683731.1	PF00069.32,PF07714.24	Complete	None
gene-TPHA_0A02640	rna-XM_003683732.1	PF10291.15	Complete	None
gene-TPHA_0A02650	rna-XM_003683733.1	PF08738.16	Partial	None
gene-TPHA_0A02660	rna-XM_003683734.1	PF26660.1,PF28623.1,PF28624.1,PF28625.1	Complete	None
gene-TPHA_0A02670	rna-XM_003683735.1	PF07542.17	Partial	None
gene-TPHA_0A02680	rna-XM_003683736.1	PF00249.38,PF04433.24,PF13921.13,PF16495.11	Complete	None
gene-TPHA_0A02690	rna-XM_003683737.1	PF05390.17,PF10342.16	Partial	None
gene-TPHA_0A02700	rna-XM_003683738.1	PF02076.23	Partial	None
gene-TPHA_0A02710	rna-XM_003683739.1	PF29950.1	Partial	None
gene-TPHA_0A02720	rna-XM_003683740.1	PF00856.34,PF08236.18,PF17907.8,PF18507.8	Complete	None
gene-TPHA_0A02730	rna-XM_003683741.1	PF02535.29	Partial	None
gene-TPHA_0A02740	rna-XM_003683742.1	PF00009.34,PF00679.31,PF03764.25	Complete	None
gene-TPHA_0A02750	rna-XM_003683743.1	PF05890.18	Partial	None
gene-TPHA_0A02760	rna-XM_003683744.1	PF00069.32,PF00069.32,PF07714.24	Complete	None
gene-TPHA_0A02770	rna-XM_003683745.1	PF00069.32,PF07714.24	Complete	None
gene-TPHA_0A02790	rna-XM_003683746.1	PF07690.22	Partial	None
gene-TPHA_0A02800	rna-XM_003683747.1	PF00884.29,PF01663.28,PF04987.20	Partial	None
gene-TPHA_0A02810	rna-XM_003683748.1	PF00226.37	Partial	None
gene-TPHA_0A02820	rna-XM_003683749.1	PF00399.25,PF00399.25,PF00399.25,PF00399.25,PF22799.3	Complete	None
gene-TPHA_0A02830	rna-XM_003683750.1	PF00399.25,PF00399.25,PF00399.25,PF00399.25,PF00399.25,PF00399.25,PF00399.25,PF22799.3	Complete	None
gene-TPHA_0A02840	rna-XM_003683751.1	PF00399.25,PF00399.25,PF00399.25,PF22799.3	Complete	None
gene-TPHA_0A02850	rna-XM_003683752.1	PF29444.1,PF29445.1,PF29452.1,PF29549.1,PF31263.1	Complete	None
gene-TPHA_0A02860	rna-XM_003683753.1	PF00300.28,PF01591.25	Partial	None
gene-TPHA_0A02870	rna-XM_003683754.1	PF03635.24	Partial	None
gene-TPHA_0A02880	rna-XM_003683755.1	PF01658.23,PF07994.19	Complete	None
gene-TPHA_0A02900	rna-XM_003683756.1	PF00172.24	Partial	None
gene-TPHA_0A02910	rna-XM_003683757.1	PF04031.19	Partial	None
gene-TPHA_0A02920	rna-XM_003683758.1	PF08208.17	Partial	None
gene-TPHA_0A02930	rna-XM_003683759.1	PF29865.1,PF29866.1	Complete	None
gene-TPHA_0A02940	rna-XM_003683760.1		None	None
gene-TPHA_0A02950	rna-XM_003683761.1	PF02466.25	Partial	None
gene-TPHA_0A02960	rna-XM_003683762.1	PF01793.24	Partial	None
gene-TPHA_0A02970	rna-XM_003683763.1	PF01501.27	Partial	None
gene-TPHA_0A02980	rna-XM_003683764.1	PF01938.27,PF05958.18,PF06325.20,PF09445.17,PF13847.13	Complete	None
gene-TPHA_0A03000	rna-XM_003683765.1	PF03028.22,PF07728.21,PF07728.21,PF08385.18,PF08393.19,PF12774.14,PF12775.14,PF12777.12,PF12780.14,PF12781.14,PF18198.8,PF22597.3	Complete	None
gene-TPHA_0A03020	rna-XM_003683766.1	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-TPHA_0A03030	rna-XM_003683767.1	PF07065.20	Partial	None
gene-TPHA_0A03040	rna-XM_003683768.1	PF00118.30	Partial	None
gene-TPHA_0A03050	rna-XM_003683769.1	PF01066.27	Partial	None
gene-TPHA_0A03060	rna-XM_003683770.1	PF03099.25,PF09825.16	Complete	None
gene-TPHA_0A03070	rna-XM_003683771.1	PF00623.26,PF04983.24,PF04990.18,PF04992.20,PF04997.18,PF04998.23,PF05000.23,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19	Complete	None
gene-TPHA_0A03080	rna-XM_003683772.1	PF10384.15	Partial	None
gene-TPHA_0A03090	rna-XM_003683773.1		None	None
gene-TPHA_0A03100	rna-XM_003683774.1	PF00400.39,PF07304.17,PF11549.14,PF12931.14	Complete	None
gene-TPHA_0A03110	rna-XM_003683775.1	PF00083.31,PF07690.22	Partial	None
gene-TPHA_0A03130	rna-XM_003683776.1	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	Partial	None
gene-TPHA_0A03140	rna-XM_003683777.1	PF00831.29	Partial	None
gene-TPHA_0A03150	rna-XM_003683778.1	PF04564.22,PF10408.15	Complete	None
gene-TPHA_0A03160	rna-XM_003683779.1	PF01424.29	Partial	None
gene-TPHA_0A03180	rna-XM_003683780.1	PF00149.34	Partial	None
gene-TPHA_0A03190	rna-XM_003683781.1	PF29704.1	Partial	None
gene-TPHA_0A03200	rna-XM_003683782.1	PF00006.32,PF00006.32,PF02874.30,PF05203.22,PF05204.20,PF14528.12,PF16886.12,PF22919.2	Complete	None
gene-TPHA_0A03210	rna-XM_003683784.1	PF30036.1	Partial	None
gene-TPHA_0A03220	rna-XM_003683785.1		None	None
gene-TPHA_0A03230	rna-XM_003683786.1	PF29929.1	Partial	None
