gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-M430DRAFT_46209	rna-XM_024867826.1	PF00389.37,PF02826.26	Partial	None
gene-M430DRAFT_31964	rna-XM_024866077.1	PF07519.18	Partial	None
gene-M430DRAFT_14388	rna-XM_024862849.1		None	None
gene-M430DRAFT_14389	rna-XM_024862851.1		None	None
gene-M430DRAFT_62372	rna-XM_024868986.1	PF05730.17	Partial	None
gene-M430DRAFT_54676	rna-XM_024868484.1	PF20684.4	Partial	None
gene-M430DRAFT_149624	rna-XM_024863155.1		None	None
gene-M430DRAFT_62374	rna-XM_024868987.1		None	None
gene-M430DRAFT_94029	rna-XM_024869809.1	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF14510.12,PF19055.7	Complete	None
gene-M430DRAFT_54679	rna-XM_024868485.1	PF00067.28	Partial	None
gene-M430DRAFT_111519	rna-XM_024861442.1	PF00067.28	Partial	None
gene-M430DRAFT_14396	rna-XM_024862858.1		None	None
gene-M430DRAFT_31972	rna-XM_024866078.1	PF00172.24,PF04082.24	Partial	None
gene-M430DRAFT_94091	rna-XM_024869817.1	PF00248.28	Partial	None
gene-M430DRAFT_92824	rna-XM_024869734.1	PF00890.31,PF01266.31,PF16901.11	Complete	None
gene-M430DRAFT_149693	rna-XM_024863156.1		None	None
gene-M430DRAFT_62381	rna-XM_024868988.1		None	None
gene-M430DRAFT_31976	rna-XM_024866079.1	PF30970.1	Partial	None
gene-M430DRAFT_149706	rna-XM_024863157.1		None	None
gene-M430DRAFT_92439	rna-XM_024869710.1	PF00617.25,PF00618.26	Complete	None
gene-M430DRAFT_149722	rna-XM_024863158.1		None	None
gene-M430DRAFT_31979	rna-XM_024866080.1		None	None
gene-M430DRAFT_149759	rna-XM_024863159.1		None	None
gene-M430DRAFT_149760	rna-XM_024863160.1		None	None
gene-M430DRAFT_149764	rna-XM_024863161.1		None	None
gene-M430DRAFT_54687	rna-XM_024868486.1	PF01494.26,PF22607.3	Partial	None
gene-M430DRAFT_46229	rna-XM_024867827.1	PF01717.25,PF08267.19	Partial	None
gene-M430DRAFT_91662	rna-XM_024869675.1	PF01135.26,PF01209.25,PF02390.24,PF05175.21,PF07021.19,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-M430DRAFT_23603	rna-XM_024864933.1		None	None
gene-M430DRAFT_149917	rna-XM_024863163.1		None	None
gene-M430DRAFT_14408	rna-XM_024862864.1		None	None
gene-M430DRAFT_14409	rna-XM_024862866.1	PF02434.24,PF04646.19	Partial	None
gene-M430DRAFT_149933	rna-XM_024863164.1		None	None
gene-M430DRAFT_23605	rna-XM_024864934.1	PF03097.25,PF13949.12	Partial	None
gene-M430DRAFT_31984	rna-XM_024866081.1		None	None
gene-M430DRAFT_130300	rna-XM_024862130.1	PF07714.24	Partial	None
gene-M430DRAFT_149990	rna-XM_024863165.1		None	None
gene-M430DRAFT_14414	rna-XM_024862869.1	PF00330.26,PF00694.26	Complete	None
gene-M430DRAFT_150004	rna-XM_024863166.1		None	None
gene-M430DRAFT_62396	rna-XM_024868989.1	PF08559.16	Partial	None
gene-M430DRAFT_31987	rna-XM_024866082.1	PF04098.22	Partial	None
gene-M430DRAFT_92860	rna-XM_024869739.1	PF00428.25	Partial	None
gene-M430DRAFT_23613	rna-XM_024864935.1		None	None
gene-M430DRAFT_62400	rna-XM_024868990.1	PF10303.15,PF10303.15	Complete	None
gene-M430DRAFT_31989	rna-XM_024866083.1		None	None
gene-M430DRAFT_150042	rna-XM_024863168.1	PF04614.18	Partial	None
gene-M430DRAFT_46245	rna-XM_024867828.1	PF00179.32	Partial	None
gene-M430DRAFT_54702	rna-XM_024868487.1	PF00733.28,PF00733.28,PF13522.13,PF13537.12	Partial	None
gene-M430DRAFT_37941	rna-XM_024867197.1	PF01459.29,PF01459.29	Partial	None
gene-M430DRAFT_14425	rna-XM_024862877.1	PF00226.37	Partial	None
gene-M430DRAFT_46249	rna-XM_024867829.1	PF00487.31,PF00557.30,PF08557.16	Complete	None
gene-M430DRAFT_130335	rna-XM_024862131.1	PF00635.33	Partial	None
gene-M430DRAFT_62409	rna-XM_024868991.1	PF22562.3	Partial	None
gene-M430DRAFT_94211	rna-XM_024869824.1	PF03795.21	Partial	None
gene-M430DRAFT_62410	rna-XM_024868992.1	PF31054.1	Partial	None
gene-M430DRAFT_91950	rna-XM_024869688.1		None	None
gene-M430DRAFT_37950	rna-XM_024867198.1	PF00501.35,PF13193.13	Complete	None
gene-M430DRAFT_62413	rna-XM_024868993.1	PF00076.29,PF01585.29	Complete	None
gene-M430DRAFT_14435	rna-XM_024862883.1		None	None
gene-M430DRAFT_23630	rna-XM_024864937.1	PF00615.25	Partial	None
gene-M430DRAFT_150302	rna-XM_024863170.1		None	None
gene-M430DRAFT_37952	rna-XM_024867199.1		None	None
gene-M430DRAFT_31997	rna-XM_024866084.1		None	None
gene-M430DRAFT_268385	rna-XM_024865457.1		None	None
gene-M430DRAFT_31998	rna-XM_024866085.1	PF00646.39	Partial	None
gene-M430DRAFT_31999	rna-XM_024866086.1		None	None
gene-M430DRAFT_32000	rna-XM_024866087.1		None	None
gene-M430DRAFT_32001	rna-XM_024866088.1	PF02544.22,PF06966.18	Partial	None
gene-M430DRAFT_130360	rna-XM_024862132.1	PF00704.35	Partial	None
gene-M430DRAFT_46264	rna-XM_024867830.1	PF02550.23,PF13336.13	Complete	None
gene-M430DRAFT_54716	rna-XM_024868488.1	PF09531.16	Partial	None
gene-M430DRAFT_130371	rna-XM_024862133.1	PF05739.27,PF14523.13	Complete	None
gene-M430DRAFT_130372	rna-XM_024862134.1	PF08512.19	Complete	None
gene-M430DRAFT_94037	rna-XM_024869811.1		None	None
gene-M430DRAFT_150390	rna-XM_024863171.1		None	None
gene-M430DRAFT_32007	rna-XM_024866089.1	PF08645.18,PF13671.13	Complete	None
gene-M430DRAFT_32008	rna-XM_024866090.1	PF01535.27,PF01535.27	Complete	None
gene-M430DRAFT_130383	rna-XM_024862135.1	PF13741.13	Partial	None
gene-M430DRAFT_111629	rna-XM_024861443.1	PF08660.18	Partial	None
gene-M430DRAFT_32012	rna-XM_024866091.1	PF09779.15	Partial	None
gene-M430DRAFT_32013	rna-XM_024866092.1	PF03162.19,PF13350.12,PF22784.2,PF22785.2	Partial	None
gene-M430DRAFT_111635	rna-XM_024861444.1		None	None
gene-M430DRAFT_37968	rna-XM_024867200.1	PF00226.37,PF09320.17	Complete	None
gene-M430DRAFT_37969	rna-XM_024867201.1	PF04564.22,PF10408.15	Complete	None
gene-M430DRAFT_46282	rna-XM_024867831.1	PF04199.20	Partial	None
gene-M430DRAFT_14459	rna-XM_024862897.1	PF24537.2	Complete	None
gene-M430DRAFT_23649	rna-XM_024864940.1		None	None
gene-M430DRAFT_37972	rna-XM_024867202.1		None	None
gene-M430DRAFT_46283	rna-XM_024867832.1	PF00782.26	Partial	None
gene-M430DRAFT_23651	rna-XM_024864942.1	PF08432.16	Partial	None
gene-M430DRAFT_46285	rna-XM_024867833.1	PF00206.26,PF14698.12	Complete	None
gene-M430DRAFT_150631	rna-XM_024863177.1		None	None
gene-M430DRAFT_37976	rna-XM_024867203.1	PF00288.33,PF18376.7,PF22700.3	Partial	None
gene-M430DRAFT_130415	rna-XM_024862136.1	PF01265.23	Partial	None
gene-M430DRAFT_130417	rna-XM_024862137.1	PF04884.21	Partial	None
gene-M430DRAFT_37979	rna-XM_024867204.1		None	None
gene-M430DRAFT_130421	rna-XM_024862138.1	PF10937.14	Partial	None
gene-M430DRAFT_93165	rna-XM_024869762.1	PF09637.16	Partial	None
gene-M430DRAFT_14470	rna-XM_024862903.1	PF02935.23	Partial	None
gene-M430DRAFT_111673	rna-XM_024861445.1	PF00270.36,PF00271.38,PF04851.22,PF08148.18,PF13234.13,PF21408.3,PF22527.3	Complete	None
gene-M430DRAFT_150726	rna-XM_024863179.1		None	None
gene-M430DRAFT_14472	rna-XM_024862905.1	PF02141.27,PF03455.25,PF03456.26	Complete	None
gene-M430DRAFT_37985	rna-XM_024867205.1	PF06159.19,PF23647.3	Complete	None
gene-M430DRAFT_268437	rna-XM_024865458.1	PF00856.34	Partial	None
gene-M430DRAFT_32026	rna-XM_024866093.1	PF00013.36,PF22675.3,PF22675.3,PF23469.2	Complete	None
gene-M430DRAFT_54743	rna-XM_024868489.1	PF01842.32,PF10369.16,PF22629.3	Complete	None
gene-M430DRAFT_37989	rna-XM_024867206.1	PF12505.15,PF22786.3,PF26150.1,PF26153.1,PF26174.1	Complete	None
gene-M430DRAFT_92668	rna-XM_024869726.1	PF00185.31,PF02729.27	Partial	None
gene-M430DRAFT_54746	rna-XM_024868490.1		None	None
gene-M430DRAFT_130453	rna-XM_024862139.1	PF26146.1	Partial	None
gene-M430DRAFT_94285	rna-XM_024869831.1	PF06687.18	Partial	None
gene-M430DRAFT_54749	rna-XM_024868491.1	PF09159.17	Partial	None
gene-M430DRAFT_111703	rna-XM_024861446.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-M430DRAFT_130461	rna-XM_024862140.1	PF01783.30	Partial	None
gene-M430DRAFT_130462	rna-XM_024862141.1	PF00735.25,PF01926.30	Partial	None
gene-M430DRAFT_111710	rna-XM_024861447.1	PF00625.28	Partial	None
gene-M430DRAFT_38000	rna-XM_024867207.1	PF24535.2	Partial	None
gene-M430DRAFT_32030	rna-XM_024866094.1		None	None
gene-M430DRAFT_130471	rna-XM_024862142.1		None	None
gene-M430DRAFT_38003	rna-XM_024867208.1	PF20635.2	Partial	None
gene-M430DRAFT_130474	rna-XM_024862143.1	PF00076.29	Complete	None
gene-M430DRAFT_14493	rna-XM_024862917.1	PF13136.12,PF13136.12	Partial	None
gene-M430DRAFT_150993	rna-XM_024863180.1	PF04762.19,PF23797.2,PF23878.2,PF23925.2	Complete	None
gene-M430DRAFT_111726	rna-XM_024861448.1	PF00467.36,PF22682.3	Complete	None
gene-M430DRAFT_82619	rna-XM_024869605.1	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-M430DRAFT_151030	rna-XM_024863183.1		None	None
gene-M430DRAFT_151026	rna-XM_024863182.1		None	None
gene-M430DRAFT_94380	rna-XM_024869836.1	PF01490.25	Partial	None
gene-M430DRAFT_14498	rna-XM_024862919.1	PF00026.29	Partial	None
gene-M430DRAFT_151056	rna-XM_024863185.1		None	None
gene-M430DRAFT_111735	rna-XM_024861449.1	PF00730.32	Complete	None
gene-M430DRAFT_62473	rna-XM_024868994.1	PF03452.21	Partial	None
gene-M430DRAFT_130495	rna-XM_024862144.1	PF02271.22	Partial	None
gene-M430DRAFT_151126	rna-XM_024863186.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-M430DRAFT_14503	rna-XM_024862924.1		None	None
gene-M430DRAFT_32038	rna-XM_024866095.1	PF03109.23	Partial	None
gene-M430DRAFT_46322	rna-XM_024867834.1	PF00069.32,PF07714.24	Partial	None
gene-M430DRAFT_14506	rna-XM_024862926.1		None	None
gene-M430DRAFT_32040	rna-XM_024866096.1	PF27239.2	Partial	None
gene-M430DRAFT_151194	rna-XM_024863187.1		None	None
gene-M430DRAFT_32042	rna-XM_024866097.1		None	None
gene-M430DRAFT_93817	rna-XM_024869790.1	PF27885.1,PF27886.1	Complete	None
gene-M430DRAFT_93457	rna-XM_024869777.1	PF00578.28,PF08534.17	Partial	None
gene-M430DRAFT_23694	rna-XM_024864948.1	PF04707.21	Partial	None
gene-M430DRAFT_23695	rna-XM_024864949.1	PF28749.1	Partial	None
gene-M430DRAFT_130519	rna-XM_024862145.1	PF00485.25	Partial	None
gene-M430DRAFT_151227	rna-XM_024863188.1	PF09811.15	Partial	None
gene-M430DRAFT_111771	rna-XM_024861450.1	PF00133.29,PF09334.18,PF19303.6	Complete	None
gene-M430DRAFT_130529	rna-XM_024862146.1	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-M430DRAFT_130531	rna-XM_024862147.1	PF00583.32,PF08445.17,PF13508.14,PF13673.14	Partial	None
gene-M430DRAFT_46333	rna-XM_024867835.1	PF08570.16	Partial	None
gene-M430DRAFT_46334	rna-XM_024867836.1	PF00300.28	Partial	None
gene-M430DRAFT_14520	rna-XM_024862932.1	PF00009.34,PF00071.29,PF00679.31,PF06421.18	Complete	None
gene-M430DRAFT_54780	rna-XM_024868492.1	PF02301.24	Partial	None
gene-M430DRAFT_32048	rna-XM_024866098.1	PF13041.13	Complete	None
gene-M430DRAFT_62493	rna-XM_024868995.1		None	None
gene-M430DRAFT_38035	rna-XM_024867209.1		None	None
gene-M430DRAFT_54784	rna-XM_024868493.1		None	None
gene-M430DRAFT_54785	rna-XM_024868494.1	PF03357.27	Partial	None
gene-M430DRAFT_130547	rna-XM_024862148.1	PF12658.14,PF15490.13	Partial	None
gene-M430DRAFT_54786	rna-XM_024868495.1	PF31052.1	Partial	None
gene-M430DRAFT_23710	rna-XM_024864951.1	PF00250.25	Complete	None
gene-M430DRAFT_151445	rna-XM_024863191.1		None	None
gene-M430DRAFT_54788	rna-XM_024868496.1		None	None
gene-M430DRAFT_151466	rna-XM_024863192.1	PF00270.36,PF00271.38,PF13401.13,PF28719.1	Complete	None
gene-M430DRAFT_111798	rna-XM_024861451.1	PF12074.14,PF13513.13,PF23271.2,PF23271.2,PF24916.2,PF24984.2,PF24987.2,PF24993.2,PF25786.1,PF25801.2,PF26715.1,PF26715.1	Complete	None
gene-M430DRAFT_91750	rna-XM_024869678.1	PF01280.27,PF25476.2	Partial	None
gene-M430DRAFT_54792	rna-XM_024868497.1	PF00464.26	Partial	None
gene-M430DRAFT_130562	rna-XM_024862149.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-M430DRAFT_151519	rna-XM_024863193.1	PF05724.18	Partial	None
gene-M430DRAFT_32054	rna-XM_024866099.1	PF02338.26	Partial	None
gene-M430DRAFT_23718	rna-XM_024864953.1	PF00083.31,PF07690.22	Partial	None
gene-M430DRAFT_23719	rna-XM_024864954.1	PF00501.35,PF13193.13,PF16177.12	Complete	None
gene-M430DRAFT_111822	rna-XM_024861452.1		None	None
gene-M430DRAFT_14540	rna-XM_024862945.1	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-M430DRAFT_32058	rna-XM_024866100.1	PF01408.29,PF22725.2	Partial	None
gene-M430DRAFT_92887	rna-XM_024869744.1	PF00083.31,PF07690.22	Partial	None
gene-M430DRAFT_14543	rna-XM_024862946.1	PF12814.14	Complete	None
gene-M430DRAFT_14544	rna-XM_024862948.1		None	None
gene-M430DRAFT_32062	rna-XM_024866101.1	PF00702.33,PF13242.13,PF13419.13	Complete	None
gene-M430DRAFT_38057	rna-XM_024867210.1		None	None
gene-M430DRAFT_23726	rna-XM_024864955.1	PF00071.29,PF08477.20	Partial	None
gene-M430DRAFT_14549	rna-XM_024862950.1	PF09463.16	Partial	None
gene-M430DRAFT_152033	rna-XM_024863198.1		None	None
gene-M430DRAFT_32067	rna-XM_024866102.1		None	None
gene-M430DRAFT_46362	rna-XM_024867837.1	PF01644.24,PF03142.22,PF08407.18,PF13632.13	Complete	None
gene-M430DRAFT_92117	rna-XM_024869696.1	PF00179.32	Partial	None
gene-M430DRAFT_152058	rna-XM_024863199.1	PF01450.26,PF07991.19	Partial	None
gene-M430DRAFT_14552	rna-XM_024862952.1	PF00291.32	Partial	None
gene-M430DRAFT_23732	rna-XM_024864956.1	PF01073.26,PF01370.28,PF02719.22,PF05368.20,PF07993.19,PF13460.13	Partial	None
gene-M430DRAFT_46368	rna-XM_024867838.1	PF01485.28,PF01485.28,PF28755.1	Complete	None
gene-M430DRAFT_92510	rna-XM_024869717.1	PF12709.13	Complete	None
gene-M430DRAFT_14556	rna-XM_024862957.1	PF00533.34,PF12738.14	Complete	None
gene-M430DRAFT_152155	rna-XM_024863202.1		None	None
gene-M430DRAFT_14558	rna-XM_024862959.1		None	None
gene-M430DRAFT_14559	rna-XM_024862960.1	PF04383.20	Complete	None
gene-M430DRAFT_152239	rna-XM_024863203.1		None	None
gene-M430DRAFT_14560	rna-XM_024862961.1	PF00171.28	Partial	None
gene-M430DRAFT_92833	rna-XM_024869736.1	PF22788.3	Partial	None
gene-M430DRAFT_130631	rna-XM_024862150.1	PF01336.32,PF02721.22,PF04057.19,PF08646.17,PF16900.12	Complete	None
gene-M430DRAFT_38071	rna-XM_024867211.1	PF01738.25,PF01738.25	Partial	None
gene-M430DRAFT_62536	rna-XM_024868996.1	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-M430DRAFT_92627	rna-XM_024869723.1	PF01135.26,PF01209.25,PF02353.27,PF05175.21,PF07021.19,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-M430DRAFT_130643	rna-XM_024862151.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF24805.2	Complete	None
gene-M430DRAFT_93371	rna-XM_024869775.1	PF00763.29,PF01268.26,PF02882.26	Partial	None
gene-M430DRAFT_32077	rna-XM_024866103.1		None	None
gene-M430DRAFT_111894	rna-XM_024861453.1	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-M430DRAFT_91755	rna-XM_024869679.1	PF00588.25,PF08032.18	Partial	None
gene-M430DRAFT_130653	rna-XM_024862152.1	PF00176.30,PF00271.38,PF04851.22,PF11496.15,PF15446.13,PF18585.8,PF23614.2,PF23615.2	Complete	None
gene-M430DRAFT_62545	rna-XM_024868997.1	PF10375.15	Complete	None
gene-M430DRAFT_23752	rna-XM_024864958.1	PF04434.23,PF12861.14,PF13639.13	Complete	None
gene-M430DRAFT_268514	rna-XM_024865459.1	PF12222.15,PF25156.3	Complete	None
gene-M430DRAFT_130665	rna-XM_024862153.1	PF00164.32	Partial	None
gene-M430DRAFT_152383	rna-XM_024863205.1	PF17242.8	Partial	None
gene-M430DRAFT_14576	rna-XM_024862969.1	PF06842.18	Complete	None
gene-M430DRAFT_93493	rna-XM_024869779.1	PF02269.23	Partial	None
gene-M430DRAFT_71744	rna-XM_024869517.1	PF00892.27	Partial	None
gene-M430DRAFT_268525	rna-XM_024865460.1		None	None
gene-M430DRAFT_23759	rna-XM_024864960.1	PF05794.19,PF05794.19	Partial	None
gene-M430DRAFT_46404	rna-XM_024867839.1	PF10428.15,PF10428.15,PF13855.13,PF23598.2	Complete	None
gene-M430DRAFT_130683	rna-XM_024862154.1	PF00270.36,PF00271.38,PF16124.11	Complete	None
gene-M430DRAFT_32088	rna-XM_024866104.1		None	None
gene-M430DRAFT_46407	rna-XM_024867840.1	PF00070.34,PF02852.29,PF07992.21,PF13434.13,PF13738.13	Complete	None
gene-M430DRAFT_152474	rna-XM_024863206.1		None	None
gene-M430DRAFT_32090	rna-XM_024866105.1	PF00022.27	Partial	None
gene-M430DRAFT_54838	rna-XM_024868498.1	PF12223.14	Partial	None
gene-M430DRAFT_62565	rna-XM_024868998.1		None	None
gene-M430DRAFT_152534	rna-XM_024863207.1		None	None
gene-M430DRAFT_38096	rna-XM_024867212.1	PF00498.32	Partial	None
gene-M430DRAFT_111941	rna-XM_024861454.1	PF05004.20	Partial	None
gene-M430DRAFT_46416	rna-XM_024867841.1		None	None
gene-M430DRAFT_32097	rna-XM_024866106.1		None	None
gene-M430DRAFT_38098	rna-XM_024867213.1	PF05794.19	Partial	None
gene-M430DRAFT_152590	rna-XM_024863208.1		None	None
gene-M430DRAFT_152610	rna-XM_024863210.1		None	None
gene-M430DRAFT_152656	rna-XM_024863211.1		None	None
gene-M430DRAFT_152660	rna-XM_024863212.1		None	None
gene-M430DRAFT_14594	rna-XM_024862981.1		None	None
gene-M430DRAFT_23774	rna-XM_024864962.1	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF09110.17,PF09111.17	Complete	None
gene-M430DRAFT_62574	rna-XM_024868999.1		None	None
gene-M430DRAFT_32101	rna-XM_024866107.1	PF00702.33,PF13242.13,PF13419.13	Complete	None
gene-M430DRAFT_46423	rna-XM_024867842.1	PF00069.32,PF03109.23,PF07714.24,PF17667.8	Partial	None
gene-M430DRAFT_92485	rna-XM_024869714.1	PF14632.12,PF14633.13,PF14635.13,PF14639.12,PF14641.12,PF21710.4,PF22706.2	Complete	None
gene-M430DRAFT_111964	rna-XM_024861455.1	PF00169.36,PF01237.24,PF15409.14	Complete	None
gene-M430DRAFT_93979	rna-XM_024869804.1	PF04101.23	Partial	None
gene-M430DRAFT_14601	rna-XM_024862983.1	PF10213.15	Partial	None
gene-M430DRAFT_23782	rna-XM_024864964.1		None	None
gene-M430DRAFT_14602	rna-XM_024862984.1	PF00171.28	Partial	None
gene-M430DRAFT_14603	rna-XM_024862985.1	PF00107.33,PF08240.18	Partial	None
gene-M430DRAFT_46429	rna-XM_024867843.1	PF14382.13,PF21266.4	Partial	None
gene-M430DRAFT_130730	rna-XM_024862155.1	PF30968.1	Partial	None
gene-M430DRAFT_38113	rna-XM_024867214.1		None	None
gene-M430DRAFT_62585	rna-XM_024869000.1	PF00928.27,PF01217.27	Partial	None
gene-M430DRAFT_38115	rna-XM_024867215.1		None	None
gene-M430DRAFT_54861	rna-XM_024868499.1		None	None
gene-M430DRAFT_54862	rna-XM_024868500.1	PF17050.11	Partial	None
gene-M430DRAFT_111990	rna-XM_024861456.1	PF01196.25	Partial	None
gene-M430DRAFT_38119	rna-XM_024867216.1	PF06862.18,PF22916.3	Complete	None
gene-M430DRAFT_38120	rna-XM_024867217.1	PF01398.27,PF13012.12	Partial	None
gene-M430DRAFT_152861	rna-XM_024863215.1	PF01424.29,PF12752.13	Complete	None
gene-M430DRAFT_38122	rna-XM_024867218.1	PF13917.12	Partial	None
gene-M430DRAFT_130750	rna-XM_024862156.1	PF08315.18	Partial	None
gene-M430DRAFT_54868	rna-XM_024868501.1	PF01535.27,PF13041.13,PF13041.13,PF13812.13	Complete	None
gene-M430DRAFT_38125	rna-XM_024867219.1	PF22191.3	Complete	None
gene-M430DRAFT_14619	rna-XM_024862994.1	PF00300.28	Partial	None
gene-M430DRAFT_46442	rna-XM_024867844.1	PF10294.16	Partial	None
gene-M430DRAFT_46443	rna-XM_024867845.1	PF00481.27	Partial	None
gene-M430DRAFT_112012	rna-XM_024861457.1	PF01467.33	Partial	None
gene-M430DRAFT_38130	rna-XM_024867220.1	PF01058.30	Partial	None
gene-M430DRAFT_152945	rna-XM_024863217.1		None	None
gene-M430DRAFT_130765	rna-XM_024862157.1	PF00168.37,PF00397.33,PF00397.33,PF00397.33,PF00632.31	Complete	None
gene-M430DRAFT_130769	rna-XM_024862158.1	PF00076.29	Partial	None
gene-M430DRAFT_76617	rna-XM_024869562.1	PF00520.38	Partial	None
gene-M430DRAFT_74498	rna-XM_024869540.1	PF25909.1	Complete	None
gene-M430DRAFT_62602	rna-XM_024869001.1	PF01918.28	Partial	None
gene-M430DRAFT_32122	rna-XM_024866108.1	PF02656.21	Partial	None
gene-M430DRAFT_112031	rna-XM_024861458.1	PF03645.20	Partial	None
gene-M430DRAFT_62604	rna-XM_024869002.1	PF00646.39,PF12937.13	Complete	None
gene-M430DRAFT_112034	rna-XM_024861459.1	PF00465.26,PF25137.1	Partial	None
gene-M430DRAFT_14634	rna-XM_024863003.1	PF04006.18	Partial	None
