gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-K437DRAFT_260505	rna-XM_013390984.1	PF01244.29	Partial	None
gene-K437DRAFT_206201	rna-XM_013390985.1	PF00856.34	Partial	None
gene-K437DRAFT_252948	rna-XM_013390986.1	PF22998.3	Partial	None
gene-K437DRAFT_218769	rna-XM_013390987.1	PF21041.4,PF21041.4,PF21041.4,PF21041.4	Complete	None
gene-K437DRAFT_292224	rna-XM_013390988.1		None	None
gene-K437DRAFT_2787	rna-XM_013390903.1	PF05721.20	Partial	None
gene-K437DRAFT_2875	rna-XM_013390904.1		None	None
gene-K437DRAFT_279982	rna-XM_013390989.1		None	None
gene-K437DRAFT_252952	rna-XM_013390990.1	PF01264.27	Partial	None
gene-K437DRAFT_230422	rna-XM_013390991.1	PF12243.15,PF12350.14	Complete	None
gene-K437DRAFT_2893	rna-XM_013390905.1		None	None
gene-K437DRAFT_218746	rna-XM_013390992.1	PF00924.25,PF25886.1	Complete	None
gene-K437DRAFT_3005	rna-XM_013390906.1		None	None
gene-K437DRAFT_260517	rna-XM_013390993.1		None	None
gene-K437DRAFT_3038	rna-XM_013390907.1	PF00412.29	Complete	None
gene-K437DRAFT_292233	rna-XM_013390994.1		None	None
gene-K437DRAFT_252959	rna-XM_013390995.1	PF00067.28	Partial	None
gene-K437DRAFT_260521	rna-XM_013390996.1	PF00069.32,PF00069.32,PF07714.24	Complete	None
gene-K437DRAFT_3171	rna-XM_013390909.1	PF07742.18	Partial	None
gene-K437DRAFT_3151	rna-XM_013390908.1		None	None
gene-K437DRAFT_241804	rna-XM_013390997.1	PF14613.13,PF19343.6	Complete	None
gene-K437DRAFT_252968	rna-XM_013390998.1	PF00300.28	Partial	None
gene-K437DRAFT_292241	rna-XM_013390999.1		None	None
gene-K437DRAFT_3220	rna-XM_013390910.1		None	None
gene-K437DRAFT_3221	rna-XM_013390911.1		None	None
gene-K437DRAFT_241811	rna-XM_013391000.1	PF06687.18	Partial	None
gene-K437DRAFT_218765	rna-XM_013391001.1	PF07859.20,PF10340.16	Partial	None
gene-K437DRAFT_265660	rna-XM_013391002.1	PF00172.24	Complete	None
gene-K437DRAFT_271525	rna-XM_013391003.1		None	None
gene-K437DRAFT_252974	rna-XM_013391004.1	PF00428.25	Partial	None
gene-K437DRAFT_230442	rna-XM_013391005.1		None	None
gene-K437DRAFT_230445	rna-XM_013391006.1	PF04446.18,PF14413.12	Partial	None
gene-K437DRAFT_252977	rna-XM_013391007.1	PF04111.18,PF17675.7	Complete	None
gene-K437DRAFT_230453	rna-XM_013391008.1	PF00268.28	Partial	None
gene-K437DRAFT_3459	rna-XM_013390912.1		None	None
gene-K437DRAFT_265668	rna-XM_013391009.1	PF04588.19	Partial	None
gene-K437DRAFT_3466	rna-XM_013390913.1	PF26113.1	Partial	None
gene-K437DRAFT_218789	rna-XM_013391010.1	PF00754.32,PF03632.22,PF03633.21,PF03636.23,PF22124.3,PF22633.4	Complete	None
gene-K437DRAFT_252983	rna-XM_013391011.1	PF03476.22	Partial	None
gene-K437DRAFT_241838	rna-XM_013391012.1	PF00324.28,PF13520.13	Partial	None
gene-K437DRAFT_252985	rna-XM_013391013.1		None	None
gene-K437DRAFT_218724	rna-XM_013391014.1	PF00227.32,PF10584.15	Partial	None
gene-K437DRAFT_218643	rna-XM_013391015.1	PF00076.29	Partial	None
gene-K437DRAFT_3683	rna-XM_013390914.1		None	None
gene-K437DRAFT_277100	rna-XM_013391016.1	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-K437DRAFT_289492	rna-XM_013391017.1	PF30871.1	Complete	None
gene-K437DRAFT_3752	rna-XM_013390915.1	PF02602.21	Partial	None
gene-K437DRAFT_3831	rna-XM_013390916.1		None	None
gene-K437DRAFT_3872	rna-XM_013390917.1	PF00564.31,PF00621.26,PF06395.17,PF15411.13,PF22697.3	Complete	None
gene-K437DRAFT_241850	rna-XM_013391018.1	PF01937.25	Partial	None
gene-K437DRAFT_252996	rna-XM_013391019.1	PF00081.28,PF02777.24	Partial	None
gene-K437DRAFT_218693	rna-XM_013391020.1	PF00557.30	Partial	None
gene-K437DRAFT_218621	rna-XM_013391021.1		None	None
gene-K437DRAFT_252999	rna-XM_013391022.1	PF02666.21	Partial	None
gene-K437DRAFT_253000	rna-XM_013391023.1	PF02985.29,PF13513.13,PF25574.2	Complete	None
gene-K437DRAFT_253001	rna-XM_013391024.1		None	None
gene-K437DRAFT_265686	rna-XM_013391025.1		None	None
gene-K437DRAFT_265687	rna-XM_013391026.1	PF13602.13	Partial	None
gene-K437DRAFT_4150	rna-XM_013390918.1	PF01522.27	Partial	None
gene-K437DRAFT_260551	rna-XM_013391027.1		None	None
gene-K437DRAFT_265690	rna-XM_013391028.1	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-K437DRAFT_218815	rna-XM_013391029.1		None	None
gene-K437DRAFT_230501	rna-XM_013391030.1	PF01266.31	Partial	None
gene-K437DRAFT_4353	rna-XM_013390919.1		None	None
gene-K437DRAFT_4357	rna-XM_013390920.1	PF00069.32,PF07714.24	Partial	None
gene-K437DRAFT_277116	rna-XM_013391031.1	PF04191.19	Partial	None
gene-K437DRAFT_230506	rna-XM_013391032.1	PF01399.34,PF22037.3	Complete	None
gene-K437DRAFT_271559	rna-XM_013391033.1	PF17101.11	Complete	None
gene-K437DRAFT_4466	rna-XM_013390921.1		None	None
gene-K437DRAFT_218788	rna-XM_013391034.1	PF00400.39,PF00400.39	Partial	None
gene-K437DRAFT_253015	rna-XM_013391035.1	PF00400.39,PF00400.39	Complete	None
gene-K437DRAFT_4572	rna-XM_013390922.1	PF14616.12	Complete	None
gene-K437DRAFT_271563	rna-XM_013391036.1		None	None
gene-K437DRAFT_253018	rna-XM_013391037.1	PF01042.27	Partial	None
gene-K437DRAFT_283192	rna-XM_013390711.1	PF04547.18,PF20877.3	Partial	None
gene-K437DRAFT_253022	rna-XM_013390712.1	PF00378.26,PF16113.11	Partial	None
gene-K437DRAFT_253023	rna-XM_013390713.1	PF07690.22	Partial	None
gene-K437DRAFT_253024	rna-XM_013390714.1	PF03114.24	Partial	None
gene-K437DRAFT_253025	rna-XM_013390715.1	PF00484.25	Partial	None
gene-K437DRAFT_292279	rna-XM_013390716.1		None	None
gene-K437DRAFT_292280	rna-XM_013390717.1	PF00107.33,PF08240.18	Partial	None
gene-K437DRAFT_292281	rna-XM_013390718.1		None	None
gene-K437DRAFT_68736	rna-XM_013390719.1		None	None
gene-K437DRAFT_218886	rna-XM_013390720.1	PF03167.26	Partial	None
gene-K437DRAFT_68752	rna-XM_013390721.1		None	None
gene-K437DRAFT_277124	rna-XM_013390722.1	PF00069.32,PF07714.24	Partial	None
gene-K437DRAFT_253032	rna-XM_013390723.1	PF00240.30,PF01599.27,PF11976.15,PF14560.13	Complete	None
gene-K437DRAFT_253033	rna-XM_013390724.1	PF00294.30,PF04227.18	Partial	None
gene-K437DRAFT_241916	rna-XM_013390725.1	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-K437DRAFT_68785	rna-XM_013390726.1	PF01753.25	Complete	None
gene-K437DRAFT_68814	rna-XM_013390727.1		None	None
gene-K437DRAFT_68807	rna-XM_013390728.1		None	None
gene-K437DRAFT_68823	rna-XM_013390729.1		None	None
gene-K437DRAFT_68840	rna-XM_013390730.1		None	None
gene-K437DRAFT_253038	rna-XM_013390731.1	PF27239.2,PF27239.2	Complete	None
gene-K437DRAFT_253039	rna-XM_013390732.1	PF04193.20,PF05602.18	Complete	None
gene-K437DRAFT_271580	rna-XM_013390733.1	PF10193.15	Complete	None
gene-K437DRAFT_271581	rna-XM_013390734.1	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF09110.17,PF09111.17	Complete	None
gene-K437DRAFT_241928	rna-XM_013390735.1	PF00454.34,PF02260.26,PF11640.14,PF30718.1	Complete	None
gene-K437DRAFT_219097	rna-XM_013390736.1	PF07719.24,PF13174.13,PF13181.13,PF13429.13,PF13432.13	Complete	None
gene-K437DRAFT_69015	rna-XM_013390737.1		None	None
gene-K437DRAFT_265723	rna-XM_013390738.1	PF14474.12	Partial	None
gene-K437DRAFT_253046	rna-XM_013390739.1	PF05132.20	Complete	None
gene-K437DRAFT_253047	rna-XM_013390740.1	PF00162.25	Partial	None
gene-K437DRAFT_253048	rna-XM_013390741.1		None	None
gene-K437DRAFT_253050	rna-XM_013390742.1	PF10394.16,PF21184.4	Complete	None
gene-K437DRAFT_218996	rna-XM_013390743.1	PF00561.27,PF07819.20,PF12146.16,PF12697.14	Partial	None
gene-K437DRAFT_271591	rna-XM_013390744.1		None	None
gene-K437DRAFT_289519	rna-XM_013390745.1	PF00350.30,PF01031.26,PF02212.24	Complete	None
gene-K437DRAFT_277135	rna-XM_013390746.1	PF00722.29	Partial	None
gene-K437DRAFT_271594	rna-XM_013390747.1		None	None
gene-K437DRAFT_253056	rna-XM_013390748.1	PF00172.24	Complete	None
gene-K437DRAFT_69197	rna-XM_013390749.1	PF08632.16	Complete	None
gene-K437DRAFT_260591	rna-XM_013390750.1	PF00226.37	Partial	None
gene-K437DRAFT_253059	rna-XM_013390751.1	PF02466.25	Partial	None
gene-K437DRAFT_265737	rna-XM_013390752.1	PF07575.20,PF07575.20	Partial	None
gene-K437DRAFT_253061	rna-XM_013390753.1		None	None
gene-K437DRAFT_253062	rna-XM_013390754.1	PF00962.29,PF19326.6	Complete	None
gene-K437DRAFT_253065	rna-XM_013390755.1	PF00176.30,PF00271.38,PF12054.14	Complete	None
gene-K437DRAFT_292307	rna-XM_013390756.1	PF08213.17	Complete	None
gene-K437DRAFT_218937	rna-XM_013390757.1	PF00069.32,PF07714.24	Partial	None
gene-K437DRAFT_253069	rna-XM_013390758.1	PF00004.36,PF03215.22,PF08542.17,PF13177.13,PF13479.13	Complete	None
gene-K437DRAFT_253070	rna-XM_013390759.1	PF01016.25	Partial	None
gene-K437DRAFT_230599	rna-XM_013390760.1	PF03824.23	Partial	None
gene-K437DRAFT_292311	rna-XM_013390761.1	PF12906.14	Partial	None
gene-K437DRAFT_219115	rna-XM_013390762.1	PF06244.19	Partial	None
gene-K437DRAFT_69639	rna-XM_013390763.1	PF02656.21	Partial	None
gene-K437DRAFT_230602	rna-XM_013390764.1	PF00483.30,PF02020.25,PF24894.2,PF25084.2,PF25087.2	Complete	None
gene-K437DRAFT_69753	rna-XM_013390765.1	PF01522.27	Partial	None
gene-K437DRAFT_253076	rna-XM_013390766.1	PF00646.39,PF12937.13	Partial	None
gene-K437DRAFT_253077	rna-XM_013390767.1	PF03179.21	Partial	None
gene-K437DRAFT_241987	rna-XM_013390768.1	PF11935.15,PF12295.14	Complete	None
gene-K437DRAFT_69739	rna-XM_013390769.1	PF00172.24,PF04082.24	Complete	None
gene-K437DRAFT_69737	rna-XM_013390770.1		None	None
gene-K437DRAFT_277144	rna-XM_013390771.1	PF00155.28	Partial	None
gene-K437DRAFT_253081	rna-XM_013390772.1	PF08543.18	Partial	None
gene-K437DRAFT_253083	rna-XM_013390773.1	PF12706.14	Partial	None
gene-K437DRAFT_265757	rna-XM_013390774.1		None	None
gene-K437DRAFT_271620	rna-XM_013390775.1		None	None
gene-K437DRAFT_265759	rna-XM_013390776.1	PF03328.21,PF15617.13	Partial	None
gene-K437DRAFT_242005	rna-XM_013390777.1	PF00156.34,PF13793.13,PF14572.13	Partial	None
gene-K437DRAFT_271623	rna-XM_013390778.1	PF09753.15	Partial	None
gene-K437DRAFT_70073	rna-XM_013390779.1		None	None
gene-K437DRAFT_219045	rna-XM_013390780.1	PF01967.28	Partial	None
gene-K437DRAFT_70034	rna-XM_013390781.1	PF04055.28,PF06463.19	Complete	None
gene-K437DRAFT_218841	rna-XM_013390782.1	PF00875.25,PF03441.20	Complete	None
gene-K437DRAFT_70173	rna-XM_013390783.1	PF06966.18	Partial	None
gene-K437DRAFT_253095	rna-XM_013390784.1	PF27812.1	Complete	None
gene-K437DRAFT_218971	rna-XM_013390785.1	PF00122.26,PF00122.26,PF00690.32,PF00702.33	Complete	None
gene-K437DRAFT_260620	rna-XM_013390786.1		None	None
gene-K437DRAFT_283303	rna-XM_013390787.1	PF10294.16	Partial	None
gene-K437DRAFT_70307	rna-XM_013390788.1	PF02466.25	Partial	None
gene-K437DRAFT_253099	rna-XM_013390789.1	PF04109.22	Partial	None
gene-K437DRAFT_70381	rna-XM_013390790.1		None	None
gene-K437DRAFT_70482	rna-XM_013390791.1	PF06775.20,PF06775.20	Complete	None
gene-K437DRAFT_230658	rna-XM_013390792.1	PF00262.26	Partial	None
gene-K437DRAFT_242036	rna-XM_013390793.1		None	None
gene-K437DRAFT_253102	rna-XM_013390794.1	PF03162.19	Partial	None
gene-K437DRAFT_218927	rna-XM_013390795.1	PF00226.37,PF04752.18,PF12171.15,PF12874.14,PF21884.3	Complete	None
gene-K437DRAFT_265777	rna-XM_013390796.1	PF02732.22	Complete	None
gene-K437DRAFT_218959	rna-XM_013390797.1	PF00069.32,PF07714.24	Partial	None
gene-K437DRAFT_218891	rna-XM_013390798.1	PF00134.29,PF02984.25	Complete	None
gene-K437DRAFT_242053	rna-XM_013390799.1	PF02840.21,PF08799.18	Complete	None
gene-K437DRAFT_265781	rna-XM_013390800.1		None	None
gene-K437DRAFT_265782	rna-XM_013390801.1	PF00881.30	Partial	None
gene-K437DRAFT_70999	rna-XM_013390802.1		None	None
gene-K437DRAFT_71077	rna-XM_013390803.1	PF00856.34	Partial	None
gene-K437DRAFT_242060	rna-XM_013390804.1	PF03097.25,PF13949.12	Partial	None
gene-K437DRAFT_71140	rna-XM_013390805.1		None	None
gene-K437DRAFT_253119	rna-XM_013390806.1	PF00899.28	Partial	None
gene-K437DRAFT_71174	rna-XM_013390807.1		None	None
gene-K437DRAFT_71187	rna-XM_013390808.1		None	None
gene-K437DRAFT_260635	rna-XM_013390809.1		None	None
gene-K437DRAFT_292345	rna-XM_013390810.1	PF03399.23,PF03399.23	Partial	None
gene-K437DRAFT_292346	rna-XM_013390811.1	PF00288.33	Partial	None
gene-K437DRAFT_71417	rna-XM_013390812.1		None	None
gene-K437DRAFT_230696	rna-XM_013390813.1	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF08477.20	Partial	None
gene-K437DRAFT_209187	rna-XM_013390814.1	PF02535.29	Partial	None
gene-K437DRAFT_253128	rna-XM_013390815.1	PF04177.19	Partial	None
gene-K437DRAFT_71480	rna-XM_013390816.1		None	None
gene-K437DRAFT_253130	rna-XM_013390817.1	PF05047.23	Partial	None
gene-K437DRAFT_271656	rna-XM_013390818.1	PF03194.21	Partial	None
gene-K437DRAFT_253132	rna-XM_013390819.1	PF00339.35,PF02752.28	Complete	None
gene-K437DRAFT_219114	rna-XM_013390820.1	PF00083.31,PF07690.22	Partial	None
gene-K437DRAFT_242086	rna-XM_013390821.1	PF00083.31,PF07690.22	Partial	None
gene-K437DRAFT_71643	rna-XM_013390822.1		None	None
gene-K437DRAFT_265802	rna-XM_013390823.1	PF00170.27,PF07716.21	Complete	None
gene-K437DRAFT_71743	rna-XM_013390824.1	PF03807.24,PF20463.4,PF27505.2,PF27505.2	Complete	None
gene-K437DRAFT_71731	rna-XM_013390825.1	PF00787.30	Complete	None
gene-K437DRAFT_292359	rna-XM_013390826.1	PF02204.24,PF02441.26	Complete	None
gene-K437DRAFT_271665	rna-XM_013390827.1	PF00248.28	Partial	None
gene-K437DRAFT_71824	rna-XM_013390828.1	PF10303.15	Complete	None
gene-K437DRAFT_71820	rna-XM_013390829.1	PF01026.28	Partial	None
gene-K437DRAFT_253141	rna-XM_013390830.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-K437DRAFT_253142	rna-XM_013390831.1	PF11931.15,PF12108.14,PF12171.15,PF12874.14,PF16837.11	Complete	None
gene-K437DRAFT_218845	rna-XM_013390832.1	PF12706.14	Partial	None
gene-K437DRAFT_253148	rna-XM_013390833.1		None	None
gene-K437DRAFT_218941	rna-XM_013390834.1	PF01960.24	Partial	None
gene-K437DRAFT_230739	rna-XM_013390835.1	PF00570.29,PF01612.27,PF08066.18	Complete	None
gene-K437DRAFT_71949	rna-XM_013390836.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23627.3	Complete	None
gene-K437DRAFT_71946	rna-XM_013390837.1	PF07915.20	Complete	None
gene-K437DRAFT_265816	rna-XM_013390838.1		None	None
gene-K437DRAFT_71999	rna-XM_013390839.1		None	None
gene-K437DRAFT_218998	rna-XM_013390840.1	PF04982.20	Partial	None
gene-K437DRAFT_t1	gene-K437DRAFT_t1		None	None
gene-K437DRAFT_271677	rna-XM_013390841.1	PF00627.38	Complete	None
gene-K437DRAFT_260666	rna-XM_013390842.1	PF00172.24,PF04082.24	Complete	None
gene-K437DRAFT_253158	rna-XM_013390843.1	PF01368.28	Partial	None
gene-K437DRAFT_72139	rna-XM_013390844.1	PF08219.17	Complete	None
gene-K437DRAFT_253160	rna-XM_013390845.1	PF00149.34	Partial	None
gene-K437DRAFT_265823	rna-XM_013390846.1	PF00069.32,PF07714.24	Partial	None
gene-K437DRAFT_265824	rna-XM_013390847.1		None	None
gene-K437DRAFT_271683	rna-XM_013390848.1		None	None
gene-K437DRAFT_230757	rna-XM_013390849.1	PF00478.32,PF00571.34,PF00571.34,PF00977.28,PF01070.25,PF03060.22	Complete	None
gene-K437DRAFT_72081	rna-XM_013390850.1	PF11380.14,PF17101.11,PF17102.11	Complete	None
gene-K437DRAFT_72448	rna-XM_013390851.1		None	None
gene-K437DRAFT_72434	rna-XM_013390852.1		None	None
gene-K437DRAFT_72431	rna-XM_013390853.1		None	None
gene-K437DRAFT_253168	rna-XM_013390854.1	PF01124.24	Partial	None
gene-K437DRAFT_260675	rna-XM_013390855.1	PF00270.36,PF00271.38	Complete	None
gene-K437DRAFT_230765	rna-XM_013390856.1	PF02731.21	Partial	None
gene-K437DRAFT_253171	rna-XM_013390857.1	PF00462.31	Partial	None
gene-K437DRAFT_72618	rna-XM_013390858.1		None	None
gene-K437DRAFT_265832	rna-XM_013390859.1		None	None
gene-K437DRAFT_265833	rna-XM_013390860.1		None	None
gene-K437DRAFT_72664	rna-XM_013390861.1	PF00621.26	Complete	None
gene-K437DRAFT_265835	rna-XM_013390862.1	PF01039.28	Partial	None
gene-K437DRAFT_253183	rna-XM_013390863.1	PF30657.1	Partial	None
gene-K437DRAFT_72708	rna-XM_013390864.1	PF04194.19	Complete	None
gene-K437DRAFT_265837	rna-XM_013390865.1	PF21314.3	Complete	None
gene-K437DRAFT_230773	rna-XM_013390866.1	PF00289.29,PF00364.29,PF02785.26,PF02786.23,PF07478.19	Complete	None
gene-K437DRAFT_260683	rna-XM_013390867.1	PF01039.28	Partial	None
gene-K437DRAFT_72784	rna-XM_013390868.1		None	None
gene-K437DRAFT_253189	rna-XM_013390869.1	PF03561.23,PF03561.23,PF04115.19	Complete	None
gene-K437DRAFT_253190	rna-XM_013390870.1		None	None
gene-K437DRAFT_218969	rna-XM_013390871.1	PF00458.26,PF03129.26,PF12745.13,PF13393.12	Complete	None
gene-K437DRAFT_265844	rna-XM_013390872.1	PF01207.24	Partial	None
gene-K437DRAFT_72830	rna-XM_013390873.1		None	None
gene-K437DRAFT_72839	rna-XM_013390874.1		None	None
gene-K437DRAFT_253195	rna-XM_013390567.1	PF00018.35,PF00018.35,PF00130.29,PF00611.29,PF07653.24,PF07653.24,PF14604.13	Complete	None
gene-K437DRAFT_292394	rna-XM_013390568.1		None	None
gene-K437DRAFT_94577	rna-XM_013390569.1		None	None
gene-K437DRAFT_253198	rna-XM_013390570.1		None	None
gene-K437DRAFT_219159	rna-XM_013390571.1	PF08172.18,PF25398.2	Partial	None
gene-K437DRAFT_292397	rna-XM_013390572.1	PF00439.31	Complete	None
gene-K437DRAFT_230798	rna-XM_013390573.1	PF01156.25	Partial	None
gene-K437DRAFT_253202	rna-XM_013390574.1		None	None
gene-K437DRAFT_219345	rna-XM_013390575.1		None	None
gene-K437DRAFT_94707	rna-XM_013390576.1		None	None
gene-K437DRAFT_292400	rna-XM_013390577.1		None	None
gene-K437DRAFT_265855	rna-XM_013390578.1		None	None
gene-K437DRAFT_219324	rna-XM_013390579.1	PF00069.32,PF07714.24	Partial	None
gene-K437DRAFT_94759	rna-XM_013390580.1	PF05653.21	Partial	None
gene-K437DRAFT_230812	rna-XM_013390581.1	PF06644.17	Partial	None
gene-K437DRAFT_253208	rna-XM_013390582.1	PF04893.23	Partial	None
gene-K437DRAFT_271718	rna-XM_013390583.1		None	None
gene-K437DRAFT_253210	rna-XM_013390584.1	PF03650.20	Partial	None
gene-K437DRAFT_253212	rna-XM_013390585.1	PF08617.16	Partial	None
